TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:12:41:866,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:41:888,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:41:910,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:41:940,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:41:967,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:41:994,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:017,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:043,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:069,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:094,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:121,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:147,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:174,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:200,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:226,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:249,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:275,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:300,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:325,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:352,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:378,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:403,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:431,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:455,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:482,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:508,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:535,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:559,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:589,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:615,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:641,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:666,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:694,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:718,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:743,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:768,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:801,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:827,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:852,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:878,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:904,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:931,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:955,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:42:982,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:006,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:033,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:059,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:085,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:111,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:136,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:162,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:187,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:215,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:241,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:265,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:293,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:319,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:346,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:371,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:402,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:428,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:455,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:480,-54.644,-1.570,-2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:12:43:506,-54.650,-1.570,-2.766,-0.320,0.000,0.032,0.322,0.000,0.000,0.000,
2025:06:11:12:43:532,-54.656,-1.570,-2.766,-0.233,0.000,0.017,0.234,-1.463,0.000,0.142,
2025:06:11:12:43:559,-54.660,-1.570,-2.766,-0.232,0.000,0.014,0.233,-1.463,0.000,0.142,
2025:06:11:12:43:584,-54.672,-1.570,-2.765,-0.236,0.000,0.010,0.237,-1.463,0.000,0.142,
2025:06:11:12:43:615,-54.682,-1.570,-2.765,-0.267,0.000,0.009,0.267,-1.463,0.000,0.142,
2025:06:11:12:43:642,-54.687,-1.570,-2.765,-0.263,0.000,0.009,0.263,-1.167,0.000,-0.053,
2025:06:11:12:43:667,-54.704,-1.570,-2.764,-0.370,0.000,0.020,0.370,-1.167,0.000,-0.053,
2025:06:11:12:43:694,-54.718,-1.570,-2.763,-0.413,0.000,0.026,0.414,-1.167,0.000,-0.053,
2025:06:11:12:43:720,-54.728,-1.570,-2.762,-0.566,0.000,0.052,0.568,-1.167,0.000,-0.053,
2025:06:11:12:43:746,-54.731,-1.570,-2.762,-0.092,0.000,0.014,0.093,1.559,0.000,0.091,
2025:06:11:12:43:775,-54.733,-1.570,-2.761,-0.083,0.000,0.012,0.084,1.559,0.000,0.091,
2025:06:11:12:43:800,-54.735,-1.570,-2.761,0.000,0.000,0.000,0.000,1.559,0.000,0.091,
2025:06:11:12:43:826,-54.735,-1.570,-2.761,0.000,0.000,0.000,0.000,1.559,0.000,0.091,
2025:06:11:12:43:853,-54.735,-1.570,-2.761,0.000,0.000,0.000,0.000,1.071,0.000,-0.180,
2025:06:11:12:43:879,-54.735,-1.570,-2.761,0.000,0.000,0.000,0.000,1.071,0.000,-0.180,
2025:06:11:12:43:903,-54.735,-1.570,-2.761,0.000,0.000,0.000,0.000,1.071,0.000,-0.180,
2025:06:11:12:43:930,-54.735,-1.570,-2.761,0.000,0.000,0.000,0.000,1.071,0.000,-0.180,
2025:06:11:12:43:956,-54.740,-1.570,-2.761,-0.324,0.000,0.028,0.326,0.000,0.000,0.000,
2025:06:11:12:43:981,-54.747,-1.570,-2.760,-0.234,0.000,0.015,0.234,0.000,0.000,0.000,
2025:06:11:12:44:008,-54.751,-1.570,-2.760,-0.235,0.000,0.017,0.236,0.000,0.000,0.000,
2025:06:11:12:44:034,-54.763,-1.570,-2.759,-0.264,0.000,0.025,0.265,0.000,0.000,0.000,
2025:06:11:12:44:061,-54.772,-1.570,-2.758,-0.282,0.000,0.033,0.284,-2.563,0.000,0.264,
2025:06:11:12:44:089,-54.782,-1.570,-2.756,-0.593,0.000,0.078,0.598,-2.563,0.000,0.264,
2025:06:11:12:44:116,-54.794,-1.570,-2.755,-0.414,0.000,0.060,0.419,-2.563,0.000,0.264,
2025:06:11:12:44:142,-54.800,-1.570,-2.754,-0.392,0.000,0.057,0.396,-2.563,0.000,0.264,
2025:06:11:12:44:169,-54.820,-1.570,-2.751,-0.398,0.000,0.060,0.403,-5.708,0.000,0.965,
2025:06:11:12:44:195,-54.829,-1.570,-2.749,-0.138,0.000,0.034,0.142,-5.708,0.000,0.965,
2025:06:11:12:44:221,-54.833,-1.570,-2.749,-0.226,0.000,0.045,0.231,-5.708,0.000,0.965,
2025:06:11:12:44:248,-54.836,-1.570,-2.748,-0.090,0.000,0.014,0.092,-5.708,0.000,0.965,
2025:06:11:12:44:276,-54.837,-1.570,-2.748,-0.078,0.000,0.012,0.078,7.496,0.000,-1.115,
2025:06:11:12:44:301,-54.839,-1.570,-2.748,0.000,0.000,0.000,0.000,7.496,0.000,-1.115,
2025:06:11:12:44:328,-54.845,-1.570,-2.747,-0.230,0.000,0.032,0.233,7.496,0.000,-1.115,
2025:06:11:12:44:353,-54.853,-1.570,-2.746,-0.504,0.000,0.066,0.508,7.496,0.000,-1.115,
2025:06:11:12:44:380,-54.862,-1.570,-2.745,-0.272,0.000,0.033,0.274,-1.653,0.000,0.191,
2025:06:11:12:44:408,-54.867,-1.570,-2.744,-0.288,0.000,0.034,0.290,-1.653,0.000,0.191,
2025:06:11:12:44:434,-54.881,-1.570,-2.742,-0.273,0.000,0.031,0.275,-1.653,0.000,0.191,
2025:06:11:12:44:459,-54.890,-1.570,-2.741,-0.287,0.000,0.030,0.289,-1.653,0.000,0.191,
2025:06:11:12:44:485,-54.905,-1.570,-2.739,-0.889,0.000,0.122,0.897,-0.444,0.000,-0.002,
2025:06:11:12:44:512,-54.920,-1.570,-2.737,-0.479,0.000,0.065,0.483,-0.444,0.000,-0.002,
2025:06:11:12:44:538,-54.935,-1.570,-2.735,-0.920,0.000,0.125,0.929,-0.444,0.000,-0.002,
2025:06:11:12:44:565,-54.951,-1.570,-2.733,-0.482,0.000,0.072,0.488,-0.444,0.000,-0.002,
2025:06:11:12:44:591,-54.959,-1.570,-2.732,-0.472,0.000,0.075,0.478,-1.845,0.000,0.449,
2025:06:11:12:44:617,-54.984,-1.570,-2.727,-0.487,0.000,0.085,0.494,-1.845,0.000,0.449,
2025:06:11:12:44:644,-55.000,-1.570,-2.725,-0.517,0.000,0.089,0.524,-1.845,0.000,0.449,
2025:06:11:12:44:670,-55.018,-1.570,-2.722,-1.030,0.000,0.175,1.045,-1.845,0.000,0.449,
2025:06:11:12:44:696,-55.034,-1.570,-2.719,-0.525,0.000,0.086,0.532,-0.016,0.000,0.054,
2025:06:11:12:44:721,-55.052,-1.570,-2.716,-1.072,0.000,0.175,1.086,-0.016,0.000,0.054,
2025:06:11:12:44:749,-55.070,-1.570,-2.713,-0.539,0.000,0.082,0.545,-0.016,0.000,0.054,
2025:06:11:12:44:776,-55.078,-1.570,-2.712,-0.510,0.000,0.074,0.515,-0.016,0.000,0.054,
2025:06:11:12:44:801,-55.105,-1.570,-2.708,-0.515,0.000,0.062,0.518,-6.097,0.000,0.674,
2025:06:11:12:44:828,-55.123,-1.570,-2.706,-0.558,0.000,0.060,0.561,-6.097,0.000,0.674,
2025:06:11:12:44:853,-55.141,-1.570,-2.705,-1.124,0.000,0.114,1.130,-6.097,0.000,0.674,
2025:06:11:12:44:879,-55.159,-1.570,-2.703,-0.536,0.000,0.049,0.538,-6.097,0.000,0.674,
2025:06:11:12:44:905,-55.178,-1.570,-2.701,-1.122,0.000,0.096,1.126,5.473,0.000,-0.990,
2025:06:11:12:44:930,-55.196,-1.570,-2.700,-0.550,0.000,0.043,0.551,5.473,0.000,-0.990,
2025:06:11:12:44:957,-55.205,-1.570,-2.699,-0.563,0.000,0.044,0.565,5.473,0.000,-0.990,
2025:06:11:12:44:983,-55.233,-1.570,-2.697,-0.540,0.000,0.045,0.542,5.473,0.000,-0.990,
2025:06:11:12:45:014,-55.272,-1.570,-2.691,-1.399,0.000,0.206,1.414,-3.937,0.000,0.854,
2025:06:11:12:45:041,-55.290,-1.570,-2.689,-1.061,0.000,0.150,1.072,-3.937,0.000,0.854,
2025:06:11:12:45:068,-55.346,-1.570,-2.682,-1.153,0.000,0.131,1.160,-3.937,0.000,0.854,
2025:06:11:12:45:094,-55.385,-1.570,-2.678,-1.179,0.000,0.111,1.184,-3.937,0.000,0.854,
2025:06:11:12:45:119,-55.426,-1.570,-2.674,-2.459,0.000,0.220,2.469,-2.495,0.000,-0.230,
2025:06:11:12:45:145,-55.466,-1.570,-2.671,-1.274,0.000,0.105,1.278,-2.495,0.000,-0.230,
2025:06:11:12:45:170,-55.508,-1.570,-2.668,-2.511,0.000,0.167,2.517,-2.495,0.000,-0.230,
2025:06:11:12:45:199,-55.551,-1.570,-2.667,-1.342,0.000,0.017,1.342,-2.495,0.000,-0.230,
2025:06:11:12:45:223,-55.572,-1.570,-2.667,-1.240,0.000,-0.002,1.240,-0.611,0.000,-1.135,
2025:06:11:12:45:251,-55.634,-1.570,-2.671,-1.204,0.000,-0.100,1.208,-0.611,0.000,-1.135,
2025:06:11:12:45:277,-55.655,-1.570,-2.673,-1.273,0.000,-0.126,1.279,-0.611,0.000,-1.135,
2025:06:11:12:45:302,-55.717,-1.570,-2.681,-1.238,0.000,-0.171,1.249,-0.611,0.000,-1.135,
2025:06:11:12:45:327,-55.756,-1.570,-2.686,-1.171,0.000,-0.173,1.184,0.696,0.000,-1.687,
2025:06:11:12:45:358,-55.776,-1.570,-2.689,-1.214,0.000,-0.170,1.226,0.696,0.000,-1.687,
2025:06:11:12:45:385,-55.846,-1.570,-2.699,-1.307,0.000,-0.196,1.321,0.696,0.000,-1.687,
2025:06:11:12:45:413,-55.896,-1.570,-2.706,-1.704,0.000,-0.230,1.720,0.696,0.000,-1.687,
2025:06:11:12:45:441,-55.921,-1.570,-2.710,-1.495,0.000,-0.191,1.507,-3.246,0.000,-0.202,
2025:06:11:12:45:467,-55.997,-1.570,-2.718,-1.499,0.000,-0.160,1.508,-3.246,0.000,-0.202,
2025:06:11:12:45:493,-56.022,-1.570,-2.720,-1.523,0.000,-0.143,1.530,-3.246,0.000,-0.202,
2025:06:11:12:45:518,-56.097,-1.570,-2.726,-1.452,0.000,-0.095,1.455,-3.246,0.000,-0.202,
2025:06:11:12:45:544,-56.147,-1.570,-2.728,-1.525,0.000,-0.062,1.527,0.160,0.000,1.172,
2025:06:11:12:45:570,-56.200,-1.570,-2.730,-3.226,0.000,-0.079,3.227,0.160,0.000,1.172,
2025:06:11:12:45:596,-56.251,-1.570,-2.730,-1.538,0.000,0.006,1.538,0.160,0.000,1.172,
2025:06:11:12:45:622,-56.305,-1.570,-2.729,-3.268,0.000,0.053,3.268,0.160,0.000,1.172,
2025:06:11:12:45:649,-56.357,-1.570,-2.727,-1.600,0.000,0.048,1.601,-0.151,0.000,1.157,
2025:06:11:12:45:675,-56.384,-1.570,-2.726,-1.634,0.000,0.060,1.635,-0.151,0.000,1.157,
2025:06:11:12:45:700,-56.460,-1.570,-2.723,-1.481,0.000,0.084,1.483,-0.151,0.000,1.157,
2025:06:11:12:45:725,-56.485,-1.570,-2.721,-1.507,0.000,0.098,1.510,-0.151,0.000,1.157,
2025:06:11:12:45:750,-56.559,-1.570,-2.715,-1.430,0.000,0.118,1.435,-15.081,0.000,1.855,
2025:06:11:12:45:776,-56.583,-1.570,-2.713,-1.452,0.000,0.129,1.458,-15.081,0.000,1.855,
2025:06:11:12:45:802,-56.661,-1.570,-2.706,-1.507,0.000,0.143,1.513,-15.081,0.000,1.855,
2025:06:11:12:45:828,-56.709,-1.570,-2.701,-1.446,0.000,0.154,1.455,-15.081,0.000,1.855,
2025:06:11:12:45:854,-56.758,-1.570,-2.695,-2.966,0.000,0.340,2.985,15.559,0.000,-0.732,
2025:06:11:12:45:879,-56.805,-1.570,-2.690,-1.489,0.000,0.160,1.498,15.559,0.000,-0.732,
2025:06:11:12:45:905,-56.860,-1.570,-2.684,0.000,0.000,0.000,0.000,15.559,0.000,-0.732,
2025:06:11:12:45:937,-56.924,-1.570,-2.676,-3.862,0.000,0.476,3.891,15.559,0.000,-0.732,
2025:06:11:12:45:964,-56.977,-1.570,-2.669,-1.720,0.000,0.221,1.734,-0.144,0.000,0.346,
2025:06:11:12:45:988,-57.033,-1.570,-2.662,-3.321,0.000,0.404,3.346,-0.144,0.000,0.346,
2025:06:11:12:46:014,-57.086,-1.570,-2.656,-1.707,0.000,0.179,1.717,-0.144,0.000,0.346,
2025:06:11:12:46:040,-57.115,-1.570,-2.653,-1.723,0.000,0.172,1.732,-0.144,0.000,0.346,
2025:06:11:12:46:067,-57.197,-1.570,-2.646,-1.566,0.000,0.134,1.571,-19.116,0.000,1.223,
2025:06:11:12:46:093,-57.225,-1.570,-2.644,-1.676,0.000,0.140,1.682,-19.116,0.000,1.223,
2025:06:11:12:46:118,-57.311,-1.570,-2.637,-1.626,0.000,0.122,1.631,-19.116,0.000,1.223,
2025:06:11:12:46:145,-57.368,-1.570,-2.633,-1.662,0.000,0.117,1.666,-19.116,0.000,1.223,
2025:06:11:12:46:171,-57.424,-1.570,-2.629,-3.365,0.000,0.221,3.373,17.107,0.000,-1.938,
2025:06:11:12:46:196,-57.478,-1.570,-2.626,-1.664,0.000,0.097,1.667,17.107,0.000,-1.938,
2025:06:11:12:46:222,-57.537,-1.570,-2.623,-3.551,0.000,0.194,3.556,17.107,0.000,-1.938,
2025:06:11:12:46:249,-57.594,-1.570,-2.620,-1.709,0.000,0.082,1.711,17.107,0.000,-1.938,
2025:06:11:12:46:275,-57.653,-1.570,-2.617,-1.700,0.000,0.074,1.701,-1.788,0.000,-0.341,
2025:06:11:12:46:302,-57.711,-1.570,-2.615,-3.519,0.000,0.154,3.522,-1.788,0.000,-0.341,
2025:06:11:12:46:329,-57.764,-1.570,-2.612,-1.600,0.000,0.076,1.602,-1.788,0.000,-0.341,
2025:06:11:12:46:355,-57.820,-1.570,-2.610,-3.336,0.000,0.154,3.340,-1.788,0.000,-0.341,
2025:06:11:12:46:379,-57.883,-1.570,-2.605,-1.929,0.000,0.143,1.935,-0.444,0.000,0.718,
2025:06:11:12:46:406,-57.955,-1.570,-2.600,-4.311,0.000,0.268,4.320,-0.444,0.000,0.718,
2025:06:11:12:46:432,-58.023,-1.570,-2.597,-2.105,0.000,0.096,2.107,-0.444,0.000,0.718,
2025:06:11:12:46:458,-58.059,-1.570,-2.596,-2.174,0.000,0.085,2.176,-0.444,0.000,0.718,
2025:06:11:12:46:484,-58.168,-1.570,-2.593,-2.217,0.000,0.039,2.218,-24.397,0.000,-0.350,
2025:06:11:12:46:515,-58.254,-1.570,-2.592,-2.210,0.000,0.007,2.210,-24.397,0.000,-0.350,
2025:06:11:12:46:541,-58.290,-1.570,-2.593,-2.201,0.000,-0.017,2.201,-24.397,0.000,-0.350,
2025:06:11:12:46:567,-58.399,-1.570,-2.593,-2.264,0.000,-0.019,2.264,-24.397,0.000,-0.350,
2025:06:11:12:46:592,-58.434,-1.570,-2.594,-2.102,0.000,-0.016,2.102,22.222,0.000,-1.357,
2025:06:11:12:46:618,-58.544,-1.570,-2.594,-2.148,0.000,-0.001,2.148,22.222,0.000,-1.357,
2025:06:11:12:46:645,-58.620,-1.570,-2.594,-2.385,0.000,0.007,2.385,22.222,0.000,-1.357,
2025:06:11:12:46:670,-58.696,-1.570,-2.593,-4.533,0.000,0.056,4.534,22.222,0.000,-1.357,
2025:06:11:12:46:696,-58.768,-1.570,-2.591,-2.118,0.000,0.060,2.119,-0.916,0.000,0.636,
2025:06:11:12:46:722,-58.846,-1.570,-2.589,-4.699,0.000,0.153,4.702,-0.916,0.000,0.636,
2025:06:11:12:46:747,-58.917,-1.570,-2.586,-2.136,0.000,0.085,2.138,-0.916,0.000,0.636,
2025:06:11:12:46:775,-58.955,-1.570,-2.584,-2.300,0.000,0.097,2.302,-0.916,0.000,0.636,
2025:06:11:12:46:801,-59.071,-1.570,-2.579,-2.379,0.000,0.115,2.382,-23.712,0.000,1.569,
2025:06:11:12:46:827,-59.152,-1.570,-2.577,-2.291,0.000,0.102,2.293,-23.712,0.000,1.569,
2025:06:11:12:46:853,-59.228,-1.570,-2.571,-4.557,0.000,0.340,4.570,-23.712,0.000,1.569,
2025:06:11:12:46:879,-59.302,-1.570,-2.565,-2.371,0.000,0.201,2.379,-23.712,0.000,1.569,
2025:06:11:12:46:906,-59.379,-1.570,-2.558,-4.585,0.000,0.433,4.605,21.945,0.000,-0.041,
2025:06:11:12:46:930,-59.447,-1.570,-2.550,-2.101,0.000,0.241,2.114,21.945,0.000,-0.041,
2025:06:11:12:46:957,-59.482,-1.570,-2.546,-2.091,0.000,0.263,2.107,21.945,0.000,-0.041,
2025:06:11:12:46:982,-59.593,-1.570,-2.531,-2.115,0.000,0.284,2.134,21.945,0.000,-0.041,
2025:06:11:12:47:008,-59.631,-1.570,-2.526,-2.287,0.000,0.304,2.307,0.840,0.000,1.035,
2025:06:11:12:47:033,-59.744,-1.570,-2.512,-2.295,0.000,0.293,2.314,0.840,0.000,1.035,
2025:06:11:12:47:059,-59.782,-1.570,-2.507,-2.287,0.000,0.288,2.305,0.840,0.000,1.035,
2025:06:11:12:47:085,-59.896,-1.570,-2.493,-2.250,0.000,0.264,2.265,0.840,0.000,1.035,
2025:06:11:12:47:111,-59.974,-1.570,-2.484,-2.459,0.000,0.258,2.473,0.684,0.000,-0.562,
2025:06:11:12:47:137,-60.050,-1.570,-2.477,-4.548,0.000,0.431,4.568,0.684,0.000,-0.562,
2025:06:11:12:47:163,-60.123,-1.570,-2.471,-2.217,0.000,0.189,2.225,0.684,0.000,-0.562,
2025:06:11:12:47:188,-60.199,-1.570,-2.465,-4.593,0.000,0.391,4.610,0.684,0.000,-0.562,
2025:06:11:12:47:214,-60.273,-1.570,-2.458,-2.349,0.000,0.211,2.359,1.460,0.000,-0.726,
2025:06:11:12:47:240,-60.311,-1.570,-2.454,-2.298,0.000,0.216,2.308,1.460,0.000,-0.726,
2025:06:11:12:47:266,-60.422,-1.570,-2.443,-2.226,0.000,0.230,2.238,1.460,0.000,-0.726,
2025:06:11:12:47:291,-60.458,-1.570,-2.440,-2.181,0.000,0.232,2.193,1.460,0.000,-0.726,
2025:06:11:12:47:315,-60.562,-1.570,-2.427,-1.853,0.000,0.263,1.871,-23.470,0.000,3.045,
2025:06:11:12:47:342,-60.593,-1.570,-2.422,-1.813,0.000,0.285,1.835,-23.470,0.000,3.045,
2025:06:11:12:47:367,-60.685,-1.570,-2.412,-1.714,0.000,0.149,1.721,-23.470,0.000,3.045,
2025:06:11:12:47:392,-60.714,-1.570,-2.410,-1.753,0.000,0.144,1.759,-23.470,0.000,3.045,
2025:06:11:12:47:418,-60.808,-1.570,-2.403,-1.890,0.000,0.163,1.897,6.995,0.000,-1.925,
2025:06:11:12:47:445,-60.874,-1.570,-2.396,-2.022,0.000,0.196,2.032,6.995,0.000,-1.925,
2025:06:11:12:47:470,-60.939,-1.570,-2.390,-3.933,0.000,0.397,3.953,6.995,0.000,-1.925,
2025:06:11:12:47:496,-61.005,-1.570,-2.383,-2.075,0.000,0.225,2.087,6.995,0.000,-1.925,
2025:06:11:12:47:525,-61.049,-1.570,-2.378,-2.638,0.000,0.296,2.654,10.817,0.000,0.091,
2025:06:11:12:47:550,-61.143,-1.570,-2.368,-1.807,0.000,0.193,1.817,10.817,0.000,0.091,
2025:06:11:12:47:577,-61.174,-1.570,-2.364,-1.881,0.000,0.199,1.891,10.817,0.000,0.091,
2025:06:11:12:47:603,-61.270,-1.570,-2.354,-1.900,0.000,0.207,1.911,10.817,0.000,0.091,
2025:06:11:12:47:629,-61.331,-1.570,-2.347,-1.789,0.000,0.200,1.800,7.633,0.000,-0.887,
2025:06:11:12:47:654,-61.395,-1.570,-2.340,-3.809,0.000,0.429,3.833,7.633,0.000,-0.887,
2025:06:11:12:47:680,-61.455,-1.570,-2.333,-1.896,0.000,0.209,1.907,7.633,0.000,-0.887,
2025:06:11:12:47:705,-61.515,-1.570,-2.327,-3.619,0.000,0.396,3.640,7.633,0.000,-0.887,
2025:06:11:12:47:731,-61.576,-1.570,-2.320,-1.934,0.000,0.211,1.945,1.714,0.000,-0.245,
2025:06:11:12:47:756,-61.606,-1.570,-2.317,-1.783,0.000,0.195,1.794,1.714,0.000,-0.245,
2025:06:11:12:47:782,-61.695,-1.570,-2.307,-1.651,0.000,0.179,1.661,1.714,0.000,-0.245,
2025:06:11:12:47:808,-61.725,-1.570,-2.304,-1.806,0.000,0.192,1.816,1.714,0.000,-0.245,
2025:06:11:12:47:832,-61.814,-1.570,-2.295,-1.614,0.000,0.152,1.621,-20.146,0.000,1.986,
2025:06:11:12:47:858,-61.844,-1.570,-2.292,-1.796,0.000,0.160,1.803,-20.146,0.000,1.986,
2025:06:11:12:47:883,-61.936,-1.570,-2.285,-1.816,0.000,0.151,1.823,-20.146,0.000,1.986,
2025:06:11:12:47:908,-61.966,-1.570,-2.282,-1.813,0.000,0.151,1.820,-20.146,0.000,1.986,
2025:06:11:12:47:933,-62.062,-1.570,-2.274,-1.823,0.000,0.156,1.830,-1.707,0.000,-0.490,
2025:06:11:12:47:961,-62.094,-1.570,-2.271,-1.942,0.000,0.171,1.950,-1.707,0.000,-0.490,
2025:06:11:12:47:985,-62.186,-1.570,-2.262,-1.704,0.000,0.182,1.714,-1.707,0.000,-0.490,
2025:06:11:12:48:011,-62.201,-1.570,-2.260,-0.479,0.000,0.042,0.481,-1.707,0.000,-0.490,
2025:06:11:12:48:037,-62.219,-1.570,-2.259,-1.048,0.000,0.032,1.049,34.097,0.000,-2.910,
2025:06:11:12:48:061,-62.235,-1.570,-2.259,-0.566,0.000,0.025,0.566,34.097,0.000,-2.910,
