TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:19:38:22:501,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:19:38:23:715,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:23:827,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:23:950,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:009,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:058,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:084,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:106,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:128,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:148,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:171,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:193,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:214,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:243,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:274,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:293,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:316,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:336,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:360,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:382,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:405,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:426,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:448,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:471,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:493,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:515,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:539,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:559,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:583,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:604,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:626,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:648,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:670,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:694,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:715,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:736,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:760,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:782,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:804,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:827,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:849,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:871,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:893,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:915,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:936,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:960,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:24:982,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:004,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:026,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:048,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:072,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:093,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:116,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:138,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:159,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:204,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:225,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:275,-42.495,-1.621,0.999,0.287,0.000,-0.070,0.296,0.000,0.000,0.000,
2025:06:19:38:25:295,-42.493,-1.621,0.998,0.137,0.000,-0.034,0.141,0.000,0.000,0.000,
2025:06:19:38:25:324,-42.483,-1.621,0.996,0.287,0.000,-0.072,0.295,2.962,0.000,-0.734,
2025:06:19:38:25:346,-42.480,-1.621,0.995,0.195,0.000,-0.052,0.202,2.962,0.000,-0.734,
2025:06:19:38:25:368,-42.468,-1.621,0.992,0.247,0.000,-0.066,0.255,2.962,0.000,-0.734,
2025:06:19:38:25:390,-42.459,-1.621,0.989,0.532,0.000,-0.143,0.551,2.962,0.000,-0.734,
2025:06:19:38:25:413,-42.454,-1.621,0.988,0.297,0.000,-0.079,0.308,2.962,0.000,-0.734,
2025:06:19:38:25:435,-42.441,-1.621,0.985,0.278,0.000,-0.071,0.287,2.158,0.000,-0.610,
2025:06:19:38:25:457,-42.438,-1.621,0.984,0.182,0.000,-0.047,0.187,2.158,0.000,-0.610,
2025:06:19:38:25:479,-42.437,-1.621,0.984,0.079,0.000,-0.017,0.081,2.158,0.000,-0.610,
2025:06:19:38:25:501,-42.433,-1.621,0.983,0.065,0.000,-0.012,0.066,2.158,0.000,-0.610,
2025:06:19:38:25:525,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,2.158,0.000,-0.610,
2025:06:19:38:25:546,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,-5.120,0.000,1.344,
2025:06:19:38:25:568,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,-5.120,0.000,1.344,
2025:06:19:38:25:589,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,-5.120,0.000,1.344,
2025:06:19:38:25:614,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,-5.120,0.000,1.344,
2025:06:19:38:25:635,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,-5.120,0.000,1.344,
2025:06:19:38:25:657,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:680,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:702,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:724,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:748,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:768,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:789,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:814,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:837,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:856,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:879,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:903,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:924,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:946,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:968,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:25:992,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:014,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:036,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:057,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:079,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:103,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:123,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:146,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:168,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:227,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:254,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:275,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:297,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:327,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:357,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:386,-42.433,-1.621,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:26:408,-42.467,-1.621,0.975,-2.007,0.000,-0.483,2.065,0.000,0.000,0.000,
2025:06:19:38:26:431,-42.490,-1.621,0.966,-1.389,0.000,-0.519,1.483,0.000,0.000,0.000,
2025:06:19:38:26:455,-42.468,-1.621,0.983,0.080,0.000,0.000,0.080,0.000,0.000,0.000,
2025:06:19:38:26:474,-42.467,-1.621,0.983,0.068,0.000,-0.005,0.068,0.000,0.000,0.000,
2025:06:19:38:26:498,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,0.677,0.000,-0.050,
2025:06:19:38:26:518,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,0.677,0.000,-0.050,
2025:06:19:38:26:539,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,0.677,0.000,-0.050,
2025:06:19:38:26:563,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,0.677,0.000,-0.050,
2025:06:19:38:26:583,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,0.677,0.000,-0.050,
2025:06:19:38:26:605,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,-0.677,0.000,0.050,
2025:06:19:38:26:629,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,-0.677,0.000,0.050,
2025:06:19:38:26:654,-42.467,-1.621,0.983,0.000,0.000,0.000,0.000,-0.677,0.000,0.050,
2025:06:19:38:26:673,-42.443,-1.621,0.997,1.441,0.000,0.815,1.656,-0.677,0.000,0.050,
2025:06:19:38:26:695,-42.445,-1.621,0.996,-0.128,0.000,-0.065,0.144,-0.677,0.000,0.050,
2025:06:19:38:26:718,-42.450,-1.621,0.994,-0.068,0.000,-0.031,0.075,-1.284,0.000,-0.648,
2025:06:19:38:26:741,-42.451,-1.621,0.993,-0.062,0.000,-0.028,0.068,-1.284,0.000,-0.648,
2025:06:19:38:26:763,-42.451,-1.621,0.993,0.000,0.000,0.000,0.000,-1.284,0.000,-0.648,
2025:06:19:38:26:785,-42.451,-1.621,0.993,0.000,0.000,0.000,0.000,-1.284,0.000,-0.648,
2025:06:19:38:26:806,-42.451,-1.621,0.993,0.000,0.000,0.000,0.000,1.284,0.000,0.648,
2025:06:19:38:26:829,-42.451,-1.621,0.993,0.000,0.000,0.000,0.000,1.284,0.000,0.648,
2025:06:19:38:26:849,-42.452,-1.621,0.978,-0.032,0.000,-0.426,0.427,1.284,0.000,0.648,
2025:06:19:38:26:872,-42.452,-1.621,0.962,-0.004,0.000,-0.935,0.935,1.284,0.000,0.648,
2025:06:19:38:26:894,-42.452,-1.621,0.954,-0.001,0.000,-0.492,0.492,1.284,0.000,0.648,
2025:06:19:38:26:917,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,0.037,0.000,-5.024,
2025:06:19:38:26:939,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,0.037,0.000,-5.024,
2025:06:19:38:26:962,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,0.037,0.000,-5.024,
2025:06:19:38:26:983,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,0.037,0.000,-5.024,
2025:06:19:38:27:005,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,0.037,0.000,-5.024,
2025:06:19:38:27:028,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,-0.037,0.000,5.024,
2025:06:19:38:27:051,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,-0.037,0.000,5.024,
2025:06:19:38:27:072,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,-0.037,0.000,5.024,
2025:06:19:38:27:096,-42.452,-1.621,0.946,0.000,0.000,0.000,0.000,-0.037,0.000,5.024,
2025:06:19:38:27:116,-42.452,-1.621,0.935,-0.001,0.000,-0.219,0.219,-0.037,0.000,5.024,
2025:06:19:38:27:140,-42.452,-1.621,0.927,-0.002,0.000,-0.505,0.505,-0.011,0.000,-2.187,
2025:06:19:38:27:161,-42.452,-1.621,0.923,0.002,0.000,-0.213,0.213,-0.011,0.000,-2.187,
2025:06:19:38:27:185,-42.451,-1.621,0.907,0.026,0.000,-0.346,0.347,-0.011,0.000,-2.187,
2025:06:19:38:27:205,-42.450,-1.621,0.897,0.050,0.000,-0.630,0.632,-0.011,0.000,-2.187,
2025:06:19:38:27:228,-42.450,-1.621,0.891,0.028,0.000,-0.347,0.348,-0.011,0.000,-2.187,
2025:06:19:38:27:246,-42.449,-1.621,0.880,0.056,0.000,-0.673,0.675,0.291,0.000,-1.283,
2025:06:19:38:27:269,-42.447,-1.621,0.863,0.027,0.000,-0.334,0.335,0.291,0.000,-1.283,
2025:06:19:38:27:295,-42.446,-1.621,0.850,0.100,0.000,-0.829,0.835,0.291,0.000,-1.283,
2025:06:19:38:27:313,-42.445,-1.621,0.842,0.029,0.000,-0.444,0.445,0.291,0.000,-1.283,
2025:06:19:38:27:336,-42.443,-1.621,0.817,0.033,0.000,-0.490,0.491,0.291,0.000,-1.283,
2025:06:19:38:27:358,-42.442,-1.621,0.801,0.065,0.000,-0.965,0.967,0.050,0.000,-1.431,
2025:06:19:38:27:380,-42.442,-1.621,0.794,0.029,0.000,-0.442,0.443,0.050,0.000,-1.431,
2025:06:19:38:27:405,-42.441,-1.621,0.775,-0.030,0.000,-0.155,0.158,0.050,0.000,-1.431,
2025:06:19:38:27:425,-42.442,-1.621,0.770,-0.043,0.000,-0.273,0.276,0.050,0.000,-1.431,
2025:06:19:38:27:450,-42.442,-1.621,0.768,-0.015,0.000,-0.120,0.121,-0.478,0.000,3.697,
2025:06:19:38:27:470,-42.443,-1.621,0.763,-0.007,0.000,-0.101,0.102,-0.478,0.000,3.697,
2025:06:19:38:27:491,-42.443,-1.621,0.761,-0.007,0.000,-0.151,0.151,-0.478,0.000,3.697,
2025:06:19:38:27:513,-42.443,-1.621,0.760,-0.002,0.000,-0.069,0.069,-0.478,0.000,3.697,
2025:06:19:38:27:537,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,-0.478,0.000,3.697,
2025:06:19:38:27:558,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.149,0.000,1.203,
2025:06:19:38:27:580,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.149,0.000,1.203,
2025:06:19:38:27:603,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.149,0.000,1.203,
2025:06:19:38:27:625,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.149,0.000,1.203,
2025:06:19:38:27:647,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.149,0.000,1.203,
2025:06:19:38:27:670,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:693,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:717,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:747,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:768,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:793,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:814,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:836,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:859,-42.443,-1.621,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:27:884,-42.444,-1.621,0.756,-0.068,0.000,-0.137,0.153,0.000,0.000,0.000,
2025:06:19:38:27:905,-42.449,-1.621,0.748,-0.147,0.000,-0.218,0.263,0.000,0.000,0.000,
2025:06:19:38:27:934,-42.455,-1.621,0.741,-0.160,0.000,-0.202,0.258,0.000,0.000,0.000,
2025:06:19:38:27:960,-42.462,-1.621,0.732,-0.463,0.000,-0.543,0.714,0.000,0.000,0.000,
2025:06:19:38:27:980,-42.470,-1.621,0.723,-0.218,0.000,-0.219,0.309,-4.635,0.000,-5.435,
2025:06:19:38:28:005,-42.472,-1.621,0.722,-0.096,0.000,-0.106,0.143,-4.635,0.000,-5.435,
2025:06:19:38:28:026,-42.473,-1.621,0.721,-0.046,0.000,-0.044,0.064,-4.635,0.000,-5.435,
2025:06:19:38:28:050,-42.473,-1.621,0.721,0.000,0.000,0.000,0.000,-4.635,0.000,-5.435,
2025:06:19:38:28:073,-42.480,-1.621,0.716,-0.437,0.000,-0.273,0.516,4.635,0.000,5.435,
2025:06:19:38:28:097,-42.484,-1.621,0.714,-0.250,0.000,-0.149,0.291,4.635,0.000,5.435,
2025:06:19:38:28:121,-42.496,-1.621,0.707,-0.218,0.000,-0.116,0.247,4.635,0.000,5.435,
2025:06:19:38:28:146,-42.501,-1.621,0.705,-0.275,0.000,-0.141,0.309,4.635,0.000,5.435,
2025:06:19:38:28:167,-42.513,-1.621,0.699,-0.221,0.000,-0.101,0.243,4.635,0.000,5.435,
2025:06:19:38:28:193,-42.523,-1.621,0.695,-0.566,0.000,-0.253,0.620,-2.213,0.000,-1.008,
2025:06:19:38:28:215,-42.533,-1.621,0.690,-0.320,0.000,-0.169,0.362,-2.213,0.000,-1.008,
2025:06:19:38:28:248,-42.543,-1.621,0.685,0.000,0.000,0.000,0.000,-2.213,0.000,-1.008,
2025:06:19:38:28:278,-42.547,-1.621,0.682,-0.228,0.000,-0.169,0.284,-2.213,0.000,-1.008,
2025:06:19:38:28:301,-42.549,-1.621,0.680,-0.060,0.000,-0.042,0.073,-0.071,0.000,-0.681,
2025:06:19:38:28:327,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,-0.071,0.000,-0.681,
2025:06:19:38:28:348,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,-0.071,0.000,-0.681,
2025:06:19:38:28:372,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,-0.071,0.000,-0.681,
2025:06:19:38:28:401,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,2.284,0.000,1.688,
2025:06:19:38:28:422,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,2.284,0.000,1.688,
2025:06:19:38:28:444,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,2.284,0.000,1.688,
2025:06:19:38:28:480,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,2.284,0.000,1.688,
2025:06:19:38:28:517,-42.549,-1.621,0.680,0.000,0.000,0.000,0.000,2.284,0.000,1.688,
2025:06:19:38:28:541,-42.555,-1.621,0.672,-0.381,0.000,-0.506,0.633,0.000,0.000,0.000,
2025:06:19:38:28:571,-42.562,-1.621,0.662,-0.119,0.000,-0.264,0.289,0.000,0.000,0.000,
2025:06:19:38:28:590,-42.563,-1.621,0.657,-0.092,0.000,-0.263,0.279,0.000,0.000,0.000,
2025:06:19:38:28:610,-42.564,-1.621,0.654,-0.063,0.000,-0.198,0.208,0.000,0.000,0.000,
2025:06:19:38:28:635,-42.566,-1.621,0.644,-0.097,0.000,-0.567,0.576,0.000,0.000,0.000,
2025:06:19:38:28:659,-42.566,-1.621,0.632,0.035,0.000,-0.119,0.124,-0.966,0.000,-5.675,
2025:06:19:38:28:679,-42.566,-1.621,0.631,0.023,0.000,-0.068,0.072,-0.966,0.000,-5.675,
2025:06:19:38:28:700,-42.565,-1.621,0.629,0.027,0.000,-0.064,0.069,-0.966,0.000,-5.675,
2025:06:19:38:28:720,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,-0.966,0.000,-5.675,
2025:06:19:38:28:746,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.966,0.000,5.675,
2025:06:19:38:28:766,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.966,0.000,5.675,
2025:06:19:38:28:786,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.966,0.000,5.675,
2025:06:19:38:28:811,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.966,0.000,5.675,
2025:06:19:38:28:833,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.966,0.000,5.675,
2025:06:19:38:28:855,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:28:880,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:28:901,-42.565,-1.621,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:38:28:922,-42.563,-1.621,0.626,0.083,0.000,-0.151,0.172,0.000,0.000,0.000,
2025:06:19:38:28:946,-42.562,-1.621,0.624,0.086,0.000,-0.155,0.177,0.861,0.000,-1.552,
2025:06:19:38:28:970,-42.556,-1.621,0.615,0.176,0.000,-0.270,0.322,0.861,0.000,-1.552,
2025:06:19:38:28:990,-42.554,-1.621,0.611,0.161,0.000,-0.242,0.290,0.861,0.000,-1.552,
2025:06:19:38:29:012,-42.545,-1.621,0.599,0.491,0.000,-0.712,0.865,0.861,0.000,-1.552,
2025:06:19:38:29:033,-42.542,-1.621,0.594,0.216,0.000,-0.300,0.369,0.861,0.000,-1.552,
2025:06:19:38:29:053,-42.538,-1.621,0.588,0.000,0.000,0.000,0.000,0.861,0.000,-1.552,
2025:06:19:38:29:083,-42.536,-1.621,0.586,0.000,0.000,0.000,0.000,-0.861,0.000,1.552,
2025:06:19:38:29:111,-42.535,-1.621,0.584,0.066,0.000,-0.088,0.110,-0.861,0.000,1.552,
2025:06:19:38:29:138,-42.535,-1.621,0.584,0.000,0.000,0.000,0.000,-0.861,0.000,1.552,
2025:06:19:38:29:168,-42.533,-1.621,0.582,0.083,0.000,-0.109,0.137,0.000,0.000,0.000,
2025:06:19:38:29:191,-42.532,-1.621,0.580,0.095,0.000,-0.122,0.154,0.000,0.000,0.000,
2025:06:19:38:29:226,-42.524,-1.621,0.570,0.187,0.000,-0.221,0.289,0.000,0.000,0.000,
2025:06:19:38:29:256,-42.513,-1.621,0.558,0.312,0.000,-0.344,0.465,0.000,0.000,0.000,
2025:06:19:38:29:286,-42.505,-1.621,0.550,0.156,0.000,-0.166,0.228,3.120,0.000,-3.444,
2025:06:19:38:29:309,-42.491,-1.621,0.538,0.860,0.000,-0.692,1.104,3.120,0.000,-3.444,
2025:06:19:38:29:331,-42.485,-1.621,0.533,0.362,0.000,-0.309,0.476,3.120,0.000,-3.444,
2025:06:19:38:29:355,-42.472,-1.621,0.520,0.000,0.000,0.000,0.000,3.120,0.000,-3.444,
2025:06:19:38:29:384,-42.449,-1.621,0.495,0.311,0.000,-0.330,0.453,7.848,0.000,-8.222,
2025:06:19:38:29:405,-42.438,-1.621,0.483,0.653,0.000,-0.703,0.960,7.848,0.000,-8.222,
2025:06:19:38:29:447,-42.421,-1.621,0.465,0.303,0.000,-0.334,0.451,7.848,0.000,-8.222,
2025:06:19:38:29:472,-42.401,-1.621,0.442,0.403,0.000,-0.455,0.608,7.848,0.000,-8.222,
2025:06:19:38:29:514,-42.384,-1.621,0.422,0.321,0.000,-0.371,0.490,-6.935,0.000,7.111,
2025:06:19:38:29:534,-42.364,-1.621,0.399,0.356,0.000,-0.421,0.552,-6.935,0.000,7.111,
2025:06:19:38:29:563,-42.352,-1.621,0.386,0.704,0.000,-0.836,1.092,-6.935,0.000,7.111,
2025:06:19:38:29:583,-42.342,-1.621,0.373,0.000,0.000,0.000,0.000,-6.935,0.000,7.111,
2025:06:19:38:29:609,-42.321,-1.621,0.348,1.236,0.000,-1.484,1.931,-4.033,0.000,4.555,
2025:06:19:38:29:655,-42.309,-1.621,0.334,0.000,0.000,0.000,0.000,-4.033,0.000,4.555,
2025:06:19:38:29:677,-42.288,-1.621,0.310,1.260,0.000,-1.433,1.908,-4.033,0.000,4.555,
