TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:18:17:253,-44.000,0.000,0.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:18:18:433,-44.000,-0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:572,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:612,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:678,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:723,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:741,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:820,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:842,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:864,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:885,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:908,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:929,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:952,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:972,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:18:996,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:018,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:041,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:070,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:092,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:113,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:135,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:156,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:180,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:201,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:224,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:246,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:269,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:292,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:314,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:336,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:357,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:379,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:402,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:424,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:447,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:468,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:491,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:513,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:534,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:558,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:579,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:601,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:625,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:647,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:668,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:692,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:714,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:735,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:758,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:779,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:801,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:823,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:847,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:868,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:892,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:913,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:935,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:958,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:19:979,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:003,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:024,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:046,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:067,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:089,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:112,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:132,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:155,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:177,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:199,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:223,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:245,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:266,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:289,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:312,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:332,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:355,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:378,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:399,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:422,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:446,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:468,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:489,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:511,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:532,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:555,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:578,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:600,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:622,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:645,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:665,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:688,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:712,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:733,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:754,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:778,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:800,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:822,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:845,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:866,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:889,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:912,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:932,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:957,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:978,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:20:999,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:022,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:045,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:066,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:097,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:120,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:141,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:165,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:187,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:208,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:231,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:252,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:276,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:296,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:319,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:342,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:365,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:385,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:408,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:431,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:452,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:476,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:497,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:519,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:542,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:564,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:586,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:609,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:632,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:654,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:675,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:698,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:720,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:742,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:765,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:787,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:809,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:831,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:852,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:875,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:896,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:919,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:942,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:966,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:21:987,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:22:008,-43.997,-1.621,0.000,0.168,0.000,-0.010,0.168,0.000,0.000,0.000,
2025:06:16:18:22:030,-43.989,-1.621,-0.001,0.157,0.000,-0.009,0.157,1.675,0.000,-0.104,
2025:06:16:18:22:054,-43.985,-1.621,-0.001,0.256,0.000,-0.009,0.257,1.675,0.000,-0.104,
2025:06:16:18:22:084,-43.970,-1.621,-0.001,0.452,0.000,-0.010,0.452,1.675,0.000,-0.104,
2025:06:16:18:22:106,-43.965,-1.621,-0.001,0.275,0.000,-0.007,0.275,1.675,0.000,-0.104,
2025:06:16:18:22:129,-43.952,-1.621,-0.002,0.276,0.000,-0.008,0.276,3.669,0.000,-0.037,
2025:06:16:18:22:151,-43.942,-1.621,-0.002,0.556,0.000,-0.019,0.557,3.669,0.000,-0.037,
2025:06:16:18:22:174,-43.938,-1.621,-0.002,0.288,0.000,-0.011,0.288,3.669,0.000,-0.037,
2025:06:16:18:22:196,-43.900,-1.621,0.000,0.751,0.000,-0.041,0.752,3.669,0.000,-0.037,
2025:06:16:18:22:217,-43.875,-1.621,-0.001,1.545,0.000,-0.090,1.548,3.669,0.000,-0.037,
2025:06:16:18:22:240,-43.862,-1.621,-0.002,0.789,0.000,-0.048,0.790,2.545,0.000,-0.342,
2025:06:16:18:22:261,-43.821,-1.621,-0.005,0.805,0.000,-0.052,0.807,2.545,0.000,-0.342,
2025:06:16:18:22:284,-43.792,-1.621,-0.007,1.704,0.000,-0.110,1.707,2.545,0.000,-0.342,
2025:06:16:18:22:307,-43.778,-1.621,-0.008,0.879,0.000,-0.058,0.881,2.545,0.000,-0.342,
2025:06:16:18:22:328,-43.734,-1.621,-0.011,0.890,0.000,-0.063,0.892,2.545,0.000,-0.342,
2025:06:16:18:22:350,-43.705,-1.621,-0.013,1.779,0.000,-0.130,1.783,1.007,0.000,-0.149,
2025:06:16:18:22:374,-43.689,-1.621,-0.014,0.936,0.000,-0.068,0.939,1.007,0.000,-0.149,
2025:06:16:18:22:395,-43.644,-1.621,-0.017,0.923,0.000,-0.066,0.925,1.007,0.000,-0.149,
2025:06:16:18:22:416,-43.614,-1.621,-0.019,1.794,0.000,-0.124,1.799,1.007,0.000,-0.149,
2025:06:16:18:22:439,-43.600,-1.621,-0.020,0.803,0.000,-0.058,0.805,1.007,0.000,-0.149,
2025:06:16:18:22:462,-43.562,-1.621,-0.023,0.811,0.000,-0.052,0.813,-0.863,0.000,0.049,
2025:06:16:18:22:485,-43.537,-1.621,-0.024,1.527,0.000,-0.096,1.530,-0.863,0.000,0.049,
2025:06:16:18:22:506,-43.523,-1.621,-0.025,0.789,0.000,-0.048,0.790,-0.863,0.000,0.049,
2025:06:16:18:22:528,-43.486,-1.621,-0.027,0.771,0.000,-0.045,0.772,-0.863,0.000,0.049,
2025:06:16:18:22:552,-43.459,-1.621,-0.029,1.628,0.000,-0.091,1.631,-0.327,0.000,0.131,
2025:06:16:18:22:573,-43.447,-1.621,-0.029,0.725,0.000,-0.037,0.726,-0.327,0.000,0.131,
2025:06:16:18:22:596,-43.423,-1.621,-0.029,0.295,0.000,0.028,0.296,-0.327,0.000,0.131,
2025:06:16:18:22:617,-43.415,-1.621,-0.028,0.503,0.000,0.049,0.506,-0.327,0.000,0.131,
2025:06:16:18:22:639,-43.412,-1.621,-0.028,0.184,0.000,0.018,0.185,-0.327,0.000,0.131,
2025:06:16:18:22:662,-43.404,-1.621,-0.027,0.111,0.000,0.008,0.112,-4.424,0.000,0.726,
2025:06:16:18:22:684,-43.401,-1.621,-0.027,0.191,0.000,0.010,0.191,-4.424,0.000,0.726,
2025:06:16:18:22:706,-43.400,-1.621,-0.027,0.079,0.000,0.003,0.079,-4.424,0.000,0.726,
2025:06:16:18:22:729,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-4.424,0.000,0.726,
2025:06:16:18:22:752,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-4.424,0.000,0.726,
2025:06:16:18:22:772,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-3.282,0.000,-0.273,
2025:06:16:18:22:796,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-3.282,0.000,-0.273,
2025:06:16:18:22:817,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-3.282,0.000,-0.273,
2025:06:16:18:22:840,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-3.282,0.000,-0.273,
2025:06:16:18:22:862,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,-3.282,0.000,-0.273,
2025:06:16:18:22:885,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:22:907,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:22:928,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:22:952,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:22:974,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:22:996,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:017,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:040,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:062,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:086,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:106,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:130,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:151,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:173,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:196,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:218,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:240,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:262,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:285,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:308,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:330,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:352,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:372,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:395,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:418,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:440,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:462,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:484,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:506,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:529,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:552,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:574,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:595,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:618,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:642,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:663,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:684,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:706,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:730,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:750,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:774,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:796,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:817,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:842,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:862,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:884,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:907,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:928,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:951,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:972,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:23:996,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:24:018,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:24:041,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:24:064,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:24:084,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:24:106,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:18:24:129,-43.399,-1.621,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
