TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:30:37:798,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:30:39:008,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:141,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:344,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:377,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:403,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:425,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:448,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:470,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:492,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:515,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:537,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:559,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:583,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:612,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:633,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:661,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:681,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:703,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:725,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:748,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:770,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:793,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:813,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:836,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:858,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:879,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:926,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:947,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:969,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:39:992,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:037,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:058,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:079,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:103,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:125,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:147,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:169,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:192,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:214,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:236,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:257,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:281,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:302,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:326,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:347,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:369,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:392,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:413,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:437,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:491,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:511,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:583,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:633,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:655,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:677,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:700,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:723,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:743,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:767,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:789,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:811,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:833,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:40:855,-42.498,-1.621,0.976,0.068,0.000,0.075,0.102,0.000,0.000,0.000,
2025:06:15:30:40:877,-42.496,-1.621,0.978,0.115,0.000,0.126,0.170,0.684,0.000,0.750,
2025:06:15:30:40:900,-42.496,-1.621,0.979,0.042,0.000,0.045,0.062,0.684,0.000,0.750,
2025:06:15:30:40:923,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.684,0.000,0.750,
2025:06:15:30:40:944,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.684,0.000,0.750,
2025:06:15:30:40:967,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.684,0.000,0.750,
2025:06:15:30:40:990,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,-0.684,0.000,-0.750,
2025:06:15:30:41:010,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,-0.684,0.000,-0.750,
2025:06:15:30:41:035,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,-0.684,0.000,-0.750,
2025:06:15:30:41:056,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,-0.684,0.000,-0.750,
2025:06:15:30:41:079,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:101,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:125,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:148,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:171,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:192,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:211,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:233,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:253,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:276,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:297,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:319,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:342,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:364,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:386,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:409,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:429,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:453,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:509,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:535,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:560,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:583,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:605,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:628,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:652,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:670,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:692,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:716,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:738,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:759,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:781,-42.496,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:30:41:807,-42.495,-1.621,0.976,0.020,0.000,-0.166,0.167,0.000,0.000,0.000,
2025:06:15:30:41:827,-42.494,-1.621,0.967,0.024,0.000,-0.171,0.173,0.000,0.000,0.000,
2025:06:15:30:41:852,-42.494,-1.621,0.965,0.023,0.000,-0.165,0.166,0.243,0.000,-1.710,
2025:06:15:30:41:870,-42.493,-1.621,0.959,0.050,0.000,-0.329,0.333,0.243,0.000,-1.710,
2025:06:15:30:41:896,-42.492,-1.621,0.947,0.033,0.000,-0.263,0.265,0.243,0.000,-1.710,
2025:06:15:30:41:915,-42.490,-1.621,0.940,0.123,0.000,-0.463,0.479,0.243,0.000,-1.710,
2025:06:15:30:41:941,-42.486,-1.621,0.921,0.241,0.000,-1.119,1.145,2.170,0.000,-9.480,
2025:06:15:30:41:963,-42.480,-1.621,0.893,0.111,0.000,-0.588,0.598,2.170,0.000,-9.480,
2025:06:15:30:41:981,-42.476,-1.621,0.873,0.234,0.000,-1.181,1.204,2.170,0.000,-9.480,
2025:06:15:30:42:005,-42.474,-1.621,0.862,0.138,0.000,-0.665,0.679,2.170,0.000,-9.480,
2025:06:15:30:42:027,-42.468,-1.621,0.831,0.150,0.000,-0.673,0.689,2.170,0.000,-9.480,
2025:06:15:30:42:049,-42.465,-1.621,0.820,0.154,0.000,-0.674,0.691,-0.870,0.000,4.449,
2025:06:15:30:42:070,-42.460,-1.621,0.798,0.310,0.000,-1.310,1.347,-0.870,0.000,4.449,
2025:06:15:30:42:095,-42.452,-1.621,0.767,0.182,0.000,-0.746,0.768,-0.870,0.000,4.449,
2025:06:15:30:42:113,-42.447,-1.621,0.745,0.320,0.000,-1.274,1.314,-0.870,0.000,4.449,
2025:06:15:30:42:138,-42.443,-1.621,0.733,0.195,0.000,-0.764,0.789,-0.870,0.000,4.449,
2025:06:15:30:42:160,-42.434,-1.621,0.695,0.192,0.000,-0.765,0.789,2.209,0.000,-8.013,
2025:06:15:30:42:181,-42.428,-1.621,0.671,0.360,0.000,-1.444,1.488,2.209,0.000,-8.013,
2025:06:15:30:42:205,-42.425,-1.621,0.658,0.193,0.000,-0.780,0.803,2.209,0.000,-8.013,
2025:06:15:30:42:226,-42.415,-1.621,0.619,0.178,0.000,-0.761,0.782,2.209,0.000,-8.013,
2025:06:15:30:42:248,-42.412,-1.621,0.604,0.216,0.000,-0.939,0.964,2.209,0.000,-8.013,
2025:06:15:30:42:271,-42.403,-1.621,0.563,0.181,0.000,-0.825,0.844,-1.591,0.000,5.363,
2025:06:15:30:42:294,-42.400,-1.621,0.544,0.190,0.000,-1.195,1.210,-1.591,0.000,5.363,
2025:06:15:30:42:315,-42.400,-1.621,0.535,0.013,0.000,-0.499,0.499,-1.591,0.000,5.363,
2025:06:15:30:42:337,-42.399,-1.621,0.529,0.007,0.000,-0.177,0.177,-1.591,0.000,5.363,
2025:06:15:30:42:361,-42.399,-1.621,0.524,0.013,0.000,-0.268,0.268,-1.591,0.000,5.363,
2025:06:15:30:42:381,-42.399,-1.621,0.521,0.014,0.000,-0.209,0.210,-2.030,0.000,6.715,
2025:06:15:30:42:405,-42.399,-1.621,0.520,0.006,0.000,-0.082,0.082,-2.030,0.000,6.715,
2025:06:15:30:42:428,-42.398,-1.621,0.516,0.006,0.000,-0.067,0.067,-2.030,0.000,6.715,
2025:06:15:30:42:450,-42.398,-1.621,0.516,0.000,0.000,0.000,0.000,-2.030,0.000,6.715,
2025:06:15:30:42:473,-42.398,-1.621,0.516,0.000,0.000,0.000,0.000,-0.130,0.000,2.676,
2025:06:15:30:42:492,-42.398,-1.621,0.514,0.019,0.000,-0.146,0.147,-0.130,0.000,2.676,
2025:06:15:30:42:515,-42.397,-1.621,0.510,0.043,0.000,-0.232,0.236,-0.130,0.000,2.676,
2025:06:15:30:42:538,-42.396,-1.621,0.501,0.091,0.000,-0.497,0.506,-0.130,0.000,2.676,
2025:06:15:30:42:558,-42.395,-1.621,0.489,0.020,0.000,-0.227,0.228,-0.130,0.000,2.676,
2025:06:15:30:42:582,-42.393,-1.621,0.477,0.114,0.000,-0.697,0.706,0.197,0.000,-2.267,
2025:06:15:30:42:604,-42.392,-1.621,0.471,0.057,0.000,-0.372,0.376,0.197,0.000,-2.267,
2025:06:15:30:42:626,-42.389,-1.621,0.453,0.056,0.000,-0.406,0.410,0.197,0.000,-2.267,
2025:06:15:30:42:648,-42.388,-1.621,0.441,0.095,0.000,-0.738,0.745,0.197,0.000,-2.267,
2025:06:15:30:42:676,-42.386,-1.621,0.425,0.067,0.000,-0.641,0.645,0.197,0.000,-2.267,
2025:06:15:30:42:702,-42.385,-1.621,0.416,0.050,0.000,-0.501,0.504,0.474,0.000,-4.144,
2025:06:15:30:42:728,-42.383,-1.621,0.396,0.045,0.000,-0.425,0.428,0.474,0.000,-4.144,
2025:06:15:30:42:746,-42.382,-1.621,0.384,0.082,0.000,-0.741,0.746,0.474,0.000,-4.144,
2025:06:15:30:42:769,-42.381,-1.621,0.373,0.078,0.000,-0.645,0.650,0.474,0.000,-4.144,
2025:06:15:30:42:804,-42.377,-1.621,0.342,0.072,0.000,-0.574,0.578,0.925,0.000,-6.536,
2025:06:15:30:42:813,-42.374,-1.621,0.322,0.000,0.000,0.000,0.000,0.925,0.000,-6.536,
2025:06:15:30:42:881,-42.366,-1.621,0.269,0.500,0.000,-3.189,3.228,0.925,0.000,-6.536,
2025:06:15:30:42:902,-42.363,-1.621,0.240,0.187,0.000,-1.713,1.723,3.403,0.000,-18.944,
2025:06:15:30:42:925,-42.360,-1.621,0.211,0.068,0.000,-0.711,0.714,3.403,0.000,-18.944,
2025:06:15:30:42:947,-42.358,-1.621,0.189,0.121,0.000,-1.321,1.327,3.403,0.000,-18.944,
2025:06:15:30:42:969,-42.357,-1.621,0.176,0.064,0.000,-0.745,0.747,3.403,0.000,-18.944,
2025:06:15:30:42:994,-42.354,-1.621,0.143,0.054,0.000,-0.677,0.679,3.403,0.000,-18.944,
2025:06:15:30:43:013,-42.352,-1.621,0.117,0.108,0.000,-1.521,1.525,-4.463,0.000,25.123,
2025:06:15:30:43:037,-42.351,-1.621,0.103,0.057,0.000,-0.840,0.842,-4.463,0.000,25.123,
2025:06:15:30:43:065,-42.347,-1.621,0.079,0.123,0.000,-0.408,0.426,-4.463,0.000,25.123,
2025:06:15:30:43:091,-42.345,-1.621,0.072,0.041,0.000,-0.143,0.149,-4.463,0.000,25.123,
2025:06:15:30:43:115,-42.343,-1.621,0.068,0.061,0.000,-0.229,0.237,-0.124,0.000,5.340,
2025:06:15:30:43:136,-42.343,-1.621,0.063,0.043,0.000,-0.296,0.299,-0.124,0.000,5.340,
2025:06:15:30:43:158,-42.341,-1.621,0.048,0.037,0.000,-0.281,0.283,-0.124,0.000,5.340,
2025:06:15:30:43:183,-42.339,-1.621,0.037,0.080,0.000,-0.619,0.624,-0.124,0.000,5.340,
2025:06:15:30:43:204,-42.339,-1.621,0.032,0.039,0.000,-0.303,0.305,-0.124,0.000,5.340,
2025:06:15:30:43:225,-42.337,-1.621,0.015,0.053,0.000,-0.474,0.477,-0.018,0.000,-1.598,
2025:06:15:30:43:273,-42.335,-1.621,-0.002,0.000,0.000,0.000,0.000,-0.018,0.000,-1.598,
2025:06:15:30:43:295,-42.331,-1.621,-0.036,0.063,0.000,-0.714,0.717,-0.018,0.000,-1.598,
2025:06:15:30:43:315,-42.330,-1.621,-0.049,0.075,0.000,-0.790,0.794,-0.018,0.000,-1.598,
2025:06:15:30:43:335,-42.329,-1.621,-0.058,0.054,0.000,-0.543,0.545,0.359,0.000,-4.875,
2025:06:15:30:43:359,-42.327,-1.621,-0.083,0.056,0.000,-0.541,0.543,0.359,0.000,-4.875,
2025:06:15:30:43:381,-42.325,-1.621,-0.100,0.108,0.000,-1.034,1.040,0.359,0.000,-4.875,
2025:06:15:30:43:412,-42.322,-1.621,-0.125,0.087,0.000,-0.932,0.936,0.359,0.000,-4.875,
2025:06:15:30:43:436,-42.321,-1.621,-0.140,0.082,0.000,-0.899,0.902,0.117,0.000,-1.418,
2025:06:15:30:43:457,-42.319,-1.621,-0.158,0.053,0.000,-0.142,0.152,0.117,0.000,-1.418,
2025:06:15:30:43:481,-42.317,-1.621,-0.163,0.085,0.000,-0.266,0.279,0.117,0.000,-1.418,
2025:06:15:30:43:504,-42.317,-1.621,-0.165,0.030,0.000,-0.114,0.118,0.117,0.000,-1.418,
2025:06:15:30:43:524,-42.316,-1.621,-0.172,0.007,0.000,-0.258,0.259,0.117,0.000,-1.418,
2025:06:15:30:43:555,-42.316,-1.621,-0.185,0.000,0.000,-0.215,0.215,-0.799,0.000,6.734,
2025:06:15:30:43:576,-42.316,-1.621,-0.194,-0.004,0.000,-0.540,0.540,-0.799,0.000,6.734,
2025:06:15:30:43:601,-42.316,-1.621,-0.199,-0.020,0.000,-0.294,0.295,-0.799,0.000,6.734,
2025:06:15:30:43:630,-42.316,-1.621,-0.225,-0.011,0.000,-0.802,0.802,-0.799,0.000,6.734,
2025:06:15:30:43:655,-42.317,-1.621,-0.235,-0.008,0.000,-0.594,0.594,-0.176,0.000,-5.436,
2025:06:15:30:43:678,-42.317,-1.621,-0.259,-0.008,0.000,-0.543,0.543,-0.176,0.000,-5.436,
2025:06:15:30:43:700,-42.317,-1.621,-0.267,-0.007,0.000,-0.472,0.472,-0.176,0.000,-5.436,
2025:06:15:30:43:724,-42.317,-1.621,-0.291,-0.006,0.000,-0.505,0.505,-0.176,0.000,-5.436,
2025:06:15:30:43:743,-42.317,-1.621,-0.307,-0.006,0.000,-1.000,1.000,0.048,0.000,2.969,
2025:06:15:30:43:766,-42.317,-1.621,-0.316,-0.003,0.000,-0.542,0.542,0.048,0.000,2.969,
2025:06:15:30:43:789,-42.318,-1.621,-0.342,0.000,0.000,-0.555,0.555,0.048,0.000,2.969,
2025:06:15:30:43:811,-42.318,-1.621,-0.359,0.001,0.000,-1.021,1.021,0.048,0.000,2.969,
2025:06:15:30:43:833,-42.317,-1.621,-0.368,0.000,0.000,-0.504,0.504,0.048,0.000,2.969,
2025:06:15:30:43:864,-42.317,-1.621,-0.404,0.007,0.000,-0.978,0.978,0.062,0.000,0.015,
2025:06:15:30:43:891,-42.317,-1.621,-0.426,0.006,0.000,-0.579,0.579,0.062,0.000,0.015,
2025:06:15:30:43:909,-42.317,-1.621,-0.445,0.013,0.000,-1.138,1.138,0.062,0.000,0.015,
2025:06:15:30:43:933,-42.317,-1.621,-0.455,0.008,0.000,-0.583,0.583,0.062,0.000,0.015,
2025:06:15:30:43:955,-42.316,-1.621,-0.484,0.010,0.000,-0.621,0.621,0.176,0.000,-6.530,
2025:06:15:30:43:977,-42.316,-1.621,-0.502,0.014,0.000,-1.093,1.093,0.176,0.000,-6.530,
2025:06:15:30:43:999,-42.316,-1.621,-0.513,0.008,0.000,-0.651,0.651,0.176,0.000,-6.530,
2025:06:15:30:44:022,-42.316,-1.621,-0.542,0.003,0.000,-0.600,0.600,0.176,0.000,-6.530,
2025:06:15:30:44:045,-42.316,-1.621,-0.564,0.006,0.000,-1.314,1.314,0.176,0.000,-6.530,
2025:06:15:30:44:068,-42.316,-1.621,-0.589,0.007,0.000,-1.530,1.530,-0.119,0.000,-1.576,
2025:06:15:30:44:096,-42.315,-1.621,-0.626,0.003,0.000,-1.383,1.383,-0.119,0.000,-1.576,
2025:06:15:30:44:123,-42.315,-1.621,-0.659,0.003,0.000,-0.807,0.807,-0.119,0.000,-1.576,
2025:06:15:30:44:143,-42.315,-1.621,-0.688,0.015,0.000,-1.747,1.747,-0.119,0.000,-1.576,
2025:06:15:30:44:167,-42.315,-1.621,-0.705,0.013,0.000,-0.983,0.983,0.071,0.000,3.315,
2025:06:15:30:44:188,-42.314,-1.621,-0.747,0.021,0.000,-0.917,0.917,0.071,0.000,3.315,
2025:06:15:30:44:222,-42.313,-1.621,-0.779,0.046,0.000,-1.901,1.902,0.071,0.000,3.315,
2025:06:15:30:44:243,-42.312,-1.621,-0.823,0.027,0.000,-1.100,1.101,0.071,0.000,3.315,
2025:06:15:30:44:267,-42.312,-1.621,-0.839,0.024,0.000,-0.965,0.966,0.110,0.000,0.173,
2025:06:15:30:44:288,-42.311,-1.621,-0.884,0.021,0.000,-0.947,0.947,0.110,0.000,0.173,
2025:06:15:30:44:312,-42.310,-1.621,-0.919,0.059,0.000,-2.103,2.104,0.110,0.000,0.173,
2025:06:15:30:44:335,-42.309,-1.621,-0.937,0.038,0.000,-1.102,1.103,0.110,0.000,0.173,
2025:06:15:30:44:355,-42.307,-1.621,-0.991,0.036,0.000,-1.009,1.009,0.110,0.000,0.173,
2025:06:15:30:44:376,-42.306,-1.621,-1.030,0.076,0.000,-2.332,2.333,0.114,0.000,-0.432,
2025:06:15:30:44:400,-42.305,-1.621,-1.049,0.034,0.000,-1.155,1.156,0.114,0.000,-0.432,
2025:06:15:30:44:422,-42.304,-1.621,-1.109,0.032,0.000,-1.198,1.199,0.114,0.000,-0.432,
2025:06:15:30:44:443,-42.302,-1.621,-1.149,0.076,0.000,-2.384,2.385,0.114,0.000,-0.432,
2025:06:15:30:44:466,-42.302,-1.621,-1.170,0.049,0.000,-1.279,1.280,0.114,0.000,-0.432,
2025:06:15:30:44:488,-42.300,-1.621,-1.208,0.097,0.000,-2.279,2.281,0.128,0.000,-2.700,
2025:06:15:30:44:522,-42.297,-1.621,-1.266,0.081,0.000,-1.237,1.240,0.128,0.000,-2.700,
2025:06:15:30:44:543,-42.294,-1.621,-1.297,0.000,0.000,0.000,0.000,0.128,0.000,-2.700,
2025:06:15:30:44:568,-42.291,-1.621,-1.343,0.225,0.000,-2.782,2.791,0.128,0.000,-2.700,
2025:06:15:30:44:603,-42.286,-1.621,-1.377,0.123,0.000,-0.564,0.577,1.765,0.000,-15.032,
2025:06:15:30:44:627,-42.279,-1.621,-1.405,0.190,0.000,-0.786,0.808,1.765,0.000,-15.032,
2025:06:15:30:44:655,-42.277,-1.621,-1.413,0.121,0.016,-0.475,0.491,1.765,0.000,-15.032,
2025:06:15:30:44:681,-42.269,-1.616,-1.442,0.212,0.062,-0.716,0.749,0.558,2.558,17.248,
2025:06:15:30:44:703,-42.267,-1.616,-1.449,0.120,0.000,-0.384,0.403,0.558,2.558,17.248,
2025:06:15:30:44:728,-42.261,-1.618,-1.467,0.132,-0.071,-0.383,0.411,0.558,2.558,17.248,
2025:06:15:30:44:749,-42.257,-1.621,-1.479,0.247,-0.190,-0.673,0.742,0.558,2.558,17.248,
2025:06:15:30:44:771,-42.255,-1.621,-1.484,0.121,-0.006,-0.316,0.339,0.558,2.558,17.248,
2025:06:15:30:44:793,-42.247,-1.621,-1.506,0.239,0.000,-0.674,0.715,-1.598,-2.622,7.407,
2025:06:15:30:44:815,-42.239,-1.621,-1.529,0.459,0.000,-1.374,1.448,-1.598,-2.622,7.407,
2025:06:15:30:44:838,-42.235,-1.621,-1.542,0.277,0.000,-0.763,0.812,-1.598,-2.622,7.407,
2025:06:15:30:44:869,-42.219,-1.621,-1.579,0.310,0.000,-0.734,0.797,-1.598,-2.622,7.407,
