TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:06:12:042,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:06:13:228,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:323,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:451,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:528,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:573,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:595,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:618,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:662,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:685,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:708,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:729,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:751,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:774,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:795,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:819,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:841,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:862,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:887,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:906,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:928,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:951,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:973,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:13:996,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:017,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:041,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:061,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:084,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:105,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:130,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:150,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:173,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:196,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:217,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:239,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:261,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:284,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:329,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:361,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:383,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:404,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:449,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:14:471,-42.502,-1.621,1.001,-0.122,0.000,0.035,0.127,0.000,0.000,0.000,
2025:06:11:06:14:493,-42.506,-1.621,1.002,-0.109,0.000,0.033,0.114,0.000,0.000,0.000,
2025:06:11:06:14:515,-42.511,-1.621,1.003,-0.268,0.000,0.083,0.281,-1.092,0.000,0.332,
2025:06:11:06:14:539,-42.514,-1.621,1.004,-0.182,0.000,0.051,0.189,-1.092,0.000,0.332,
2025:06:11:06:14:560,-42.524,-1.621,1.007,-0.184,0.000,0.054,0.192,-1.092,0.000,0.332,
2025:06:11:06:14:582,-42.532,-1.621,1.010,-0.493,0.000,0.151,0.515,-1.092,0.000,0.332,
2025:06:11:06:14:606,-42.537,-1.621,1.011,-0.299,0.000,0.094,0.313,-1.092,0.000,0.332,
2025:06:11:06:14:628,-42.549,-1.621,1.015,-0.087,0.000,0.043,0.097,-1.897,0.000,0.610,
2025:06:11:06:14:649,-42.551,-1.621,1.016,-0.140,0.000,0.065,0.154,-1.897,0.000,0.610,
2025:06:11:06:14:671,-42.552,-1.621,1.017,-0.062,0.000,0.027,0.068,-1.897,0.000,0.610,
2025:06:11:06:14:705,-42.553,-1.621,1.017,0.000,0.000,0.000,0.000,-1.897,0.000,0.610,
2025:06:11:06:14:726,-42.554,-1.621,1.017,-0.074,0.000,0.025,0.078,2.245,0.000,-0.696,
2025:06:11:06:14:749,-42.554,-1.621,1.017,0.000,0.000,0.000,0.000,2.245,0.000,-0.696,
2025:06:11:06:14:770,-42.554,-1.621,1.017,0.000,0.000,0.000,0.000,2.245,0.000,-0.696,
2025:06:11:06:14:794,-42.554,-1.621,1.017,0.000,0.000,0.000,0.000,2.245,0.000,-0.696,
2025:06:11:06:14:815,-42.554,-1.621,1.017,0.000,0.000,0.000,0.000,2.245,0.000,-0.696,
2025:06:11:06:14:837,-42.554,-1.621,1.017,0.000,0.000,0.000,0.000,0.744,0.000,-0.246,
2025:06:11:06:14:860,-42.557,-1.621,1.018,-0.132,0.000,0.012,0.133,0.744,0.000,-0.246,
2025:06:11:06:14:882,-42.563,-1.621,1.018,-0.126,0.000,0.002,0.126,0.744,0.000,-0.246,
2025:06:11:06:14:904,-42.569,-1.621,1.018,-0.333,0.000,-0.005,0.333,0.744,0.000,-0.246,
2025:06:11:06:14:926,-42.573,-1.621,1.018,-0.221,0.000,-0.013,0.222,0.744,0.000,-0.246,
2025:06:11:06:14:948,-42.583,-1.621,1.017,-0.212,0.000,-0.024,0.213,-4.076,0.000,-0.335,
2025:06:11:06:14:971,-42.591,-1.621,1.016,-0.456,0.000,-0.065,0.461,-4.076,0.000,-0.335,
2025:06:11:06:14:993,-42.595,-1.621,1.015,-0.241,0.000,-0.040,0.245,-4.076,0.000,-0.335,
2025:06:11:06:15:015,-42.606,-1.621,1.013,-0.208,0.000,-0.045,0.213,-4.076,0.000,-0.335,
2025:06:11:06:15:037,-42.614,-1.621,1.011,-0.492,0.000,-0.115,0.505,-4.076,0.000,-0.335,
2025:06:11:06:15:060,-42.618,-1.621,1.010,-0.247,0.000,-0.061,0.254,-0.845,0.000,-0.820,
2025:06:11:06:15:082,-42.631,-1.621,1.007,-0.256,0.000,-0.065,0.264,-0.845,0.000,-0.820,
2025:06:11:06:15:105,-42.635,-1.621,1.005,-0.263,0.000,-0.066,0.271,-0.845,0.000,-0.820,
2025:06:11:06:15:125,-42.645,-1.621,1.003,-0.584,0.000,-0.149,0.603,-0.845,0.000,-0.820,
2025:06:11:06:15:148,-42.649,-1.621,1.001,-0.085,0.000,-0.029,0.090,-0.845,0.000,-0.820,
2025:06:11:06:15:170,-42.652,-1.621,1.001,-0.141,0.000,-0.049,0.149,4.072,0.000,0.861,
2025:06:11:06:15:194,-42.653,-1.621,1.000,-0.062,0.000,-0.021,0.066,4.072,0.000,0.861,
2025:06:11:06:15:215,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,4.072,0.000,0.861,
2025:06:11:06:15:236,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,4.072,0.000,0.861,
2025:06:11:06:15:260,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.849,0.000,0.294,
2025:06:11:06:15:282,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.849,0.000,0.294,
2025:06:11:06:15:305,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.849,0.000,0.294,
2025:06:11:06:15:327,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.849,0.000,0.294,
2025:06:11:06:15:348,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.849,0.000,0.294,
2025:06:11:06:15:379,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:399,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:420,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:443,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:465,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:488,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:510,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:533,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:555,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:577,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:600,-42.653,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:06:15:621,-42.657,-1.621,0.998,-0.225,0.000,-0.148,0.269,0.000,0.000,0.000,
2025:06:11:06:15:644,-42.660,-1.621,0.995,-0.105,0.000,-0.073,0.128,0.000,0.000,0.000,
2025:06:11:06:15:665,-42.665,-1.621,0.992,-0.281,0.000,-0.191,0.340,0.000,0.000,0.000,
2025:06:11:06:15:687,-42.671,-1.621,0.988,-0.335,0.000,-0.233,0.408,0.000,0.000,0.000,
2025:06:11:06:15:715,-42.673,-1.621,0.986,0.000,0.000,0.000,0.000,-3.351,0.000,-2.330,
2025:06:11:06:15:749,-42.686,-1.621,0.976,-0.212,0.000,-0.182,0.280,-3.351,0.000,-2.330,
2025:06:11:06:15:778,-42.696,-1.621,0.967,-0.578,0.000,-0.546,0.795,-3.351,0.000,-2.330,
2025:06:11:06:15:798,-42.706,-1.621,0.955,-0.208,0.000,-0.269,0.340,-3.351,0.000,-2.330,
2025:06:11:06:15:831,-42.708,-1.621,0.950,-0.022,0.000,-0.064,0.068,1.268,0.000,-0.357,
2025:06:11:06:15:850,-42.711,-1.621,0.944,-0.169,0.000,-0.402,0.436,1.268,0.000,-0.357,
2025:06:11:06:15:872,-42.712,-1.621,0.940,-0.073,0.000,-0.228,0.240,1.268,0.000,-0.357,
2025:06:11:06:15:895,-42.714,-1.621,0.929,-0.036,0.000,-0.225,0.228,1.268,0.000,-0.357,
2025:06:11:06:15:917,-42.715,-1.621,0.921,-0.043,0.000,-0.475,0.477,1.721,0.000,0.436,
2025:06:11:06:15:939,-42.715,-1.621,0.918,-0.007,0.000,-0.222,0.222,1.721,0.000,0.436,
2025:06:11:06:15:967,-42.714,-1.621,0.904,0.024,0.000,-0.292,0.293,1.721,0.000,0.436,
2025:06:11:06:15:983,-42.713,-1.621,0.895,0.076,0.000,-0.586,0.591,1.721,0.000,0.436,
2025:06:11:06:16:005,-42.712,-1.621,0.889,0.054,0.000,-0.303,0.308,1.721,0.000,0.436,
2025:06:11:06:16:029,-42.709,-1.621,0.881,0.046,0.000,-0.099,0.109,1.453,0.000,-1.630,
2025:06:11:06:16:050,-42.707,-1.621,0.874,0.124,0.000,-0.419,0.437,1.453,0.000,-1.630,
2025:06:11:06:16:073,-42.706,-1.621,0.870,0.087,0.000,-0.252,0.266,1.453,0.000,-1.630,
2025:06:11:06:16:095,-42.701,-1.621,0.859,0.101,0.000,-0.236,0.257,1.453,0.000,-1.630,
2025:06:11:06:16:117,-42.697,-1.621,0.850,0.251,0.000,-0.526,0.582,1.453,0.000,-1.630,
2025:06:11:06:16:140,-42.695,-1.621,0.846,0.130,0.000,-0.253,0.285,0.206,0.000,1.350,
2025:06:11:06:16:162,-42.690,-1.621,0.838,0.057,0.000,-0.083,0.101,0.206,0.000,1.350,
2025:06:11:06:16:197,-42.686,-1.621,0.831,0.109,0.000,-0.181,0.211,0.206,0.000,1.350,
2025:06:11:06:16:219,-42.682,-1.621,0.824,0.254,0.000,-0.420,0.491,0.206,0.000,1.350,
2025:06:11:06:16:240,-42.680,-1.621,0.821,0.112,0.000,-0.184,0.216,0.206,0.000,1.350,
2025:06:11:06:16:263,-42.674,-1.621,0.811,0.116,0.000,-0.192,0.224,-0.174,0.000,0.690,
2025:06:11:06:16:285,-42.669,-1.621,0.804,0.254,0.000,-0.424,0.495,-0.174,0.000,0.690,
2025:06:11:06:16:307,-42.668,-1.621,0.801,0.115,0.000,-0.195,0.226,-0.174,0.000,0.690,
2025:06:11:06:16:330,-42.662,-1.621,0.790,0.106,0.000,-0.189,0.217,-0.174,0.000,0.690,
2025:06:11:06:16:360,-42.658,-1.621,0.783,0.230,0.000,-0.425,0.484,1.181,0.000,-2.410,
2025:06:11:06:16:382,-42.653,-1.621,0.773,0.107,0.000,-0.219,0.244,1.181,0.000,-2.410,
2025:06:11:06:16:408,-42.649,-1.621,0.766,0.212,0.000,-0.458,0.505,1.181,0.000,-2.410,
2025:06:11:06:16:426,-42.646,-1.621,0.758,0.090,0.000,-0.212,0.230,1.181,0.000,-2.410,
2025:06:11:06:16:448,-42.643,-1.621,0.750,0.182,0.000,-0.462,0.496,1.181,0.000,-2.410,
2025:06:11:06:16:471,-42.642,-1.621,0.746,0.088,0.000,-0.242,0.258,-1.421,0.000,1.828,
2025:06:11:06:16:493,-42.639,-1.621,0.739,0.157,0.000,-0.464,0.490,-1.421,0.000,1.828,
2025:06:11:06:16:515,-42.635,-1.621,0.726,0.076,0.000,-0.248,0.259,-1.421,0.000,1.828,
2025:06:11:06:16:541,-42.631,-1.621,0.713,0.219,0.000,-0.798,0.827,-1.421,0.000,1.828,
2025:06:11:06:16:559,-42.630,-1.621,0.705,0.108,0.000,-0.434,0.448,-1.421,0.000,1.828,
2025:06:11:06:16:582,-42.625,-1.621,0.684,0.096,0.000,-0.442,0.453,1.046,0.000,-5.858,
2025:06:11:06:16:604,-42.622,-1.621,0.669,0.182,0.000,-0.924,0.942,1.046,0.000,-5.858,
2025:06:11:06:16:626,-42.621,-1.621,0.662,0.073,0.000,-0.402,0.409,1.046,0.000,-5.858,
2025:06:11:06:16:648,-42.617,-1.621,0.639,0.079,0.000,-0.465,0.471,1.046,0.000,-5.858,
2025:06:11:06:16:671,-42.614,-1.621,0.624,0.159,0.000,-0.944,0.957,1.046,0.000,-5.858,
2025:06:11:06:16:693,-42.613,-1.621,0.617,0.070,0.000,-0.422,0.428,-1.225,0.000,4.063,
2025:06:11:06:16:720,-42.609,-1.621,0.593,0.075,0.000,-0.470,0.476,-1.225,0.000,4.063,
2025:06:11:06:16:737,-42.607,-1.621,0.577,0.144,0.000,-0.920,0.931,-1.225,0.000,4.063,
2025:06:11:06:16:764,-42.605,-1.621,0.570,0.075,0.000,-0.471,0.477,-1.225,0.000,4.063,
2025:06:11:06:16:783,-42.601,-1.621,0.545,0.089,0.000,-0.547,0.554,-1.225,0.000,4.063,
2025:06:11:06:16:804,-42.598,-1.621,0.528,0.175,0.000,-0.999,1.014,0.188,0.000,-1.247,
2025:06:11:06:16:826,-42.595,-1.621,0.508,0.104,0.000,-0.571,0.580,0.188,0.000,-1.247,
2025:06:11:06:16:847,-42.591,-1.621,0.488,0.226,0.000,-1.211,1.232,0.188,0.000,-1.247,
2025:06:11:06:16:875,-42.587,-1.621,0.467,0.260,0.000,-1.297,1.323,0.188,0.000,-1.247,
2025:06:11:06:16:893,-42.584,-1.621,0.456,0.134,0.000,-0.627,0.641,0.188,0.000,-1.247,
2025:06:11:06:16:915,-42.577,-1.621,0.424,0.149,0.000,-0.649,0.666,0.446,0.000,-0.802,
2025:06:11:06:16:938,-42.575,-1.621,0.414,0.138,0.000,-0.598,0.613,0.446,0.000,-0.802,
2025:06:11:06:16:959,-42.570,-1.621,0.393,0.298,0.000,-1.271,1.306,0.446,0.000,-0.802,
2025:06:11:06:16:983,-42.563,-1.621,0.361,0.145,0.000,-0.637,0.654,0.446,0.000,-0.802,
2025:06:11:06:17:004,-42.558,-1.621,0.340,0.273,0.000,-1.222,1.252,0.110,0.000,-0.106,
2025:06:11:06:17:025,-42.556,-1.621,0.330,0.138,0.000,-0.632,0.647,0.110,0.000,-0.106,
2025:06:11:06:17:048,-42.549,-1.621,0.300,0.107,0.000,-0.510,0.521,0.110,0.000,-0.106,
2025:06:11:06:17:069,-42.546,-1.621,0.281,0.231,0.000,-1.169,1.191,0.110,0.000,-0.106,
2025:06:11:06:17:093,-42.542,-1.621,0.261,0.103,0.000,-0.559,0.569,0.110,0.000,-0.106,
2025:06:11:06:17:116,-42.539,-1.621,0.242,0.202,0.000,-1.142,1.159,-0.419,0.000,0.780,
2025:06:11:06:17:140,-42.536,-1.621,0.225,0.180,0.000,-1.053,1.068,-0.419,0.000,0.780,
2025:06:11:06:17:160,-42.534,-1.621,0.215,0.092,0.000,-0.554,0.562,-0.419,0.000,0.780,
2025:06:11:06:17:181,-42.530,-1.621,0.188,0.083,0.000,-0.536,0.543,-0.419,0.000,0.780,
2025:06:11:06:17:203,-42.527,-1.621,0.171,0.160,0.000,-1.062,1.074,-0.419,0.000,0.780,
2025:06:11:06:17:227,-42.526,-1.621,0.161,0.082,0.000,-0.556,0.562,0.570,0.000,-5.028,
2025:06:11:06:17:248,-42.522,-1.621,0.136,0.077,0.000,-0.545,0.550,0.570,0.000,-5.028,
2025:06:11:06:17:270,-42.520,-1.621,0.119,0.137,0.000,-1.026,1.035,0.570,0.000,-5.028,
2025:06:11:06:17:295,-42.519,-1.621,0.110,0.071,0.000,-0.527,0.532,0.570,0.000,-5.028,
2025:06:11:06:17:315,-42.515,-1.621,0.083,0.087,0.000,-0.535,0.542,0.570,0.000,-5.028,
2025:06:11:06:17:336,-42.512,-1.621,0.066,0.181,0.000,-1.045,1.060,-0.735,0.000,5.269,
2025:06:11:06:17:364,-42.510,-1.621,0.062,0.084,0.000,-0.195,0.212,-0.735,0.000,5.269,
2025:06:11:06:17:381,-42.508,-1.621,0.056,0.043,0.000,-0.113,0.121,-0.735,0.000,5.269,
2025:06:11:06:17:403,-42.507,-1.621,0.053,0.069,0.000,-0.207,0.218,-0.735,0.000,5.269,
2025:06:11:06:17:425,-42.506,-1.621,0.051,0.024,0.000,-0.081,0.085,-0.735,0.000,5.269,
2025:06:11:06:17:446,-42.505,-1.621,0.046,0.034,0.000,-0.205,0.208,-0.625,0.000,4.540,
2025:06:11:06:17:469,-42.504,-1.621,0.038,0.071,0.000,-0.483,0.488,-0.625,0.000,4.540,
2025:06:11:06:17:491,-42.503,-1.621,0.034,0.028,0.000,-0.208,0.210,-0.625,0.000,4.540,
2025:06:11:06:17:513,-42.502,-1.621,0.022,0.026,0.000,-0.236,0.237,-0.625,0.000,4.540,
2025:06:11:06:17:535,-42.501,-1.621,0.011,0.056,0.000,-0.672,0.675,0.018,0.000,-1.547,
2025:06:11:06:17:560,-42.501,-1.621,0.010,0.017,0.000,-0.078,0.080,0.018,0.000,-1.547,
2025:06:11:06:17:580,-42.500,-1.621,0.007,0.000,0.000,0.000,0.000,0.018,0.000,-1.547,
2025:06:11:06:17:603,-42.500,-1.621,0.000,0.039,0.000,-0.452,0.453,0.018,0.000,-1.547,
2025:06:11:06:17:625,-42.499,-1.621,-0.004,0.022,0.000,-0.233,0.234,0.018,0.000,-1.547,
2025:06:11:06:17:647,-42.498,-1.621,-0.015,0.024,0.000,-0.217,0.218,0.197,0.000,-2.073,
2025:06:11:06:17:668,-42.497,-1.621,-0.025,0.070,0.000,-0.611,0.615,0.197,0.000,-2.073,
2025:06:11:06:17:692,-42.496,-1.621,-0.031,0.040,0.000,-0.318,0.321,0.197,0.000,-2.073,
2025:06:11:06:17:714,-42.495,-1.621,-0.035,0.022,0.000,-0.079,0.082,0.197,0.000,-2.073,
2025:06:11:06:17:736,-42.494,-1.621,-0.037,0.036,0.000,-0.127,0.132,0.197,0.000,-2.073,
2025:06:11:06:17:763,-42.494,-1.621,-0.041,0.034,0.000,-0.218,0.220,-0.092,0.000,3.162,
2025:06:11:06:17:780,-42.492,-1.621,-0.049,0.033,0.000,-0.199,0.201,-0.092,0.000,3.162,
2025:06:11:06:17:802,-42.491,-1.621,-0.056,0.079,0.000,-0.435,0.442,-0.092,0.000,3.162,
2025:06:11:06:17:825,-42.490,-1.621,-0.060,0.046,0.000,-0.230,0.234,-0.092,0.000,3.162,
2025:06:11:06:17:848,-42.488,-1.621,-0.072,0.058,0.000,-0.258,0.265,-0.092,0.000,3.162,
2025:06:11:06:17:869,-42.486,-1.621,-0.079,0.100,0.000,-0.429,0.440,0.215,0.000,-1.311,
2025:06:11:06:17:897,-42.485,-1.621,-0.083,0.059,0.000,-0.240,0.247,0.215,0.000,-1.311,
2025:06:11:06:17:914,-42.481,-1.621,-0.102,0.094,0.000,-0.383,0.395,0.215,0.000,-1.311,
2025:06:11:06:17:935,-42.477,-1.621,-0.116,0.209,0.000,-0.808,0.835,0.215,0.000,-1.311,
2025:06:11:06:17:969,-42.473,-1.621,-0.129,0.129,0.000,-0.458,0.476,0.449,0.000,-1.216,
2025:06:11:06:17:992,-42.469,-1.621,-0.143,0.233,0.000,-0.798,0.831,0.449,0.000,-1.216,
2025:06:11:06:18:014,-42.463,-1.621,-0.165,0.134,0.000,-0.439,0.459,0.449,0.000,-1.216,
2025:06:11:06:18:036,-42.458,-1.621,-0.179,0.270,0.000,-0.874,0.915,0.449,0.000,-1.216,
2025:06:11:06:18:058,-42.456,-1.621,-0.187,0.148,0.000,-0.476,0.498,0.449,0.000,-1.216,
2025:06:11:06:18:081,-42.449,-1.621,-0.210,0.163,0.000,-0.530,0.554,0.449,0.000,-0.958,
2025:06:11:06:18:101,-42.444,-1.621,-0.225,0.271,0.000,-0.906,0.946,0.449,0.000,-0.958,
2025:06:11:06:18:125,-42.442,-1.621,-0.233,0.145,0.000,-0.517,0.537,0.449,0.000,-0.958,
2025:06:11:06:18:148,-42.435,-1.621,-0.258,0.140,0.000,-0.529,0.548,0.449,0.000,-0.958,
2025:06:11:06:18:174,-42.433,-1.621,-0.265,0.115,0.000,-0.441,0.455,-0.330,0.000,0.350,
2025:06:11:06:18:192,-42.429,-1.621,-0.281,0.232,0.000,-0.936,0.964,-0.330,0.000,0.350,
2025:06:11:06:18:215,-42.424,-1.621,-0.306,0.108,0.000,-0.490,0.502,-0.330,0.000,0.350,
2025:06:11:06:18:235,-42.420,-1.621,-0.322,0.203,0.000,-0.964,0.986,-0.330,0.000,0.350,
2025:06:11:06:18:257,-42.418,-1.621,-0.331,0.108,0.000,-0.527,0.538,-0.330,0.000,0.350,
2025:06:11:06:18:285,-42.414,-1.621,-0.355,0.095,0.000,-0.507,0.516,0.723,0.000,-5.160,
2025:06:11:06:18:319,-42.410,-1.621,-0.379,0.153,0.000,-0.863,0.876,0.723,0.000,-5.160,
2025:06:11:06:18:336,-42.406,-1.621,-0.398,0.196,0.000,-1.180,1.196,0.723,0.000,-5.160,
2025:06:11:06:18:363,-42.405,-1.621,-0.407,0.081,0.000,-0.530,0.536,0.723,0.000,-5.160,
2025:06:11:06:18:379,-42.402,-1.621,-0.431,0.060,0.000,-0.446,0.450,0.723,0.000,-5.160,
2025:06:11:06:18:401,-42.399,-1.621,-0.449,0.139,0.000,-1.065,1.074,-1.266,0.000,5.110,
2025:06:11:06:18:423,-42.398,-1.621,-0.460,0.092,0.000,-0.664,0.670,-1.266,0.000,5.110,
2025:06:11:06:18:451,-42.393,-1.621,-0.491,0.094,0.000,-0.646,0.653,-1.266,0.000,5.110,
2025:06:11:06:18:468,-42.390,-1.621,-0.512,0.187,0.000,-1.247,1.261,-1.266,0.000,5.110,
2025:06:11:06:18:491,-42.389,-1.621,-0.522,0.093,0.000,-0.635,0.642,0.330,0.000,-1.897,
2025:06:11:06:18:511,-42.385,-1.621,-0.554,0.074,0.000,-0.617,0.622,0.330,0.000,-1.897,
2025:06:11:06:18:535,-42.381,-1.621,-0.583,0.222,0.000,-1.768,1.782,0.330,0.000,-1.897,
2025:06:11:06:18:561,-42.379,-1.621,-0.601,0.138,0.000,-1.051,1.060,0.330,0.000,-1.897,
2025:06:11:06:18:579,-42.372,-1.621,-0.655,0.136,0.000,-1.075,1.083,0.330,0.000,-1.897,
2025:06:11:06:18:601,-42.367,-1.621,-0.695,0.293,0.000,-2.401,2.419,0.426,0.000,-4.394,
2025:06:11:06:18:624,-42.365,-1.621,-0.714,0.135,0.000,-1.145,1.153,0.426,0.000,-4.394,
2025:06:11:06:18:647,-42.358,-1.621,-0.780,0.124,0.000,-1.228,1.234,0.426,0.000,-4.394,
2025:06:11:06:18:668,-42.353,-1.621,-0.823,0.241,0.000,-2.569,2.580,0.426,0.000,-4.394,
2025:06:11:06:18:691,-42.351,-1.621,-0.846,0.125,0.000,-1.408,1.413,0.426,0.000,-4.394,
2025:06:11:06:18:732,-42.346,-1.621,-0.915,0.108,0.000,-1.512,1.515,0.742,0.000,-15.051,
2025:06:11:06:18:751,-42.341,-1.621,-0.994,0.101,0.000,-1.866,1.869,0.742,0.000,-15.051,
2025:06:11:06:18:778,-42.340,-1.621,-1.025,0.072,0.000,-1.858,1.859,0.742,0.000,-15.051,
2025:06:11:06:18:801,-42.339,-1.621,-1.091,0.030,0.000,-2.072,2.072,0.742,0.000,-15.051,
2025:06:11:06:18:824,-42.338,-1.621,-1.115,0.009,0.000,-1.398,1.398,-2.007,0.000,11.820,
2025:06:11:06:18:846,-42.337,-1.621,-1.174,0.024,0.000,-1.232,1.232,-2.007,0.000,11.820,
