TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:13:22:772,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:06:11:13:23:761,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:23:839,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:23:914,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:23:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:23:980,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:003,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:051,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:064,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:097,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:141,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:164,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:208,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:230,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:254,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:274,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:297,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:320,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:340,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:430,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:477,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:497,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:521,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:541,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:566,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:608,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:630,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:657,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:679,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:701,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:730,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:757,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:800,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:868,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:889,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:941,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:24:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:008,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:031,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:054,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:074,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:097,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:141,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:165,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:209,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:241,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:265,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:287,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:309,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:329,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:351,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:371,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:391,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:413,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:434,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:475,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:521,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:565,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:608,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:631,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:653,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:698,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:743,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:764,-42.511,-1.621,1.013,-0.659,0.000,0.785,1.025,0.000,0.000,0.000,
2025:06:11:13:25:788,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:808,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:832,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:853,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:875,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:899,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:920,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:942,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:962,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:25:984,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:005,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:029,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:051,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:072,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:096,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:117,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:138,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:162,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:184,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:205,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:228,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:255,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:284,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:306,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:336,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:365,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:393,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:417,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:440,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:462,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:483,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:508,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:529,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:550,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:571,-42.509,-1.621,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:26:599,-42.515,-1.621,1.008,-0.382,0.000,-0.110,0.397,0.000,0.000,0.000,
2025:06:11:13:26:621,-42.546,-1.621,1.001,-0.697,0.000,-0.160,0.715,0.000,0.000,0.000,
2025:06:11:13:26:650,-42.574,-1.621,0.994,-0.686,0.000,-0.159,0.704,0.000,0.000,0.000,
2025:06:11:13:26:671,-42.596,-1.621,0.989,-1.350,0.000,-0.326,1.389,0.000,0.000,0.000,
2025:06:11:13:26:698,-42.608,-1.621,0.986,-0.731,0.000,-0.184,0.754,-7.313,0.000,-1.841,
2025:06:11:13:26:731,-42.658,-1.621,0.972,-1.320,0.000,-0.376,1.372,-7.313,0.000,-1.841,
2025:06:11:13:26:760,-42.687,-1.621,0.963,-0.785,0.000,-0.241,0.822,-7.313,0.000,-1.841,
2025:06:11:13:26:785,-42.721,-1.621,0.952,-0.783,0.000,-0.258,0.824,-7.313,0.000,-1.841,
2025:06:11:13:26:814,-42.750,-1.621,0.942,-1.765,0.000,-0.602,1.865,-0.515,0.000,-0.736,
2025:06:11:13:26:842,-42.796,-1.621,0.926,-1.372,0.000,-0.505,1.462,-0.515,0.000,-0.736,
2025:06:11:13:26:861,-42.807,-1.621,0.922,-0.645,0.000,-0.241,0.688,-0.515,0.000,-0.736,
2025:06:11:13:26:883,-42.832,-1.621,0.912,-1.515,0.000,-0.567,1.617,-0.515,0.000,-0.736,
2025:06:11:13:26:911,-42.877,-1.621,0.895,-1.042,0.000,-0.402,1.117,-8.748,0.000,-3.735,
2025:06:11:13:26:939,-42.913,-1.621,0.881,-1.070,0.000,-0.411,1.146,-8.748,0.000,-3.735,
2025:06:11:13:26:971,-42.955,-1.621,0.865,-0.720,0.000,-0.272,0.769,-8.748,0.000,-3.735,
2025:06:11:13:26:994,-42.974,-1.621,0.858,-1.105,0.000,-0.413,1.180,-8.748,0.000,-3.735,
2025:06:11:13:27:022,-43.033,-1.621,0.837,-1.644,0.000,-0.577,1.742,-2.728,0.000,-0.690,
2025:06:11:13:27:051,-43.060,-1.621,0.828,-1.595,0.000,-0.539,1.683,-2.728,0.000,-0.690,
2025:06:11:13:27:079,-43.097,-1.621,0.817,-0.714,0.000,-0.211,0.745,-2.728,0.000,-0.690,
2025:06:11:13:27:106,-43.136,-1.621,0.805,-0.809,0.000,-0.233,0.842,11.218,0.000,4.671,
2025:06:11:13:27:130,-43.153,-1.621,0.800,-1.013,0.000,-0.294,1.055,11.218,0.000,4.671,
2025:06:11:13:27:159,-43.202,-1.621,0.787,-1.355,0.000,-0.371,1.404,11.218,0.000,4.671,
2025:06:11:13:27:183,-43.213,-1.621,0.784,-0.671,0.000,-0.179,0.695,11.218,0.000,4.671,
2025:06:11:13:27:203,-43.251,-1.621,0.774,-0.687,0.000,-0.175,0.709,11.218,0.000,4.671,
2025:06:11:13:27:224,-43.275,-1.621,0.768,-1.440,0.000,-0.361,1.484,1.215,0.000,0.577,
2025:06:11:13:27:254,-43.313,-1.621,0.757,-1.497,0.000,-0.474,1.571,1.215,0.000,0.577,
2025:06:11:13:27:279,-43.359,-1.621,0.742,-2.748,0.000,-0.882,2.886,1.215,0.000,0.577,
2025:06:11:13:27:297,-43.425,-1.621,0.720,-3.963,0.000,-1.317,4.176,1.215,0.000,0.577,
2025:06:11:13:27:319,-43.522,-1.621,0.686,-2.136,0.000,-0.778,2.273,-14.488,0.000,-6.027,
2025:06:11:13:27:338,-43.604,-1.621,0.652,-4.913,0.000,-2.088,5.338,-14.488,0.000,-6.027,
2025:06:11:13:27:360,-43.696,-1.621,0.614,-5.532,0.000,-2.264,5.977,-14.488,0.000,-6.027,
2025:06:11:13:27:381,-43.738,-1.621,0.602,-2.522,0.000,-0.704,2.619,-14.488,0.000,-6.027,
2025:06:11:13:27:406,-43.851,-1.621,0.571,-2.211,0.000,-0.601,2.291,-14.488,0.000,-6.027,
2025:06:11:13:27:439,-43.963,-1.621,0.541,-3.848,0.000,-1.022,3.982,-7.574,0.000,0.070,
2025:06:11:13:27:464,-44.013,-1.621,0.528,-2.987,0.000,-0.819,3.098,-7.574,0.000,0.070,
2025:06:11:13:27:487,-44.147,-1.621,0.489,-2.978,0.000,-0.854,3.098,-7.574,0.000,0.070,
2025:06:11:13:27:517,-44.228,-1.621,0.466,-4.853,0.000,-1.376,5.045,-7.574,0.000,0.070,
2025:06:11:13:27:546,-44.357,-1.621,0.430,-2.611,0.000,-0.735,2.713,-22.408,0.000,-6.788,
2025:06:11:13:27:568,-44.521,-1.621,0.384,-3.328,0.000,-0.960,3.464,-22.408,0.000,-6.788,
2025:06:11:13:27:589,-44.643,-1.621,0.347,-7.305,0.000,-2.205,7.630,-22.408,0.000,-6.788,
2025:06:11:13:27:613,-44.708,-1.621,0.327,-3.894,0.000,-1.214,4.079,-22.408,0.000,-6.788,
2025:06:11:13:27:636,-44.893,-1.621,0.267,-3.390,0.000,-1.097,3.563,17.443,0.000,3.527,
2025:06:11:13:27:657,-45.022,-1.621,0.225,-7.715,0.000,-2.532,8.120,17.443,0.000,3.527,
2025:06:11:13:27:683,-45.078,-1.621,0.207,-3.390,0.000,-1.119,3.570,17.443,0.000,3.527,
2025:06:11:13:27:707,-45.305,-1.621,0.132,-5.001,0.000,-1.641,5.264,17.443,0.000,3.527,
2025:06:11:13:27:727,-45.420,-1.621,0.094,-6.891,0.000,-2.279,7.258,17.443,0.000,3.527,
2025:06:11:13:27:747,-45.475,-1.621,0.075,-3.339,0.000,-1.110,3.518,0.510,0.000,-0.126,
2025:06:11:13:27:768,-45.647,-1.626,0.017,-3.374,-0.263,-1.174,3.583,0.510,0.000,-0.126,
2025:06:11:13:27:789,-45.763,-1.655,-0.025,-6.988,-1.748,-2.542,7.639,0.510,0.000,-0.126,
2025:06:11:13:27:822,-45.891,-1.655,-0.072,-4.284,0.000,-1.556,4.558,0.510,0.000,-0.126,
2025:06:11:13:27:846,-45.971,-1.655,-0.100,-4.805,0.000,-1.669,5.087,-14.664,0.000,-5.595,
2025:06:11:13:27:869,-46.140,-1.655,-0.155,-3.430,0.000,-1.097,3.601,-14.664,0.000,-5.595,
2025:06:11:13:27:890,-46.245,-1.655,-0.188,-6.289,0.000,-2.019,6.605,-14.664,0.000,-5.595,
2025:06:11:13:27:918,-46.371,-1.655,-0.228,-3.948,0.000,-1.240,4.138,-14.664,0.000,-5.595,
2025:06:11:13:27:943,-46.419,-1.649,-0.243,-2.883,0.393,-0.897,3.045,-14.664,0.000,-5.595,
2025:06:11:13:27:978,-46.615,-1.621,-0.305,-5.010,0.000,-1.575,5.251,-19.572,16.252,-4.557,
2025:06:11:13:27:997,-46.670,-1.621,-0.322,-3.317,0.000,-1.041,3.477,-19.572,16.252,-4.557,
2025:06:11:13:28:027,-46.790,-1.621,-0.359,-2.249,0.000,-0.687,2.352,-19.572,16.252,-4.557,
2025:06:11:13:28:047,-46.867,-1.621,-0.383,-4.662,0.000,-1.416,4.873,-19.572,16.252,-4.557,
2025:06:11:13:28:070,-46.995,-1.621,-0.421,-2.573,0.000,-0.759,2.682,16.528,-16.252,5.941,
2025:06:11:13:28:091,-47.078,-1.621,-0.445,-4.983,0.000,-1.437,5.186,16.528,-16.252,5.941,
2025:06:11:13:28:115,-47.120,-1.621,-0.456,-2.475,0.000,-0.700,2.572,16.528,-16.252,5.941,
2025:06:11:13:28:144,-47.267,-1.621,-0.496,-4.088,0.000,-1.084,4.229,16.528,-16.252,5.941,
2025:06:11:13:28:164,-47.298,-1.621,-0.504,-1.867,0.000,-0.502,1.934,32.421,0.000,10.293,
2025:06:11:13:28:189,-47.407,-1.621,-0.534,-2.211,0.000,-0.583,2.286,32.421,0.000,10.293,
2025:06:11:13:28:218,-47.518,-1.621,-0.562,-1.821,0.000,-0.461,1.878,32.421,0.000,10.293,
2025:06:11:13:28:239,-47.600,-1.621,-0.583,-4.963,0.000,-1.272,5.124,32.421,0.000,10.293,
2025:06:11:13:28:262,-47.644,-1.621,-0.595,-2.651,0.000,-0.700,2.742,32.421,0.000,10.293,
2025:06:11:13:28:273,-47.731,-1.621,-0.618,0.000,0.000,0.000,0.000,18.674,0.000,5.017,
2025:06:11:13:28:311,-47.869,-1.621,-0.655,-8.280,0.000,-2.219,8.572,18.674,0.000,5.017,
2025:06:11:13:28:329,-47.928,-1.621,-0.671,-3.552,0.000,-0.945,3.676,18.674,0.000,5.017,
2025:06:11:13:28:354,-48.077,-1.388,-0.709,-3.572,13.989,-0.922,14.468,18.674,0.000,5.017,
2025:06:11:13:28:381,-48.183,-1.324,-0.738,-6.358,3.845,-1.714,7.626,18.674,0.000,5.017,
2025:06:11:13:28:415,-48.331,-1.283,-0.780,-5.214,1.314,-1.502,5.582,-36.637,11.681,-10.303,
2025:06:11:13:28:439,-48.393,-1.273,-0.798,0.000,0.000,0.000,0.000,-36.637,11.681,-10.303,
2025:06:11:13:28:468,-48.586,-1.253,-0.855,-2.409,0.195,-0.711,2.520,-36.637,11.681,-10.303,
2025:06:11:13:28:498,-48.683,-1.250,-0.883,-5.849,0.144,-1.702,6.093,-36.637,11.681,-10.303,
2025:06:11:13:28:519,-48.853,-1.248,-0.934,-3.695,0.000,-1.118,3.861,-28.379,-10.633,-8.755,
2025:06:11:13:28:552,-49.029,-1.250,-0.990,-3.517,-0.078,-1.164,3.705,-28.379,-10.633,-8.755,
2025:06:11:13:28:573,-49.139,-1.621,-1.029,-6.622,-22.303,-2.334,23.383,-28.379,-10.633,-8.755,
2025:06:11:13:28:605,-49.255,-1.621,-1.074,-3.625,0.000,-1.447,3.904,-28.379,-10.633,-8.755,
2025:06:11:13:28:639,-49.441,-1.621,-1.151,-2.921,0.000,-1.220,3.165,28.761,-1.048,4.584,
2025:06:11:13:28:663,-49.515,-1.621,-1.182,-4.441,0.000,-1.856,4.813,28.761,-1.048,4.584,
2025:06:11:13:28:690,-49.747,-1.621,-1.283,-6.123,0.000,-2.745,6.710,28.761,-1.048,4.584,
2025:06:11:13:28:719,-49.906,-1.621,-1.359,-3.191,0.000,-1.562,3.553,4.344,0.000,-1.146,
2025:06:11:13:28:740,-50.030,-1.618,-1.422,-7.445,0.193,-3.766,8.345,4.344,0.000,-1.146,
2025:06:11:13:28:762,-50.089,-1.616,-1.453,-3.514,0.151,-1.827,3.964,4.344,0.000,-1.146,
2025:06:11:13:28:787,-50.273,-1.621,-1.553,-4.168,0.000,-2.313,4.767,4.344,0.000,-1.146,
2025:06:11:13:28:807,-50.369,-1.621,-1.608,-5.776,0.000,-3.311,6.658,4.344,0.000,-1.146,
2025:06:11:13:28:834,-50.422,-1.621,-1.640,-3.143,0.000,-1.894,3.669,0.485,0.000,-3.325,
2025:06:11:13:28:868,-50.597,-1.621,-1.753,-4.348,0.000,-2.882,5.216,0.485,0.000,-3.325,
2025:06:11:13:28:896,-50.680,-1.596,-1.810,-4.960,1.521,-3.427,6.218,0.485,0.000,-3.325,
2025:06:11:13:28:918,-50.760,-1.570,-1.868,-1.477,0.202,-1.063,1.831,0.485,0.000,-3.325,
2025:06:11:13:28:946,-50.821,-1.570,-1.913,-3.659,0.030,-2.676,4.533,16.656,2.019,8.312,
2025:06:11:13:28:976,-50.884,-1.570,-1.961,-1.226,0.000,-0.940,1.545,16.656,2.019,8.312,
2025:06:11:13:29:003,-50.970,-1.570,-2.027,-2.590,0.000,-1.997,3.271,16.656,2.019,8.312,
2025:06:11:13:29:033,-50.991,-1.570,-2.043,-1.271,0.000,-0.983,1.607,2.062,-2.019,0.801,
2025:06:11:13:29:059,-51.112,-1.570,-2.138,-2.948,0.000,-2.291,3.733,2.062,-2.019,0.801,
2025:06:11:13:29:084,-51.175,-1.570,-2.185,-1.887,0.000,-1.407,2.354,2.062,-2.019,0.801,
2025:06:11:13:29:104,-51.234,-1.570,-2.228,-3.507,0.000,-2.555,4.339,2.062,-2.019,0.801,
2025:06:11:13:29:137,-51.297,-1.570,-2.272,0.000,0.000,0.000,0.000,12.708,0.000,9.831,
2025:06:11:13:29:158,-51.348,-1.570,-2.307,-3.061,0.000,-2.100,3.712,12.708,0.000,9.831,
2025:06:11:13:29:195,-51.384,-1.570,-2.324,0.000,0.000,0.000,0.000,12.708,0.000,9.831,
2025:06:11:13:29:220,-51.423,-1.570,-2.370,-0.430,0.000,-0.486,0.649,12.708,0.000,9.831,
2025:06:11:13:29:248,-51.430,-1.570,-2.378,-0.439,0.000,-0.455,0.632,-4.390,0.000,-4.552,
2025:06:11:13:29:275,-51.439,-1.570,-2.386,-0.241,0.000,-0.198,0.312,-4.390,0.000,-4.552,
2025:06:11:13:29:305,-51.444,-1.570,-2.389,-0.189,0.000,-0.126,0.227,-4.390,0.000,-4.552,
2025:06:11:13:29:326,-51.445,-1.570,-2.390,-0.089,0.000,-0.053,0.103,-4.390,0.000,-4.552,
2025:06:11:13:29:357,-51.449,-1.570,-2.392,-0.062,0.000,-0.031,0.069,3.770,0.000,4.246,
2025:06:11:13:29:377,-51.451,-1.570,-2.393,-0.112,0.000,-0.050,0.123,3.770,0.000,4.246,
2025:06:11:13:29:405,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,3.770,0.000,4.246,
2025:06:11:13:29:434,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,3.770,0.000,4.246,
2025:06:11:13:29:461,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.620,0.000,0.306,
2025:06:11:13:29:493,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.620,0.000,0.306,
2025:06:11:13:29:523,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.620,0.000,0.306,
2025:06:11:13:29:557,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.620,0.000,0.306,
2025:06:11:13:29:577,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:29:605,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:29:632,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:29:659,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:13:29:692,-51.452,-1.570,-2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
