TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:11:22:17:938,15.088,-1.570,-2.336,4.389,0.000,0.539,4.422,2.807,0.000,1.645,
2025:07:11:22:17:960,15.160,-1.570,-2.327,0.000,0.000,0.000,0.000,2.807,0.000,1.645,
2025:07:11:22:17:984,15.235,-1.570,-2.317,4.510,0.000,0.564,4.545,2.807,0.000,1.645,
2025:07:11:22:18:006,15.309,-1.570,-2.308,0.000,0.000,0.000,0.000,2.807,0.000,1.645,
2025:07:11:22:18:033,15.396,-1.570,-2.299,5.208,0.000,0.552,5.237,2.807,0.000,1.645,
2025:07:11:22:18:057,15.474,-1.570,-2.293,4.681,0.000,0.373,4.696,2.926,0.000,-1.662,
2025:07:11:22:18:081,15.550,-1.570,-2.289,0.000,0.000,0.000,0.000,2.926,0.000,-1.662,
2025:07:11:22:18:102,15.616,-1.570,-2.287,3.970,0.000,0.125,3.972,2.926,0.000,-1.662,
2025:07:11:22:18:127,15.687,-1.570,-2.286,0.000,0.000,0.000,0.000,2.926,0.000,-1.662,
2025:07:11:22:18:150,15.756,-1.570,-2.288,4.085,0.000,-0.093,4.086,2.926,0.000,-1.662,
2025:07:11:22:18:173,15.823,-1.570,-2.291,4.027,0.000,-0.207,4.032,-6.543,0.000,-5.797,
2025:07:11:22:18:197,15.895,-1.570,-2.296,0.000,0.000,0.000,0.000,-6.543,0.000,-5.797,
2025:07:11:22:18:220,15.968,-1.570,-2.302,4.428,0.000,-0.322,4.440,-6.543,0.000,-5.797,
2025:07:11:22:18:245,16.049,-1.570,-2.308,0.000,0.000,0.000,0.000,-6.543,0.000,-5.797,
2025:07:11:22:18:270,16.130,-1.570,-2.315,4.839,0.000,-0.453,4.860,-6.543,0.000,-5.797,
2025:07:11:22:18:294,16.214,-1.570,-2.324,0.000,0.000,0.000,0.000,-40.271,0.000,2.072,
2025:07:11:22:18:319,16.298,-1.570,-2.333,5.067,0.000,-0.524,5.094,-40.271,0.000,2.072,
2025:07:11:22:18:344,16.388,-1.570,-2.342,0.000,0.000,0.000,0.000,-40.271,0.000,2.072,
2025:07:11:22:18:370,16.484,-1.570,-2.350,5.773,0.000,-0.497,5.794,-40.271,0.000,2.072,
2025:07:11:22:18:396,16.580,-1.570,-2.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:421,16.674,-1.570,-2.363,5.655,0.000,-0.307,5.663,0.000,0.000,0.000,
2025:07:11:22:18:446,16.771,-1.570,-2.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:473,16.869,-1.570,-2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:500,16.966,-1.570,-2.371,5.815,0.000,-0.152,5.817,58.146,0.000,-1.520,
2025:07:11:22:18:527,17.062,-1.570,-2.373,0.000,0.000,0.000,0.000,58.146,0.000,-1.520,
2025:07:11:22:18:553,17.151,-1.570,-2.372,5.351,0.000,0.011,5.351,58.146,0.000,-1.520,
2025:07:11:22:18:581,17.242,-1.570,-2.370,0.000,0.000,0.000,0.000,58.146,0.000,-1.520,
2025:07:11:22:18:608,17.326,-1.570,-2.365,0.000,0.000,0.000,0.000,-58.146,0.000,1.520,
2025:07:11:22:18:638,17.418,-1.570,-2.359,5.481,0.000,0.376,5.494,-58.146,0.000,1.520,
2025:07:11:22:18:663,17.503,-1.570,-2.353,0.000,0.000,0.000,0.000,-58.146,0.000,1.520,
2025:07:11:22:18:688,17.597,-1.570,-2.348,5.628,0.000,0.308,5.637,-58.146,0.000,1.520,
2025:07:11:22:18:728,17.750,-1.570,-2.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:752,17.839,-1.570,-2.335,5.360,0.000,0.277,5.367,0.000,0.000,0.000,
2025:07:11:22:18:773,17.927,-1.570,-2.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:800,18.029,-1.570,-2.327,6.074,0.000,0.242,6.079,0.000,0.000,0.000,
2025:07:11:22:18:828,18.144,-1.570,-2.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:859,18.265,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:887,18.375,-1.570,-2.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:916,18.489,-1.570,-2.320,6.826,0.000,0.035,6.826,0.000,0.000,0.000,
2025:07:11:22:18:943,18.593,-1.570,-2.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:971,18.699,-1.570,-2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:18:999,18.800,-1.570,-2.324,6.010,0.000,-0.164,6.013,0.000,0.000,0.000,
2025:07:11:22:19:028,18.916,-1.570,-2.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:058,19.027,-1.570,-2.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:087,19.129,-1.570,-2.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:131,19.309,-1.570,-2.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:160,19.429,-1.570,-2.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:187,19.553,-1.570,-2.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:220,19.696,-1.570,-2.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:250,19.835,-1.570,-2.350,8.339,0.000,-0.095,8.339,0.000,0.000,0.000,
2025:07:11:22:19:282,19.977,-1.570,-2.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:311,20.108,-1.570,-2.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:360,20.322,-1.570,-2.347,4.405,0.000,0.087,4.406,0.000,0.000,0.000,
2025:07:11:22:19:376,20.389,-1.570,-2.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:408,20.512,-1.570,-2.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:442,20.620,-1.570,-2.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:477,20.723,-1.570,-2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:513,20.838,-1.570,-2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:548,20.965,-1.570,-2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:585,21.107,-1.570,-2.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:622,21.256,-1.570,-2.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:660,21.408,-1.570,-2.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:698,21.554,-1.570,-2.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:735,21.699,-1.570,-2.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:774,21.843,-1.570,-2.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:811,21.985,-1.570,-2.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:852,22.106,-1.570,-2.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:892,22.220,-1.570,-2.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:932,22.184,-1.570,-2.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:19:973,22.192,-1.570,-2.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:013,22.206,-1.570,-2.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:053,22.217,-1.570,-2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:092,22.224,-1.570,-2.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:132,22.229,-1.570,-2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:171,22.232,-1.570,-2.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:209,22.234,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:242,22.235,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:281,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:316,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:353,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:388,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:424,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:460,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:493,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:526,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:566,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:611,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:656,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:700,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:745,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:788,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:833,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:876,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:922,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:20:966,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:010,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:054,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:099,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:144,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:188,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:233,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:277,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:322,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:365,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:411,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:455,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:496,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:541,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:584,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:630,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:673,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:718,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:763,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:807,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:852,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:895,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:940,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:21:985,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:031,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:074,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:117,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:165,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:207,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:251,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:296,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:342,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:385,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:428,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:473,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:513,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:558,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:603,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:648,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:693,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:736,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:781,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:824,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:869,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:914,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:22:958,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:002,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:046,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:091,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:136,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:180,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:224,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:269,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:313,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:358,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:403,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:447,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:492,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:533,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:577,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:621,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:666,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:709,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:755,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:800,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:845,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:887,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:932,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:23:976,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:022,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:067,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:110,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:155,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:199,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:244,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:288,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:333,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:378,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:422,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:467,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:511,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:548,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:580,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:614,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:648,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:681,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:713,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:747,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:780,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:815,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:847,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:881,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:914,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:947,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:24:981,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:014,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:047,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:081,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:113,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:147,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:181,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:214,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:247,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:282,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:313,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:347,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:381,22.237,-1.570,-2.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:414,22.245,-1.570,-2.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:448,22.254,-1.570,-2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:482,22.265,-1.570,-2.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:518,22.277,-1.570,-2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:551,22.292,-1.570,-2.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:585,22.310,-1.570,-2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:618,22.326,-1.570,-2.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:651,22.344,-1.570,-2.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:684,22.362,-1.570,-2.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:718,22.381,-1.570,-2.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:752,22.400,-1.570,-2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:785,22.419,-1.570,-2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:818,22.445,-1.570,-2.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:852,22.474,-1.570,-2.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:885,22.503,-1.570,-2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:918,22.533,-1.570,-2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:951,22.562,-1.570,-2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:25:986,22.589,-1.570,-2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:018,22.614,-1.570,-2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:051,22.639,-1.570,-2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:085,22.663,-1.570,-2.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:118,22.687,-1.570,-2.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:151,22.711,-1.570,-2.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:184,22.735,-1.570,-2.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:218,22.759,-1.570,-2.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:251,22.783,-1.570,-2.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:284,22.813,-1.570,-2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:317,22.843,-1.570,-2.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:351,22.874,-1.570,-2.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:385,22.906,-1.570,-2.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:418,22.937,-1.570,-2.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:452,22.968,-1.570,-2.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:484,22.994,-1.570,-2.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:521,23.023,-1.570,-2.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:555,23.050,-1.570,-2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:588,23.081,-1.570,-2.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:620,23.112,-1.570,-2.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:655,23.143,-1.570,-2.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:688,23.215,-1.570,-2.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:721,23.294,-1.570,-2.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:754,23.379,-1.570,-2.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:790,23.473,-1.570,-2.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:821,23.553,-1.570,-2.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:855,23.668,-1.570,-2.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:887,23.780,-1.570,-2.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:921,23.901,-1.570,-2.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:22:26:954,24.019,-1.570,-2.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
