TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:09:40:05:679,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:09:40:06:833,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:06:943,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:032,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:085,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:131,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:160,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:189,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:211,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:234,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:253,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:277,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:299,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:320,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:344,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:365,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:410,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:432,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:478,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:499,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:520,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:565,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:610,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:631,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:653,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:677,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:698,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:743,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:765,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:832,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:853,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:876,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:899,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:920,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:943,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:965,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:07:988,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:010,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:032,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:053,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:079,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:099,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:143,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:166,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:196,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:219,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:242,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:264,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:289,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:322,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:346,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:369,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:391,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:416,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:490,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:514,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:537,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:560,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:583,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:606,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:629,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:653,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:699,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:767,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:08:791,-42.507,-1.621,0.995,-0.448,0.000,-0.319,0.550,0.000,0.000,0.000,
2025:06:09:40:08:815,-42.514,-1.621,0.992,-0.417,0.000,-0.145,0.441,0.000,0.000,0.000,
2025:06:09:40:08:839,-42.523,-1.621,1.012,-0.284,0.000,-0.214,0.355,0.000,0.000,0.000,
2025:06:09:40:08:863,-42.524,-1.621,1.014,-0.033,0.000,0.092,0.098,0.000,0.000,0.000,
2025:06:09:40:08:887,-42.517,-1.621,0.998,0.098,0.000,-0.094,0.136,3.172,0.000,-8.507,
2025:06:09:40:08:910,-42.531,-1.621,1.019,-0.832,0.000,1.260,1.510,3.172,0.000,-8.507,
2025:06:09:40:08:934,-42.535,-1.621,1.019,-0.383,0.000,-0.617,0.726,3.172,0.000,-8.507,
2025:06:09:40:08:958,-42.533,-1.621,1.029,0.137,0.000,0.626,0.641,3.172,0.000,-8.507,
2025:06:09:40:08:981,-42.537,-1.621,1.019,-0.257,0.000,-0.617,0.668,3.172,0.000,-8.507,
2025:06:09:40:09:005,-42.536,-1.621,1.003,0.184,0.000,-0.259,0.318,-5.738,0.000,2.340,
2025:06:09:40:09:029,-42.534,-1.621,1.013,0.147,0.000,0.630,0.647,-5.738,0.000,2.340,
2025:06:09:40:09:053,-42.527,-1.621,1.023,-0.088,0.000,-1.901,1.903,-5.738,0.000,2.340,
2025:06:09:40:09:075,-42.525,-1.621,1.025,0.153,0.000,0.077,0.171,-5.738,0.000,2.340,
2025:06:09:40:09:099,-42.514,-1.621,1.069,0.300,0.000,0.545,0.622,5.695,0.000,27.482,
2025:06:09:40:09:124,-42.507,-1.621,1.056,0.425,0.000,-0.798,0.904,5.695,0.000,27.482,
2025:06:09:40:09:148,-42.515,-1.621,1.057,-0.452,0.000,0.092,0.461,5.695,0.000,27.482,
2025:06:09:40:09:171,-42.521,-1.621,1.029,-0.103,0.000,-0.576,0.585,5.695,0.000,27.482,
2025:06:09:40:09:196,-42.523,-1.621,1.019,-0.135,0.000,-0.628,0.643,5.695,0.000,27.482,
2025:06:09:40:09:219,-42.534,-1.621,0.993,-0.230,0.000,0.231,0.326,-4.475,0.000,-27.599,
2025:06:09:40:09:245,-42.538,-1.621,0.998,-0.117,0.000,0.152,0.191,-4.475,0.000,-27.599,
2025:06:09:40:09:274,-42.542,-1.621,1.004,-0.203,0.000,0.315,0.375,-4.475,0.000,-27.599,
2025:06:09:40:09:300,-42.543,-1.621,1.007,-0.053,0.000,0.100,0.113,-4.475,0.000,-27.599,
2025:06:09:40:09:347,-42.544,-1.621,1.009,0.000,0.000,0.000,0.000,0.817,0.000,7.285,
2025:06:09:40:09:376,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.817,0.000,7.285,
2025:06:09:40:09:397,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.817,0.000,7.285,
2025:06:09:40:09:419,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.529,0.000,-1.001,
2025:06:09:40:09:442,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.529,0.000,-1.001,
2025:06:09:40:09:467,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.529,0.000,-1.001,
2025:06:09:40:09:493,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.529,0.000,-1.001,
2025:06:09:40:09:515,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.529,0.000,-1.001,
2025:06:09:40:09:537,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:564,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:589,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:613,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:635,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:660,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:684,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:707,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:729,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:753,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:776,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:799,-42.546,-1.621,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:40:09:825,-42.552,-1.621,1.011,-0.377,0.000,-0.061,0.381,0.000,0.000,0.000,
2025:06:09:40:09:848,-42.558,-1.621,1.010,-0.354,0.000,-0.062,0.360,-3.543,0.000,-0.624,
2025:06:09:40:09:868,-42.576,-1.621,1.006,-0.352,0.000,-0.075,0.359,-3.543,0.000,-0.624,
2025:06:09:40:09:892,-42.590,-1.621,1.003,-0.827,0.000,-0.188,0.848,-3.543,0.000,-0.624,
2025:06:09:40:09:917,-42.603,-1.621,1.000,-0.427,0.000,-0.104,0.440,-3.543,0.000,-0.624,
2025:06:09:40:09:938,-42.618,-1.621,0.996,-0.902,0.000,-0.220,0.929,-3.543,0.000,-0.624,
2025:06:09:40:09:964,-42.626,-1.621,0.994,-0.452,0.000,-0.112,0.466,-5.479,0.000,-1.581,
2025:06:09:40:09:989,-42.651,-1.621,0.988,-0.516,0.000,-0.127,0.531,-5.479,0.000,-1.581,
2025:06:09:40:10:010,-42.660,-1.621,0.986,-0.515,0.000,-0.126,0.530,-5.479,0.000,-1.581,
2025:06:09:40:10:037,-42.689,-1.621,0.979,-0.642,0.000,-0.148,0.659,-5.479,0.000,-1.581,
2025:06:09:40:10:061,-42.710,-1.621,0.974,-1.231,0.000,-0.274,1.261,2.598,0.000,0.726,
2025:06:09:40:10:085,-42.731,-1.621,0.970,-0.572,0.000,-0.120,0.585,2.598,0.000,0.726,
2025:06:09:40:10:107,-42.754,-1.621,0.965,-1.361,0.000,-0.278,1.389,2.598,0.000,0.726,
2025:06:09:40:10:131,-42.764,-1.621,0.963,-0.590,0.000,-0.117,0.601,2.598,0.000,0.726,
2025:06:09:40:10:153,-42.791,-1.621,0.958,-0.542,0.000,-0.102,0.551,2.598,0.000,0.726,
2025:06:09:40:10:175,-42.810,-1.621,0.954,-1.127,0.000,-0.212,1.147,1.007,0.000,0.458,
2025:06:09:40:10:196,-42.819,-1.621,0.953,-0.539,0.000,-0.101,0.548,1.007,0.000,0.458,
2025:06:09:40:10:219,-42.847,-1.621,0.947,-0.570,0.000,-0.104,0.579,1.007,0.000,0.458,
2025:06:09:40:10:240,-42.867,-1.621,0.944,-1.149,0.000,-0.215,1.169,1.007,0.000,0.458,
2025:06:09:40:10:264,-42.876,-1.621,0.942,-0.542,0.000,-0.104,0.552,1.007,0.000,0.458,
2025:06:09:40:10:286,-42.909,-1.621,0.935,-0.761,0.000,-0.159,0.778,-0.007,0.000,-0.025,
2025:06:09:40:10:310,-42.937,-1.621,0.930,-1.656,0.000,-0.346,1.692,-0.007,0.000,-0.025,
2025:06:09:40:10:334,-42.966,-1.621,0.923,-0.864,0.000,-0.183,0.883,-0.007,0.000,-0.025,
2025:06:09:40:10:358,-42.991,-1.621,0.918,-1.543,0.000,-0.324,1.577,-0.007,0.000,-0.025,
2025:06:09:40:10:380,-43.005,-1.621,0.915,-0.839,0.000,-0.173,0.856,-2.962,0.000,-0.685,
2025:06:09:40:10:401,-43.045,-1.621,0.907,-0.766,0.000,-0.159,0.782,-2.962,0.000,-0.685,
2025:06:09:40:10:423,-43.073,-1.621,0.901,-1.702,0.000,-0.351,1.738,-2.962,0.000,-0.685,
2025:06:09:40:10:447,-43.087,-1.621,0.898,-0.821,0.000,-0.168,0.839,-2.962,0.000,-0.685,
2025:06:09:40:10:473,-43.127,-1.621,0.890,-0.848,0.000,-0.185,0.868,-2.962,0.000,-0.685,
2025:06:09:40:10:495,-43.142,-1.621,0.886,-0.888,0.000,-0.192,0.908,-0.092,0.000,-0.120,
2025:06:09:40:10:518,-43.181,-1.621,0.878,-0.829,0.000,-0.173,0.846,-0.092,0.000,-0.120,
2025:06:09:40:10:543,-43.207,-1.621,0.873,-1.516,0.000,-0.312,1.548,-0.092,0.000,-0.120,
2025:06:09:40:10:565,-43.222,-1.621,0.870,-0.938,0.000,-0.194,0.958,-0.092,0.000,-0.120,
2025:06:09:40:10:587,-43.257,-1.621,0.862,-0.596,0.000,-0.146,0.614,-6.276,0.000,-1.204,
2025:06:09:40:10:612,-43.268,-1.621,0.859,-0.676,0.000,-0.159,0.695,-6.276,0.000,-1.204,
2025:06:09:40:10:638,-43.304,-1.621,0.852,-0.706,0.000,-0.149,0.722,-6.276,0.000,-1.204,
2025:06:09:40:10:662,-43.313,-1.621,0.850,-0.594,0.000,-0.121,0.606,-6.276,0.000,-1.204,
2025:06:09:40:10:684,-43.344,-1.621,0.844,-0.567,0.000,-0.109,0.577,-6.276,0.000,-1.204,
2025:06:09:40:10:708,-43.366,-1.621,0.840,-1.287,0.000,-0.243,1.310,9.084,0.000,1.968,
2025:06:09:40:10:731,-43.386,-1.621,0.836,-0.646,0.000,-0.115,0.656,9.084,0.000,1.968,
2025:06:09:40:10:759,-43.401,-1.621,0.833,-0.931,0.000,-0.161,0.945,9.084,0.000,1.968,
2025:06:09:40:10:795,-43.434,-1.621,0.828,-0.740,0.000,-0.123,0.750,9.084,0.000,1.968,
2025:06:09:40:10:823,-43.466,-1.621,0.823,-0.728,0.000,-0.119,0.738,-1.733,0.000,-0.147,
2025:06:09:40:10:845,-43.478,-1.621,0.821,-0.737,0.000,-0.118,0.746,-1.733,0.000,-0.147,
2025:06:09:40:10:867,-43.515,-1.621,0.816,-0.766,0.000,-0.092,0.772,-1.733,0.000,-0.147,
2025:06:09:40:10:891,-43.544,-1.621,0.812,-1.716,0.000,-0.202,1.728,-1.733,0.000,-0.147,
2025:06:09:40:10:915,-43.572,-1.621,0.809,-0.888,0.000,-0.102,0.894,-0.886,0.000,0.261,
2025:06:09:40:10:963,-43.603,-1.621,0.806,0.000,0.000,0.000,0.000,-0.886,0.000,0.261,
2025:06:09:40:10:992,-43.668,-1.621,0.796,-1.230,0.000,-0.157,1.240,-0.886,0.000,0.261,
2025:06:09:40:11:017,-43.701,-1.621,0.792,-0.898,0.000,-0.120,0.906,-2.719,0.000,-0.467,
2025:06:09:40:11:045,-43.735,-1.621,0.787,-2.026,0.000,-0.280,2.045,-2.719,0.000,-0.467,
2025:06:09:40:11:069,-43.756,-1.621,0.785,0.000,0.000,0.000,0.000,-2.719,0.000,-0.467,
2025:06:09:40:11:095,-43.800,-1.621,0.781,-2.637,0.000,-0.262,2.650,-2.719,0.000,-0.467,
2025:06:09:40:11:117,-43.868,-1.621,0.773,-1.200,0.000,-0.135,1.208,-17.331,0.000,-1.558,
2025:06:09:40:11:141,-43.911,-1.621,0.768,-2.595,0.000,-0.315,2.614,-17.331,0.000,-1.558,
2025:06:09:40:11:165,-43.932,-1.621,0.765,-1.272,0.000,-0.160,1.282,-17.331,0.000,-1.558,
2025:06:09:40:11:191,-44.003,-1.621,0.756,-1.596,0.000,-0.212,1.610,-17.331,0.000,-1.558,
2025:06:09:40:11:215,-44.049,-1.621,0.750,-1.366,0.000,-0.192,1.379,-17.331,0.000,-1.558,
2025:06:09:40:11:240,-44.072,-1.621,0.747,-1.408,0.000,-0.200,1.422,14.678,0.000,1.081,
2025:06:09:40:11:265,-44.118,-1.621,0.740,-2.760,0.000,-0.407,2.789,14.678,0.000,1.081,
2025:06:09:40:11:288,-44.195,-1.621,0.725,-1.694,0.000,-0.420,1.745,14.678,0.000,1.081,
2025:06:09:40:11:316,-44.264,-1.621,0.684,-2.339,0.000,-1.996,3.075,14.678,0.000,1.081,
2025:06:09:40:11:339,-44.387,-1.621,0.665,-7.407,0.000,-1.093,7.487,-9.732,0.000,-18.040,
2025:06:09:40:11:366,-44.517,-1.621,0.647,-4.429,0.000,-0.634,4.474,-9.732,0.000,-18.040,
2025:06:09:40:11:392,-44.683,-1.621,0.624,-9.932,0.000,-1.360,10.024,-9.732,0.000,-18.040,
2025:06:09:40:11:420,-44.839,-1.621,0.603,-5.300,0.000,-0.702,5.347,-9.732,0.000,-18.040,
2025:06:09:40:11:444,-44.925,-1.621,0.592,-5.200,0.000,-0.663,5.242,-28.610,0.000,13.323,
2025:06:09:40:11:482,-45.164,-1.621,0.563,-4.563,0.000,-0.551,4.596,-28.610,0.000,13.323,
2025:06:09:40:11:517,-45.430,-1.621,0.531,0.000,0.000,0.000,0.000,-28.610,0.000,13.323,
2025:06:09:40:11:546,-45.612,-1.625,0.509,-10.902,-0.207,-1.307,10.982,-57.021,-2.067,-6.439,
2025:06:09:40:11:571,-45.879,-1.655,0.479,-4.831,0.000,-0.542,4.862,-57.021,-2.067,-6.439,
2025:06:09:40:11:607,-46.035,-1.655,0.463,-4.264,0.000,-0.408,4.284,-57.021,-2.067,-6.439,
2025:06:09:40:11:630,-46.160,-1.655,0.453,-7.484,0.000,-0.651,7.512,-57.021,-2.067,-6.439,
2025:06:09:40:11:656,-46.291,-1.655,0.441,0.000,0.000,0.000,0.000,-57.021,-2.067,-6.439,
2025:06:09:40:11:685,-46.511,-1.621,0.422,-4.981,1.150,-0.407,5.129,109.023,2.067,13.072,
2025:06:09:40:11:707,-46.660,-1.621,0.411,-8.897,0.000,-0.668,8.922,109.023,2.067,13.072,
2025:06:09:40:11:732,-46.725,-1.621,0.407,-3.901,0.000,-0.251,3.909,109.023,2.067,13.072,
2025:06:09:40:11:754,-46.932,-1.621,0.397,-3.908,0.000,-0.184,3.912,109.023,2.067,13.072,
2025:06:09:40:11:781,-47.001,-1.621,0.394,-4.138,0.000,-0.182,4.142,-41.382,0.000,-1.818,
2025:06:09:40:11:804,-47.208,-1.621,0.386,-3.657,0.000,-0.101,3.658,-41.382,0.000,-1.818,
2025:06:09:40:11:828,-47.333,-1.621,0.384,-7.497,0.000,-0.158,7.498,-41.382,0.000,-1.818,
2025:06:09:40:11:850,-47.465,-1.621,0.382,-3.820,0.000,-0.041,3.820,-41.382,0.000,-1.818,
2025:06:09:40:11:875,-47.590,-1.621,0.382,-7.514,0.000,-0.030,7.514,-41.382,0.000,-1.818,
2025:06:09:40:11:901,-47.760,-1.621,0.384,-5.233,0.000,0.069,5.234,-33.758,0.000,1.513,
2025:06:09:40:11:923,-47.908,-1.621,0.385,-8.832,0.000,0.069,8.832,-33.758,0.000,1.513,
2025:06:09:40:11:947,-47.984,-1.621,0.385,-4.605,0.000,0.010,4.605,-33.758,0.000,1.513,
2025:06:09:40:11:971,-48.200,-1.621,0.381,-4.325,0.000,-0.111,4.326,-33.758,0.000,1.513,
2025:06:09:40:11:994,-48.272,-1.621,0.379,-4.329,0.000,-0.111,4.331,-33.758,0.000,1.513,
2025:06:09:40:12:022,-48.419,-1.621,0.377,0.000,0.000,0.000,0.000,31.847,0.000,-0.808,
2025:06:09:40:12:051,-48.708,-1.621,0.377,-6.251,0.000,0.059,6.251,31.847,0.000,-0.808,
2025:06:09:40:12:076,-48.897,-1.621,0.379,-11.317,0.000,0.133,11.318,31.847,0.000,-0.808,
2025:06:09:40:12:097,-48.973,-1.621,0.380,-4.600,0.000,0.074,4.601,31.847,0.000,-0.808,
2025:06:09:40:12:132,-49.219,-1.621,0.385,0.000,0.000,0.000,0.000,-2.710,0.000,1.853,
2025:06:09:40:12:157,-49.478,-1.621,0.389,-15.548,0.000,0.232,15.550,-2.710,0.000,1.853,
2025:06:09:40:12:193,-49.548,-1.621,0.391,0.000,0.000,0.000,0.000,-2.710,0.000,1.853,
2025:06:09:40:12:215,-49.758,-1.621,0.395,0.000,0.000,0.000,0.000,-2.710,0.000,1.853,
2025:06:09:40:12:239,-49.957,-1.621,0.400,-11.910,0.000,0.320,11.914,46.003,0.000,-0.741,
2025:06:09:40:12:263,-50.018,-1.621,0.402,-3.660,0.000,0.120,3.662,46.003,0.000,-0.741,
2025:06:09:40:12:289,-50.194,-1.621,0.410,-3.946,0.000,0.189,3.950,46.003,0.000,-0.741,
2025:06:09:40:12:312,-50.248,-1.621,0.412,-3.268,0.000,0.153,3.271,46.003,0.000,-0.741,
2025:06:09:40:12:335,-50.401,-1.621,0.421,-2.851,0.000,0.165,2.856,-63.453,0.000,3.271,
2025:06:09:40:12:358,-50.453,-1.621,0.424,-3.105,0.000,0.196,3.112,-63.453,0.000,3.271,
2025:06:09:40:12:393,-50.624,-1.621,0.435,-3.898,0.000,0.222,3.904,-63.453,0.000,3.271,
2025:06:09:40:12:417,-50.734,-1.621,0.440,0.000,0.000,0.000,0.000,-63.453,0.000,3.271,
2025:06:09:40:12:445,-50.935,-1.621,0.450,-12.053,0.000,0.609,12.069,63.453,0.000,-3.271,
2025:06:09:40:12:484,-51.083,-1.621,0.459,0.000,0.000,0.000,0.000,63.453,0.000,-3.271,
2025:06:09:40:12:507,-51.283,-1.621,0.467,-12.032,0.000,0.493,12.042,63.453,0.000,-3.271,
2025:06:09:40:12:531,-51.354,-1.621,0.469,-4.238,0.000,0.112,4.240,63.453,0.000,-3.271,
2025:06:09:40:12:565,-51.498,-1.621,0.471,0.000,0.000,0.000,0.000,63.453,0.000,-3.271,
2025:06:09:40:12:592,-51.709,-1.621,0.470,-12.673,0.000,-0.090,12.673,0.000,0.000,0.000,
2025:06:09:40:12:628,-51.949,-1.621,0.466,-4.303,0.000,-0.084,4.303,0.000,0.000,0.000,
2025:06:09:40:12:652,-52.159,-1.621,0.460,-4.241,0.000,-0.154,4.244,0.000,0.000,0.000,
2025:06:09:40:12:676,-52.312,-1.621,0.453,-9.183,0.000,-0.446,9.193,0.000,0.000,0.000,
2025:06:09:40:12:717,-52.479,-1.621,0.440,0.000,0.000,0.000,0.000,-91.825,0.000,-4.459,
2025:06:09:40:12:743,-52.672,-1.621,0.421,-11.582,0.000,-1.139,11.638,-91.825,0.000,-4.459,
2025:06:09:40:12:766,-52.825,-1.621,0.407,-4.398,0.000,-0.388,4.415,-91.825,0.000,-4.459,
2025:06:09:40:12:789,-52.972,-1.621,0.394,-8.809,0.000,-0.754,8.842,47.850,0.000,0.581,
2025:06:09:40:12:836,-53.112,-1.621,0.381,0.000,0.000,0.000,0.000,47.850,0.000,0.581,
2025:06:09:40:12:860,-53.316,-1.621,0.362,-12.260,0.000,-1.159,12.314,47.850,0.000,0.581,
2025:06:09:40:12:894,-53.451,-1.621,0.351,0.000,0.000,0.000,0.000,47.850,0.000,0.581,
2025:06:09:40:12:927,-53.721,-1.621,0.330,-5.549,0.000,-0.401,5.563,43.975,0.000,3.878,
2025:06:09:40:12:952,-53.844,-1.621,0.321,-3.427,0.000,-0.229,3.434,43.975,0.000,3.878,
