TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:45:54:321,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:45:55:490,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:671,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:730,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:785,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:817,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:845,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:951,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:55:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:004,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:028,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:054,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:086,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:109,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:139,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:162,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:186,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:210,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:260,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:285,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:308,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:358,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:383,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:407,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:486,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:510,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:535,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:560,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:609,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:634,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:657,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:682,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:727,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:748,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:773,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:795,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:820,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:841,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:864,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:886,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:907,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:929,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:974,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:45:56:998,-42.510,-1.621,0.996,-0.629,0.000,-0.252,0.678,0.000,0.000,0.000,
2025:06:16:45:57:023,-42.515,-1.621,0.994,-0.135,0.000,-0.052,0.144,-6.294,0.000,-2.517,
2025:06:16:45:57:046,-42.522,-1.621,0.991,-0.420,0.000,-0.165,0.452,-6.294,0.000,-2.517,
2025:06:16:45:57:070,-42.525,-1.621,0.990,-0.195,0.000,-0.074,0.208,-6.294,0.000,-2.517,
2025:06:16:45:57:093,-42.536,-1.621,0.986,-0.222,0.000,-0.080,0.236,-6.294,0.000,-2.517,
2025:06:16:45:57:118,-42.542,-1.621,0.984,-0.360,0.000,-0.130,0.383,2.694,0.000,1.219,
2025:06:16:45:57:141,-42.561,-1.621,0.977,-0.377,0.000,-0.135,0.400,2.694,0.000,1.219,
2025:06:16:45:57:164,-42.575,-1.621,0.972,-0.797,0.000,-0.286,0.846,2.694,0.000,1.219,
2025:06:16:45:57:190,-42.588,-1.621,0.967,-0.420,0.000,-0.154,0.447,2.694,0.000,1.219,
2025:06:16:45:57:215,-42.602,-1.621,0.962,-0.841,0.000,-0.313,0.897,2.694,0.000,1.219,
2025:06:16:45:57:239,-42.616,-1.621,0.957,-0.434,0.000,-0.162,0.463,-4.809,0.000,-1.828,
2025:06:16:45:57:265,-42.631,-1.621,0.951,-0.884,0.000,-0.326,0.942,-4.809,0.000,-1.828,
2025:06:16:45:57:291,-42.646,-1.621,0.946,-0.473,0.000,-0.172,0.503,-4.809,0.000,-1.828,
2025:06:16:45:57:315,-42.661,-1.621,0.941,-0.897,0.000,-0.318,0.952,-4.809,0.000,-1.828,
2025:06:16:45:57:340,-42.676,-1.621,0.935,-0.472,0.000,-0.163,0.499,-0.563,0.000,-0.057,
2025:06:16:45:57:366,-42.692,-1.621,0.930,-0.962,0.000,-0.323,1.015,-0.563,0.000,-0.057,
2025:06:16:45:57:392,-42.712,-1.621,0.924,-0.733,0.000,-0.202,0.760,-0.563,0.000,-0.057,
2025:06:16:45:57:418,-42.725,-1.621,0.921,-0.791,0.000,-0.214,0.820,-0.563,0.000,-0.057,
2025:06:16:45:57:442,-42.763,-1.621,0.910,-0.772,0.000,-0.203,0.798,1.062,0.000,1.039,
2025:06:16:45:57:468,-42.777,-1.621,0.907,-0.811,0.000,-0.211,0.838,1.062,0.000,1.039,
2025:06:16:45:57:492,-42.818,-1.621,0.896,-0.805,0.000,-0.210,0.832,1.062,0.000,1.039,
2025:06:16:45:57:517,-42.846,-1.621,0.889,-1.712,0.000,-0.451,1.770,1.062,0.000,1.039,
2025:06:16:45:57:541,-42.874,-1.621,0.881,-0.860,0.000,-0.225,0.889,-0.211,0.000,0.005,
2025:06:16:45:57:565,-42.902,-1.621,0.874,-1.671,0.000,-0.470,1.736,-0.211,0.000,0.005,
2025:06:16:45:57:590,-42.930,-1.621,0.866,-0.894,0.000,-0.246,0.928,-0.211,0.000,0.005,
2025:06:16:45:57:614,-42.959,-1.621,0.858,-1.711,0.000,-0.464,1.773,-0.211,0.000,0.005,
2025:06:16:45:57:638,-42.972,-1.621,0.855,-0.808,0.000,-0.215,0.836,-0.211,0.000,0.005,
2025:06:16:45:57:661,-43.014,-1.621,0.844,-0.837,0.000,-0.209,0.862,0.043,0.000,-0.014,
2025:06:16:45:57:685,-43.028,-1.621,0.840,-0.839,0.000,-0.207,0.864,0.043,0.000,-0.014,
2025:06:16:45:57:709,-43.070,-1.621,0.830,-0.775,0.000,-0.182,0.796,0.043,0.000,-0.014,
2025:06:16:45:57:733,-43.099,-1.621,0.824,-1.733,0.000,-0.402,1.779,0.043,0.000,-0.014,
2025:06:16:45:57:758,-43.107,-1.621,0.818,-0.225,0.000,-0.146,0.268,5.635,0.000,0.460,
2025:06:16:45:57:782,-43.116,-1.621,0.814,-0.556,0.000,-0.240,0.606,5.635,0.000,0.460,
2025:06:16:45:57:808,-43.127,-1.621,0.811,-0.347,0.000,-0.106,0.363,5.635,0.000,0.460,
2025:06:16:45:57:830,-43.138,-1.621,0.808,-0.647,0.000,-0.185,0.673,5.635,0.000,0.460,
2025:06:16:45:57:856,-43.154,-1.621,0.804,-0.650,0.000,-0.112,0.659,5.635,0.000,0.460,
2025:06:16:45:57:879,-43.177,-1.621,0.800,-1.354,0.000,-0.240,1.375,-4.056,0.000,0.568,
2025:06:16:45:57:904,-43.187,-1.621,0.799,-0.639,0.000,-0.119,0.650,-4.056,0.000,0.568,
2025:06:16:45:57:927,-43.222,-1.621,0.792,-0.636,0.000,-0.128,0.649,-4.056,0.000,0.568,
2025:06:16:45:57:988,-43.245,-1.621,0.787,0.000,0.000,0.000,0.000,-4.056,0.000,0.568,
2025:06:16:45:58:018,-43.292,-1.621,0.776,0.000,0.000,0.000,0.000,6.498,0.000,1.124,
2025:06:16:45:58:040,-43.332,-1.621,0.766,-0.618,0.000,-0.163,0.640,6.498,0.000,1.124,
2025:06:16:45:58:061,-43.355,-1.621,0.760,-1.352,0.000,-0.372,1.403,6.498,0.000,1.124,
2025:06:16:45:58:086,-43.365,-1.621,0.757,-0.626,0.000,-0.178,0.651,6.498,0.000,1.124,
2025:06:16:45:58:109,-43.401,-1.621,0.746,-0.645,0.000,-0.195,0.674,-15.216,0.000,-4.458,
2025:06:16:45:58:134,-43.423,-1.621,0.739,-1.281,0.000,-0.407,1.344,-15.216,0.000,-4.458,
2025:06:16:45:58:159,-43.447,-1.621,0.731,-0.701,0.000,-0.236,0.740,-15.216,0.000,-4.458,
2025:06:16:45:58:184,-43.459,-1.621,0.727,-0.722,0.000,-0.246,0.763,-15.216,0.000,-4.458,
2025:06:16:45:58:207,-43.491,-1.621,0.716,-0.589,0.000,-0.206,0.624,-15.216,0.000,-4.458,
2025:06:16:45:58:229,-43.512,-1.621,0.709,-1.255,0.000,-0.448,1.333,9.327,0.000,2.395,
2025:06:16:45:58:254,-43.522,-1.621,0.705,-0.581,0.000,-0.210,0.618,9.327,0.000,2.395,
2025:06:16:45:58:275,-43.550,-1.621,0.695,-0.477,0.000,-0.176,0.508,9.327,0.000,2.395,
2025:06:16:45:58:296,-43.566,-1.621,0.689,-0.967,0.000,-0.364,1.033,9.327,0.000,2.395,
2025:06:16:45:58:321,-43.574,-1.621,0.686,-0.452,0.000,-0.173,0.484,1.373,0.000,0.331,
2025:06:16:45:58:344,-43.598,-1.621,0.677,-0.441,0.000,-0.169,0.472,1.373,0.000,0.331,
2025:06:16:45:58:365,-43.613,-1.621,0.671,-0.887,0.000,-0.337,0.949,1.373,0.000,0.331,
2025:06:16:45:58:389,-43.627,-1.621,0.666,-0.435,0.000,-0.161,0.464,1.373,0.000,0.331,
2025:06:16:45:58:413,-43.644,-1.621,0.659,-1.027,0.000,-0.374,1.093,1.373,0.000,0.331,
2025:06:16:45:58:436,-43.651,-1.621,0.657,-0.416,0.000,-0.150,0.442,-5.752,0.000,-2.012,
2025:06:16:45:58:458,-43.673,-1.621,0.649,-0.480,0.000,-0.167,0.508,-5.752,0.000,-2.012,
2025:06:16:45:58:483,-43.689,-1.621,0.643,-0.961,0.000,-0.328,1.015,-5.752,0.000,-2.012,
2025:06:16:45:58:505,-43.704,-1.621,0.639,-0.456,0.000,-0.150,0.480,-5.752,0.000,-2.012,
2025:06:16:45:58:528,-43.723,-1.621,0.632,-1.131,0.000,-0.381,1.193,5.711,0.000,2.239,
2025:06:16:45:58:553,-43.734,-1.621,0.629,-0.657,0.000,-0.217,0.692,5.711,0.000,2.239,
2025:06:16:45:58:575,-43.765,-1.621,0.618,-0.587,0.000,-0.187,0.616,5.711,0.000,2.239,
2025:06:16:45:58:596,-43.785,-1.621,0.612,-1.201,0.000,-0.375,1.258,5.711,0.000,2.239,
2025:06:16:45:58:623,-43.807,-1.621,0.606,-0.751,0.000,-0.226,0.784,5.711,0.000,2.239,
2025:06:16:45:58:646,-43.830,-1.621,0.599,-1.380,0.000,-0.401,1.437,-2.948,0.000,-0.754,
2025:06:16:45:58:667,-43.840,-1.621,0.596,-0.546,0.000,-0.146,0.565,-2.948,0.000,-0.754,
2025:06:16:45:58:689,-43.866,-1.621,0.590,-0.504,0.000,-0.122,0.518,-2.948,0.000,-0.754,
2025:06:16:45:58:711,-43.884,-1.621,0.585,-1.116,0.000,-0.257,1.145,-2.948,0.000,-0.754,
2025:06:16:45:58:738,-43.893,-1.621,0.584,-0.505,0.000,-0.110,0.517,2.458,0.000,1.156,
2025:06:16:45:58:760,-43.922,-1.621,0.578,-0.501,0.000,-0.097,0.510,2.458,0.000,1.156,
2025:06:16:45:58:781,-43.944,-1.621,0.574,-1.284,0.000,-0.244,1.307,2.458,0.000,1.156,
2025:06:16:45:58:806,-43.966,-1.621,0.570,-0.752,0.000,-0.126,0.763,2.458,0.000,1.156,
2025:06:16:45:58:829,-43.988,-1.621,0.566,-1.313,0.000,-0.205,1.329,2.458,0.000,1.156,
2025:06:16:45:58:852,-43.999,-1.621,0.565,-0.618,0.000,-0.087,0.624,-8.082,0.000,-0.946,
2025:06:16:45:58:876,-44.034,-1.621,0.560,-0.678,0.000,-0.090,0.684,-8.082,0.000,-0.946,
2025:06:16:45:58:900,-44.057,-1.621,0.557,-1.380,0.000,-0.180,1.392,-8.082,0.000,-0.946,
2025:06:16:45:58:924,-44.082,-1.621,0.554,-0.745,0.000,-0.099,0.752,-8.082,0.000,-0.946,
2025:06:16:45:58:950,-44.106,-1.621,0.550,-1.468,0.000,-0.207,1.482,5.674,0.000,1.057,
2025:06:16:45:58:974,-44.134,-1.621,0.547,-0.763,0.000,-0.105,0.770,5.674,0.000,1.057,
2025:06:16:45:58:995,-44.158,-1.621,0.543,-1.467,0.000,-0.203,1.481,5.674,0.000,1.057,
2025:06:16:45:59:018,-44.169,-1.621,0.542,-0.678,0.000,-0.094,0.684,5.674,0.000,1.057,
2025:06:16:45:59:041,-44.207,-1.621,0.537,-0.708,0.000,-0.094,0.714,5.674,0.000,1.057,
2025:06:16:45:59:067,-44.221,-1.621,0.535,-0.826,0.000,-0.108,0.833,0.375,0.000,0.051,
2025:06:16:45:59:093,-44.266,-1.621,0.529,-0.985,0.000,-0.128,0.993,0.375,0.000,0.051,
2025:06:16:45:59:116,-44.294,-1.621,0.526,-1.668,0.000,-0.202,1.680,0.375,0.000,0.051,
2025:06:16:45:59:140,-44.323,-1.621,0.522,-0.927,0.000,-0.118,0.935,0.375,0.000,0.051,
2025:06:16:45:59:163,-44.351,-1.621,0.518,-1.665,0.000,-0.222,1.679,-2.195,0.000,-0.241,
2025:06:16:45:59:186,-44.363,-1.621,0.516,-0.766,0.000,-0.106,0.774,-2.195,0.000,-0.241,
2025:06:16:45:59:209,-44.404,-1.621,0.510,-0.806,0.000,-0.121,0.815,-2.195,0.000,-0.241,
2025:06:16:45:59:234,-44.432,-1.621,0.506,-1.661,0.000,-0.257,1.681,-2.195,0.000,-0.241,
2025:06:16:45:59:256,-44.463,-1.621,0.501,-0.811,0.000,-0.132,0.822,-2.195,0.000,-0.241,
2025:06:16:45:59:281,-44.494,-1.621,0.496,-1.894,0.000,-0.317,1.921,1.160,0.000,-0.143,
2025:06:16:45:59:303,-44.507,-1.621,0.494,-0.783,0.000,-0.135,0.795,1.160,0.000,-0.143,
2025:06:16:45:59:325,-44.548,-1.621,0.486,-0.779,0.000,-0.144,0.792,1.160,0.000,-0.143,
2025:06:16:45:59:348,-44.576,-1.621,0.481,-1.712,0.000,-0.308,1.740,1.160,0.000,-0.143,
2025:06:16:45:59:376,-44.607,-1.621,0.476,-1.025,0.000,-0.170,1.039,0.247,0.000,-0.033,
2025:06:16:45:59:399,-44.641,-1.621,0.472,-2.090,0.000,-0.232,2.103,0.247,0.000,-0.033,
2025:06:16:45:59:421,-44.664,-1.621,0.470,-1.342,0.000,-0.098,1.346,0.247,0.000,-0.033,
2025:06:16:45:59:452,-44.707,-1.621,0.467,0.000,0.000,0.000,0.000,0.247,0.000,-0.033,
2025:06:16:45:59:474,-44.790,-1.621,0.462,-1.327,0.000,-0.086,1.330,-28.704,0.000,-1.138,
2025:06:16:45:59:498,-44.844,-1.621,0.458,-3.229,0.000,-0.210,3.236,-28.704,0.000,-1.138,
2025:06:16:45:59:526,-44.895,-1.621,0.455,-1.562,0.000,-0.102,1.566,-28.704,0.000,-1.138,
2025:06:16:45:59:549,-44.955,-1.621,0.451,-3.581,0.000,-0.251,3.590,-28.704,0.000,-1.138,
2025:06:16:45:59:572,-44.981,-1.621,0.449,-1.560,0.000,-0.115,1.564,-28.704,0.000,-1.138,
2025:06:16:45:59:596,-45.056,-1.621,0.443,-1.509,0.000,-0.127,1.514,20.975,0.000,1.342,
2025:06:16:45:59:623,-45.116,-1.621,0.437,-1.653,0.000,-0.163,1.661,20.975,0.000,1.342,
2025:06:16:45:59:646,-45.176,-1.621,0.431,-3.571,0.000,-0.382,3.591,20.975,0.000,1.342,
2025:06:16:45:59:672,-45.238,-1.621,0.423,-1.948,0.000,-0.242,1.963,20.975,0.000,1.342,
2025:06:16:45:59:694,-45.291,-1.621,0.416,-3.194,0.000,-0.422,3.222,-3.886,0.000,-1.269,
2025:06:16:45:59:716,-45.318,-1.621,0.413,-1.607,0.000,-0.226,1.622,-3.886,0.000,-1.269,
2025:06:16:45:59:738,-45.399,-1.621,0.400,-1.661,0.000,-0.265,1.682,-3.886,0.000,-1.269,
2025:06:16:45:59:762,-45.455,-1.621,0.390,-3.357,0.000,-0.568,3.405,-3.886,0.000,-1.269,
2025:06:16:45:59:794,-45.527,-1.621,0.377,-1.983,0.000,-0.368,2.017,-3.788,0.000,-1.788,
2025:06:16:45:59:818,-45.564,-1.621,0.370,-2.234,0.000,-0.427,2.274,-3.788,0.000,-1.788,
2025:06:16:45:59:841,-45.648,-1.635,0.354,-1.520,-0.598,-0.306,1.662,-3.788,0.000,-1.788,
2025:06:16:45:59:875,-45.704,-1.655,0.341,0.000,0.000,0.000,0.000,-3.788,0.000,-1.788,
2025:06:16:45:59:907,-45.796,-1.655,0.321,-2.062,0.000,-0.474,2.116,-11.009,0.000,-3.359,
2025:06:16:45:59:928,-45.864,-1.655,0.304,-4.117,0.000,-0.962,4.227,-11.009,0.000,-3.359,
2025:06:16:45:59:951,-45.891,-1.655,0.298,-1.617,0.000,-0.391,1.663,-11.009,0.000,-3.359,
2025:06:16:45:59:975,-45.973,-1.655,0.278,-1.729,0.000,-0.433,1.782,-11.009,0.000,-3.359,
2025:06:16:46:00:002,-46.004,-1.655,0.270,-1.886,0.000,-0.480,1.946,15.422,0.000,2.763,
2025:06:16:46:00:028,-46.084,-1.655,0.249,-1.393,0.000,-0.363,1.439,15.422,0.000,2.763,
2025:06:16:46:00:051,-46.113,-1.655,0.241,-1.738,0.000,-0.457,1.797,15.422,0.000,2.763,
2025:06:16:46:00:075,-46.186,-1.655,0.222,-1.586,0.000,-0.419,1.641,15.422,0.000,2.763,
2025:06:16:46:00:099,-46.231,-1.655,0.210,-2.718,0.000,-0.708,2.809,15.422,0.000,2.763,
2025:06:16:46:00:123,-46.274,-1.655,0.199,-1.363,0.000,-0.349,1.407,-8.324,0.000,-2.278,
2025:06:16:46:00:148,-46.322,-1.655,0.187,-2.883,0.000,-0.733,2.975,-8.324,0.000,-2.278,
2025:06:16:46:00:185,-46.363,-1.655,0.177,-1.273,0.000,-0.323,1.313,-8.324,0.000,-2.278,
2025:06:16:46:00:213,-46.437,-1.635,0.158,-1.638,1.204,-0.421,2.076,-0.986,0.000,-0.107,
2025:06:16:46:00:235,-46.458,-1.626,0.152,-1.242,0.546,-0.319,1.394,-0.986,0.000,-0.107,
2025:06:16:46:00:259,-46.518,-1.621,0.137,-1.163,0.000,-0.299,1.201,-0.986,0.000,-0.107,
2025:06:16:46:00:282,-46.536,-1.621,0.132,-1.119,0.000,-0.285,1.155,-0.986,0.000,-0.107,
2025:06:16:46:00:312,-46.605,-1.621,0.115,-1.739,0.000,-0.430,1.791,-0.986,0.000,-0.107,
2025:06:16:46:00:338,-46.630,-1.621,0.109,-1.481,0.000,-0.363,1.525,10.780,0.000,2.885,
2025:06:16:46:00:363,-46.699,-1.621,0.092,-1.415,0.000,-0.352,1.458,10.780,0.000,2.885,
2025:06:16:46:00:386,-46.720,-1.621,0.086,-1.273,0.000,-0.320,1.313,10.780,0.000,2.885,
2025:06:16:46:00:408,-46.781,-1.621,0.071,-1.142,0.000,-0.295,1.179,10.780,0.000,2.885,
2025:06:16:46:00:431,-46.823,-1.621,0.060,-2.494,0.000,-0.651,2.578,5.969,0.000,1.357,
2025:06:16:46:00:457,-46.863,-1.621,0.050,-1.204,0.000,-0.317,1.245,5.969,0.000,1.357,
2025:06:16:46:00:481,-46.910,-1.621,0.037,-2.819,0.000,-0.753,2.918,5.969,0.000,1.357,
2025:06:16:46:00:506,-46.953,-1.621,0.025,-1.423,0.000,-0.398,1.478,5.969,0.000,1.357,
2025:06:16:46:00:529,-46.994,-1.621,0.013,-2.467,0.000,-0.709,2.567,5.969,0.000,1.357,
2025:06:16:46:00:553,-47.014,-1.621,0.007,-1.200,0.000,-0.352,1.251,-13.250,0.000,-4.139,
2025:06:16:46:00:575,-47.073,-1.621,-0.010,-1.174,0.000,-0.354,1.226,-13.250,0.000,-4.139,
2025:06:16:46:00:598,-47.114,-1.621,-0.023,-2.453,0.000,-0.738,2.562,-13.250,0.000,-4.139,
2025:06:16:46:00:621,-47.134,-1.621,-0.029,0.000,0.000,0.000,0.000,-13.250,0.000,-4.139,
2025:06:16:46:00:648,-47.175,-1.621,-0.041,-2.451,0.000,-0.749,2.562,-13.250,0.000,-4.139,
2025:06:16:46:00:676,-47.222,-1.621,-0.056,0.000,0.000,0.000,0.000,0.163,0.000,-0.402,
2025:06:16:46:00:710,-47.288,-1.621,-0.076,0.000,0.000,0.000,0.000,0.163,0.000,-0.402,
2025:06:16:46:00:737,-47.326,-1.621,-0.087,-2.291,0.000,-0.691,2.393,0.163,0.000,-0.402,
2025:06:16:46:00:762,-47.391,-1.621,-0.106,-1.092,0.000,-0.329,1.141,0.163,0.000,-0.402,
2025:06:16:46:00:785,-47.414,-1.621,-0.114,-1.437,0.000,-0.436,1.502,13.584,0.000,4.193,
2025:06:16:46:00:808,-47.473,-1.621,-0.131,-1.242,0.000,-0.373,1.297,13.584,0.000,4.193,
2025:06:16:46:00:832,-47.514,-1.621,-0.143,-2.422,0.000,-0.720,2.527,13.584,0.000,4.193,
2025:06:16:46:00:869,-47.548,-1.621,-0.155,-1.140,0.000,-0.375,1.200,13.584,0.000,4.193,
2025:06:16:46:00:896,-47.602,-1.621,-0.172,-1.214,0.000,-0.369,1.268,-0.481,0.000,-0.459,
2025:06:16:46:00:922,-47.634,-1.621,-0.181,-0.985,0.000,-0.286,1.025,-0.481,0.000,-0.459,
2025:06:16:46:00:946,-47.669,-1.621,-0.191,-2.122,0.000,-0.598,2.205,-0.481,0.000,-0.459,
2025:06:16:46:00:971,-47.686,-1.621,-0.196,-0.999,0.000,-0.271,1.036,-0.481,0.000,-0.459,
2025:06:16:46:00:995,-47.733,-1.621,-0.208,-0.901,0.000,-0.230,0.930,1.410,0.000,1.039,
2025:06:16:46:01:018,-47.752,-1.621,-0.212,-1.088,0.000,-0.271,1.121,1.410,0.000,1.039,
2025:06:16:46:01:041,-47.795,-1.621,-0.223,-0.844,0.000,-0.201,0.867,1.410,0.000,1.039,
2025:06:16:46:01:065,-47.829,-1.621,-0.231,-2.011,0.000,-0.475,2.067,1.410,0.000,1.039,
2025:06:16:46:01:089,-47.845,-1.621,-0.235,-0.965,0.000,-0.222,0.990,0.346,0.000,0.496,
2025:06:16:46:01:124,-47.887,-1.621,-0.244,0.000,0.000,0.000,0.000,0.346,0.000,0.496,
2025:06:16:46:01:147,-47.915,-1.621,-0.250,-1.635,0.000,-0.353,1.673,0.346,0.000,0.496,
2025:06:16:46:01:170,-47.941,-1.621,-0.256,-1.603,0.000,-0.333,1.637,0.346,0.000,0.496,
2025:06:16:46:01:195,-47.980,-1.621,-0.263,-0.772,0.000,-0.137,0.784,-5.793,0.000,-0.727,
2025:06:16:46:01:221,-47.995,-1.621,-0.265,-0.911,0.000,-0.155,0.925,-5.793,0.000,-0.727,
2025:06:16:46:01:245,-48.036,-1.621,-0.272,-0.786,0.000,-0.114,0.794,-5.793,0.000,-0.727,
2025:06:16:46:01:268,-48.060,-1.621,-0.275,-1.436,0.000,-0.186,1.448,-5.793,0.000,-0.727,
2025:06:16:46:01:291,-48.085,-1.621,-0.277,-0.736,0.000,-0.078,0.740,-5.793,0.000,-0.727,
2025:06:16:46:01:313,-48.110,-1.621,-0.280,-1.519,0.000,-0.146,1.526,8.084,0.000,2.162,
2025:06:16:46:01:344,-48.138,-1.621,-0.282,-1.013,0.000,-0.074,1.016,8.084,0.000,2.162,
2025:06:16:46:01:371,-48.151,-1.621,-0.283,-0.770,0.000,-0.045,0.771,8.084,0.000,2.162,
2025:06:16:46:01:396,-48.192,-1.621,-0.284,-0.836,0.000,-0.026,0.836,8.084,0.000,2.162,
2025:06:16:46:01:421,-48.204,-1.621,-0.285,-0.713,0.000,-0.018,0.714,-1.003,0.000,0.526,
2025:06:16:46:01:444,-48.238,-1.621,-0.285,-0.642,0.000,-0.005,0.642,-1.003,0.000,0.526,
2025:06:16:46:01:468,-48.249,-1.621,-0.285,-0.668,0.000,-0.001,0.668,-1.003,0.000,0.526,
2025:06:16:46:01:491,-48.282,-1.621,-0.285,-0.623,0.000,0.014,0.624,-1.003,0.000,0.526,
2025:06:16:46:01:517,-48.304,-1.621,-0.284,-1.327,0.000,0.045,1.328,2.124,0.000,0.395,
2025:06:16:46:01:539,-48.316,-1.621,-0.284,0.000,0.000,0.000,0.000,2.124,0.000,0.395,
2025:06:16:46:01:574,-48.336,-1.621,-0.282,0.000,0.000,0.000,0.000,2.124,0.000,0.395,
2025:06:16:46:01:602,-48.367,-1.621,-0.280,-1.862,0.000,0.127,1.867,2.124,0.000,0.395,
