TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:23:14:981,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:23:16:163,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:260,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:296,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:349,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:392,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:416,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:437,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:460,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:481,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:503,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:525,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:570,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:591,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:614,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:636,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:659,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:681,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:703,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:725,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:748,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:769,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:791,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:836,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:859,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:880,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:925,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:948,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:969,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:16:991,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:037,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:058,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:080,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:104,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:125,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:148,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:169,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:191,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:214,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:258,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:281,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:303,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:326,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:348,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:369,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:391,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:414,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:435,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:458,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:479,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:501,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:569,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:590,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:635,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:658,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:681,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:703,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:738,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:770,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:791,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:837,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:858,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:881,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:926,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:948,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:969,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:17:992,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:015,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:037,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:060,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:082,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:103,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:125,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:148,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:169,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:192,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:214,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:236,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:260,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:281,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:303,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:325,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:348,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:370,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:391,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:413,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:436,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:488,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:510,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:555,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:576,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:620,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:644,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:667,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:689,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:710,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:733,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:756,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:778,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:799,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:821,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:844,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:888,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:933,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:977,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:18:999,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:022,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:043,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:067,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:088,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:112,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:134,-42.500,-1.621,1.012,0.046,0.000,0.352,0.355,0.000,0.000,0.000,
2025:06:11:23:19:156,-42.505,-1.621,1.011,-0.268,0.000,-0.054,0.273,0.000,0.000,0.000,
2025:06:11:23:19:176,-42.531,-1.621,1.006,-1.600,0.000,-0.271,1.623,0.000,0.000,0.000,
2025:06:11:23:19:199,-42.563,-1.621,0.992,-0.354,0.000,-0.259,0.438,0.000,0.000,0.000,
2025:06:11:23:19:221,-42.579,-1.621,0.987,-0.980,0.000,-0.289,1.022,0.000,0.000,0.000,
2025:06:11:23:19:242,-42.586,-1.621,0.986,-0.455,0.000,-0.084,0.463,-9.803,0.000,-2.885,
2025:06:11:23:19:264,-42.581,-1.621,0.971,0.351,0.000,-0.879,0.946,-9.803,0.000,-2.885,
2025:06:11:23:19:286,-42.552,-1.621,0.941,0.653,0.000,-0.621,0.901,-9.803,0.000,-2.885,
2025:06:11:23:19:308,-42.530,-1.621,0.920,1.309,0.000,-1.280,1.830,-9.803,0.000,-2.885,
2025:06:11:23:19:330,-42.512,-1.621,0.905,1.072,0.000,-0.884,1.390,-9.803,0.000,-2.885,
2025:06:11:23:19:355,-42.517,-1.621,0.901,-0.364,0.000,-0.095,0.376,20.524,0.000,-5.955,
2025:06:11:23:19:376,-42.521,-1.621,0.898,-0.276,0.000,-0.180,0.329,20.524,0.000,-5.955,
2025:06:11:23:19:396,-42.530,-1.621,0.893,-0.488,0.000,-0.275,0.560,20.524,0.000,-5.955,
2025:06:11:23:19:420,-42.538,-1.621,0.889,-0.150,0.000,-0.071,0.166,20.524,0.000,-5.955,
2025:06:11:23:19:442,-42.540,-1.621,0.888,-0.115,0.000,-0.055,0.128,-11.874,0.000,8.288,
2025:06:11:23:19:472,-42.544,-1.621,0.886,-0.065,0.000,-0.036,0.074,-11.874,0.000,8.288,
2025:06:11:23:19:495,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,-11.874,0.000,8.288,
2025:06:11:23:19:517,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,-11.874,0.000,8.288,
2025:06:11:23:19:539,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,-11.874,0.000,8.288,
2025:06:11:23:19:562,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,1.154,0.000,0.552,
2025:06:11:23:19:584,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,1.154,0.000,0.552,
2025:06:11:23:19:606,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,1.154,0.000,0.552,
2025:06:11:23:19:629,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,1.154,0.000,0.552,
2025:06:11:23:19:651,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:673,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:695,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:718,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:739,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:761,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:784,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:806,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:828,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:851,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:873,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:895,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:917,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:939,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:962,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:19:983,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:006,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:028,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:051,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:073,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:095,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:117,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:139,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:162,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:184,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:206,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:228,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:251,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:272,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:295,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:318,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:340,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:361,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:384,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:406,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:428,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:451,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:473,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:493,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:516,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:538,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:561,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:582,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:605,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:627,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:650,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:672,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:693,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:716,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:738,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:760,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:784,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:805,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:828,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:850,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:872,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:894,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:916,-42.544,-1.621,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:20:939,-42.543,-1.621,0.881,0.062,0.000,-0.278,0.285,0.000,0.000,0.000,
2025:06:11:23:20:961,-42.543,-1.621,0.879,0.030,0.000,-0.140,0.143,0.000,0.000,0.000,
2025:06:11:23:20:983,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:006,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:026,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:050,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:071,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:094,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:117,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:138,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:161,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:183,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:205,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:226,-42.542,-1.621,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:23:21:250,-42.540,-1.621,0.870,0.043,0.000,-0.123,0.130,0.000,0.000,0.000,
2025:06:11:23:21:273,-42.539,-1.621,0.866,0.098,0.000,-0.269,0.286,0.430,0.000,-1.227,
2025:06:11:23:21:295,-42.538,-1.621,0.864,0.048,0.000,-0.126,0.135,0.430,0.000,-1.227,
2025:06:11:23:21:316,-42.534,-1.621,0.854,0.082,0.000,-0.197,0.214,0.430,0.000,-1.227,
2025:06:11:23:21:339,-42.531,-1.621,0.848,0.175,0.000,-0.398,0.435,0.430,0.000,-1.227,
2025:06:11:23:21:362,-42.530,-1.621,0.844,0.089,0.000,-0.193,0.213,0.430,0.000,-1.227,
2025:06:11:23:21:383,-42.525,-1.621,0.834,0.107,0.000,-0.213,0.238,0.465,0.000,-0.705,
2025:06:11:23:21:405,-42.521,-1.621,0.827,0.219,0.000,-0.423,0.476,0.465,0.000,-0.705,
2025:06:11:23:21:428,-42.519,-1.621,0.824,0.112,0.000,-0.213,0.240,0.465,0.000,-0.705,
2025:06:11:23:21:450,-42.504,-1.621,0.795,0.402,0.000,-0.773,0.872,0.465,0.000,-0.705,
2025:06:11:23:21:472,-42.490,-1.621,0.768,0.856,0.000,-1.601,1.816,3.129,0.000,-5.799,
2025:06:11:23:21:494,-42.482,-1.621,0.754,0.452,0.000,-0.836,0.950,3.129,0.000,-5.799,
2025:06:11:23:21:517,-42.460,-1.621,0.712,0.464,0.000,-0.862,0.979,3.129,0.000,-5.799,
2025:06:11:23:21:538,-42.443,-1.621,0.680,1.013,0.000,-1.909,2.161,3.129,0.000,-5.799,
2025:06:11:23:21:561,-42.435,-1.621,0.665,0.487,0.000,-0.930,1.050,3.129,0.000,-5.799,
2025:06:11:23:21:583,-42.408,-1.621,0.612,0.557,0.000,-1.081,1.216,6.768,0.000,-13.079,
2025:06:11:23:21:605,-42.387,-1.621,0.573,1.219,0.000,-2.383,2.677,6.768,0.000,-13.079,
2025:06:11:23:21:627,-42.377,-1.621,0.553,0.597,0.000,-1.175,1.318,6.768,0.000,-13.079,
2025:06:11:23:21:650,-42.347,-1.621,0.493,0.622,0.000,-1.241,1.388,6.768,0.000,-13.079,
2025:06:11:23:21:671,-42.326,-1.621,0.451,1.252,0.000,-2.511,2.806,6.768,0.000,-13.079,
2025:06:11:23:21:693,-42.317,-1.621,0.431,0.546,0.000,-1.181,1.301,1.730,0.000,-4.298,
2025:06:11:23:21:717,-42.290,-1.621,0.372,0.525,0.000,-1.131,1.247,1.730,0.000,-4.298,
2025:06:11:23:21:739,-42.272,-1.621,0.335,1.040,0.000,-2.244,2.473,1.730,0.000,-4.298,
2025:06:11:23:21:761,-42.263,-1.621,0.315,0.550,0.000,-1.192,1.312,1.730,0.000,-4.298,
2025:06:11:23:21:782,-42.238,-1.621,0.260,0.522,0.000,-1.142,1.256,-2.596,0.000,3.496,
