TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:34:39:905,-165.000,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:34:41:086,-165.000,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:209,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:281,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:334,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:392,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:421,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:441,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:464,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:487,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:511,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:532,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:553,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:583,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:604,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:628,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:648,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:672,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:694,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:715,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:739,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:760,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:781,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:805,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:827,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:849,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:872,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:893,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:914,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:41:927,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:076,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:104,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:132,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:160,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:182,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:204,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:234,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:266,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:293,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:315,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:338,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:360,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:382,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:404,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:427,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:449,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:471,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:494,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:515,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:539,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:574,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:603,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:623,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:653,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:675,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:704,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:724,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:747,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:768,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:792,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:813,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:836,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:858,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:879,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:903,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:924,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:947,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:969,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:42:990,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:012,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:035,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:058,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:080,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:101,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:126,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:148,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:169,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:191,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:213,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:236,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:257,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:280,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:303,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:325,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:347,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:370,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:392,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:413,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:435,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:458,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:480,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:502,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:524,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:547,-165.000,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:594,-165.000,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:620,-164.985,-1.621,1.022,0.898,0.000,2.264,2.435,0.000,0.000,0.000,
2025:06:15:34:43:642,-164.990,-1.621,1.002,0.376,0.000,-0.053,0.380,0.000,0.000,0.000,
2025:06:15:34:43:669,-164.983,-1.621,1.023,0.427,0.000,1.213,1.286,3.763,0.000,-0.531,
2025:06:15:34:43:697,-164.988,-1.621,1.025,0.577,0.000,1.140,1.278,3.763,0.000,-0.531,
2025:06:15:34:43:721,-164.980,-1.621,1.025,0.478,0.000,-0.035,0.479,3.763,0.000,-0.531,
2025:06:15:34:43:741,-164.978,-1.621,1.023,0.000,0.000,0.000,0.000,3.763,0.000,-0.531,
2025:06:15:34:43:763,-164.978,-1.621,1.023,0.000,0.000,0.000,0.000,-3.763,0.000,0.531,
2025:06:15:34:43:788,-164.977,-1.621,1.023,0.060,0.000,-0.023,0.064,-3.763,0.000,0.531,
2025:06:15:34:43:812,-164.976,-1.621,1.022,0.000,0.000,0.000,0.000,-3.763,0.000,0.531,
2025:06:15:34:43:832,-164.976,-1.621,1.022,0.052,0.000,-0.032,0.061,-3.763,0.000,0.531,
2025:06:15:34:43:856,-164.976,-1.621,1.022,0.000,0.000,0.000,0.000,-3.763,0.000,0.531,
2025:06:15:34:43:879,-164.974,-1.621,1.020,0.053,0.000,-0.049,0.073,0.000,0.000,0.000,
2025:06:15:34:43:898,-164.974,-1.621,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:920,-164.974,-1.621,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:942,-164.974,-1.621,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:43:965,-164.968,-1.621,1.017,0.345,0.000,-0.223,0.411,0.000,0.000,0.000,
2025:06:15:34:43:987,-164.973,-1.621,1.020,-0.268,0.000,0.191,0.329,3.452,0.000,-2.232,
2025:06:15:34:44:009,-164.965,-1.621,1.008,0.079,0.000,-0.355,0.363,3.452,0.000,-2.232,
2025:06:15:34:44:032,-164.949,-1.621,0.988,0.948,0.000,-1.200,1.530,3.452,0.000,-2.232,
2025:06:15:34:44:057,-164.944,-1.621,0.981,0.301,0.000,-0.408,0.507,3.452,0.000,-2.232,
2025:06:15:34:44:074,-164.944,-1.621,0.995,-0.108,0.000,0.413,0.427,-2.444,0.000,6.079,
2025:06:15:34:44:096,-164.953,-1.621,1.013,-0.529,0.000,1.071,1.194,-2.444,0.000,6.079,
2025:06:15:34:44:118,-164.955,-1.621,1.020,-0.115,0.000,0.447,0.462,-2.444,0.000,6.079,
2025:06:15:34:44:141,-164.956,-1.621,1.036,0.550,0.000,0.091,0.558,-2.444,0.000,6.079,
2025:06:15:34:44:162,-164.942,-1.621,1.034,0.806,0.000,-0.102,0.812,-2.444,0.000,6.079,
2025:06:15:34:44:185,-164.937,-1.621,1.034,0.301,0.000,-0.035,0.303,2.005,0.000,-4.199,
2025:06:15:34:44:207,-164.928,-1.621,1.033,0.137,0.000,-0.011,0.138,2.005,0.000,-4.199,
2025:06:15:34:44:231,-164.924,-1.621,1.032,0.240,0.000,-0.015,0.240,2.005,0.000,-4.199,
2025:06:15:34:44:251,-164.922,-1.621,1.032,0.084,0.000,-0.003,0.084,2.005,0.000,-4.199,
2025:06:15:34:44:277,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,2.005,0.000,-4.199,
2025:06:15:34:44:289,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,-3.012,0.000,0.352,
2025:06:15:34:44:327,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,-3.012,0.000,0.352,
2025:06:15:34:44:351,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,-3.012,0.000,0.352,
2025:06:15:34:44:377,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,-3.012,0.000,0.352,
2025:06:15:34:44:405,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:430,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:457,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:481,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:507,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:531,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:554,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:578,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:602,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:629,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:653,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:678,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:709,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:732,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:758,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:785,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:812,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:839,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:864,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:888,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:915,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:940,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:967,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:44:992,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:020,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:045,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:074,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:102,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:126,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:155,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:193,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:220,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:248,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:277,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:304,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:330,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:356,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:381,-164.920,-1.621,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:408,-164.921,-1.621,1.021,-0.065,0.000,-0.663,0.666,0.000,0.000,0.000,
2025:06:15:34:45:437,-164.922,-1.621,1.008,-0.091,0.000,-0.804,0.809,0.000,0.000,0.000,
2025:06:15:34:45:463,-164.950,-1.621,0.905,-0.341,0.000,-1.801,1.833,-13.028,0.000,-43.823,
2025:06:15:34:45:487,-164.956,-1.621,0.879,-0.390,0.000,-1.569,1.617,-13.028,0.000,-43.823,
2025:06:15:34:45:511,-164.964,-1.621,0.849,0.887,0.000,0.881,1.250,-13.028,0.000,-43.823,
2025:06:15:34:45:551,-164.947,-1.621,0.864,0.473,0.000,0.503,0.690,-13.028,0.000,-43.823,
2025:06:15:34:45:579,-164.911,-1.621,0.902,0.991,0.000,0.641,1.180,17.761,0.000,48.848,
2025:06:15:34:45:604,-164.919,-1.621,0.891,-0.026,0.000,-0.351,0.352,17.761,0.000,48.848,
2025:06:15:34:45:627,-164.918,-1.621,0.880,0.005,0.000,-0.655,0.655,17.761,0.000,48.848,
2025:06:15:34:45:657,-164.919,-1.621,0.871,-0.018,0.000,-0.261,0.261,17.761,0.000,48.848,
2025:06:15:34:45:684,-164.919,-1.621,0.868,-0.016,0.000,-0.176,0.177,-4.916,0.000,-7.634,
2025:06:15:34:45:707,-164.920,-1.621,0.862,-0.011,0.000,-0.090,0.091,-4.916,0.000,-7.634,
2025:06:15:34:45:733,-164.920,-1.621,0.860,-0.016,0.000,-0.145,0.146,-4.916,0.000,-7.634,
2025:06:15:34:45:761,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,-4.916,0.000,-7.634,
2025:06:15:34:45:787,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.183,0.000,2.609,
2025:06:15:34:45:809,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.183,0.000,2.609,
2025:06:15:34:45:838,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.183,0.000,2.609,
2025:06:15:34:45:861,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.183,0.000,2.609,
2025:06:15:34:45:894,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:917,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:957,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:45:988,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:010,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:040,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:062,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:086,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:113,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:133,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:157,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:180,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:208,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:233,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:255,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:289,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:310,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:336,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:364,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:392,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:412,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:435,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:456,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:489,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:518,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:540,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:566,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:608,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:630,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:656,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:676,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:695,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:777,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:805,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:826,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:849,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:875,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:897,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:919,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:949,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:46:974,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:019,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:043,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:062,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:095,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:131,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:149,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:174,-164.920,-1.621,0.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:34:47:216,-164.923,-1.621,0.852,0.894,0.000,-0.350,0.961,0.000,0.000,0.000,
2025:06:15:34:47:238,-164.930,-1.621,0.851,-0.382,0.000,-0.078,0.390,0.000,0.000,0.000,
2025:06:15:34:47:268,-164.947,-1.621,0.858,-0.607,0.000,0.091,0.614,-4.514,0.000,3.426,
2025:06:15:34:47:287,-164.941,-1.621,0.860,0.365,0.000,0.110,0.381,-4.514,0.000,3.426,
2025:06:15:34:47:307,-164.935,-1.621,0.855,0.069,0.000,-0.139,0.155,-4.514,0.000,3.426,
2025:06:15:34:47:328,-164.933,-1.621,0.851,0.093,0.000,-0.229,0.247,-4.514,0.000,3.426,
2025:06:15:34:47:368,-164.932,-1.621,0.849,0.016,0.000,-0.076,0.078,-4.514,0.000,3.426,
2025:06:15:34:47:404,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,4.678,0.000,-4.187,
2025:06:15:34:47:428,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,4.678,0.000,-4.187,
2025:06:15:34:47:454,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,4.678,0.000,-4.187,
2025:06:15:34:47:476,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,4.678,0.000,-4.187,
2025:06:15:34:47:505,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,-0.165,0.000,0.761,
2025:06:15:34:47:531,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,-0.165,0.000,0.761,
2025:06:15:34:47:554,-164.932,-1.621,0.847,0.000,0.000,0.000,0.000,-0.165,0.000,0.761,
