TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:11:59:967,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:12:01:208,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:325,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:378,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:435,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:493,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:580,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:610,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:633,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:658,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:680,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:703,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:725,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:748,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:768,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:791,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:811,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:833,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:856,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:901,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:925,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:947,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:971,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:01:994,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:017,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:040,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:062,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:085,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:107,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:130,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:153,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:176,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:199,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:269,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:292,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:315,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:338,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:361,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:383,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:431,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:478,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:570,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:593,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:616,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:640,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:697,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:769,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:793,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:815,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:838,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:861,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:885,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:909,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:932,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:02:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:001,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:025,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:049,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:072,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:096,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:142,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:165,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:188,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:258,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:281,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:304,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:328,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:351,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:373,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:397,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:420,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:492,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:514,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:536,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:560,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:584,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:608,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:630,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:654,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:713,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:739,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:763,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:786,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:831,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:857,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:879,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:904,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:930,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:03:980,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:008,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:028,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:049,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:071,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:093,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:116,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:137,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:161,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:205,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:227,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:273,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:295,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:315,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:338,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:361,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:384,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:405,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:442,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:483,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:505,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:528,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:573,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:596,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:616,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:639,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:661,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:704,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:726,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:748,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:769,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:792,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:811,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:833,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:855,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:04:898,-42.494,-1.621,0.997,0.113,0.000,-0.058,0.127,0.000,0.000,0.000,
2025:06:15:12:04:918,-42.490,-1.621,0.995,0.230,0.000,-0.115,0.257,1.126,0.000,-0.580,
2025:06:15:12:04:943,-42.487,-1.621,0.994,0.176,0.000,-0.078,0.192,1.126,0.000,-0.580,
2025:06:15:12:04:975,-42.474,-1.621,0.988,0.388,0.000,-0.174,0.426,1.126,0.000,-0.580,
2025:06:15:12:04:996,-42.454,-1.621,0.979,0.398,0.000,-0.172,0.433,1.126,0.000,-0.580,
2025:06:15:12:05:018,-42.438,-1.621,0.972,0.914,0.000,-0.387,0.993,2.854,0.000,-1.136,
2025:06:15:12:05:041,-42.431,-1.621,0.969,0.424,0.000,-0.176,0.459,2.854,0.000,-1.136,
2025:06:15:12:05:063,-42.408,-1.621,0.960,0.469,0.000,-0.189,0.505,2.854,0.000,-1.136,
2025:06:15:12:05:088,-42.391,-1.621,0.953,1.065,0.000,-0.422,1.146,2.854,0.000,-1.136,
2025:06:15:12:05:113,-42.374,-1.621,0.946,0.516,0.000,-0.197,0.553,2.854,0.000,-1.136,
2025:06:15:12:05:133,-42.356,-1.621,0.940,1.047,0.000,-0.395,1.119,1.183,0.000,-0.259,
2025:06:15:12:05:156,-42.339,-1.621,0.934,1.020,0.000,-0.382,1.089,1.183,0.000,-0.259,
2025:06:15:12:05:177,-42.331,-1.621,0.930,0.507,0.000,-0.188,0.540,1.183,0.000,-0.259,
2025:06:15:12:05:198,-42.306,-1.621,0.921,0.490,0.000,-0.177,0.521,1.183,0.000,-0.259,
2025:06:15:12:05:220,-42.287,-1.621,0.915,1.102,0.000,-0.395,1.170,1.183,0.000,-0.259,
2025:06:15:12:05:241,-42.279,-1.621,0.912,0.499,0.000,-0.178,0.530,5.855,0.000,-1.974,
2025:06:15:12:05:264,-42.253,-1.621,0.903,0.540,0.000,-0.189,0.572,5.855,0.000,-1.974,
2025:06:15:12:05:284,-42.236,-1.621,0.897,1.023,0.000,-0.356,1.083,5.855,0.000,-1.974,
2025:06:15:12:05:312,-42.227,-1.621,0.894,0.520,0.000,-0.182,0.550,5.855,0.000,-1.974,
2025:06:15:12:05:331,-42.200,-1.621,0.884,0.477,0.000,-0.169,0.506,0.916,0.000,-0.259,
2025:06:15:12:05:354,-42.183,-1.621,0.878,1.014,0.000,-0.364,1.078,0.916,0.000,-0.259,
2025:06:15:12:05:375,-42.174,-1.621,0.875,0.527,0.000,-0.192,0.560,0.916,0.000,-0.259,
2025:06:15:12:05:400,-42.147,-1.621,0.865,0.547,0.000,-0.202,0.583,0.916,0.000,-0.259,
2025:06:15:12:05:420,-42.128,-1.621,0.857,1.192,0.000,-0.443,1.272,0.916,0.000,-0.259,
2025:06:15:12:05:442,-42.119,-1.621,0.854,0.508,0.000,-0.191,0.542,-0.009,0.000,-0.221,
2025:06:15:12:05:464,-42.102,-1.621,0.849,0.225,0.000,-0.049,0.230,-0.009,0.000,-0.221,
2025:06:15:12:05:486,-42.099,-1.621,0.848,0.197,0.000,-0.043,0.202,-0.009,0.000,-0.221,
2025:06:15:12:05:507,-42.094,-1.621,0.847,0.295,0.000,-0.069,0.303,-0.009,0.000,-0.221,
2025:06:15:12:05:528,-42.089,-1.621,0.846,0.090,0.000,-0.024,0.093,-0.009,0.000,-0.221,
2025:06:15:12:05:554,-42.087,-1.621,0.845,0.139,0.000,-0.038,0.144,-11.025,0.000,4.195,
2025:06:15:12:05:573,-42.085,-1.621,0.845,0.066,0.000,-0.019,0.069,-11.025,0.000,4.195,
2025:06:15:12:05:598,-42.085,-1.621,0.845,0.000,0.000,0.000,0.000,-11.025,0.000,4.195,
2025:06:15:12:05:620,-42.084,-1.621,0.845,0.074,0.000,-0.024,0.078,-11.025,0.000,4.195,
2025:06:15:12:05:642,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,-0.900,0.000,0.235,
2025:06:15:12:05:662,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,-0.900,0.000,0.235,
2025:06:15:12:05:683,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,-0.900,0.000,0.235,
2025:06:15:12:05:705,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,-0.900,0.000,0.235,
2025:06:15:12:05:727,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,-0.900,0.000,0.235,
2025:06:15:12:05:747,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:769,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:793,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:815,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:837,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:859,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:880,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:902,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:926,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:948,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:967,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:05:989,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:013,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:034,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:057,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:079,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:102,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:125,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:151,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:171,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:193,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:227,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:247,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:267,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:290,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:315,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:337,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:360,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:381,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:403,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:424,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:447,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:470,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:491,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:513,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:537,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:561,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:599,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:621,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:645,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:668,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:687,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:721,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:755,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:775,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:796,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:818,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:852,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:873,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:896,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:920,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:945,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:965,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:06:987,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:07:010,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:07:031,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:07:064,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:07:086,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:12:07:108,-42.084,-1.621,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
