TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:11:27:31:006,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:07:11:27:31:912,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:31:972,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:048,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:090,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:147,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:181,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:207,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:255,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:285,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:307,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:329,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:352,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:373,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:396,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:447,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:469,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:491,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:513,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:536,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:558,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:581,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:603,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:625,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:646,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:668,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:691,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:714,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:735,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:757,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:780,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:803,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:847,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:869,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:891,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:914,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:935,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:958,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:32:980,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:002,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:025,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:047,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:137,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:157,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:180,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:203,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:247,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:269,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:291,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:358,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:380,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:403,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:424,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:456,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:478,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:522,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:546,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:567,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:588,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:611,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:633,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:655,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:678,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:701,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:722,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:767,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:789,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:811,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:833,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:856,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:901,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:923,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:945,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:967,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:33:990,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:011,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:035,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:057,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:078,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:100,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:122,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:144,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:167,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:189,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:232,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:255,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:277,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:300,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:322,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:343,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:410,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:432,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:462,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:485,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:507,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:530,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:573,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:596,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:619,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:708,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:730,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:752,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:774,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:797,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:818,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:841,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:863,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:884,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:908,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:930,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:974,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:34:996,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:018,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:041,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:064,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:085,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:107,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:130,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:151,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:174,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:197,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:218,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:241,-42.500,-1.621,0.995,-0.008,0.000,-0.280,0.280,0.000,0.000,0.000,
2025:07:11:27:35:263,-42.500,-1.621,0.993,-0.005,0.000,-0.140,0.140,-0.050,0.000,-1.403,
2025:07:11:27:35:286,-42.501,-1.621,0.984,-0.009,0.000,-0.259,0.260,-0.050,0.000,-1.403,
2025:07:11:27:35:307,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,-0.050,0.000,-1.403,
2025:07:11:27:35:330,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,-0.050,0.000,-1.403,
2025:07:11:27:35:351,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,-0.050,0.000,-1.403,
2025:07:11:27:35:373,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.050,0.000,1.403,
2025:07:11:27:35:397,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.050,0.000,1.403,
2025:07:11:27:35:420,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.050,0.000,1.403,
2025:07:11:27:35:441,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.050,0.000,1.403,
2025:07:11:27:35:463,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.050,0.000,1.403,
2025:07:11:27:35:485,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:508,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:529,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:553,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:574,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:597,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:618,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:641,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:665,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:687,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:712,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:734,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:755,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:778,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:800,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:822,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:844,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:866,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:888,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:910,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:933,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:955,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:35:977,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:000,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:022,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:045,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:066,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:089,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:110,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:134,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:155,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:177,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:200,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:222,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:243,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:266,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:289,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:311,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:333,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:356,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:378,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:400,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:422,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:444,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:475,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:499,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:520,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:542,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:565,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:587,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:608,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:631,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:654,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:676,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:698,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:720,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:741,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:764,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:786,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:809,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:832,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:853,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:876,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:898,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:920,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:942,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:963,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:36:986,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:009,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:031,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:054,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:077,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:098,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:120,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:142,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:164,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:187,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:209,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:231,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:252,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:276,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:297,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:321,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:341,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:364,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:386,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:410,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:431,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:453,-42.501,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:27:37:475,-42.505,-1.621,0.983,-0.266,0.000,-0.042,0.269,-2.662,0.000,-0.416,
2025:07:11:27:37:497,-42.507,-1.621,0.983,-0.135,0.000,-0.021,0.136,-2.662,0.000,-0.416,
2025:07:11:27:37:520,-42.515,-1.621,0.981,-0.209,0.000,-0.039,0.213,-2.662,0.000,-0.416,
2025:07:11:27:37:542,-42.522,-1.621,0.980,-0.396,0.000,-0.083,0.404,-2.662,0.000,-0.416,
2025:07:11:27:37:563,-42.525,-1.621,0.979,-0.203,0.000,-0.048,0.208,-2.662,0.000,-0.416,
