TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:53:36:664,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:06:15:53:37:708,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:37:789,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:37:877,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:37:921,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:37:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:37:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:041,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:066,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:092,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:116,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:140,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:164,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:211,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:260,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:284,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:307,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:331,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:356,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:379,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:426,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:448,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:471,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:496,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:519,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:543,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:567,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:591,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:637,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:708,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:730,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:754,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:777,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:802,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:825,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:849,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:873,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:919,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:944,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:966,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:38:991,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:014,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:038,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:064,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:086,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:112,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:133,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:153,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:211,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:233,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:253,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:275,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:298,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:320,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:390,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:411,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:456,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:478,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:521,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:544,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:555,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:669,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:691,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:712,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:740,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:808,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:830,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:852,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:920,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:944,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:965,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:39:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:010,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:035,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:059,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:082,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:105,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:129,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:149,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:174,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:227,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:249,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:274,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:304,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:325,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:345,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:367,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:389,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:441,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:464,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:489,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:512,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:564,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:611,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:671,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:717,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:743,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:763,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:784,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:805,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:825,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:852,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:895,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:917,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:939,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:40:981,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:003,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:026,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:051,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:077,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:098,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:144,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:166,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:189,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:211,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:232,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:256,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:276,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:299,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:321,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:344,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:371,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:390,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:412,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:455,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:477,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:499,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:556,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:577,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:603,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:625,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:650,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:671,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:695,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:716,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:761,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:783,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:810,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:833,-42.500,-1.621,0.995,-0.016,0.000,-0.143,0.144,0.000,0.000,0.000,
2025:06:15:53:41:850,-42.501,-1.621,0.991,-0.040,0.000,-0.260,0.263,0.000,0.000,0.000,
2025:06:15:53:41:875,-42.502,-1.621,0.989,-0.028,0.000,-0.139,0.141,0.000,0.000,0.000,
2025:06:15:53:41:895,-42.502,-1.621,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:916,-42.502,-1.621,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:941,-42.502,-1.621,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:41:963,-42.504,-1.621,0.984,-0.076,0.000,-0.138,0.157,0.000,0.000,0.000,
2025:06:15:53:41:985,-42.506,-1.621,0.981,-0.117,0.000,-0.186,0.220,-1.170,0.000,-1.860,
2025:06:15:53:42:009,-42.506,-1.621,0.981,0.000,0.000,0.000,0.000,-1.170,0.000,-1.860,
2025:06:15:53:42:033,-42.506,-1.621,0.981,0.000,0.000,0.000,0.000,-1.170,0.000,-1.860,
2025:06:15:53:42:054,-42.506,-1.621,0.981,0.000,0.000,0.000,0.000,-1.170,0.000,-1.860,
2025:06:15:53:42:076,-42.506,-1.621,0.981,0.000,0.000,0.000,0.000,-1.170,0.000,-1.860,
2025:06:15:53:42:099,-42.506,-1.621,0.981,0.000,0.000,0.000,0.000,1.170,0.000,1.860,
2025:06:15:53:42:126,-42.506,-1.621,0.981,0.000,0.000,0.000,0.000,1.170,0.000,1.860,
2025:06:15:53:42:151,-42.511,-1.621,0.978,-0.107,0.000,-0.070,0.128,1.170,0.000,1.860,
2025:06:15:53:42:177,-42.519,-1.621,0.973,-0.253,0.000,-0.134,0.286,1.170,0.000,1.860,
2025:06:15:53:42:198,-42.526,-1.621,0.970,-0.376,0.000,-0.185,0.418,-3.756,0.000,-1.845,
2025:06:15:53:42:219,-42.532,-1.621,0.967,-0.389,0.000,-0.173,0.425,-3.756,0.000,-1.845,
2025:06:15:53:42:240,-42.536,-1.621,0.966,-0.204,0.000,-0.087,0.222,-3.756,0.000,-1.845,
2025:06:15:53:42:261,-42.549,-1.621,0.960,-0.268,0.000,-0.114,0.291,-3.756,0.000,-1.845,
2025:06:15:53:42:283,-42.559,-1.621,0.956,-0.594,0.000,-0.234,0.639,-3.756,0.000,-1.845,
2025:06:15:53:42:305,-42.564,-1.621,0.954,-0.295,0.000,-0.114,0.316,0.808,0.000,0.707,
2025:06:15:53:42:334,-42.581,-1.621,0.948,-0.382,0.000,-0.144,0.408,0.808,0.000,0.707,
2025:06:15:53:42:356,-42.588,-1.621,0.945,-0.455,0.000,-0.160,0.482,0.808,0.000,0.707,
2025:06:15:53:42:402,-42.610,-1.621,0.938,0.000,0.000,0.000,0.000,0.808,0.000,0.707,
2025:06:15:53:42:424,-42.625,-1.621,0.933,-0.877,0.000,-0.280,0.921,-5.820,0.000,-1.665,
2025:06:15:53:42:455,-42.630,-1.621,0.931,-0.090,0.000,-0.039,0.099,-5.820,0.000,-1.665,
2025:06:15:53:42:477,-42.633,-1.621,0.929,-0.069,0.000,-0.027,0.074,-5.820,0.000,-1.665,
2025:06:15:53:42:498,-42.635,-1.621,0.929,-0.118,0.000,-0.043,0.125,-5.820,0.000,-1.665,
2025:06:15:53:42:519,-42.635,-1.621,0.929,0.000,0.000,0.000,0.000,8.768,0.000,2.803,
2025:06:15:53:42:545,-42.635,-1.621,0.929,0.000,0.000,0.000,0.000,8.768,0.000,2.803,
2025:06:15:53:42:567,-42.637,-1.621,0.928,-0.088,0.000,-0.026,0.091,8.768,0.000,2.803,
2025:06:15:53:42:593,-42.637,-1.621,0.928,0.000,0.000,0.000,0.000,8.768,0.000,2.803,
2025:06:15:53:42:622,-42.637,-1.621,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:42:643,-42.637,-1.621,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:42:671,-42.637,-1.621,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:53:42:698,-42.639,-1.621,0.928,-0.127,0.000,-0.040,0.134,0.000,0.000,0.000,
2025:06:15:53:42:720,-42.642,-1.621,0.927,-0.185,0.000,-0.058,0.194,0.000,0.000,0.000,
2025:06:15:53:42:749,-42.651,-1.621,0.924,-0.261,0.000,-0.078,0.272,-2.868,0.000,-0.949,
2025:06:15:53:42:773,-42.657,-1.621,0.922,-0.369,0.000,-0.113,0.386,-2.868,0.000,-0.949,
2025:06:15:53:42:793,-42.660,-1.621,0.920,-0.053,0.000,-0.029,0.060,-2.868,0.000,-0.949,
2025:06:15:53:42:820,-42.660,-1.621,0.920,0.000,0.000,0.000,0.000,-2.868,0.000,-0.949,
2025:06:15:53:42:847,-42.662,-1.621,0.919,-0.054,0.000,-0.028,0.061,2.307,0.000,0.652,
2025:06:15:53:42:868,-42.662,-1.621,0.919,0.000,0.000,0.000,0.000,2.307,0.000,0.652,
2025:06:15:53:42:890,-42.662,-1.621,0.919,0.000,0.000,0.000,0.000,2.307,0.000,0.652,
2025:06:15:53:42:912,-42.662,-1.621,0.919,0.000,0.000,0.000,0.000,2.307,0.000,0.652,
2025:06:15:53:42:939,-42.667,-1.621,0.918,-0.316,0.000,-0.097,0.331,-2.600,0.000,-0.674,
2025:06:15:53:42:965,-42.675,-1.621,0.915,-0.115,0.000,-0.050,0.126,-2.600,0.000,-0.674,
2025:06:15:53:42:986,-42.683,-1.621,0.911,-0.470,0.000,-0.186,0.505,-2.600,0.000,-0.674,
2025:06:15:53:43:011,-42.690,-1.621,0.909,-0.194,0.000,-0.087,0.213,-2.600,0.000,-0.674,
2025:06:15:53:43:039,-42.694,-1.621,0.906,-0.283,0.000,-0.134,0.313,0.327,0.000,-0.364,
2025:06:15:53:43:062,-42.710,-1.621,0.897,-0.368,0.000,-0.268,0.455,0.327,0.000,-0.364,
2025:06:15:53:43:084,-42.722,-1.621,0.889,-0.745,0.000,-0.522,0.910,0.327,0.000,-0.364,
2025:06:15:53:43:106,-42.728,-1.621,0.885,-0.378,0.000,-0.215,0.434,0.327,0.000,-0.364,
2025:06:15:53:43:128,-42.749,-1.621,0.873,-0.443,0.000,-0.259,0.513,0.327,0.000,-0.364,
2025:06:15:53:43:149,-42.763,-1.621,0.865,-0.820,0.000,-0.486,0.954,-5.370,0.000,-3.530,
2025:06:15:53:43:173,-42.770,-1.621,0.860,-0.475,0.000,-0.286,0.554,-5.370,0.000,-3.530,
2025:06:15:53:43:196,-42.792,-1.621,0.847,-0.426,0.000,-0.255,0.496,-5.370,0.000,-3.530,
2025:06:15:53:43:218,-42.807,-1.621,0.839,-0.886,0.000,-0.527,1.032,-5.370,0.000,-3.530,
2025:06:15:53:43:241,-42.814,-1.621,0.834,-0.461,0.000,-0.269,0.533,-5.370,0.000,-3.530,
2025:06:15:53:43:262,-42.837,-1.621,0.821,-0.462,0.000,-0.260,0.530,-0.787,0.000,-0.296,
2025:06:15:53:43:299,-42.856,-1.621,0.811,-0.705,0.000,-0.387,0.804,-0.787,0.000,-0.296,
2025:06:15:53:43:330,-42.880,-1.621,0.799,-0.374,0.000,-0.132,0.397,-0.787,0.000,-0.296,
2025:06:15:53:43:354,-42.882,-1.621,0.798,-0.170,0.000,-0.059,0.180,7.292,0.000,4.566,
2025:06:15:53:43:382,-42.889,-1.621,0.796,-0.113,0.000,-0.044,0.121,7.292,0.000,4.566,
2025:06:15:53:43:404,-42.891,-1.621,0.795,-0.129,0.000,-0.053,0.139,7.292,0.000,4.566,
2025:06:15:53:43:426,-42.896,-1.621,0.792,0.000,0.000,0.000,0.000,7.292,0.000,4.566,
2025:06:15:53:43:460,-42.903,-1.621,0.788,0.000,0.000,0.000,0.000,1.698,0.000,0.595,
2025:06:15:53:43:492,-42.918,-1.621,0.779,-0.903,0.000,-0.519,1.041,1.698,0.000,0.595,
2025:06:15:53:43:513,-42.940,-1.621,0.767,-0.449,0.000,-0.250,0.514,1.698,0.000,0.595,
2025:06:15:53:43:537,-42.948,-1.621,0.763,-0.472,0.000,-0.265,0.542,1.698,0.000,0.595,
2025:06:15:53:43:560,-42.973,-1.621,0.748,-0.463,0.000,-0.264,0.533,-4.630,0.000,-2.644,
2025:06:15:53:43:588,-42.981,-1.621,0.744,-0.498,0.000,-0.285,0.573,-4.630,0.000,-2.644,
2025:06:15:53:43:610,-43.010,-1.621,0.727,-0.517,0.000,-0.299,0.598,-4.630,0.000,-2.644,
2025:06:15:53:43:633,-43.027,-1.621,0.717,-1.024,0.000,-0.595,1.185,-4.630,0.000,-2.644,
2025:06:15:53:43:658,-43.036,-1.621,0.712,-0.511,0.000,-0.299,0.592,-4.630,0.000,-2.644,
2025:06:15:53:43:680,-43.062,-1.621,0.697,-0.503,0.000,-0.295,0.584,-6.191,0.000,-3.677,
2025:06:15:53:43:702,-43.082,-1.621,0.685,-1.165,0.000,-0.691,1.355,-6.191,0.000,-3.677,
