TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:16:47:686,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:16:48:908,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:145,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:192,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:218,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:240,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:263,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:275,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:315,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:345,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:373,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:394,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:414,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:436,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:458,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:482,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:503,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:526,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:548,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:569,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:592,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:636,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:659,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:681,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:704,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:726,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:747,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:769,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:793,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:815,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:836,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:860,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:881,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:905,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:926,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:948,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:970,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:49:994,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:014,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:037,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:059,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:082,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:104,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:125,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:148,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:170,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:194,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:216,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:237,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:259,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:283,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:313,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:354,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:421,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:451,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:481,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:501,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:522,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:545,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:567,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:590,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:611,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:634,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:656,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:679,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:699,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:723,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:767,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:790,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:813,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:834,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:856,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:901,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:923,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:945,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:967,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:50:990,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:011,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:033,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:055,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:080,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:100,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:122,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:145,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:167,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:189,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:234,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:256,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:280,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:301,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:323,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:353,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:421,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:471,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:495,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:521,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:565,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:612,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:633,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:652,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:721,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:741,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:788,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:831,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:51:855,-42.505,-1.621,1.010,-0.312,0.000,0.599,0.675,0.000,0.000,0.000,
2025:06:10:16:51:875,-42.505,-1.621,1.014,0.026,0.000,0.252,0.253,0.000,0.000,0.000,
2025:06:10:16:51:897,-42.502,-1.621,1.007,-0.442,0.000,-0.266,0.516,0.000,0.000,0.000,
2025:06:10:16:51:918,-42.502,-1.621,0.997,0.025,0.000,-0.604,0.604,-4.415,0.000,-2.663,
2025:06:10:16:51:942,-42.500,-1.621,0.991,0.118,0.000,-0.325,0.345,-4.415,0.000,-2.663,
2025:06:10:16:51:967,-42.495,-1.621,0.976,0.097,0.000,-0.418,0.429,-4.415,0.000,-2.663,
2025:06:10:16:51:989,-42.491,-1.621,0.967,0.244,0.000,-0.568,0.618,-4.415,0.000,-2.663,
2025:06:10:16:52:019,-42.483,-1.621,0.954,0.344,0.000,-0.459,0.574,6.189,0.000,-0.227,
2025:06:10:16:52:043,-42.479,-1.621,0.950,0.220,0.000,-0.249,0.332,6.189,0.000,-0.227,
2025:06:10:16:52:064,-42.466,-1.621,0.940,0.257,0.000,-0.192,0.321,6.189,0.000,-0.227,
2025:06:10:16:52:085,-42.458,-1.621,0.934,0.523,0.000,-0.393,0.654,6.189,0.000,-0.227,
2025:06:10:16:52:108,-42.454,-1.621,0.931,0.243,0.000,-0.183,0.304,6.189,0.000,-0.227,
2025:06:10:16:52:133,-42.441,-1.621,0.921,0.258,0.000,-0.197,0.324,0.655,0.000,1.061,
2025:06:10:16:52:155,-42.433,-1.621,0.915,0.479,0.000,-0.366,0.603,0.655,0.000,1.061,
2025:06:10:16:52:175,-42.429,-1.621,0.912,0.236,0.000,-0.178,0.296,0.655,0.000,1.061,
2025:06:10:16:52:199,-42.417,-1.621,0.902,0.263,0.000,-0.202,0.331,0.655,0.000,1.061,
2025:06:10:16:52:219,-42.408,-1.621,0.896,0.513,0.000,-0.400,0.651,0.655,0.000,1.061,
2025:06:10:16:52:241,-42.404,-1.621,0.893,0.245,0.000,-0.193,0.312,2.703,0.000,-2.175,
2025:06:10:16:52:263,-42.387,-1.621,0.879,0.342,0.000,-0.273,0.437,2.703,0.000,-2.175,
2025:06:10:16:52:287,-42.375,-1.621,0.869,0.766,0.000,-0.614,0.981,2.703,0.000,-2.175,
2025:06:10:16:52:311,-42.368,-1.621,0.864,0.405,0.000,-0.322,0.517,2.703,0.000,-2.175,
2025:06:10:16:52:331,-42.348,-1.621,0.848,0.377,0.000,-0.296,0.479,2.854,0.000,-2.336,
2025:06:10:16:52:357,-42.337,-1.621,0.840,0.669,0.000,-0.517,0.846,2.854,0.000,-2.336,
2025:06:10:16:52:379,-42.315,-1.621,0.823,0.451,0.000,-0.340,0.565,2.854,0.000,-2.336,
2025:06:10:16:52:402,-42.298,-1.621,0.811,0.977,0.000,-0.721,1.214,2.854,0.000,-2.336,
2025:06:10:16:52:426,-42.290,-1.621,0.805,0.480,0.000,-0.347,0.592,2.854,0.000,-2.336,
2025:06:10:16:52:447,-42.267,-1.621,0.788,0.406,0.000,-0.287,0.497,-3.191,0.000,2.873,
2025:06:10:16:52:467,-42.253,-1.621,0.779,0.807,0.000,-0.552,0.977,-3.191,0.000,2.873,
2025:06:10:16:52:490,-42.246,-1.621,0.774,0.449,0.000,-0.297,0.538,-3.191,0.000,2.873,
2025:06:10:16:52:512,-42.225,-1.621,0.760,0.337,0.000,-0.213,0.399,-3.191,0.000,2.873,
2025:06:10:16:52:535,-42.212,-1.621,0.753,0.764,0.000,-0.466,0.894,-3.191,0.000,2.873,
2025:06:10:16:52:558,-42.206,-1.621,0.749,0.379,0.000,-0.222,0.440,2.840,0.000,-1.193,
2025:06:10:16:52:580,-42.192,-1.621,0.741,0.122,0.000,-0.100,0.158,2.840,0.000,-1.193,
2025:06:10:16:52:604,-42.188,-1.621,0.738,0.244,0.000,-0.179,0.302,2.840,0.000,-1.193,
2025:06:10:16:52:624,-42.186,-1.621,0.737,0.097,0.000,-0.064,0.117,2.840,0.000,-1.193,
2025:06:10:16:52:646,-42.182,-1.621,0.734,0.076,0.000,-0.042,0.087,2.840,0.000,-1.193,
2025:06:10:16:52:668,-42.179,-1.621,0.733,0.146,0.000,-0.075,0.165,-6.880,0.000,4.237,
2025:06:10:16:52:691,-42.178,-1.621,0.732,0.061,0.000,-0.029,0.067,-6.880,0.000,4.237,
2025:06:10:16:52:712,-42.177,-1.621,0.732,0.000,0.000,0.000,0.000,-6.880,0.000,4.237,
2025:06:10:16:52:745,-42.173,-1.621,0.730,0.256,0.000,-0.091,0.271,-6.880,0.000,4.237,
2025:06:10:16:52:767,-42.167,-1.621,0.728,0.000,0.000,0.000,0.000,-6.880,0.000,4.237,
2025:06:10:16:52:799,-42.148,-1.621,0.722,0.000,0.000,0.000,0.000,-0.755,0.000,0.422,
2025:06:10:16:52:827,-42.130,-1.621,0.716,1.106,0.000,-0.363,1.164,-0.755,0.000,0.422,
2025:06:10:16:52:853,-42.106,-1.621,0.708,0.738,0.000,-0.236,0.775,-0.755,0.000,0.422,
2025:06:10:16:52:876,-42.100,-1.621,0.706,0.366,0.000,-0.116,0.384,-0.755,0.000,0.422,
2025:06:10:16:52:902,-42.072,-1.621,0.697,0.805,0.000,-0.257,0.845,3.664,0.000,-1.162,
2025:06:10:16:52:925,-42.064,-1.621,0.695,0.493,0.000,-0.158,0.517,3.664,0.000,-1.162,
2025:06:10:16:52:945,-42.040,-1.621,0.687,0.443,0.000,-0.146,0.466,3.664,0.000,-1.162,
2025:06:10:16:52:967,-42.024,-1.621,0.682,0.994,0.000,-0.329,1.047,3.664,0.000,-1.162,
2025:06:10:16:52:993,-42.015,-1.621,0.679,0.522,0.000,-0.173,0.550,1.552,0.000,-0.571,
2025:06:10:16:53:026,-41.989,-1.621,0.670,0.543,0.000,-0.184,0.574,1.552,0.000,-0.571,
2025:06:10:16:53:050,-41.963,-1.621,0.661,0.614,0.000,-0.221,0.653,1.552,0.000,-0.571,
2025:06:10:16:53:078,-41.950,-1.621,0.656,0.815,0.000,-0.296,0.867,1.552,0.000,-0.571,
2025:06:10:16:53:106,-41.932,-1.621,0.649,0.352,0.000,-0.138,0.378,1.682,0.000,-0.850,
2025:06:10:16:53:135,-41.908,-1.621,0.639,0.700,0.000,-0.308,0.765,1.682,0.000,-0.850,
2025:06:10:16:53:159,-41.902,-1.621,0.636,0.400,0.000,-0.182,0.440,1.682,0.000,-0.850,
2025:06:10:16:53:180,-41.882,-1.621,0.627,0.322,0.000,-0.157,0.358,1.682,0.000,-0.850,
2025:06:10:16:53:204,-41.868,-1.621,0.620,0.823,0.000,-0.419,0.923,-3.676,0.000,1.015,
2025:06:10:16:53:228,-41.862,-1.621,0.616,0.391,0.000,-0.209,0.443,-3.676,0.000,1.015,
2025:06:10:16:53:258,-41.842,-1.621,0.605,0.342,0.000,-0.208,0.400,-3.676,0.000,1.015,
2025:06:10:16:53:278,-41.831,-1.621,0.598,0.697,0.000,-0.449,0.829,-3.676,0.000,1.015,
2025:06:10:16:53:300,-41.814,-1.621,0.586,0.352,0.000,-0.263,0.440,-3.676,0.000,1.015,
2025:06:10:16:53:320,-41.809,-1.621,0.582,0.285,0.000,-0.221,0.361,0.300,0.000,-1.060,
2025:06:10:16:53:348,-41.803,-1.621,0.578,0.071,0.000,-0.047,0.085,0.300,0.000,-1.060,
2025:06:10:16:53:372,-41.800,-1.621,0.576,0.159,0.000,-0.121,0.200,0.300,0.000,-1.060,
2025:06:10:16:53:412,-41.799,-1.621,0.575,0.046,0.000,-0.042,0.062,0.300,0.000,-1.060,
2025:06:10:16:53:437,-41.797,-1.621,0.573,0.040,0.000,-0.050,0.064,-3.067,0.000,2.205,
2025:06:10:16:53:466,-41.797,-1.621,0.573,0.000,0.000,0.000,0.000,-3.067,0.000,2.205,
2025:06:10:16:53:494,-41.796,-1.621,0.572,0.032,0.000,-0.054,0.063,-3.067,0.000,2.205,
2025:06:10:16:53:519,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,-3.067,0.000,2.205,
2025:06:10:16:53:555,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,-0.455,0.000,0.425,
2025:06:10:16:53:577,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,-0.455,0.000,0.425,
2025:06:10:16:53:599,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,-0.455,0.000,0.425,
2025:06:10:16:53:619,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,-0.455,0.000,0.425,
2025:06:10:16:53:642,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:665,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:688,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:715,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:740,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:768,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:793,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:818,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:841,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:869,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:890,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:915,-41.796,-1.621,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:53:936,-41.772,-1.621,0.542,1.465,0.000,-1.781,2.306,0.000,0.000,0.000,
2025:06:10:16:53:961,-41.737,-1.621,0.551,0.580,0.000,1.682,1.779,15.486,0.000,-11.320,
2025:06:10:16:53:984,-41.726,-1.621,0.550,0.643,0.000,-0.093,0.650,15.486,0.000,-11.320,
2025:06:10:16:54:008,-41.725,-1.621,0.574,0.020,0.000,1.491,1.491,15.486,0.000,-11.320,
2025:06:10:16:54:030,-41.727,-1.621,0.588,0.000,0.000,0.000,0.000,15.486,0.000,-11.320,
2025:06:10:16:54:063,-41.729,-1.621,0.587,0.000,0.000,0.000,0.000,15.486,0.000,-11.320,
2025:06:10:16:54:086,-41.730,-1.621,0.586,-0.073,0.000,-0.030,0.079,-15.486,0.000,11.320,
2025:06:10:16:54:114,-41.731,-1.621,0.586,0.000,0.000,0.000,0.000,-15.486,0.000,11.320,
2025:06:10:16:54:138,-41.731,-1.621,0.586,0.000,0.000,0.000,0.000,-15.486,0.000,11.320,
2025:06:10:16:54:162,-41.731,-1.621,0.586,0.000,0.000,0.000,0.000,-15.486,0.000,11.320,
2025:06:10:16:54:192,-41.731,-1.621,0.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:215,-41.747,-1.621,0.565,-0.272,0.000,-0.678,0.731,0.000,0.000,0.000,
2025:06:10:16:54:241,-41.756,-1.621,0.576,-0.551,0.000,0.686,0.880,0.000,0.000,0.000,
2025:06:10:16:54:276,-41.758,-1.621,0.635,-0.084,0.000,0.653,0.658,0.000,0.000,0.000,
2025:06:10:16:54:310,-41.758,-1.621,0.659,0.000,0.000,0.000,0.000,-0.838,0.000,6.526,
2025:06:10:16:54:346,-41.789,-1.621,0.640,0.000,0.000,0.000,0.000,-0.838,0.000,6.526,
2025:06:10:16:54:392,-41.819,-1.621,0.611,0.000,0.000,0.000,0.000,-0.838,0.000,6.526,
2025:06:10:16:54:416,-41.825,-1.621,0.622,0.000,0.000,0.000,0.000,0.838,0.000,-6.526,
2025:06:10:16:54:441,-41.828,-1.621,0.627,-0.172,0.000,0.333,0.375,0.838,0.000,-6.526,
2025:06:10:16:54:467,-41.832,-1.621,0.632,-0.083,0.000,0.082,0.116,0.838,0.000,-6.526,
2025:06:10:16:54:490,-41.833,-1.621,0.634,-0.078,0.000,0.064,0.101,0.838,0.000,-6.526,
2025:06:10:16:54:514,-41.835,-1.621,0.635,0.000,0.000,0.000,0.000,0.838,0.000,-6.526,
2025:06:10:16:54:537,-41.837,-1.621,0.636,-0.114,0.000,0.054,0.126,0.000,0.000,0.000,
2025:06:10:16:54:560,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:581,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:607,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:630,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:651,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:675,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:698,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:721,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:755,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:781,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:803,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:840,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:871,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:897,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:919,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:943,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:54:968,-41.837,-1.621,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
