TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:51:56:582,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:51:57:790,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:57:913,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:082,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:161,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:184,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:205,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:229,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:294,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:358,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:379,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:400,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:421,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:465,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:487,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:509,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:531,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:574,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:607,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:628,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:651,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:672,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:697,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:719,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:741,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:762,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:783,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:807,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:829,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:850,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:873,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:895,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:917,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:939,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:962,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:58:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:006,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:050,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:072,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:096,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:116,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:51:59:139,-42.503,-1.621,0.999,-0.156,0.000,-0.037,0.160,0.000,0.000,0.000,
2025:06:10:51:59:161,-42.511,-1.621,0.997,-0.141,0.000,-0.034,0.144,0.000,0.000,0.000,
2025:06:10:51:59:184,-42.518,-1.621,0.995,-0.476,0.000,-0.121,0.491,0.000,0.000,0.000,
2025:06:10:51:59:207,-42.522,-1.621,0.995,-0.217,0.000,-0.056,0.224,-2.174,0.000,-0.558,
2025:06:10:51:59:227,-42.534,-1.621,0.991,-0.247,0.000,-0.063,0.255,-2.174,0.000,-0.558,
2025:06:10:51:59:250,-42.543,-1.621,0.989,-0.536,0.000,-0.137,0.553,-2.174,0.000,-0.558,
2025:06:10:51:59:273,-42.548,-1.621,0.988,-0.256,0.000,-0.065,0.264,-2.174,0.000,-0.558,
2025:06:10:51:59:294,-42.561,-1.621,0.985,-0.265,0.000,-0.067,0.274,-2.174,0.000,-0.558,
2025:06:10:51:59:316,-42.570,-1.621,0.982,-0.551,0.000,-0.139,0.569,-0.478,0.000,-0.114,
2025:06:10:51:59:337,-42.579,-1.621,0.980,-0.533,0.000,-0.134,0.550,-0.478,0.000,-0.114,
2025:06:10:51:59:360,-42.583,-1.621,0.979,-0.264,0.000,-0.066,0.272,-0.478,0.000,-0.114,
2025:06:10:51:59:382,-42.606,-1.621,0.970,-0.439,0.000,-0.161,0.468,-0.478,0.000,-0.114,
2025:06:10:51:59:405,-42.623,-1.621,0.965,-1.000,0.000,-0.326,1.051,-0.478,0.000,-0.114,
2025:06:10:51:59:427,-42.631,-1.621,0.963,-0.468,0.000,-0.130,0.486,-2.026,0.000,-0.629,
2025:06:10:51:59:447,-42.649,-1.621,0.958,-0.133,0.000,-0.017,0.134,-2.026,0.000,-0.629,
2025:06:10:51:59:469,-42.653,-1.621,0.957,-0.247,0.000,-0.047,0.252,-2.026,0.000,-0.629,
2025:06:10:51:59:489,-42.654,-1.621,0.957,-0.103,0.000,-0.026,0.107,-2.026,0.000,-0.629,
2025:06:10:51:59:512,-42.665,-1.621,0.953,-0.249,0.000,-0.087,0.264,-2.026,0.000,-0.629,
2025:06:10:51:59:531,-42.674,-1.621,0.950,-0.535,0.000,-0.165,0.560,2.186,0.000,0.432,
2025:06:10:51:59:542,-42.678,-1.621,0.949,0.000,0.000,0.000,0.000,2.186,0.000,0.432,
2025:06:10:51:59:611,-42.702,-1.621,0.940,-1.432,0.000,-0.575,1.543,2.186,0.000,0.432,
2025:06:10:51:59:632,-42.716,-1.621,0.935,-0.281,0.000,-0.092,0.295,2.186,0.000,0.432,
2025:06:10:51:59:652,-42.726,-1.621,0.932,-0.563,0.000,-0.184,0.592,-0.314,0.000,-0.048,
2025:06:10:51:59:674,-42.730,-1.621,0.930,-0.276,0.000,-0.091,0.291,-0.314,0.000,-0.048,
2025:06:10:51:59:695,-42.746,-1.621,0.925,-0.412,0.000,-0.159,0.441,-0.314,0.000,-0.048,
2025:06:10:51:59:716,-42.761,-1.621,0.919,-0.888,0.000,-0.328,0.947,-0.314,0.000,-0.048,
2025:06:10:51:59:736,-42.775,-1.621,0.915,-0.870,0.000,-0.271,0.911,-0.314,0.000,-0.048,
2025:06:10:51:59:757,-42.783,-1.621,0.912,-0.441,0.000,-0.132,0.461,-5.894,0.000,-1.790,
2025:06:10:51:59:780,-42.807,-1.621,0.905,-0.473,0.000,-0.141,0.494,-5.894,0.000,-1.790,
2025:06:10:51:59:802,-42.824,-1.621,0.900,-0.997,0.000,-0.297,1.041,-5.894,0.000,-1.790,
2025:06:10:51:59:825,-42.832,-1.621,0.898,-0.480,0.000,-0.144,0.501,-5.894,0.000,-1.790,
2025:06:10:51:59:847,-42.845,-1.621,0.893,-0.135,0.000,-0.067,0.150,-5.894,0.000,-1.790,
2025:06:10:51:59:869,-42.849,-1.621,0.891,-0.212,0.000,-0.101,0.235,7.352,0.000,2.041,
2025:06:10:51:59:891,-42.854,-1.621,0.889,-0.285,0.000,-0.102,0.303,7.352,0.000,2.041,
2025:06:10:51:59:913,-42.868,-1.621,0.884,-0.276,0.000,-0.097,0.293,7.352,0.000,2.041,
2025:06:10:51:59:936,-42.878,-1.621,0.881,-0.597,0.000,-0.190,0.626,7.352,0.000,2.041,
2025:06:10:51:59:958,-42.883,-1.621,0.880,-0.307,0.000,-0.083,0.318,7.352,0.000,2.041,
2025:06:10:51:59:980,-42.897,-1.621,0.876,-0.289,0.000,-0.082,0.300,-1.723,0.000,-0.168,
2025:06:10:52:00:002,-42.906,-1.621,0.873,-0.584,0.000,-0.170,0.608,-1.723,0.000,-0.168,
2025:06:10:52:00:025,-42.911,-1.621,0.872,-0.275,0.000,-0.082,0.287,-1.723,0.000,-0.168,
2025:06:10:52:00:049,-42.926,-1.621,0.867,-0.282,0.000,-0.087,0.296,-1.723,0.000,-0.168,
2025:06:10:52:00:069,-42.934,-1.621,0.865,-0.535,0.000,-0.167,0.560,0.247,0.000,-0.039,
2025:06:10:52:00:091,-42.939,-1.621,0.863,-0.259,0.000,-0.082,0.272,0.247,0.000,-0.039,
2025:06:10:52:00:113,-42.953,-1.621,0.859,-0.264,0.000,-0.088,0.279,0.247,0.000,-0.039,
2025:06:10:52:00:135,-42.962,-1.621,0.856,-0.545,0.000,-0.185,0.576,0.247,0.000,-0.039,
2025:06:10:52:00:159,-42.975,-1.621,0.850,-0.498,0.000,-0.242,0.553,0.247,0.000,-0.039,
2025:06:10:52:00:184,-42.994,-1.621,0.841,-1.174,0.000,-0.548,1.296,-2.151,0.000,-1.550,
2025:06:10:52:00:206,-43.002,-1.621,0.838,-0.470,0.000,-0.179,0.502,-2.151,0.000,-1.550,
2025:06:10:52:00:227,-43.020,-1.621,0.831,-1.038,0.000,-0.409,1.116,-2.151,0.000,-1.550,
2025:06:10:52:00:248,-43.045,-1.621,0.821,-0.503,0.000,-0.208,0.545,-2.151,0.000,-1.550,
2025:06:10:52:00:285,-43.062,-1.621,0.813,0.000,0.000,0.000,0.000,-2.151,0.000,-1.550,
2025:06:10:52:00:306,-43.082,-1.621,0.805,-1.222,0.000,-0.524,1.330,4.976,0.000,2.423,
2025:06:10:52:00:335,-43.115,-1.621,0.790,-0.934,0.000,-0.410,1.020,4.976,0.000,2.423,
2025:06:10:52:00:360,-43.123,-1.621,0.787,-0.457,0.000,-0.203,0.500,4.976,0.000,2.423,
2025:06:10:52:00:386,-43.149,-1.621,0.776,-0.448,0.000,-0.194,0.488,4.976,0.000,2.423,
2025:06:10:52:00:406,-43.160,-1.621,0.771,-0.668,0.000,-0.288,0.727,-4.479,0.000,-1.943,
2025:06:10:52:00:436,-43.191,-1.621,0.758,-0.881,0.000,-0.376,0.958,-4.479,0.000,-1.943,
2025:06:10:52:00:459,-43.198,-1.621,0.755,-0.428,0.000,-0.181,0.465,-4.479,0.000,-1.943,
2025:06:10:52:00:488,-43.217,-1.621,0.747,0.000,0.000,0.000,0.000,-4.479,0.000,-1.943,
2025:06:10:52:00:509,-43.240,-1.621,0.737,-1.381,0.000,-0.577,1.496,4.479,0.000,1.943,
2025:06:10:52:00:531,-43.263,-1.621,0.727,-0.458,0.000,-0.194,0.498,4.479,0.000,1.943,
2025:06:10:52:00:553,-43.278,-1.621,0.721,-0.897,0.000,-0.378,0.973,4.479,0.000,1.943,
2025:06:10:52:00:580,-43.292,-1.621,0.715,-0.424,0.000,-0.180,0.461,4.479,0.000,1.943,
2025:06:10:52:00:602,-43.310,-1.621,0.707,-1.060,0.000,-0.451,1.152,-4.243,0.000,-1.796,
2025:06:10:52:00:628,-43.325,-1.621,0.701,-0.518,0.000,-0.216,0.561,-4.243,0.000,-1.796,
2025:06:10:52:00:652,-43.331,-1.621,0.699,-0.362,0.000,-0.131,0.385,-4.243,0.000,-1.796,
2025:06:10:52:00:677,-43.333,-1.621,0.698,-0.120,0.000,-0.045,0.128,-4.243,0.000,-1.796,
2025:06:10:52:00:707,-43.343,-1.621,0.694,-0.226,0.000,-0.096,0.245,1.982,0.000,0.840,
2025:06:10:52:00:731,-43.355,-1.621,0.689,-0.234,0.000,-0.096,0.253,1.982,0.000,0.840,
2025:06:10:52:00:760,-43.370,-1.621,0.684,-0.241,0.000,-0.076,0.252,1.982,0.000,0.840,
2025:06:10:52:00:783,-43.379,-1.621,0.681,-0.559,0.000,-0.177,0.587,1.982,0.000,0.840,
2025:06:10:52:00:813,-43.392,-1.621,0.677,-0.254,0.000,-0.082,0.267,-2.866,0.000,-0.658,
2025:06:10:52:00:832,-43.401,-1.621,0.674,-0.517,0.000,-0.169,0.544,-2.866,0.000,-0.658,
2025:06:10:52:00:859,-43.412,-1.621,0.668,-0.662,0.000,-0.362,0.755,-2.866,0.000,-0.658,
2025:06:10:52:00:889,-43.445,-1.621,0.656,-0.582,0.000,-0.186,0.611,-2.866,0.000,-0.658,
2025:06:10:52:00:910,-43.466,-1.621,0.650,-1.230,0.000,-0.382,1.288,-2.866,0.000,-0.658,
2025:06:10:52:00:932,-43.501,-1.621,0.640,-0.789,0.000,-0.227,0.822,-7.175,0.000,-2.203,
2025:06:10:52:00:953,-43.525,-1.621,0.633,-1.410,0.000,-0.393,1.464,-7.175,0.000,-2.203,
2025:06:10:52:00:975,-43.539,-1.621,0.629,-0.833,0.000,-0.225,0.863,-7.175,0.000,-2.203,
2025:06:10:52:00:997,-43.575,-1.621,0.620,-0.718,0.000,-0.188,0.743,-7.175,0.000,-2.203,
2025:06:10:52:01:024,-43.601,-1.621,0.613,-1.571,0.000,-0.402,1.621,5.118,0.000,1.938,
2025:06:10:52:01:049,-43.628,-1.621,0.606,-0.648,0.000,-0.158,0.667,5.118,0.000,1.938,
2025:06:10:52:01:079,-43.664,-1.621,0.598,-0.633,0.000,-0.149,0.650,5.118,0.000,1.938,
2025:06:10:52:01:104,-43.691,-1.621,0.592,-1.618,0.000,-0.365,1.658,5.118,0.000,1.938,
2025:06:10:52:01:124,-43.702,-1.621,0.589,-0.641,0.000,-0.139,0.656,0.774,0.000,0.488,
2025:06:10:52:01:149,-43.735,-1.621,0.583,-0.615,0.000,-0.126,0.628,0.774,0.000,0.488,
2025:06:10:52:01:169,-43.762,-1.621,0.577,-1.664,0.000,-0.330,1.696,0.774,0.000,0.488,
2025:06:10:52:01:195,-43.785,-1.621,0.573,-0.690,0.000,-0.131,0.702,0.774,0.000,0.488,
2025:06:10:52:01:214,-43.812,-1.621,0.568,-1.623,0.000,-0.306,1.652,0.774,0.000,0.488,
2025:06:10:52:01:236,-43.834,-1.621,0.564,-1.311,0.000,-0.240,1.333,-9.824,0.000,-1.670,
2025:06:10:52:01:259,-43.845,-1.621,0.562,-0.624,0.000,-0.111,0.634,-9.824,0.000,-1.670,
2025:06:10:52:01:280,-43.881,-1.621,0.555,-0.672,0.000,-0.113,0.681,-9.824,0.000,-1.670,
2025:06:10:52:01:301,-43.903,-1.621,0.552,-1.295,0.000,-0.217,1.313,-9.824,0.000,-1.670,
2025:06:10:52:01:322,-43.914,-1.621,0.550,-0.646,0.000,-0.105,0.654,-9.824,0.000,-1.670,
2025:06:10:52:01:346,-43.947,-1.621,0.545,-0.646,0.000,-0.103,0.654,9.776,0.000,2.012,
2025:06:10:52:01:372,-43.965,-1.621,0.542,-1.036,0.000,-0.167,1.049,9.776,0.000,2.012,
2025:06:10:52:01:391,-43.993,-1.621,0.537,-1.681,0.000,-0.264,1.701,9.776,0.000,2.012,
2025:06:10:52:01:417,-44.029,-1.621,0.532,-0.781,0.000,-0.121,0.791,9.776,0.000,2.012,
2025:06:10:52:01:438,-44.046,-1.621,0.529,-1.021,0.000,-0.160,1.034,-3.754,0.000,-0.552,
2025:06:10:52:01:468,-44.095,-1.621,0.521,-1.426,0.000,-0.234,1.445,-3.754,0.000,-0.552,
2025:06:10:52:01:488,-44.107,-1.621,0.519,-0.722,0.000,-0.121,0.732,-3.754,0.000,-0.552,
2025:06:10:52:01:510,-44.132,-1.621,0.515,-1.509,0.000,-0.256,1.530,-3.754,0.000,-0.552,
2025:06:10:52:01:530,-44.168,-1.621,0.509,-0.694,0.000,-0.121,0.705,-3.754,0.000,-0.552,
2025:06:10:52:01:550,-44.194,-1.621,0.504,-1.508,0.000,-0.268,1.532,3.271,0.000,0.392,
2025:06:10:52:01:573,-44.206,-1.621,0.502,-0.771,0.000,-0.140,0.784,3.271,0.000,0.392,
2025:06:10:52:01:594,-44.245,-1.621,0.495,-0.780,0.000,-0.159,0.796,3.271,0.000,0.392,
2025:06:10:52:01:620,-44.271,-1.621,0.489,-1.517,0.000,-0.310,1.549,3.271,0.000,0.392,
2025:06:10:52:01:640,-44.287,-1.621,0.486,-0.959,0.000,-0.195,0.979,-2.648,0.000,-0.746,
2025:06:10:52:01:671,-44.324,-1.621,0.479,-0.751,0.000,-0.147,0.765,-2.648,0.000,-0.746,
2025:06:10:52:01:697,-44.369,-1.621,0.471,-1.417,0.000,-0.194,1.430,-2.648,0.000,-0.746,
2025:06:10:52:01:716,-44.403,-1.621,0.467,-2.030,0.000,-0.287,2.050,-2.648,0.000,-0.746,
2025:06:10:52:01:737,-44.423,-1.621,0.462,-1.237,0.000,-0.304,1.274,-2.648,0.000,-0.746,
2025:06:10:52:01:758,-44.427,-1.621,0.459,-0.203,0.000,-0.127,0.240,-2.776,0.000,-1.088,
2025:06:10:52:01:782,-44.436,-1.621,0.454,-0.195,0.000,-0.101,0.220,-2.776,0.000,-1.088,
2025:06:10:52:01:803,-44.440,-1.621,0.452,-0.258,0.000,-0.120,0.284,-2.776,0.000,-1.088,
2025:06:10:52:01:823,-44.442,-1.621,0.452,-0.102,0.000,-0.043,0.111,-2.776,0.000,-1.088,
2025:06:10:52:01:845,-44.447,-1.621,0.450,-0.092,0.000,-0.032,0.098,-2.776,0.000,-1.088,
2025:06:10:52:01:876,-44.449,-1.621,0.449,-0.149,0.000,-0.048,0.157,11.446,0.000,2.718,
2025:06:10:52:01:897,-44.451,-1.621,0.448,0.000,0.000,0.000,0.000,11.446,0.000,2.718,
2025:06:10:52:01:917,-44.451,-1.621,0.448,0.000,0.000,0.000,0.000,11.446,0.000,2.718,
2025:06:10:52:01:937,-44.451,-1.621,0.448,0.000,0.000,0.000,0.000,11.446,0.000,2.718,
2025:06:10:52:01:959,-44.451,-1.621,0.448,0.000,0.000,0.000,0.000,0.920,0.000,0.323,
2025:06:10:52:01:980,-44.456,-1.621,0.448,-0.151,0.000,-0.027,0.153,0.920,0.000,0.323,
2025:06:10:52:01:999,-44.461,-1.621,0.447,-0.310,0.000,-0.054,0.314,0.920,0.000,0.323,
2025:06:10:52:02:032,-44.469,-1.621,0.446,-0.233,0.000,-0.017,0.234,0.920,0.000,0.323,
2025:06:10:52:02:051,-44.481,-1.621,0.445,-0.698,0.000,-0.072,0.701,0.920,0.000,0.323,
2025:06:10:52:02:073,-44.484,-1.621,0.444,-0.225,0.000,-0.029,0.227,-6.976,0.000,-0.719,
2025:06:10:52:02:093,-44.492,-1.621,0.443,-0.487,0.000,-0.073,0.492,-6.976,0.000,-0.719,
2025:06:10:52:02:119,-44.517,-1.621,0.437,-0.622,0.000,-0.151,0.640,-6.976,0.000,-0.719,
2025:06:10:52:02:148,-44.531,-1.621,0.434,0.000,0.000,0.000,0.000,-6.976,0.000,-0.719,
2025:06:10:52:02:172,-44.560,-1.621,0.427,-1.762,0.000,-0.429,1.813,-10.641,0.000,-3.573,
2025:06:10:52:02:193,-44.588,-1.621,0.421,-1.629,0.000,-0.368,1.670,-10.641,0.000,-3.573,
2025:06:10:52:02:215,-44.621,-1.621,0.413,-0.675,0.000,-0.165,0.695,-10.641,0.000,-3.573,
2025:06:10:52:02:240,-44.632,-1.621,0.410,-0.699,0.000,-0.173,0.720,-10.641,0.000,-3.573,
2025:06:10:52:02:259,-44.660,-1.621,0.403,-1.642,0.000,-0.417,1.694,-10.641,0.000,-3.573,
2025:06:10:52:02:280,-44.694,-1.621,0.394,-0.675,0.000,-0.179,0.699,3.635,0.000,0.617,
2025:06:10:52:02:305,-44.718,-1.621,0.388,-1.433,0.000,-0.375,1.482,3.635,0.000,0.617,
2025:06:10:52:02:345,-44.751,-1.621,0.379,0.000,0.000,0.000,0.000,3.635,0.000,0.617,
2025:06:10:52:02:365,-44.792,-1.621,0.369,-2.415,0.000,-0.587,2.485,3.635,0.000,0.617,
2025:06:10:52:02:387,-44.816,-1.621,0.364,-1.469,0.000,-0.335,1.507,-10.165,0.000,-2.195,
2025:06:10:52:02:407,-44.827,-1.621,0.361,-0.671,0.000,-0.146,0.687,-10.165,0.000,-2.195,
2025:06:10:52:02:429,-44.864,-1.621,0.354,-0.702,0.000,-0.139,0.716,-10.165,0.000,-2.195,
2025:06:10:52:02:452,-44.893,-1.621,0.348,-1.731,0.000,-0.334,1.763,-10.165,0.000,-2.195,
2025:06:10:52:02:473,-44.905,-1.621,0.346,-0.720,0.000,-0.134,0.732,-10.165,0.000,-2.195,
2025:06:10:52:02:506,-44.950,-1.621,0.338,-1.260,0.000,-0.218,1.279,9.560,0.000,3.240,
2025:06:10:52:02:531,-44.986,-1.621,0.332,-1.073,0.000,-0.183,1.089,9.560,0.000,3.240,
2025:06:10:52:02:552,-45.011,-1.621,0.328,-1.511,0.000,-0.248,1.532,9.560,0.000,3.240,
2025:06:10:52:02:572,-45.024,-1.621,0.326,-0.730,0.000,-0.115,0.739,9.560,0.000,3.240,
2025:06:10:52:02:596,-45.065,-1.621,0.320,-1.021,0.000,-0.147,1.031,9.560,0.000,3.240,
2025:06:10:52:02:617,-45.077,-1.621,0.318,-0.737,0.000,-0.104,0.745,4.381,0.000,1.158,
2025:06:10:52:02:637,-45.114,-1.621,0.313,-2.241,0.000,-0.302,2.262,4.381,0.000,1.158,
2025:06:10:52:02:661,-45.147,-1.621,0.309,-1.170,0.000,-0.154,1.180,4.381,0.000,1.158,
2025:06:10:52:02:691,-45.175,-1.621,0.305,-1.679,0.000,-0.218,1.693,4.381,0.000,1.158,
2025:06:10:52:02:713,-45.217,-1.621,0.300,-0.891,0.000,-0.109,0.897,-6.370,0.000,-0.570,
2025:06:10:52:02:737,-45.247,-1.621,0.296,-1.780,0.000,-0.218,1.793,-6.370,0.000,-0.570,
2025:06:10:52:02:758,-45.267,-1.621,0.294,-1.171,0.000,-0.145,1.179,-6.370,0.000,-0.570,
2025:06:10:52:02:777,-45.309,-1.621,0.289,-0.831,0.000,-0.103,0.838,-6.370,0.000,-0.570,
2025:06:10:52:02:807,-45.338,-1.621,0.285,-1.765,0.000,-0.211,1.777,-6.370,0.000,-0.570,
2025:06:10:52:02:837,-45.380,-1.621,0.280,-0.811,0.000,-0.093,0.816,-1.073,0.000,-0.067,
2025:06:10:52:02:863,-45.424,-1.621,0.275,-0.885,0.000,-0.101,0.890,-1.073,0.000,-0.067,
2025:06:10:52:02:883,-45.456,-1.621,0.272,-1.874,0.000,-0.202,1.884,-1.073,0.000,-0.067,
2025:06:10:52:02:903,-45.480,-1.621,0.269,-1.443,0.000,-0.164,1.453,-1.073,0.000,-0.067,
2025:06:10:52:02:924,-45.491,-1.621,0.268,-0.693,0.000,-0.081,0.698,10.716,0.000,1.301,
2025:06:10:52:02:947,-45.530,-1.621,0.263,-0.850,0.000,-0.102,0.856,10.716,0.000,1.301,
2025:06:10:52:02:972,-45.555,-1.621,0.260,-1.506,0.000,-0.188,1.518,10.716,0.000,1.301,
2025:06:10:52:02:997,-45.596,-1.622,0.255,-1.074,-0.031,-0.117,1.081,10.716,0.000,1.301,
2025:06:10:52:03:026,-45.638,-1.634,0.251,-2.536,-0.716,-0.267,2.649,-18.430,-7.162,-1.862,
2025:06:10:52:03:061,-45.657,-1.647,0.246,-0.326,-0.309,-0.090,0.458,-18.430,-7.162,-1.862,
2025:06:10:52:03:091,-45.672,-1.655,0.242,-0.229,0.000,-0.063,0.238,-18.430,-7.162,-1.862,
2025:06:10:52:03:114,-45.678,-1.655,0.240,0.000,0.000,0.000,0.000,-18.430,-7.162,-1.862,
2025:06:10:52:03:135,-45.682,-1.655,0.239,-0.262,0.000,-0.065,0.270,-18.430,-7.162,-1.862,
2025:06:10:52:03:163,-45.687,-1.655,0.238,-0.099,0.000,-0.022,0.101,22.739,7.162,2.017,
2025:06:10:52:03:184,-45.688,-1.655,0.238,-0.083,0.000,-0.018,0.085,22.739,7.162,2.017,
2025:06:10:52:03:204,-45.688,-1.655,0.238,0.000,0.000,0.000,0.000,22.739,7.162,2.017,
2025:06:10:52:03:234,-45.695,-1.655,0.237,-0.442,0.000,-0.062,0.447,22.739,7.162,2.017,
2025:06:10:52:03:256,-45.700,-1.655,0.236,-0.243,0.000,-0.034,0.246,-1.801,0.000,0.035,
2025:06:10:52:03:283,-45.712,-1.655,0.235,-0.276,0.000,-0.032,0.278,-1.801,0.000,0.035,
2025:06:10:52:03:312,-45.724,-1.655,0.233,-0.342,0.000,-0.040,0.345,-1.801,0.000,0.035,
2025:06:10:52:03:333,-45.735,-1.655,0.232,-0.637,0.000,-0.084,0.643,-1.801,0.000,0.035,
2025:06:10:52:03:364,-45.743,-1.655,0.231,0.000,0.000,0.000,0.000,-1.945,0.000,-0.223,
2025:06:10:52:03:393,-45.763,-1.655,0.227,-1.153,0.000,-0.215,1.173,-1.945,0.000,-0.223,
2025:06:10:52:03:419,-45.783,-1.655,0.224,0.000,0.000,0.000,0.000,-1.945,0.000,-0.223,
2025:06:10:52:03:440,-45.810,-1.655,0.221,-1.628,0.000,-0.195,1.640,-1.945,0.000,-0.223,
2025:06:10:52:03:470,-45.856,-1.655,0.215,-1.357,0.000,-0.167,1.368,-7.597,0.000,-0.850,
2025:06:10:52:03:496,-45.885,-1.655,0.212,-1.006,0.000,-0.114,1.013,-7.597,0.000,-0.850,
2025:06:10:52:03:526,-45.910,-1.655,0.209,-1.483,0.000,-0.159,1.492,-7.597,0.000,-0.850,
2025:06:10:52:03:547,-45.947,-1.655,0.206,-0.740,0.000,-0.058,0.742,-7.597,0.000,-0.850,
2025:06:10:52:03:572,-45.960,-1.655,0.205,-0.749,0.000,-0.056,0.751,6.473,0.000,1.136,
