TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:15:59:57:534,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:07:15:59:58:484,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:509,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:632,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:652,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:674,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:741,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:763,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:786,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:807,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:829,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:851,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:897,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:919,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:941,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:58:984,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:006,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:030,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:052,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:075,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:098,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:119,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:141,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:162,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:185,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:207,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:236,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:259,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:281,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:303,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:326,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:348,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:370,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:392,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:414,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:437,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:457,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:481,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:503,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:525,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:546,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:569,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:592,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:614,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:636,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:680,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:702,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:726,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:746,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:770,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:792,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:835,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:858,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:881,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:904,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:926,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:949,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:971,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:15:59:59:994,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:015,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:039,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:061,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:082,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:105,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:128,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:149,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:173,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:194,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:216,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:269,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:291,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:358,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:379,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:425,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:470,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:492,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:513,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:535,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:558,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:580,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:602,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:624,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:646,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:668,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:691,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:714,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:735,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:758,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:780,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:803,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:869,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:891,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:936,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:957,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:00:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:002,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:025,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:046,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:135,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:202,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:265,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:288,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:309,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:332,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:354,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:376,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:398,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:420,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:443,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:465,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:488,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:509,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:577,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:598,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:619,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:643,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:665,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:687,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:709,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:731,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:753,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:776,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:798,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:819,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:842,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:866,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:887,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:910,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:931,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:957,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:01:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:001,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:047,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:070,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:135,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:158,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:202,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:277,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:298,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:321,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:343,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:388,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:409,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:477,-42.504,-1.621,0.998,-0.119,0.000,-0.069,0.138,0.000,0.000,0.000,
2025:07:16:00:02:499,-42.508,-1.621,0.995,-0.233,0.000,-0.134,0.269,-2.335,0.000,-1.339,
2025:07:16:00:02:521,-42.510,-1.621,0.994,-0.123,0.000,-0.070,0.142,-2.335,0.000,-1.339,
2025:07:16:00:02:543,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,-2.335,0.000,-1.339,
2025:07:16:00:02:565,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,-2.335,0.000,-1.339,
2025:07:16:00:02:589,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,-2.335,0.000,-1.339,
2025:07:16:00:02:609,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,2.335,0.000,1.339,
2025:07:16:00:02:633,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,2.335,0.000,1.339,
2025:07:16:00:02:655,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,2.335,0.000,1.339,
2025:07:16:00:02:677,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,2.335,0.000,1.339,
2025:07:16:00:02:700,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,2.335,0.000,1.339,
2025:07:16:00:02:721,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:743,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:765,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:788,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:810,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:831,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:853,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:873,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:896,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:918,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:939,-42.512,-1.621,0.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:02:961,-42.512,-1.621,0.986,-0.005,0.000,-0.131,0.131,0.000,0.000,0.000,
2025:07:16:00:02:983,-42.512,-1.621,0.980,0.003,0.000,-0.378,0.378,0.000,0.000,0.000,
2025:07:16:00:03:005,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:029,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:051,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:072,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:094,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:116,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:140,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:163,-42.512,-1.621,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:00:03:183,-42.512,-1.621,0.978,0.010,0.000,-0.130,0.130,0.000,0.000,0.000,
2025:07:16:00:03:205,-42.512,-1.621,0.976,0.010,0.000,-0.136,0.136,0.000,0.000,0.000,
2025:07:16:00:03:228,-42.512,-1.621,0.968,0.006,0.000,-0.199,0.200,0.000,0.000,0.000,
2025:07:16:00:03:251,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,0.060,0.000,-1.994,
2025:07:16:00:03:282,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,0.060,0.000,-1.994,
2025:07:16:00:03:304,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,0.060,0.000,-1.994,
2025:07:16:00:03:327,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,0.060,0.000,-1.994,
2025:07:16:00:03:348,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,-0.060,0.000,1.994,
2025:07:16:00:03:372,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,-0.060,0.000,1.994,
2025:07:16:00:03:394,-42.512,-1.621,0.968,0.000,0.000,0.000,0.000,-0.060,0.000,1.994,
2025:07:16:00:03:416,-42.511,-1.621,0.963,0.030,0.000,-0.266,0.268,-0.060,0.000,1.994,
2025:07:16:00:03:438,-42.511,-1.621,0.961,0.015,0.000,-0.134,0.135,-0.060,0.000,1.994,
2025:07:16:00:03:460,-42.510,-1.621,0.953,0.011,0.000,-0.205,0.205,0.108,0.000,-2.048,
2025:07:16:00:03:483,-42.510,-1.621,0.944,0.024,0.000,-0.552,0.552,0.108,0.000,-2.048,
2025:07:16:00:03:505,-42.510,-1.621,0.939,0.013,0.000,-0.286,0.286,0.108,0.000,-2.048,
2025:07:16:00:03:527,-42.509,-1.621,0.924,0.015,0.000,-0.313,0.313,0.108,0.000,-2.048,
2025:07:16:00:03:548,-42.508,-1.621,0.914,0.032,0.000,-0.597,0.598,0.108,0.000,-2.048,
2025:07:16:00:03:571,-42.508,-1.621,0.909,0.020,0.000,-0.329,0.329,0.089,0.000,-1.238,
2025:07:16:00:03:593,-42.507,-1.621,0.893,0.025,0.000,-0.330,0.331,0.089,0.000,-1.238,
2025:07:16:00:03:614,-42.506,-1.621,0.883,0.050,0.000,-0.603,0.605,0.089,0.000,-1.238,
2025:07:16:00:03:638,-42.506,-1.621,0.877,0.031,0.000,-0.343,0.344,0.089,0.000,-1.238,
2025:07:16:00:03:660,-42.504,-1.621,0.872,0.025,0.000,-0.092,0.095,0.089,0.000,-1.238,
2025:07:16:00:03:683,-42.504,-1.621,0.870,0.041,0.000,-0.161,0.166,0.055,0.000,2.368,
2025:07:16:00:03:705,-42.503,-1.621,0.868,0.016,0.000,-0.069,0.071,0.055,0.000,2.368,
2025:07:16:00:03:726,-42.503,-1.621,0.867,0.000,0.000,0.000,0.000,0.055,0.000,2.368,
2025:07:16:00:03:748,-42.503,-1.621,0.865,0.013,0.000,-0.125,0.125,0.055,0.000,2.368,
2025:07:16:00:03:772,-42.503,-1.621,0.863,0.016,0.000,-0.148,0.149,0.055,0.000,2.368,
2025:07:16:00:03:795,-42.502,-1.621,0.855,0.023,0.000,-0.228,0.229,0.030,0.000,-1.696,
2025:07:16:00:03:815,-42.501,-1.621,0.848,0.046,0.000,-0.415,0.418,0.030,0.000,-1.696,
2025:07:16:00:03:839,-42.500,-1.621,0.842,0.037,0.000,-0.324,0.327,0.030,0.000,-1.696,
2025:07:16:00:03:860,-42.498,-1.621,0.827,0.039,0.000,-0.303,0.305,0.030,0.000,-1.696,
2025:07:16:00:03:881,-42.497,-1.621,0.816,0.082,0.000,-0.637,0.642,0.030,0.000,-1.696,
2025:07:16:00:03:904,-42.496,-1.621,0.810,0.046,0.000,-0.359,0.362,0.181,0.000,-0.976,
2025:07:16:00:03:926,-42.494,-1.621,0.793,0.048,0.000,-0.359,0.362,0.181,0.000,-0.976,
2025:07:16:00:03:949,-42.492,-1.621,0.782,0.097,0.000,-0.700,0.707,0.181,0.000,-0.976,
2025:07:16:00:03:971,-42.491,-1.621,0.775,0.056,0.000,-0.397,0.401,0.181,0.000,-0.976,
2025:07:16:00:03:993,-42.489,-1.621,0.756,0.053,0.000,-0.364,0.367,0.069,0.000,-0.046,
2025:07:16:00:04:016,-42.487,-1.621,0.743,0.117,0.000,-0.790,0.798,0.069,0.000,-0.046,
2025:07:16:00:04:038,-42.486,-1.621,0.737,0.055,0.000,-0.374,0.378,0.069,0.000,-0.046,
