TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:20:08:33:517,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:20:08:34:775,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:34:889,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:075,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:132,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:165,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:196,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:223,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:250,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:278,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:306,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:357,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:385,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:481,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:506,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:531,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:555,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:586,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:638,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:690,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:714,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:739,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:763,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:790,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:838,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:863,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:888,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:937,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:35:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:011,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:036,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:060,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:085,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:110,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:135,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:160,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:183,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:209,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:260,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:288,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:340,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:392,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:420,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:445,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:471,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:496,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:579,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:36:606,-42.503,-1.621,0.999,-0.193,0.000,-0.053,0.200,0.000,0.000,0.000,
2025:06:20:08:36:636,-42.507,-1.621,0.998,-0.207,0.000,-0.057,0.214,-2.067,0.000,-0.573,
2025:06:20:08:36:661,-42.520,-1.621,0.995,-0.306,0.000,-0.091,0.319,-2.067,0.000,-0.573,
2025:06:20:08:36:689,-42.522,-1.621,0.994,-0.066,0.000,-0.025,0.071,-2.067,0.000,-0.573,
2025:06:20:08:36:716,-42.528,-1.621,0.992,-0.343,0.000,-0.099,0.357,-2.067,0.000,-0.573,
2025:06:20:08:36:744,-42.537,-1.621,0.989,-0.306,0.000,-0.086,0.317,-0.705,0.000,-0.199,
2025:06:20:08:36:773,-42.548,-1.621,0.986,-0.318,0.000,-0.094,0.332,-0.705,0.000,-0.199,
2025:06:20:08:36:799,-42.559,-1.621,0.983,-0.650,0.000,-0.198,0.679,-0.705,0.000,-0.199,
2025:06:20:08:36:828,-42.572,-1.621,0.978,-0.461,0.000,-0.167,0.490,-0.705,0.000,-0.199,
2025:06:20:08:36:855,-42.580,-1.621,0.976,-0.487,0.000,-0.173,0.516,-2.094,0.000,-0.956,
2025:06:20:08:36:881,-42.585,-1.621,0.973,-0.078,0.000,-0.035,0.085,-2.094,0.000,-0.956,
2025:06:20:08:36:906,-42.587,-1.621,0.972,-0.061,0.000,-0.024,0.065,-2.094,0.000,-0.956,
2025:06:20:08:36:932,-42.587,-1.621,0.972,0.000,0.000,0.000,0.000,-2.094,0.000,-0.956,
2025:06:20:08:36:958,-42.587,-1.621,0.972,0.000,0.000,0.000,0.000,4.866,0.000,1.728,
2025:06:20:08:36:985,-42.587,-1.621,0.972,0.000,0.000,0.000,0.000,4.866,0.000,1.728,
2025:06:20:08:37:012,-42.600,-1.621,0.968,-0.267,0.000,-0.078,0.278,4.866,0.000,1.728,
2025:06:20:08:37:026,-42.605,-1.621,0.967,0.000,0.000,0.000,0.000,4.866,0.000,1.728,
2025:06:20:08:37:099,-42.633,-1.621,0.958,-0.380,0.000,-0.093,0.391,0.000,0.000,0.000,
2025:06:20:08:37:123,-42.643,-1.621,0.955,-0.303,0.000,-0.074,0.312,0.000,0.000,0.000,
2025:06:20:08:37:150,-42.654,-1.621,0.953,-0.646,0.000,-0.157,0.665,0.000,0.000,0.000,
2025:06:20:08:37:177,-42.665,-1.621,0.950,-0.344,0.000,-0.085,0.354,0.000,0.000,0.000,
2025:06:20:08:37:204,-42.676,-1.621,0.947,-0.336,0.000,-0.081,0.345,-3.436,0.000,-0.846,
2025:06:20:08:37:231,-42.687,-1.621,0.945,-0.689,0.000,-0.169,0.709,-3.436,0.000,-0.846,
2025:06:20:08:37:283,-42.692,-1.621,0.943,0.000,0.000,0.000,0.000,-3.436,0.000,-0.846,
2025:06:20:08:37:313,-42.719,-1.621,0.935,-0.358,0.000,-0.096,0.370,3.436,0.000,0.846,
2025:06:20:08:37:340,-42.731,-1.621,0.931,-0.306,0.000,-0.087,0.319,3.436,0.000,0.846,
2025:06:20:08:37:366,-42.742,-1.621,0.928,-0.648,0.000,-0.189,0.675,3.436,0.000,0.846,
2025:06:20:08:37:393,-42.753,-1.621,0.925,-0.354,0.000,-0.109,0.370,3.436,0.000,0.846,
2025:06:20:08:37:421,-42.758,-1.621,0.923,-0.313,0.000,-0.099,0.328,-3.539,0.000,-1.092,
2025:06:20:08:37:451,-42.769,-1.621,0.920,0.000,0.000,0.000,0.000,-3.539,0.000,-1.092,
2025:06:20:08:37:478,-42.787,-1.621,0.913,-0.371,0.000,-0.128,0.392,-3.539,0.000,-1.092,
2025:06:20:08:37:503,-42.792,-1.621,0.912,-0.302,0.000,-0.106,0.320,-3.539,0.000,-1.092,
2025:06:20:08:37:529,-42.808,-1.621,0.906,-0.287,0.000,-0.103,0.306,0.522,0.000,0.032,
2025:06:20:08:37:556,-42.819,-1.621,0.902,-0.378,0.000,-0.138,0.402,0.522,0.000,0.032,
2025:06:20:08:37:580,-42.829,-1.621,0.898,-0.633,0.000,-0.236,0.676,0.522,0.000,0.032,
2025:06:20:08:37:612,-42.842,-1.621,0.893,-0.315,0.000,-0.122,0.338,0.522,0.000,0.032,
2025:06:20:08:37:640,-42.853,-1.621,0.889,-0.360,0.000,-0.143,0.388,-0.137,0.000,-0.161,
2025:06:20:08:37:665,-42.864,-1.621,0.884,-0.671,0.000,-0.274,0.725,-0.137,0.000,-0.161,
2025:06:20:08:37:690,-42.878,-1.621,0.877,-0.416,0.000,-0.218,0.470,-0.137,0.000,-0.161,
2025:06:20:08:37:717,-42.893,-1.621,0.869,-0.894,0.000,-0.442,0.997,-0.137,0.000,-0.161,
2025:06:20:08:37:743,-42.910,-1.621,0.862,-0.486,0.000,-0.200,0.526,-5.784,0.000,-3.196,
2025:06:20:08:37:773,-42.926,-1.621,0.856,-0.482,0.000,-0.180,0.515,-5.784,0.000,-3.196,
2025:06:20:08:37:800,-42.945,-1.621,0.849,-1.127,0.000,-0.405,1.198,-5.784,0.000,-3.196,
2025:06:20:08:37:830,-42.963,-1.621,0.843,-0.555,0.000,-0.181,0.584,-5.784,0.000,-3.196,
2025:06:20:08:37:859,-42.990,-1.621,0.835,-0.813,0.000,-0.241,0.848,3.390,0.000,2.606,
2025:06:20:08:37:886,-43.017,-1.621,0.827,-0.800,0.000,-0.215,0.829,3.390,0.000,2.606,
2025:06:20:08:37:918,-43.030,-1.621,0.824,-0.783,0.000,-0.200,0.808,3.390,0.000,2.606,
2025:06:20:08:37:942,-43.070,-1.621,0.815,-0.732,0.000,-0.168,0.751,-11.215,0.000,-2.138,
2025:06:20:08:37:968,-43.083,-1.621,0.812,-0.746,0.000,-0.177,0.766,-11.215,0.000,-2.138,
2025:06:20:08:37:995,-43.120,-1.621,0.803,-0.722,0.000,-0.171,0.742,-11.215,0.000,-2.138,
2025:06:20:08:38:022,-43.148,-1.621,0.796,-0.768,0.000,-0.180,0.789,-11.215,0.000,-2.138,
2025:06:20:08:38:046,-43.175,-1.621,0.790,-1.658,0.000,-0.383,1.701,9.082,0.000,2.150,
2025:06:20:08:38:071,-43.200,-1.621,0.785,-0.776,0.000,-0.174,0.795,9.082,0.000,2.150,
2025:06:20:08:38:095,-43.226,-1.621,0.779,-1.574,0.000,-0.347,1.612,9.082,0.000,2.150,
2025:06:20:08:38:120,-43.240,-1.621,0.776,-0.860,0.000,-0.196,0.882,9.082,0.000,2.150,
2025:06:20:08:38:149,-43.290,-1.621,0.765,-1.078,0.000,-0.231,1.103,9.082,0.000,2.150,
2025:06:20:08:38:179,-43.329,-1.621,0.757,-1.171,0.000,-0.240,1.195,-3.099,0.000,-0.514,
2025:06:20:08:38:206,-43.365,-1.621,0.749,-0.996,0.000,-0.200,1.015,-3.099,0.000,-0.514,
2025:06:20:08:38:236,-43.403,-1.621,0.742,-2.323,0.000,-0.452,2.366,-3.099,0.000,-0.514,
2025:06:20:08:38:265,-43.445,-1.621,0.734,-1.186,0.000,-0.220,1.207,-2.646,0.000,-0.212,
2025:06:20:08:38:289,-43.480,-1.621,0.728,-1.053,0.000,-0.190,1.070,-2.646,0.000,-0.212,
2025:06:20:08:38:315,-43.516,-1.621,0.721,-2.124,0.000,-0.377,2.157,-2.646,0.000,-0.212,
2025:06:20:08:38:341,-43.558,-1.621,0.713,-1.340,0.000,-0.253,1.364,-2.646,0.000,-0.212,
2025:06:20:08:38:365,-43.602,-1.621,0.705,-2.612,0.000,-0.479,2.656,0.027,0.000,-0.010,
2025:06:20:08:38:391,-43.646,-1.621,0.698,-1.339,0.000,-0.229,1.358,0.027,0.000,-0.010,
2025:06:20:08:38:420,-43.671,-1.621,0.694,-1.493,0.000,-0.247,1.513,0.027,0.000,-0.010,
2025:06:20:08:38:449,-43.755,-1.621,0.680,-1.672,0.000,-0.275,1.694,0.027,0.000,-0.010,
2025:06:20:08:38:476,-43.810,-1.621,0.671,-1.574,0.000,-0.262,1.595,-4.159,0.000,-0.385,
2025:06:20:08:38:502,-43.840,-1.621,0.666,-1.796,0.000,-0.301,1.822,-4.159,0.000,-0.385,
2025:06:20:08:38:529,-43.924,-1.621,0.651,-1.749,0.000,-0.313,1.776,-4.159,0.000,-0.385,
2025:06:20:08:38:558,-43.987,-1.621,0.639,-2.063,0.000,-0.394,2.100,-4.159,0.000,-0.385,
2025:06:20:08:38:585,-44.015,-1.621,0.634,-1.654,0.000,-0.329,1.687,1.016,0.000,-0.371,
2025:06:20:08:38:610,-44.100,-1.621,0.616,-1.772,0.000,-0.383,1.813,1.016,0.000,-0.371,
2025:06:20:08:38:640,-44.159,-1.621,0.602,-1.903,0.000,-0.440,1.953,1.016,0.000,-0.371,
2025:06:20:08:38:666,-44.196,-1.621,0.593,-2.193,0.000,-0.531,2.256,1.016,0.000,-0.371,
2025:06:20:08:38:693,-44.283,-1.621,0.572,-1.812,0.000,-0.461,1.870,-17.935,0.000,-5.272,
2025:06:20:08:38:719,-44.312,-1.621,0.564,-1.751,0.000,-0.450,1.808,-17.935,0.000,-5.272,
2025:06:20:08:38:743,-44.398,-1.621,0.542,-1.685,0.000,-0.445,1.743,-17.935,0.000,-5.272,
2025:06:20:08:38:771,-44.457,-1.621,0.526,-1.860,0.000,-0.498,1.925,-17.935,0.000,-5.272,
2025:06:20:08:38:798,-44.518,-1.621,0.510,-3.690,0.000,-0.981,3.818,15.878,0.000,3.585,
2025:06:20:08:38:831,-44.590,-1.621,0.491,-2.351,0.000,-0.614,2.430,15.878,0.000,3.585,
2025:06:20:08:38:860,-44.654,-1.621,0.474,-1.860,0.000,-0.477,1.920,15.878,0.000,3.585,
2025:06:20:08:38:888,-44.715,-1.621,0.459,-1.839,0.000,-0.466,1.897,15.878,0.000,3.585,
2025:06:20:08:38:917,-44.775,-1.621,0.443,-3.593,0.000,-0.923,3.709,0.211,0.000,0.321,
2025:06:20:08:38:948,-44.841,-1.621,0.426,-1.962,0.000,-0.502,2.025,0.211,0.000,0.321,
2025:06:20:08:38:982,-44.913,-1.621,0.407,-2.061,0.000,-0.573,2.139,0.211,0.000,0.321,
2025:06:20:08:39:014,-44.991,-1.621,0.384,-2.161,0.000,-0.654,2.258,-6.548,0.000,-2.605,
2025:06:20:08:39:042,-45.047,-1.621,0.366,-1.660,0.000,-0.532,1.743,-6.548,0.000,-2.605,
2025:06:20:08:39:070,-45.111,-1.621,0.345,-1.808,0.000,-0.590,1.902,-6.548,0.000,-2.605,
2025:06:20:08:39:100,-45.174,-1.621,0.324,-3.802,0.000,-1.240,3.999,-6.548,0.000,-2.605,
2025:06:20:08:39:134,-45.238,-1.621,0.304,-1.964,0.000,-0.632,2.064,-13.081,0.000,-5.139,
2025:06:20:08:39:162,-45.297,-1.621,0.285,-1.619,0.000,-0.518,1.699,-13.081,0.000,-5.139,
2025:06:20:08:39:192,-45.347,-1.621,0.269,-1.484,0.000,-0.466,1.555,-13.081,0.000,-5.139,
2025:06:20:08:39:248,-45.400,-1.621,0.253,0.000,0.000,0.000,0.000,20.805,0.000,7.057,
2025:06:20:08:39:279,-45.469,-1.621,0.231,0.000,0.000,0.000,0.000,20.805,0.000,7.057,
2025:06:20:08:39:309,-45.542,-1.621,0.209,-1.404,0.000,-0.388,1.456,20.805,0.000,7.057,
2025:06:20:08:39:339,-45.590,-1.622,0.196,-1.290,-0.005,-0.340,1.334,3.175,0.000,1.459,
2025:06:20:08:39:371,-45.637,-1.633,0.184,-1.390,-0.429,-0.367,1.500,3.175,0.000,1.459,
2025:06:20:08:39:398,-45.681,-1.655,0.172,-2.672,-1.354,-0.708,3.078,3.175,0.000,1.459,
2025:06:20:08:39:429,-45.722,-1.655,0.161,-1.360,0.000,-0.362,1.408,2.957,0.000,0.958,
2025:06:20:08:39:457,-45.766,-1.655,0.150,-1.200,0.000,-0.326,1.243,2.957,0.000,0.958,
2025:06:20:08:39:485,-45.786,-1.655,0.144,-1.238,0.000,-0.340,1.284,2.957,0.000,0.958,
2025:06:20:08:39:517,-45.849,-1.655,0.126,-1.433,0.000,-0.399,1.488,2.957,0.000,0.958,
2025:06:20:08:39:545,-45.890,-1.655,0.115,-1.233,0.000,-0.343,1.280,-3.255,0.000,-1.068,
2025:06:20:08:39:579,-45.934,-1.655,0.103,-1.375,0.000,-0.379,1.427,-3.255,0.000,-1.068,
2025:06:20:08:39:626,-45.980,-1.655,0.090,0.000,0.000,0.000,0.000,-3.255,0.000,-1.068,
2025:06:20:08:39:657,-46.046,-1.655,0.071,-1.493,0.000,-0.422,1.552,14.335,0.000,3.994,
2025:06:20:08:39:688,-46.065,-1.655,0.065,0.000,0.000,0.000,0.000,14.335,0.000,3.994,
2025:06:20:08:39:721,-46.132,-1.655,0.046,-1.481,0.000,-0.403,1.535,14.335,0.000,3.994,
2025:06:20:08:39:752,-46.158,-1.655,0.038,-1.560,0.000,-0.442,1.622,-14.811,0.000,-4.025,
2025:06:20:08:39:779,-46.174,-1.655,0.033,-0.559,0.000,-0.195,0.592,-14.811,0.000,-4.025,
2025:06:20:08:39:806,-46.191,-1.655,0.027,-0.522,0.000,-0.175,0.550,-14.811,0.000,-4.025,
2025:06:20:08:39:843,-46.206,-1.655,0.022,0.000,0.000,0.000,0.000,-14.811,0.000,-4.025,
2025:06:20:08:39:883,-46.228,-1.655,0.015,-0.450,0.000,-0.134,0.470,14.811,0.000,4.025,
2025:06:20:08:39:912,-46.248,-1.655,0.009,-0.433,0.000,-0.124,0.451,14.811,0.000,4.025,
2025:06:20:08:39:941,-46.262,-1.655,0.006,-0.416,0.000,-0.095,0.427,14.811,0.000,4.025,
2025:06:20:08:39:966,-46.285,-1.655,0.001,-1.402,0.000,-0.286,1.431,-4.163,0.000,-0.946,
2025:06:20:08:39:995,-46.308,-1.655,-0.003,-0.748,0.000,-0.137,0.760,-4.163,0.000,-0.946,
2025:06:20:08:40:034,-46.322,-1.655,-0.006,0.000,0.000,0.000,0.000,-4.163,0.000,-0.946,
2025:06:20:08:40:065,-46.375,-1.655,-0.017,-0.957,0.000,-0.179,0.974,-4.163,0.000,-0.946,
2025:06:20:08:40:093,-46.389,-1.655,-0.020,0.000,0.000,0.000,0.000,-5.411,0.000,-0.846,
2025:06:20:08:40:122,-46.434,-1.637,-0.028,-1.093,0.884,-0.191,1.419,-5.411,0.000,-0.846,
2025:06:20:08:40:151,-46.467,-1.623,-0.034,-2.004,0.805,-0.368,2.191,-5.411,0.000,-0.846,
2025:06:20:08:40:204,-46.485,-1.621,-0.038,0.000,0.000,0.000,0.000,-5.411,0.000,-0.846,
2025:06:20:08:40:236,-46.548,-1.621,-0.053,0.000,0.000,0.000,0.000,9.574,0.000,1.791,
2025:06:20:08:40:268,-46.607,-1.621,-0.067,-1.124,0.000,-0.248,1.151,9.574,0.000,1.791,
2025:06:20:08:40:296,-46.643,-1.621,-0.075,-0.992,0.000,-0.234,1.019,9.574,0.000,1.791,
2025:06:20:08:40:321,-46.673,-1.621,-0.083,-0.736,0.000,-0.216,0.767,-11.050,0.000,-2.681,
2025:06:20:08:40:350,-46.700,-1.621,-0.091,-1.618,0.000,-0.464,1.684,-11.050,0.000,-2.681,
2025:06:20:08:40:382,-46.726,-1.621,-0.098,-0.831,0.000,-0.234,0.864,-11.050,0.000,-2.681,
2025:06:20:08:40:424,-46.755,-1.621,-0.106,0.000,0.000,0.000,0.000,-11.050,0.000,-2.681,
2025:06:20:08:40:451,-46.779,-1.621,-0.113,-1.447,0.000,-0.389,1.498,11.050,0.000,2.681,
2025:06:20:08:40:484,-46.910,-1.621,-0.136,-3.482,0.000,-0.673,3.547,11.050,0.000,2.681,
2025:06:20:08:40:511,-47.000,-1.621,-0.157,-2.595,0.000,-0.618,2.667,11.050,0.000,2.681,
2025:06:20:08:40:548,-47.042,-1.621,-0.168,0.000,0.000,0.000,0.000,11.050,0.000,2.681,
2025:06:20:08:40:579,-47.234,-1.621,-0.246,-3.631,0.000,-1.978,4.135,0.000,0.000,0.000,
2025:06:20:08:40:625,-47.337,-1.621,-0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:40:658,-47.523,-1.621,-0.352,-3.865,0.000,-1.304,4.079,0.000,0.000,0.000,
2025:06:20:08:40:689,-47.645,-1.621,-0.391,-3.702,0.000,-1.193,3.890,-38.654,0.000,-13.038,
2025:06:20:08:40:715,-47.705,-1.621,-0.410,-3.604,0.000,-1.139,3.780,-38.654,0.000,-13.038,
2025:06:20:08:40:740,-47.808,-1.621,-0.442,0.000,0.000,0.000,0.000,-38.654,0.000,-13.038,
2025:06:20:08:40:767,-47.932,-1.621,-0.479,-7.408,0.000,-2.244,7.741,-38.654,0.000,-13.038,
2025:06:20:08:40:796,-48.133,-1.621,-0.538,-4.021,0.000,-1.163,4.186,-35.429,0.000,-9.407,
2025:06:20:08:40:827,-48.266,-1.621,-0.577,-3.714,0.000,-1.079,3.867,-35.429,0.000,-9.407,
2025:06:20:08:40:861,-48.405,-1.621,-0.618,-4.556,0.000,-1.376,4.760,-35.429,0.000,-9.407,
2025:06:20:08:40:896,-48.526,-1.621,-0.655,-3.301,0.000,-0.992,3.447,34.463,0.000,10.465,
2025:06:20:08:40:924,-48.613,-1.621,-0.683,-2.819,0.000,-0.928,2.968,34.463,0.000,10.465,
2025:06:20:08:40:955,-48.692,-1.384,-0.711,-2.467,14.229,-0.893,14.469,34.463,0.000,10.465,
2025:06:20:08:40:981,-48.734,-1.343,-0.727,-2.551,2.484,-0.993,3.697,34.463,0.000,10.465,
2025:06:20:08:41:007,-48.804,-1.303,-0.758,0.000,0.000,0.000,0.000,34.463,0.000,10.465,
2025:06:20:08:41:036,-48.875,-1.275,-0.795,-4.236,1.661,-2.232,5.068,39.619,0.000,11.980,
2025:06:20:08:41:063,-48.956,-1.254,-0.848,0.000,0.000,0.000,0.000,39.619,0.000,11.980,
2025:06:20:08:41:092,-49.062,-1.265,-0.937,-2.307,-0.615,-2.134,3.202,39.619,0.000,11.980,
2025:06:20:08:41:118,-49.093,-1.299,-0.966,-1.857,-2.037,-1.754,3.267,39.619,0.000,11.980,
2025:06:20:08:41:145,-49.152,-1.621,-1.023,0.000,0.000,0.000,0.000,-18.571,-20.366,-17.540,
2025:06:20:08:41:175,-49.230,-1.621,-1.128,-1.484,0.000,-2.508,2.914,-18.571,-20.366,-17.540,
2025:06:20:08:41:217,-49.273,-1.621,-1.205,-0.718,0.000,-1.367,1.544,-18.571,-20.366,-17.540,
2025:06:20:08:41:245,-49.311,-1.621,-1.294,-0.711,0.000,-2.251,2.361,2.921,20.366,-13.533,
2025:06:20:08:41:281,-49.309,-1.621,-1.316,0.029,0.000,-0.329,0.330,2.921,20.366,-13.533,
2025:06:20:08:41:302,-49.309,-1.621,-1.327,0.030,0.000,-0.668,0.669,2.921,20.366,-13.533,
2025:06:20:08:41:324,-49.309,-1.621,-1.335,-0.010,0.000,-0.505,0.505,2.921,20.366,-13.533,
2025:06:20:08:41:353,-49.310,-1.621,-1.344,-0.022,0.000,-0.149,0.151,15.337,0.000,27.410,
2025:06:20:08:41:382,-49.311,-1.621,-1.350,-0.025,0.000,-0.098,0.101,15.337,0.000,27.410,
2025:06:20:08:41:406,-49.312,-1.621,-1.355,-0.084,0.000,-0.280,0.292,15.337,0.000,27.410,
2025:06:20:08:41:423,-49.314,-1.621,-1.358,-0.028,0.000,-0.074,0.079,15.337,0.000,27.410,
2025:06:20:08:41:460,-49.314,-1.621,-1.359,0.000,0.000,0.000,0.000,15.337,0.000,27.410,
2025:06:20:08:41:481,-49.315,-1.621,-1.362,-0.063,0.000,-0.146,0.159,0.314,0.000,3.662,
2025:06:20:08:41:519,-49.316,-1.621,-1.363,0.000,0.000,0.000,0.000,0.314,0.000,3.662,
2025:06:20:08:41:548,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.314,0.000,3.662,
2025:06:20:08:41:573,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:591,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:613,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:636,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:657,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:680,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:702,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:724,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:08:41:748,-49.316,-1.621,-1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
