TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:25:31:219,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:06:11:25:32:180,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:201,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:275,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:312,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:370,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:398,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:425,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:457,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:477,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:501,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:545,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:566,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:590,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:612,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:634,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:656,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:677,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:700,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:722,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:767,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:790,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:833,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:857,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:900,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:924,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:944,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:968,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:32:990,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:011,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:034,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:055,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:078,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:102,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:124,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:146,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:170,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:238,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:264,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:287,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:308,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:331,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:353,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:398,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:418,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:441,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:464,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:486,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:508,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:532,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:576,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:597,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:621,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:672,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:699,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:721,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:765,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:788,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:808,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:832,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:855,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:875,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:898,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:921,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:942,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:33:986,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:008,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:030,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:053,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:075,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:098,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:142,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:164,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:188,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:208,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:228,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:274,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:296,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:318,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:340,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:361,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:384,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:407,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:451,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:474,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:494,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:517,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:539,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:560,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:583,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:604,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:625,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:649,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:692,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:719,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:738,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:759,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:782,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:804,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:831,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:851,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:877,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:901,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:934,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:34:985,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:008,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:031,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:052,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:074,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:098,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:119,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:140,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:164,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:190,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:214,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:243,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:262,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:287,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:316,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:338,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:363,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:384,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:409,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:427,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:449,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:486,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:511,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:561,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:601,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:623,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:645,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:667,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:694,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:712,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:734,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:757,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:778,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:800,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:844,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:889,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:933,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:35:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:000,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:024,-42.470,-1.621,1.005,-0.069,0.000,0.081,0.107,0.000,0.000,0.000,
2025:06:11:25:36:044,-42.516,-1.621,1.008,-2.749,0.000,0.156,2.754,0.000,0.000,0.000,
2025:06:11:25:36:078,-42.528,-1.621,1.008,-1.276,0.000,0.526,1.381,0.000,0.000,0.000,
2025:06:11:25:36:102,-42.534,-1.621,1.005,-0.343,0.000,-0.218,0.407,-3.433,0.000,-2.183,
2025:06:11:25:36:124,-42.532,-1.621,0.991,0.135,0.000,-0.125,0.184,-3.433,0.000,-2.183,
2025:06:11:25:36:144,-42.529,-1.621,0.989,0.205,0.000,-0.146,0.252,-3.433,0.000,-2.183,
2025:06:11:25:36:179,-42.526,-1.621,0.987,0.081,0.000,-0.044,0.092,-3.433,0.000,-2.183,
2025:06:11:25:36:203,-42.524,-1.621,0.986,0.100,0.000,-0.051,0.113,4.438,0.000,1.673,
2025:06:11:25:36:218,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,4.438,0.000,1.673,
2025:06:11:25:36:241,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,4.438,0.000,1.673,
2025:06:11:25:36:264,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,4.438,0.000,1.673,
2025:06:11:25:36:285,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,4.438,0.000,1.673,
2025:06:11:25:36:308,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,-1.005,0.000,0.510,
2025:06:11:25:36:330,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,-1.005,0.000,0.510,
2025:06:11:25:36:353,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,-1.005,0.000,0.510,
2025:06:11:25:36:375,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,-1.005,0.000,0.510,
2025:06:11:25:36:397,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:427,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:452,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:474,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:508,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:530,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:552,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:574,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:596,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:620,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:645,-42.524,-1.621,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:25:36:670,-42.522,-1.621,0.974,0.092,0.000,-0.733,0.738,0.000,0.000,0.000,
2025:06:11:25:36:690,-42.521,-1.621,0.956,0.048,0.000,-0.464,0.466,0.000,0.000,0.000,
2025:06:11:25:36:708,-42.519,-1.621,0.937,0.120,0.000,-1.169,1.175,0.000,0.000,0.000,
2025:06:11:25:36:728,-42.517,-1.621,0.920,0.113,0.000,-0.985,0.992,1.197,0.000,-11.690,
2025:06:11:25:36:753,-42.515,-1.621,0.911,0.072,0.000,-0.559,0.563,1.197,0.000,-11.690,
2025:06:11:25:36:775,-42.512,-1.621,0.886,0.067,0.000,-0.532,0.536,1.197,0.000,-11.690,
2025:06:11:25:36:800,-42.510,-1.621,0.869,0.131,0.000,-1.038,1.046,1.197,0.000,-11.690,
2025:06:11:25:36:818,-42.509,-1.621,0.859,0.075,0.000,-0.589,0.594,-0.446,0.000,5.798,
2025:06:11:25:36:841,-42.505,-1.621,0.832,0.074,0.000,-0.570,0.575,-0.446,0.000,5.798,
2025:06:11:25:36:863,-42.503,-1.621,0.814,0.141,0.000,-1.080,1.089,-0.446,0.000,5.798,
2025:06:11:25:36:886,-42.502,-1.621,0.804,0.080,0.000,-0.614,0.619,-0.446,0.000,5.798,
2025:06:11:25:36:912,-42.498,-1.621,0.770,0.098,0.000,-0.843,0.849,-0.446,0.000,5.798,
2025:06:11:25:36:930,-42.496,-1.621,0.753,0.115,0.000,-1.012,1.018,0.224,0.000,-2.543,
2025:06:11:25:36:952,-42.494,-1.621,0.732,0.068,0.000,-0.631,0.635,0.224,0.000,-2.543,
2025:06:11:25:36:974,-42.491,-1.621,0.711,0.130,0.000,-1.257,1.263,0.224,0.000,-2.543,
2025:06:11:25:36:996,-42.489,-1.621,0.691,0.119,0.000,-1.240,1.246,0.224,0.000,-2.543,
2025:06:11:25:37:019,-42.488,-1.621,0.679,0.065,0.000,-0.703,0.706,0.224,0.000,-2.543,
2025:06:11:25:37:042,-42.485,-1.621,0.648,0.064,0.000,-0.683,0.686,0.103,0.000,-3.392,
2025:06:11:25:37:065,-42.484,-1.621,0.638,0.060,0.000,-0.621,0.624,0.103,0.000,-3.392,
2025:06:11:25:37:086,-42.481,-1.621,0.607,0.066,0.000,-0.646,0.649,0.103,0.000,-3.392,
2025:06:11:25:37:112,-42.479,-1.621,0.586,0.135,0.000,-1.265,1.272,0.103,0.000,-3.392,
2025:06:11:25:37:131,-42.478,-1.621,0.575,0.076,0.000,-0.663,0.667,0.103,0.000,-3.392,
2025:06:11:25:37:153,-42.475,-1.621,0.554,0.149,0.000,-1.227,1.236,0.414,0.000,-0.446,
2025:06:11:25:37:174,-42.471,-1.621,0.523,0.094,0.000,-0.656,0.663,0.414,0.000,-0.446,
2025:06:11:25:37:197,-42.470,-1.621,0.512,0.096,0.000,-0.650,0.657,0.414,0.000,-0.446,
2025:06:11:25:37:224,-42.464,-1.621,0.476,0.099,0.000,-0.629,0.637,0.414,0.000,-0.446,
2025:06:11:25:37:245,-42.461,-1.621,0.452,0.198,0.000,-1.426,1.440,0.485,0.000,-1.991,
2025:06:11:25:37:273,-42.459,-1.621,0.439,0.108,0.000,-0.772,0.779,0.485,0.000,-1.991,
2025:06:11:25:37:290,-42.453,-1.621,0.399,0.110,0.000,-0.764,0.772,0.485,0.000,-1.991,
2025:06:11:25:37:316,-42.449,-1.621,0.372,0.237,0.000,-1.635,1.652,0.485,0.000,-1.991,
2025:06:11:25:37:338,-42.447,-1.621,0.358,0.121,0.000,-0.816,0.825,0.485,0.000,-1.991,
2025:06:11:25:37:356,-42.441,-1.621,0.318,0.110,0.000,-0.756,0.764,0.494,0.000,-2.448,
2025:06:11:25:37:380,-42.437,-1.621,0.289,0.237,0.000,-1.718,1.734,0.494,0.000,-2.448,
2025:06:11:25:37:414,-42.433,-1.621,0.257,0.153,0.000,-1.171,1.181,0.494,0.000,-2.448,
2025:06:11:25:37:439,-42.430,-1.621,0.229,0.207,0.000,-1.708,1.721,0.494,0.000,-2.448,
2025:06:11:25:37:456,-42.426,-1.621,0.198,0.074,0.000,-0.778,0.781,-1.730,0.000,8.936,
2025:06:11:25:37:479,-42.424,-1.621,0.170,0.141,0.000,-1.648,1.654,-1.730,0.000,8.936,
2025:06:11:25:37:505,-42.423,-1.621,0.158,0.054,0.000,-0.760,0.762,-1.730,0.000,8.936,
2025:06:11:25:37:524,-42.421,-1.621,0.118,0.036,0.000,-0.832,0.833,-1.730,0.000,8.936,
2025:06:11:25:37:557,-42.420,-1.621,0.089,0.046,0.000,-1.694,1.695,-1.730,0.000,8.936,
2025:06:11:25:37:577,-42.420,-1.621,0.058,0.005,0.000,-0.761,0.761,-0.593,0.000,-3.486,
2025:06:11:25:37:601,-42.420,-1.621,0.036,-0.008,0.000,-1.301,1.301,-0.593,0.000,-3.486,
2025:06:11:25:37:624,-42.421,-1.621,-0.005,-0.025,0.000,-0.882,0.882,-0.593,0.000,-3.486,
2025:06:11:25:37:645,-42.422,-1.621,-0.035,-0.051,0.000,-1.760,1.761,-0.593,0.000,-3.486,
2025:06:11:25:37:669,-42.422,-1.621,-0.048,-0.032,0.000,-0.833,0.834,-0.465,0.000,2.929,
2025:06:11:25:37:690,-42.426,-1.621,-0.084,-0.116,0.000,-0.333,0.353,-0.465,0.000,2.929,
2025:06:11:25:37:713,-42.429,-1.621,-0.092,-0.167,0.000,-0.497,0.524,-0.465,0.000,2.929,
2025:06:11:25:37:735,-42.429,-1.621,-0.095,-0.056,0.000,-0.179,0.188,-0.465,0.000,2.929,
2025:06:11:25:37:761,-42.430,-1.621,-0.112,-0.013,0.000,-0.342,0.343,-0.465,0.000,2.929,
2025:06:11:25:37:778,-42.430,-1.621,-0.122,-0.028,0.000,-0.632,0.632,0.185,0.000,4.910,
2025:06:11:25:37:802,-42.431,-1.621,-0.128,-0.015,0.000,-0.330,0.330,0.185,0.000,4.910,
2025:06:11:25:37:824,-42.432,-1.621,-0.144,-0.016,0.000,-0.309,0.310,0.185,0.000,4.910,
2025:06:11:25:37:845,-42.432,-1.621,-0.154,-0.030,0.000,-0.586,0.587,0.185,0.000,4.910,
2025:06:11:25:37:867,-42.432,-1.621,-0.159,-0.016,0.000,-0.314,0.314,0.185,0.000,4.910,
