TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:16:05:46:541,9.706,-1.570,-2.622,4.853,0.000,0.005,4.853,16.859,0.000,4.021,
2025:07:16:05:46:563,9.746,-1.570,-2.622,2.444,0.000,0.002,2.444,16.859,0.000,4.021,
2025:07:16:05:46:585,9.867,-1.570,-2.622,2.308,0.000,0.013,2.308,16.859,0.000,4.021,
2025:07:16:05:46:609,9.952,-1.570,-2.621,5.117,0.000,0.035,5.117,2.122,0.000,0.402,
2025:07:16:05:46:631,9.990,-1.570,-2.621,2.253,0.000,0.018,2.253,2.122,0.000,0.402,
2025:07:16:05:46:653,10.106,-1.570,-2.620,2.329,0.000,0.034,2.330,2.122,0.000,0.402,
2025:07:16:05:46:674,10.177,-1.570,-2.618,4.275,0.000,0.102,4.277,2.122,0.000,0.402,
2025:07:16:05:46:697,10.216,-1.570,-2.616,2.345,0.000,0.085,2.346,2.122,0.000,0.402,
2025:07:16:05:46:719,10.337,-1.570,-2.610,2.288,0.000,0.145,2.293,-28.290,0.000,1.104,
2025:07:16:05:46:741,10.414,-1.570,-2.605,4.651,0.000,0.326,4.663,-28.290,0.000,1.104,
2025:07:16:05:46:762,10.451,-1.570,-2.602,2.203,0.000,0.155,2.209,-28.290,0.000,1.104,
2025:07:16:05:46:786,10.567,-1.570,-2.595,2.485,0.000,0.161,2.490,-28.290,0.000,1.104,
2025:07:16:05:46:806,10.639,-1.570,-2.590,4.345,0.000,0.270,4.353,-28.290,0.000,1.104,
2025:07:16:05:46:830,10.682,-1.570,-2.587,2.538,0.000,0.152,2.543,2.500,0.000,0.068,
2025:07:16:05:46:853,10.805,-1.570,-2.581,2.629,0.000,0.141,2.633,2.500,0.000,0.068,
2025:07:16:05:46:875,10.885,-1.570,-2.576,4.762,0.000,0.250,4.769,2.500,0.000,0.068,
2025:07:16:05:46:896,10.924,-1.570,-2.574,2.364,0.000,0.123,2.367,2.500,0.000,0.068,
2025:07:16:05:46:918,11.040,-1.570,-2.568,2.226,0.000,0.121,2.229,2.500,0.000,0.068,
2025:07:16:05:46:941,11.120,-1.570,-2.564,4.777,0.000,0.262,4.784,-3.121,0.000,-0.310,
2025:07:16:05:46:964,11.159,-1.570,-2.562,2.362,0.000,0.131,2.365,-3.121,0.000,-0.310,
2025:07:16:05:46:985,11.273,-1.570,-2.556,2.261,0.000,0.117,2.264,-3.121,0.000,-0.310,
2025:07:16:05:47:009,11.350,-1.570,-2.552,4.640,0.000,0.244,4.647,-3.121,0.000,-0.310,
2025:07:16:05:47:030,11.389,-1.570,-2.549,2.322,0.000,0.127,2.326,-3.121,0.000,-0.310,
2025:07:16:05:47:053,11.500,-1.570,-2.544,2.352,0.000,0.121,2.355,20.791,0.000,1.127,
2025:07:16:05:47:075,11.598,-1.570,-2.538,5.921,0.000,0.305,5.929,20.791,0.000,1.127,
2025:07:16:05:47:096,11.650,-1.570,-2.536,3.108,0.000,0.150,3.111,20.791,0.000,1.127,
2025:07:16:05:47:118,11.820,-1.570,-2.530,2.938,0.000,0.082,2.939,20.791,0.000,1.127,
2025:07:16:05:47:141,11.930,-1.570,-2.527,6.609,0.000,0.157,6.611,23.043,0.000,-0.770,
2025:07:16:05:47:164,11.985,-1.570,-2.526,3.317,0.000,0.054,3.317,23.043,0.000,-0.770,
2025:07:16:05:47:186,12.129,-1.570,-2.526,2.803,0.000,-0.011,2.803,23.043,0.000,-0.770,
2025:07:16:05:47:208,12.233,-1.570,-2.527,6.205,0.000,-0.023,6.205,23.043,0.000,-0.770,
2025:07:16:05:47:230,12.283,-1.570,-2.526,3.008,0.000,0.014,3.008,23.043,0.000,-0.770,
2025:07:16:05:47:252,12.441,-1.570,-2.525,3.216,0.000,0.024,3.216,-33.936,0.000,-1.329,
2025:07:16:05:47:275,12.560,-1.570,-2.524,7.131,0.000,0.046,7.131,-33.936,0.000,-1.329,
2025:07:16:05:47:298,12.623,-1.570,-2.524,3.801,0.000,0.022,3.801,-33.936,0.000,-1.329,
2025:07:16:05:47:318,12.789,-1.570,-2.524,3.130,0.000,0.003,3.130,-33.936,0.000,-1.329,
2025:07:16:05:47:340,12.912,-1.570,-2.522,7.402,0.000,0.096,7.402,-33.936,0.000,-1.329,
2025:07:16:05:47:372,13.088,-1.570,-2.518,4.011,0.000,0.100,4.013,33.106,0.000,1.192,
2025:07:16:05:47:392,13.199,-1.570,-2.516,6.663,0.000,0.159,6.665,33.106,0.000,1.192,
2025:07:16:05:47:415,13.256,-1.570,-2.514,3.418,0.000,0.073,3.419,33.106,0.000,1.192,
2025:07:16:05:47:437,13.415,-1.570,-2.512,3.142,0.000,0.039,3.142,33.106,0.000,1.192,
2025:07:16:05:47:462,13.516,-1.570,-2.511,6.034,0.000,0.051,6.035,-4.922,0.000,-0.919,
2025:07:16:05:47:487,13.610,-1.570,-2.510,2.705,0.000,0.027,2.705,-4.922,0.000,-0.919,
2025:07:16:05:47:512,13.656,-1.570,-2.510,2.782,0.000,0.036,2.782,-4.922,0.000,-0.919,
2025:07:16:05:47:538,13.784,-1.570,-2.507,2.726,0.000,0.090,2.727,-4.922,0.000,-0.919,
2025:07:16:05:47:564,13.825,-1.570,-2.505,2.436,0.000,0.118,2.439,-35.984,0.000,0.669,
2025:07:16:05:47:588,13.941,-1.570,-2.498,2.368,0.000,0.130,2.372,-35.984,0.000,0.669,
2025:07:16:05:47:608,14.013,-1.570,-2.495,4.331,0.000,0.191,4.335,-35.984,0.000,0.669,
2025:07:16:05:47:627,14.086,-1.570,-2.492,4.381,0.000,0.131,4.383,-35.984,0.000,0.669,
2025:07:16:05:47:647,14.123,-1.570,-2.492,2.204,0.000,0.048,2.205,-35.984,0.000,0.669,
2025:07:16:05:47:674,14.265,-1.570,-2.489,3.015,0.000,0.058,3.016,5.792,0.000,-0.598,
2025:07:16:05:47:699,14.372,-1.570,-2.487,3.266,0.000,0.049,3.266,5.792,0.000,-0.598,
2025:07:16:05:47:726,14.484,-1.570,-2.486,6.735,0.000,0.067,6.735,5.792,0.000,-0.598,
2025:07:16:05:47:753,14.589,-1.570,-2.486,3.234,0.000,0.002,3.234,5.792,0.000,-0.598,
2025:07:16:05:47:780,14.654,-1.570,-2.485,3.872,0.000,0.036,3.872,8.570,0.000,-0.217,
2025:07:16:05:47:807,14.857,-1.570,-2.486,3.951,0.000,-0.046,3.951,8.570,0.000,-0.217,
2025:07:16:05:47:835,15.000,-1.570,-2.488,4.333,0.000,-0.060,4.334,8.570,0.000,-0.217,
2025:07:16:05:47:863,15.078,-1.570,-2.489,4.679,0.000,-0.067,4.680,8.570,0.000,-0.217,
2025:07:16:05:47:891,15.296,-1.570,-2.494,4.309,0.000,-0.113,4.311,4.372,0.000,-1.496,
2025:07:16:05:47:920,15.450,-1.570,-2.499,4.489,0.000,-0.164,4.492,4.372,0.000,-1.496,
2025:07:16:05:47:950,15.597,-1.570,-2.506,4.486,0.000,-0.230,4.492,4.372,0.000,-1.496,
2025:07:16:05:47:980,15.735,-1.570,-2.514,4.088,0.000,-0.252,4.096,4.372,0.000,-1.496,
2025:07:16:05:48:011,15.882,-1.570,-2.524,8.850,0.000,-0.569,8.868,-2.213,0.000,-1.385,
2025:07:16:05:48:042,16.046,-1.570,-2.532,4.681,0.000,-0.211,4.686,-2.213,0.000,-1.385,
2025:07:16:05:48:074,16.219,-1.570,-2.539,5.216,0.000,-0.207,5.220,-2.213,0.000,-1.385,
2025:07:16:05:48:108,16.400,-1.570,-2.548,5.517,0.000,-0.278,5.524,14.292,0.000,-0.266,
2025:07:16:05:48:142,16.572,-1.570,-2.557,5.288,0.000,-0.270,5.294,14.292,0.000,-0.266,
2025:07:16:05:48:176,16.732,-1.570,-2.563,4.405,0.000,-0.167,4.408,14.292,0.000,-0.266,
2025:07:16:05:48:213,16.879,-1.570,-2.569,4.141,0.000,-0.152,4.144,-13.763,0.000,1.265,
2025:07:16:05:48:250,17.022,-1.570,-2.575,4.315,0.000,-0.211,4.320,-13.763,0.000,1.265,
2025:07:16:05:48:289,17.158,-1.570,-2.584,4.023,0.000,-0.265,4.032,-13.763,0.000,1.265,
2025:07:16:05:48:309,17.227,-1.570,-2.587,0.000,0.000,0.000,0.000,-13.763,0.000,1.265,
2025:07:16:05:48:330,17.296,-1.570,-2.591,4.163,0.000,-0.202,4.168,0.224,0.000,-0.500,
2025:07:16:05:48:352,17.363,-1.570,-2.593,4.014,0.000,-0.161,4.018,0.224,0.000,-0.500,
2025:07:16:05:48:372,17.425,-1.570,-2.595,3.720,0.000,-0.090,3.721,0.224,0.000,-0.500,
2025:07:16:05:48:394,17.489,-1.570,-2.595,0.000,0.000,0.000,0.000,0.224,0.000,-0.500,
2025:07:16:05:48:415,17.554,-1.570,-2.596,3.886,0.000,-0.044,3.886,0.224,0.000,-0.500,
2025:07:16:05:48:437,17.626,-1.570,-2.598,4.311,0.000,-0.134,4.313,1.479,0.000,0.674,
2025:07:16:05:48:458,17.702,-1.570,-2.603,0.000,0.000,0.000,0.000,1.479,0.000,0.674,
2025:07:16:05:48:483,17.787,-1.570,-2.610,5.092,0.000,-0.425,5.109,1.479,0.000,0.674,
2025:07:16:05:48:507,17.876,-1.570,-2.618,0.000,0.000,0.000,0.000,1.479,0.000,0.674,
2025:07:16:05:48:531,17.972,-1.570,-2.629,5.788,0.000,-0.618,5.821,1.479,0.000,0.674,
2025:07:16:05:48:556,18.077,-1.570,-2.641,0.000,0.000,0.000,0.000,-43.113,0.000,1.345,
2025:07:16:05:48:580,18.183,-1.570,-2.653,6.333,0.000,-0.733,6.375,-43.113,0.000,1.345,
2025:07:16:05:48:605,18.292,-1.570,-2.666,0.000,0.000,0.000,0.000,-43.113,0.000,1.345,
2025:07:16:05:48:632,18.402,-1.570,-2.680,6.636,0.000,-0.830,6.688,-43.113,0.000,1.345,
2025:07:16:05:48:657,18.513,-1.570,-2.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:684,18.633,-1.570,-2.711,7.240,0.000,-0.997,7.308,0.000,0.000,0.000,
2025:07:16:05:48:712,18.752,-1.570,-2.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:740,18.871,-1.570,-2.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:768,18.981,-1.570,-2.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:796,19.088,-1.570,-2.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:836,19.239,-1.570,-2.855,9.069,0.000,-3.058,9.570,0.000,0.000,0.000,
2025:07:16:05:48:855,19.311,-1.570,-2.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:885,19.409,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:915,19.409,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:944,19.410,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:973,19.471,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:48:999,19.471,-1.574,-2.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:026,19.519,-1.573,-2.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:067,19.577,-1.571,-2.894,1.431,0.021,0.136,1.438,0.000,0.000,0.000,
2025:07:16:05:49:100,19.618,-1.571,-2.895,0.778,-0.027,-0.197,0.803,0.000,0.000,0.000,
2025:07:16:05:49:130,19.635,-1.570,-2.870,0.991,0.071,1.519,1.816,9.911,0.709,15.195,
2025:07:16:05:49:156,19.733,-1.575,-2.915,2.230,-0.160,-0.774,2.366,9.911,0.709,15.195,
2025:07:16:05:49:183,19.733,-1.576,-2.915,0.000,-0.069,0.000,0.069,9.911,0.709,15.195,
2025:07:16:05:49:200,19.733,-1.576,-2.915,0.000,0.000,0.000,0.000,9.911,0.709,15.195,
2025:07:16:05:49:223,19.733,-1.576,-2.915,0.000,0.000,0.000,0.000,-9.911,-0.709,-15.195,
2025:07:16:05:49:244,19.733,-1.576,-2.915,0.000,0.000,0.000,0.000,-9.911,-0.709,-15.195,
2025:07:16:05:49:268,19.717,-1.571,-2.896,-0.953,0.293,1.102,1.486,-9.911,-0.709,-15.195,
2025:07:16:05:49:290,19.716,-1.570,-2.886,0.348,-0.006,-0.113,0.366,-9.911,-0.709,-15.195,
2025:07:16:05:49:311,19.726,-1.571,-2.894,0.630,-0.047,-0.469,0.787,-9.911,-0.709,-15.195,
2025:07:16:05:49:334,19.726,-1.571,-2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:355,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:386,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:409,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:431,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:452,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:475,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:497,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:519,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:542,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:564,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:587,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:608,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:631,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:652,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:674,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:696,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:720,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:742,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:765,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:786,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:810,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:831,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:853,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:875,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:898,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:919,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:942,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:964,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:49:985,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:010,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:032,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:052,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:075,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:096,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:119,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:142,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:165,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:186,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:208,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:231,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:252,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:275,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:298,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:320,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:341,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:378,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:400,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:423,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:443,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:468,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:489,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:511,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:532,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:555,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:577,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:600,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:622,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:644,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:667,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:689,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:711,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:734,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:755,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:778,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:800,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:822,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:844,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:867,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:889,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:912,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:933,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:957,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:50:978,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:000,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:023,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:045,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:067,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:090,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:113,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:123,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:143,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:166,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:190,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:231,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:255,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:284,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:310,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:395,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:422,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:466,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:481,19.731,-1.571,-2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:511,19.737,-1.571,-2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:542,19.738,-1.571,-2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:573,19.738,-1.571,-2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:602,19.745,-1.571,-2.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:631,19.754,-1.571,-2.892,0.488,0.014,0.108,0.500,4.881,0.137,1.077,
2025:07:16:05:51:659,19.762,-1.570,-2.890,0.000,0.000,0.000,0.000,4.881,0.137,1.077,
2025:07:16:05:51:687,19.765,-1.570,-2.889,0.000,0.000,0.000,0.000,4.881,0.137,1.077,
2025:07:16:05:51:718,19.767,-1.570,-2.888,0.000,0.000,0.000,0.000,4.881,0.137,1.077,
2025:07:16:05:51:747,19.775,-1.570,-2.886,0.509,0.008,0.120,0.523,0.205,-0.053,0.120,
2025:07:16:05:51:790,19.789,-1.570,-2.882,0.000,0.000,0.000,0.000,0.205,-0.053,0.120,
2025:07:16:05:51:834,19.803,-1.570,-2.878,0.000,0.000,0.000,0.000,0.205,-0.053,0.120,
2025:07:16:05:51:878,19.816,-1.570,-2.871,0.000,0.000,0.000,0.000,-5.086,-0.084,-1.197,
2025:07:16:05:51:923,19.837,-1.570,-2.855,0.000,0.000,0.000,0.000,-5.086,-0.084,-1.197,
2025:07:16:05:51:955,19.850,-1.570,-2.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:51:989,19.863,-1.570,-2.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:024,19.876,-1.570,-2.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:059,19.888,-1.570,-2.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:096,19.902,-1.570,-2.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:133,19.916,-1.570,-2.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:165,19.929,-1.570,-2.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:201,19.943,-1.570,-2.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:240,19.970,-1.570,-2.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:287,20.012,-1.570,-2.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:315,20.039,-1.570,-2.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:350,20.078,-1.570,-2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:385,20.119,-1.570,-2.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:421,20.163,-1.570,-2.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:455,20.204,-1.570,-2.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:506,20.267,-1.570,-2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:539,20.306,-1.570,-2.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:572,20.343,-1.570,-2.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:606,20.381,-1.570,-2.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:640,20.422,-1.570,-2.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:675,20.460,-1.570,-2.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:711,20.501,-1.570,-2.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:745,20.538,-1.570,-2.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:779,20.612,-1.570,-2.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:813,20.697,-1.570,-2.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:850,20.803,-1.570,-2.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:885,20.939,-1.570,-2.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:922,21.090,-1.570,-2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:959,21.250,-1.570,-2.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:05:52:996,21.409,-1.570,-2.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
