TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:20:24:54:718,-191.226,-1.570,-2.771,1.295,0.000,-0.023,1.296,0.220,0.000,-0.703,
2025:06:20:24:54:748,-191.159,-1.570,-2.774,1.247,0.000,-0.060,1.248,0.220,0.000,-0.703,
2025:06:20:24:54:776,-191.114,-1.570,-2.776,1.342,0.000,-0.086,1.345,0.220,0.000,-0.703,
2025:06:20:24:54:807,-191.067,-1.570,-2.780,1.501,0.000,-0.110,1.505,0.220,0.000,-0.703,
2025:06:20:24:54:835,-191.044,-1.570,-2.782,1.398,0.000,-0.111,1.402,2.051,0.000,-0.867,
2025:06:20:24:54:864,-190.985,-1.570,-2.784,1.053,0.000,-0.021,1.053,2.051,0.000,-0.867,
2025:06:20:24:54:892,-190.951,-1.570,-2.785,0.981,0.000,-0.015,0.982,2.051,0.000,-0.867,
2025:06:20:24:54:920,-190.936,-1.570,-2.785,0.914,0.000,-0.016,0.914,2.051,0.000,-0.867,
2025:06:20:24:54:947,-190.893,-1.570,-2.786,0.820,0.000,-0.024,0.821,-5.869,0.000,0.945,
2025:06:20:24:54:978,-190.860,-1.570,-2.788,1.010,0.000,-0.069,1.012,-5.869,0.000,0.945,
2025:06:20:24:55:007,-190.828,-1.570,-2.791,0.947,0.000,-0.069,0.949,-5.869,0.000,0.945,
2025:06:20:24:55:033,-190.812,-1.570,-2.792,0.984,0.000,-0.067,0.986,0.705,0.000,-0.516,
2025:06:20:24:55:063,-190.765,-1.570,-2.794,0.970,0.000,-0.036,0.970,0.705,0.000,-0.516,
2025:06:20:24:55:092,-190.733,-1.570,-2.795,0.965,0.000,-0.017,0.965,0.705,0.000,-0.516,
2025:06:20:24:55:121,-190.699,-1.570,-2.795,1.007,0.000,-0.001,1.007,0.705,0.000,-0.516,
2025:06:20:24:55:155,-190.654,-1.570,-2.796,1.169,0.000,-0.005,1.169,0.229,0.000,0.663,
2025:06:20:24:55:183,-190.610,-1.570,-2.796,2.661,0.000,-0.026,2.661,0.229,0.000,0.663,
2025:06:20:24:55:212,-190.561,-1.570,-2.796,1.451,0.000,0.000,1.451,0.229,0.000,0.663,
2025:06:20:24:55:241,-190.511,-1.570,-2.795,1.493,0.000,0.049,1.494,4.761,0.000,0.193,
2025:06:20:24:55:269,-190.486,-1.570,-2.794,1.510,0.000,0.066,1.511,4.761,0.000,0.193,
2025:06:20:24:55:298,-190.410,-1.570,-2.790,1.521,0.000,0.085,1.523,4.761,0.000,0.193,
2025:06:20:24:55:327,-190.359,-1.570,-2.787,1.564,0.000,0.115,1.568,4.761,0.000,0.193,
2025:06:20:24:55:355,-190.309,-1.570,-2.782,1.476,0.000,0.143,1.483,0.806,0.000,0.971,
2025:06:20:24:55:384,-190.257,-1.570,-2.776,3.116,0.000,0.366,3.138,0.806,0.000,0.971,
2025:06:20:24:55:413,-190.204,-1.570,-2.769,1.655,0.000,0.237,1.672,0.806,0.000,0.971,
2025:06:20:24:55:442,-190.120,-1.570,-2.760,3.385,0.000,0.256,3.394,0.687,0.000,1.364,
2025:06:20:24:55:469,-190.058,-1.570,-2.754,3.706,0.000,0.378,3.725,0.687,0.000,1.364,
2025:06:20:24:55:497,-189.840,-1.570,-2.694,3.926,0.000,0.893,4.026,0.687,0.000,1.364,
2025:06:20:24:55:526,-189.708,-1.570,-2.661,4.063,0.000,1.021,4.189,0.687,0.000,1.364,
2025:06:20:24:55:555,-189.574,-1.570,-2.627,3.976,0.000,1.043,4.111,24.307,0.000,7.689,
2025:06:20:24:55:584,-189.441,-1.570,-2.590,8.016,0.000,2.211,8.316,24.307,0.000,7.689,
2025:06:20:24:55:612,-189.302,-1.570,-2.550,4.233,0.000,1.227,4.408,24.307,0.000,7.689,
2025:06:20:24:55:641,-189.151,-1.570,-2.507,4.579,0.000,1.305,4.761,24.307,0.000,7.689,
2025:06:20:24:55:672,-188.992,-1.570,-2.462,4.927,0.000,1.380,5.117,5.154,0.000,2.843,
2025:06:20:24:55:699,-188.830,-1.570,-2.418,9.750,0.000,2.661,10.107,5.154,0.000,2.843,
2025:06:20:24:55:729,-188.657,-1.570,-2.374,5.143,0.000,1.271,5.298,5.154,0.000,2.843,
2025:06:20:24:55:758,-188.495,-1.570,-2.337,4.671,0.000,1.032,4.784,4.404,0.000,-1.420,
2025:06:20:24:55:786,-188.420,-1.570,-2.322,4.485,0.000,0.914,4.577,4.404,0.000,-1.420,
2025:06:20:24:55:814,-188.225,-1.570,-2.289,3.528,0.000,0.524,3.566,4.404,0.000,-1.420,
2025:06:20:24:55:842,-188.114,-1.570,-2.275,3.232,0.000,0.379,3.254,4.404,0.000,-1.420,
2025:06:20:24:55:871,-188.008,-1.570,-2.266,3.194,0.000,0.245,3.204,-18.558,0.000,-8.462,
2025:06:20:24:55:898,-187.909,-1.570,-2.260,5.935,0.000,0.325,5.944,-18.558,0.000,-8.462,
2025:06:20:24:55:926,-187.808,-1.570,-2.257,3.172,0.000,0.087,3.173,-18.558,0.000,-8.462,
2025:06:20:24:55:953,-187.702,-1.570,-2.256,3.227,0.000,0.028,3.227,-18.558,0.000,-8.462,
2025:06:20:24:55:982,-187.588,-1.570,-2.257,6.816,0.000,-0.114,6.817,0.641,0.000,-2.889,
2025:06:20:24:56:010,-187.475,-1.570,-2.264,3.479,0.000,-0.221,3.486,0.641,0.000,-2.889,
2025:06:20:24:56:039,-187.362,-1.570,-2.274,3.409,0.000,-0.335,3.425,0.641,0.000,-2.889,
2025:06:20:24:56:068,-187.309,-1.570,-2.280,3.157,0.000,-0.357,3.177,0.641,0.000,-2.889,
2025:06:20:24:56:097,-187.144,-1.570,-2.302,2.923,0.000,-0.420,2.953,-0.705,0.000,-3.847,
2025:06:20:24:56:124,-187.046,-1.570,-2.314,2.935,0.000,-0.385,2.960,-0.705,0.000,-3.847,
2025:06:20:24:56:153,-186.942,-1.570,-2.327,2.965,0.000,-0.366,2.988,-0.705,0.000,-3.847,
2025:06:20:24:56:183,-186.832,-1.570,-2.340,6.581,0.000,-0.730,6.621,-0.705,0.000,-3.847,
2025:06:20:24:56:212,-186.650,-1.570,-2.360,5.329,0.000,-0.568,5.359,34.241,0.000,-3.733,
2025:06:20:24:56:241,-186.466,-1.570,-2.377,5.831,0.000,-0.512,5.853,34.241,0.000,-3.733,
2025:06:20:24:56:269,-186.379,-1.570,-2.383,5.210,0.000,-0.394,5.225,34.241,0.000,-3.733,
2025:06:20:24:56:296,-186.136,-1.570,-2.395,4.513,0.000,-0.141,4.515,34.241,0.000,-3.733,
2025:06:20:24:56:323,-185.974,-1.570,-2.398,4.755,0.000,-0.083,4.756,-20.682,0.000,5.890,
2025:06:20:24:56:355,-185.786,-1.570,-2.402,6.213,0.000,-0.144,6.214,-20.682,0.000,5.890,
2025:06:20:24:56:387,-185.693,-1.570,-2.405,5.575,0.000,-0.157,5.577,-20.682,0.000,5.890,
2025:06:20:24:56:415,-185.395,-1.570,-2.410,5.527,0.000,-0.076,5.528,78.003,0.000,-1.255,
2025:06:20:24:56:442,-185.192,-1.570,-2.411,6.285,0.000,-0.014,6.285,78.003,0.000,-1.255,
2025:06:20:24:56:471,-184.987,-1.570,-2.410,5.826,0.000,0.036,5.826,78.003,0.000,-1.255,
2025:06:20:24:56:498,-184.796,-1.570,-2.409,11.434,0.000,0.062,11.434,78.003,0.000,-1.255,
2025:06:20:24:56:526,-184.614,-1.570,-2.409,5.660,0.000,-0.002,5.660,-70.065,0.000,2.839,
2025:06:20:24:56:553,-184.523,-1.570,-2.409,5.451,0.000,-0.011,5.451,-70.065,0.000,2.839,
2025:06:20:24:56:581,-184.244,-1.570,-2.413,5.503,0.000,-0.097,5.504,-70.065,0.000,2.839,
2025:06:20:24:56:609,-184.061,-1.570,-2.417,5.544,0.000,-0.110,5.545,-70.065,0.000,2.839,
2025:06:20:24:56:637,-183.877,-1.570,-2.421,5.552,0.000,-0.106,5.553,1.978,0.000,-1.310,
2025:06:20:24:56:666,-183.688,-1.570,-2.424,11.354,0.000,-0.225,11.357,1.978,0.000,-1.310,
2025:06:20:24:56:695,-183.479,-1.570,-2.427,6.333,0.000,-0.067,6.333,1.978,0.000,-1.310,
2025:06:20:24:56:723,-183.265,-1.570,-2.429,6.365,0.000,-0.048,6.365,1.978,0.000,-1.310,
2025:06:20:24:56:750,-183.033,-1.570,-2.431,13.932,0.000,-0.131,13.932,8.606,0.000,0.652,
2025:06:20:24:56:778,-182.809,-1.570,-2.435,6.929,0.000,-0.152,6.930,8.606,0.000,0.652,
2025:06:20:24:56:805,-182.630,-1.570,-2.491,4.320,0.000,-2.854,5.178,8.606,0.000,0.652,
2025:06:20:24:56:833,-182.424,-1.570,-2.548,12.339,0.000,-3.417,12.803,8.606,0.000,0.652,
2025:06:20:24:56:861,-182.198,-1.570,-2.550,7.295,0.000,-0.076,7.295,-0.723,0.000,-0.277,
2025:06:20:24:56:889,-181.966,-1.570,-2.552,6.859,0.000,-0.031,6.859,-0.723,0.000,-0.277,
2025:06:20:24:56:914,-181.736,-1.570,-2.552,13.782,0.000,-0.006,13.782,-0.723,0.000,-0.277,
2025:06:20:24:56:943,-181.512,-1.570,-2.550,6.796,0.000,0.049,6.796,-0.723,0.000,-0.277,
2025:06:20:24:56:970,-181.411,-1.570,-2.550,6.096,0.000,0.049,6.097,-1.959,0.000,1.250,
2025:06:20:24:56:996,-181.125,-1.570,-2.545,5.370,0.000,0.089,5.371,-1.959,0.000,1.250,
2025:06:20:24:57:023,-180.936,-1.570,-2.545,5.822,0.000,-0.048,5.822,-1.959,0.000,1.250,
2025:06:20:24:57:049,-180.737,-1.570,-2.551,11.913,0.000,-0.340,11.918,-1.959,0.000,1.250,
2025:06:20:24:57:077,-180.540,-1.570,-2.559,6.033,0.000,-0.280,6.040,-3.214,0.000,-2.729,
2025:06:20:24:57:104,-180.443,-1.570,-2.564,5.863,0.000,-0.302,5.871,-3.214,0.000,-2.729,
2025:06:20:24:57:129,-180.166,-1.570,-2.577,5.267,0.000,-0.208,5.271,-3.214,0.000,-2.729,
2025:06:20:24:57:157,-179.982,-1.570,-2.582,5.327,0.000,-0.160,5.330,-3.214,0.000,-2.729,
2025:06:20:24:57:184,-179.798,-1.570,-2.586,11.067,0.000,-0.218,11.069,-4.477,0.000,0.637,
2025:06:20:24:57:212,-179.581,-1.570,-2.586,6.278,0.000,0.005,6.278,-4.477,0.000,0.637,
2025:06:20:24:57:238,-179.366,-1.570,-2.585,6.483,0.000,0.033,6.483,-4.477,0.000,0.637,
2025:06:20:24:57:265,-179.142,-1.570,-2.584,13.456,0.000,0.099,13.456,-4.477,0.000,0.637,
2025:06:20:24:57:293,-178.911,-1.570,-2.580,6.534,0.000,0.110,6.535,19.959,0.000,2.564,
2025:06:20:24:57:322,-178.684,-1.570,-2.576,6.999,0.000,0.123,7.000,19.959,0.000,2.564,
2025:06:20:24:57:348,-178.458,-1.570,-2.573,13.553,0.000,0.190,13.555,19.959,0.000,2.564,
2025:06:20:24:57:375,-178.234,-1.570,-2.570,6.707,0.000,0.090,6.708,19.959,0.000,2.564,
2025:06:20:24:57:402,-178.120,-1.570,-2.568,6.862,0.000,0.094,6.863,-4.614,0.000,-0.023,
2025:06:20:24:57:430,-177.774,-1.570,-2.566,6.628,0.000,0.014,6.628,-4.614,0.000,-0.023,
2025:06:20:24:57:457,-177.527,-1.570,-2.564,6.923,0.000,0.110,6.924,-4.614,0.000,-0.023,
2025:06:20:24:57:487,-177.389,-1.570,-2.562,8.230,0.000,0.126,8.231,-4.614,0.000,-0.023,
2025:06:20:24:57:513,-177.110,-1.570,-2.559,5.375,0.000,0.025,5.375,45.364,0.000,0.453,
2025:06:20:24:57:541,-176.931,-1.570,-2.561,5.262,0.000,-0.098,5.263,45.364,0.000,0.453,
2025:06:20:24:57:566,-176.760,-1.570,-2.567,10.283,0.000,-0.381,10.290,45.364,0.000,0.453,
2025:06:20:24:57:593,-176.590,-1.570,-2.575,5.382,0.000,-0.229,5.387,45.364,0.000,0.453,
2025:06:20:24:57:626,-176.402,-1.570,-2.579,6.239,0.000,-0.110,6.240,-63.657,0.000,-2.922,
2025:06:20:24:57:653,-176.321,-1.570,-2.580,4.861,0.000,-0.072,4.862,-63.657,0.000,-2.922,
2025:06:20:24:57:681,-176.057,-1.570,-2.586,5.199,0.000,-0.137,5.201,-63.657,0.000,-2.922,
2025:06:20:24:57:706,-175.886,-1.570,-2.591,5.229,0.000,-0.137,5.230,-63.657,0.000,-2.922,
2025:06:20:24:57:733,-175.685,-1.570,-2.596,12.114,0.000,-0.291,12.118,1.959,0.000,0.163,
2025:06:20:24:57:761,-175.469,-1.570,-2.600,6.951,0.000,-0.128,6.952,1.959,0.000,0.163,
2025:06:20:24:57:792,-175.240,-1.570,-2.604,6.462,0.000,-0.097,6.463,1.959,0.000,0.163,
2025:06:20:24:57:817,-175.024,-1.570,-2.608,12.925,0.000,-0.264,12.928,1.959,0.000,0.163,
2025:06:20:24:57:844,-174.810,-1.570,-2.613,6.756,0.000,-0.165,6.758,8.560,0.000,-0.082,
2025:06:20:24:57:872,-174.584,-1.570,-2.621,7.042,0.000,-0.263,7.047,8.560,0.000,-0.082,
2025:06:20:24:57:898,-174.353,-1.570,-2.631,13.856,0.000,-0.585,13.868,8.560,0.000,-0.082,
2025:06:20:24:57:924,-174.142,-1.570,-2.640,6.575,0.000,-0.304,6.582,8.560,0.000,-0.082,
2025:06:20:24:57:949,-173.923,-1.570,-2.652,13.140,0.000,-0.674,13.157,4.907,0.000,-1.593,
2025:06:20:24:57:977,-173.705,-1.570,-2.664,6.098,0.000,-0.341,6.108,4.907,0.000,-1.593,
2025:06:20:24:58:003,-173.598,-1.570,-2.670,6.374,0.000,-0.348,6.383,4.907,0.000,-1.593,
2025:06:20:24:58:030,-173.279,-1.570,-2.687,6.031,0.000,-0.336,6.040,4.907,0.000,-1.593,
2025:06:20:24:58:058,-173.062,-1.570,-2.701,6.486,0.000,-0.440,6.501,-0.311,0.000,-0.905,
2025:06:20:24:58:084,-172.852,-1.570,-2.716,12.567,0.000,-0.931,12.601,-0.311,0.000,-0.905,
2025:06:20:24:58:110,-172.645,-1.570,-2.732,6.389,0.000,-0.483,6.407,-0.311,0.000,-0.905,
2025:06:20:24:58:136,-172.548,-1.570,-2.739,5.836,0.000,-0.443,5.853,-0.311,0.000,-0.905,
2025:06:20:24:58:162,-172.266,-1.570,-2.758,5.420,0.000,-0.321,5.429,49.155,0.000,-4.153,
2025:06:20:24:58:190,-172.069,-1.570,-2.768,6.036,0.000,-0.311,6.044,49.155,0.000,-4.153,
2025:06:20:24:58:218,-171.967,-1.570,-2.773,6.117,0.000,-0.293,6.124,49.155,0.000,-4.153,
2025:06:20:24:58:243,-171.671,-1.570,-2.783,5.273,0.000,-0.135,5.274,49.155,0.000,-4.153,
2025:06:20:24:58:271,-171.490,-1.570,-2.784,5.050,0.000,0.028,5.050,-56.268,0.000,7.249,
2025:06:20:24:58:297,-171.333,-1.570,-2.780,9.445,0.000,0.243,9.448,-56.268,0.000,7.249,
2025:06:20:24:58:324,-171.182,-1.570,-2.775,4.692,0.000,0.173,4.695,-56.268,0.000,7.249,
2025:06:20:24:58:349,-171.034,-1.570,-2.768,8.855,0.000,0.397,8.864,-56.268,0.000,7.249,
2025:06:20:24:58:376,-170.889,-1.570,-2.760,4.465,0.000,0.290,4.474,-16.086,0.000,3.168,
2025:06:20:24:58:404,-170.813,-1.570,-2.755,4.612,0.000,0.289,4.621,-16.086,0.000,3.168,
2025:06:20:24:58:430,-170.614,-1.570,-2.740,3.593,0.000,0.317,3.607,-16.086,0.000,3.168,
2025:06:20:24:58:456,-170.498,-1.570,-2.727,3.340,0.000,0.366,3.360,-16.086,0.000,3.168,
2025:06:20:24:58:482,-170.394,-1.570,-2.714,6.232,0.000,0.803,6.283,-8.844,0.000,1.346,
2025:06:20:24:58:507,-170.300,-1.570,-2.700,2.800,0.000,0.419,2.831,-8.844,0.000,1.346,
2025:06:20:24:58:533,-170.209,-1.570,-2.686,5.441,0.000,0.857,5.508,-8.844,0.000,1.346,
2025:06:20:24:58:559,-170.127,-1.570,-2.673,2.510,0.000,0.393,2.541,-8.844,0.000,1.346,
2025:06:20:24:58:585,-170.089,-1.570,-2.667,2.317,0.000,0.348,2.343,-10.226,0.000,-0.181,
2025:06:20:24:58:610,-169.976,-1.570,-2.651,2.105,0.000,0.284,2.124,-10.226,0.000,-0.181,
2025:06:20:24:58:637,-169.940,-1.570,-2.647,2.132,0.000,0.277,2.150,-10.226,0.000,-0.181,
2025:06:20:24:58:664,-169.833,-1.570,-2.632,2.130,0.000,0.302,2.151,-10.226,0.000,-0.181,
2025:06:20:24:58:689,-169.767,-1.570,-2.622,1.932,0.000,0.271,1.951,-2.527,0.000,-0.572,
2025:06:20:24:58:716,-169.702,-1.570,-2.621,3.871,0.000,0.111,3.872,-2.527,0.000,-0.572,
2025:06:20:24:58:741,-169.635,-1.570,-2.618,2.052,0.000,0.101,2.054,-2.527,0.000,-0.572,
2025:06:20:24:58:766,-169.554,-1.570,-2.607,4.859,0.000,0.689,4.907,-2.527,0.000,-0.572,
2025:06:20:24:58:793,-169.478,-1.570,-2.595,2.374,0.000,0.348,2.399,1.328,0.000,0.275,
2025:06:20:24:58:819,-169.433,-1.570,-2.589,2.661,0.000,0.392,2.689,1.328,0.000,0.275,
2025:06:20:24:58:845,-169.321,-1.570,-2.572,2.119,0.000,0.328,2.144,1.328,0.000,0.275,
2025:06:20:24:58:873,-169.248,-1.570,-2.560,2.312,0.000,0.363,2.340,1.328,0.000,0.275,
2025:06:20:24:58:898,-169.177,-1.570,-2.549,4.248,0.000,0.693,4.304,1.144,0.000,0.447,
2025:06:20:24:58:924,-169.109,-1.570,-2.537,2.007,0.000,0.340,2.035,1.144,0.000,0.447,
2025:06:20:24:58:949,-169.040,-1.570,-2.526,4.111,0.000,0.688,4.168,1.144,0.000,0.447,
2025:06:20:24:58:973,-168.974,-1.570,-2.515,1.995,0.000,0.322,2.021,1.144,0.000,0.447,
2025:06:20:24:59:005,-168.929,-1.570,-2.508,2.695,0.000,0.423,2.728,3.836,0.000,0.599,
2025:06:20:24:59:028,-168.831,-1.570,-2.493,1.866,0.000,0.293,1.889,3.836,0.000,0.599,
2025:06:20:24:59:055,-168.763,-1.570,-2.482,2.109,0.000,0.319,2.133,3.836,0.000,0.599,
2025:06:20:24:59:081,-168.669,-1.570,-2.474,5.620,0.000,0.491,5.641,3.836,0.000,0.599,
2025:06:20:24:59:105,-168.559,-1.570,-2.449,3.474,0.000,0.826,3.571,4.514,0.000,2.471,
2025:06:20:24:59:131,-168.456,-1.570,-2.438,6.127,0.000,0.653,6.161,4.514,0.000,2.471,
2025:06:20:24:59:156,-168.360,-1.570,-2.430,2.991,0.000,0.261,3.002,4.514,0.000,2.471,
2025:06:20:24:59:182,-168.267,-1.570,-2.421,5.592,0.000,0.493,5.614,4.514,0.000,2.471,
2025:06:20:24:59:207,-168.175,-1.570,-2.412,2.864,0.000,0.309,2.880,-4.926,0.000,-3.992,
2025:06:20:24:59:232,-168.083,-1.570,-2.402,5.533,0.000,0.613,5.567,-4.926,0.000,-3.992,
2025:06:20:24:59:259,-167.989,-1.570,-2.392,2.935,0.000,0.309,2.951,-4.926,0.000,-3.992,
2025:06:20:24:59:285,-167.939,-1.570,-2.386,3.027,0.000,0.303,3.042,-4.926,0.000,-3.992,
2025:06:20:24:59:310,-167.757,-1.570,-2.370,3.876,0.000,0.352,3.892,43.781,0.000,3.909,
2025:06:20:24:59:336,-167.685,-1.570,-2.363,4.330,0.000,0.381,4.347,43.781,0.000,3.909,
2025:06:20:24:59:361,-167.461,-1.570,-2.345,4.352,0.000,0.336,4.365,43.781,0.000,3.909,
2025:06:20:24:59:394,-167.257,-1.570,-2.329,4.789,0.000,0.411,4.807,43.781,0.000,3.909,
2025:06:20:24:59:420,-167.161,-1.570,-2.320,5.739,0.000,0.503,5.761,-12.927,0.000,-1.587,
2025:06:20:24:59:445,-166.903,-1.570,-2.300,5.157,0.000,0.399,5.173,-12.927,0.000,-1.587,
2025:06:20:24:59:471,-166.818,-1.570,-2.293,5.124,0.000,0.404,5.140,-12.927,0.000,-1.587,
2025:06:20:24:59:495,-166.560,-1.570,-2.272,5.056,0.000,0.419,5.074,-12.927,0.000,-1.587,
2025:06:20:24:59:521,-166.475,-1.570,-2.265,5.104,0.000,0.426,5.122,-6.354,0.000,-0.770,
2025:06:20:24:59:545,-166.210,-1.570,-2.242,5.085,0.000,0.454,5.105,-6.354,0.000,-0.770,
2025:06:20:24:59:571,-166.124,-1.570,-2.233,5.119,0.000,0.487,5.142,-6.354,0.000,-0.770,
2025:06:20:24:59:595,-165.891,-1.570,-2.210,4.239,0.000,0.438,4.262,-6.354,0.000,-0.770,
2025:06:20:24:59:621,-165.813,-1.570,-2.202,4.669,0.000,0.465,4.692,-4.349,0.000,0.393,
2025:06:20:24:59:647,-165.582,-1.570,-2.179,4.648,0.000,0.450,4.670,-4.349,0.000,0.393,
2025:06:20:24:59:674,-165.418,-1.570,-2.164,4.948,0.000,0.406,4.965,-4.349,0.000,0.393,
2025:06:20:24:59:700,-165.240,-1.570,-2.153,10.695,0.000,0.686,10.717,-4.349,0.000,0.393,
2025:06:20:24:59:727,-165.081,-1.570,-2.146,4.933,0.000,0.196,4.937,-0.458,0.000,-2.504,
2025:06:20:24:59:752,-164.995,-1.570,-2.143,5.154,0.000,0.209,5.158,-0.458,0.000,-2.504,
2025:06:20:24:59:778,-164.758,-1.570,-2.134,4.695,0.000,0.159,4.698,-0.458,0.000,-2.504,
2025:06:20:24:59:803,-164.683,-1.570,-2.131,4.520,0.000,0.164,4.523,-0.458,0.000,-2.504,
2025:06:20:24:59:828,-164.453,-1.570,-2.124,4.405,0.000,0.134,4.407,47.745,0.000,1.166,
2025:06:20:24:59:855,-164.378,-1.570,-2.122,4.481,0.000,0.120,4.482,47.745,0.000,1.166,
2025:06:20:24:59:881,-164.143,-1.570,-2.117,4.822,0.000,0.061,4.822,47.745,0.000,1.166,
2025:06:20:24:59:907,-163.986,-1.570,-2.117,4.891,0.000,0.012,4.891,47.745,0.000,1.166,
2025:06:20:24:59:932,-163.840,-1.570,-2.115,8.737,0.000,0.091,8.737,-45.071,0.000,-3.194,
2025:06:20:24:59:958,-163.703,-1.570,-2.113,4.285,0.000,0.055,4.285,-45.071,0.000,-3.194,
2025:06:20:24:59:982,-163.561,-1.570,-2.114,8.554,0.000,-0.056,8.554,-45.071,0.000,-3.194,
2025:06:20:25:00:007,-163.412,-1.570,-2.120,4.617,0.000,-0.211,4.622,-45.071,0.000,-3.194,
2025:06:20:25:00:032,-163.249,-1.570,-2.129,9.779,0.000,-0.539,9.794,-2.737,0.000,-2.232,
2025:06:20:25:00:058,-163.091,-1.570,-2.139,4.897,0.000,-0.324,4.908,-2.737,0.000,-2.232,
2025:06:20:25:00:083,-162.928,-1.570,-2.150,9.788,0.000,-0.693,9.812,-2.737,0.000,-2.232,
2025:06:20:25:00:108,-162.765,-1.570,-2.161,5.062,0.000,-0.311,5.071,-2.737,0.000,-2.232,
2025:06:20:25:00:133,-162.602,-1.570,-2.170,9.738,0.000,-0.517,9.752,4.449,0.000,-1.000,
2025:06:20:25:00:158,-162.446,-1.570,-2.177,4.796,0.000,-0.221,4.801,4.449,0.000,-1.000,
2025:06:20:25:00:183,-162.295,-1.570,-2.183,9.054,0.000,-0.384,9.062,4.449,0.000,-1.000,
2025:06:20:25:00:208,-162.158,-1.570,-2.189,4.126,0.000,-0.174,4.130,4.449,0.000,-1.000,
2025:06:20:25:00:233,-162.021,-1.570,-2.196,8.217,0.000,-0.401,8.227,4.449,0.000,-1.000,
2025:06:20:25:00:259,-161.888,-1.570,-2.204,4.060,0.000,-0.265,4.069,31.549,0.000,-0.904,
2025:06:20:25:00:286,-161.824,-1.570,-2.209,3.885,0.000,-0.284,3.895,31.549,0.000,-0.904,
2025:06:20:25:00:310,-161.643,-1.570,-2.223,3.548,0.000,-0.294,3.560,31.549,0.000,-0.904,
2025:06:20:25:00:336,-161.586,-1.570,-2.228,3.439,0.000,-0.288,3.451,31.549,0.000,-0.904,
2025:06:20:25:00:360,-161.405,-1.570,-2.242,3.392,0.000,-0.235,3.400,-47.781,0.000,1.136,
2025:06:20:25:00:385,-161.344,-1.570,-2.245,3.679,0.000,-0.216,3.685,-47.781,0.000,1.136,
2025:06:20:25:00:410,-161.141,-1.570,-2.254,4.122,0.000,-0.163,4.125,-47.781,0.000,1.136,
2025:06:20:25:00:436,-161.001,-1.570,-2.260,4.215,0.000,-0.171,4.219,-47.781,0.000,1.136,
2025:06:20:25:00:463,-160.840,-1.570,-2.268,9.644,0.000,-0.457,9.655,7.764,0.000,1.166,
2025:06:20:25:00:489,-160.680,-1.570,-2.274,5.123,0.000,-0.173,5.126,7.764,0.000,1.166,
2025:06:20:25:00:513,-160.514,-1.570,-2.279,9.946,0.000,-0.299,9.951,7.764,0.000,1.166,
2025:06:20:25:00:538,-160.352,-1.570,-2.283,4.891,0.000,-0.145,4.893,7.764,0.000,1.166,
2025:06:20:25:00:565,-160.183,-1.570,-2.288,10.150,0.000,-0.283,10.154,6.757,0.000,0.264,
2025:06:20:25:00:589,-160.023,-1.570,-2.292,4.998,0.000,-0.139,5.000,6.757,0.000,0.264,
2025:06:20:25:00:615,-159.854,-1.570,-2.297,10.175,0.000,-0.295,10.179,6.757,0.000,0.264,
2025:06:20:25:00:643,-159.672,-1.570,-2.300,6.198,0.000,-0.081,6.199,6.757,0.000,0.264,
2025:06:20:25:00:669,-159.591,-1.570,-2.301,4.844,0.000,-0.015,4.844,13.074,0.000,0.635,
2025:06:20:25:00:694,-159.348,-1.570,-2.297,4.575,0.000,0.101,4.576,13.074,0.000,0.635,
2025:06:20:25:00:720,-159.261,-1.570,-2.296,5.202,0.000,0.090,5.203,13.074,0.000,0.635,
2025:06:20:25:00:746,-159.012,-1.570,-2.294,4.883,0.000,-0.016,4.883,13.074,0.000,0.635,
2025:06:20:25:00:772,-158.840,-1.570,-2.296,4.916,0.000,-0.066,4.917,-13.156,0.000,0.651,
2025:06:20:25:00:798,-158.671,-1.570,-2.300,10.132,0.000,-0.218,10.134,-13.156,0.000,0.651,
2025:06:20:25:00:822,-158.513,-1.570,-2.306,4.737,0.000,-0.209,4.742,-13.156,0.000,0.651,
2025:06:20:25:00:848,-158.356,-1.570,-2.314,9.430,0.000,-0.476,9.442,-13.156,0.000,0.651,
2025:06:20:25:00:874,-158.204,-1.570,-2.322,4.549,0.000,-0.240,4.556,45.474,0.000,-4.596,
2025:06:20:25:00:899,-158.046,-1.570,-2.330,9.485,0.000,-0.496,9.498,45.474,0.000,-4.596,
2025:06:20:25:00:923,-157.900,-1.570,-2.338,4.479,0.000,-0.240,4.485,45.474,0.000,-4.596,
2025:06:20:25:00:950,-157.749,-1.570,-2.347,9.055,0.000,-0.502,9.068,45.474,0.000,-4.596,
2025:06:20:25:00:975,-157.605,-1.570,-2.355,4.315,0.000,-0.245,4.322,-3.754,0.000,-0.266,
2025:06:20:25:01:001,-157.460,-1.570,-2.364,8.647,0.000,-0.576,8.666,-3.754,0.000,-0.266,
2025:06:20:25:01:027,-157.288,-1.570,-2.378,5.327,0.000,-0.420,5.344,-3.754,0.000,-0.266,
2025:06:20:25:01:052,-157.209,-1.570,-2.384,4.720,0.000,-0.383,4.736,-3.754,0.000,-0.266,
2025:06:20:25:01:078,-156.963,-1.570,-2.404,4.935,0.000,-0.383,4.950,-43.341,0.000,1.198,
2025:06:20:25:01:105,-156.880,-1.570,-2.410,4.998,0.000,-0.349,5.010,-43.341,0.000,1.198,
