TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:16:31:39:169,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:07:16:31:40:120,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:152,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:223,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:268,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:273,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:326,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:349,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:372,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:394,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:414,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:437,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:483,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:504,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:527,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:548,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:570,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:592,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:616,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:637,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:659,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:688,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:709,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:732,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:755,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:776,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:798,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:821,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:844,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:866,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:889,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:910,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:933,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:40:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:000,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:021,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:067,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:087,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:110,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:132,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:154,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:176,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:199,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:223,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:243,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:265,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:289,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:310,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:356,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:378,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:399,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:422,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:466,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:487,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:510,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:556,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:599,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:622,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:644,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:665,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:41:688,-42.532,-1.621,0.989,-1.927,0.000,-0.635,2.029,0.000,0.000,0.000,
2025:07:16:31:41:708,-42.537,-1.621,0.990,-0.309,0.000,0.026,0.310,-3.090,0.000,0.264,
2025:07:16:31:41:730,-42.568,-1.621,1.021,-1.089,0.000,1.073,1.528,-3.090,0.000,0.264,
2025:07:16:31:41:753,-42.544,-1.621,1.010,1.460,0.000,-0.678,1.610,-3.090,0.000,0.264,
2025:07:16:31:41:773,-42.560,-1.621,1.038,-0.992,0.000,1.707,1.974,-3.090,0.000,0.264,
2025:07:16:31:41:797,-42.535,-1.621,1.010,-0.054,0.000,-0.408,0.411,2.550,0.000,-4.342,
2025:07:16:31:41:819,-42.542,-1.621,0.999,-0.435,0.000,-0.641,0.775,2.550,0.000,-4.342,
2025:07:16:31:41:841,-42.557,-1.621,0.995,-0.918,0.000,-0.211,0.942,2.550,0.000,-4.342,
2025:07:16:31:41:864,-42.544,-1.621,0.984,0.105,0.000,0.009,0.105,2.550,0.000,-4.342,
2025:07:16:31:41:886,-42.541,-1.621,0.984,0.158,0.000,0.021,0.160,2.550,0.000,-4.342,
2025:07:16:31:41:908,-42.540,-1.621,0.985,0.065,0.000,0.008,0.066,1.195,0.000,4.159,
2025:07:16:31:41:930,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,1.195,0.000,4.159,
2025:07:16:31:41:953,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,1.195,0.000,4.159,
2025:07:16:31:41:974,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,1.195,0.000,4.159,
2025:07:16:31:41:996,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,1.195,0.000,4.159,
2025:07:16:31:42:019,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,-0.655,0.000,-0.082,
2025:07:16:31:42:041,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,-0.655,0.000,-0.082,
2025:07:16:31:42:063,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,-0.655,0.000,-0.082,
2025:07:16:31:42:085,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,-0.655,0.000,-0.082,
2025:07:16:31:42:107,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,-0.655,0.000,-0.082,
2025:07:16:31:42:129,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:152,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:174,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:197,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:217,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:240,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:262,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:285,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:308,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:328,-42.539,-1.621,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:16:31:42:352,-42.537,-1.621,0.978,0.119,0.000,-0.389,0.407,0.000,0.000,0.000,
2025:07:16:31:42:375,-42.536,-1.621,0.975,0.060,0.000,-0.198,0.207,0.000,0.000,0.000,
2025:07:16:31:42:396,-42.533,-1.621,0.963,0.069,0.000,-0.266,0.275,0.000,0.000,0.000,
2025:07:16:31:42:418,-42.530,-1.621,0.954,0.141,0.000,-0.549,0.567,0.000,0.000,0.000,
2025:07:16:31:42:441,-42.529,-1.621,0.949,0.076,0.000,-0.299,0.309,0.764,0.000,-2.989,
2025:07:16:31:42:463,-42.525,-1.621,0.934,0.071,0.000,-0.277,0.286,0.764,0.000,-2.989,
2025:07:16:31:42:485,-42.524,-1.621,0.928,0.109,0.000,-0.372,0.388,0.764,0.000,-2.989,
2025:07:16:31:42:507,-42.523,-1.621,0.927,0.029,0.000,-0.072,0.078,0.764,0.000,-2.989,
2025:07:16:31:42:530,-42.520,-1.621,0.916,0.062,0.000,-0.243,0.251,0.764,0.000,-2.989,
2025:07:16:31:42:551,-42.518,-1.621,0.908,0.111,0.000,-0.437,0.451,0.346,0.000,-1.379,
2025:07:16:31:42:573,-42.517,-1.621,0.904,0.062,0.000,-0.244,0.252,0.346,0.000,-1.379,
2025:07:16:31:42:595,-42.514,-1.621,0.893,0.051,0.000,-0.198,0.204,0.346,0.000,-1.379,
2025:07:16:31:42:619,-42.511,-1.621,0.880,0.192,0.000,-0.814,0.836,0.346,0.000,-1.379,
2025:07:16:31:42:641,-42.510,-1.621,0.873,0.097,0.000,-0.399,0.410,0.346,0.000,-1.379,
2025:07:16:31:42:663,-42.504,-1.621,0.852,0.110,0.000,-0.420,0.434,-0.011,0.000,0.167,
2025:07:16:31:42:684,-42.500,-1.621,0.838,0.233,0.000,-0.858,0.889,-0.011,0.000,0.167,
2025:07:16:31:42:706,-42.498,-1.621,0.831,0.114,0.000,-0.373,0.390,-0.011,0.000,0.167,
2025:07:16:31:42:729,-42.493,-1.621,0.815,0.114,0.000,-0.355,0.373,-0.011,0.000,0.167,
2025:07:16:31:42:750,-42.489,-1.621,0.803,0.234,0.000,-0.696,0.734,-0.011,0.000,0.167,
2025:07:16:31:42:772,-42.487,-1.621,0.797,0.129,0.000,-0.373,0.395,0.192,0.000,0.471,
2025:07:16:31:42:795,-42.481,-1.621,0.780,0.122,0.000,-0.340,0.361,0.192,0.000,0.471,
2025:07:16:31:42:817,-42.477,-1.621,0.768,0.249,0.000,-0.692,0.736,0.192,0.000,0.471,
2025:07:16:31:42:840,-42.474,-1.621,0.760,0.165,0.000,-0.477,0.504,0.192,0.000,0.471,
2025:07:16:31:42:862,-42.466,-1.621,0.738,0.157,0.000,-0.454,0.481,0.192,0.000,0.471,
2025:07:16:31:42:884,-42.461,-1.621,0.722,0.317,0.000,-0.922,0.975,1.884,0.000,-5.494,
2025:07:16:31:42:906,-42.458,-1.621,0.714,0.171,0.000,-0.495,0.524,1.884,0.000,-5.494,
2025:07:16:31:42:928,-42.450,-1.621,0.690,0.181,0.000,-0.501,0.533,1.884,0.000,-5.494,
2025:07:16:31:42:951,-42.444,-1.621,0.675,0.341,0.000,-0.928,0.989,1.884,0.000,-5.494,
2025:07:16:31:42:973,-42.441,-1.621,0.666,0.185,0.000,-0.502,0.535,1.884,0.000,-5.494,
2025:07:16:31:42:996,-42.438,-1.621,0.657,0.056,0.000,-0.150,0.161,-1.728,0.000,5.119,
2025:07:16:31:43:017,-42.436,-1.621,0.653,0.086,0.000,-0.223,0.239,-1.728,0.000,5.119,
2025:07:16:31:43:042,-42.436,-1.621,0.652,0.036,0.000,-0.091,0.098,-1.728,0.000,5.119,
2025:07:16:31:43:063,-42.434,-1.621,0.646,0.068,0.000,-0.203,0.214,-1.728,0.000,5.119,
2025:07:16:31:43:083,-42.431,-1.621,0.639,0.137,0.000,-0.407,0.429,-1.728,0.000,5.119,
2025:07:16:31:43:107,-42.430,-1.621,0.636,0.070,0.000,-0.211,0.222,-0.748,0.000,1.996,
2025:07:16:31:43:130,-42.426,-1.621,0.624,0.074,0.000,-0.239,0.250,-0.748,0.000,1.996,
2025:07:16:31:43:150,-42.424,-1.621,0.617,0.127,0.000,-0.431,0.449,-0.748,0.000,1.996,
2025:07:16:31:43:173,-42.423,-1.621,0.613,0.070,0.000,-0.253,0.262,-0.748,0.000,1.996,
2025:07:16:31:43:195,-42.420,-1.621,0.600,0.075,0.000,-0.308,0.317,0.050,0.000,-0.972,
2025:07:16:31:43:218,-42.417,-1.621,0.589,0.148,0.000,-0.651,0.668,0.050,0.000,-0.972,
2025:07:16:31:43:241,-42.416,-1.621,0.584,0.066,0.000,-0.305,0.312,0.050,0.000,-0.972,
2025:07:16:31:43:262,-42.413,-1.621,0.568,0.072,0.000,-0.353,0.360,0.050,0.000,-0.972,
2025:07:16:31:43:283,-42.411,-1.621,0.558,0.126,0.000,-0.619,0.631,0.050,0.000,-0.972,
2025:07:16:31:43:306,-42.410,-1.621,0.552,0.063,0.000,-0.320,0.326,-0.119,0.000,-0.118,
2025:07:16:31:43:329,-42.407,-1.621,0.536,0.056,0.000,-0.319,0.324,-0.119,0.000,-0.118,
2025:07:16:31:43:350,-42.405,-1.621,0.525,0.106,0.000,-0.637,0.645,-0.119,0.000,-0.118,
2025:07:16:31:43:372,-42.404,-1.621,0.519,0.051,0.000,-0.338,0.342,-0.119,0.000,-0.118,
2025:07:16:31:43:396,-42.401,-1.621,0.498,0.076,0.000,-0.610,0.615,-0.119,0.000,-0.118,
2025:07:16:31:43:418,-42.399,-1.621,0.476,0.143,0.000,-1.339,1.346,0.135,0.000,-2.905,
2025:07:16:31:43:439,-42.398,-1.621,0.466,0.057,0.000,-0.602,0.604,0.135,0.000,-2.905,
2025:07:16:31:43:463,-42.395,-1.621,0.430,0.050,0.000,-0.705,0.706,0.135,0.000,-2.905,
2025:07:16:31:43:484,-42.394,-1.621,0.407,0.082,0.000,-1.415,1.417,0.135,0.000,-2.905,
2025:07:16:31:43:506,-42.394,-1.621,0.395,0.034,0.000,-0.694,0.694,0.135,0.000,-2.905,
2025:07:16:31:43:528,-42.392,-1.621,0.357,0.022,0.000,-0.782,0.782,-0.213,0.000,-8.724,
2025:07:16:31:43:550,-42.392,-1.621,0.333,0.030,0.000,-1.461,1.462,-0.213,0.000,-8.724,
2025:07:16:31:43:573,-42.392,-1.621,0.319,0.013,0.000,-0.822,0.823,-0.213,0.000,-8.724,
2025:07:16:31:43:596,-42.391,-1.621,0.277,0.005,0.000,-0.852,0.852,-0.213,0.000,-8.724,
2025:07:16:31:43:617,-42.391,-1.621,0.250,-0.001,0.000,-1.648,1.648,-0.563,0.000,-1.657,
2025:07:16:31:43:640,-42.391,-1.621,0.236,-0.005,0.000,-0.850,0.850,-0.563,0.000,-1.657,
2025:07:16:31:43:661,-42.392,-1.621,0.195,-0.014,0.000,-0.748,0.748,-0.563,0.000,-1.657,
2025:07:16:31:43:684,-42.393,-1.621,0.167,-0.037,0.000,-1.662,1.662,-0.563,0.000,-1.657,
2025:07:16:31:43:705,-42.393,-1.621,0.154,-0.022,0.000,-0.805,0.805,-0.563,0.000,-1.657,
2025:07:16:31:43:727,-42.394,-1.621,0.114,-0.034,0.000,-0.824,0.824,-0.325,0.000,8.246,
2025:07:16:31:43:749,-42.396,-1.621,0.088,-0.075,0.000,-1.585,1.586,-0.325,0.000,8.246,
2025:07:16:31:43:772,-42.396,-1.621,0.073,-0.047,0.000,-0.845,0.846,-0.325,0.000,8.246,
2025:07:16:31:43:794,-42.399,-1.621,0.032,-0.037,0.000,-0.797,0.798,-0.325,0.000,8.246,
2025:07:16:31:43:817,-42.400,-1.621,0.005,-0.081,0.000,-1.616,1.618,-0.325,0.000,8.246,
2025:07:16:31:43:838,-42.401,-1.621,-0.008,-0.041,0.000,-0.769,0.770,-0.073,0.000,0.548,
2025:07:16:31:43:860,-42.403,-1.621,-0.046,-0.045,0.000,-0.755,0.757,-0.073,0.000,0.548,
2025:07:16:31:43:882,-42.404,-1.621,-0.071,-0.091,0.000,-1.501,1.504,-0.073,0.000,0.548,
2025:07:16:31:43:905,-42.405,-1.621,-0.086,-0.054,0.000,-0.901,0.903,-0.073,0.000,0.548,
2025:07:16:31:43:927,-42.407,-1.621,-0.120,-0.033,0.000,-0.682,0.683,-0.073,0.000,0.548,
2025:07:16:31:43:950,-42.408,-1.621,-0.146,-0.066,0.000,-1.550,1.552,0.085,0.000,0.870,
2025:07:16:31:43:972,-42.409,-1.621,-0.158,-0.026,0.000,-0.686,0.686,0.085,0.000,0.870,
2025:07:16:31:43:994,-42.410,-1.621,-0.194,-0.019,0.000,-0.705,0.705,0.085,0.000,0.870,
2025:07:16:31:44:015,-42.410,-1.621,-0.217,-0.036,0.000,-1.388,1.388,0.085,0.000,0.870,
2025:07:16:31:44:039,-42.411,-1.621,-0.229,-0.020,0.000,-0.760,0.760,0.085,0.000,0.870,
2025:07:16:31:44:061,-42.419,-1.621,-0.292,-0.161,0.000,-1.251,1.261,-3.028,0.000,-18.112,
2025:07:16:31:44:083,-42.424,-1.621,-0.337,-0.334,0.000,-2.702,2.722,-3.028,0.000,-18.112,
2025:07:16:31:44:105,-42.427,-1.621,-0.359,-0.157,0.000,-1.339,1.348,-3.028,0.000,-18.112,
2025:07:16:31:44:127,-42.435,-1.621,-0.435,-0.142,0.000,-1.527,1.534,-3.028,0.000,-18.112,
2025:07:16:31:44:149,-42.439,-1.621,-0.488,-0.271,0.000,-3.215,3.227,-3.028,0.000,-18.112,
2025:07:16:31:44:172,-42.441,-1.621,-0.516,-0.124,0.000,-1.635,1.640,2.115,0.000,8.580,
2025:07:16:31:44:193,-42.447,-1.621,-0.601,-0.099,0.000,-1.716,1.719,2.115,0.000,8.580,
2025:07:16:31:44:216,-42.449,-1.621,-0.661,-0.174,0.000,-3.584,3.588,2.115,0.000,8.580,
2025:07:16:31:44:239,-42.451,-1.621,-0.695,-0.081,0.000,-2.076,2.077,2.115,0.000,8.580,
2025:07:16:31:44:260,-42.453,-1.621,-0.783,-0.039,0.000,-1.675,1.675,2.115,0.000,8.580,
2025:07:16:31:44:282,-42.454,-1.621,-0.845,-0.055,0.000,-3.710,3.710,0.845,0.000,-0.397,
2025:07:16:31:44:305,-42.454,-1.621,-0.878,-0.019,0.000,-1.958,1.958,0.845,0.000,-0.397,
2025:07:16:31:44:326,-42.455,-1.621,-0.974,-0.001,0.000,-1.752,1.752,0.845,0.000,-0.397,
2025:07:16:31:44:350,-42.448,-1.621,-1.071,0.422,0.000,-5.782,5.797,0.845,0.000,-0.397,
2025:07:16:31:44:371,-42.447,-1.621,-1.116,0.035,0.000,-2.705,2.705,0.748,0.000,-10.302,
2025:07:16:31:44:395,-42.443,-1.621,-1.257,0.106,0.000,-2.807,2.809,0.748,0.000,-10.302,
2025:07:16:31:44:416,-42.439,-1.621,-1.345,0.228,0.000,-5.258,5.263,0.748,0.000,-10.302,
2025:07:16:31:44:438,-42.437,-1.621,-1.394,0.143,0.000,-2.972,2.976,0.748,0.000,-10.302,
2025:07:16:31:44:461,-42.429,-1.621,-1.532,0.193,-0.245,-3.076,3.092,0.748,0.000,-10.302,
2025:07:16:31:44:482,-42.423,-1.621,-1.624,0.368,0.000,-5.518,5.530,3.321,0.000,-28.131,
2025:07:16:31:44:504,-42.419,-1.621,-1.674,0.207,0.000,-3.010,3.017,3.321,0.000,-28.131,
2025:07:16:31:44:527,-42.408,-1.583,-1.829,0.222,2.311,-2.977,3.775,3.321,0.000,-28.131,
2025:07:16:31:44:549,-42.400,-1.570,-1.931,0.502,0.776,-6.126,6.195,3.321,0.000,-28.131,
2025:07:16:31:44:570,-42.395,-1.570,-1.980,0.261,0.000,-2.953,2.964,3.321,0.000,-28.131,
2025:07:16:31:44:594,-42.380,-1.570,-2.137,0.319,0.000,-3.119,3.135,2.360,0.000,-8.109,
2025:07:16:31:44:616,-42.368,-1.570,-2.241,0.723,0.000,-6.211,6.253,2.360,0.000,-8.109,
2025:07:16:31:44:638,-42.361,-1.570,-2.295,0.441,0.000,-3.234,3.264,2.360,0.000,-8.109,
2025:07:16:31:44:660,-42.352,-1.570,-2.374,-0.365,0.000,1.060,1.121,2.360,0.000,-8.109,
2025:07:16:31:44:682,-42.349,-1.570,-2.351,0.179,0.000,1.376,1.388,2.360,0.000,-8.109,
2025:07:16:31:44:705,-42.367,-1.570,-2.336,-1.120,0.000,0.850,1.406,-17.233,0.000,71.788,
2025:07:16:31:44:727,-42.373,-1.570,-2.353,-0.004,0.000,-0.367,0.367,-17.233,0.000,71.788,
2025:07:16:31:44:748,-42.371,-1.570,-2.365,0.107,0.000,-0.753,0.761,-17.233,0.000,71.788,
2025:07:16:31:44:771,-42.370,-1.570,-2.372,0.110,0.000,-0.382,0.397,-17.233,0.000,71.788,
2025:07:16:31:44:795,-42.361,-1.570,-2.390,0.185,0.000,-0.345,0.391,13.044,0.000,-11.947,
2025:07:16:31:44:817,-42.352,-1.570,-2.403,0.566,0.000,-0.811,0.989,13.044,0.000,-11.947,
2025:07:16:31:44:840,-42.345,-1.570,-2.412,0.420,0.000,-0.495,0.649,13.044,0.000,-11.947,
2025:07:16:31:44:862,-42.324,-1.570,-2.432,0.444,0.000,-0.395,0.595,13.044,0.000,-11.947,
2025:07:16:31:44:884,-42.307,-1.570,-2.445,0.975,0.000,-0.740,1.224,13.044,0.000,-11.947,
2025:07:16:31:44:908,-42.299,-1.570,-2.450,0.502,0.000,-0.330,0.601,3.177,0.000,0.148,
2025:07:16:31:44:928,-42.273,-1.570,-2.464,0.487,0.000,-0.252,0.549,3.177,0.000,0.148,
2025:07:16:31:44:950,-42.258,-1.570,-2.471,0.905,0.000,-0.385,0.984,3.177,0.000,0.148,
2025:07:16:31:44:974,-42.249,-1.570,-2.474,0.522,0.000,-0.189,0.555,3.177,0.000,0.148,
2025:07:16:31:44:996,-42.228,-1.570,-2.481,0.465,0.000,-0.135,0.484,3.177,0.000,0.148,
2025:07:16:31:45:017,-42.213,-1.570,-2.485,0.860,0.000,-0.217,0.887,-0.378,0.000,1.944,
2025:07:16:31:45:040,-42.206,-1.570,-2.486,0.422,0.000,-0.099,0.434,-0.378,0.000,1.944,
2025:07:16:31:45:062,-42.184,-1.570,-2.491,0.454,0.000,-0.095,0.464,-0.378,0.000,1.944,
2025:07:16:31:45:084,-42.170,-1.570,-2.494,0.876,0.000,-0.160,0.890,-0.378,0.000,1.944,
2025:07:16:31:45:107,-42.162,-1.570,-2.495,0.438,0.000,-0.078,0.445,-0.266,0.000,0.570,
2025:07:16:31:45:130,-42.155,-1.570,-2.495,0.129,0.000,-0.002,0.129,-0.266,0.000,0.570,
2025:07:16:31:45:151,-42.151,-1.570,-2.495,0.195,0.000,-0.007,0.195,-0.266,0.000,0.570,
2025:07:16:31:45:174,-42.150,-1.570,-2.495,0.081,0.000,-0.004,0.081,-0.266,0.000,0.570,
2025:07:16:31:45:196,-42.148,-1.570,-2.495,0.000,0.000,0.000,0.000,-0.266,0.000,0.570,
2025:07:16:31:45:218,-42.148,-1.570,-2.495,0.000,0.000,0.000,0.000,-4.381,0.000,0.784,
2025:07:16:31:45:241,-42.148,-1.570,-2.495,0.000,0.000,0.000,0.000,-4.381,0.000,0.784,
2025:07:16:31:45:263,-42.148,-1.570,-2.495,0.000,0.000,0.000,0.000,-4.381,0.000,0.784,
2025:07:16:31:45:284,-42.142,-1.570,-2.496,0.330,0.000,-0.058,0.335,-4.381,0.000,0.784,
2025:07:16:31:45:307,-42.139,-1.570,-2.497,0.212,0.000,-0.041,0.216,-4.381,0.000,0.784,
2025:07:16:31:45:330,-42.128,-1.570,-2.499,0.225,0.000,-0.051,0.230,4.129,0.000,-0.872,
2025:07:16:31:45:352,-42.119,-1.570,-2.501,0.543,0.000,-0.131,0.559,4.129,0.000,-0.872,
2025:07:16:31:45:373,-42.115,-1.570,-2.502,0.254,0.000,-0.061,0.261,4.129,0.000,-0.872,
2025:07:16:31:45:396,-42.108,-1.570,-2.504,0.066,0.000,-0.010,0.067,4.129,0.000,-0.872,
2025:07:16:31:45:418,-42.108,-1.570,-2.504,0.000,0.000,0.000,0.000,4.129,0.000,-0.872,
2025:07:16:31:45:439,-42.108,-1.570,-2.504,0.000,0.000,0.000,0.000,-4.129,0.000,0.872,
2025:07:16:31:45:464,-42.108,-1.570,-2.504,0.000,0.000,0.000,0.000,-4.129,0.000,0.872,
2025:07:16:31:45:485,-42.108,-1.570,-2.504,0.000,0.000,0.000,0.000,-4.129,0.000,0.872,
2025:07:16:31:45:508,-42.108,-1.570,-2.504,0.000,0.000,0.000,0.000,-4.129,0.000,0.872,
