TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:27:29:243,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:27:30:403,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:595,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:711,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:736,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:759,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:780,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:800,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:843,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:863,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:885,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:906,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:928,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:950,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:973,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:30:995,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:017,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:038,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:062,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:083,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:106,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:128,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:150,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:172,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:194,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:217,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:239,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:262,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:283,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:328,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:351,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:371,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:395,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:418,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:438,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:461,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:485,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:505,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:529,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:549,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:571,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:594,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:617,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:639,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:662,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:682,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:728,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:749,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:772,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:794,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:825,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:847,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:868,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:891,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:941,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:962,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:31:981,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:002,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:024,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:090,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:137,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:157,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:180,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:221,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:242,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:265,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:288,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:310,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:332,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:354,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:377,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:399,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:420,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:443,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:465,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:488,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:510,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:577,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:598,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:622,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:646,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:670,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:690,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:714,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:736,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:758,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:800,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:855,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:932,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:954,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:976,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:32:998,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:021,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:044,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:069,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:089,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:108,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:131,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:153,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:177,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:201,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:222,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:244,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:275,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:308,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:357,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:398,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:448,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:476,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:497,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:526,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:555,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:577,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:597,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:620,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:644,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:669,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:689,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:709,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:734,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:754,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:777,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:802,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:834,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:855,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:881,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:905,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:927,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:949,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:33:984,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:003,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:037,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:067,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:141,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:170,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:193,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:215,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:237,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:258,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:282,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:304,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:324,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:348,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:370,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:393,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:474,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:504,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:581,-42.520,-1.621,0.979,-1.221,0.000,-1.279,1.768,0.000,0.000,0.000,
2025:06:15:27:34:613,-42.495,-1.621,0.996,0.380,0.000,0.156,0.411,0.000,0.000,0.000,
2025:06:15:27:34:636,-42.498,-1.621,0.998,-0.206,0.000,0.121,0.240,0.000,0.000,0.000,
2025:06:15:27:34:655,-42.511,-1.621,0.993,-0.789,0.000,-0.317,0.851,0.000,0.000,0.000,
2025:06:15:27:34:684,-42.536,-1.621,0.983,-0.583,0.000,-0.226,0.625,-7.894,0.000,-3.172,
2025:06:15:27:34:710,-42.539,-1.621,0.982,0.000,0.000,0.000,0.000,-7.894,0.000,-3.172,
2025:06:15:27:34:734,-42.547,-1.621,0.975,-0.427,0.000,-0.403,0.587,-7.894,0.000,-3.172,
2025:06:15:27:34:754,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,-7.894,0.000,-3.172,
2025:06:15:27:34:783,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,7.894,0.000,3.172,
2025:06:15:27:34:804,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,7.894,0.000,3.172,
2025:06:15:27:34:834,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,7.894,0.000,3.172,
2025:06:15:27:34:865,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,7.894,0.000,3.172,
2025:06:15:27:34:886,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:911,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:932,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:952,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:34:976,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:35:005,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:35:030,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:35:049,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:35:070,-42.547,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:35:091,-42.546,-1.621,0.964,0.062,0.000,-0.659,0.662,0.623,0.000,-6.591,
2025:06:15:27:35:125,-42.545,-1.621,0.976,-0.008,0.000,-0.762,0.762,0.623,0.000,-6.591,
2025:06:15:27:35:146,-42.542,-1.621,0.978,-0.406,0.000,-1.360,1.419,0.623,0.000,-6.591,
2025:06:15:27:35:175,-42.536,-1.621,0.995,-0.247,0.000,-1.220,1.245,0.623,0.000,-6.591,
2025:06:15:27:35:197,-42.545,-1.621,1.010,-0.525,0.000,0.887,1.030,-3.090,0.000,-5.608,
2025:06:15:27:35:222,-42.541,-1.621,1.030,0.224,0.000,1.199,1.220,-3.090,0.000,-5.608,
2025:06:15:27:35:256,-42.541,-1.621,1.016,-0.425,0.000,0.708,0.826,-3.090,0.000,-5.608,
2025:06:15:27:35:278,-42.533,-1.621,1.046,0.287,0.000,-1.198,1.232,-3.090,0.000,-5.608,
2025:06:15:27:35:297,-42.532,-1.621,1.052,0.057,0.000,0.362,0.366,5.333,0.000,0.217,
2025:06:15:27:35:329,-42.531,-1.621,1.058,0.000,0.000,0.000,0.000,5.333,0.000,0.217,
2025:06:15:27:35:353,-42.513,-1.621,1.016,1.070,0.000,-2.528,2.745,5.333,0.000,0.217,
2025:06:15:27:35:373,-42.497,-1.621,0.973,0.952,0.000,-2.580,2.750,5.333,0.000,0.217,
2025:06:15:27:35:394,-42.499,-1.621,1.064,-0.054,0.000,2.894,2.895,5.333,0.000,0.217,
2025:06:15:27:35:424,-42.494,-1.621,1.019,0.285,0.000,-2.740,2.754,-3.406,0.000,40.926,
2025:06:15:27:35:449,-42.496,-1.621,0.990,-0.250,0.000,0.168,0.301,-3.406,0.000,40.926,
2025:06:15:27:35:473,-42.501,-1.621,0.994,-0.313,0.000,0.220,0.383,-3.406,0.000,40.926,
2025:06:15:27:35:493,-42.510,-1.621,1.000,-0.124,0.000,0.096,0.157,-3.406,0.000,40.926,
2025:06:15:27:35:524,-42.513,-1.621,1.003,-0.194,0.000,0.156,0.248,-0.703,0.000,-27.986,
2025:06:15:27:35:543,-42.515,-1.621,1.005,0.000,0.000,0.000,0.000,-0.703,0.000,-27.986,
2025:06:15:27:35:565,-42.517,-1.621,1.006,-0.096,0.000,0.074,0.121,-0.703,0.000,-27.986,
2025:06:15:27:35:586,-42.517,-1.621,1.006,0.000,0.000,0.000,0.000,-0.703,0.000,-27.986,
2025:06:15:27:35:607,-42.517,-1.621,1.006,0.000,0.000,0.000,0.000,-0.703,0.000,-27.986,
2025:06:15:27:35:635,-42.517,-1.621,1.036,0.027,0.000,1.826,1.826,1.243,0.000,-0.957,
2025:06:15:27:35:658,-42.516,-1.621,1.023,0.047,0.000,-0.820,0.821,1.243,0.000,-0.957,
2025:06:15:27:35:684,-42.489,-1.621,0.975,0.845,0.000,0.585,1.028,1.243,0.000,-0.957,
2025:06:15:27:35:710,-42.506,-1.621,0.971,-1.221,0.000,0.005,1.221,1.243,0.000,-0.957,
2025:06:15:27:35:735,-42.504,-1.621,0.965,0.120,0.000,-0.329,0.350,-12.213,0.000,0.050,
2025:06:15:27:35:756,-42.489,-1.621,0.972,0.933,0.000,0.381,1.008,-12.213,0.000,0.050,
2025:06:15:27:35:774,-42.508,-1.621,0.986,-1.182,0.000,0.894,1.482,-12.213,0.000,0.050,
2025:06:15:27:35:796,-42.488,-1.621,1.023,0.000,0.000,0.000,0.000,-12.213,0.000,0.050,
2025:06:15:27:35:817,-42.467,-1.621,1.085,1.234,0.000,3.748,3.946,-12.213,0.000,0.050,
2025:06:15:27:35:837,-42.465,-1.621,1.085,0.163,0.000,-0.001,0.163,13.838,0.000,-0.060,
2025:06:15:27:35:857,-42.464,-1.621,1.090,0.039,0.000,0.312,0.315,13.838,0.000,-0.060,
2025:06:15:27:35:887,-42.484,-1.621,1.051,-0.098,0.000,-0.037,0.104,13.838,0.000,-0.060,
2025:06:15:27:35:909,-42.488,-1.621,1.063,-0.104,0.000,-0.002,0.104,13.838,0.000,-0.060,
2025:06:15:27:35:931,-42.490,-1.621,1.063,-0.164,0.000,-0.008,0.164,13.838,0.000,-0.060,
2025:06:15:27:35:954,-42.491,-1.621,1.063,-0.067,0.000,-0.004,0.067,-3.264,0.000,-0.068,
2025:06:15:27:35:978,-42.494,-1.621,1.063,-0.065,0.000,-0.006,0.066,-3.264,0.000,-0.068,
2025:06:15:27:36:013,-42.494,-1.621,1.063,0.000,0.000,0.000,0.000,-3.264,0.000,-0.068,
2025:06:15:27:36:036,-42.495,-1.621,1.063,-0.076,0.000,-0.008,0.076,-3.264,0.000,-0.068,
2025:06:15:27:36:057,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.879,0.000,-0.006,
2025:06:15:27:36:077,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.879,0.000,-0.006,
2025:06:15:27:36:106,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.879,0.000,-0.006,
2025:06:15:27:36:128,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.879,0.000,-0.006,
2025:06:15:27:36:149,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.760,0.000,0.084,
2025:06:15:27:36:169,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.760,0.000,0.084,
2025:06:15:27:36:189,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.760,0.000,0.084,
2025:06:15:27:36:220,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.760,0.000,0.084,
2025:06:15:27:36:266,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.760,0.000,0.084,
2025:06:15:27:36:297,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:36:322,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:36:351,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:36:373,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:27:36:393,-42.495,-1.621,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
