TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:25:04:104,-44.000,0.000,0.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:25:05:315,-44.000,-0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:451,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:485,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:544,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:592,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:610,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:635,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:656,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:689,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:711,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:734,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:756,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:778,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:801,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:823,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:845,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:867,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:889,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:912,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:933,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:956,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:05:979,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:001,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:022,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:045,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:067,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:089,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:112,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:133,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:156,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:178,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:200,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:223,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:243,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:266,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:289,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:311,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:333,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:355,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:382,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:405,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:426,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:449,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:472,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:493,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:515,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:538,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:561,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:582,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:605,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:626,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:649,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:672,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:694,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:715,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:739,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:06:759,-43.983,-1.621,0.018,1.031,0.000,1.083,1.495,0.000,0.000,0.000,
2025:06:16:25:06:781,-43.975,-1.621,0.055,0.469,0.000,2.198,2.248,0.000,0.000,0.000,
2025:06:16:25:06:804,-43.973,-1.621,0.067,0.139,0.000,0.731,0.744,0.000,0.000,0.000,
2025:06:16:25:06:827,-43.985,-1.621,0.064,-0.210,0.000,-0.049,0.216,0.000,0.000,0.000,
2025:06:16:25:06:849,-43.986,-1.621,0.061,-0.034,0.000,-0.188,0.191,-2.103,0.000,-0.488,
2025:06:16:25:06:871,-43.983,-1.621,0.058,0.160,0.000,-0.158,0.225,-2.103,0.000,-0.488,
2025:06:16:25:06:893,-43.975,-1.621,0.048,0.151,0.000,-0.236,0.280,-2.103,0.000,-0.488,
2025:06:16:25:06:915,-43.977,-1.621,0.038,-0.098,0.000,-0.547,0.555,-2.103,0.000,-0.488,
2025:06:16:25:06:936,-43.972,-1.621,0.029,0.323,0.000,-0.544,0.632,-2.103,0.000,-0.488,
2025:06:16:25:06:958,-43.958,-1.621,0.006,0.239,0.000,-0.414,0.478,7.862,0.000,-9.556,
2025:06:16:25:06:980,-43.948,-1.621,-0.002,0.601,0.000,-0.482,0.770,7.862,0.000,-9.556,
2025:06:16:25:07:003,-43.946,-1.621,-0.005,0.139,0.000,-0.181,0.228,7.862,0.000,-9.556,
2025:06:16:25:07:025,-43.951,-1.621,-0.003,0.394,0.000,0.152,0.422,7.862,0.000,-9.556,
2025:06:16:25:07:047,-43.974,-1.621,-0.006,-1.364,0.000,-0.165,1.374,7.862,0.000,-9.556,
2025:06:16:25:07:069,-43.964,-1.621,0.004,0.578,0.000,0.578,0.817,-19.398,0.000,8.390,
2025:06:16:25:07:091,-44.002,-1.621,0.005,0.265,0.000,-0.291,0.393,-19.398,0.000,8.390,
2025:06:16:25:07:113,-44.023,-1.621,0.020,-1.273,0.000,0.948,1.587,-19.398,0.000,8.390,
2025:06:16:25:07:137,-44.019,-1.621,0.016,0.209,0.000,-0.252,0.328,-19.398,0.000,8.390,
2025:06:16:25:07:159,-44.032,-1.621,0.025,-0.233,0.000,0.161,0.284,8.137,0.000,5.356,
2025:06:16:25:07:180,-44.026,-1.621,0.022,0.398,0.000,-0.209,0.450,8.137,0.000,5.356,
2025:06:16:25:07:203,-44.019,-1.621,0.017,0.387,0.000,-0.248,0.459,8.137,0.000,5.356,
2025:06:16:25:07:224,-44.001,-1.621,0.003,0.521,0.000,-0.278,0.591,8.137,0.000,5.356,
2025:06:16:25:07:246,-43.984,-1.621,-0.003,1.028,0.000,-0.404,1.104,8.137,0.000,5.356,
2025:06:16:25:07:270,-43.960,-1.621,-0.004,1.437,0.000,-0.030,1.437,19.872,0.000,-4.001,
2025:06:16:25:07:280,-43.950,-1.621,-0.008,0.000,0.000,0.000,0.000,19.872,0.000,-4.001,
2025:06:16:25:07:327,-43.946,-1.621,-0.012,0.000,0.000,0.000,0.000,19.872,0.000,-4.001,
2025:06:16:25:07:345,-43.946,-1.621,-0.012,0.000,0.000,0.000,0.000,19.872,0.000,-4.001,
2025:06:16:25:07:370,-43.946,-1.621,-0.012,0.000,0.000,0.000,0.000,-14.369,0.000,0.298,
2025:06:16:25:07:390,-43.999,-1.621,-0.018,-2.530,0.000,-0.386,2.560,-14.369,0.000,0.298,
2025:06:16:25:07:413,-43.977,-1.621,-0.006,1.345,0.000,0.736,1.533,-14.369,0.000,0.298,
2025:06:16:25:07:436,-43.968,-1.621,0.005,0.509,0.000,0.641,0.819,-14.369,0.000,0.298,
2025:06:16:25:07:458,-43.983,-1.621,0.013,1.083,0.000,0.768,1.328,-14.369,0.000,0.298,
2025:06:16:25:07:480,-43.984,-1.621,0.018,-0.072,0.000,0.317,0.325,10.828,0.000,7.680,
2025:06:16:25:07:502,-44.022,-1.621,0.008,-2.233,0.000,-0.606,2.314,10.828,0.000,7.680,
2025:06:16:25:07:525,-44.015,-1.621,0.015,0.750,0.000,0.337,0.822,10.828,0.000,7.680,
2025:06:16:25:07:548,-44.006,-1.621,0.028,0.520,0.000,0.780,0.937,10.828,0.000,7.680,
2025:06:16:25:07:571,-44.022,-1.621,0.016,-0.928,0.000,-0.725,1.177,10.828,0.000,7.680,
2025:06:16:25:07:594,-44.028,-1.621,0.024,-0.222,0.000,-0.341,0.407,-20.110,0.000,-14.926,
2025:06:16:25:07:615,-44.033,-1.621,0.013,-0.303,0.000,-0.661,0.727,-20.110,0.000,-14.926,
2025:06:16:25:07:638,-44.041,-1.621,0.006,-0.453,0.000,-0.410,0.611,-20.110,0.000,-14.926,
2025:06:16:25:07:660,-44.034,-1.621,0.005,0.369,0.000,0.204,0.422,-20.110,0.000,-14.926,
2025:06:16:25:07:682,-44.025,-1.621,0.008,0.532,0.000,0.215,0.574,-20.110,0.000,-14.926,
2025:06:16:25:07:705,-44.021,-1.621,0.009,0.206,0.000,0.073,0.219,14.605,0.000,9.394,
2025:06:16:25:07:727,-44.014,-1.621,0.012,0.122,0.000,0.053,0.133,14.605,0.000,9.394,
2025:06:16:25:07:748,-44.011,-1.621,0.014,0.186,0.000,0.092,0.207,14.605,0.000,9.394,
2025:06:16:25:07:770,-44.010,-1.621,0.015,0.071,0.000,0.039,0.081,14.605,0.000,9.394,
2025:06:16:25:07:794,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,14.605,0.000,9.394,
2025:06:16:25:07:814,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,-5.324,0.000,-2.148,
2025:06:16:25:07:838,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,-5.324,0.000,-2.148,
2025:06:16:25:07:859,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,-5.324,0.000,-2.148,
2025:06:16:25:07:882,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,-5.324,0.000,-2.148,
2025:06:16:25:07:905,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:07:927,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:07:949,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:07:971,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:07:993,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:015,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:038,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:059,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:081,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:105,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:128,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:149,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:172,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:194,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:215,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:238,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:261,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:282,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:307,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:327,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:349,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:371,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:393,-44.008,-1.621,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:25:08:416,-43.999,-1.621,0.007,0.533,0.000,-0.506,0.735,0.000,0.000,0.000,
2025:06:16:25:08:439,-43.995,-1.621,0.003,0.270,0.000,-0.259,0.374,2.703,0.000,-2.586,
2025:06:16:25:08:459,-43.978,-1.621,-0.013,0.341,0.000,-0.330,0.475,2.703,0.000,-2.586,
2025:06:16:25:08:481,-43.967,-1.621,-0.024,0.701,0.000,-0.686,0.981,2.703,0.000,-2.586,
2025:06:16:25:08:505,-43.961,-1.621,-0.030,0.357,0.000,-0.353,0.502,2.703,0.000,-2.586,
2025:06:16:25:08:526,-43.942,-1.621,-0.048,0.366,0.000,-0.368,0.519,2.703,0.000,-2.586,
2025:06:16:25:08:549,-43.929,-1.621,-0.062,0.800,0.000,-0.808,1.137,0.961,0.000,-1.090,
2025:06:16:25:08:572,-43.922,-1.621,-0.069,0.428,0.000,-0.435,0.610,0.961,0.000,-1.090,
2025:06:16:25:08:592,-43.900,-1.621,-0.091,0.427,0.000,-0.435,0.610,0.961,0.000,-1.090,
2025:06:16:25:08:616,-43.885,-1.621,-0.107,0.909,0.000,-0.931,1.301,0.961,0.000,-1.090,
2025:06:16:25:08:638,-43.877,-1.621,-0.115,0.472,0.000,-0.486,0.678,0.961,0.000,-1.090,
2025:06:16:25:08:660,-43.854,-1.621,-0.139,0.483,0.000,-0.502,0.697,5.223,0.000,-5.524,
2025:06:16:25:08:682,-43.839,-1.621,-0.155,0.922,0.000,-0.966,1.336,5.223,0.000,-5.524,
2025:06:16:25:08:704,-43.831,-1.621,-0.163,0.467,0.000,-0.494,0.679,5.223,0.000,-5.524,
2025:06:16:25:08:726,-43.809,-1.621,-0.186,0.423,0.000,-0.435,0.606,5.223,0.000,-5.524,
2025:06:16:25:08:749,-43.795,-1.621,-0.201,0.873,0.000,-0.907,1.259,5.223,0.000,-5.524,
2025:06:16:25:08:772,-43.788,-1.621,-0.208,0.384,0.000,-0.402,0.556,-5.045,0.000,5.182,
2025:06:16:25:08:794,-43.768,-1.621,-0.229,0.403,0.000,-0.429,0.588,-5.045,0.000,5.182,
2025:06:16:25:08:816,-43.755,-1.621,-0.243,0.767,0.000,-0.829,1.130,-5.045,0.000,5.182,
2025:06:16:25:08:838,-43.748,-1.621,-0.250,0.397,0.000,-0.436,0.590,-5.045,0.000,5.182,
2025:06:16:25:08:860,-43.730,-1.621,-0.271,0.376,0.000,-0.420,0.564,-5.045,0.000,5.182,
2025:06:16:25:08:882,-43.717,-1.621,-0.285,0.757,0.000,-0.850,1.138,-0.087,0.000,-0.185,
2025:06:16:25:08:904,-43.711,-1.621,-0.293,0.389,0.000,-0.436,0.584,-0.087,0.000,-0.185,
2025:06:16:25:08:927,-43.692,-1.621,-0.314,0.390,0.000,-0.433,0.583,-0.087,0.000,-0.185,
2025:06:16:25:08:948,-43.679,-1.621,-0.328,0.767,0.000,-0.851,1.146,-0.087,0.000,-0.185,
2025:06:16:25:08:971,-43.672,-1.621,-0.335,0.393,0.000,-0.438,0.588,-0.087,0.000,-0.185,
2025:06:16:25:08:993,-43.653,-1.621,-0.357,0.387,0.000,-0.429,0.578,0.169,0.000,-0.179,
2025:06:16:25:09:015,-43.640,-1.621,-0.371,0.768,0.000,-0.836,1.135,0.169,0.000,-0.179,
2025:06:16:25:09:038,-43.634,-1.621,-0.377,0.390,0.000,-0.417,0.571,0.169,0.000,-0.179,
2025:06:16:25:09:068,-43.611,-1.621,-0.402,0.454,0.000,-0.489,0.667,0.169,0.000,-0.179,
2025:06:16:25:09:093,-43.585,-1.621,-0.428,0.482,0.000,-0.490,0.687,0.613,0.000,-0.507,
2025:06:16:25:09:115,-43.568,-1.621,-0.446,1.043,0.000,-1.035,1.469,0.613,0.000,-0.507,
2025:06:16:25:09:138,-43.558,-1.621,-0.455,0.579,0.000,-0.562,0.807,0.613,0.000,-0.507,
2025:06:16:25:09:160,-43.551,-1.621,-0.459,0.143,0.000,-0.072,0.160,0.613,0.000,-0.507,
2025:06:16:25:09:186,-43.548,-1.621,-0.460,0.133,0.000,-0.072,0.151,-3.211,0.000,4.173,
2025:06:16:25:09:207,-43.541,-1.621,-0.466,0.211,0.000,-0.192,0.285,-3.211,0.000,4.173,
2025:06:16:25:09:231,-43.533,-1.621,-0.472,0.437,0.000,-0.403,0.594,-3.211,0.000,4.173,
2025:06:16:25:09:253,-43.530,-1.621,-0.475,0.203,0.000,-0.188,0.277,-3.211,0.000,4.173,
2025:06:16:25:09:275,-43.520,-1.621,-0.485,0.210,0.000,-0.193,0.285,-3.211,0.000,4.173,
2025:06:16:25:09:299,-43.512,-1.621,-0.492,0.455,0.000,-0.435,0.630,0.769,0.000,-1.213,
2025:06:16:25:09:319,-43.509,-1.621,-0.496,0.189,0.000,-0.188,0.267,0.769,0.000,-1.213,
2025:06:16:25:09:342,-43.499,-1.621,-0.505,0.214,0.000,-0.200,0.294,0.769,0.000,-1.213,
2025:06:16:25:09:364,-43.491,-1.621,-0.512,0.429,0.000,-0.391,0.580,0.769,0.000,-1.213,
2025:06:16:25:09:387,-43.488,-1.621,-0.515,0.229,0.000,-0.203,0.306,0.769,0.000,-1.213,
2025:06:16:25:09:408,-43.477,-1.621,-0.525,0.225,0.000,-0.189,0.294,0.192,0.000,-0.103,
2025:06:16:25:09:429,-43.469,-1.621,-0.531,0.448,0.000,-0.366,0.579,0.192,0.000,-0.103,
2025:06:16:25:09:453,-43.466,-1.621,-0.534,0.222,0.000,-0.176,0.284,0.192,0.000,-0.103,
2025:06:16:25:09:474,-43.432,-1.621,-0.557,0.623,0.000,-0.495,0.796,0.192,0.000,-0.103,
2025:06:16:25:09:497,-43.410,-1.621,-0.574,1.361,0.000,-1.055,1.722,3.946,0.000,-2.920,
2025:06:16:25:09:519,-43.398,-1.621,-0.583,0.684,0.000,-0.520,0.859,3.946,0.000,-2.920,
2025:06:16:25:09:540,-43.363,-1.621,-0.609,0.702,0.000,-0.522,0.875,3.946,0.000,-2.920,
2025:06:16:25:09:563,-43.339,-1.621,-0.628,1.478,0.000,-1.089,1.836,3.946,0.000,-2.920,
2025:06:16:25:09:586,-43.326,-1.621,-0.637,0.742,0.000,-0.548,0.922,3.946,0.000,-2.920,
2025:06:16:25:09:608,-43.289,-1.621,-0.665,0.760,0.000,-0.580,0.956,8.649,0.000,-6.202,
2025:06:16:25:09:629,-43.263,-1.621,-0.685,1.528,0.000,-1.188,1.936,8.649,0.000,-6.202,
2025:06:16:25:09:652,-43.238,-1.621,-0.705,0.000,0.000,0.000,0.000,8.649,0.000,-6.202,
2025:06:16:25:09:766,-43.176,-1.621,-0.754,0.407,0.000,-0.351,0.537,-14.884,0.000,11.155,
2025:06:16:25:09:789,-43.171,-1.621,-0.758,0.282,0.000,-0.245,0.374,-14.884,0.000,11.155,
2025:06:16:25:09:810,-43.157,-1.621,-0.770,0.271,0.000,-0.234,0.358,-14.884,0.000,11.155,
2025:06:16:25:09:832,-43.147,-1.621,-0.778,0.561,0.000,-0.468,0.731,-14.884,0.000,11.155,
2025:06:16:25:09:855,-43.143,-1.621,-0.782,0.280,0.000,-0.231,0.363,2.797,0.000,-2.313,
2025:06:16:25:09:877,-43.130,-1.621,-0.794,0.247,0.000,-0.232,0.339,2.797,0.000,-2.313,
2025:06:16:25:09:899,-43.122,-1.621,-0.801,0.504,0.000,-0.466,0.687,2.797,0.000,-2.313,
2025:06:16:25:09:922,-43.117,-1.621,-0.805,0.255,0.000,-0.231,0.344,2.797,0.000,-2.313,
2025:06:16:25:09:943,-43.090,-1.621,-0.824,0.644,0.000,-0.505,0.818,2.797,0.000,-2.313,
2025:06:16:25:09:965,-43.068,-1.621,-0.841,1.324,0.000,-1.034,1.680,3.642,0.000,-2.739,
2025:06:16:25:09:989,-43.057,-1.621,-0.850,0.683,0.000,-0.529,0.864,3.642,0.000,-2.739,
2025:06:16:25:10:010,-43.022,-1.621,-0.877,0.701,0.000,-0.538,0.884,3.642,0.000,-2.739,
2025:06:16:25:10:033,-42.998,-1.621,-0.895,1.444,0.000,-1.102,1.816,3.642,0.000,-2.739,
2025:06:16:25:10:055,-42.985,-1.621,-0.905,0.733,0.000,-0.557,0.921,0.895,0.000,-0.522,
2025:06:16:25:10:078,-42.948,-1.621,-0.933,0.757,0.000,-0.580,0.954,0.895,0.000,-0.522,
2025:06:16:25:10:100,-42.923,-1.621,-0.952,1.502,0.000,-1.164,1.900,0.895,0.000,-0.522,
2025:06:16:25:10:122,-42.911,-1.621,-0.962,0.763,0.000,-0.598,0.970,0.895,0.000,-0.522,
2025:06:16:25:10:149,-42.868,-1.621,-0.996,1.077,0.000,-0.854,1.375,0.895,0.000,-0.522,
2025:06:16:25:10:171,-42.855,-1.621,-1.006,0.763,0.000,-0.606,0.975,3.438,0.000,-2.966,
2025:06:16:25:10:193,-42.817,-1.621,-1.037,0.742,0.000,-0.603,0.956,3.438,0.000,-2.966,
2025:06:16:25:10:215,-42.791,-1.621,-1.058,1.509,0.000,-1.248,1.958,3.438,0.000,-2.966,
2025:06:16:25:10:247,-42.768,-1.621,-1.078,0.734,0.000,-0.633,0.969,3.438,0.000,-2.966,
2025:06:16:25:10:275,-42.739,-1.621,-1.104,1.737,0.000,-1.540,2.321,-3.433,0.000,2.213,
2025:06:16:25:10:305,-42.707,-1.621,-1.133,0.576,0.000,-0.544,0.792,-3.433,0.000,2.213,
2025:06:16:25:10:326,-42.671,-1.621,-1.169,0.756,0.000,-0.750,1.064,-3.433,0.000,2.213,
2025:06:16:25:10:348,-42.646,-1.621,-1.194,1.523,0.000,-1.534,2.161,-3.433,0.000,2.213,
2025:06:16:25:10:371,-42.633,-1.621,-1.207,0.746,0.000,-0.762,1.066,0.126,0.000,-1.291,
2025:06:16:25:10:393,-42.595,-1.621,-1.248,0.762,0.000,-0.891,1.172,0.126,0.000,-1.291,
2025:06:16:25:10:415,-42.567,-1.621,-1.281,1.697,0.000,-1.981,2.608,0.126,0.000,-1.291,
2025:06:16:25:10:437,-42.552,-1.621,-1.298,0.886,0.000,-1.029,1.358,0.126,0.000,-1.291,
2025:06:16:25:10:459,-42.505,-1.621,-1.352,0.983,0.000,-1.117,1.488,0.126,0.000,-1.291,
2025:06:16:25:10:481,-42.471,-1.621,-1.390,2.029,0.000,-2.280,3.052,2.367,0.000,-3.557,
2025:06:16:25:10:504,-42.453,-1.621,-1.410,1.049,0.000,-1.161,1.565,2.367,0.000,-3.557,
2025:06:16:25:10:526,-42.398,-1.618,-1.470,1.102,-0.129,-1.168,1.611,2.367,0.000,-3.557,
2025:06:16:25:10:548,-42.358,-1.621,-1.511,2.379,-0.203,-2.450,3.421,2.367,0.000,-3.557,
2025:06:16:25:10:570,-42.338,-1.621,-1.531,1.186,0.000,-1.201,1.688,2.367,0.000,-3.557,
2025:06:16:25:10:593,-42.276,-1.621,-1.592,1.268,0.000,-1.242,1.775,14.857,0.000,-13.494,
2025:06:16:25:10:614,-42.233,-1.621,-1.633,2.551,0.000,-2.451,3.538,14.857,0.000,-13.494,
2025:06:16:25:10:637,-42.204,-1.621,-1.670,1.777,0.000,-2.195,2.824,14.857,0.000,-13.494,
2025:06:16:25:10:659,-42.035,-1.599,-1.807,3.131,1.337,-2.901,4.473,14.857,0.000,-13.494,
2025:06:16:25:10:681,-41.928,-1.570,-1.904,6.413,1.750,-5.787,8.814,14.857,0.000,-13.494,
2025:06:16:25:10:704,-41.871,-1.570,-1.953,3.400,0.000,-2.986,4.525,39.445,17.496,-33.200,
2025:06:16:25:10:725,-41.709,-1.570,-2.089,3.239,0.000,-2.666,4.195,39.445,17.496,-33.200,
2025:06:16:25:10:749,-41.601,-1.570,-2.176,6.498,0.000,-5.179,8.310,39.445,17.496,-33.200,
2025:06:16:25:10:769,-41.547,-1.570,-2.217,3.256,0.000,-2.505,4.108,39.445,17.496,-33.200,
2025:06:16:25:10:792,-41.388,-1.570,-2.335,3.235,0.000,-2.368,4.009,39.445,17.496,-33.200,
2025:06:16:25:10:815,-41.277,-1.570,-2.416,6.621,0.000,-4.865,8.216,-31.778,-17.496,34.192,
2025:06:16:25:10:836,-41.223,-1.570,-2.457,3.272,0.000,-2.443,4.083,-31.778,-17.496,34.192,
2025:06:16:25:10:860,-41.045,-1.570,-2.594,3.853,0.000,-2.992,4.878,-31.778,-17.496,34.192,
2025:06:16:25:10:882,-40.920,-1.570,-2.693,7.497,0.000,-5.921,9.553,-31.778,-17.496,34.192,
2025:06:16:25:10:905,-40.857,-1.570,-2.743,3.744,0.000,-3.043,4.825,5.083,0.000,-6.756,
2025:06:16:25:10:925,-40.680,-1.571,-2.894,3.405,-0.056,-2.943,4.501,5.083,0.000,-6.756,
2025:06:16:25:10:948,-40.665,-1.572,-2.902,0.915,-0.091,-0.504,1.049,5.083,0.000,-6.756,
2025:06:16:25:10:971,-40.663,-1.573,-2.903,0.093,-0.015,-0.067,0.115,5.083,0.000,-6.756,
