TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:19:26:235,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:19:27:423,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:520,-42.500,-1.621,1.000,0.000,-67.621,0.000,67.621,0.000,0.000,0.000,
2025:06:11:19:27:559,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:615,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:662,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:681,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:702,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:725,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:748,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:770,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:793,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:836,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:859,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:880,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:925,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:947,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:970,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:27:991,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:043,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:065,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:088,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:110,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:131,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:155,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:176,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:221,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:244,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:264,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:289,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:311,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:354,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:376,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:399,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:421,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:466,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:488,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:510,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:532,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:554,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:577,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:599,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:621,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:644,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:665,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:688,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:722,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:774,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:789,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:845,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:888,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:932,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:956,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:28:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:000,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:042,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:065,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:086,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:110,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:130,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:152,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:175,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:196,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:219,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:243,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:264,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:285,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:308,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:330,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:352,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:398,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:418,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:442,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:463,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:485,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:508,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:530,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:574,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:596,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:619,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:685,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:708,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:729,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:751,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:773,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:796,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:818,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:841,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:862,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:884,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:907,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:929,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:974,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:29:996,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:018,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:049,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:071,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:093,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:115,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:139,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:160,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:182,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:206,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:227,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:248,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:293,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:316,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:337,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:361,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:382,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:406,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:426,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:449,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:472,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:494,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:515,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:539,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:561,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:582,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:604,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:626,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:649,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:671,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:693,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:716,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:739,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:760,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:783,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:805,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:30:828,-42.531,-1.621,1.004,0.699,0.000,0.070,0.702,-25.845,0.000,1.463,
2025:06:11:19:30:848,-42.560,-1.621,1.007,-1.716,0.000,0.190,1.726,-25.845,0.000,1.463,
2025:06:11:19:30:870,-42.595,-1.621,1.011,-2.116,0.000,0.267,2.133,-25.845,0.000,1.463,
2025:06:11:19:30:893,-42.617,-1.621,1.016,1.018,0.000,-0.446,1.112,-25.845,0.000,1.463,
2025:06:11:19:30:916,-42.588,-1.621,1.011,1.712,0.000,-0.277,1.734,-25.845,0.000,1.463,
2025:06:11:19:30:938,-42.541,-1.621,1.009,2.826,0.000,-0.104,2.828,54.110,0.000,-2.500,
2025:06:11:19:30:961,-42.574,-1.621,1.015,-1.154,0.000,-1.644,2.008,54.110,0.000,-2.500,
2025:06:11:19:30:982,-42.556,-1.621,1.005,1.093,0.000,-0.621,1.257,54.110,0.000,-2.500,
2025:06:11:19:31:005,-42.565,-1.621,1.002,-0.526,0.000,-0.141,0.544,54.110,0.000,-2.500,
2025:06:11:19:31:027,-42.580,-1.621,0.998,-0.239,0.000,-0.069,0.249,54.110,0.000,-2.500,
2025:06:11:19:31:048,-42.586,-1.621,0.996,-0.366,0.000,-0.137,0.391,-30.659,0.000,0.346,
2025:06:11:19:31:072,-42.588,-1.621,0.995,-0.122,0.000,-0.060,0.136,-30.659,0.000,0.346,
2025:06:11:19:31:093,-42.593,-1.621,0.992,-0.063,0.000,-0.051,0.081,-30.659,0.000,0.346,
2025:06:11:19:31:116,-42.594,-1.621,0.991,-0.097,0.000,-0.096,0.136,-30.659,0.000,0.346,
2025:06:11:19:31:138,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,-30.659,0.000,0.346,
2025:06:11:19:31:160,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,2.394,0.000,0.690,
2025:06:11:19:31:182,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,2.394,0.000,0.690,
2025:06:11:19:31:203,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,2.394,0.000,0.690,
2025:06:11:19:31:228,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,2.394,0.000,0.690,
2025:06:11:19:31:248,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,2.394,0.000,0.690,
2025:06:11:19:31:271,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:293,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:315,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:338,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:360,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:382,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:404,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:426,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:449,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:471,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:493,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:515,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:537,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:560,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:581,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:604,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:626,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:649,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:670,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:693,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:716,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:737,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:760,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:781,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:804,-42.594,-1.621,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:19:31:826,-42.594,-1.621,0.986,0.002,0.000,-0.144,0.144,0.000,0.000,0.000,
2025:06:11:19:31:848,-42.594,-1.621,0.982,0.004,0.000,-0.275,0.275,0.000,0.000,0.000,
2025:06:11:19:31:871,-42.594,-1.621,0.979,0.003,0.000,-0.131,0.131,0.000,0.000,0.000,
2025:06:11:19:31:894,-42.594,-1.621,0.969,0.000,0.000,-0.222,0.222,0.025,0.000,-1.311,
2025:06:11:19:31:916,-42.594,-1.621,0.961,0.003,0.000,-0.444,0.444,0.025,0.000,-1.311,
2025:06:11:19:31:937,-42.594,-1.621,0.953,-0.008,0.000,-0.473,0.473,0.025,0.000,-1.311,
2025:06:11:19:31:960,-42.595,-1.621,0.929,-0.008,0.000,-0.523,0.523,0.025,0.000,-1.311,
2025:06:11:19:31:983,-42.595,-1.621,0.911,-0.011,0.000,-1.068,1.068,-0.105,0.000,-3.918,
2025:06:11:19:32:004,-42.595,-1.621,0.902,-0.003,0.000,-0.508,0.508,-0.105,0.000,-3.918,
2025:06:11:19:32:026,-42.595,-1.621,0.874,0.003,0.000,-0.555,0.555,-0.105,0.000,-3.918,
2025:06:11:19:32:049,-42.594,-1.621,0.854,0.012,0.000,-1.209,1.210,-0.105,0.000,-3.918,
2025:06:11:19:32:070,-42.594,-1.621,0.844,0.008,0.000,-0.564,0.564,-0.105,0.000,-3.918,
2025:06:11:19:32:092,-42.594,-1.621,0.815,0.013,0.000,-0.601,0.601,0.291,0.000,-6.694,
2025:06:11:19:32:116,-42.593,-1.621,0.793,0.034,0.000,-1.298,1.299,0.291,0.000,-6.694,
2025:06:11:19:32:136,-42.593,-1.621,0.784,0.019,0.000,-0.509,0.509,0.291,0.000,-6.694,
2025:06:11:19:32:160,-42.592,-1.621,0.755,0.027,0.000,-0.592,0.593,0.291,0.000,-6.694,
2025:06:11:19:32:183,-42.590,-1.621,0.734,0.065,0.000,-1.254,1.255,0.291,0.000,-6.694,
2025:06:11:19:32:203,-42.590,-1.621,0.726,0.027,0.000,-0.470,0.471,0.055,0.000,7.225,
2025:06:11:19:32:225,-42.588,-1.621,0.696,0.040,0.000,-0.603,0.604,0.055,0.000,7.225,
2025:06:11:19:32:248,-42.586,-1.621,0.683,0.106,0.000,-0.765,0.772,0.055,0.000,7.225,
2025:06:11:19:32:271,-42.586,-1.621,0.677,0.046,0.000,-0.356,0.359,0.055,0.000,7.225,
2025:06:11:19:32:293,-42.583,-1.621,0.659,0.044,0.000,-0.357,0.360,0.055,0.000,7.225,
2025:06:11:19:32:314,-42.582,-1.621,0.648,0.088,0.000,-0.714,0.719,0.172,0.000,1.130,
2025:06:11:19:32:337,-42.581,-1.621,0.642,0.044,0.000,-0.352,0.355,0.172,0.000,1.130,
2025:06:11:19:32:360,-42.579,-1.621,0.623,0.046,0.000,-0.408,0.410,0.172,0.000,1.130,
2025:06:11:19:32:382,-42.578,-1.621,0.615,0.089,0.000,-0.488,0.497,0.172,0.000,1.130,
2025:06:11:19:32:403,-42.577,-1.621,0.613,0.039,0.000,-0.119,0.126,0.172,0.000,1.130,
2025:06:11:19:32:426,-42.576,-1.621,0.608,0.023,0.000,-0.096,0.098,-0.046,0.000,2.374,
2025:06:11:19:32:448,-42.575,-1.621,0.605,0.036,0.000,-0.167,0.171,-0.046,0.000,2.374,
2025:06:11:19:32:471,-42.575,-1.621,0.604,0.015,0.000,-0.074,0.076,-0.046,0.000,2.374,
2025:06:11:19:32:492,-42.574,-1.621,0.593,0.018,0.000,-0.224,0.225,-0.046,0.000,2.374,
2025:06:11:19:32:514,-42.573,-1.621,0.586,0.038,0.000,-0.468,0.469,-0.046,0.000,2.374,
2025:06:11:19:32:537,-42.573,-1.621,0.581,0.021,0.000,-0.247,0.248,-0.007,0.000,-3.481,
2025:06:11:19:32:559,-42.572,-1.621,0.570,0.022,0.000,-0.241,0.242,-0.007,0.000,-3.481,
2025:06:11:19:32:581,-42.571,-1.621,0.562,0.047,0.000,-0.497,0.499,-0.007,0.000,-3.481,
2025:06:11:19:32:603,-42.571,-1.621,0.558,0.024,0.000,-0.249,0.250,-0.007,0.000,-3.481,
2025:06:11:19:32:626,-42.570,-1.621,0.546,0.021,0.000,-0.218,0.219,-0.007,0.000,-3.481,
2025:06:11:19:32:648,-42.569,-1.621,0.538,0.050,0.000,-0.485,0.487,-0.172,0.000,2.497,
2025:06:11:19:32:670,-42.568,-1.621,0.533,0.027,0.000,-0.247,0.248,-0.172,0.000,2.497,
2025:06:11:19:32:692,-42.564,-1.621,0.485,0.091,0.000,-0.952,0.956,-0.172,0.000,2.497,
2025:06:11:19:32:715,-42.561,-1.621,0.451,0.207,0.000,-2.046,2.056,-0.172,0.000,2.497,
2025:06:11:19:32:737,-42.559,-1.621,0.434,0.106,0.000,-1.026,1.031,-0.172,0.000,2.497,
2025:06:11:19:32:758,-42.553,-1.621,0.379,0.112,0.000,-1.164,1.170,0.845,0.000,-8.078,
2025:06:11:19:32:781,-42.549,-1.621,0.336,0.236,0.000,-2.542,2.553,0.845,0.000,-8.078,
2025:06:11:19:32:803,-42.547,-1.621,0.314,0.121,0.000,-1.344,1.350,0.845,0.000,-8.078,
2025:06:11:19:32:825,-42.541,-1.621,0.245,0.123,0.000,-1.464,1.469,0.845,0.000,-8.078,
2025:06:11:19:32:848,-42.537,-1.621,0.194,0.248,0.000,-3.022,3.032,0.176,0.000,-4.382,
2025:06:11:19:32:870,-42.535,-1.621,0.169,0.123,0.000,-1.538,1.543,0.176,0.000,-4.382,
2025:06:11:19:32:892,-42.529,-1.621,0.089,0.085,0.000,-1.412,1.415,0.176,0.000,-4.382,
2025:06:11:19:32:914,-42.526,-1.621,0.038,0.186,0.000,-3.059,3.065,0.176,0.000,-4.382,
2025:06:11:19:32:937,-42.525,-1.621,0.010,0.103,0.000,-1.679,1.682,0.176,0.000,-4.382,
2025:06:11:19:32:959,-42.520,-1.621,-0.066,0.095,0.000,-1.526,1.529,-0.206,0.000,-2.151,
2025:06:11:19:32:981,-42.517,-1.621,-0.119,0.199,0.000,-3.139,3.145,-0.206,0.000,-2.151,
2025:06:11:19:33:003,-42.515,-1.621,-0.145,0.103,0.000,-1.597,1.600,-0.206,0.000,-2.151,
2025:06:11:19:33:025,-42.510,-1.621,-0.223,0.095,0.000,-1.575,1.578,-0.206,0.000,-2.151,
