TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:18:55:880,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:18:57:129,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:300,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:381,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:422,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:491,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:512,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:535,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:558,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:580,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:601,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:623,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:646,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:667,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:691,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:713,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:735,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:755,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:780,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:801,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:845,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:935,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:956,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:57:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:002,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:022,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:052,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:074,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:096,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:117,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:141,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:162,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:184,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:207,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:228,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:273,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:295,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:318,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:364,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:385,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:430,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:451,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:474,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:497,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:518,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:540,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:562,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:607,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:629,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:651,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:673,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:719,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:741,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:762,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:785,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:807,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:830,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:852,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:918,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:942,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:964,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:58:984,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:008,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:030,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:049,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:071,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:094,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:115,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:138,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:160,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:182,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:204,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:225,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:249,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:292,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:314,-42.510,-1.621,0.993,-0.604,0.000,-0.401,0.725,0.000,0.000,0.000,
2025:06:10:18:59:336,-42.509,-1.621,0.990,0.091,0.000,-0.187,0.208,0.000,0.000,0.000,
2025:06:10:18:59:358,-42.508,-1.621,0.993,0.108,0.000,0.192,0.221,0.000,0.000,0.000,
2025:06:10:18:59:381,-42.539,-1.621,0.982,-1.855,0.000,-0.683,1.977,0.000,0.000,0.000,
2025:06:10:18:59:403,-42.526,-1.621,0.988,0.764,0.000,0.356,0.843,0.000,0.000,0.000,
2025:06:10:18:59:424,-42.519,-1.621,0.987,0.034,0.000,-0.080,0.086,4.312,0.000,0.376,
2025:06:10:18:59:447,-42.518,-1.621,0.984,0.048,0.000,-0.143,0.151,4.312,0.000,0.376,
2025:06:10:18:59:470,-42.518,-1.621,0.984,0.018,0.000,-0.059,0.062,4.312,0.000,0.376,
2025:06:10:18:59:491,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,4.312,0.000,0.376,
2025:06:10:18:59:514,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,4.312,0.000,0.376,
2025:06:10:18:59:536,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,-4.312,0.000,-0.376,
2025:06:10:18:59:558,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,-4.312,0.000,-0.376,
2025:06:10:18:59:580,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,-4.312,0.000,-0.376,
2025:06:10:18:59:604,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,-4.312,0.000,-0.376,
2025:06:10:18:59:624,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,-4.312,0.000,-0.376,
2025:06:10:18:59:648,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:671,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:692,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:714,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:736,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:758,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:780,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:804,-42.518,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:18:59:824,-42.521,-1.621,1.001,-1.861,0.000,0.243,1.877,0.000,0.000,0.000,
2025:06:10:18:59:847,-42.523,-1.621,1.007,-0.079,0.000,0.343,0.352,-18.615,0.000,2.428,
2025:06:10:18:59:869,-42.520,-1.621,1.005,0.167,0.000,-0.095,0.192,-18.615,0.000,2.428,
2025:06:10:18:59:892,-42.518,-1.621,1.003,0.058,0.000,-0.050,0.077,-18.615,0.000,2.428,
2025:06:10:18:59:913,-42.517,-1.621,1.003,0.048,0.000,-0.049,0.068,-18.615,0.000,2.428,
2025:06:10:18:59:937,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,-18.615,0.000,2.428,
2025:06:10:18:59:957,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,18.615,0.000,-2.428,
2025:06:10:18:59:980,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,18.615,0.000,-2.428,
2025:06:10:19:00:001,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,18.615,0.000,-2.428,
2025:06:10:19:00:023,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,18.615,0.000,-2.428,
2025:06:10:19:00:056,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:078,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:102,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:122,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:146,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:169,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:188,-42.517,-1.621,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:212,-42.557,-1.621,1.010,0.317,0.000,-0.005,0.317,0.000,0.000,0.000,
2025:06:10:19:00:234,-42.550,-1.621,1.010,0.432,0.000,-0.013,0.432,0.000,0.000,0.000,
2025:06:10:19:00:257,-42.547,-1.621,1.009,0.176,0.000,-0.010,0.176,1.756,0.000,-0.103,
2025:06:10:19:00:279,-42.541,-1.621,1.009,0.085,0.000,-0.008,0.086,1.756,0.000,-0.103,
2025:06:10:19:00:301,-42.540,-1.621,1.009,0.074,0.000,-0.009,0.075,1.756,0.000,-0.103,
2025:06:10:19:00:322,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,1.756,0.000,-0.103,
2025:06:10:19:00:344,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,1.756,0.000,-0.103,
2025:06:10:19:00:367,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,-1.756,0.000,0.103,
2025:06:10:19:00:389,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,-1.756,0.000,0.103,
2025:06:10:19:00:412,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,-1.756,0.000,0.103,
2025:06:10:19:00:432,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,-1.756,0.000,0.103,
2025:06:10:19:00:456,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,-1.756,0.000,0.103,
2025:06:10:19:00:478,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:501,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:522,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:545,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:567,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:589,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:611,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:633,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:657,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:678,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:700,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:722,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:745,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:768,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:790,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:812,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:834,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:856,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:878,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:901,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:924,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:945,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:968,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:00:989,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:01:012,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:01:033,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:01:056,-42.540,-1.621,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:19:01:078,-42.570,-1.621,0.996,0.111,0.000,-0.051,0.122,0.000,0.000,0.000,
2025:06:10:19:01:101,-42.567,-1.621,0.995,0.195,0.000,-0.074,0.209,0.000,0.000,0.000,
2025:06:10:19:01:124,-42.566,-1.621,0.995,0.078,0.000,-0.025,0.082,1.955,0.000,-0.744,
2025:06:10:19:01:145,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,1.955,0.000,-0.744,
2025:06:10:19:01:166,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,1.955,0.000,-0.744,
2025:06:10:19:01:190,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,1.955,0.000,-0.744,
2025:06:10:19:01:211,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,1.955,0.000,-0.744,
2025:06:10:19:01:233,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,-1.955,0.000,0.744,
2025:06:10:19:01:256,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,-1.955,0.000,0.744,
2025:06:10:19:01:277,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,-1.955,0.000,0.744,
2025:06:10:19:01:300,-42.565,-1.621,0.994,0.000,0.000,0.000,0.000,-1.955,0.000,0.744,
2025:06:10:19:01:323,-42.565,-1.621,0.992,0.009,0.000,-0.166,0.166,0.087,0.000,-1.657,
2025:06:10:19:01:345,-42.564,-1.621,0.982,0.011,0.000,-0.247,0.247,0.087,0.000,-1.657,
2025:06:10:19:01:366,-42.564,-1.621,0.974,0.021,0.000,-0.481,0.481,0.087,0.000,-1.657,
2025:06:10:19:01:389,-42.564,-1.621,0.970,0.011,0.000,-0.238,0.238,0.087,0.000,-1.657,
2025:06:10:19:01:411,-42.562,-1.621,0.953,0.033,0.000,-0.356,0.358,0.087,0.000,-1.657,
2025:06:10:19:01:433,-42.561,-1.621,0.938,0.076,0.000,-0.874,0.877,0.243,0.000,-1.907,
2025:06:10:19:01:455,-42.560,-1.621,0.931,0.032,0.000,-0.450,0.451,0.243,0.000,-1.907,
2025:06:10:19:01:478,-42.559,-1.621,0.908,0.024,0.000,-0.427,0.427,0.243,0.000,-1.907,
2025:06:10:19:01:500,-42.558,-1.621,0.905,0.040,0.000,-0.212,0.215,0.243,0.000,-1.907,
2025:06:10:19:01:523,-42.558,-1.621,0.903,0.017,0.000,-0.097,0.098,0.243,0.000,-1.907,
2025:06:10:19:01:545,-42.558,-1.621,0.900,0.011,0.000,-0.073,0.074,-0.089,0.000,2.072,
2025:06:10:19:01:567,-42.557,-1.621,0.891,0.048,0.000,-0.522,0.524,-0.089,0.000,2.072,
2025:06:10:19:01:590,-42.557,-1.621,0.887,0.009,0.000,-0.253,0.253,-0.089,0.000,2.072,
2025:06:10:19:01:611,-42.556,-1.621,0.873,0.011,0.000,-0.276,0.277,-0.089,0.000,2.072,
2025:06:10:19:01:634,-42.556,-1.621,0.864,0.024,0.000,-0.546,0.547,-0.089,0.000,2.072,
2025:06:10:19:01:658,-42.556,-1.621,0.859,0.013,0.000,-0.273,0.273,-0.108,0.000,-1.240,
2025:06:10:19:01:678,-42.555,-1.621,0.845,0.016,0.000,-0.285,0.285,-0.108,0.000,-1.240,
2025:06:10:19:01:701,-42.553,-1.621,0.831,0.102,0.000,-0.829,0.835,-0.108,0.000,-1.240,
2025:06:10:19:01:724,-42.552,-1.621,0.824,0.070,0.000,-0.457,0.462,-0.108,0.000,-1.240,
2025:06:10:19:01:745,-42.549,-1.621,0.798,0.041,0.000,-0.524,0.525,-0.108,0.000,-1.240,
2025:06:10:19:01:767,-42.548,-1.621,0.781,0.088,0.000,-1.024,1.028,0.282,0.000,-2.505,
2025:06:10:19:01:789,-42.547,-1.621,0.772,0.047,0.000,-0.514,0.516,0.282,0.000,-2.505,
2025:06:10:19:01:811,-42.544,-1.621,0.745,0.049,0.000,-0.470,0.473,0.282,0.000,-2.505,
2025:06:10:19:01:833,-42.542,-1.621,0.728,0.119,0.000,-1.062,1.068,0.282,0.000,-2.505,
2025:06:10:19:01:857,-42.541,-1.621,0.719,0.065,0.000,-0.542,0.546,0.282,0.000,-2.505,
2025:06:10:19:01:879,-42.538,-1.621,0.692,0.070,0.000,-0.538,0.542,0.238,0.000,-0.183,
2025:06:10:19:01:901,-42.536,-1.621,0.675,0.141,0.000,-1.034,1.043,0.238,0.000,-0.183,
2025:06:10:19:01:923,-42.534,-1.621,0.666,0.073,0.000,-0.510,0.515,0.238,0.000,-0.183,
2025:06:10:19:01:945,-42.530,-1.621,0.641,0.083,0.000,-0.511,0.517,0.238,0.000,-0.183,
2025:06:10:19:01:967,-42.527,-1.621,0.623,0.181,0.000,-1.053,1.069,0.238,0.000,-0.183,
2025:06:10:19:01:989,-42.526,-1.621,0.614,0.098,0.000,-0.538,0.547,1.158,0.000,-5.112,
2025:06:10:19:02:012,-42.520,-1.621,0.587,0.116,0.000,-0.569,0.580,1.158,0.000,-5.112,
2025:06:10:19:02:033,-42.517,-1.621,0.573,0.197,0.000,-0.881,0.903,1.158,0.000,-5.112,
2025:06:10:19:02:056,-42.515,-1.621,0.565,0.111,0.000,-0.479,0.491,1.158,0.000,-5.112,
2025:06:10:19:02:078,-42.510,-1.621,0.542,0.111,0.000,-0.457,0.470,1.158,0.000,-5.112,
2025:06:10:19:02:101,-42.506,-1.621,0.526,0.243,0.000,-0.969,0.999,-0.696,0.000,5.963,
2025:06:10:19:02:124,-42.504,-1.621,0.518,0.119,0.000,-0.465,0.480,-0.696,0.000,5.963,
2025:06:10:19:02:145,-42.498,-1.621,0.496,0.109,0.000,-0.406,0.421,-0.696,0.000,5.963,
2025:06:10:19:02:167,-42.494,-1.621,0.481,0.252,0.000,-0.917,0.950,-0.696,0.000,5.963,
2025:06:10:19:02:191,-42.492,-1.621,0.474,0.130,0.000,-0.459,0.477,0.181,0.000,-0.025,
2025:06:10:19:02:212,-42.485,-1.621,0.450,0.144,0.000,-0.493,0.513,0.181,0.000,-0.025,
2025:06:10:19:02:235,-42.480,-1.621,0.433,0.307,0.000,-1.035,1.079,0.181,0.000,-0.025,
2025:06:10:19:02:256,-42.478,-1.621,0.425,0.133,0.000,-0.441,0.460,0.181,0.000,-0.025,
2025:06:10:19:02:280,-42.470,-1.621,0.400,0.149,0.000,-0.494,0.516,0.181,0.000,-0.025,
2025:06:10:19:02:301,-42.465,-1.621,0.385,0.280,0.000,-0.920,0.961,0.197,0.000,-0.347,
2025:06:10:19:02:323,-42.463,-1.621,0.378,0.135,0.000,-0.443,0.463,0.197,0.000,-0.347,
2025:06:10:19:02:345,-42.456,-1.621,0.354,0.130,0.000,-0.433,0.452,0.197,0.000,-0.347,
2025:06:10:19:02:367,-42.451,-1.621,0.338,0.287,0.000,-0.952,0.995,0.197,0.000,-0.347,
2025:06:10:19:02:391,-42.449,-1.621,0.330,0.155,0.000,-0.512,0.535,0.197,0.000,-0.347,
2025:06:10:19:02:411,-42.442,-1.621,0.307,0.132,0.000,-0.435,0.455,1.385,0.000,-4.509,
2025:06:10:19:02:435,-42.437,-1.621,0.290,0.312,0.000,-1.033,1.079,1.385,0.000,-4.509,
2025:06:10:19:02:456,-42.434,-1.621,0.283,0.130,0.000,-0.432,0.451,1.385,0.000,-4.509,
2025:06:10:19:02:478,-42.427,-1.621,0.258,0.163,0.000,-0.531,0.555,1.385,0.000,-4.509,
2025:06:10:19:02:501,-42.421,-1.621,0.238,0.353,0.000,-1.153,1.206,1.385,0.000,-4.509,
2025:06:10:19:02:523,-42.418,-1.621,0.229,0.164,0.000,-0.540,0.564,0.650,0.000,-2.082,
2025:06:10:19:02:545,-42.410,-1.621,0.203,0.162,0.000,-0.550,0.573,0.650,0.000,-2.082,
2025:06:10:19:02:566,-42.405,-1.621,0.184,0.315,0.000,-1.094,1.138,0.650,0.000,-2.082,
2025:06:10:19:02:590,-42.402,-1.621,0.175,0.156,0.000,-0.560,0.581,0.650,0.000,-2.082,
2025:06:10:19:02:611,-42.395,-1.621,0.147,0.146,0.000,-0.555,0.574,0.650,0.000,-2.082,
2025:06:10:19:02:635,-42.390,-1.621,0.127,0.309,0.000,-1.193,1.232,-2.067,0.000,5.976,
2025:06:10:19:02:657,-42.388,-1.621,0.119,0.122,0.000,-0.482,0.497,-2.067,0.000,5.976,
2025:06:10:19:02:678,-42.381,-1.621,0.090,0.132,0.000,-0.565,0.580,-2.067,0.000,5.976,
2025:06:10:19:02:701,-42.376,-1.621,0.071,0.264,0.000,-1.172,1.201,-2.067,0.000,5.976,
2025:06:10:19:02:723,-42.375,-1.621,0.063,0.104,0.000,-0.477,0.488,-2.067,0.000,5.976,
2025:06:10:19:02:744,-42.368,-1.621,0.032,0.128,0.000,-0.628,0.641,-0.419,0.000,0.790,
