TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:50:37:229,-19.606,-1.621,-0.516,1.330,0.000,0.531,1.432,-1.750,0.000,-0.258,
2025:06:15:50:37:252,-19.597,-1.621,-0.513,0.579,0.000,0.231,0.623,-1.750,0.000,-0.258,
2025:06:15:50:37:274,-19.562,-1.621,-0.499,0.693,0.000,0.272,0.745,-1.750,0.000,-0.258,
2025:06:15:50:37:295,-19.540,-1.621,-0.490,1.311,0.000,0.511,1.407,-1.750,0.000,-0.258,
2025:06:15:50:37:318,-19.530,-1.621,-0.486,0.641,0.000,0.247,0.687,-6.771,0.000,-2.781,
2025:06:15:50:37:340,-19.495,-1.621,-0.473,0.681,0.000,0.254,0.727,-6.771,0.000,-2.781,
2025:06:15:50:37:361,-19.472,-1.621,-0.465,1.351,0.000,0.491,1.437,-6.771,0.000,-2.781,
2025:06:15:50:37:384,-19.461,-1.621,-0.461,0.670,0.000,0.238,0.711,-6.771,0.000,-2.781,
2025:06:15:50:37:407,-19.424,-1.621,-0.448,0.825,0.000,0.283,0.872,-6.771,0.000,-2.781,
2025:06:15:50:37:430,-19.401,-1.621,-0.440,1.376,0.000,0.465,1.452,1.839,0.000,0.360,
2025:06:15:50:37:451,-19.391,-1.621,-0.437,0.621,0.000,0.207,0.655,1.839,0.000,0.360,
2025:06:15:50:37:472,-19.355,-1.621,-0.425,0.710,0.000,0.235,0.748,1.839,0.000,0.360,
2025:06:15:50:37:495,-19.331,-1.621,-0.417,1.432,0.000,0.485,1.512,1.839,0.000,0.360,
2025:06:15:50:37:518,-19.319,-1.621,-0.413,0.726,0.000,0.249,0.768,1.839,0.000,0.360,
2025:06:15:50:37:540,-19.282,-1.621,-0.400,0.726,0.000,0.255,0.770,-0.990,0.000,-0.335,
2025:06:15:50:37:563,-19.258,-1.621,-0.392,1.471,0.000,0.519,1.560,-0.990,0.000,-0.335,
2025:06:15:50:37:584,-19.246,-1.621,-0.387,0.721,0.000,0.256,0.765,-0.990,0.000,-0.335,
2025:06:15:50:37:605,-19.211,-1.621,-0.375,0.665,0.000,0.236,0.705,-0.990,0.000,-0.335,
2025:06:15:50:37:629,-19.172,-1.621,-0.360,2.309,0.000,0.888,2.474,-0.613,0.000,-0.131,
2025:06:15:50:37:651,-19.150,-1.621,-0.352,1.324,0.000,0.502,1.416,-0.613,0.000,-0.131,
2025:06:15:50:37:672,-19.095,-1.621,-0.331,1.166,0.000,0.435,1.244,-0.613,0.000,-0.131,
2025:06:15:50:37:695,-19.052,-1.621,-0.315,2.567,0.000,0.948,2.736,-0.613,0.000,-0.131,
2025:06:15:50:37:718,-19.032,-1.621,-0.308,1.178,0.000,0.430,1.254,-0.613,0.000,-0.131,
2025:06:15:50:37:741,-18.963,-1.621,-0.283,1.346,0.000,0.471,1.426,5.135,0.000,1.939,
2025:06:15:50:37:762,-18.919,-1.621,-0.268,2.624,0.000,0.903,2.775,5.135,0.000,1.939,
2025:06:15:50:37:785,-18.897,-1.621,-0.261,1.365,0.000,0.463,1.442,5.135,0.000,1.939,
2025:06:15:50:37:808,-18.823,-1.621,-0.236,1.567,0.000,0.520,1.651,5.135,0.000,1.939,
2025:06:15:50:37:829,-18.779,-1.621,-0.222,2.629,0.000,0.865,2.768,5.135,0.000,1.939,
2025:06:15:50:37:851,-18.757,-1.621,-0.214,1.341,0.000,0.438,1.410,14.509,0.000,4.353,
2025:06:15:50:37:873,-18.603,-1.621,-0.148,3.660,0.000,1.959,4.151,14.509,0.000,4.353,
2025:06:15:50:37:895,-18.490,-1.621,-0.110,6.750,0.000,2.264,7.119,14.509,0.000,4.353,
2025:06:15:50:37:919,-18.437,-1.621,-0.095,3.170,0.000,0.943,3.308,14.509,0.000,4.353,
2025:06:15:50:37:939,-18.279,-1.621,-0.046,3.221,0.000,1.005,3.374,14.509,0.000,4.353,
2025:06:15:50:37:964,-18.158,-1.621,-0.008,7.255,0.000,2.286,7.607,5.920,0.000,1.400,
2025:06:15:50:37:982,-18.056,-1.621,0.024,6.084,0.000,1.931,6.383,5.920,0.000,1.400,
2025:06:15:50:38:005,-17.994,-1.621,0.044,3.758,0.000,1.179,3.938,5.920,0.000,1.400,
2025:06:15:50:38:027,-17.805,-1.621,0.104,3.970,0.000,1.266,4.167,5.920,0.000,1.400,
2025:06:15:50:38:050,-17.740,-1.621,0.125,3.896,0.000,1.252,4.093,5.920,0.000,1.400,
2025:06:15:50:38:072,-17.606,-1.621,0.167,8.012,0.000,2.545,8.407,6.750,0.000,2.474,
2025:06:15:50:38:095,-17.389,-1.621,0.233,4.801,0.000,1.426,5.008,6.750,0.000,2.474,
2025:06:15:50:38:115,-17.249,-1.621,0.275,8.459,0.000,2.525,8.827,6.750,0.000,2.474,
2025:06:15:50:38:139,-17.102,-1.621,0.317,4.094,0.000,1.168,4.257,6.750,0.000,2.474,
2025:06:15:50:38:160,-16.977,-1.621,0.351,7.521,0.000,2.033,7.791,1.978,0.000,-0.850,
2025:06:15:50:38:184,-16.914,-1.621,0.367,3.765,0.000,0.959,3.886,1.978,0.000,-0.850,
2025:06:15:50:38:205,-16.798,-1.621,0.395,6.951,0.000,1.640,7.142,1.978,0.000,-0.850,
2025:06:15:50:38:228,-16.652,-1.621,0.427,2.900,0.000,0.646,2.971,1.978,0.000,-0.850,
2025:06:15:50:38:249,-16.563,-1.621,0.446,5.339,0.000,1.151,5.461,1.978,0.000,-0.850,
2025:06:15:50:38:272,-16.474,-1.621,0.462,2.800,0.000,0.452,2.837,12.448,0.000,-0.164,
2025:06:15:50:38:295,-16.373,-1.621,0.474,6.015,0.000,0.752,6.062,12.448,0.000,-0.164,
2025:06:15:50:38:315,-16.283,-1.621,0.482,5.453,0.000,0.441,5.470,12.448,0.000,-0.164,
2025:06:15:50:38:338,-16.181,-1.621,0.488,2.895,0.000,0.151,2.899,12.448,0.000,-0.164,
2025:06:15:50:38:361,-16.076,-1.621,0.492,6.334,0.000,0.241,6.339,-24.439,0.000,-10.001,
2025:06:15:50:38:382,-15.986,-1.621,0.493,5.370,0.000,0.073,5.370,-24.439,0.000,-10.001,
2025:06:15:50:38:406,-15.937,-1.621,0.493,2.935,0.000,-0.007,2.935,-24.439,0.000,-10.001,
2025:06:15:50:38:428,-15.804,-1.621,0.491,2.662,0.000,-0.042,2.663,-24.439,0.000,-10.001,
2025:06:15:50:38:450,-15.765,-1.621,0.490,2.308,0.000,-0.049,2.308,-24.439,0.000,-10.001,
2025:06:15:50:38:473,-15.682,-1.621,0.488,4.990,0.000,-0.098,4.991,20.954,0.000,-2.494,
2025:06:15:50:38:494,-15.572,-1.621,0.486,2.098,0.000,-0.033,2.098,20.954,0.000,-2.494,
2025:06:15:50:38:515,-15.499,-1.621,0.485,4.394,0.000,-0.054,4.395,20.954,0.000,-2.494,
2025:06:15:50:38:539,-15.424,-1.621,0.485,2.213,0.000,-0.019,2.213,20.954,0.000,-2.494,
2025:06:15:50:38:560,-15.355,-1.621,0.484,4.142,0.000,-0.028,4.143,20.954,0.000,-2.494,
2025:06:15:50:38:584,-15.319,-1.621,0.484,2.187,0.000,-0.012,2.187,-28.032,0.000,0.861,
2025:06:15:50:38:603,-15.246,-1.621,0.484,4.346,0.000,-0.026,4.346,-28.032,0.000,0.861,
2025:06:15:50:38:628,-15.143,-1.621,0.483,2.147,0.000,-0.015,2.147,-28.032,0.000,0.861,
2025:06:15:50:38:650,-15.108,-1.621,0.483,2.053,0.000,-0.004,2.053,-28.032,0.000,0.861,
2025:06:15:50:38:672,-15.141,-1.621,0.460,-1.968,0.000,-1.370,2.398,-28.032,0.000,0.861,
2025:06:15:50:38:694,-15.136,-1.621,0.454,0.187,0.000,-0.063,0.197,-20.766,0.000,-2.591,
2025:06:15:50:38:715,-15.122,-1.621,0.455,0.876,0.000,0.040,0.877,-20.766,0.000,-2.591,
2025:06:15:50:38:739,-15.106,-1.621,0.456,0.441,0.000,0.031,0.443,-20.766,0.000,-2.591,
2025:06:15:50:38:761,-15.091,-1.621,0.457,0.882,0.000,0.071,0.885,-20.766,0.000,-2.591,
2025:06:15:50:38:784,-15.083,-1.621,0.458,0.484,0.000,0.041,0.486,-20.766,0.000,-2.591,
2025:06:15:50:38:805,-15.069,-1.621,0.459,0.882,0.000,0.065,0.885,7.721,0.000,3.361,
2025:06:15:50:38:827,-15.043,-1.621,0.461,0.496,0.000,0.033,0.497,7.721,0.000,3.361,
2025:06:15:50:38:850,-15.035,-1.621,0.461,0.520,0.000,0.036,0.521,7.721,0.000,3.361,
2025:06:15:50:38:873,-15.011,-1.621,0.463,0.451,0.000,0.038,0.453,7.721,0.000,3.361,
2025:06:15:50:38:894,-14.995,-1.621,0.464,0.920,0.000,0.082,0.924,7.721,0.000,3.361,
2025:06:15:50:38:915,-14.980,-1.621,0.466,0.897,0.000,0.083,0.901,0.381,0.000,0.169,
2025:06:15:50:38:938,-14.965,-1.621,0.467,0.453,0.000,0.045,0.456,0.381,0.000,0.169,
2025:06:15:50:38:961,-14.951,-1.621,0.469,0.863,0.000,0.085,0.867,0.381,0.000,0.169,
2025:06:15:50:38:984,-14.944,-1.621,0.469,0.431,0.000,0.041,0.433,0.381,0.000,0.169,
2025:06:15:50:39:007,-14.921,-1.621,0.472,0.432,0.000,0.041,0.434,-0.003,0.000,0.046,
2025:06:15:50:39:028,-14.907,-1.621,0.473,0.816,0.000,0.078,0.820,-0.003,0.000,0.046,
2025:06:15:50:39:052,-14.900,-1.621,0.474,0.458,0.000,0.044,0.461,-0.003,0.000,0.046,
2025:06:15:50:39:072,-14.871,-1.621,0.475,0.594,0.000,0.040,0.595,-0.003,0.000,0.046,
2025:06:15:50:39:095,-14.850,-1.621,0.477,1.264,0.000,0.089,1.268,-0.003,0.000,0.046,
2025:06:15:50:39:118,-14.840,-1.621,0.478,0.603,0.000,0.045,0.605,-3.169,0.000,-0.414,
2025:06:15:50:39:139,-14.808,-1.621,0.480,0.624,0.000,0.047,0.626,-3.169,0.000,-0.414,
2025:06:15:50:39:162,-14.786,-1.621,0.482,1.277,0.000,0.106,1.281,-3.169,0.000,-0.414,
2025:06:15:50:39:185,-14.775,-1.621,0.483,0.683,0.000,0.062,0.686,-3.169,0.000,-0.414,
2025:06:15:50:39:206,-14.742,-1.621,0.486,0.713,0.000,0.075,0.717,-3.169,0.000,-0.414,
2025:06:15:50:39:228,-14.727,-1.621,0.489,0.913,0.000,0.149,0.925,1.096,0.000,0.298,
2025:06:15:50:39:252,-14.719,-1.621,0.490,0.486,0.000,0.077,0.492,1.096,0.000,0.298,
2025:06:15:50:39:272,-14.696,-1.621,0.493,0.444,0.000,0.067,0.449,1.096,0.000,0.298,
2025:06:15:50:39:296,-14.680,-1.621,0.496,0.938,0.000,0.135,0.948,1.096,0.000,0.298,
2025:06:15:50:39:316,-14.674,-1.621,0.496,0.394,0.000,0.054,0.398,1.096,0.000,0.298,
2025:06:15:50:39:340,-14.652,-1.621,0.499,0.422,0.000,0.046,0.424,-3.187,0.000,-0.209,
2025:06:15:50:39:362,-14.637,-1.621,0.500,0.898,0.000,0.080,0.901,-3.187,0.000,-0.209,
2025:06:15:50:39:385,-14.629,-1.621,0.501,0.460,0.000,0.031,0.461,-3.187,0.000,-0.209,
2025:06:15:50:39:405,-14.609,-1.621,0.502,0.422,0.000,0.009,0.422,-3.187,0.000,-0.209,
2025:06:15:50:39:428,-14.588,-1.621,0.501,1.227,0.000,-0.051,1.229,0.278,0.000,-0.450,
2025:06:15:50:39:451,-14.575,-1.621,0.500,0.769,0.000,-0.060,0.771,0.278,0.000,-0.450,
2025:06:15:50:39:473,-14.535,-1.621,0.496,0.755,0.000,-0.087,0.761,0.278,0.000,-0.450,
2025:06:15:50:39:495,-14.506,-1.621,0.492,1.736,0.000,-0.216,1.750,0.278,0.000,-0.450,
2025:06:15:50:39:517,-14.493,-1.621,0.490,0.833,0.000,-0.122,0.842,0.278,0.000,-0.450,
2025:06:15:50:39:541,-14.447,-1.621,0.483,0.917,0.000,-0.151,0.929,4.115,0.000,-1.304,
2025:06:15:50:39:563,-14.417,-1.621,0.478,1.771,0.000,-0.311,1.798,4.115,0.000,-1.304,
2025:06:15:50:39:584,-14.403,-1.621,0.475,0.848,0.000,-0.153,0.862,4.115,0.000,-1.304,
2025:06:15:50:39:605,-14.360,-1.621,0.467,0.886,0.000,-0.163,0.901,4.115,0.000,-1.304,
2025:06:15:50:39:629,-14.330,-1.621,0.462,1.824,0.000,-0.323,1.852,4.115,0.000,-1.304,
2025:06:15:50:39:651,-14.298,-1.621,0.455,1.920,0.000,-0.398,1.961,9.905,0.000,-2.008,
2025:06:15:50:39:673,-14.199,-1.621,0.448,1.642,0.000,0.287,1.667,9.905,0.000,-2.008,
2025:06:15:50:39:695,-14.086,-1.621,0.453,6.757,0.000,0.265,6.762,9.905,0.000,-2.008,
2025:06:15:50:39:718,-14.033,-1.621,0.443,3.213,0.000,-0.555,3.261,9.905,0.000,-2.008,
2025:06:15:50:39:740,-13.851,-1.621,0.414,4.089,0.000,-0.637,4.138,49.519,0.000,-7.936,
2025:06:15:50:39:761,-13.719,-1.621,0.395,7.956,0.000,-1.166,8.041,49.519,0.000,-7.936,
2025:06:15:50:39:785,-13.650,-1.621,0.385,4.118,0.000,-0.563,4.157,49.519,0.000,-7.936,
2025:06:15:50:39:805,-13.432,-1.621,0.358,4.247,0.000,-0.501,4.276,49.519,0.000,-7.936,
2025:06:15:50:39:828,-13.277,-1.621,0.341,9.310,0.000,-1.029,9.367,49.519,0.000,-7.936,
2025:06:15:50:39:851,-13.196,-1.621,0.333,4.883,0.000,-0.491,4.907,25.345,0.000,0.871,
2025:06:15:50:39:872,-12.946,-1.621,0.311,4.995,0.000,-0.414,5.012,25.345,0.000,0.871,
2025:06:15:50:39:895,-12.766,-1.621,0.298,10.760,0.000,-0.802,10.789,25.345,0.000,0.871,
2025:06:15:50:39:917,-12.685,-1.621,0.292,4.887,0.000,-0.337,4.899,25.345,0.000,0.871,
2025:06:15:50:39:941,-12.445,-1.621,0.276,4.745,0.000,-0.300,4.755,3.050,0.000,3.742,
2025:06:15:50:39:962,-12.312,-1.621,0.268,8.026,0.000,-0.471,8.040,3.050,0.000,3.742,
2025:06:15:50:39:984,-12.244,-1.621,0.264,4.068,0.000,-0.243,4.075,3.050,0.000,3.742,
2025:06:15:50:40:007,-12.056,-1.621,0.254,3.586,0.000,-0.193,3.591,3.050,0.000,3.742,
2025:06:15:50:40:029,-11.932,-1.621,0.249,7.452,0.000,-0.310,7.459,3.050,0.000,3.742,
2025:06:15:50:40:052,-11.865,-1.621,0.246,4.022,0.000,-0.128,4.024,-21.630,0.000,3.450,
2025:06:15:50:40:073,-11.676,-1.621,0.241,4.020,0.000,-0.108,4.022,-21.630,0.000,3.450,
2025:06:15:50:40:096,-11.552,-1.621,0.238,7.422,0.000,-0.209,7.425,-21.630,0.000,3.450,
2025:06:15:50:40:119,-11.490,-1.621,0.236,3.742,0.000,-0.128,3.745,-21.630,0.000,3.450,
2025:06:15:50:40:143,-11.315,-1.621,0.231,3.501,0.000,-0.063,3.502,-4.691,0.000,1.101,
2025:06:15:50:40:164,-11.214,-1.621,0.230,6.078,0.000,-0.069,6.078,-4.691,0.000,1.101,
2025:06:15:50:40:185,-11.161,-1.621,0.230,3.161,0.000,-0.030,3.161,-4.691,0.000,1.101,
2025:06:15:50:40:207,-11.022,-1.621,0.229,2.916,0.000,-0.013,2.916,-4.691,0.000,1.101,
2025:06:15:50:40:231,-10.933,-1.621,0.228,5.355,0.000,-0.024,5.355,-4.691,0.000,1.101,
2025:06:15:50:40:252,-10.891,-1.621,0.228,2.540,0.000,-0.005,2.540,-44.437,0.000,1.947,
2025:06:15:50:40:274,-10.772,-1.621,0.229,2.443,0.000,0.017,2.443,-44.437,0.000,1.947,
2025:06:15:50:40:296,-10.701,-1.621,0.230,4.218,0.000,0.073,4.218,-44.437,0.000,1.947,
2025:06:15:50:40:318,-10.663,-1.621,0.231,2.298,0.000,0.072,2.299,-44.437,0.000,1.947,
2025:06:15:50:40:340,-10.567,-1.621,0.236,1.912,0.000,0.106,1.914,-44.437,0.000,1.947,
2025:06:15:50:40:364,-10.497,-1.621,0.240,4.216,0.000,0.295,4.227,-6.280,0.000,1.116,
2025:06:15:50:40:385,-10.469,-1.621,0.243,1.674,0.000,0.142,1.680,-6.280,0.000,1.116,
2025:06:15:50:40:406,-10.369,-1.621,0.252,2.083,0.000,0.191,2.092,-6.280,0.000,1.116,
2025:06:15:50:40:429,-10.295,-1.621,0.259,4.408,0.000,0.416,4.427,-6.280,0.000,1.116,
2025:06:15:50:40:452,-10.259,-1.621,0.262,2.149,0.000,0.207,2.159,-6.280,0.000,1.116,
2025:06:15:50:40:474,-10.142,-1.621,0.274,2.277,0.000,0.231,2.289,2.377,0.000,1.003,
2025:06:15:50:40:496,-10.062,-1.621,0.282,4.760,0.000,0.503,4.787,2.377,0.000,1.003,
2025:06:15:50:40:517,-10.021,-1.621,0.287,2.459,0.000,0.269,2.473,2.377,0.000,1.003,
2025:06:15:50:40:541,-9.902,-1.621,0.300,2.426,0.000,0.262,2.440,2.377,0.000,1.003,
2025:06:15:50:40:563,-9.822,-1.621,0.308,4.811,0.000,0.506,4.838,2.377,0.000,1.003,
2025:06:15:50:40:584,-9.781,-1.621,0.312,2.481,0.000,0.254,2.494,26.618,0.000,2.995,
2025:06:15:50:40:607,-9.665,-1.621,0.324,2.393,0.000,0.241,2.406,26.618,0.000,2.995,
2025:06:15:50:40:631,-9.583,-1.621,0.333,4.906,0.000,0.507,4.932,26.618,0.000,2.995,
2025:06:15:50:40:650,-9.550,-1.621,0.336,1.977,0.000,0.208,1.988,26.618,0.000,2.995,
2025:06:15:50:40:674,-9.431,-1.621,0.349,2.438,0.000,0.272,2.453,-1.036,0.000,-0.004,
2025:06:15:50:40:696,-9.359,-1.621,0.357,4.292,0.000,0.498,4.321,-1.036,0.000,-0.004,
2025:06:15:50:40:719,-9.321,-1.621,0.362,2.337,0.000,0.280,2.354,-1.036,0.000,-0.004,
2025:06:15:50:40:740,-9.206,-1.621,0.376,2.322,0.000,0.295,2.341,-1.036,0.000,-0.004,
2025:06:15:50:40:762,-9.132,-1.621,0.386,4.475,0.000,0.575,4.512,-1.036,0.000,-0.004,
2025:06:15:50:40:785,-9.091,-1.621,0.391,2.444,0.000,0.312,2.464,-22.630,0.000,-1.943,
2025:06:15:50:40:807,-8.991,-1.621,0.403,1.690,0.000,0.212,1.703,-22.630,0.000,-1.943,
2025:06:15:50:40:829,-8.931,-1.621,0.411,3.610,0.000,0.447,3.638,-22.630,0.000,-1.943,
2025:06:15:50:40:852,-8.904,-1.621,0.412,1.611,0.000,0.042,1.611,-22.630,0.000,-1.943,
2025:06:15:50:40:873,-8.823,-1.621,0.411,1.567,0.000,-0.002,1.567,-22.630,0.000,-1.943,
2025:06:15:50:40:896,-8.762,-1.621,0.413,3.671,0.000,0.083,3.672,-8.770,0.000,-3.140,
2025:06:15:50:40:918,-8.729,-1.621,0.415,2.017,0.000,0.120,2.020,-8.770,0.000,-3.140,
2025:06:15:50:40:940,-8.631,-1.621,0.420,1.981,0.000,0.101,1.984,-8.770,0.000,-3.140,
2025:06:15:50:40:962,-8.561,-1.621,0.423,4.185,0.000,0.186,4.189,-8.770,0.000,-3.140,
2025:06:15:50:40:982,-8.502,-1.621,0.425,3.518,0.000,0.125,3.520,-8.770,0.000,-3.140,
2025:06:15:50:41:005,-8.463,-1.621,0.426,2.351,0.000,0.060,2.352,7.839,0.000,0.623,
2025:06:15:50:41:028,-8.366,-1.621,0.428,2.272,0.000,0.024,2.273,7.839,0.000,0.623,
2025:06:15:50:41:051,-8.338,-1.621,0.428,1.661,0.000,0.011,1.661,7.839,0.000,0.623,
2025:06:15:50:41:071,-8.273,-1.621,0.428,3.907,0.000,0.013,3.907,7.839,0.000,0.623,
2025:06:15:50:41:095,-8.183,-1.621,0.428,1.898,0.000,-0.007,1.898,7.839,0.000,0.623,
2025:06:15:50:41:117,-8.153,-1.621,0.428,1.814,0.000,-0.010,1.814,-4.535,0.000,-0.667,
2025:06:15:50:41:139,-8.059,-1.621,0.426,1.971,0.000,-0.047,1.971,-4.535,0.000,-0.667,
2025:06:15:50:41:161,-8.000,-1.621,0.424,3.544,0.000,-0.095,3.545,-4.535,0.000,-0.667,
2025:06:15:50:41:182,-7.941,-1.621,0.423,3.511,0.000,-0.104,3.512,-4.535,0.000,-0.667,
2025:06:15:50:41:204,-7.871,-1.621,0.417,1.921,0.000,-0.146,1.926,-4.535,0.000,-0.667,
2025:06:15:50:41:227,-7.783,-1.621,0.418,5.281,0.000,0.067,5.282,0.227,0.000,-1.394,
2025:06:15:50:41:251,-7.737,-1.621,0.421,2.736,0.000,0.155,2.741,0.227,0.000,-1.394,
2025:06:15:50:41:271,-7.649,-1.621,0.420,5.260,0.000,-0.051,5.260,0.227,0.000,-1.394,
2025:06:15:50:41:295,-7.638,-1.621,0.416,-0.066,0.000,0.461,0.466,0.227,0.000,-1.394,
2025:06:15:50:41:318,-7.638,-1.621,0.421,0.009,0.000,0.304,0.304,-19.119,0.000,4.499,
2025:06:15:50:41:339,-7.635,-1.621,0.429,0.177,0.000,0.463,0.496,-19.119,0.000,4.499,
2025:06:15:50:41:361,-7.627,-1.621,0.434,0.179,0.000,0.082,0.197,-19.119,0.000,4.499,
2025:06:15:50:41:383,-7.621,-1.621,0.436,0.350,0.000,0.104,0.365,-19.119,0.000,4.499,
2025:06:15:50:41:405,-7.618,-1.621,0.436,0.160,0.000,0.032,0.163,-19.119,0.000,4.499,
2025:06:15:50:41:426,-7.611,-1.621,0.437,0.128,0.000,0.012,0.129,2.794,0.000,-2.629,
2025:06:15:50:41:449,-7.601,-1.621,0.437,0.598,0.000,-0.052,0.600,2.794,0.000,-2.629,
2025:06:15:50:41:472,-7.591,-1.621,0.436,0.302,0.000,-0.020,0.303,2.794,0.000,-2.629,
2025:06:15:50:41:496,-7.580,-1.621,0.435,0.623,0.000,-0.032,0.624,2.794,0.000,-2.629,
2025:06:15:50:41:516,-7.571,-1.621,0.435,0.568,0.000,-0.017,0.568,2.794,0.000,-2.629,
2025:06:15:50:41:539,-7.560,-1.621,0.435,0.321,0.000,-0.002,0.321,2.797,0.000,-0.582,
2025:06:15:50:41:560,-7.550,-1.621,0.434,0.593,0.000,-0.026,0.594,2.797,0.000,-0.582,
2025:06:15:50:41:583,-7.545,-1.621,0.434,0.318,0.000,-0.011,0.318,2.797,0.000,-0.582,
2025:06:15:50:41:606,-7.529,-1.621,0.434,0.333,0.000,0.000,0.333,2.797,0.000,-0.582,
2025:06:15:50:41:627,-7.518,-1.621,0.435,0.677,0.000,0.040,0.678,-2.350,0.000,0.174,
2025:06:15:50:41:651,-7.512,-1.621,0.435,0.361,0.000,0.038,0.363,-2.350,0.000,0.174,
2025:06:15:50:41:671,-7.499,-1.621,0.437,0.750,0.000,0.077,0.754,-2.350,0.000,0.174,
2025:06:15:50:41:695,-7.480,-1.621,0.438,0.405,0.000,0.035,0.406,-2.350,0.000,0.174,
2025:06:15:50:41:718,-7.474,-1.621,0.439,0.355,0.000,0.025,0.356,-2.350,0.000,0.174,
2025:06:15:50:41:738,-7.454,-1.621,0.440,0.408,0.000,0.022,0.409,4.555,0.000,0.457,
2025:06:15:50:41:760,-7.440,-1.621,0.441,0.872,0.000,0.040,0.873,4.555,0.000,0.457,
2025:06:15:50:41:782,-7.425,-1.621,0.441,0.906,0.000,0.034,0.906,4.555,0.000,0.457,
2025:06:15:50:41:805,-7.416,-1.621,0.441,0.501,0.000,0.016,0.501,4.555,0.000,0.457,
2025:06:15:50:41:827,-7.393,-1.621,0.442,0.506,0.000,0.008,0.506,4.555,0.000,0.457,
2025:06:15:50:41:851,-7.385,-1.621,0.442,0.478,0.000,0.005,0.478,-2.820,0.000,-0.377,
2025:06:15:50:41:872,-7.362,-1.621,0.442,0.445,0.000,0.004,0.445,-2.820,0.000,-0.377,
2025:06:15:50:41:894,-7.346,-1.621,0.442,0.952,0.000,0.006,0.952,-2.820,0.000,-0.377,
2025:06:15:50:41:915,-7.330,-1.621,0.442,0.975,0.000,0.004,0.975,-2.820,0.000,-0.377,
2025:06:15:50:41:938,-7.314,-1.621,0.442,0.467,0.000,0.003,0.467,-2.820,0.000,-0.377,
2025:06:15:50:41:962,-7.298,-1.621,0.443,0.956,0.000,0.010,0.956,-0.390,0.000,-0.050,
2025:06:15:50:41:983,-7.295,-1.621,0.442,0.151,0.000,-0.032,0.154,-0.390,0.000,-0.050,
2025:06:15:50:42:005,-7.282,-1.621,0.442,0.264,0.000,0.013,0.264,-0.390,0.000,-0.050,
2025:06:15:50:42:026,-7.271,-1.621,0.443,0.661,0.000,0.030,0.661,-0.390,0.000,-0.050,
2025:06:15:50:42:051,-7.266,-1.621,0.443,0.316,0.000,0.013,0.316,-1.512,0.000,0.103,
2025:06:15:50:42:072,-7.255,-1.621,0.442,0.648,0.000,-0.021,0.649,-1.512,0.000,0.103,
2025:06:15:50:42:095,-7.239,-1.621,0.442,0.339,0.000,-0.004,0.339,-1.512,0.000,0.103,
2025:06:15:50:42:116,-7.234,-1.621,0.442,0.311,0.000,-0.002,0.311,-1.512,0.000,0.103,
2025:06:15:50:42:140,-7.218,-1.621,0.442,0.330,0.000,0.004,0.330,-1.512,0.000,0.103,
2025:06:15:50:42:161,-7.208,-1.621,0.442,0.616,0.000,0.011,0.616,0.143,0.000,-0.096,
2025:06:15:50:42:184,-7.203,-1.621,0.442,0.299,0.000,0.006,0.299,0.143,0.000,-0.096,
2025:06:15:50:42:206,-7.187,-1.621,0.443,0.329,0.000,0.010,0.329,0.143,0.000,-0.096,
2025:06:15:50:42:228,-7.176,-1.621,0.443,0.625,0.000,0.025,0.626,0.143,0.000,-0.096,
2025:06:15:50:42:250,-7.157,-1.621,0.447,1.188,0.000,0.232,1.211,0.143,0.000,-0.096,
2025:06:15:50:42:271,-7.136,-1.621,0.449,0.528,0.000,0.033,0.529,8.578,0.000,2.278,
2025:06:15:50:42:296,-7.114,-1.621,0.450,1.351,0.000,0.082,1.354,8.578,0.000,2.278,
2025:06:15:50:42:316,-7.103,-1.621,0.451,0.645,0.000,0.038,0.646,8.578,0.000,2.278,
2025:06:15:50:42:339,-7.074,-1.621,0.453,0.601,0.000,0.027,0.602,8.578,0.000,2.278,
2025:06:15:50:42:361,-7.051,-1.621,0.453,1.343,0.000,0.053,1.344,8.578,0.000,2.278,
2025:06:15:50:42:383,-7.031,-1.621,0.454,1.221,0.000,0.037,1.221,1.552,0.000,-1.781,
2025:06:15:50:42:406,-7.005,-1.621,0.454,0.777,0.000,0.007,0.777,1.552,0.000,-1.781,
2025:06:15:50:42:427,-6.978,-1.621,0.455,1.625,0.000,0.005,1.625,1.552,0.000,-1.781,
2025:06:15:50:42:451,-6.964,-1.621,0.454,0.801,0.000,-0.002,0.801,1.552,0.000,-1.781,
2025:06:15:50:42:472,-6.938,-1.621,0.454,1.613,0.000,-0.009,1.613,1.552,0.000,-1.781,
2025:06:15:50:42:494,-6.896,-1.621,0.454,0.831,0.000,-0.008,0.831,2.693,0.000,-0.629,
2025:06:15:50:42:517,-6.883,-1.621,0.454,0.836,0.000,-0.008,0.836,2.693,0.000,-0.629,
2025:06:15:50:42:540,-6.839,-1.621,0.453,0.909,0.000,-0.006,0.909,2.693,0.000,-0.629,
2025:06:15:50:42:562,-6.811,-1.621,0.453,1.688,0.000,-0.007,1.688,2.693,0.000,-0.629,
2025:06:15:50:42:583,-6.784,-1.621,0.453,1.631,0.000,-0.004,1.631,0.754,0.000,0.028,
