TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:01:50:069,-81.818,-1.570,-2.588,-0.656,0.000,0.074,0.660,-1.007,0.000,0.330,
2025:06:11:01:50:090,-81.848,-1.570,-2.584,-0.594,0.000,0.067,0.598,-1.007,0.000,0.330,
2025:06:11:01:50:113,-81.870,-1.570,-2.582,-1.311,0.000,0.148,1.319,-1.007,0.000,0.330,
2025:06:11:01:50:135,-81.881,-1.570,-2.581,-0.633,0.000,0.072,0.637,-1.007,0.000,0.330,
2025:06:11:01:50:157,-81.910,-1.570,-2.578,-0.597,0.000,0.060,0.600,-1.007,0.000,0.330,
2025:06:11:01:50:179,-81.931,-1.570,-2.575,-1.221,0.000,0.123,1.227,7.462,0.000,-0.880,
2025:06:11:01:50:202,-81.939,-1.570,-2.575,-0.514,0.000,0.051,0.516,7.462,0.000,-0.880,
2025:06:11:01:50:224,-81.968,-1.570,-2.572,-0.564,0.000,0.056,0.567,7.462,0.000,-0.880,
2025:06:11:01:50:245,-81.988,-1.570,-2.570,-1.151,0.000,0.115,1.157,7.462,0.000,-0.880,
2025:06:11:01:50:269,-81.998,-1.570,-2.569,-0.626,0.000,0.061,0.629,7.462,0.000,-0.880,
2025:06:11:01:50:292,-82.028,-1.570,-2.566,-0.637,0.000,0.066,0.641,-0.284,0.000,0.013,
2025:06:11:01:50:313,-82.046,-1.570,-2.564,-1.092,0.000,0.115,1.098,-0.284,0.000,0.013,
2025:06:11:01:50:335,-82.059,-1.570,-2.562,-0.797,0.000,0.134,0.808,-0.284,0.000,0.013,
2025:06:11:01:50:357,-82.101,-1.570,-2.554,-0.835,0.000,0.144,0.847,-0.284,0.000,0.013,
2025:06:11:01:50:379,-82.131,-1.570,-2.549,-1.797,0.000,0.319,1.825,-0.284,0.000,0.013,
2025:06:11:01:50:402,-82.149,-1.570,-2.546,-1.070,0.000,0.196,1.088,-11.714,0.000,2.577,
2025:06:11:01:50:425,-82.194,-1.570,-2.537,-1.058,0.000,0.199,1.077,-11.714,0.000,2.577,
2025:06:11:01:50:446,-82.225,-1.570,-2.532,-1.843,0.000,0.342,1.875,-11.714,0.000,2.577,
2025:06:11:01:50:469,-82.240,-1.570,-2.529,-0.902,0.000,0.163,0.917,-11.714,0.000,2.577,
2025:06:11:01:50:490,-82.289,-1.570,-2.521,-0.884,0.000,0.148,0.897,-11.714,0.000,2.577,
2025:06:11:01:50:512,-82.322,-1.570,-2.515,-1.998,0.000,0.319,2.023,9.128,0.000,-1.712,
2025:06:11:01:50:535,-82.338,-1.570,-2.513,-0.933,0.000,0.142,0.944,9.128,0.000,-1.712,
2025:06:11:01:50:558,-82.388,-1.570,-2.506,-0.992,0.000,0.136,1.001,9.128,0.000,-1.712,
2025:06:11:01:50:580,-82.421,-1.570,-2.502,-1.941,0.000,0.246,1.956,9.128,0.000,-1.712,
2025:06:11:01:50:602,-82.437,-1.570,-2.500,-0.970,0.000,0.112,0.976,-0.851,0.000,-0.358,
2025:06:11:01:50:623,-82.486,-1.570,-2.495,-0.938,0.000,0.078,0.942,-0.851,0.000,-0.358,
2025:06:11:01:50:647,-82.521,-1.570,-2.493,-2.116,0.000,0.132,2.120,-0.851,0.000,-0.358,
2025:06:11:01:50:669,-82.537,-1.570,-2.492,-0.928,0.000,0.047,0.930,-0.851,0.000,-0.358,
2025:06:11:01:50:691,-82.588,-1.570,-2.490,-1.039,0.000,0.030,1.040,-0.851,0.000,-0.358,
2025:06:11:01:50:713,-82.622,-1.570,-2.490,-2.056,0.000,0.041,2.057,-0.696,0.000,-0.817,
2025:06:11:01:50:735,-82.639,-1.570,-2.490,-1.011,0.000,0.010,1.011,-0.696,0.000,-0.817,
2025:06:11:01:50:758,-82.692,-1.570,-2.490,-1.089,0.000,-0.008,1.089,-0.696,0.000,-0.817,
2025:06:11:01:50:779,-82.728,-1.570,-2.490,-2.157,0.000,-0.026,2.157,-0.696,0.000,-0.817,
2025:06:11:01:50:802,-82.744,-1.570,-2.490,-0.974,0.000,-0.016,0.974,-0.696,0.000,-0.817,
2025:06:11:01:50:824,-82.798,-1.570,-2.491,-1.019,0.000,-0.021,1.020,0.650,0.000,-0.459,
2025:06:11:01:50:846,-82.833,-1.570,-2.492,-2.121,0.000,-0.043,2.121,0.650,0.000,-0.459,
2025:06:11:01:50:869,-82.851,-1.570,-2.493,-1.081,0.000,-0.045,1.082,0.650,0.000,-0.459,
2025:06:11:01:50:890,-82.908,-1.570,-2.495,-1.093,0.000,-0.024,1.093,0.650,0.000,-0.459,
2025:06:11:01:50:912,-82.950,-1.570,-2.495,-2.513,0.000,-0.041,2.513,0.650,0.000,-0.459,
2025:06:11:01:50:935,-82.970,-1.570,-2.495,-1.171,0.000,-0.015,1.172,-15.390,0.000,-0.249,
2025:06:11:01:50:957,-83.035,-1.570,-2.496,-1.197,0.000,-0.012,1.197,-15.390,0.000,-0.249,
2025:06:11:01:50:978,-83.079,-1.570,-2.496,-2.671,0.000,-0.013,2.671,-15.390,0.000,-0.249,
2025:06:11:01:51:002,-83.105,-1.570,-2.496,-1.561,0.000,0.005,1.561,-15.390,0.000,-0.249,
2025:06:11:01:51:024,-83.171,-1.570,-2.496,-1.285,0.000,0.020,1.286,-1.410,0.000,0.682,
2025:06:11:01:51:045,-83.218,-1.570,-2.495,-2.853,0.000,0.056,2.853,-1.410,0.000,0.682,
2025:06:11:01:51:068,-83.241,-1.570,-2.494,-1.328,0.000,0.028,1.328,-1.410,0.000,0.682,
2025:06:11:01:51:092,-83.315,-1.570,-2.492,-1.621,0.000,0.035,1.621,-1.410,0.000,0.682,
2025:06:11:01:51:112,-83.359,-1.570,-2.492,-2.632,0.000,0.048,2.633,-1.410,0.000,0.682,
2025:06:11:01:51:135,-83.385,-1.570,-2.491,-1.523,0.000,0.024,1.524,0.220,0.000,0.200,
2025:06:11:01:51:157,-83.455,-1.570,-2.490,-1.421,0.000,0.023,1.422,0.220,0.000,0.200,
2025:06:11:01:51:179,-83.504,-1.570,-2.489,-2.962,0.000,0.051,2.962,0.220,0.000,0.200,
2025:06:11:01:51:203,-83.509,-1.570,-2.486,-0.279,0.000,0.225,0.359,0.220,0.000,0.200,
2025:06:11:01:51:224,-83.525,-1.570,-2.481,-0.373,0.000,0.061,0.378,0.220,0.000,0.200,
2025:06:11:01:51:245,-83.538,-1.570,-2.479,-0.769,0.000,0.108,0.777,22.595,0.000,0.132,
2025:06:11:01:51:268,-83.545,-1.570,-2.478,-0.397,0.000,0.047,0.400,22.595,0.000,0.132,
2025:06:11:01:51:291,-83.563,-1.570,-2.476,-0.378,0.000,0.033,0.380,22.595,0.000,0.132,
2025:06:11:01:51:314,-83.575,-1.570,-2.476,-0.694,0.000,0.051,0.696,22.595,0.000,0.132,
2025:06:11:01:51:336,-83.580,-1.570,-2.475,-0.326,0.000,0.018,0.326,0.467,0.000,-0.428,
2025:06:11:01:51:358,-83.595,-1.570,-2.475,-0.314,0.000,0.005,0.314,0.467,0.000,-0.428,
2025:06:11:01:51:379,-83.609,-1.570,-2.475,-0.804,0.000,0.011,0.804,0.467,0.000,-0.428,
2025:06:11:01:51:401,-83.617,-1.570,-2.475,-0.526,0.000,0.011,0.527,0.467,0.000,-0.428,
2025:06:11:01:51:424,-83.646,-1.570,-2.474,-0.536,0.000,0.012,0.537,0.467,0.000,-0.428,
2025:06:11:01:51:445,-83.663,-1.570,-2.474,-1.068,0.000,0.023,1.069,-2.106,0.000,-0.060,
2025:06:11:01:51:468,-83.673,-1.570,-2.473,-0.585,0.000,0.013,0.586,-2.106,0.000,-0.060,
2025:06:11:01:51:491,-83.702,-1.570,-2.473,-0.551,0.000,0.006,0.551,-2.106,0.000,-0.060,
2025:06:11:01:51:514,-83.723,-1.570,-2.473,-1.231,0.000,-0.002,1.231,-2.106,0.000,-0.060,
2025:06:11:01:51:535,-83.732,-1.570,-2.473,-0.561,0.000,-0.006,0.561,-2.106,0.000,-0.060,
2025:06:11:01:51:558,-83.783,-1.570,-2.470,-1.090,0.000,0.073,1.093,-14.030,0.000,1.146,
2025:06:11:01:51:580,-83.819,-1.570,-2.467,-2.171,0.000,0.131,2.175,-14.030,0.000,1.146,
2025:06:11:01:51:602,-83.835,-1.570,-2.467,-0.973,0.000,0.050,0.974,-14.030,0.000,1.146,
2025:06:11:01:51:624,-83.896,-1.570,-2.465,-1.167,0.000,0.021,1.167,-14.030,0.000,1.146,
2025:06:11:01:51:645,-83.940,-1.570,-2.465,-2.618,0.000,0.016,2.618,-14.030,0.000,1.146,
2025:06:11:01:51:668,-83.963,-1.570,-2.465,-1.393,0.000,-0.010,1.393,5.461,0.000,-1.371,
2025:06:11:01:51:691,-84.039,-1.570,-2.467,-1.656,0.000,-0.060,1.657,5.461,0.000,-1.371,
2025:06:11:01:51:713,-84.093,-1.570,-2.469,-3.225,0.000,-0.150,3.228,5.461,0.000,-1.371,
2025:06:11:01:51:735,-84.118,-1.570,-2.471,-1.509,0.000,-0.077,1.511,5.461,0.000,-1.371,
2025:06:11:01:51:758,-84.200,-1.570,-2.477,-1.602,0.000,-0.241,1.620,5.461,0.000,-1.371,
2025:06:11:01:51:778,-84.242,-1.570,-2.483,-2.544,0.000,-0.352,2.568,-2.087,0.000,-2.304,
2025:06:11:01:51:803,-84.264,-1.570,-2.486,-1.299,0.000,-0.169,1.310,-2.087,0.000,-2.304,
2025:06:11:01:51:824,-84.324,-1.570,-2.493,-1.049,0.000,-0.125,1.056,-2.087,0.000,-2.304,
2025:06:11:01:51:845,-84.364,-1.570,-2.498,-2.370,0.000,-0.267,2.385,-2.087,0.000,-2.304,
2025:06:11:01:51:869,-84.384,-1.570,-2.500,-1.209,0.000,-0.127,1.216,-2.087,0.000,-2.304,
2025:06:11:01:51:891,-84.440,-1.570,-2.506,-1.155,0.000,-0.130,1.163,3.928,0.000,1.141,
2025:06:11:01:51:913,-84.472,-1.570,-2.509,-1.939,0.000,-0.204,1.950,3.928,0.000,1.141,
2025:06:11:01:51:935,-84.488,-1.570,-2.511,-0.904,0.000,-0.091,0.908,3.928,0.000,1.141,
2025:06:11:01:51:958,-84.570,-1.570,-2.510,-1.656,0.000,-0.009,1.656,3.928,0.000,1.141,
2025:06:11:01:51:979,-84.627,-1.570,-2.511,-3.403,0.000,-0.052,3.403,-4.463,0.000,1.176,
2025:06:11:01:52:002,-84.660,-1.570,-2.512,-2.010,0.000,-0.044,2.010,-4.463,0.000,1.176,
2025:06:11:01:52:024,-84.749,-1.570,-2.515,-1.828,0.000,-0.069,1.830,-4.463,0.000,1.176,
2025:06:11:01:52:047,-84.816,-1.570,-2.518,-4.024,0.000,-0.182,4.028,-4.463,0.000,1.176,
2025:06:11:01:52:069,-84.843,-1.570,-2.519,-1.653,0.000,-0.085,1.655,-4.463,0.000,1.176,
2025:06:11:01:52:090,-84.940,-1.570,-2.526,-1.765,0.000,-0.143,1.770,0.032,0.000,-0.759,
2025:06:11:01:52:113,-85.010,-1.570,-2.532,-4.196,0.000,-0.364,4.212,0.032,0.000,-0.759,
2025:06:11:01:52:135,-85.041,-1.570,-2.536,-1.893,0.000,-0.241,1.909,0.032,0.000,-0.759,
2025:06:11:01:52:156,-85.145,-1.570,-2.548,-1.888,0.000,-0.205,1.899,0.032,0.000,-0.759,
2025:06:11:01:52:178,-85.213,-1.570,-2.553,-4.126,0.000,-0.318,4.139,0.032,0.000,-0.759,
2025:06:11:01:52:203,-85.249,-1.570,-2.555,-2.107,0.000,-0.122,2.111,-24.738,0.000,-2.330,
2025:06:11:01:52:225,-85.355,-1.570,-2.561,-2.313,0.000,-0.111,2.316,-24.738,0.000,-2.330,
2025:06:11:01:52:245,-85.421,-1.570,-2.563,-3.950,0.000,-0.156,3.953,-24.738,0.000,-2.330,
2025:06:11:01:52:269,-85.459,-1.570,-2.564,-2.290,0.000,-0.073,2.291,-24.738,0.000,-2.330,
2025:06:11:01:52:291,-85.560,-1.570,-2.567,-2.127,0.000,-0.050,2.128,2.248,0.000,2.152,
2025:06:11:01:52:313,-85.628,-1.570,-2.568,-4.100,0.000,-0.078,4.100,2.248,0.000,2.152,
2025:06:11:01:52:336,-85.658,-1.570,-2.569,-1.822,0.000,-0.027,1.823,2.248,0.000,2.152,
2025:06:11:01:52:357,-85.778,-1.570,-2.570,-2.512,0.000,-0.009,2.512,2.248,0.000,2.152,
2025:06:11:01:52:379,-85.850,-1.570,-2.570,-4.302,0.000,0.010,4.302,2.248,0.000,2.152,
2025:06:11:01:52:401,-85.882,-1.570,-2.569,-1.909,0.000,0.016,1.909,19.926,0.000,1.185,
2025:06:11:01:52:424,-85.983,-1.570,-2.568,-1.837,0.000,0.030,1.837,19.926,0.000,1.185,
2025:06:11:01:52:445,-86.046,-1.570,-2.566,-3.795,0.000,0.089,3.796,19.926,0.000,1.185,
2025:06:11:01:52:468,-86.079,-1.570,-2.565,-1.979,0.000,0.061,1.980,19.926,0.000,1.185,
2025:06:11:01:52:491,-86.119,-1.570,-2.553,1.307,0.000,0.665,1.467,19.926,0.000,1.185,
2025:06:11:01:52:511,-86.117,-1.570,-2.546,0.106,0.000,0.390,0.404,32.162,0.000,6.491,
2025:06:11:01:52:535,-86.119,-1.570,-2.544,-0.108,0.000,0.117,0.159,32.162,0.000,6.491,
2025:06:11:01:52:557,-86.138,-1.570,-2.543,-0.421,0.000,0.016,0.421,32.162,0.000,6.491,
2025:06:11:01:52:578,-86.152,-1.570,-2.543,-0.844,0.000,0.011,0.844,32.162,0.000,6.491,
2025:06:11:01:52:602,-86.158,-1.570,-2.543,-0.383,0.000,-0.004,0.383,32.162,0.000,6.491,
2025:06:11:01:52:623,-86.178,-1.570,-2.543,-0.387,0.000,-0.013,0.387,-16.905,0.000,-6.685,
2025:06:11:01:52:645,-86.191,-1.570,-2.544,-0.753,0.000,-0.031,0.754,-16.905,0.000,-6.685,
2025:06:11:01:52:667,-86.200,-1.570,-2.544,-0.571,0.000,0.009,0.571,-16.905,0.000,-6.685,
2025:06:11:01:52:691,-86.233,-1.570,-2.543,-0.656,0.000,0.006,0.656,-16.905,0.000,-6.685,
2025:06:11:01:52:713,-86.252,-1.570,-2.543,-1.184,0.000,0.008,1.184,-2.728,0.000,0.103,
2025:06:11:01:52:734,-86.263,-1.570,-2.543,-0.618,0.000,0.003,0.618,-2.728,0.000,0.103,
2025:06:11:01:52:758,-86.295,-1.570,-2.543,-0.717,0.000,0.002,0.717,-2.728,0.000,0.103,
2025:06:11:01:52:779,-86.316,-1.570,-2.543,-1.252,0.000,0.000,1.252,-2.728,0.000,0.103,
2025:06:11:01:52:802,-86.326,-1.570,-2.543,-0.605,0.000,-0.001,0.605,-2.728,0.000,0.103,
2025:06:11:01:52:823,-86.359,-1.570,-2.543,-0.584,0.000,-0.001,0.584,0.513,0.000,-0.076,
2025:06:11:01:52:846,-86.382,-1.570,-2.543,-1.390,0.000,-0.005,1.390,0.513,0.000,-0.076,
2025:06:11:01:52:869,-86.392,-1.570,-2.543,-0.604,0.000,-0.004,0.604,0.513,0.000,-0.076,
2025:06:11:01:52:889,-86.441,-1.570,-2.540,-0.966,0.000,0.057,0.968,0.513,0.000,-0.076,
2025:06:11:01:52:913,-86.479,-1.570,-2.538,-2.292,0.000,0.116,2.295,-3.616,0.000,0.584,
2025:06:11:01:52:936,-86.496,-1.570,-2.537,-0.992,0.000,0.042,0.992,-3.616,0.000,0.584,
2025:06:11:01:52:958,-86.557,-1.570,-2.535,-1.284,0.000,0.048,1.285,-3.616,0.000,0.584,
2025:06:11:01:52:979,-86.598,-1.570,-2.534,-2.464,0.000,0.086,2.466,-3.616,0.000,0.584,
2025:06:11:01:53:002,-86.620,-1.570,-2.533,-1.283,0.000,0.041,1.283,-3.616,0.000,0.584,
2025:06:11:01:53:024,-86.684,-1.570,-2.531,-1.354,0.000,0.032,1.354,-15.399,0.000,0.121,
2025:06:11:01:53:045,-86.730,-1.570,-2.530,-2.761,0.000,0.057,2.762,-15.399,0.000,0.121,
2025:06:11:01:53:068,-86.753,-1.570,-2.530,-1.379,0.000,0.025,1.379,-15.399,0.000,0.121,
2025:06:11:01:53:089,-86.821,-1.570,-2.529,-1.292,0.000,0.014,1.292,-15.399,0.000,0.121,
2025:06:11:01:53:113,-86.871,-1.570,-2.529,-2.956,0.000,0.022,2.956,-15.399,0.000,0.121,
2025:06:11:01:53:135,-86.892,-1.570,-2.529,-1.255,0.000,0.003,1.255,12.511,0.000,-0.661,
2025:06:11:01:53:157,-86.951,-1.570,-2.532,-1.133,0.000,-0.101,1.138,12.511,0.000,-0.661,
2025:06:11:01:53:180,-86.984,-1.570,-2.534,-1.964,0.000,-0.154,1.970,12.511,0.000,-0.661,
2025:06:11:01:53:204,-87.000,-1.570,-2.536,-0.976,0.000,-0.070,0.978,12.511,0.000,-0.661,
2025:06:11:01:53:224,-87.047,-1.570,-2.539,-0.876,0.000,-0.056,0.878,12.511,0.000,-0.661,
2025:06:11:01:53:245,-87.080,-1.570,-2.541,-1.967,0.000,-0.120,1.971,3.790,0.000,-0.593,
2025:06:11:01:53:268,-87.096,-1.570,-2.542,-0.988,0.000,-0.058,0.990,3.790,0.000,-0.593,
2025:06:11:01:53:290,-87.144,-1.570,-2.544,-0.983,0.000,-0.055,0.984,3.790,0.000,-0.593,
2025:06:11:01:53:313,-87.178,-1.570,-2.546,-2.059,0.000,-0.113,2.062,3.790,0.000,-0.593,
2025:06:11:01:53:335,-87.194,-1.570,-2.547,-0.927,0.000,-0.049,0.929,3.790,0.000,-0.593,
2025:06:11:01:53:357,-87.254,-1.570,-2.549,-1.211,0.000,-0.046,1.212,-0.513,0.000,0.069,
2025:06:11:01:53:378,-87.296,-1.570,-2.551,-2.527,0.000,-0.106,2.530,-0.513,0.000,0.069,
2025:06:11:01:53:402,-87.315,-1.570,-2.552,-1.139,0.000,-0.051,1.140,-0.513,0.000,0.069,
2025:06:11:01:53:424,-87.379,-1.570,-2.554,-1.226,0.000,-0.039,1.227,-0.513,0.000,0.069,
2025:06:11:01:53:446,-87.424,-1.570,-2.555,-2.684,0.000,-0.042,2.685,-2.985,0.000,0.106,
2025:06:11:01:53:469,-87.444,-1.570,-2.555,-1.228,0.000,0.002,1.228,-2.985,0.000,0.106,
2025:06:11:01:53:489,-87.510,-1.570,-2.553,-1.266,0.000,0.061,1.267,-2.985,0.000,0.106,
2025:06:11:01:53:512,-87.556,-1.570,-2.549,-2.741,0.000,0.213,2.749,-2.985,0.000,0.106,
2025:06:11:01:53:535,-87.579,-1.570,-2.547,-1.409,0.000,0.146,1.417,-2.985,0.000,0.106,
2025:06:11:01:53:558,-87.648,-1.570,-2.537,-1.440,0.000,0.222,1.457,-14.745,0.000,3.856,
2025:06:11:01:53:579,-87.691,-1.570,-2.530,-2.569,0.000,0.463,2.611,-14.745,0.000,3.856,
2025:06:11:01:53:602,-87.717,-1.570,-2.524,-1.575,0.000,0.326,1.608,-14.745,0.000,3.856,
2025:06:11:01:53:625,-87.784,-1.570,-2.508,-1.406,0.000,0.373,1.454,-14.745,0.000,3.856,
2025:06:11:01:53:645,-87.825,-1.570,-2.496,-2.475,0.000,0.711,2.575,-14.745,0.000,3.856,
2025:06:11:01:53:668,-87.847,-1.570,-2.489,-1.289,0.000,0.399,1.350,14.113,0.000,0.525,
2025:06:11:01:53:690,-87.913,-1.570,-2.467,-1.383,0.000,0.477,1.463,14.113,0.000,0.525,
2025:06:11:01:53:713,-87.957,-1.570,-2.451,-2.622,0.000,0.937,2.784,14.113,0.000,0.525,
2025:06:11:01:53:735,-87.978,-1.570,-2.444,-1.248,0.000,0.455,1.329,14.113,0.000,0.525,
2025:06:11:01:53:756,-88.042,-1.570,-2.420,-1.188,0.000,0.441,1.268,14.113,0.000,0.525,
2025:06:11:01:53:780,-88.086,-1.570,-2.403,-2.641,0.000,0.995,2.823,1.007,0.000,0.419,
2025:06:11:01:53:803,-88.106,-1.570,-2.396,-1.193,0.000,0.457,1.277,1.007,0.000,0.419,
2025:06:11:01:53:823,-88.171,-1.570,-2.370,-1.306,0.000,0.527,1.408,1.007,0.000,0.419,
2025:06:11:01:53:846,-88.214,-1.570,-2.353,-2.578,0.000,1.027,2.775,1.007,0.000,0.419,
2025:06:11:01:53:868,-88.239,-1.570,-2.343,-1.466,0.000,0.566,1.572,1.007,0.000,0.419,
2025:06:11:01:53:890,-88.309,-1.570,-2.316,-1.280,0.000,0.502,1.375,-2.779,0.000,1.243,
2025:06:11:01:53:912,-88.333,-1.570,-2.305,-1.408,0.000,0.676,1.562,-2.779,0.000,1.243,
2025:06:11:01:53:935,-88.336,-1.570,-2.302,-0.201,0.000,0.148,0.250,-2.779,0.000,1.243,
2025:06:11:01:53:958,-88.349,-1.570,-2.296,-0.272,0.000,0.105,0.292,-2.779,0.000,1.243,
2025:06:11:01:53:979,-88.357,-1.570,-2.294,-0.466,0.000,0.162,0.494,-2.779,0.000,1.243,
2025:06:11:01:54:001,-88.360,-1.570,-2.292,-0.205,0.000,0.067,0.215,9.998,0.000,-4.037,
2025:06:11:01:54:023,-88.369,-1.570,-2.290,-0.143,0.000,0.044,0.150,9.998,0.000,-4.037,
2025:06:11:01:54:046,-88.379,-1.570,-2.286,-0.585,0.000,0.209,0.621,9.998,0.000,-4.037,
2025:06:11:01:54:069,-88.383,-1.570,-2.285,-0.265,0.000,0.091,0.280,9.998,0.000,-4.037,
2025:06:11:01:54:090,-88.396,-1.570,-2.280,-0.243,0.000,0.074,0.254,-0.792,0.000,0.154,
2025:06:11:01:54:113,-88.406,-1.570,-2.278,-0.567,0.000,0.155,0.588,-0.792,0.000,0.154,
2025:06:11:01:54:135,-88.410,-1.570,-2.277,-0.244,0.000,0.062,0.252,-0.792,0.000,0.154,
2025:06:11:01:54:157,-88.423,-1.570,-2.274,-0.229,0.000,0.048,0.234,-0.792,0.000,0.154,
2025:06:11:01:54:180,-88.432,-1.570,-2.272,-0.541,0.000,0.098,0.550,-0.792,0.000,0.154,
2025:06:11:01:54:202,-88.436,-1.570,-2.272,-0.235,0.000,0.035,0.237,0.046,0.000,-0.795,
2025:06:11:01:54:223,-88.448,-1.570,-2.270,-0.246,0.000,0.025,0.248,0.046,0.000,-0.795,
2025:06:11:01:54:245,-88.457,-1.570,-2.270,-0.482,0.000,0.038,0.484,0.046,0.000,-0.795,
2025:06:11:01:54:268,-88.473,-1.570,-2.268,-0.979,0.000,0.123,0.987,0.046,0.000,-0.795,
2025:06:11:01:54:289,-88.519,-1.570,-2.263,-0.900,0.000,0.077,0.903,0.046,0.000,-0.795,
2025:06:11:01:54:312,-88.555,-1.570,-2.261,-2.172,0.000,0.118,2.175,-3.589,0.000,-0.205,
2025:06:11:01:54:335,-88.575,-1.570,-2.261,-1.171,0.000,0.029,1.171,-3.589,0.000,-0.205,
2025:06:11:01:54:357,-88.630,-1.570,-2.261,-1.156,0.000,-0.032,1.157,-3.589,0.000,-0.205,
2025:06:11:01:54:379,-88.672,-1.570,-2.263,-2.554,0.000,-0.113,2.557,-3.589,0.000,-0.205,
2025:06:11:01:54:403,-88.695,-1.570,-2.265,-1.337,0.000,-0.087,1.339,-4.367,0.000,-1.643,
2025:06:11:01:54:424,-88.761,-1.570,-2.269,-1.344,0.000,-0.102,1.348,-4.367,0.000,-1.643,
2025:06:11:01:54:446,-88.810,-1.570,-2.273,-2.926,0.000,-0.235,2.935,-4.367,0.000,-1.643,
2025:06:11:01:54:469,-88.834,-1.570,-2.275,-1.438,0.000,-0.113,1.443,-4.367,0.000,-1.643,
2025:06:11:01:54:491,-88.908,-1.570,-2.281,-1.416,0.000,-0.121,1.421,-4.367,0.000,-1.643,
2025:06:11:01:54:513,-88.953,-1.570,-2.288,-2.672,0.000,-0.373,2.697,-0.792,0.000,-0.343,
2025:06:11:01:54:535,-88.968,-1.570,-2.291,-0.908,0.000,-0.177,0.925,-0.792,0.000,-0.343,
2025:06:11:01:54:557,-89.018,-1.570,-2.299,-0.964,0.000,-0.149,0.975,-0.792,0.000,-0.343,
2025:06:11:01:54:579,-89.050,-1.570,-2.303,-1.924,0.000,-0.269,1.943,-0.792,0.000,-0.343,
2025:06:11:01:54:601,-89.067,-1.570,-2.306,-1.025,0.000,-0.129,1.033,-0.792,0.000,-0.343,
2025:06:11:01:54:623,-89.111,-1.570,-2.311,-0.902,0.000,-0.112,0.909,-2.930,0.000,-0.791,
2025:06:11:01:54:645,-89.140,-1.570,-2.314,-1.748,0.000,-0.198,1.759,-2.930,0.000,-0.791,
2025:06:11:01:54:668,-89.154,-1.570,-2.316,-0.821,0.000,-0.087,0.826,-2.930,0.000,-0.791,
2025:06:11:01:54:691,-89.197,-1.570,-2.320,-0.866,0.000,-0.089,0.871,-2.930,0.000,-0.791,
2025:06:11:01:54:711,-89.225,-1.570,-2.323,-1.662,0.000,-0.165,1.670,-2.930,0.000,-0.791,
2025:06:11:01:54:734,-89.241,-1.570,-2.324,-0.942,0.000,-0.091,0.947,0.471,0.000,0.357,
2025:06:11:01:54:756,-89.282,-1.570,-2.328,-0.879,0.000,-0.084,0.883,0.471,0.000,0.357,
2025:06:11:01:54:776,-89.310,-1.570,-2.331,-1.671,0.000,-0.156,1.679,0.471,0.000,0.357,
2025:06:11:01:54:802,-89.325,-1.570,-2.332,-0.917,0.000,-0.083,0.921,0.471,0.000,0.357,
2025:06:11:01:54:822,-89.369,-1.570,-2.336,-0.843,0.000,-0.079,0.847,0.471,0.000,0.357,
2025:06:11:01:54:844,-89.398,-1.570,-2.339,-1.758,0.000,-0.170,1.767,8.185,0.000,0.858,
2025:06:11:01:54:867,-89.412,-1.570,-2.340,-0.823,0.000,-0.080,0.827,8.185,0.000,0.858,
2025:06:11:01:54:889,-89.455,-1.570,-2.345,-0.870,0.000,-0.084,0.874,8.185,0.000,0.858,
2025:06:11:01:54:911,-89.485,-1.570,-2.348,-1.810,0.000,-0.190,1.820,8.185,0.000,0.858,
2025:06:11:01:54:933,-89.499,-1.570,-2.349,-0.802,0.000,-0.089,0.807,0.407,0.000,-0.104,
2025:06:11:01:54:955,-89.544,-1.570,-2.355,-0.831,0.000,-0.107,0.838,0.407,0.000,-0.104,
2025:06:11:01:54:979,-89.575,-1.570,-2.359,-1.873,0.000,-0.245,1.889,0.407,0.000,-0.104,
2025:06:11:01:54:999,-89.590,-1.570,-2.361,-0.913,0.000,-0.119,0.921,0.407,0.000,-0.104,
2025:06:11:01:55:022,-89.636,-1.570,-2.367,-0.953,0.000,-0.125,0.961,0.407,0.000,-0.104,
2025:06:11:01:55:044,-89.669,-1.570,-2.371,-1.984,0.000,-0.253,2.000,-1.506,0.000,-0.353,
2025:06:11:01:55:068,-89.683,-1.570,-2.373,-0.840,0.000,-0.104,0.847,-1.506,0.000,-0.353,
2025:06:11:01:55:089,-89.732,-1.570,-2.379,-0.845,0.000,-0.100,0.850,-1.506,0.000,-0.353,
2025:06:11:01:55:111,-89.760,-1.570,-2.382,-1.716,0.000,-0.178,1.725,-1.506,0.000,-0.353,
2025:06:11:01:55:133,-89.774,-1.570,-2.383,-0.813,0.000,-0.088,0.818,-1.506,0.000,-0.353,
2025:06:11:01:55:156,-89.816,-1.570,-2.388,-0.865,0.000,-0.098,0.871,-7.191,0.000,-0.604,
2025:06:11:01:55:177,-89.842,-1.570,-2.391,-1.580,0.000,-0.178,1.590,-7.191,0.000,-0.604,
2025:06:11:01:55:201,-89.857,-1.570,-2.392,-0.879,0.000,-0.098,0.884,-7.191,0.000,-0.604,
2025:06:11:01:55:222,-89.896,-1.570,-2.397,-0.803,0.000,-0.087,0.808,-7.191,0.000,-0.604,
2025:06:11:01:55:245,-89.931,-1.570,-2.401,-2.066,0.000,-0.275,2.085,-7.191,0.000,-0.604,
