TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:37:30:323,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:37:31:529,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:625,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:762,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:900,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:926,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:948,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:972,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:31:998,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:022,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:046,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:067,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:121,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:144,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:165,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:210,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:233,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:255,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:278,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:299,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:321,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:344,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:388,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:409,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:434,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:455,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:477,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:528,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:568,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:590,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:635,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:657,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:678,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:701,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:724,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:768,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:790,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:812,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:834,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:857,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:880,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:902,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:923,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:947,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:967,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:32:989,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:024,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:046,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:115,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:136,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:37:33:163,-42.476,-1.621,1.001,0.556,0.000,1.056,1.193,0.000,0.000,0.000,
2025:06:16:37:33:187,-42.479,-1.621,0.991,-0.144,0.000,-0.603,0.620,0.000,0.000,0.000,
2025:06:16:37:33:211,-42.465,-1.621,1.010,0.817,0.000,1.124,1.390,0.000,0.000,0.000,
2025:06:16:37:33:234,-42.464,-1.621,1.014,0.467,0.000,0.337,0.576,0.000,0.000,0.000,
2025:06:16:37:33:258,-42.470,-1.621,1.004,-0.394,0.000,-0.646,0.757,-3.939,0.000,-6.460,
2025:06:16:37:33:282,-42.458,-1.621,1.004,0.204,0.000,-0.180,0.272,-3.939,0.000,-6.460,
2025:06:16:37:33:305,-42.469,-1.621,0.999,-0.683,0.000,-0.290,0.742,-3.939,0.000,-6.460,
2025:06:16:37:33:329,-42.478,-1.621,1.013,-0.498,0.000,0.802,0.944,-3.939,0.000,-6.460,
2025:06:16:37:33:353,-42.471,-1.621,1.030,0.392,0.000,1.039,1.110,-3.939,0.000,-6.460,
2025:06:16:37:33:377,-42.487,-1.621,1.052,-0.940,0.000,1.329,1.628,7.858,0.000,16.850,
2025:06:16:37:33:401,-42.504,-1.621,1.012,-0.170,0.000,-0.380,0.416,7.858,0.000,16.850,
2025:06:16:37:33:424,-42.508,-1.621,1.007,-0.280,0.000,-0.311,0.418,7.858,0.000,16.850,
2025:06:16:37:33:449,-42.522,-1.621,0.995,-0.213,0.000,-0.190,0.285,7.858,0.000,16.850,
2025:06:16:37:33:472,-42.527,-1.621,0.990,-0.320,0.000,-0.298,0.437,-6.047,0.000,-12.288,
2025:06:16:37:33:495,-42.531,-1.621,0.987,-0.093,0.000,-0.090,0.129,-6.047,0.000,-12.288,
2025:06:16:37:33:521,-42.545,-1.621,0.985,-0.869,0.000,-0.152,0.882,-6.047,0.000,-12.288,
2025:06:16:37:33:546,-42.556,-1.621,0.983,-0.672,0.000,-0.111,0.681,-6.047,0.000,-12.288,
2025:06:16:37:33:568,-42.590,-1.621,0.969,-0.648,0.000,-0.294,0.711,-6.047,0.000,-12.288,
2025:06:16:37:33:592,-42.602,-1.621,0.963,-0.728,0.000,-0.330,0.800,-4.349,0.000,-1.042,
2025:06:16:37:33:617,-42.640,-1.621,0.946,-0.780,0.000,-0.358,0.858,-4.349,0.000,-1.042,
2025:06:16:37:33:641,-42.653,-1.621,0.940,-0.797,0.000,-0.362,0.875,-4.349,0.000,-1.042,
2025:06:16:37:33:664,-42.693,-1.621,0.922,-0.766,0.000,-0.344,0.839,-4.349,0.000,-1.042,
2025:06:16:37:33:689,-42.718,-1.621,0.910,-1.498,0.000,-0.713,1.659,-1.181,0.000,-0.497,
2025:06:16:37:33:711,-42.728,-1.621,0.905,-0.606,0.000,-0.307,0.679,-1.181,0.000,-0.497,
2025:06:16:37:33:735,-42.760,-1.621,0.889,-0.609,0.000,-0.291,0.675,-1.181,0.000,-0.497,
2025:06:16:37:33:759,-42.771,-1.621,0.884,-0.643,0.000,-0.304,0.711,-1.181,0.000,-0.497,
2025:06:16:37:33:782,-42.802,-1.621,0.869,-0.593,0.000,-0.273,0.653,-1.181,0.000,-0.497,
2025:06:16:37:33:805,-42.824,-1.621,0.860,-1.296,0.000,-0.585,1.422,1.730,0.000,0.708,
2025:06:16:37:33:830,-42.845,-1.621,0.850,-0.663,0.000,-0.292,0.724,1.730,0.000,0.708,
2025:06:16:37:33:852,-42.865,-1.621,0.842,-1.241,0.000,-0.532,1.351,1.730,0.000,0.708,
2025:06:16:37:33:878,-42.876,-1.621,0.837,-0.629,0.000,-0.262,0.681,1.730,0.000,0.708,
2025:06:16:37:33:901,-42.907,-1.621,0.824,-0.627,0.000,-0.253,0.676,-6.468,0.000,-2.343,
2025:06:16:37:33:926,-42.918,-1.621,0.820,-0.657,0.000,-0.261,0.707,-6.468,0.000,-2.343,
2025:06:16:37:33:949,-42.949,-1.621,0.808,-0.587,0.000,-0.223,0.628,-6.468,0.000,-2.343,
2025:06:16:37:33:971,-42.971,-1.621,0.800,-1.310,0.000,-0.491,1.399,-6.468,0.000,-2.343,
2025:06:16:37:33:997,-42.992,-1.621,0.792,-0.631,0.000,-0.234,0.674,-6.468,0.000,-2.343,
2025:06:16:37:34:045,-43.003,-1.621,0.788,0.000,0.000,0.000,0.000,6.081,0.000,2.729,
2025:06:16:37:34:075,-43.046,-1.621,0.772,0.000,0.000,0.000,0.000,6.081,0.000,2.729,
2025:06:16:37:34:096,-43.141,-1.621,0.744,-1.481,0.000,-0.472,1.554,6.081,0.000,2.729,
2025:06:16:37:34:121,-43.198,-1.621,0.724,-3.464,0.000,-1.234,3.677,-8.492,0.000,-2.377,
2025:06:16:37:34:145,-43.253,-1.621,0.707,-1.808,0.000,-0.393,1.850,-8.492,0.000,-2.377,
2025:06:16:37:34:169,-43.297,-1.621,0.697,-2.651,0.000,-0.599,2.718,-8.492,0.000,-2.377,
2025:06:16:37:34:191,-43.314,-1.621,0.693,-0.998,0.000,-0.252,1.029,-8.492,0.000,-2.377,
2025:06:16:37:34:213,-43.345,-1.621,0.685,-0.524,0.000,-0.146,0.544,1.323,0.000,1.113,
2025:06:16:37:34:238,-43.361,-1.621,0.680,-0.987,0.000,-0.291,1.029,1.323,0.000,1.113,
2025:06:16:37:34:260,-43.373,-1.621,0.676,-0.676,0.000,-0.224,0.712,1.323,0.000,1.113,
2025:06:16:37:34:283,-43.403,-1.621,0.666,-0.599,0.000,-0.193,0.629,1.323,0.000,1.113,
2025:06:16:37:34:306,-43.423,-1.621,0.660,-1.209,0.000,-0.387,1.270,1.323,0.000,1.113,
2025:06:16:37:34:326,-43.434,-1.621,0.656,-0.662,0.000,-0.211,0.695,1.389,0.000,-0.267,
2025:06:16:37:34:350,-43.466,-1.621,0.646,-0.683,0.000,-0.212,0.715,1.389,0.000,-0.267,
2025:06:16:37:34:374,-43.476,-1.621,0.643,-0.636,0.000,-0.196,0.665,1.389,0.000,-0.267,
2025:06:16:37:34:394,-43.497,-1.621,0.637,-1.251,0.000,-0.382,1.308,1.389,0.000,-0.267,
2025:06:16:37:34:417,-43.524,-1.621,0.629,-0.532,0.000,-0.153,0.554,0.984,0.000,0.639,
2025:06:16:37:34:441,-43.543,-1.621,0.624,-1.122,0.000,-0.320,1.167,0.984,0.000,0.639,
2025:06:16:37:34:464,-43.563,-1.621,0.618,-0.587,0.000,-0.157,0.608,0.984,0.000,0.639,
2025:06:16:37:34:486,-43.583,-1.621,0.613,-1.169,0.000,-0.304,1.208,0.984,0.000,0.639,
2025:06:16:37:34:511,-43.592,-1.621,0.611,-0.527,0.000,-0.131,0.543,0.984,0.000,0.639,
2025:06:16:37:34:535,-43.622,-1.621,0.603,-0.601,0.000,-0.140,0.617,5.843,0.000,1.923,
2025:06:16:37:34:559,-43.634,-1.621,0.601,-0.701,0.000,-0.158,0.718,5.843,0.000,1.923,
2025:06:16:37:34:588,-43.669,-1.621,0.594,-0.768,0.000,-0.145,0.781,5.843,0.000,1.923,
2025:06:16:37:34:611,-43.690,-1.621,0.590,-0.618,0.000,-0.105,0.626,5.843,0.000,1.923,
2025:06:16:37:34:634,-43.712,-1.621,0.587,-1.315,0.000,-0.202,1.331,-0.909,0.000,0.264,
2025:06:16:37:34:658,-43.722,-1.621,0.585,-0.552,0.000,-0.076,0.557,-0.909,0.000,0.264,
2025:06:16:37:34:683,-43.751,-1.621,0.582,-0.552,0.000,-0.064,0.556,-0.909,0.000,0.264,
2025:06:16:37:34:705,-43.771,-1.621,0.580,-1.193,0.000,-0.141,1.201,-0.909,0.000,0.264,
2025:06:16:37:34:727,-43.779,-1.621,0.578,-0.501,0.000,-0.066,0.505,1.165,0.000,0.391,
2025:06:16:37:34:751,-43.798,-1.621,0.576,-0.180,0.000,-0.001,0.180,1.165,0.000,0.391,
2025:06:16:37:34:776,-43.802,-1.621,0.576,-0.186,0.000,-0.012,0.186,1.165,0.000,0.391,
2025:06:16:37:34:801,-43.813,-1.621,0.573,-0.247,0.000,-0.072,0.258,1.165,0.000,0.391,
2025:06:16:37:34:824,-43.819,-1.621,0.571,-0.313,0.000,-0.100,0.329,1.165,0.000,0.391,
2025:06:16:37:34:846,-43.832,-1.621,0.566,-0.253,0.000,-0.099,0.272,1.881,0.000,-0.347,
2025:06:16:37:34:871,-43.843,-1.621,0.562,-0.666,0.000,-0.278,0.721,1.881,0.000,-0.347,
2025:06:16:37:34:896,-43.856,-1.621,0.556,-0.349,0.000,-0.170,0.388,1.881,0.000,-0.347,
2025:06:16:37:34:919,-43.868,-1.621,0.549,-0.736,0.000,-0.379,0.828,1.881,0.000,-0.347,
2025:06:16:37:34:944,-43.874,-1.621,0.546,-0.331,0.000,-0.178,0.375,-0.176,0.000,-0.773,
2025:06:16:37:34:965,-43.892,-1.621,0.536,-0.327,0.000,-0.201,0.384,-0.176,0.000,-0.773,
2025:06:16:37:34:989,-43.903,-1.621,0.529,-0.662,0.000,-0.418,0.783,-0.176,0.000,-0.773,
2025:06:16:37:35:011,-43.908,-1.621,0.526,-0.298,0.000,-0.197,0.357,-0.176,0.000,-0.773,
2025:06:16:37:35:036,-43.923,-1.621,0.515,-0.296,0.000,-0.212,0.364,-0.176,0.000,-0.773,
2025:06:16:37:35:058,-43.928,-1.621,0.511,-0.335,0.000,-0.244,0.415,0.346,0.000,-0.338,
2025:06:16:37:35:089,-43.946,-1.621,0.497,-0.501,0.000,-0.386,0.633,0.346,0.000,-0.338,
2025:06:16:37:35:115,-43.958,-1.621,0.488,-0.322,0.000,-0.253,0.410,0.346,0.000,-0.338,
2025:06:16:37:35:138,-43.971,-1.621,0.478,-0.766,0.000,-0.596,0.970,0.346,0.000,-0.338,
2025:06:16:37:35:162,-43.982,-1.621,0.469,-0.367,0.000,-0.288,0.466,-4.697,0.000,-3.845,
2025:06:16:37:35:185,-43.993,-1.621,0.461,-0.668,0.000,-0.523,0.849,-4.697,0.000,-3.845,
2025:06:16:37:35:210,-43.999,-1.621,0.456,-0.344,0.000,-0.268,0.437,-4.697,0.000,-3.845,
2025:06:16:37:35:231,-44.014,-1.621,0.444,-0.272,0.000,-0.214,0.346,-4.697,0.000,-3.845,
2025:06:16:37:35:254,-44.023,-1.621,0.437,-0.573,0.000,-0.443,0.725,4.935,0.000,3.821,
2025:06:16:37:35:279,-44.033,-1.621,0.430,-0.309,0.000,-0.231,0.386,4.935,0.000,3.821,
2025:06:16:37:35:305,-44.045,-1.621,0.421,-0.733,0.000,-0.525,0.901,4.935,0.000,3.821,
2025:06:16:37:35:327,-44.050,-1.621,0.418,-0.295,0.000,-0.205,0.359,4.935,0.000,3.821,
2025:06:16:37:35:353,-44.058,-1.621,0.412,-0.083,0.000,-0.073,0.110,4.935,0.000,3.821,
2025:06:16:37:35:376,-44.062,-1.621,0.409,-0.253,0.000,-0.168,0.304,1.891,0.000,1.414,
2025:06:16:37:35:399,-44.074,-1.621,0.401,-0.215,0.000,-0.135,0.254,1.891,0.000,1.414,
2025:06:16:37:35:438,-44.085,-1.621,0.395,-0.449,0.000,-0.260,0.519,1.891,0.000,1.414,
2025:06:16:37:35:462,-44.103,-1.621,0.384,-0.355,0.000,-0.208,0.411,1.891,0.000,1.414,
2025:06:16:37:35:488,-44.116,-1.621,0.377,-0.755,0.000,-0.444,0.875,-2.719,0.000,-1.350,
2025:06:16:37:35:514,-44.128,-1.621,0.369,-0.357,0.000,-0.216,0.417,-2.719,0.000,-1.350,
2025:06:16:37:35:540,-44.141,-1.621,0.361,-0.799,0.000,-0.492,0.938,-2.719,0.000,-1.350,
2025:06:16:37:35:564,-44.154,-1.621,0.353,-0.400,0.000,-0.251,0.472,-2.719,0.000,-1.350,
2025:06:16:37:35:591,-44.160,-1.621,0.349,-0.351,0.000,-0.222,0.415,-0.453,0.000,-0.432,
2025:06:16:37:35:614,-44.179,-1.621,0.337,-0.346,0.000,-0.221,0.410,-0.453,0.000,-0.432,
2025:06:16:37:35:635,-44.191,-1.621,0.330,-0.695,0.000,-0.442,0.824,-0.453,0.000,-0.432,
2025:06:16:37:35:673,-44.203,-1.621,0.322,-0.414,0.000,-0.262,0.489,-0.453,0.000,-0.432,
2025:06:16:37:35:701,-44.238,-1.621,0.303,-0.773,0.000,-0.425,0.883,-0.133,0.000,-0.110,
2025:06:16:37:35:727,-44.253,-1.621,0.295,-0.886,0.000,-0.489,1.012,-0.133,0.000,-0.110,
2025:06:16:37:35:750,-44.280,-1.621,0.280,0.000,0.000,0.000,0.000,-0.133,0.000,-0.110,
2025:06:16:37:35:774,-44.304,-1.621,0.266,-1.453,0.000,-0.797,1.657,-0.133,0.000,-0.110,
2025:06:16:37:35:801,-44.347,-1.621,0.244,-0.928,0.000,-0.488,1.049,-10.398,0.000,-5.347,
2025:06:16:37:35:826,-44.359,-1.621,0.237,-0.718,0.000,-0.391,0.818,-10.398,0.000,-5.347,
2025:06:16:37:35:856,-44.399,-1.621,0.216,-0.927,0.000,-0.483,1.045,-10.398,0.000,-5.347,
2025:06:16:37:35:886,-44.430,-1.621,0.200,-1.038,0.000,-0.523,1.162,-10.398,0.000,-5.347,
2025:06:16:37:35:926,-44.460,-1.621,0.185,-0.947,0.000,-0.477,1.060,4.154,0.000,2.732,
2025:06:16:37:35:951,-44.497,-1.621,0.167,-0.774,0.000,-0.377,0.861,4.154,0.000,2.732,
2025:06:16:37:35:974,-44.508,-1.621,0.161,-0.703,0.000,-0.337,0.779,4.154,0.000,2.732,
2025:06:16:37:35:998,-44.544,-1.621,0.145,-0.719,0.000,-0.320,0.787,4.154,0.000,2.732,
2025:06:16:37:36:023,-44.556,-1.621,0.140,-0.740,0.000,-0.318,0.805,3.193,0.000,2.037,
2025:06:16:37:36:046,-44.592,-1.621,0.126,-0.795,0.000,-0.304,0.851,3.193,0.000,2.037,
2025:06:16:37:36:072,-44.607,-1.621,0.120,-0.883,0.000,-0.318,0.938,3.193,0.000,2.037,
2025:06:16:37:36:099,-44.655,-1.621,0.105,-1.136,0.000,-0.349,1.189,3.193,0.000,2.037,
2025:06:16:37:36:126,-44.669,-1.621,0.101,-0.873,0.000,-0.246,0.907,-4.177,0.000,-0.297,
2025:06:16:37:36:150,-44.717,-1.621,0.089,-0.851,0.000,-0.194,0.873,-4.177,0.000,-0.297,
2025:06:16:37:36:176,-44.733,-1.621,0.085,-0.931,0.000,-0.197,0.951,-4.177,0.000,-0.297,
2025:06:16:37:36:198,-44.780,-1.621,0.076,-0.774,0.000,-0.133,0.785,-4.177,0.000,-0.297,
2025:06:16:37:36:225,-44.795,-1.621,0.074,-0.882,0.000,-0.154,0.895,2.545,0.000,1.958,
2025:06:16:37:36:248,-44.840,-1.621,0.066,-0.809,0.000,-0.137,0.821,2.545,0.000,1.958,
2025:06:16:37:36:271,-44.868,-1.621,0.061,-1.672,0.000,-0.295,1.698,2.545,0.000,1.958,
2025:06:16:37:36:297,-44.896,-1.621,0.056,-0.822,0.000,-0.143,0.834,2.545,0.000,1.958,
2025:06:16:37:36:322,-44.931,-1.621,0.049,-2.085,0.000,-0.412,2.125,2.545,0.000,1.958,
2025:06:16:37:36:349,-44.980,-1.621,0.039,-1.535,0.000,-0.343,1.573,-12.028,0.000,-2.588,
2025:06:16:37:36:384,-45.029,-1.621,0.027,0.000,0.000,0.000,0.000,-12.028,0.000,-2.588,
2025:06:16:37:36:411,-45.074,-1.621,0.018,-2.656,0.000,-0.591,2.721,-12.028,0.000,-2.588,
2025:06:16:37:36:450,-45.159,-1.621,-0.002,0.000,0.000,0.000,0.000,-14.072,0.000,-3.650,
2025:06:16:37:36:475,-45.218,-1.621,-0.016,-3.517,0.000,-0.835,3.615,-14.072,0.000,-3.650,
2025:06:16:37:36:498,-45.298,-1.621,-0.036,-1.464,0.000,-0.387,1.515,-14.072,0.000,-3.650,
2025:06:16:37:36:523,-45.345,-1.621,-0.049,-2.866,0.000,-0.781,2.971,-14.072,0.000,-3.650,
2025:06:16:37:36:558,-45.371,-1.621,-0.056,0.000,0.000,0.000,0.000,-14.072,0.000,-3.650,
2025:06:16:37:36:580,-45.439,-1.621,-0.075,0.000,0.000,0.000,0.000,34.918,0.000,7.772,
2025:06:16:37:36:608,-45.489,-1.621,-0.090,-3.002,0.000,-0.911,3.138,34.918,0.000,7.772,
2025:06:16:37:36:631,-45.571,-1.621,-0.114,-1.495,0.000,-0.296,1.524,34.918,0.000,7.772,
2025:06:16:37:36:653,-45.621,-1.628,-0.122,-3.031,-0.378,-0.512,3.097,34.918,0.000,7.772,
2025:06:16:37:36:691,-45.696,-1.655,-0.157,-2.619,-1.014,-0.908,2.952,-18.961,-6.254,-11.992,
2025:06:16:37:36:722,-45.839,-1.655,-0.210,-3.270,0.000,-1.246,3.500,-18.961,-6.254,-11.992,
2025:06:16:37:36:748,-45.940,-1.655,-0.252,-2.739,0.000,-1.194,2.988,-18.961,-6.254,-11.992,
2025:06:16:37:36:770,-46.035,-1.655,-0.298,-5.689,0.000,-2.709,6.301,-18.961,-6.254,-11.992,
2025:06:16:37:36:793,-46.077,-1.655,-0.319,-2.497,0.000,-1.261,2.797,-37.933,6.254,-15.093,
2025:06:16:37:36:815,-46.206,-1.655,-0.392,-2.526,0.000,-1.522,2.950,-37.933,6.254,-15.093,
2025:06:16:37:36:839,-46.289,-1.655,-0.448,-4.989,0.000,-3.338,6.003,-37.933,6.254,-15.093,
2025:06:16:37:36:863,-46.376,-1.655,-0.512,-2.494,0.000,-1.904,3.138,-37.933,6.254,-15.093,
2025:06:16:37:36:887,-46.457,-1.626,-0.580,-4.875,1.744,-4.067,6.584,31.950,0.000,8.041,
2025:06:16:37:36:910,-46.490,-1.621,-0.610,-1.972,0.274,-1.791,2.678,31.950,0.000,8.041,
2025:06:16:37:36:935,-46.589,-1.621,-0.707,-1.807,0.000,-1.867,2.599,31.950,0.000,8.041,
2025:06:16:37:36:959,-46.628,-1.621,-0.748,-2.306,0.000,-2.455,3.368,31.950,0.000,8.041,
2025:06:16:37:36:993,-46.719,-1.621,-0.854,-1.447,0.000,-1.787,2.300,31.950,0.000,8.041,
2025:06:16:37:37:033,-46.803,-1.621,-0.953,0.000,0.000,0.000,0.000,10.471,0.000,1.174,
2025:06:16:37:37:058,-46.803,-1.621,-0.951,0.002,0.000,0.171,0.171,10.471,0.000,1.174,
2025:06:16:37:37:086,-46.834,-1.621,-0.972,0.000,0.000,0.000,0.000,10.471,0.000,1.174,
2025:06:16:37:37:113,-46.893,-1.621,-1.019,-1.096,0.000,-0.805,1.360,-10.334,0.000,-2.433,
2025:06:16:37:37:135,-46.908,-1.621,-1.029,-0.890,0.000,-0.627,1.089,-10.334,0.000,-2.433,
2025:06:16:37:37:161,-46.928,-1.321,-1.043,-1.220,18.000,-0.840,18.061,-10.334,0.000,-2.433,
2025:06:16:37:37:183,-46.954,-1.268,-1.058,-0.439,0.351,-0.240,0.611,-10.334,0.000,-2.433,
2025:06:16:37:37:209,-46.962,-1.263,-1.062,-0.442,0.292,-0.221,0.574,-10.334,0.000,-2.433,
2025:06:16:37:37:232,-46.984,-1.253,-1.070,-0.377,0.128,-0.123,0.417,20.387,2.924,18.093,
2025:06:16:37:37:255,-46.997,-1.250,-1.074,-0.781,0.182,-0.198,0.826,20.387,2.924,18.093,
2025:06:16:37:37:301,-47.012,-1.248,-1.076,0.000,0.000,0.000,0.000,20.387,2.924,18.093,
2025:06:16:37:37:337,-47.039,-1.248,-1.078,-0.204,0.000,0.030,0.206,-10.020,-2.919,0.588,
2025:06:16:37:37:363,-47.046,-1.248,-1.077,-0.141,0.000,0.028,0.143,-10.020,-2.919,0.588,
2025:06:16:37:37:386,-47.052,-1.248,-1.076,-0.359,0.000,0.054,0.363,-10.020,-2.919,0.588,
2025:06:16:37:37:423,-47.061,-1.248,-1.075,-0.282,0.000,0.041,0.285,-10.020,-2.919,0.588,
2025:06:16:37:37:451,-47.077,-1.248,-1.073,-0.386,0.000,0.061,0.391,11.623,-0.005,2.032,
2025:06:16:37:37:476,-47.081,-1.248,-1.072,-0.282,0.000,0.051,0.287,11.623,-0.005,2.032,
2025:06:16:37:37:501,-47.095,-1.248,-1.069,-0.267,0.000,0.054,0.273,11.623,-0.005,2.032,
2025:06:16:37:37:525,-47.106,-1.248,-1.067,-0.612,0.000,0.114,0.623,11.623,-0.005,2.032,
2025:06:16:37:37:548,-47.126,-1.248,-1.064,0.000,0.000,0.000,0.000,-3.305,0.000,0.726,
2025:06:16:37:37:594,-47.147,-1.248,-1.060,0.000,0.000,0.000,0.000,-3.305,0.000,0.726,
2025:06:16:37:37:653,-47.180,-1.248,-1.054,0.000,0.000,0.000,0.000,-3.305,0.000,0.726,
