TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:37:26:964,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:37:28:256,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:485,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:634,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:659,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:707,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:734,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:756,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:804,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:828,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:853,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:875,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:898,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:920,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:941,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:962,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:28:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:004,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:025,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:088,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:109,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:138,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:160,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:184,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:207,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:227,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:249,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:294,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:316,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:339,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:359,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:381,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:404,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:426,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:450,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:473,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:493,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:516,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:538,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:561,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:584,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:605,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:627,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:651,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:673,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:693,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:743,-42.495,-1.621,0.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:29:765,-42.483,-1.621,0.999,0.727,0.000,-0.032,0.727,0.000,0.000,0.000,
2025:06:15:37:29:787,-42.474,-1.621,0.997,0.483,0.000,-0.095,0.492,7.267,0.000,-0.317,
2025:06:15:37:29:808,-42.463,-1.621,0.994,0.236,0.000,-0.066,0.245,7.267,0.000,-0.317,
2025:06:15:37:29:831,-42.454,-1.621,0.991,0.515,0.000,-0.170,0.542,7.267,0.000,-0.317,
2025:06:15:37:29:854,-42.450,-1.621,0.990,0.244,0.000,-0.089,0.259,7.267,0.000,-0.317,
2025:06:15:37:29:875,-42.430,-1.621,0.984,0.482,0.000,-0.150,0.505,7.267,0.000,-0.317,
2025:06:15:37:29:896,-42.413,-1.621,0.976,1.028,0.000,-0.441,1.119,-2.447,0.000,-1.182,
2025:06:15:37:29:918,-42.405,-1.621,0.972,0.477,0.000,-0.253,0.540,-2.447,0.000,-1.182,
2025:06:15:37:29:940,-42.386,-1.621,0.961,0.101,0.000,-0.086,0.133,-2.447,0.000,-1.182,
2025:06:15:37:29:962,-42.383,-1.621,0.958,0.207,0.000,-0.170,0.268,-2.447,0.000,-1.182,
2025:06:15:37:29:984,-42.381,-1.621,0.957,0.087,0.000,-0.071,0.113,-2.447,0.000,-1.182,
2025:06:15:37:30:007,-42.373,-1.621,0.950,0.216,0.000,-0.176,0.279,-3.946,0.000,0.790,
2025:06:15:37:30:028,-42.366,-1.621,0.944,0.427,0.000,-0.385,0.575,-3.946,0.000,0.790,
2025:06:15:37:30:050,-42.363,-1.621,0.941,0.186,0.000,-0.198,0.272,-3.946,0.000,0.790,
2025:06:15:37:30:071,-42.353,-1.621,0.929,0.186,0.000,-0.230,0.296,-3.946,0.000,0.790,
2025:06:15:37:30:093,-42.347,-1.621,0.921,0.365,0.000,-0.482,0.604,-3.946,0.000,0.790,
2025:06:15:37:30:116,-42.344,-1.621,0.917,0.176,0.000,-0.247,0.303,2.774,0.000,-4.108,
2025:06:15:37:30:137,-42.338,-1.621,0.908,0.339,0.000,-0.508,0.611,2.774,0.000,-4.108,
2025:06:15:37:30:167,-42.331,-1.621,0.896,0.132,0.000,-0.228,0.263,2.774,0.000,-4.108,
2025:06:15:37:30:193,-42.323,-1.621,0.881,0.218,0.000,-0.448,0.498,2.774,0.000,-4.108,
2025:06:15:37:30:220,-42.319,-1.621,0.871,0.099,0.000,-0.241,0.260,-1.465,0.000,0.334,
2025:06:15:37:30:243,-42.315,-1.621,0.861,0.228,0.000,-0.585,0.628,-1.465,0.000,0.334,
2025:06:15:37:30:265,-42.313,-1.621,0.857,0.085,0.000,-0.236,0.251,-1.465,0.000,0.334,
2025:06:15:37:30:287,-42.312,-1.621,0.854,0.094,0.000,-0.168,0.192,-1.465,0.000,0.334,
2025:06:15:37:30:310,-42.308,-1.621,0.843,0.160,0.000,-0.549,0.572,-1.465,0.000,0.334,
2025:06:15:37:30:330,-42.306,-1.621,0.833,0.157,0.000,-0.571,0.592,-0.581,0.000,-1.011,
2025:06:15:37:30:354,-42.305,-1.621,0.832,0.024,0.000,-0.085,0.089,-0.581,0.000,-1.011,
2025:06:15:37:30:377,-42.304,-1.621,0.829,0.013,0.000,-0.066,0.067,-0.581,0.000,-1.011,
2025:06:15:37:30:400,-42.304,-1.621,0.829,0.000,0.000,0.000,0.000,-0.581,0.000,-1.011,
2025:06:15:37:30:421,-42.304,-1.621,0.829,0.000,0.000,0.000,0.000,-1.602,0.000,5.492,
2025:06:15:37:30:442,-42.304,-1.621,0.829,0.000,0.000,0.000,0.000,-1.602,0.000,5.492,
2025:06:15:37:30:464,-42.304,-1.621,0.829,0.000,0.000,0.000,0.000,-1.602,0.000,5.492,
2025:06:15:37:30:487,-42.296,-1.621,0.819,0.162,0.000,-0.288,0.331,-1.602,0.000,5.492,
2025:06:15:37:30:510,-42.261,-1.621,0.807,2.070,0.000,-0.699,2.185,-1.602,0.000,5.492,
2025:06:15:37:30:532,-42.228,-1.621,0.806,1.959,0.000,-0.069,1.960,20.702,0.000,-6.993,
2025:06:15:37:30:555,-42.254,-1.621,0.798,-1.550,0.000,-0.505,1.630,20.702,0.000,-6.993,
2025:06:15:37:30:575,-42.268,-1.621,0.794,0.042,0.000,-0.113,0.121,20.702,0.000,-6.993,
2025:06:15:37:30:599,-42.264,-1.621,0.793,0.214,0.000,-0.030,0.216,20.702,0.000,-6.993,
2025:06:15:37:30:621,-42.256,-1.621,0.792,0.137,0.000,-0.035,0.142,20.702,0.000,-6.993,
2025:06:15:37:30:643,-42.252,-1.621,0.790,0.221,0.000,-0.081,0.235,-19.329,0.000,6.644,
2025:06:15:37:30:665,-42.251,-1.621,0.790,0.083,0.000,-0.041,0.093,-19.329,0.000,6.644,
2025:06:15:37:30:688,-42.257,-1.621,0.787,-0.383,0.000,-0.148,0.411,-19.329,0.000,6.644,
2025:06:15:37:30:711,-42.287,-1.621,0.790,-0.587,0.000,0.121,0.600,-19.329,0.000,6.644,
2025:06:15:37:30:755,-42.317,-1.621,0.792,0.000,0.000,0.000,0.000,-19.329,0.000,6.644,
2025:06:15:37:30:779,-42.460,-1.621,0.777,-2.390,0.000,0.149,2.394,-1.373,0.000,0.350,
2025:06:15:37:30:793,-42.489,-1.621,0.780,-1.759,0.000,0.182,1.769,-1.373,0.000,0.350,
2025:06:15:37:30:823,-42.532,-1.621,0.779,-1.014,0.000,0.015,1.014,-1.373,0.000,0.350,
2025:06:15:37:30:840,-42.563,-1.621,0.782,-1.874,0.000,0.211,1.886,-1.373,0.000,0.350,
2025:06:15:37:30:864,-42.592,-1.621,0.788,-1.726,0.000,0.348,1.760,-18.743,0.000,2.113,
2025:06:15:37:30:894,-42.627,-1.621,0.797,-1.192,0.000,0.321,1.235,-18.743,0.000,2.113,
2025:06:15:37:30:918,-42.642,-1.621,0.802,-0.905,0.000,0.266,0.943,-18.743,0.000,2.113,
2025:06:15:37:30:939,-42.682,-1.621,0.817,-0.756,0.000,0.299,0.813,-18.743,0.000,2.113,
2025:06:15:37:30:969,-42.702,-1.621,0.826,-1.189,0.000,0.549,1.310,6.853,0.000,3.373,
2025:06:15:37:30:992,-42.715,-1.621,0.774,-0.216,0.000,-0.851,0.878,6.853,0.000,3.373,
2025:06:15:37:31:015,-42.729,-1.621,0.746,-0.811,0.000,-1.700,1.883,6.853,0.000,3.373,
2025:06:15:37:31:036,-42.743,-1.621,0.725,-0.407,0.000,-0.620,0.742,6.853,0.000,3.373,
2025:06:15:37:31:059,-42.755,-1.621,0.698,-0.759,0.000,-1.644,1.811,6.853,0.000,3.373,
2025:06:15:37:31:080,-42.761,-1.621,0.686,-0.374,0.000,-0.703,0.796,4.296,0.000,-21.924,
2025:06:15:37:31:105,-42.766,-1.621,0.704,-0.169,0.000,0.773,0.792,4.296,0.000,-21.924,
2025:06:15:37:31:129,-42.767,-1.621,0.695,-0.014,0.000,-0.535,0.535,4.296,0.000,-21.924,
2025:06:15:37:31:154,-42.771,-1.621,0.695,-0.106,0.000,-0.011,0.107,4.296,0.000,-21.924,
2025:06:15:37:31:177,-42.774,-1.621,0.694,-0.178,0.000,-0.019,0.179,6.535,0.000,16.326,
2025:06:15:37:31:201,-42.775,-1.621,0.694,-0.064,0.000,-0.007,0.065,6.535,0.000,16.326,
2025:06:15:37:31:223,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,6.535,0.000,16.326,
2025:06:15:37:31:252,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,6.535,0.000,16.326,
2025:06:15:37:31:275,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,6.535,0.000,16.326,
2025:06:15:37:31:298,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,1.060,0.000,0.112,
2025:06:15:37:31:324,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,1.060,0.000,0.112,
2025:06:15:37:31:345,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,1.060,0.000,0.112,
2025:06:15:37:31:370,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,1.060,0.000,0.112,
2025:06:15:37:31:393,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:420,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:441,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:467,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:490,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:514,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:539,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:561,-42.777,-1.621,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:31:585,-42.779,-1.621,0.694,-0.156,0.000,-0.021,0.157,0.000,0.000,0.000,
2025:06:15:37:31:608,-42.788,-1.621,0.692,-0.158,0.000,-0.027,0.161,-3.591,0.000,-0.555,
2025:06:15:37:31:631,-42.796,-1.621,0.691,-0.456,0.000,-0.082,0.463,-3.591,0.000,-0.555,
2025:06:15:37:31:654,-42.804,-1.621,0.689,-0.241,0.000,-0.062,0.249,-3.591,0.000,-0.555,
2025:06:15:37:31:676,-42.813,-1.621,0.686,-0.514,0.000,-0.152,0.536,-3.591,0.000,-0.555,
2025:06:15:37:31:700,-42.817,-1.621,0.685,-0.236,0.000,-0.082,0.250,-3.591,0.000,-0.555,
2025:06:15:37:31:723,-42.832,-1.621,0.678,-0.317,0.000,-0.170,0.359,1.229,0.000,-0.269,
2025:06:15:37:31:746,-42.842,-1.621,0.672,-0.633,0.000,-0.378,0.737,1.229,0.000,-0.269,
2025:06:15:37:31:770,-42.852,-1.621,0.664,-0.309,0.000,-0.236,0.388,1.229,0.000,-0.269,
2025:06:15:37:31:791,-42.859,-1.621,0.659,-0.384,0.000,-0.355,0.523,1.229,0.000,-0.269,
2025:06:15:37:31:819,-42.860,-1.621,0.657,-0.069,0.000,-0.085,0.110,1.669,0.000,-0.024,
2025:06:15:37:31:839,-42.862,-1.621,0.653,-0.034,0.000,-0.057,0.067,1.669,0.000,-0.024,
2025:06:15:37:31:865,-42.863,-1.621,0.652,-0.033,0.000,-0.058,0.067,1.669,0.000,-0.024,
2025:06:15:37:31:882,-42.863,-1.621,0.651,-0.027,0.000,-0.054,0.060,1.669,0.000,-0.024,
2025:06:15:37:31:907,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,1.669,0.000,-0.024,
2025:06:15:37:31:930,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.694,0.000,0.849,
2025:06:15:37:31:951,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.694,0.000,0.849,
2025:06:15:37:31:974,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.694,0.000,0.849,
2025:06:15:37:31:994,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.694,0.000,0.849,
2025:06:15:37:32:016,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.694,0.000,0.849,
2025:06:15:37:32:038,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:071,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:090,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:114,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:135,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:157,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:178,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:202,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:225,-42.863,-1.621,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:37:32:249,-42.863,-1.621,0.649,0.031,0.000,-0.157,0.160,0.000,0.000,0.000,
2025:06:15:37:32:268,-42.862,-1.621,0.646,0.029,0.000,-0.144,0.146,0.000,0.000,0.000,
2025:06:15:37:32:290,-42.861,-1.621,0.637,0.027,0.000,-0.224,0.225,0.000,0.000,0.000,
2025:06:15:37:32:313,-42.860,-1.621,0.630,0.058,0.000,-0.457,0.461,0.000,0.000,0.000,
2025:06:15:37:32:336,-42.859,-1.621,0.625,0.033,0.000,-0.252,0.255,0.000,0.000,0.000,
2025:06:15:37:32:359,-42.858,-1.621,0.613,0.033,0.000,-0.237,0.239,0.325,0.000,-2.524,
2025:06:15:37:32:378,-42.857,-1.621,0.605,0.073,0.000,-0.507,0.512,0.325,0.000,-2.524,
2025:06:15:37:32:402,-42.856,-1.621,0.600,0.042,0.000,-0.272,0.275,0.325,0.000,-2.524,
2025:06:15:37:32:423,-42.852,-1.621,0.584,0.133,0.000,-0.440,0.459,0.325,0.000,-2.524,
2025:06:15:37:32:446,-42.847,-1.621,0.565,0.307,0.000,-1.110,1.152,1.005,0.000,-1.874,
2025:06:15:37:32:481,-42.843,-1.621,0.547,0.112,0.000,-0.570,0.581,1.005,0.000,-1.874,
2025:06:15:37:32:509,-42.839,-1.621,0.523,0.092,0.000,-0.448,0.458,1.005,0.000,-1.874,
2025:06:15:37:32:538,-42.833,-1.621,0.495,0.352,0.000,-1.678,1.714,1.005,0.000,-1.874,
2025:06:15:37:32:557,-42.828,-1.621,0.471,0.121,0.000,-0.564,0.577,0.510,0.000,-4.321,
2025:06:15:37:32:578,-42.823,-1.621,0.451,0.260,0.000,-1.196,1.224,0.510,0.000,-4.321,
2025:06:15:37:32:602,-42.821,-1.621,0.441,0.132,0.000,-0.607,0.621,0.510,0.000,-4.321,
2025:06:15:37:32:623,-42.815,-1.621,0.410,0.120,0.000,-0.589,0.601,0.510,0.000,-4.321,
2025:06:15:37:32:645,-42.810,-1.621,0.389,0.247,0.000,-1.260,1.284,0.510,0.000,-4.321,
2025:06:15:37:32:668,-42.809,-1.621,0.379,0.112,0.000,-0.591,0.602,0.632,0.000,-3.881,
2025:06:15:37:32:690,-42.803,-1.621,0.348,0.100,0.000,-0.588,0.596,0.632,0.000,-3.881,
2025:06:15:37:32:725,-42.799,-1.621,0.325,0.000,0.000,0.000,0.000,0.632,0.000,-3.881,
2025:06:15:37:32:745,-42.795,-1.621,0.296,0.277,0.000,-1.782,1.803,0.632,0.000,-3.881,
2025:06:15:37:32:781,-42.793,-1.621,0.284,0.059,0.000,-0.418,0.422,-2.083,0.000,9.464,
2025:06:15:37:32:800,-42.792,-1.621,0.273,0.092,0.000,-0.622,0.629,-2.083,0.000,9.464,
2025:06:15:37:32:826,-42.789,-1.621,0.254,0.078,0.000,-0.517,0.523,-2.083,0.000,9.464,
2025:06:15:37:32:845,-42.787,-1.621,0.244,0.088,0.000,-0.604,0.610,-2.083,0.000,9.464,
2025:06:15:37:32:868,-42.786,-1.621,0.239,0.042,0.000,-0.315,0.318,0.027,0.000,-0.017,
2025:06:15:37:32:889,-42.785,-1.621,0.223,0.011,0.000,-0.299,0.299,0.027,0.000,-0.017,
2025:06:15:37:32:912,-42.785,-1.621,0.212,0.017,0.000,-0.641,0.641,0.027,0.000,-0.017,
2025:06:15:37:32:946,-42.782,-1.621,0.186,0.048,0.000,-1.009,1.010,0.027,0.000,-0.017,
2025:06:15:37:32:968,-42.782,-1.621,0.171,0.033,0.000,-0.891,0.892,0.027,0.000,-0.017,
2025:06:15:37:32:991,-42.782,-1.621,0.148,-0.033,0.000,-0.217,0.219,-0.085,0.000,-5.757,
2025:06:15:37:33:012,-42.783,-1.621,0.143,-0.049,0.000,-0.326,0.330,-0.085,0.000,-5.757,
2025:06:15:37:33:034,-42.783,-1.621,0.140,-0.020,0.000,-0.137,0.139,-0.085,0.000,-5.757,
2025:06:15:37:33:056,-42.784,-1.621,0.135,-0.011,0.000,-0.085,0.086,-0.085,0.000,-5.757,
2025:06:15:37:33:088,-42.784,-1.621,0.134,-0.009,0.000,-0.079,0.079,-0.423,0.000,8.122,
2025:06:15:37:33:112,-42.784,-1.621,0.122,0.002,0.000,-0.402,0.402,-0.423,0.000,8.122,
2025:06:15:37:33:134,-42.784,-1.621,0.118,-0.003,0.000,-0.254,0.254,-0.423,0.000,8.122,
2025:06:15:37:33:156,-42.785,-1.621,0.104,-0.025,0.000,-0.252,0.254,-0.423,0.000,8.122,
2025:06:15:37:33:178,-42.786,-1.621,0.092,-0.026,0.000,-0.699,0.700,-0.423,0.000,8.122,
2025:06:15:37:33:201,-42.786,-1.621,0.090,-0.030,0.000,-0.119,0.123,-0.167,0.000,-6.204,
2025:06:15:37:33:235,-42.787,-1.621,0.086,-0.016,0.000,-0.082,0.084,-0.167,0.000,-6.204,
2025:06:15:37:33:257,-42.788,-1.621,0.083,-0.011,0.000,-0.077,0.078,-0.167,0.000,-6.204,
2025:06:15:37:33:280,-42.788,-1.621,0.083,0.000,0.000,0.000,0.000,-0.167,0.000,-6.204,
2025:06:15:37:33:301,-42.788,-1.621,0.083,0.000,0.000,0.000,0.000,0.259,0.000,6.992,
2025:06:15:37:33:341,-42.788,-1.621,0.083,0.000,0.000,0.000,0.000,0.259,0.000,6.992,
2025:06:15:37:33:363,-42.788,-1.621,0.083,0.000,0.000,0.000,0.000,0.259,0.000,6.992,
2025:06:15:37:33:389,-42.788,-1.621,0.083,0.000,0.000,0.000,0.000,0.259,0.000,6.992,
2025:06:15:37:33:412,-42.788,-1.621,0.080,0.003,0.000,-0.166,0.166,0.000,0.000,0.000,
2025:06:15:37:33:436,-42.788,-1.621,0.078,0.003,0.000,-0.149,0.149,0.000,0.000,0.000,
2025:06:15:37:33:456,-42.787,-1.621,0.068,0.005,0.000,-0.227,0.227,0.000,0.000,0.000,
2025:06:15:37:33:481,-42.787,-1.621,0.064,0.008,0.000,-0.266,0.266,0.000,0.000,0.000,
2025:06:15:37:33:503,-42.787,-1.621,0.053,0.027,0.000,-0.672,0.673,0.268,0.000,-6.722,
2025:06:15:37:33:549,-42.785,-1.621,0.037,0.100,0.000,-0.654,0.661,0.268,0.000,-6.722,
2025:06:15:37:33:571,-42.782,-1.621,0.016,0.174,0.000,-1.256,1.268,0.268,0.000,-6.722,
2025:06:15:37:33:589,-42.780,-1.621,-0.001,0.048,0.000,-0.431,0.434,0.268,0.000,-6.722,
2025:06:15:37:33:612,-42.778,-1.621,-0.016,0.106,0.000,-0.914,0.920,0.213,0.000,2.414,
2025:06:15:37:33:633,-42.778,-1.621,-0.023,0.049,0.000,-0.408,0.411,0.213,0.000,2.414,
2025:06:15:37:33:660,-42.775,-1.621,-0.046,0.056,0.000,-0.441,0.445,0.213,0.000,2.414,
2025:06:15:37:33:678,-42.773,-1.621,-0.061,0.114,0.000,-0.894,0.902,0.213,0.000,2.414,
2025:06:15:37:33:702,-42.772,-1.621,-0.070,0.068,0.000,-0.527,0.532,0.213,0.000,2.414,
2025:06:15:37:33:729,-42.768,-1.621,-0.098,0.103,0.000,-0.769,0.775,0.682,0.000,-4.572,
2025:06:15:37:33:757,-42.766,-1.621,-0.116,0.054,0.000,-0.417,0.421,0.682,0.000,-4.572,
2025:06:15:37:33:791,-42.763,-1.621,-0.132,0.123,0.000,-0.972,0.980,0.682,0.000,-4.572,
2025:06:15:37:33:824,-42.760,-1.621,-0.156,0.000,0.000,0.000,0.000,0.682,0.000,-4.572,
2025:06:15:37:33:851,-42.759,-1.621,-0.168,0.095,0.000,-0.751,0.757,-1.163,0.000,8.881,
2025:06:15:37:33:882,-42.756,-1.621,-0.212,0.029,0.000,-0.418,0.419,-1.163,0.000,8.881,
2025:06:15:37:33:905,-42.754,-1.621,-0.245,0.139,0.000,-1.946,1.951,-1.163,0.000,8.881,
2025:06:15:37:33:924,-42.751,-1.621,-0.276,0.054,0.000,-0.817,0.819,-1.163,0.000,8.881,
2025:06:15:37:33:944,-42.750,-1.621,-0.304,0.112,0.000,-1.696,1.700,0.542,0.000,-8.171,
2025:06:15:37:34:000,-42.747,-1.621,-0.344,0.000,0.000,0.000,0.000,0.542,0.000,-8.171,
2025:06:15:37:34:024,-42.744,-1.621,-0.387,0.000,0.000,0.000,0.000,0.542,0.000,-8.171,
2025:06:15:37:34:054,-42.742,-1.621,-0.431,0.115,0.000,-2.635,2.637,-0.542,0.000,8.171,
2025:06:15:37:34:096,-42.740,-1.621,-0.488,0.000,0.000,0.000,0.000,-0.542,0.000,8.171,
2025:06:15:37:34:130,-42.740,-1.621,-0.542,-0.004,0.000,-0.520,0.520,-0.542,0.000,8.171,
2025:06:15:37:34:150,-42.740,-1.621,-0.569,-0.015,0.000,-1.626,1.626,-0.542,0.000,8.171,
2025:06:15:37:34:176,-42.741,-1.621,-0.608,-0.016,0.000,-0.585,0.585,-0.151,0.000,-16.261,
2025:06:15:37:34:198,-42.742,-1.621,-0.646,-0.065,0.000,-2.286,2.287,-0.151,0.000,-16.261,
2025:06:15:37:34:223,-42.743,-1.621,-0.691,-0.030,0.000,-0.982,0.982,-0.151,0.000,-16.261,
2025:06:15:37:34:246,-42.744,-1.621,-0.723,-0.067,0.000,-1.938,1.939,-0.151,0.000,-16.261,
