TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:23:43:239,-44.000,0.000,0.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:23:44:354,-44.000,-0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:496,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:545,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:608,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:662,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:679,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:703,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:724,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:746,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:768,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:790,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:811,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:835,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:854,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:876,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:898,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:920,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:943,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:966,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:44:986,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:009,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:032,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:053,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:076,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:099,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:119,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:142,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:165,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:187,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:215,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:237,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:260,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:281,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:303,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:326,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:348,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:371,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:394,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:415,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:437,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:458,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:481,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:504,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:527,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:548,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:570,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:592,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:615,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:636,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:659,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:681,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:703,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:726,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:748,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:770,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:792,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:814,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:836,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:859,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:882,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:903,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:927,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:947,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:969,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:45:993,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:015,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:038,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:058,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:081,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:104,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:127,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:148,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:170,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:194,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:215,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:235,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:257,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:289,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:312,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:334,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:355,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:377,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:399,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:421,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:445,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:466,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:488,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:510,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:532,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:554,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:576,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:599,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:621,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:644,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:666,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:689,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:714,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:736,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:759,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:780,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:804,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:826,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:846,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:869,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:891,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:914,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:935,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:959,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:46:980,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:003,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:025,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:048,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:068,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:091,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:113,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:136,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:158,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:180,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:203,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:221,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:244,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:267,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:288,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:310,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:332,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:355,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:378,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:400,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:421,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:444,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:466,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:488,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:511,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:533,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:554,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:577,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:604,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:621,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:642,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:666,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:689,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:709,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:733,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:755,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:777,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:799,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:821,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:844,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:866,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:887,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:910,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:931,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:955,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:977,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:47:998,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:020,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:042,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:065,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:086,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:109,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:131,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:152,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:175,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:203,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:227,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:247,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:271,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:293,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:314,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:336,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:360,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:381,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:404,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:426,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:447,-44.000,-1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:48:471,-44.001,-1.621,0.006,-0.066,0.000,0.348,0.355,0.000,0.000,0.000,
2025:06:16:23:48:493,-44.001,-1.621,0.008,-0.023,0.000,0.136,0.137,0.000,0.000,0.000,
2025:06:16:23:48:515,-44.003,-1.621,0.016,-0.021,0.000,0.152,0.154,0.000,0.000,0.000,
2025:06:16:23:48:536,-44.004,-1.621,0.024,-0.055,0.000,0.470,0.474,0.000,0.000,0.000,
2025:06:16:23:48:559,-44.004,-1.621,0.029,-0.024,0.000,0.257,0.258,0.000,0.000,0.000,
2025:06:16:23:48:581,-44.005,-1.621,0.042,-0.017,0.000,0.245,0.246,-0.458,0.000,5.423,
2025:06:16:23:48:603,-44.006,-1.621,0.051,-0.030,0.000,0.570,0.571,-0.458,0.000,5.423,
2025:06:16:23:48:627,-44.006,-1.621,0.056,-0.011,0.000,0.297,0.298,-0.458,0.000,5.423,
2025:06:16:23:48:648,-44.007,-1.621,0.077,-0.038,0.000,0.521,0.522,-0.458,0.000,5.423,
2025:06:16:23:48:670,-44.008,-1.621,0.096,-0.017,0.000,1.125,1.125,-0.458,0.000,5.423,
2025:06:16:23:48:693,-44.007,-1.621,0.104,0.014,0.000,0.479,0.479,0.600,0.000,-0.632,
2025:06:16:23:48:715,-44.006,-1.621,0.132,0.027,0.000,0.565,0.566,0.600,0.000,-0.632,
2025:06:16:23:48:738,-44.005,-1.621,0.152,0.063,0.000,1.156,1.158,0.600,0.000,-0.632,
2025:06:16:23:48:759,-44.005,-1.621,0.161,0.033,0.000,0.542,0.543,0.600,0.000,-0.632,
2025:06:16:23:48:786,-44.002,-1.621,0.193,0.060,0.000,0.780,0.782,0.600,0.000,-0.632,
2025:06:16:23:48:804,-44.001,-1.621,0.208,0.081,0.000,0.901,0.905,0.458,0.000,3.006,
2025:06:16:23:48:825,-44.000,-1.621,0.219,0.057,0.000,0.610,0.613,0.458,0.000,3.006,
2025:06:16:23:48:849,-43.999,-1.621,0.234,-0.012,0.000,0.187,0.187,0.458,0.000,3.006,
2025:06:16:23:48:869,-44.000,-1.621,0.238,-0.008,0.000,0.246,0.246,0.458,0.000,3.006,
2025:06:16:23:48:893,-44.000,-1.621,0.240,0.000,0.000,0.111,0.111,-0.600,0.000,-6.686,
2025:06:16:23:48:915,-43.999,-1.621,0.244,0.004,0.000,0.069,0.069,-0.600,0.000,-6.686,
2025:06:16:23:48:937,-43.999,-1.621,0.246,0.011,0.000,0.125,0.126,-0.600,0.000,-6.686,
2025:06:16:23:48:959,-43.999,-1.621,0.246,0.000,0.000,0.000,0.000,-0.600,0.000,-6.686,
2025:06:16:23:48:981,-43.999,-1.621,0.246,0.000,0.000,0.000,0.000,-0.600,0.000,-6.686,
2025:06:16:23:49:003,-43.999,-1.621,0.246,0.000,0.000,0.000,0.000,0.000,0.000,-1.112,
2025:06:16:23:49:025,-44.005,-1.621,0.254,-0.361,0.000,0.447,0.575,0.000,0.000,-1.112,
2025:06:16:23:49:049,-44.009,-1.621,0.263,-0.052,0.000,0.129,0.139,0.000,0.000,-1.112,
2025:06:16:23:49:071,-44.010,-1.621,0.267,-0.081,0.000,0.194,0.210,0.000,0.000,-1.112,
2025:06:16:23:49:093,-44.011,-1.621,0.268,-0.027,0.000,0.067,0.072,0.000,0.000,-1.112,
2025:06:16:23:49:115,-44.011,-1.621,0.269,0.000,0.000,0.000,0.000,-0.266,0.000,0.739,
2025:06:16:23:49:136,-44.009,-1.621,0.277,0.113,0.000,0.459,0.472,-0.266,0.000,0.739,
2025:06:16:23:49:160,-44.008,-1.621,0.281,0.065,0.000,0.259,0.267,-0.266,0.000,0.739,
2025:06:16:23:49:181,-44.005,-1.621,0.293,0.063,0.000,0.243,0.251,-0.266,0.000,0.739,
2025:06:16:23:49:204,-44.003,-1.621,0.302,0.135,0.000,0.516,0.534,-0.266,0.000,0.739,
2025:06:16:23:49:230,-44.000,-1.621,0.313,0.068,0.000,0.259,0.268,1.620,0.000,4.423,
2025:06:16:23:49:253,-43.997,-1.621,0.322,0.141,0.000,0.541,0.559,1.620,0.000,4.423,
2025:06:16:23:49:276,-43.996,-1.621,0.326,0.063,0.000,0.251,0.259,1.620,0.000,4.423,
2025:06:16:23:49:297,-43.993,-1.621,0.339,0.059,0.000,0.246,0.253,1.620,0.000,4.423,
2025:06:16:23:49:321,-43.991,-1.621,0.352,0.130,0.000,0.771,0.782,-0.767,0.000,-2.702,
2025:06:16:23:49:342,-43.990,-1.621,0.358,0.054,0.000,0.385,0.389,-0.767,0.000,-2.702,
2025:06:16:23:49:364,-43.988,-1.621,0.374,0.150,0.000,0.945,0.957,-0.767,0.000,-2.702,
2025:06:16:23:49:385,-43.987,-1.621,0.386,-0.008,0.000,0.117,0.117,-0.767,0.000,-2.702,
2025:06:16:23:49:409,-43.987,-1.621,0.388,-0.003,0.000,0.108,0.108,-0.767,0.000,-2.702,
2025:06:16:23:49:430,-43.987,-1.621,0.393,0.005,0.000,0.086,0.086,-0.552,0.000,-0.450,
2025:06:16:23:49:454,-43.986,-1.621,0.395,0.016,0.000,0.166,0.166,-0.552,0.000,-0.450,
2025:06:16:23:49:475,-43.986,-1.621,0.396,0.009,0.000,0.068,0.068,-0.552,0.000,-0.450,
2025:06:16:23:49:497,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.552,0.000,-0.450,
2025:06:16:23:49:519,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.552,0.000,-0.450,
2025:06:16:23:49:542,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.037,0.000,-2.011,
2025:06:16:23:49:564,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.037,0.000,-2.011,
2025:06:16:23:49:587,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.037,0.000,-2.011,
2025:06:16:23:49:609,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.037,0.000,-2.011,
2025:06:16:23:49:631,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,-0.037,0.000,-2.011,
2025:06:16:23:49:653,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:675,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:698,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:721,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:742,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:765,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:789,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:809,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:833,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:854,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:878,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:907,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:934,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:956,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:49:978,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:50:000,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:50:022,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:23:50:045,-43.986,-1.621,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
