TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:20:19:939,23.464,-2.870,-1.654,0.000,0.000,0.000,0.000,-1.701,0.000,-0.370,
2025:06:10:20:19:961,23.464,-2.870,-1.654,0.000,0.000,0.000,0.000,-1.701,0.000,-0.370,
2025:06:10:20:19:983,23.471,-2.870,-1.654,0.000,0.000,0.000,0.000,-1.701,0.000,-0.370,
2025:06:10:20:20:005,23.478,-2.870,-1.653,0.449,0.000,0.043,0.451,-1.701,0.000,-0.370,
2025:06:10:20:20:025,23.486,-2.870,-1.652,0.475,0.000,0.045,0.477,4.488,0.000,0.425,
2025:06:10:20:20:047,23.497,-2.870,-1.651,0.000,0.000,0.000,0.000,4.488,0.000,0.425,
2025:06:10:20:20:069,23.508,-2.870,-1.649,0.675,0.000,0.091,0.681,4.488,0.000,0.425,
2025:06:10:20:20:090,23.511,-2.870,-1.649,0.139,0.000,0.028,0.142,4.488,0.000,0.425,
2025:06:10:20:20:113,23.513,-2.870,-1.648,0.115,0.000,0.021,0.117,4.488,0.000,0.425,
2025:06:10:20:20:134,23.514,-2.870,-1.648,0.000,0.000,0.000,0.000,-3.334,0.000,-0.215,
2025:06:10:20:20:157,23.516,-2.870,-1.648,0.085,0.000,0.008,0.085,-3.334,0.000,-0.215,
2025:06:10:20:20:179,23.517,-2.870,-1.648,0.065,0.000,0.006,0.065,-3.334,0.000,-0.215,
2025:06:10:20:20:201,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-3.334,0.000,-0.215,
2025:06:10:20:20:223,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-3.334,0.000,-0.215,
2025:06:10:20:20:245,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-1.155,0.000,-0.210,
2025:06:10:20:20:267,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-1.155,0.000,-0.210,
2025:06:10:20:20:290,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-1.155,0.000,-0.210,
2025:06:10:20:20:311,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-1.155,0.000,-0.210,
2025:06:10:20:20:335,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,-1.155,0.000,-0.210,
2025:06:10:20:20:357,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:377,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:400,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:424,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:447,23.517,-2.870,-1.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:467,23.522,-2.870,-1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:490,23.529,-2.870,-1.647,0.403,0.000,0.013,0.403,0.000,0.000,0.000,
2025:06:10:20:20:512,23.536,-2.870,-1.647,0.421,0.000,0.014,0.421,0.000,0.000,0.000,
2025:06:10:20:20:534,23.546,-2.870,-1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:20:574,23.566,-2.870,-1.643,0.556,0.000,0.087,0.563,6.529,0.000,0.909,
2025:06:10:20:20:597,23.578,-2.870,-1.640,0.000,0.000,0.000,0.000,6.529,0.000,0.909,
2025:06:10:20:20:620,23.590,-2.870,-1.638,0.720,0.000,0.124,0.731,6.529,0.000,0.909,
2025:06:10:20:20:641,23.603,-2.870,-1.636,0.756,0.000,0.144,0.770,6.529,0.000,0.909,
2025:06:10:20:20:664,23.615,-2.870,-1.633,0.000,0.000,0.000,0.000,6.529,0.000,0.909,
2025:06:10:20:20:687,23.627,-2.870,-1.631,0.711,0.000,0.165,0.729,-6.529,0.000,-0.909,
2025:06:10:20:20:708,23.638,-2.870,-1.628,0.662,0.000,0.165,0.682,-6.529,0.000,-0.909,
2025:06:10:20:20:730,23.649,-2.870,-1.625,0.000,0.000,0.000,0.000,-6.529,0.000,-0.909,
2025:06:10:20:20:753,23.653,-2.870,-1.623,0.240,0.000,0.117,0.267,-6.529,0.000,-0.909,
2025:06:10:20:20:774,23.657,-2.870,-1.621,0.196,0.000,0.092,0.217,-6.529,0.000,-0.909,
2025:06:10:20:20:797,23.659,-2.870,-1.620,0.000,0.000,0.000,0.000,1.963,0.000,0.919,
2025:06:10:20:20:820,23.662,-2.870,-1.619,0.138,0.000,0.060,0.151,1.963,0.000,0.919,
2025:06:10:20:20:843,23.664,-2.870,-1.618,0.118,0.000,0.050,0.128,1.963,0.000,0.919,
2025:06:10:20:20:864,23.665,-2.870,-1.618,0.000,0.000,0.000,0.000,1.963,0.000,0.919,
2025:06:10:20:20:885,23.666,-2.870,-1.617,0.074,0.000,0.030,0.080,1.963,0.000,0.919,
2025:06:10:20:20:909,23.667,-2.870,-1.617,0.064,0.000,0.025,0.069,-1.225,0.000,-0.623,
2025:06:10:20:20:931,23.667,-2.870,-1.617,0.000,0.000,0.000,0.000,-1.225,0.000,-0.623,
2025:06:10:20:20:953,23.675,-2.870,-1.615,0.436,0.000,0.096,0.446,-1.225,0.000,-0.623,
2025:06:10:20:20:975,23.682,-2.870,-1.613,0.458,0.000,0.113,0.472,-1.225,0.000,-0.623,
2025:06:10:20:20:997,23.690,-2.870,-1.611,0.000,0.000,0.000,0.000,-1.225,0.000,-0.623,
2025:06:10:20:21:020,23.698,-2.870,-1.609,0.486,0.000,0.145,0.507,-0.738,0.000,-0.296,
2025:06:10:20:21:041,23.705,-2.870,-1.607,0.440,0.000,0.138,0.462,-0.738,0.000,-0.296,
2025:06:10:20:21:066,23.714,-2.870,-1.604,0.000,0.000,0.000,0.000,-0.738,0.000,-0.296,
2025:06:10:20:21:087,23.727,-2.870,-1.598,0.801,0.000,0.354,0.875,-0.738,0.000,-0.296,
2025:06:10:20:21:108,23.741,-2.870,-1.592,0.813,0.000,0.335,0.879,-0.738,0.000,-0.296,
2025:06:10:20:21:131,23.755,-2.870,-1.588,0.000,0.000,0.000,0.000,8.126,0.000,3.347,
2025:06:10:20:21:153,23.770,-2.870,-1.583,0.877,0.000,0.275,0.919,8.126,0.000,3.347,
2025:06:10:20:21:175,23.782,-2.870,-1.579,0.764,0.000,0.248,0.804,8.126,0.000,3.347,
2025:06:10:20:21:197,23.796,-2.870,-1.574,0.000,0.000,0.000,0.000,8.126,0.000,3.347,
2025:06:10:20:21:219,23.809,-2.870,-1.570,0.799,0.000,0.268,0.842,8.126,0.000,3.347,
2025:06:10:20:21:242,23.822,-2.870,-1.566,0.776,0.000,0.262,0.819,-0.140,0.000,-0.668,
2025:06:10:20:21:263,23.835,-2.870,-1.561,0.000,0.000,0.000,0.000,-0.140,0.000,-0.668,
2025:06:10:20:21:286,23.848,-2.870,-1.557,0.807,0.000,0.265,0.849,-0.140,0.000,-0.668,
2025:06:10:20:21:309,23.863,-2.870,-1.552,0.849,0.000,0.275,0.893,-0.140,0.000,-0.668,
2025:06:10:20:21:332,23.876,-2.870,-1.548,0.000,0.000,0.000,0.000,-0.140,0.000,-0.668,
2025:06:10:20:21:354,23.889,-2.870,-1.544,0.787,0.000,0.254,0.827,-7.987,0.000,-2.679,
2025:06:10:20:21:374,23.902,-2.870,-1.539,0.784,0.000,0.251,0.823,-7.987,0.000,-2.679,
2025:06:10:20:21:397,23.920,-2.870,-1.534,0.000,0.000,0.000,0.000,-7.987,0.000,-2.679,
2025:06:10:20:21:420,23.939,-2.870,-1.528,1.082,0.000,0.359,1.140,-7.987,0.000,-2.679,
2025:06:10:20:21:442,23.957,-2.870,-1.521,1.107,0.000,0.373,1.168,-7.987,0.000,-2.679,
2025:06:10:20:21:463,23.975,-2.870,-1.515,0.000,0.000,0.000,0.000,11.065,0.000,3.725,
2025:06:10:20:21:487,23.994,-2.870,-1.509,1.134,0.000,0.387,1.198,11.065,0.000,3.725,
2025:06:10:20:21:508,24.012,-2.870,-1.503,1.054,0.000,0.367,1.116,11.065,0.000,3.725,
2025:06:10:20:21:531,24.031,-2.870,-1.496,0.000,0.000,0.000,0.000,11.065,0.000,3.725,
2025:06:10:20:21:553,24.049,-2.870,-1.489,1.090,0.000,0.394,1.159,11.065,0.000,3.725,
2025:06:10:20:21:575,24.076,-2.870,-1.479,0.000,0.000,0.000,0.000,-0.167,0.000,0.219,
2025:06:10:20:21:602,24.105,-2.870,-1.469,1.787,0.000,0.644,1.899,-0.167,0.000,0.219,
2025:06:10:20:21:623,24.129,-2.870,-1.460,1.434,0.000,0.499,1.518,-0.167,0.000,0.219,
2025:06:10:20:21:646,24.155,-2.870,-1.452,1.539,0.000,0.506,1.620,-0.167,0.000,0.219,
2025:06:10:20:21:668,24.181,-2.870,-1.444,0.000,0.000,0.000,0.000,-0.167,0.000,0.219,
2025:06:10:20:21:691,24.207,-2.870,-1.436,1.604,0.000,0.482,1.675,-10.898,0.000,-3.944,
2025:06:10:20:21:712,24.229,-2.870,-1.429,1.296,0.000,0.384,1.352,-10.898,0.000,-3.944,
2025:06:10:20:21:733,24.252,-2.870,-1.423,0.000,0.000,0.000,0.000,-10.898,0.000,-3.944,
2025:06:10:20:21:756,24.274,-2.870,-1.417,1.317,0.000,0.345,1.361,-10.898,0.000,-3.944,
2025:06:10:20:21:780,24.297,-2.870,-1.411,1.378,0.000,0.339,1.419,-10.898,0.000,-3.944,
2025:06:10:20:21:801,24.318,-2.870,-1.407,0.000,0.000,0.000,0.000,13.781,0.000,3.389,
2025:06:10:20:21:822,24.338,-2.870,-1.402,1.239,0.000,0.255,1.265,13.781,0.000,3.389,
2025:06:10:20:21:845,24.360,-2.870,-1.398,1.326,0.000,0.244,1.348,13.781,0.000,3.389,
2025:06:10:20:21:868,24.381,-2.870,-1.395,0.000,0.000,0.000,0.000,13.781,0.000,3.389,
2025:06:10:20:21:890,24.402,-2.870,-1.392,1.278,0.000,0.181,1.290,13.781,0.000,3.389,
2025:06:10:20:21:912,24.424,-2.870,-1.390,0.000,0.000,0.000,0.000,-1.006,0.000,-1.583,
2025:06:10:20:21:935,24.448,-2.870,-1.388,1.434,0.000,0.121,1.439,-1.006,0.000,-1.583,
2025:06:10:20:21:957,24.471,-2.870,-1.386,1.350,0.000,0.102,1.354,-1.006,0.000,-1.583,
2025:06:10:20:21:979,24.494,-2.870,-1.385,0.000,0.000,0.000,0.000,-1.006,0.000,-1.583,
2025:06:10:20:22:002,24.518,-2.870,-1.383,1.429,0.000,0.071,1.431,-1.006,0.000,-1.583,
2025:06:10:20:22:023,24.542,-2.870,-1.382,1.427,0.000,0.056,1.428,1.515,0.000,-1.100,
2025:06:10:20:22:046,24.561,-2.870,-1.381,1.118,0.000,0.080,1.121,1.515,0.000,-1.100,
2025:06:10:20:22:068,24.580,-2.870,-1.380,0.000,0.000,0.000,0.000,1.515,0.000,-1.100,
2025:06:10:20:22:090,24.598,-2.870,-1.379,1.112,0.000,0.060,1.114,1.515,0.000,-1.100,
2025:06:10:20:22:112,24.617,-2.870,-1.378,1.129,0.000,0.053,1.130,1.515,0.000,-1.100,
2025:06:10:20:22:134,24.635,-2.870,-1.377,0.000,0.000,0.000,0.000,-3.005,0.000,-0.173,
2025:06:10:20:22:156,24.653,-2.870,-1.376,1.090,0.000,0.057,1.091,-3.005,0.000,-0.173,
2025:06:10:20:22:178,24.671,-2.870,-1.375,1.043,0.000,0.057,1.044,-3.005,0.000,-0.173,
2025:06:10:20:22:201,24.691,-2.870,-1.374,0.000,0.000,0.000,0.000,-3.005,0.000,-0.173,
2025:06:10:20:22:224,24.712,-2.870,-1.373,1.249,0.000,0.063,1.251,-3.005,0.000,-0.173,
2025:06:10:20:22:245,24.732,-2.870,-1.372,1.198,0.000,0.071,1.200,1.205,0.000,0.099,
2025:06:10:20:22:267,24.752,-2.870,-1.371,0.000,0.000,0.000,0.000,1.205,0.000,0.099,
2025:06:10:20:22:290,24.770,-2.870,-1.369,1.097,0.000,0.096,1.101,1.205,0.000,0.099,
2025:06:10:20:22:312,24.787,-2.870,-1.368,0.000,0.000,0.000,0.000,1.205,0.000,0.099,
2025:06:10:20:22:334,24.805,-2.870,-1.366,1.060,0.000,0.103,1.065,1.205,0.000,0.099,
2025:06:10:20:22:356,24.821,-2.870,-1.364,0.949,0.000,0.095,0.954,-1.894,0.000,0.395,
2025:06:10:20:22:380,24.839,-2.870,-1.362,1.107,0.000,0.108,1.113,-1.894,0.000,0.395,
2025:06:10:20:22:400,24.855,-2.870,-1.361,0.000,0.000,0.000,0.000,-1.894,0.000,0.395,
2025:06:10:20:22:423,24.873,-2.870,-1.359,1.076,0.000,0.098,1.080,-1.894,0.000,0.395,
2025:06:10:20:22:446,24.891,-2.870,-1.358,1.037,0.000,0.092,1.041,-1.894,0.000,0.395,
2025:06:10:20:22:467,24.908,-2.870,-1.356,0.000,0.000,0.000,0.000,-0.227,0.000,-0.106,
2025:06:10:20:22:490,24.931,-2.870,-1.355,1.409,0.000,0.099,1.412,-0.227,0.000,-0.106,
2025:06:10:20:22:513,24.954,-2.870,-1.353,1.399,0.000,0.106,1.403,-0.227,0.000,-0.106,
2025:06:10:20:22:533,24.976,-2.870,-1.351,0.000,0.000,0.000,0.000,-0.227,0.000,-0.106,
2025:06:10:20:22:556,25.001,-2.870,-1.349,1.451,0.000,0.120,1.455,-0.227,0.000,-0.106,
2025:06:10:20:22:582,25.029,-2.870,-1.347,0.000,0.000,0.000,0.000,4.136,0.000,0.275,
2025:06:10:20:22:605,25.050,-2.870,-1.345,1.285,0.000,0.119,1.291,4.136,0.000,0.275,
2025:06:10:20:22:626,25.070,-2.870,-1.343,1.214,0.000,0.113,1.220,4.136,0.000,0.275,
2025:06:10:20:22:649,25.091,-2.870,-1.341,0.000,0.000,0.000,0.000,4.136,0.000,0.275,
2025:06:10:20:22:671,25.110,-2.870,-1.339,1.167,0.000,0.124,1.174,4.136,0.000,0.275,
2025:06:10:20:22:693,25.130,-2.870,-1.337,1.190,0.000,0.132,1.198,-2.831,0.000,0.040,
2025:06:10:20:22:715,25.149,-2.870,-1.334,0.000,0.000,0.000,0.000,-2.831,0.000,0.040,
2025:06:10:20:22:739,25.169,-2.870,-1.332,1.190,0.000,0.147,1.199,-2.831,0.000,0.040,
2025:06:10:20:22:760,25.189,-2.870,-1.329,1.209,0.000,0.155,1.219,-2.831,0.000,0.040,
2025:06:10:20:22:782,25.211,-2.870,-1.327,0.000,0.000,0.000,0.000,-2.831,0.000,0.040,
2025:06:10:20:22:804,25.233,-2.870,-1.324,1.306,0.000,0.165,1.317,-11.674,0.000,-1.236,
2025:06:10:20:22:826,25.255,-2.870,-1.321,1.362,0.000,0.178,1.374,-11.674,0.000,-1.236,
2025:06:10:20:22:847,25.278,-2.870,-1.318,0.000,0.000,0.000,0.000,-11.674,0.000,-1.236,
2025:06:10:20:22:871,25.301,-2.870,-1.315,1.383,0.000,0.195,1.397,-11.674,0.000,-1.236,
2025:06:10:20:22:894,25.323,-2.870,-1.311,1.318,0.000,0.194,1.332,-11.674,0.000,-1.236,
2025:06:10:20:22:915,25.343,-2.870,-1.308,0.000,0.000,0.000,0.000,13.180,0.000,1.936,
2025:06:10:20:22:937,25.364,-2.870,-1.305,1.275,0.000,0.207,1.292,13.180,0.000,1.936,
2025:06:10:20:22:960,25.386,-2.870,-1.301,1.338,0.000,0.219,1.356,13.180,0.000,1.936,
2025:06:10:20:22:981,25.404,-2.870,-1.298,0.000,0.000,0.000,0.000,13.180,0.000,1.936,
2025:06:10:20:23:004,25.423,-2.870,-1.296,1.101,0.000,0.161,1.113,13.180,0.000,1.936,
2025:06:10:20:23:027,25.442,-2.870,-1.293,1.149,0.000,0.162,1.160,-2.171,0.000,-0.328,
2025:06:10:20:23:050,25.460,-2.870,-1.291,0.000,0.000,0.000,0.000,-2.171,0.000,-0.328,
2025:06:10:20:23:071,25.477,-2.870,-1.288,1.038,0.000,0.137,1.047,-2.171,0.000,-0.328,
2025:06:10:20:23:093,25.501,-2.870,-1.285,1.394,0.000,0.182,1.405,-2.171,0.000,-0.328,
2025:06:10:20:23:115,25.524,-2.870,-1.282,0.000,0.000,0.000,0.000,-2.171,0.000,-0.328,
2025:06:10:20:23:138,25.547,-2.870,-1.280,1.353,0.000,0.153,1.361,-11.009,0.000,-1.607,
2025:06:10:20:23:161,25.571,-2.870,-1.277,1.455,0.000,0.164,1.464,-11.009,0.000,-1.607,
2025:06:10:20:23:182,25.594,-2.870,-1.275,0.000,0.000,0.000,0.000,-11.009,0.000,-1.607,
2025:06:10:20:23:204,25.614,-2.870,-1.273,1.189,0.000,0.125,1.196,-11.009,0.000,-1.607,
2025:06:10:20:23:227,25.635,-2.870,-1.270,1.269,0.000,0.156,1.278,-11.009,0.000,-1.607,
2025:06:10:20:23:249,25.654,-2.870,-1.267,0.000,0.000,0.000,0.000,12.687,0.000,1.563,
2025:06:10:20:23:272,25.675,-2.870,-1.264,1.253,0.000,0.174,1.265,12.687,0.000,1.563,
2025:06:10:20:23:294,25.694,-2.870,-1.262,1.129,0.000,0.163,1.141,12.687,0.000,1.563,
2025:06:10:20:23:315,25.719,-2.870,-1.258,0.000,0.000,0.000,0.000,12.687,0.000,1.563,
2025:06:10:20:23:337,25.745,-2.870,-1.254,1.555,0.000,0.238,1.573,12.687,0.000,1.563,
2025:06:10:20:23:361,25.773,-2.870,-1.250,1.670,0.000,0.257,1.690,2.867,0.000,0.816,
2025:06:10:20:23:383,25.799,-2.870,-1.246,0.000,0.000,0.000,0.000,2.867,0.000,0.816,
2025:06:10:20:23:426,25.852,-2.870,-1.238,1.486,0.000,0.207,1.500,2.867,0.000,0.816,
2025:06:10:20:23:449,25.878,-2.870,-1.234,0.000,0.000,0.000,0.000,2.867,0.000,0.816,
2025:06:10:20:23:471,25.902,-2.870,-1.231,1.400,0.000,0.210,1.416,-15.554,0.000,-2.379,
2025:06:10:20:23:494,25.927,-2.870,-1.227,1.493,0.000,0.230,1.511,-15.554,0.000,-2.379,
2025:06:10:20:23:516,25.947,-2.870,-1.223,0.000,0.000,0.000,0.000,-15.554,0.000,-2.379,
2025:06:10:20:23:539,25.966,-2.870,-1.220,1.160,0.000,0.184,1.174,-15.554,0.000,-2.379,
2025:06:10:20:23:561,25.985,-2.870,-1.218,1.121,0.000,0.150,1.131,-15.554,0.000,-2.379,
2025:06:10:20:23:583,26.002,-2.870,-1.216,0.000,0.000,0.000,0.000,11.213,0.000,1.500,
2025:06:10:20:23:603,26.018,-2.870,-1.214,0.961,0.000,0.092,0.965,11.213,0.000,1.500,
2025:06:10:20:23:626,26.036,-2.870,-1.213,1.092,0.000,0.076,1.094,11.213,0.000,1.500,
2025:06:10:20:23:649,26.055,-2.870,-1.212,0.000,0.000,0.000,0.000,11.213,0.000,1.500,
2025:06:10:20:23:673,26.074,-2.870,-1.212,1.155,0.000,0.036,1.156,11.213,0.000,1.500,
2025:06:10:20:23:695,26.094,-2.870,-1.211,0.000,0.000,0.000,0.000,0.340,0.000,-1.135,
2025:06:10:20:23:719,26.113,-2.870,-1.211,1.175,0.000,0.011,1.175,0.340,0.000,-1.135,
2025:06:10:20:23:742,26.132,-2.870,-1.211,1.146,0.000,0.002,1.146,0.340,0.000,-1.135,
2025:06:10:20:23:766,26.150,-2.870,-1.211,0.000,0.000,0.000,0.000,0.340,0.000,-1.135,
2025:06:10:20:23:791,26.168,-2.870,-1.210,1.050,0.000,0.030,1.050,0.340,0.000,-1.135,
2025:06:10:20:23:814,26.185,-2.870,-1.210,0.000,0.000,0.000,0.000,-1.053,0.000,-0.061,
2025:06:10:20:23:838,26.202,-2.870,-1.209,1.028,0.000,0.034,1.029,-1.053,0.000,-0.061,
2025:06:10:20:23:861,26.220,-2.870,-1.208,0.000,0.000,0.000,0.000,-1.053,0.000,-0.061,
2025:06:10:20:23:886,26.237,-2.870,-1.207,1.048,0.000,0.061,1.049,-1.053,0.000,-0.061,
2025:06:10:20:23:910,26.255,-2.870,-1.206,0.000,0.000,0.000,0.000,-1.053,0.000,-0.061,
2025:06:10:20:23:934,26.274,-2.870,-1.205,1.122,0.000,0.089,1.125,-10.500,0.000,-0.304,
2025:06:10:20:23:958,26.292,-2.870,-1.203,1.061,0.000,0.104,1.067,-10.500,0.000,-0.304,
2025:06:10:20:23:982,26.309,-2.870,-1.201,0.000,0.000,0.000,0.000,-10.500,0.000,-0.304,
2025:06:10:20:24:006,26.327,-2.870,-1.199,1.070,0.000,0.138,1.079,-10.500,0.000,-0.304,
2025:06:10:20:24:029,26.344,-2.870,-1.196,0.000,0.000,0.000,0.000,-10.500,0.000,-0.304,
2025:06:10:20:24:054,26.361,-2.870,-1.194,1.058,0.000,0.163,1.071,0.000,0.000,0.000,
2025:06:10:20:24:078,26.397,-2.870,-1.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:100,26.432,-2.870,-1.186,2.092,0.000,0.242,2.105,0.000,0.000,0.000,
2025:06:10:20:24:124,26.469,-2.870,-1.181,2.211,0.000,0.267,2.228,0.000,0.000,0.000,
2025:06:10:20:24:148,26.507,-2.870,-1.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:172,26.545,-2.870,-1.172,2.308,0.000,0.268,2.324,0.000,0.000,0.000,
2025:06:10:20:24:195,26.585,-2.870,-1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:220,26.625,-2.870,-1.164,2.411,0.000,0.235,2.422,0.000,0.000,0.000,
2025:06:10:20:24:244,26.667,-2.870,-1.160,2.532,0.000,0.207,2.540,0.000,0.000,0.000,
2025:06:10:20:24:264,26.701,-2.870,-1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:286,26.739,-2.870,-1.155,2.273,0.000,0.170,2.280,0.000,0.000,0.000,
2025:06:10:20:24:310,26.780,-2.870,-1.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:335,26.825,-2.870,-1.150,2.701,0.000,0.133,2.704,0.000,0.000,0.000,
2025:06:10:20:24:363,26.876,-2.870,-1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:389,26.921,-2.870,-1.147,2.712,0.000,0.056,2.713,0.000,0.000,0.000,
2025:06:10:20:24:415,26.966,-2.870,-1.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:441,27.011,-2.870,-1.145,2.721,0.000,0.025,2.721,0.000,0.000,0.000,
2025:06:10:20:24:465,27.057,-2.870,-1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:493,27.120,-2.870,-1.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:519,27.184,-2.870,-1.142,3.866,0.000,0.106,3.868,0.000,0.000,0.000,
2025:06:10:20:24:545,27.255,-2.870,-1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:571,27.327,-2.870,-1.137,4.282,0.000,0.153,4.285,0.000,0.000,0.000,
2025:06:10:20:24:599,27.403,-2.870,-1.134,0.000,0.000,0.000,0.000,42.822,0.000,1.527,
2025:06:10:20:24:626,27.488,-2.870,-1.128,0.000,0.000,0.000,0.000,42.822,0.000,1.527,
2025:06:10:20:24:655,27.697,-2.870,-1.100,12.548,0.000,1.714,12.664,42.822,0.000,1.527,
2025:06:10:20:24:683,27.913,-2.870,-1.095,0.000,0.000,0.000,0.000,42.822,0.000,1.527,
2025:06:10:20:24:713,28.127,-2.870,-1.093,0.000,0.000,0.000,0.000,-42.822,0.000,-1.527,
2025:06:10:20:24:740,28.330,-2.870,-1.094,0.000,0.000,0.000,0.000,-42.822,0.000,-1.527,
2025:06:10:20:24:770,28.537,-2.870,-1.098,12.412,0.000,-0.226,12.414,-42.822,0.000,-1.527,
2025:06:10:20:24:798,28.742,-2.870,-1.102,0.000,0.000,0.000,0.000,-42.822,0.000,-1.527,
2025:06:10:20:24:826,28.954,-2.870,-1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:867,29.283,-2.870,-1.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:24:888,29.442,-2.870,-1.129,9.554,0.000,-0.441,9.564,0.000,0.000,0.000,
2025:06:10:20:24:910,29.630,-2.870,-1.137,11.242,0.000,-0.434,11.251,0.000,0.000,0.000,
2025:06:10:20:24:933,29.814,-2.870,-1.143,0.000,0.000,0.000,0.000,112.422,0.000,-4.335,
2025:06:10:20:24:954,29.986,-2.870,-1.149,10.353,0.000,-0.308,10.357,112.422,0.000,-4.335,
2025:06:10:20:24:976,30.154,-2.870,-1.153,0.000,0.000,0.000,0.000,112.422,0.000,-4.335,
2025:06:10:20:25:003,30.339,-2.870,-1.157,11.104,0.000,-0.292,11.108,112.422,0.000,-4.335,
2025:06:10:20:25:030,30.516,-2.870,-1.161,0.000,0.000,0.000,0.000,112.422,0.000,-4.335,
2025:06:10:20:25:058,30.700,-2.870,-1.162,0.000,0.000,0.000,0.000,-112.422,0.000,4.335,
2025:06:10:20:25:086,30.872,-2.870,-1.162,10.295,0.000,0.013,10.295,-112.422,0.000,4.335,
2025:06:10:20:25:115,31.055,-2.870,-1.162,0.000,0.000,0.000,0.000,-112.422,0.000,4.335,
2025:06:10:20:25:145,31.255,-2.870,-1.163,0.000,0.000,0.000,0.000,-112.422,0.000,4.335,
2025:06:10:20:25:175,31.452,-2.870,-1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:204,31.655,-2.870,-1.160,12.207,0.000,0.112,12.207,0.000,0.000,0.000,
2025:06:10:20:25:235,31.857,-2.870,-1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:265,32.073,-2.870,-1.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:296,32.298,-2.870,-1.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:328,32.532,-2.870,-1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:362,32.772,-2.870,-1.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:393,33.008,-2.870,-1.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:426,33.234,-2.870,-1.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:460,33.475,-2.870,-1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:493,33.733,-2.870,-1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:525,33.977,-2.870,-1.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:556,34.200,-2.870,-1.172,13.387,0.000,0.083,13.387,0.000,0.000,0.000,
2025:06:10:20:25:576,34.340,-2.870,-1.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:607,34.525,-2.870,-1.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:642,34.705,-2.870,-1.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:679,34.881,-2.870,-1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:715,35.037,-2.870,-1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:20:25:753,35.186,-2.870,-1.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
