TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:00:20:589,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:00:21:819,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:21:948,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:024,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:082,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:162,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:192,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:247,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:292,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:359,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:382,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:405,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:449,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:472,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:493,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:515,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:537,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:559,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:608,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:629,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:650,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:673,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:695,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:717,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:740,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:762,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:784,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:805,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:829,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:850,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:872,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:895,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:917,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:940,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:22:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:006,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:051,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:073,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:095,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:117,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:139,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:162,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:183,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:205,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:228,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:250,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:273,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:295,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:316,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:341,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:363,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:385,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:432,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:456,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:479,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:502,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:525,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:546,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:571,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:595,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:618,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:687,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:710,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:733,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:757,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:780,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:803,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:825,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:849,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:873,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:919,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:942,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:966,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:23:990,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:012,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:037,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:059,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:080,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:138,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:245,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:268,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:329,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:356,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:378,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:423,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:445,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:472,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:494,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:511,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:557,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:601,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:627,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:649,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:668,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:690,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:711,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:734,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:757,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:778,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:802,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:823,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:845,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:872,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:939,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:956,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:24:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:001,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:044,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:075,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:089,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:138,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:157,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:178,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:223,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:245,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:289,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:312,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:361,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:378,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:402,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:424,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:448,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:487,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:00:25:508,-42.498,-1.621,0.997,0.060,0.000,-0.095,0.112,0.000,0.000,0.000,
2025:06:15:00:25:527,-42.496,-1.621,0.994,0.097,0.000,-0.150,0.179,0.000,0.000,0.000,
2025:06:15:00:25:548,-42.495,-1.621,0.992,0.105,0.000,-0.155,0.187,0.000,0.000,0.000,
2025:06:15:00:25:570,-42.494,-1.621,0.991,0.050,0.000,-0.071,0.087,0.497,0.000,-0.709,
2025:06:15:00:25:592,-42.490,-1.621,0.985,0.100,0.000,-0.129,0.163,0.497,0.000,-0.709,
2025:06:15:00:25:620,-42.488,-1.621,0.983,0.107,0.000,-0.136,0.173,0.497,0.000,-0.709,
2025:06:15:00:25:641,-42.482,-1.621,0.975,0.109,0.000,-0.132,0.172,0.497,0.000,-0.709,
2025:06:15:00:25:660,-42.478,-1.621,0.971,0.213,0.000,-0.254,0.331,0.497,0.000,-0.709,
2025:06:15:00:25:681,-42.474,-1.621,0.966,0.224,0.000,-0.263,0.346,1.634,0.000,-1.830,
2025:06:15:00:25:703,-42.472,-1.621,0.964,0.117,0.000,-0.135,0.179,1.634,0.000,-1.830,
2025:06:15:00:25:736,-42.466,-1.621,0.957,0.126,0.000,-0.144,0.192,1.634,0.000,-1.830,
2025:06:15:00:25:755,-42.463,-1.621,0.953,0.216,0.000,-0.245,0.326,1.634,0.000,-1.830,
2025:06:15:00:25:776,-42.459,-1.621,0.949,0.045,0.000,-0.058,0.073,-0.423,0.000,0.500,
2025:06:15:00:25:796,-42.458,-1.621,0.947,0.086,0.000,-0.103,0.135,-0.423,0.000,0.500,
2025:06:15:00:25:818,-42.458,-1.621,0.947,0.000,0.000,0.000,0.000,-0.423,0.000,0.500,
2025:06:15:00:25:838,-42.458,-1.621,0.947,0.000,0.000,0.000,0.000,-0.423,0.000,0.500,
2025:06:15:00:25:859,-42.458,-1.621,0.947,0.000,0.000,0.000,0.000,-0.423,0.000,0.500,
2025:06:15:00:25:879,-42.456,-1.621,0.946,0.072,0.000,-0.065,0.097,-1.707,0.000,2.039,
2025:06:15:00:25:903,-42.455,-1.621,0.945,0.074,0.000,-0.066,0.099,-1.707,0.000,2.039,
2025:06:15:00:25:925,-42.451,-1.621,0.941,0.073,0.000,-0.064,0.097,-1.707,0.000,2.039,
2025:06:15:00:25:946,-42.447,-1.621,0.938,0.244,0.000,-0.216,0.326,-1.707,0.000,2.039,
2025:06:15:00:25:971,-42.445,-1.621,0.936,0.129,0.000,-0.115,0.173,-1.707,0.000,2.039,
2025:06:15:00:25:993,-42.438,-1.621,0.930,0.128,0.000,-0.111,0.170,1.293,0.000,-1.149,
2025:06:15:00:26:014,-42.434,-1.621,0.926,0.274,0.000,-0.236,0.361,1.293,0.000,-1.149,
2025:06:15:00:26:038,-42.427,-1.621,0.921,0.388,0.000,-0.279,0.478,1.293,0.000,-1.149,
2025:06:15:00:26:059,-42.413,-1.621,0.909,0.096,0.000,-0.075,0.121,1.293,0.000,-1.149,
2025:06:15:00:26:086,-42.411,-1.621,0.908,0.091,0.000,-0.071,0.116,-0.380,0.000,0.438,
2025:06:15:00:26:108,-42.407,-1.621,0.904,0.063,0.000,-0.049,0.080,-0.380,0.000,0.438,
2025:06:15:00:26:130,-42.405,-1.621,0.903,0.113,0.000,-0.089,0.143,-0.380,0.000,0.438,
2025:06:15:00:26:163,-42.400,-1.621,0.898,0.160,0.000,-0.141,0.213,-0.380,0.000,0.438,
2025:06:15:00:26:181,-42.393,-1.621,0.892,0.437,0.000,-0.387,0.583,-0.380,0.000,0.438,
2025:06:15:00:26:204,-42.390,-1.621,0.889,0.160,0.000,-0.142,0.214,3.454,0.000,-3.157,
2025:06:15:00:26:225,-42.382,-1.621,0.882,0.176,0.000,-0.155,0.235,3.454,0.000,-3.157,
2025:06:15:00:26:247,-42.376,-1.621,0.877,0.355,0.000,-0.311,0.472,3.454,0.000,-3.157,
2025:06:15:00:26:270,-42.373,-1.621,0.874,0.173,0.000,-0.152,0.230,3.454,0.000,-3.157,
2025:06:15:00:26:291,-42.364,-1.621,0.866,0.177,0.000,-0.156,0.236,3.454,0.000,-3.157,
2025:06:15:00:26:313,-42.358,-1.621,0.861,0.360,0.000,-0.317,0.479,-2.598,0.000,2.302,
2025:06:15:00:26:336,-42.355,-1.621,0.858,0.183,0.000,-0.161,0.243,-2.598,0.000,2.302,
2025:06:15:00:26:358,-42.346,-1.621,0.850,0.184,0.000,-0.160,0.244,-2.598,0.000,2.302,
2025:06:15:00:26:379,-42.337,-1.621,0.842,0.531,0.000,-0.487,0.720,-2.598,0.000,2.302,
2025:06:15:00:26:403,-42.332,-1.621,0.838,0.271,0.000,-0.248,0.368,0.945,0.000,-0.917,
2025:06:15:00:26:425,-42.318,-1.621,0.825,0.300,0.000,-0.281,0.411,0.945,0.000,-0.917,
2025:06:15:00:26:452,-42.309,-1.621,0.816,0.537,0.000,-0.508,0.739,0.945,0.000,-0.917,
2025:06:15:00:26:476,-42.299,-1.621,0.807,0.284,0.000,-0.274,0.394,0.945,0.000,-0.917,
2025:06:15:00:26:494,-42.292,-1.621,0.800,0.418,0.000,-0.383,0.566,0.945,0.000,-0.917,
2025:06:15:00:26:523,-42.289,-1.621,0.798,0.158,0.000,-0.119,0.197,1.463,0.000,-1.344,
2025:06:15:00:26:555,-42.287,-1.621,0.796,0.054,0.000,-0.047,0.072,1.463,0.000,-1.344,
2025:06:15:00:26:575,-42.285,-1.621,0.795,0.000,0.000,0.000,0.000,1.463,0.000,-1.344,
2025:06:15:00:26:597,-42.285,-1.621,0.795,0.000,0.000,0.000,0.000,1.463,0.000,-1.344,
2025:06:15:00:26:625,-42.285,-1.621,0.794,0.039,0.000,-0.049,0.063,-4.177,0.000,3.826,
2025:06:15:00:26:647,-42.285,-1.621,0.794,0.000,0.000,0.000,0.000,-4.177,0.000,3.826,
2025:06:15:00:26:674,-42.284,-1.621,0.792,0.072,0.000,-0.115,0.136,-4.177,0.000,3.826,
2025:06:15:00:26:701,-42.280,-1.621,0.786,0.051,0.000,-0.100,0.112,-4.177,0.000,3.826,
2025:06:15:00:26:723,-42.277,-1.621,0.777,0.065,0.000,-0.193,0.204,0.510,0.000,-0.999,
2025:06:15:00:26:745,-42.275,-1.621,0.770,0.115,0.000,-0.414,0.430,0.510,0.000,-0.999,
2025:06:15:00:26:771,-42.274,-1.621,0.766,0.049,0.000,-0.216,0.221,0.510,0.000,-0.999,
2025:06:15:00:26:794,-42.272,-1.621,0.756,0.030,0.000,-0.213,0.215,0.510,0.000,-0.999,
2025:06:15:00:26:812,-42.271,-1.621,0.748,0.047,0.000,-0.448,0.451,0.510,0.000,-0.999,
2025:06:15:00:26:835,-42.271,-1.621,0.744,0.017,0.000,-0.230,0.230,-0.039,0.000,-3.482,
2025:06:15:00:26:865,-42.271,-1.621,0.733,0.006,0.000,-0.237,0.237,-0.039,0.000,-3.482,
2025:06:15:00:26:894,-42.271,-1.621,0.720,-0.002,0.000,-0.239,0.239,-0.039,0.000,-3.482,
2025:06:15:00:26:912,-42.271,-1.621,0.712,-0.008,0.000,-0.491,0.491,-0.039,0.000,-3.482,
2025:06:15:00:26:934,-42.271,-1.621,0.708,-0.007,0.000,-0.242,0.242,-0.538,0.000,2.062,
2025:06:15:00:26:957,-42.273,-1.621,0.682,-0.041,0.000,-0.544,0.546,-0.538,0.000,2.062,
2025:06:15:00:26:977,-42.274,-1.621,0.663,-0.082,0.000,-1.116,1.119,-0.538,0.000,2.062,
2025:06:15:00:27:005,-42.275,-1.621,0.653,-0.043,0.000,-0.572,0.573,-0.538,0.000,2.062,
2025:06:15:00:27:038,-42.277,-1.621,0.623,-0.040,0.000,-0.523,0.524,-0.538,0.000,2.062,
2025:06:15:00:27:060,-42.280,-1.621,0.588,-0.090,0.000,-0.987,0.991,-0.336,0.000,-2.811,
2025:06:15:00:27:097,-42.283,-1.621,0.563,-0.092,0.000,-0.946,0.951,-0.336,0.000,-2.811,
2025:06:15:00:27:121,-42.285,-1.621,0.539,-0.151,0.000,-1.435,1.443,-0.336,0.000,-2.811,
2025:06:15:00:27:149,-42.288,-1.621,0.512,-0.064,0.000,-0.526,0.530,-0.336,0.000,-2.811,
2025:06:15:00:27:176,-42.292,-1.621,0.488,-0.193,0.000,-1.493,1.506,-0.238,0.000,-0.034,
2025:06:15:00:27:200,-42.296,-1.621,0.460,-0.081,0.000,-0.514,0.521,-0.238,0.000,-0.034,
2025:06:15:00:27:223,-42.301,-1.621,0.428,-0.122,0.000,-0.678,0.689,-0.238,0.000,-0.034,
2025:06:15:00:27:244,-42.305,-1.621,0.406,-0.260,0.000,-1.326,1.352,-0.238,0.000,-0.034,
2025:06:15:00:27:267,-42.308,-1.621,0.395,-0.146,0.000,-0.686,0.701,-1.962,0.000,-8.000,
2025:06:15:00:27:294,-42.314,-1.621,0.375,-0.092,0.000,-0.242,0.259,-1.962,0.000,-8.000,
2025:06:15:00:27:312,-42.316,-1.621,0.369,-0.133,0.000,-0.354,0.378,-1.962,0.000,-8.000,
2025:06:15:00:27:334,-42.317,-1.621,0.366,-0.052,0.000,-0.140,0.149,-1.962,0.000,-8.000,
2025:06:15:00:27:356,-42.319,-1.621,0.361,-0.033,0.000,-0.091,0.097,1.801,0.000,11.070,
2025:06:15:00:27:378,-42.320,-1.621,0.359,-0.052,0.000,-0.148,0.157,1.801,0.000,11.070,
2025:06:15:00:27:401,-42.320,-1.621,0.358,-0.022,0.000,-0.063,0.067,1.801,0.000,11.070,
2025:06:15:00:27:423,-42.323,-1.621,0.347,-0.064,0.000,-0.220,0.229,1.801,0.000,11.070,
2025:06:15:00:27:453,-42.326,-1.621,0.338,-0.163,0.000,-0.549,0.573,1.801,0.000,11.070,
2025:06:15:00:27:478,-42.329,-1.621,0.328,-0.117,0.000,-0.374,0.392,-0.833,0.000,-3.298,
2025:06:15:00:27:501,-42.330,-1.621,0.324,-0.076,0.000,-0.237,0.248,-0.833,0.000,-3.298,
2025:06:15:00:27:528,-42.334,-1.621,0.312,-0.080,0.000,-0.241,0.254,-0.833,0.000,-3.298,
2025:06:15:00:27:544,-42.337,-1.621,0.304,-0.163,0.000,-0.484,0.511,-0.833,0.000,-3.298,
2025:06:15:00:27:568,-42.338,-1.621,0.300,-0.081,0.000,-0.238,0.251,0.824,0.000,3.110,
2025:06:15:00:27:589,-42.342,-1.621,0.288,-0.082,0.000,-0.239,0.253,0.824,0.000,3.110,
2025:06:15:00:27:626,-42.345,-1.621,0.280,-0.166,0.000,-0.488,0.516,0.824,0.000,3.110,
2025:06:15:00:27:651,-42.348,-1.621,0.272,0.000,0.000,0.000,0.000,0.824,0.000,3.110,
2025:06:15:00:27:675,-42.352,-1.621,0.260,-0.242,0.000,-0.735,0.774,-1.609,0.000,-4.968,
