TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:25:38:734,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:25:39:893,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:029,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:154,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:215,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:264,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:292,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:313,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:334,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:362,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:385,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:405,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:451,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:472,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:496,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:519,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:573,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:595,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:616,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:639,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:662,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:683,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:713,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:733,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:755,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:778,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:801,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:868,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:912,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:935,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:40:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:000,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:089,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:202,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:223,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:268,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:289,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:312,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:334,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:355,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:390,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:411,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:473,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:502,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:523,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:546,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:567,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:590,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:635,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:656,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:679,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:701,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:723,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:744,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:765,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:810,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:831,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:854,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:877,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:899,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:922,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:943,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:965,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:41:988,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:011,-42.489,-1.621,1.005,0.634,0.000,0.324,0.712,0.000,0.000,0.000,
2025:06:15:25:42:033,-42.449,-1.621,1.032,1.199,0.000,1.058,1.599,0.000,0.000,0.000,
2025:06:15:25:42:053,-42.414,-1.621,1.067,2.112,0.000,2.100,2.978,0.000,0.000,0.000,
2025:06:15:25:42:078,-42.398,-1.621,1.081,0.926,0.000,0.876,1.274,21.117,0.000,20.998,
2025:06:15:25:42:098,-42.359,-1.621,1.131,0.760,0.000,1.012,1.265,21.117,0.000,20.998,
2025:06:15:25:42:121,-42.333,-1.621,1.150,1.537,0.000,1.117,1.900,21.117,0.000,20.998,
2025:06:15:25:42:144,-42.323,-1.621,1.152,0.636,0.000,0.091,0.642,21.117,0.000,20.998,
2025:06:15:25:42:166,-42.296,-1.621,1.150,0.565,0.000,-0.058,0.568,-10.858,0.000,-21.497,
2025:06:15:25:42:188,-42.278,-1.621,1.147,1.092,0.000,-0.163,1.104,-10.858,0.000,-21.497,
2025:06:15:25:42:212,-42.268,-1.621,1.145,0.606,0.000,-0.105,0.615,-10.858,0.000,-21.497,
2025:06:15:25:42:233,-42.240,-1.621,1.145,0.526,0.000,-0.001,0.526,-10.858,0.000,-21.497,
2025:06:15:25:42:267,-42.241,-1.621,1.128,-0.048,0.000,-0.414,0.417,-10.524,0.000,-5.668,
2025:06:15:25:42:293,-42.241,-1.621,1.114,0.032,0.000,-0.816,0.816,-10.524,0.000,-5.668,
2025:06:15:25:42:315,-42.240,-1.621,1.088,-0.075,0.000,-0.489,0.495,-10.524,0.000,-5.668,
2025:06:15:25:42:336,-42.252,-1.621,1.065,-0.725,0.000,-1.354,1.536,-10.524,0.000,-5.668,
2025:06:15:25:42:360,-42.255,-1.621,1.059,-0.179,0.000,-0.346,0.390,-10.524,0.000,-5.668,
2025:06:15:25:42:405,-42.248,-1.621,1.069,0.000,0.000,0.000,0.000,-1.529,0.000,2.710,
2025:06:15:25:42:435,-42.245,-1.621,1.085,0.105,0.000,0.205,0.231,-1.529,0.000,2.710,
2025:06:15:25:42:455,-42.243,-1.621,1.089,0.147,0.000,0.225,0.269,-1.529,0.000,2.710,
2025:06:15:25:42:476,-42.242,-1.621,1.090,0.057,0.000,0.080,0.099,2.367,0.000,4.260,
2025:06:15:25:42:496,-42.240,-1.621,1.092,0.104,0.000,0.129,0.166,2.367,0.000,4.260,
2025:06:15:25:42:518,-42.236,-1.621,1.080,0.141,0.000,-0.047,0.148,2.367,0.000,4.260,
2025:06:15:25:42:540,-42.232,-1.621,1.078,0.278,0.000,-0.096,0.294,2.367,0.000,4.260,
2025:06:15:25:42:563,-42.230,-1.621,1.078,0.097,0.000,-0.034,0.103,2.367,0.000,4.260,
2025:06:15:25:42:583,-42.226,-1.621,1.076,0.065,0.000,-0.022,0.069,1.266,0.000,-1.430,
2025:06:15:25:42:603,-42.225,-1.621,1.076,0.062,0.000,-0.021,0.066,1.266,0.000,-1.430,
2025:06:15:25:42:628,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,1.266,0.000,-1.430,
2025:06:15:25:42:648,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,1.266,0.000,-1.430,
2025:06:15:25:42:680,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,1.266,0.000,-1.430,
2025:06:15:25:42:703,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,-1.838,0.000,0.627,
2025:06:15:25:42:724,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,-1.838,0.000,0.627,
2025:06:15:25:42:745,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,-1.838,0.000,0.627,
2025:06:15:25:42:767,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,-1.838,0.000,0.627,
2025:06:15:25:42:789,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,-1.838,0.000,0.627,
2025:06:15:25:42:809,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:831,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:855,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:879,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:903,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:926,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:950,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:42:974,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:005,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:034,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:064,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:086,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:107,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:132,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:159,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:184,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:206,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:226,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:249,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:270,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:292,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:315,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:336,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:359,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:380,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:403,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:436,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:460,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:481,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:505,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:526,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:548,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:575,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:592,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:615,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:650,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:673,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:694,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:723,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:744,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:764,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:789,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:813,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:831,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:854,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:876,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:899,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:922,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:944,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:43:978,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:44:011,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:44:036,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:44:058,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:44:085,-42.225,-1.621,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:44:109,-42.247,-1.621,1.071,-1.301,0.000,-0.270,1.329,0.000,0.000,0.000,
2025:06:15:25:44:131,-42.328,-1.621,1.076,-2.657,0.000,0.460,2.697,0.000,0.000,0.000,
2025:06:15:25:44:165,-42.302,-1.621,1.055,1.546,0.000,-1.303,2.022,0.000,0.000,0.000,
2025:06:15:25:44:190,-42.305,-1.621,1.034,-0.111,0.000,-0.615,0.624,15.461,0.000,-13.031,
2025:06:15:25:44:213,-42.306,-1.621,1.029,-0.070,0.000,-0.297,0.305,15.461,0.000,-13.031,
2025:06:15:25:44:234,-42.316,-1.621,1.003,-0.201,0.000,-0.525,0.562,15.461,0.000,-13.031,
2025:06:15:25:44:253,-42.321,-1.621,0.985,-0.297,0.000,-1.067,1.108,15.461,0.000,-13.031,
2025:06:15:25:44:277,-42.323,-1.621,0.976,-0.084,0.000,-0.530,0.537,-16.303,0.000,7.731,
2025:06:15:25:44:298,-42.327,-1.621,0.950,-0.089,0.000,-0.445,0.454,-16.303,0.000,7.731,
2025:06:15:25:44:323,-42.331,-1.621,0.932,-0.234,0.000,-1.063,1.088,-16.303,0.000,7.731,
2025:06:15:25:44:343,-42.333,-1.621,0.924,-0.120,0.000,-0.504,0.518,-16.303,0.000,7.731,
2025:06:15:25:44:378,-42.336,-1.621,0.911,-0.009,0.000,-0.139,0.139,-16.303,0.000,7.731,
2025:06:15:25:44:405,-42.340,-1.621,0.896,-0.124,0.000,-0.421,0.439,0.748,0.000,3.909,
2025:06:15:25:44:425,-42.341,-1.621,0.890,-0.107,0.000,-0.370,0.385,0.748,0.000,3.909,
2025:06:15:25:44:444,-42.343,-1.621,0.884,-0.101,0.000,-0.361,0.375,0.748,0.000,3.909,
2025:06:15:25:44:465,-42.347,-1.621,0.870,-0.070,0.000,-0.288,0.296,0.748,0.000,3.909,
2025:06:15:25:44:492,-42.349,-1.621,0.860,-0.133,0.000,-0.606,0.621,-0.602,0.000,-1.489,
2025:06:15:25:44:512,-42.350,-1.621,0.855,-0.075,0.000,-0.309,0.318,-0.602,0.000,-1.489,
2025:06:15:25:44:531,-42.353,-1.621,0.841,-0.057,0.000,-0.289,0.295,-0.602,0.000,-1.489,
2025:06:15:25:44:555,-42.355,-1.621,0.831,-0.097,0.000,-0.589,0.597,-0.602,0.000,-1.489,
2025:06:15:25:44:577,-42.355,-1.621,0.827,-0.039,0.000,-0.286,0.289,-0.602,0.000,-1.489,
2025:06:15:25:44:598,-42.356,-1.621,0.807,0.025,0.000,-0.541,0.542,0.307,0.000,0.019,
2025:06:15:25:44:622,-42.356,-1.621,0.784,-0.024,0.000,-1.373,1.373,0.307,0.000,0.019,
2025:06:15:25:44:643,-42.357,-1.621,0.774,-0.019,0.000,-0.590,0.591,0.307,0.000,0.019,
2025:06:15:25:44:665,-42.357,-1.621,0.740,0.014,0.000,-0.724,0.724,0.307,0.000,0.019,
2025:06:15:25:44:689,-42.356,-1.621,0.717,0.053,0.000,-1.418,1.419,0.307,0.000,0.019,
2025:06:15:25:44:713,-42.355,-1.621,0.707,0.035,0.000,-0.600,0.601,0.920,0.000,-11.323,
2025:06:15:25:44:733,-42.352,-1.621,0.670,0.070,0.000,-0.745,0.749,0.920,0.000,-11.323,
2025:06:15:25:44:756,-42.350,-1.621,0.647,0.153,0.000,-1.391,1.400,0.920,0.000,-11.323,
2025:06:15:25:44:776,-42.348,-1.621,0.636,0.075,0.000,-0.627,0.631,0.920,0.000,-11.323,
2025:06:15:25:44:800,-42.346,-1.621,0.614,0.018,0.000,-0.265,0.265,0.920,0.000,-11.323,
2025:06:15:25:44:819,-42.346,-1.621,0.607,0.035,0.000,-0.388,0.389,-0.352,0.000,11.536,
2025:06:15:25:44:843,-42.345,-1.621,0.605,0.017,0.000,-0.153,0.154,-0.352,0.000,11.536,
2025:06:15:25:44:867,-42.345,-1.621,0.599,0.012,0.000,-0.084,0.085,-0.352,0.000,11.536,
2025:06:15:25:44:888,-42.344,-1.621,0.597,0.023,0.000,-0.152,0.154,-0.352,0.000,11.536,
2025:06:15:25:44:909,-42.344,-1.621,0.596,0.012,0.000,-0.072,0.073,-0.352,0.000,11.536,
2025:06:15:25:44:944,-42.344,-1.621,0.596,0.000,0.000,0.000,0.000,-0.062,0.000,1.931,
2025:06:15:25:44:970,-42.344,-1.621,0.594,0.000,0.000,0.000,0.000,-0.062,0.000,1.931,
2025:06:15:25:44:992,-42.344,-1.621,0.594,0.000,0.000,0.000,0.000,-0.062,0.000,1.931,
2025:06:15:25:45:010,-42.344,-1.621,0.594,0.000,0.000,0.000,0.000,-0.062,0.000,1.931,
2025:06:15:25:45:032,-42.343,-1.621,0.587,0.039,0.000,-0.235,0.239,0.064,0.000,-0.783,
2025:06:15:25:45:057,-42.342,-1.621,0.583,0.033,0.000,-0.257,0.259,0.064,0.000,-0.783,
2025:06:15:25:45:086,-42.341,-1.621,0.572,0.000,0.000,0.000,0.000,0.064,0.000,-0.783,
2025:06:15:25:45:111,-42.338,-1.621,0.555,0.153,0.000,-0.988,1.000,0.064,0.000,-0.783,
2025:06:15:25:45:132,-42.338,-1.621,0.552,-0.003,0.000,-0.085,0.085,0.064,0.000,-0.783,
2025:06:15:25:45:154,-42.338,-1.621,0.550,-0.002,0.000,-0.153,0.153,-0.206,0.000,0.652,
2025:06:15:25:45:176,-42.338,-1.621,0.550,0.000,0.000,0.000,0.000,-0.206,0.000,0.652,
2025:06:15:25:45:201,-42.337,-1.621,0.536,0.033,0.000,-0.313,0.314,-0.206,0.000,0.652,
2025:06:15:25:45:219,-42.337,-1.621,0.534,-0.005,0.000,-0.146,0.146,-0.206,0.000,0.652,
2025:06:15:25:45:244,-42.337,-1.621,0.533,0.000,0.000,-0.071,0.071,0.023,0.000,0.140,
2025:06:15:25:45:273,-42.337,-1.621,0.530,0.004,0.000,-0.078,0.079,0.023,0.000,0.140,
2025:06:15:25:45:298,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.023,0.000,0.140,
2025:06:15:25:45:320,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.023,0.000,0.140,
2025:06:15:25:45:344,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.023,0.000,0.140,
2025:06:15:25:45:366,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.002,0.000,0.708,
2025:06:15:25:45:389,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.002,0.000,0.708,
2025:06:15:25:45:411,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.002,0.000,0.708,
2025:06:15:25:45:432,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.002,0.000,0.708,
2025:06:15:25:45:457,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:45:476,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:45:506,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:45:543,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:45:564,-42.337,-1.621,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:25:45:590,-42.337,-1.621,0.520,0.012,0.000,-0.341,0.341,0.000,0.000,0.000,
2025:06:15:25:45:625,-42.336,-1.621,0.514,0.006,0.000,-0.121,0.122,0.000,0.000,0.000,
2025:06:15:25:45:650,-42.336,-1.621,0.504,0.019,0.000,-0.591,0.592,0.000,0.000,0.000,
2025:06:15:25:45:676,-42.336,-1.621,0.494,0.005,0.000,-0.198,0.198,0.050,0.000,-1.979,
2025:06:15:25:45:699,-42.335,-1.621,0.480,0.009,0.000,-0.298,0.299,0.050,0.000,-1.979,
2025:06:15:25:45:731,-42.335,-1.621,0.470,0.021,0.000,-0.586,0.586,0.050,0.000,-1.979,
2025:06:15:25:45:751,-42.333,-1.621,0.447,0.053,0.000,-0.629,0.631,0.050,0.000,-1.979,
2025:06:15:25:45:772,-42.333,-1.621,0.428,0.016,0.000,-1.187,1.187,0.050,0.000,-1.979,
2025:06:15:25:45:795,-42.333,-1.621,0.417,0.005,0.000,-0.629,0.629,0.108,0.000,-9.891,
2025:06:15:25:45:818,-42.332,-1.621,0.384,0.012,0.000,-0.744,0.744,0.108,0.000,-9.891,
2025:06:15:25:45:851,-42.332,-1.621,0.364,0.027,0.000,-1.205,1.206,0.108,0.000,-9.891,
2025:06:15:25:45:872,-42.331,-1.621,0.346,0.000,0.000,0.000,0.000,0.108,0.000,-9.891,
