TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:09:43:305,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:09:44:471,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:646,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:766,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:791,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:813,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:835,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:857,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:878,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:925,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:946,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:967,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:44:990,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:034,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:057,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:080,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:100,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:124,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:147,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:167,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:191,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:214,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:266,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:297,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:327,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:351,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:379,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:423,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:445,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:489,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:513,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:556,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:624,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:645,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:667,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:690,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:711,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:733,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:756,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:778,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:801,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:889,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:913,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:934,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:965,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:45:991,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:033,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:056,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:078,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:101,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:124,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:145,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:166,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:191,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:234,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:255,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:282,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:326,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:348,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:394,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:418,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:443,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:465,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:487,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:508,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:532,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:552,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:576,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:597,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:621,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:643,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:666,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:686,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:708,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:731,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:753,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:777,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:798,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:820,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:843,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:863,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:885,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:908,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:931,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:968,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:46:994,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:046,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:075,-42.502,-1.621,1.000,-0.115,0.000,-0.019,0.117,0.000,0.000,0.000,
2025:06:10:09:47:097,-42.509,-1.621,0.998,-0.216,0.000,-0.039,0.219,0.000,0.000,0.000,
2025:06:10:09:47:120,-42.513,-1.621,0.998,-0.186,0.000,-0.036,0.189,0.000,0.000,0.000,
2025:06:10:09:47:141,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:168,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:197,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:219,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:248,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:272,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:292,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:312,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:339,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:363,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:384,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:409,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:429,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:452,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:473,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:496,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:518,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:543,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:566,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:586,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:616,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:688,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:716,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:741,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:769,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:804,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:832,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:858,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:881,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:904,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:923,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:947,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:973,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:47:992,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:017,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:042,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:061,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:083,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:106,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:127,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:148,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:171,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:195,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:215,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:239,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:260,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:286,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:312,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:339,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:365,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:390,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:412,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:438,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:457,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:479,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:507,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:524,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:547,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:568,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:590,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:630,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:655,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:683,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:701,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:723,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:746,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:772,-42.513,-1.621,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:48:801,-42.506,-1.621,0.995,0.226,0.000,-0.098,0.246,0.000,0.000,0.000,
2025:06:10:09:48:828,-42.499,-1.621,0.992,0.291,0.000,-0.137,0.322,1.380,0.000,-0.607,
2025:06:10:09:48:857,-42.495,-1.621,0.990,0.280,0.000,-0.130,0.309,1.380,0.000,-0.607,
2025:06:10:09:48:879,-42.482,-1.621,0.983,0.247,0.000,-0.138,0.284,1.380,0.000,-0.607,
2025:06:10:09:48:905,-42.480,-1.621,0.982,0.135,0.000,-0.068,0.152,1.380,0.000,-0.607,
2025:06:10:09:48:934,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.739,0.000,0.229,
2025:06:10:09:48:965,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.739,0.000,0.229,
2025:06:10:09:48:991,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.739,0.000,0.229,
2025:06:10:09:49:015,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.739,0.000,0.229,
2025:06:10:09:49:033,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.739,0.000,0.229,
2025:06:10:09:49:055,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.641,0.000,0.378,
2025:06:10:09:49:077,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.641,0.000,0.378,
2025:06:10:09:49:099,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.641,0.000,0.378,
2025:06:10:09:49:123,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.641,0.000,0.378,
2025:06:10:09:49:144,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,-0.641,0.000,0.378,
2025:06:10:09:49:172,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:49:188,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:49:210,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:49:239,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:49:259,-42.479,-1.621,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:49:277,-42.479,-1.621,0.975,-0.003,0.000,-0.132,0.132,0.000,0.000,0.000,
2025:06:10:09:49:310,-42.479,-1.621,0.973,-0.003,0.000,-0.147,0.147,0.000,0.000,0.000,
2025:06:10:09:49:326,-42.480,-1.621,0.961,-0.010,0.000,-0.203,0.203,0.000,0.000,0.000,
2025:06:10:09:49:349,-42.480,-1.621,0.954,-0.019,0.000,-0.423,0.424,0.000,0.000,0.000,
2025:06:10:09:49:371,-42.480,-1.621,0.950,-0.009,0.000,-0.222,0.223,-0.087,0.000,-2.224,
2025:06:10:09:49:395,-42.481,-1.621,0.938,-0.006,0.000,-0.237,0.237,-0.087,0.000,-2.224,
2025:06:10:09:49:415,-42.481,-1.621,0.926,-0.035,0.000,-0.757,0.758,-0.087,0.000,-2.224,
2025:06:10:09:49:439,-42.482,-1.621,0.918,-0.019,0.000,-0.464,0.464,-0.087,0.000,-2.224,
2025:06:10:09:49:461,-42.482,-1.621,0.895,-0.015,0.000,-0.503,0.503,-0.087,0.000,-2.224,
2025:06:10:09:49:487,-42.483,-1.621,0.880,-0.022,0.000,-0.894,0.895,-0.066,0.000,-2.803,
2025:06:10:09:49:505,-42.483,-1.621,0.872,-0.009,0.000,-0.467,0.467,-0.066,0.000,-2.803,
2025:06:10:09:49:528,-42.483,-1.621,0.851,0.000,0.000,-0.431,0.431,-0.066,0.000,-2.803,
2025:06:10:09:49:554,-42.483,-1.621,0.837,0.001,0.000,-0.835,0.835,-0.066,0.000,-2.803,
2025:06:10:09:49:571,-42.483,-1.621,0.831,0.001,0.000,-0.399,0.399,-0.066,0.000,-2.803,
2025:06:10:09:49:594,-42.483,-1.621,0.810,0.005,0.000,-0.409,0.409,0.163,0.000,1.033,
2025:06:10:09:49:614,-42.482,-1.621,0.796,0.015,0.000,-0.868,0.868,0.163,0.000,1.033,
2025:06:10:09:49:638,-42.482,-1.621,0.788,0.011,0.000,-0.473,0.473,0.163,0.000,1.033,
2025:06:10:09:49:665,-42.481,-1.621,0.761,0.033,0.000,-0.714,0.714,0.163,0.000,1.033,
2025:06:10:09:49:682,-42.481,-1.621,0.749,0.042,0.000,-0.699,0.700,0.316,0.000,-3.143,
2025:06:10:09:49:704,-42.480,-1.621,0.742,0.032,0.000,-0.464,0.465,0.316,0.000,-3.143,
2025:06:10:09:49:727,-42.478,-1.621,0.724,0.044,0.000,-0.148,0.154,0.316,0.000,-3.143,
2025:06:10:09:49:748,-42.477,-1.621,0.719,0.069,0.000,-0.280,0.288,0.316,0.000,-3.143,
2025:06:10:09:49:779,-42.476,-1.621,0.717,0.030,0.000,-0.135,0.139,0.316,0.000,-3.143,
2025:06:10:09:49:805,-42.475,-1.621,0.712,0.014,0.000,-0.076,0.077,-0.023,0.000,5.782,
2025:06:10:09:49:827,-42.475,-1.621,0.708,0.011,0.000,-0.062,0.063,-0.023,0.000,5.782,
2025:06:10:09:49:849,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,-0.023,0.000,5.782,
2025:06:10:09:49:873,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,-0.023,0.000,5.782,
2025:06:10:09:49:899,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,-0.302,0.000,1.355,
2025:06:10:09:49:929,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,-0.302,0.000,1.355,
2025:06:10:09:49:948,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,-0.302,0.000,1.355,
2025:06:10:09:49:972,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,-0.302,0.000,1.355,
2025:06:10:09:49:995,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:021,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:044,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:060,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:087,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:107,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:136,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:161,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:187,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:205,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:227,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:248,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:271,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:293,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:329,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:355,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:389,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:409,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:434,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:09:50:455,-42.475,-1.621,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
