TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:09:44:22:030,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:07:09:44:23:030,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:098,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:191,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:241,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:263,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:286,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:308,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:329,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:351,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:396,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:440,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:462,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:483,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:507,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:529,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:573,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:596,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:618,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:640,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:707,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:730,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:752,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:775,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:805,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:826,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:849,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:871,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:894,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:917,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:939,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:23:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:005,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:030,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:049,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:073,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:095,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:117,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:139,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:161,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:183,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:204,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:24:227,-42.500,-1.621,0.998,0.004,0.000,-0.129,0.129,0.000,0.000,0.000,
2025:07:09:44:24:250,-42.500,-1.621,0.993,0.012,0.000,-0.283,0.283,0.041,0.000,-1.292,
2025:07:09:44:24:272,-42.500,-1.621,0.991,0.007,0.000,-0.134,0.134,0.041,0.000,-1.292,
2025:07:09:44:24:293,-42.499,-1.621,0.982,0.026,0.000,-0.210,0.211,0.041,0.000,-1.292,
2025:07:09:44:24:316,-42.498,-1.621,0.975,0.062,0.000,-0.434,0.438,0.041,0.000,-1.292,
2025:07:09:44:24:341,-42.497,-1.621,0.971,0.038,0.000,-0.224,0.227,0.041,0.000,-1.292,
2025:07:09:44:24:361,-42.495,-1.621,0.960,0.048,0.000,-0.219,0.224,0.819,0.000,-3.248,
2025:07:09:44:24:383,-42.493,-1.621,0.952,0.122,0.000,-0.475,0.490,0.819,0.000,-3.248,
2025:07:09:44:24:405,-42.492,-1.621,0.948,0.068,0.000,-0.232,0.242,0.819,0.000,-3.248,
2025:07:09:44:24:428,-42.488,-1.621,0.936,0.091,0.000,-0.244,0.260,0.819,0.000,-3.248,
2025:07:09:44:24:451,-42.484,-1.621,0.928,0.203,0.000,-0.478,0.519,1.167,0.000,-0.237,
2025:07:09:44:24:473,-42.481,-1.621,0.921,0.115,0.000,-0.226,0.253,1.167,0.000,-0.237,
2025:07:09:44:24:484,-42.478,-1.621,0.917,0.000,0.000,0.000,0.000,1.167,0.000,-0.237,
2025:07:09:44:24:547,-42.466,-1.621,0.897,0.233,0.000,-0.319,0.395,1.167,0.000,-0.237,
2025:07:09:44:24:573,-42.460,-1.621,0.889,0.144,0.000,-0.177,0.228,0.298,0.000,1.584,
2025:07:09:44:24:596,-42.453,-1.621,0.881,0.409,0.000,-0.457,0.613,0.298,0.000,1.584,
2025:07:09:44:24:618,-42.449,-1.621,0.877,0.247,0.000,-0.262,0.360,0.298,0.000,1.584,
2025:07:09:44:24:639,-42.436,-1.621,0.865,0.263,0.000,-0.244,0.359,0.298,0.000,1.584,
2025:07:09:44:24:662,-42.434,-1.621,0.862,0.158,0.000,-0.175,0.236,-0.744,0.000,1.446,
2025:07:09:44:24:684,-42.432,-1.621,0.861,0.072,0.000,-0.071,0.101,-0.744,0.000,1.446,
2025:07:09:44:24:706,-42.430,-1.621,0.859,0.135,0.000,-0.117,0.179,-0.744,0.000,1.446,
2025:07:09:44:24:728,-42.428,-1.621,0.857,0.051,0.000,-0.036,0.062,-0.744,0.000,1.446,
2025:07:09:44:24:750,-42.428,-1.621,0.857,0.000,0.000,0.000,0.000,-0.744,0.000,1.446,
2025:07:09:44:24:761,-42.428,-1.621,0.857,0.000,0.000,0.000,0.000,-1.582,0.000,1.748,
2025:07:09:44:24:904,-42.424,-1.621,0.855,0.191,0.000,-0.116,0.223,-1.582,0.000,1.748,
2025:07:09:44:24:925,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,-1.582,0.000,1.748,
2025:07:09:44:24:946,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,-1.582,0.000,1.748,
2025:07:09:44:24:969,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,-1.582,0.000,1.748,
2025:07:09:44:24:990,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:014,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:037,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:057,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:080,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:103,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:126,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:146,-42.424,-1.621,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:25:169,-42.423,-1.621,0.853,0.089,0.000,-0.111,0.142,0.000,0.000,0.000,
2025:07:09:44:25:192,-42.419,-1.621,0.847,0.075,0.000,-0.111,0.134,0.000,0.000,0.000,
2025:07:09:44:25:212,-42.416,-1.621,0.842,0.197,0.000,-0.340,0.393,0.751,0.000,-1.105,
2025:07:09:44:25:236,-42.414,-1.621,0.839,0.101,0.000,-0.197,0.222,0.751,0.000,-1.105,
2025:07:09:44:25:256,-42.411,-1.621,0.832,0.161,0.000,-0.361,0.396,0.751,0.000,-1.105,
2025:07:09:44:25:278,-42.407,-1.621,0.822,0.070,0.000,-0.210,0.221,0.751,0.000,-1.105,
2025:07:09:44:25:301,-42.405,-1.621,0.815,0.122,0.000,-0.447,0.464,0.751,0.000,-1.105,
2025:07:09:44:25:323,-42.404,-1.621,0.811,0.051,0.000,-0.216,0.222,-0.240,0.000,-1.054,
2025:07:09:44:25:344,-42.402,-1.621,0.799,0.038,0.000,-0.233,0.236,-0.240,0.000,-1.054,
2025:07:09:44:25:366,-42.401,-1.621,0.791,0.064,0.000,-0.496,0.500,-0.240,0.000,-1.054,
2025:07:09:44:25:389,-42.400,-1.621,0.783,0.024,0.000,-0.239,0.240,-0.240,0.000,-1.054,
2025:07:09:44:25:411,-42.400,-1.621,0.775,0.041,0.000,-0.473,0.474,-0.240,0.000,-1.054,
2025:07:09:44:25:433,-42.399,-1.621,0.767,0.034,0.000,-0.488,0.489,-0.096,0.000,-2.567,
2025:07:09:44:25:455,-42.399,-1.621,0.759,0.012,0.000,-0.219,0.220,-0.096,0.000,-2.567,
2025:07:09:44:25:478,-42.398,-1.621,0.750,0.025,0.000,-0.495,0.496,-0.096,0.000,-2.567,
2025:07:09:44:25:501,-42.398,-1.621,0.746,0.011,0.000,-0.249,0.249,-0.096,0.000,-2.567,
2025:07:09:44:25:523,-42.398,-1.621,0.734,0.010,0.000,-0.247,0.247,-0.316,0.000,2.257,
2025:07:09:44:25:544,-42.397,-1.621,0.726,0.019,0.000,-0.490,0.490,-0.316,0.000,2.257,
2025:07:09:44:25:567,-42.397,-1.621,0.717,0.024,0.000,-0.504,0.505,-0.316,0.000,2.257,
2025:07:09:44:25:589,-42.397,-1.621,0.713,0.013,0.000,-0.243,0.244,-0.316,0.000,2.257,
2025:07:09:44:25:612,-42.396,-1.621,0.701,0.016,0.000,-0.253,0.253,-0.316,0.000,2.257,
2025:07:09:44:25:633,-42.395,-1.621,0.693,0.034,0.000,-0.486,0.487,0.243,0.000,-2.386,
2025:07:09:44:25:656,-42.395,-1.621,0.689,0.018,0.000,-0.249,0.249,0.243,0.000,-2.386,
2025:07:09:44:25:678,-42.394,-1.621,0.677,0.021,0.000,-0.251,0.251,0.243,0.000,-2.386,
2025:07:09:44:25:699,-42.393,-1.621,0.669,0.045,0.000,-0.482,0.484,0.243,0.000,-2.386,
2025:07:09:44:25:722,-42.392,-1.621,0.660,0.027,0.000,-0.261,0.263,0.243,0.000,-2.386,
2025:07:09:44:25:744,-42.391,-1.621,0.650,0.057,0.000,-0.615,0.617,0.233,0.000,-1.292,
2025:07:09:44:25:767,-42.390,-1.621,0.637,0.070,0.000,-0.789,0.792,0.233,0.000,-1.292,
2025:07:09:44:25:798,-42.388,-1.621,0.618,0.073,0.000,-0.723,0.727,0.233,0.000,-1.292,
2025:07:09:44:25:819,-42.388,-1.621,0.611,0.045,0.000,-0.428,0.430,0.233,0.000,-1.292,
2025:07:09:44:25:842,-42.385,-1.621,0.590,0.046,0.000,-0.426,0.428,0.233,0.000,-1.292,
2025:07:09:44:25:864,-42.384,-1.621,0.570,0.108,0.000,-1.225,1.230,-0.112,0.000,1.893,
2025:07:09:44:25:887,-42.383,-1.621,0.558,0.060,0.000,-0.733,0.736,-0.112,0.000,1.893,
2025:07:09:44:25:909,-42.379,-1.621,0.518,0.074,0.000,-0.800,0.804,-0.112,0.000,1.893,
2025:07:09:44:25:931,-42.376,-1.621,0.490,0.168,0.000,-1.684,1.692,-0.112,0.000,1.893,
2025:07:09:44:25:953,-42.375,-1.621,0.476,0.086,0.000,-0.838,0.843,-0.112,0.000,1.893,
2025:07:09:44:25:975,-42.371,-1.621,0.434,0.084,0.000,-0.869,0.873,1.213,0.000,-12.505,
2025:07:09:44:25:998,-42.368,-1.621,0.403,0.173,0.000,-1.872,1.880,1.213,0.000,-12.505,
2025:07:09:44:26:020,-42.367,-1.621,0.389,0.072,0.000,-0.822,0.825,1.213,0.000,-12.505,
2025:07:09:44:26:042,-42.363,-1.621,0.341,0.066,0.000,-0.911,0.913,1.213,0.000,-12.505,
2025:07:09:44:26:065,-42.361,-1.621,0.308,0.121,0.000,-2.006,2.010,-0.462,0.000,-3.298,
2025:07:09:44:26:087,-42.360,-1.621,0.293,0.044,0.000,-0.910,0.911,-0.462,0.000,-3.298,
2025:07:09:44:26:108,-42.359,-1.621,0.243,0.024,0.000,-1.020,1.020,-0.462,0.000,-3.298,
2025:07:09:44:26:131,-42.358,-1.621,0.208,0.035,0.000,-2.084,2.085,-0.462,0.000,-3.298,
2025:07:09:44:26:153,-42.358,-1.621,0.191,0.011,0.000,-1.062,1.063,-0.462,0.000,-3.298,
2025:07:09:44:26:176,-42.358,-1.621,0.139,0.002,0.000,-1.040,1.040,-1.119,0.000,-0.455,
2025:07:09:44:26:198,-42.358,-1.621,0.105,-0.019,0.000,-2.067,2.068,-1.119,0.000,-0.455,
2025:07:09:44:26:220,-42.358,-1.621,0.090,-0.014,0.000,-0.901,0.901,-1.119,0.000,-0.455,
2025:07:09:44:26:242,-42.359,-1.621,0.042,-0.012,0.000,-0.896,0.896,-1.119,0.000,-0.455,
2025:07:09:44:26:265,-42.359,-1.621,0.010,-0.023,0.000,-1.942,1.942,-0.323,0.000,1.097,
2025:07:09:44:26:288,-42.360,-1.621,-0.007,-0.010,0.000,-0.976,0.976,-0.323,0.000,1.097,
2025:07:09:44:26:308,-42.360,-1.621,-0.053,-0.005,0.000,-0.986,0.986,-0.323,0.000,1.097,
2025:07:09:44:26:330,-42.360,-1.621,-0.083,-0.005,0.000,-1.799,1.799,-0.323,0.000,1.097,
2025:07:09:44:26:353,-42.360,-1.621,-0.099,-0.001,0.000,-0.926,0.926,-0.323,0.000,1.097,
2025:07:09:44:26:375,-42.360,-1.621,-0.145,-0.001,0.000,-0.922,0.922,0.222,0.000,10.193,
2025:07:09:44:26:398,-42.360,-1.621,-0.179,0.021,0.000,-2.013,2.013,0.222,0.000,10.193,
2025:07:09:44:26:420,-42.359,-1.621,-0.196,0.012,0.000,-1.012,1.012,0.222,0.000,10.193,
2025:07:09:44:26:443,-42.355,-1.621,-0.272,0.129,0.000,-1.881,1.885,0.222,0.000,10.193,
2025:07:09:44:26:464,-42.351,-1.621,-0.331,0.262,0.000,-3.582,3.592,0.222,0.000,10.193,
2025:07:09:44:26:487,-42.348,-1.621,-0.364,0.143,0.000,-1.955,1.960,1.440,0.000,-10.326,
2025:07:09:44:26:509,-42.341,-1.621,-0.468,0.126,0.000,-1.851,1.855,1.440,0.000,-10.326,
2025:07:09:44:26:531,-42.336,-1.621,-0.538,0.271,0.000,-4.148,4.157,1.440,0.000,-10.326,
2025:07:09:44:26:554,-42.333,-1.621,-0.575,0.181,0.000,-2.270,2.277,1.440,0.000,-10.326,
2025:07:09:44:26:576,-42.323,-1.621,-0.693,0.060,0.000,-2.284,2.285,1.440,0.000,-10.326,
2025:07:09:44:26:597,-42.321,-1.621,-0.763,0.138,0.000,-4.226,4.228,-0.833,0.000,-3.292,
2025:07:09:44:26:619,-42.319,-1.621,-0.798,0.083,0.000,-2.105,2.106,-0.833,0.000,-3.292,
2025:07:09:44:26:642,-42.314,-1.621,-0.910,0.110,0.000,-2.284,2.287,-0.833,0.000,-3.292,
2025:07:09:44:26:664,-42.310,-1.621,-0.985,0.243,0.000,-4.479,4.485,-0.833,0.000,-3.292,
2025:07:09:44:26:686,-42.308,-1.621,-1.021,0.126,0.000,-2.157,2.160,-0.833,0.000,-3.292,
2025:07:09:44:26:709,-42.300,-1.621,-1.135,0.176,0.000,-2.363,2.369,2.287,0.000,-21.799,
2025:07:09:44:26:731,-42.294,-1.621,-1.209,0.390,0.000,-4.466,4.483,2.287,0.000,-21.799,
2025:07:09:44:26:753,-42.290,-1.621,-1.247,0.225,0.000,-2.272,2.284,2.287,0.000,-21.799,
2025:07:09:44:26:775,-42.278,-1.621,-1.357,0.238,0.000,-2.177,2.190,2.287,0.000,-21.799,
2025:07:09:44:26:797,-42.269,-1.616,-1.445,0.569,0.336,-5.316,5.357,2.806,3.361,-8.521,
2025:07:09:44:26:819,-42.264,-1.619,-1.490,0.308,-0.172,-2.650,2.673,2.806,3.361,-8.521,
2025:07:09:44:26:843,-42.248,-1.621,-1.611,0.337,0.000,-2.587,2.609,2.806,3.361,-8.521,
2025:07:09:44:26:864,-42.238,-1.621,-1.684,0.600,0.000,-4.343,4.385,2.806,3.361,-8.521,
2025:07:09:44:26:886,-42.233,-1.621,-1.720,0.309,0.000,-2.162,2.184,2.806,3.361,-8.521,
2025:07:09:44:26:909,-42.219,-1.591,-1.817,0.286,1.854,-1.852,2.636,-2.836,15.178,34.642,
2025:07:09:44:26:931,-42.209,-1.570,-1.878,0.584,1.232,-3.653,3.899,-2.836,15.178,34.642,
2025:07:09:44:26:953,-42.204,-1.570,-1.908,0.311,0.001,-1.816,1.842,-2.836,15.178,34.642,
2025:07:09:44:26:976,-42.187,-1.570,-1.998,0.385,0.000,-1.938,1.975,-2.836,15.178,34.642,
2025:07:09:44:26:997,-42.175,-1.570,-2.057,0.737,0.000,-3.531,3.607,-2.836,15.178,34.642,
2025:07:09:44:27:019,-42.168,-1.570,-2.088,0.400,0.000,-1.883,1.925,1.142,-18.539,-0.308,
2025:07:09:44:27:043,-42.147,-1.570,-2.186,0.464,0.000,-2.074,2.126,1.142,-18.539,-0.308,
2025:07:09:44:27:063,-42.131,-1.570,-2.252,0.918,0.000,-3.996,4.100,1.142,-18.539,-0.308,
2025:07:09:44:27:087,-42.123,-1.570,-2.287,0.497,0.000,-2.072,2.131,1.142,-18.539,-0.308,
2025:07:09:44:27:110,-42.095,-1.570,-2.395,0.585,0.000,-2.197,2.273,1.142,-18.539,-0.308,
2025:07:09:44:27:130,-42.077,-1.570,-2.461,1.084,0.000,-3.963,4.108,6.841,0.000,-20.801,
2025:07:09:44:27:152,-42.067,-1.570,-2.498,0.630,0.000,-2.219,2.307,6.841,0.000,-20.801,
2025:07:09:44:27:176,-42.036,-1.570,-2.602,0.649,0.000,-2.129,2.226,6.841,0.000,-20.801,
2025:07:09:44:27:197,-42.015,-1.570,-2.668,1.239,0.000,-3.934,4.124,6.841,0.000,-20.801,
2025:07:09:44:27:220,-42.003,-1.570,-2.704,0.725,0.000,-2.206,2.323,6.841,0.000,-20.801,
2025:07:09:44:27:241,-41.970,-1.570,-2.800,0.666,0.000,-1.880,1.994,-4.182,0.000,20.833,
2025:07:09:44:27:264,-41.945,-1.570,-2.866,1.486,0.000,-3.979,4.248,-4.182,0.000,20.833,
2025:07:09:44:27:287,-41.946,-1.570,-2.885,-0.056,-0.007,-1.118,1.120,-4.182,0.000,20.833,
2025:07:09:44:27:308,-41.915,-1.573,-2.906,0.391,-0.058,-0.238,0.462,-4.182,0.000,20.833,
2025:07:09:44:27:331,-41.913,-1.574,-2.907,0.132,-0.020,-0.074,0.152,-4.182,0.000,20.833,
2025:07:09:44:27:353,-41.913,-1.574,-2.907,0.000,0.000,0.000,0.000,-6.658,0.000,18.795,
2025:07:09:44:27:375,-41.909,-1.574,-2.909,0.122,-0.021,-0.073,0.144,-6.658,0.000,18.795,
2025:07:09:44:27:397,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,-6.658,0.000,18.795,
2025:07:09:44:27:422,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,-6.658,0.000,18.795,
2025:07:09:44:27:444,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,-6.658,0.000,18.795,
2025:07:09:44:27:466,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:27:488,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:27:510,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:27:533,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:27:556,-41.909,-1.574,-2.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:27:578,-41.905,-1.573,-2.905,0.135,0.031,0.116,0.181,0.000,0.000,0.000,
2025:07:09:44:27:600,-41.903,-1.573,-2.906,0.095,-0.016,-0.061,0.114,0.000,0.000,0.000,
2025:07:09:44:27:622,-41.898,-1.573,-2.902,0.279,0.050,0.201,0.348,0.000,0.000,0.000,
2025:07:09:44:27:644,-41.881,-1.574,-2.906,0.617,-0.021,-0.080,0.622,0.000,0.000,0.000,
2025:07:09:44:27:666,-41.878,-1.574,-2.908,0.200,-0.035,-0.122,0.237,2.003,-0.348,-1.216,
2025:07:09:44:27:689,-41.856,-1.575,-2.912,1.317,-0.069,-0.238,1.340,2.003,-0.348,-1.216,
2025:07:09:44:27:712,-41.817,-1.577,-2.917,0.603,-0.021,-0.053,0.606,2.003,-0.348,-1.216,
2025:07:09:44:27:733,-41.804,-1.578,-2.918,0.763,-0.025,-0.062,0.766,2.003,-0.348,-1.216,
2025:07:09:44:27:755,-41.799,-1.578,-2.919,0.274,-0.009,-0.022,0.275,2.003,-0.348,-1.216,
2025:07:09:44:27:778,-41.790,-1.578,-2.920,0.170,-0.008,-0.018,0.171,2.252,0.186,0.834,
2025:07:09:44:27:800,-41.785,-1.578,-2.920,0.260,-0.014,-0.033,0.262,2.252,0.186,0.834,
2025:07:09:44:27:821,-41.784,-1.578,-2.920,0.099,-0.006,-0.014,0.100,2.252,0.186,0.834,
2025:07:09:44:27:843,-41.779,-1.579,-2.921,0.077,-0.006,-0.014,0.079,2.252,0.186,0.834,
2025:07:09:44:27:865,-41.777,-1.579,-2.921,0.128,-0.011,-0.024,0.131,2.252,0.186,0.834,
2025:07:09:44:27:887,-41.776,-1.579,-2.922,0.059,-0.005,-0.012,0.060,-3.664,0.109,0.267,
2025:07:09:44:27:911,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-3.664,0.109,0.267,
2025:07:09:44:27:932,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-3.664,0.109,0.267,
2025:07:09:44:27:955,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-3.664,0.109,0.267,
2025:07:09:44:27:976,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-3.664,0.109,0.267,
2025:07:09:44:27:998,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-0.591,0.053,0.115,
2025:07:09:44:28:020,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-0.591,0.053,0.115,
2025:07:09:44:28:043,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-0.591,0.053,0.115,
2025:07:09:44:28:065,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-0.591,0.053,0.115,
2025:07:09:44:28:087,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,-0.591,0.053,0.115,
2025:07:09:44:28:109,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:132,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:154,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:177,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:198,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:221,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:243,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:266,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:287,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:310,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:331,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:354,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:375,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:398,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:420,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:442,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:465,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:487,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:510,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:532,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:554,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:577,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:598,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:621,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:09:44:28:643,-41.776,-1.579,-2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
