TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:22:15:801,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:06:11:22:16:758,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:16:826,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:16:902,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:16:940,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:16:970,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:16:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:016,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:025,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:060,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:092,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:100,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:178,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:247,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:268,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:334,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:356,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:379,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:403,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:423,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:445,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:490,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:512,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:557,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:579,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:601,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:624,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:646,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:666,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:691,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:712,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:734,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:758,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:800,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:823,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:868,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:913,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:935,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:17:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:001,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:096,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:118,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:142,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:163,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:185,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:209,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:239,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:265,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:285,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:307,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:328,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:353,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:374,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:395,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:440,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:464,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:485,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:507,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:529,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:574,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:597,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:617,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:639,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:661,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:18:727,-42.497,-1.621,0.992,0.177,0.000,-0.509,0.539,0.000,0.000,0.000,
2025:06:11:22:18:749,-42.505,-1.621,0.991,-0.113,0.000,-0.104,0.154,0.000,0.000,0.000,
2025:06:11:22:18:771,-42.500,-1.621,0.990,0.257,0.000,-0.071,0.267,0.000,0.000,0.000,
2025:06:11:22:18:794,-42.520,-1.621,0.975,-1.179,0.000,-0.850,1.453,0.000,0.000,0.000,
2025:06:11:22:18:816,-42.512,-1.621,0.971,0.144,0.000,0.200,0.246,3.488,0.000,-4.426,
2025:06:11:22:18:838,-42.513,-1.621,0.969,-0.072,0.000,-0.144,0.161,3.488,0.000,-4.426,
2025:06:11:22:18:861,-42.515,-1.621,0.965,-0.110,0.000,-0.242,0.266,3.488,0.000,-4.426,
2025:06:11:22:18:884,-42.525,-1.621,0.945,-0.342,0.000,-0.838,0.905,3.488,0.000,-4.426,
2025:06:11:22:18:904,-42.533,-1.621,0.937,-0.524,0.000,-0.491,0.718,3.488,0.000,-4.426,
2025:06:11:22:18:927,-42.523,-1.621,0.938,0.606,0.000,0.042,0.608,2.575,0.000,4.842,
2025:06:11:22:18:950,-42.537,-1.621,0.925,-0.496,0.000,0.018,0.497,2.575,0.000,4.842,
2025:06:11:22:18:973,-42.535,-1.621,0.922,0.095,0.000,-0.198,0.219,2.575,0.000,4.842,
2025:06:11:22:18:995,-42.535,-1.621,0.921,0.035,0.000,-0.080,0.087,2.575,0.000,4.842,
2025:06:11:22:19:016,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,-6.063,0.000,-0.416,
2025:06:11:22:19:040,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,-6.063,0.000,-0.416,
2025:06:11:22:19:061,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,-6.063,0.000,-0.416,
2025:06:11:22:19:094,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,-6.063,0.000,-0.416,
2025:06:11:22:19:118,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:140,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:161,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:185,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:206,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:229,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:256,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:284,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:311,-42.534,-1.621,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:339,-42.540,-1.621,0.933,-0.328,0.000,0.590,0.675,-3.280,0.000,5.897,
2025:06:11:22:19:361,-42.534,-1.621,0.941,0.353,0.000,0.432,0.558,-3.280,0.000,5.897,
2025:06:11:22:19:385,-42.597,-1.621,1.031,-0.801,0.000,1.300,1.527,-3.280,0.000,5.897,
2025:06:11:22:19:406,-42.611,-1.621,1.070,-0.798,0.000,2.319,2.453,-3.280,0.000,5.897,
2025:06:11:22:19:431,-42.615,-1.621,1.059,-0.260,0.000,-0.654,0.704,-3.280,0.000,5.897,
2025:06:11:22:19:450,-42.638,-1.621,1.035,-0.520,0.000,-0.444,0.684,-5.070,0.000,-15.672,
2025:06:11:22:19:474,-42.674,-1.621,1.011,-2.201,0.000,-1.429,2.625,-5.070,0.000,-15.672,
2025:06:11:22:19:495,-42.666,-1.621,1.018,0.495,0.000,0.386,0.628,-5.070,0.000,-15.672,
2025:06:11:22:19:516,-42.671,-1.621,1.032,-0.189,0.000,0.264,0.325,-5.070,0.000,-15.672,
2025:06:11:22:19:540,-42.676,-1.621,1.040,-0.299,0.000,0.475,0.562,-5.070,0.000,-15.672,
2025:06:11:22:19:562,-42.677,-1.621,1.043,-0.094,0.000,0.176,0.200,7.413,0.000,11.538,
2025:06:11:22:19:584,-42.680,-1.621,1.050,-0.046,0.000,0.104,0.114,7.413,0.000,11.538,
2025:06:11:22:19:612,-42.682,-1.621,1.052,-0.072,0.000,0.164,0.179,7.413,0.000,11.538,
2025:06:11:22:19:639,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,7.413,0.000,11.538,
2025:06:11:22:19:666,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.936,0.000,-1.763,
2025:06:11:22:19:694,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.936,0.000,-1.763,
2025:06:11:22:19:717,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.936,0.000,-1.763,
2025:06:11:22:19:743,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.936,0.000,-1.763,
2025:06:11:22:19:764,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.936,0.000,-1.763,
2025:06:11:22:19:785,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:806,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:828,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:850,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:873,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:899,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:919,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:939,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:962,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:19:985,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:008,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:028,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:051,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:073,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:097,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:126,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:148,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:169,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:193,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:214,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:235,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:258,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:280,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:301,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:325,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:349,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:370,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:392,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:419,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:451,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:470,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:492,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:515,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:535,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:559,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:577,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:599,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:622,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:646,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:665,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:688,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:711,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:733,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:754,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:777,-42.682,-1.621,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:20:799,-42.679,-1.621,1.047,0.054,0.000,-0.115,0.127,0.000,0.000,0.000,
2025:06:11:22:20:826,-42.676,-1.621,1.041,0.185,0.000,-0.379,0.422,0.000,0.000,0.000,
2025:06:11:22:20:845,-42.674,-1.621,1.037,0.112,0.000,-0.207,0.235,1.122,0.000,-2.065,
2025:06:11:22:20:868,-42.668,-1.621,1.028,0.124,0.000,-0.184,0.221,1.122,0.000,-2.065,
2025:06:11:22:20:895,-42.664,-1.621,1.021,0.276,0.000,-0.367,0.459,1.122,0.000,-2.065,
2025:06:11:22:20:912,-42.661,-1.621,1.018,0.169,0.000,-0.202,0.263,1.122,0.000,-2.065,
2025:06:11:22:20:938,-42.650,-1.621,1.008,0.263,0.000,-0.237,0.355,1.511,0.000,-0.310,
2025:06:11:22:20:961,-42.645,-1.621,1.003,0.313,0.000,-0.270,0.413,1.511,0.000,-0.310,
2025:06:11:22:20:979,-42.635,-1.621,0.996,0.548,0.000,-0.439,0.702,1.511,0.000,-0.310,
2025:06:11:22:21:005,-42.621,-1.621,0.985,0.265,0.000,-0.193,0.328,1.511,0.000,-0.310,
2025:06:11:22:21:024,-42.610,-1.621,0.978,0.650,0.000,-0.426,0.777,1.511,0.000,-0.310,
2025:06:11:22:21:046,-42.604,-1.621,0.974,0.344,0.000,-0.201,0.398,0.803,0.000,0.370,
2025:06:11:22:21:069,-42.595,-1.621,0.970,0.099,0.000,-0.032,0.104,0.803,0.000,0.370,
2025:06:11:22:21:091,-42.592,-1.621,0.969,0.190,0.000,-0.056,0.198,0.803,0.000,0.370,
2025:06:11:22:21:119,-42.590,-1.621,0.969,0.064,0.000,-0.017,0.066,0.803,0.000,0.370,
2025:06:11:22:21:144,-42.588,-1.621,0.968,0.096,0.000,-0.025,0.099,0.803,0.000,0.370,
2025:06:11:22:21:171,-42.588,-1.621,0.968,0.000,0.000,0.000,0.000,-3.436,0.000,2.005,
2025:06:11:22:21:199,-42.588,-1.621,0.968,0.000,0.000,0.000,0.000,-3.436,0.000,2.005,
2025:06:11:22:21:221,-42.588,-1.621,0.968,0.000,0.000,0.000,0.000,-3.436,0.000,2.005,
2025:06:11:22:21:246,-42.586,-1.621,0.968,0.135,0.000,-0.021,0.137,-3.436,0.000,2.005,
2025:06:11:22:21:266,-42.578,-1.621,0.966,0.180,0.000,-0.047,0.186,1.801,0.000,-0.473,
2025:06:11:22:21:291,-42.572,-1.621,0.965,0.387,0.000,-0.097,0.399,1.801,0.000,-0.473,
2025:06:11:22:21:310,-42.568,-1.621,0.964,0.230,0.000,-0.054,0.236,1.801,0.000,-0.473,
2025:06:11:22:21:332,-42.557,-1.621,0.962,0.213,0.000,-0.042,0.217,1.801,0.000,-0.473,
2025:06:11:22:21:355,-42.549,-1.621,0.960,0.474,0.000,-0.087,0.482,1.801,0.000,-0.473,
2025:06:11:22:21:378,-42.545,-1.621,0.960,0.257,0.000,-0.020,0.258,0.771,0.000,0.272,
2025:06:11:22:21:403,-42.533,-1.621,0.959,0.098,0.000,0.022,0.101,0.771,0.000,0.272,
2025:06:11:22:21:424,-42.530,-1.621,0.960,0.177,0.000,0.030,0.180,0.771,0.000,0.272,
2025:06:11:22:21:444,-42.528,-1.621,0.960,0.085,0.000,0.010,0.086,0.771,0.000,0.272,
2025:06:11:22:21:469,-42.525,-1.621,0.960,0.060,0.000,0.003,0.060,-1.973,0.000,0.231,
2025:06:11:22:21:487,-42.524,-1.621,0.960,0.064,0.000,0.002,0.064,-1.973,0.000,0.231,
2025:06:11:22:21:511,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-1.973,0.000,0.231,
2025:06:11:22:21:531,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-1.973,0.000,0.231,
2025:06:11:22:21:554,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-1.973,0.000,0.231,
2025:06:11:22:21:576,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-0.600,0.000,-0.030,
2025:06:11:22:21:599,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-0.600,0.000,-0.030,
2025:06:11:22:21:625,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-0.600,0.000,-0.030,
2025:06:11:22:21:644,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-0.600,0.000,-0.030,
2025:06:11:22:21:666,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,-0.600,0.000,-0.030,
2025:06:11:22:21:689,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:711,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:732,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:755,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:781,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:799,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:820,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:844,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:870,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:898,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:924,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:949,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:970,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:21:994,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:024,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:043,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:068,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:086,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:119,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:144,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:166,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:186,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:206,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:228,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:261,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:281,-42.524,-1.621,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:22:22:305,-42.518,-1.621,0.963,0.348,0.000,0.169,0.387,0.000,0.000,0.000,
2025:06:11:22:22:329,-42.508,-1.621,0.963,-0.552,0.000,0.424,0.696,11.680,0.000,-4.161,
2025:06:11:22:22:351,-42.530,-1.621,0.974,-1.354,0.000,0.621,1.490,11.680,0.000,-4.161,
2025:06:11:22:22:372,-42.537,-1.621,0.994,-0.387,0.000,1.227,1.287,11.680,0.000,-4.161,
2025:06:11:22:22:400,-42.552,-1.621,1.009,-0.897,0.000,0.892,1.265,11.680,0.000,-4.161,
2025:06:11:22:22:420,-42.546,-1.621,0.993,-0.702,0.000,-0.894,1.137,-18.702,0.000,-4.779,
2025:06:11:22:22:449,-42.517,-1.621,1.011,1.738,0.000,1.118,2.066,-18.702,0.000,-4.779,
2025:06:11:22:22:473,-42.530,-1.621,0.987,0.275,0.000,-0.262,0.380,-18.702,0.000,-4.779,
