TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:24:55:928,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:06:10:24:56:931,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:56:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:066,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:110,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:145,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:215,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:247,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:279,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:302,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:328,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:357,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:381,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:403,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:424,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:447,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:478,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:511,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:533,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:556,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:577,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:622,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:643,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:667,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:689,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:711,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:732,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:756,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:777,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:799,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:821,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:843,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:888,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:934,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:24:57:954,-42.504,-1.621,0.999,-0.116,0.000,-0.042,0.124,0.000,0.000,0.000,
2025:06:10:24:57:975,-42.508,-1.621,0.997,-0.250,0.000,-0.091,0.266,0.000,0.000,0.000,
2025:06:10:24:57:998,-42.510,-1.621,0.996,-0.121,0.000,-0.044,0.128,-1.206,0.000,-0.442,
2025:06:10:24:58:020,-42.520,-1.621,0.992,-0.196,0.000,-0.080,0.212,-1.206,0.000,-0.442,
2025:06:10:24:58:042,-42.527,-1.621,0.989,-0.433,0.000,-0.181,0.469,-1.206,0.000,-0.442,
2025:06:10:24:58:064,-42.530,-1.621,0.988,-0.186,0.000,-0.079,0.202,-1.206,0.000,-0.442,
2025:06:10:24:58:086,-42.541,-1.621,0.983,-0.234,0.000,-0.106,0.257,-1.206,0.000,-0.442,
2025:06:10:24:58:109,-42.549,-1.621,0.980,-0.451,0.000,-0.206,0.496,-3.300,0.000,-1.619,
2025:06:10:24:58:130,-42.552,-1.621,0.978,-0.224,0.000,-0.103,0.247,-3.300,0.000,-1.619,
2025:06:10:24:58:153,-42.567,-1.621,0.969,-0.341,0.000,-0.211,0.401,-3.300,0.000,-1.619,
2025:06:10:24:58:175,-42.579,-1.621,0.962,-0.731,0.000,-0.429,0.847,-3.300,0.000,-1.619,
2025:06:10:24:58:199,-42.586,-1.621,0.959,-0.368,0.000,-0.207,0.422,-3.300,0.000,-1.619,
2025:06:10:24:58:218,-42.604,-1.621,0.950,-0.351,0.000,-0.158,0.385,1.000,0.000,0.480,
2025:06:10:24:58:240,-42.617,-1.621,0.945,-0.749,0.000,-0.335,0.821,1.000,0.000,0.480,
2025:06:10:24:58:264,-42.623,-1.621,0.942,-0.397,0.000,-0.177,0.434,1.000,0.000,0.480,
2025:06:10:24:58:286,-42.643,-1.621,0.933,-0.417,0.000,-0.184,0.455,1.000,0.000,0.480,
2025:06:10:24:58:307,-42.656,-1.621,0.927,-0.791,0.000,-0.347,0.863,1.000,0.000,0.480,
2025:06:10:24:58:331,-42.663,-1.621,0.924,-0.367,0.000,-0.161,0.401,-0.167,0.000,-0.027,
2025:06:10:24:58:353,-42.683,-1.621,0.916,-0.367,0.000,-0.160,0.400,-0.167,0.000,-0.027,
2025:06:10:24:58:375,-42.696,-1.621,0.910,-0.809,0.000,-0.352,0.882,-0.167,0.000,-0.027,
2025:06:10:24:58:420,-42.709,-1.621,0.904,0.000,0.000,0.000,0.000,-0.167,0.000,-0.027,
2025:06:10:24:58:444,-42.737,-1.621,0.892,-1.684,0.000,-0.733,1.837,3.674,0.000,1.608,
2025:06:10:24:58:468,-42.744,-1.621,0.889,-0.412,0.000,-0.183,0.451,3.674,0.000,1.608,
2025:06:10:24:58:489,-42.765,-1.621,0.879,-0.395,0.000,-0.178,0.433,3.674,0.000,1.608,
2025:06:10:24:58:514,-42.772,-1.621,0.876,-0.421,0.000,-0.190,0.462,3.674,0.000,1.608,
2025:06:10:24:58:536,-42.793,-1.621,0.867,-0.381,0.000,-0.173,0.418,-3.809,0.000,-1.726,
2025:06:10:24:58:559,-42.806,-1.621,0.861,-0.812,0.000,-0.365,0.890,-3.809,0.000,-1.726,
2025:06:10:24:58:582,-42.813,-1.621,0.858,-0.394,0.000,-0.176,0.431,-3.809,0.000,-1.726,
2025:06:10:24:58:605,-42.837,-1.621,0.847,-0.521,0.000,-0.217,0.564,-3.809,0.000,-1.726,
2025:06:10:24:58:627,-42.856,-1.621,0.840,-1.153,0.000,-0.466,1.243,-3.809,0.000,-1.726,
2025:06:10:24:58:651,-42.865,-1.621,0.836,-0.540,0.000,-0.215,0.581,-1.591,0.000,-0.421,
2025:06:10:24:58:674,-42.895,-1.621,0.825,-0.561,0.000,-0.215,0.600,-1.591,0.000,-0.421,
2025:06:10:24:58:699,-42.905,-1.621,0.821,-0.602,0.000,-0.231,0.645,-1.591,0.000,-0.421,
2025:06:10:24:58:721,-42.936,-1.621,0.809,-0.611,0.000,-0.229,0.653,-1.591,0.000,-0.421,
2025:06:10:24:58:744,-42.956,-1.621,0.802,-1.192,0.000,-0.440,1.271,-6.523,0.000,-2.249,
2025:06:10:24:58:767,-42.966,-1.621,0.798,-0.608,0.000,-0.222,0.647,-6.523,0.000,-2.249,
2025:06:10:24:58:791,-42.997,-1.621,0.787,-0.607,0.000,-0.221,0.646,-6.523,0.000,-2.249,
2025:06:10:24:58:813,-43.007,-1.621,0.783,-0.600,0.000,-0.217,0.638,-6.523,0.000,-2.249,
2025:06:10:24:58:836,-43.040,-1.621,0.772,-0.638,0.000,-0.216,0.674,-6.523,0.000,-2.249,
2025:06:10:24:58:860,-43.064,-1.621,0.764,-1.453,0.000,-0.497,1.536,5.539,0.000,2.240,
2025:06:10:24:58:884,-43.089,-1.621,0.755,-0.796,0.000,-0.279,0.844,5.539,0.000,2.240,
2025:06:10:24:58:909,-43.115,-1.621,0.746,-1.517,0.000,-0.556,1.616,5.539,0.000,2.240,
2025:06:10:24:58:933,-43.126,-1.621,0.741,-0.701,0.000,-0.265,0.749,5.539,0.000,2.240,
2025:06:10:24:58:955,-43.163,-1.621,0.727,-0.690,0.000,-0.272,0.742,-0.517,0.000,-0.568,
2025:06:10:24:58:978,-43.188,-1.621,0.715,-1.501,0.000,-0.699,1.656,-0.517,0.000,-0.568,
2025:06:10:24:59:003,-43.211,-1.621,0.702,-0.724,0.000,-0.444,0.850,-0.517,0.000,-0.568,
2025:06:10:24:59:025,-43.233,-1.621,0.686,-1.285,0.000,-0.954,1.600,-0.517,0.000,-0.568,
2025:06:10:24:59:048,-43.243,-1.621,0.677,-0.585,0.000,-0.510,0.776,-0.517,0.000,-0.568,
2025:06:10:24:59:072,-43.269,-1.621,0.646,-0.473,0.000,-0.656,0.809,-4.175,0.000,-9.463,
2025:06:10:24:59:101,-43.279,-1.621,0.627,-0.615,0.000,-1.169,1.321,-4.175,0.000,-9.463,
2025:06:10:24:59:124,-43.286,-1.621,0.600,-0.114,0.000,-0.804,0.812,-4.175,0.000,-9.463,
2025:06:10:24:59:144,-43.286,-1.621,0.582,-0.019,0.000,-1.093,1.093,-4.175,0.000,-9.463,
2025:06:10:24:59:167,-43.285,-1.621,0.571,0.062,0.000,-0.612,0.615,11.696,0.000,6.072,
2025:06:10:24:59:190,-43.277,-1.621,0.545,0.193,0.000,-0.542,0.575,11.696,0.000,6.072,
2025:06:10:24:59:212,-43.270,-1.621,0.529,0.454,0.000,-0.965,1.067,11.696,0.000,6.072,
2025:06:10:24:59:237,-43.260,-1.621,0.512,0.303,0.000,-0.489,0.576,11.696,0.000,6.072,
2025:06:10:24:59:269,-43.245,-1.621,0.491,0.289,0.000,-0.392,0.487,2.271,0.000,2.196,
2025:06:10:24:59:291,-43.234,-1.621,0.476,0.654,0.000,-0.851,1.073,2.271,0.000,2.196,
2025:06:10:24:59:313,-43.228,-1.621,0.468,0.367,0.000,-0.469,0.596,2.271,0.000,2.196,
2025:06:10:24:59:335,-43.212,-1.621,0.448,0.292,0.000,-0.384,0.483,2.271,0.000,2.196,
2025:06:10:24:59:357,-43.201,-1.621,0.434,0.645,0.000,-0.859,1.074,2.271,0.000,2.196,
2025:06:10:24:59:380,-43.196,-1.621,0.426,0.337,0.000,-0.458,0.568,0.476,0.000,-0.660,
2025:06:10:24:59:439,-43.181,-1.621,0.406,0.000,0.000,0.000,0.000,0.476,0.000,-0.660,
2025:06:10:24:59:461,-43.158,-1.621,0.378,1.370,0.000,-1.699,2.183,0.476,0.000,-0.660,
2025:06:10:24:59:488,-43.148,-1.621,0.365,0.193,0.000,-0.258,0.322,-1.435,0.000,2.000,
2025:06:10:24:59:515,-43.144,-1.621,0.359,0.260,0.000,-0.339,0.427,-1.435,0.000,2.000,
2025:06:10:24:59:538,-43.141,-1.621,0.355,0.178,0.000,-0.240,0.298,-1.435,0.000,2.000,
2025:06:10:24:59:558,-43.137,-1.621,0.350,0.065,0.000,-0.092,0.113,-1.435,0.000,2.000,
2025:06:10:24:59:578,-43.136,-1.621,0.348,0.095,0.000,-0.135,0.165,-1.435,0.000,2.000,
2025:06:10:24:59:601,-43.135,-1.621,0.347,0.039,0.000,-0.057,0.069,-1.543,0.000,2.007,
2025:06:10:24:59:626,-43.135,-1.621,0.346,0.000,0.000,0.000,0.000,-1.543,0.000,2.007,
2025:06:10:24:59:645,-43.134,-1.621,0.344,0.044,0.000,-0.109,0.117,-1.543,0.000,2.007,
2025:06:10:24:59:668,-43.133,-1.621,0.341,0.082,0.000,-0.199,0.215,-1.543,0.000,2.007,
2025:06:10:24:59:689,-43.129,-1.621,0.330,0.069,0.000,-0.222,0.233,0.300,0.000,-1.651,
2025:06:10:24:59:711,-43.127,-1.621,0.323,0.127,0.000,-0.425,0.443,0.300,0.000,-1.651,
2025:06:10:24:59:735,-43.126,-1.621,0.320,0.061,0.000,-0.215,0.224,0.300,0.000,-1.651,
2025:06:10:24:59:755,-43.121,-1.621,0.306,0.163,0.000,-0.363,0.398,0.300,0.000,-1.651,
2025:06:10:24:59:777,-43.116,-1.621,0.290,0.294,0.000,-0.936,0.981,0.300,0.000,-1.651,
2025:06:10:24:59:809,-43.111,-1.621,0.266,0.171,0.000,-0.885,0.902,0.478,0.000,-3.492,
2025:06:10:24:59:836,-43.110,-1.621,0.257,0.096,0.000,-0.530,0.539,0.478,0.000,-3.492,
2025:06:10:24:59:855,-43.105,-1.621,0.231,0.092,0.000,-0.522,0.530,0.478,0.000,-3.492,
2025:06:10:24:59:877,-43.102,-1.621,0.212,0.195,0.000,-1.115,1.132,0.478,0.000,-3.492,
2025:06:10:24:59:900,-43.101,-1.621,0.204,0.089,0.000,-0.508,0.516,-0.275,0.000,0.635,
2025:06:10:24:59:924,-43.096,-1.621,0.176,0.104,0.000,-0.567,0.576,-0.275,0.000,0.635,
2025:06:10:24:59:951,-43.091,-1.621,0.151,0.080,0.000,-0.380,0.388,-0.275,0.000,0.635,
2025:06:10:24:59:973,-43.086,-1.621,0.131,0.269,0.000,-1.208,1.238,-0.275,0.000,0.635,
2025:06:10:24:59:999,-43.084,-1.621,0.120,0.153,0.000,-0.649,0.667,-0.275,0.000,0.635,
2025:06:10:25:00:019,-43.076,-1.621,0.089,0.161,0.000,-0.660,0.679,1.918,0.000,-6.778,
2025:06:10:25:00:040,-43.071,-1.621,0.069,0.299,0.000,-1.218,1.255,1.918,0.000,-6.778,
2025:06:10:25:00:063,-43.069,-1.621,0.059,0.153,0.000,-0.617,0.636,1.918,0.000,-6.778,
2025:06:10:25:00:087,-43.060,-1.621,0.026,0.168,0.000,-0.666,0.687,1.918,0.000,-6.778,
2025:06:10:25:00:107,-43.061,-1.621,0.020,-0.010,0.000,-0.374,0.374,-2.911,0.000,8.116,
2025:06:10:25:00:130,-43.061,-1.621,0.017,0.005,0.000,-0.189,0.189,-2.911,0.000,8.116,
2025:06:10:25:00:151,-43.056,-1.621,0.002,0.086,0.000,-0.294,0.306,-2.911,0.000,8.116,
2025:06:10:25:00:172,-43.053,-1.621,-0.008,0.175,0.000,-0.593,0.618,-2.911,0.000,8.116,
2025:06:10:25:00:195,-43.050,-1.621,-0.018,0.179,0.000,-0.589,0.616,-2.911,0.000,8.116,
2025:06:10:25:00:219,-43.047,-1.621,-0.028,0.098,0.000,-0.305,0.320,1.078,0.000,0.690,
2025:06:10:25:00:239,-43.044,-1.621,-0.037,0.179,0.000,-0.583,0.610,1.078,0.000,0.690,
2025:06:10:25:00:263,-43.043,-1.621,-0.042,0.080,0.000,-0.289,0.300,1.078,0.000,0.690,
2025:06:10:25:00:285,-43.040,-1.621,-0.052,0.162,0.000,-0.559,0.582,1.078,0.000,0.690,
2025:06:10:25:00:308,-43.034,-1.621,-0.068,0.176,0.000,-0.411,0.448,1.078,0.000,0.690,
2025:06:10:25:00:330,-43.031,-1.621,-0.075,0.181,0.000,-0.442,0.478,0.833,0.000,-1.368,
2025:06:10:25:00:355,-43.024,-1.621,-0.097,0.127,0.000,-0.414,0.433,0.833,0.000,-1.368,
2025:06:10:25:00:375,-43.020,-1.621,-0.113,0.284,0.000,-0.932,0.974,0.833,0.000,-1.368,
2025:06:10:25:00:397,-43.015,-1.621,-0.129,0.290,0.000,-0.950,0.993,0.833,0.000,-1.368,
2025:06:10:25:00:419,-43.010,-1.621,-0.145,0.155,0.000,-0.518,0.540,0.833,0.000,-1.368,
2025:06:10:25:00:442,-43.005,-1.621,-0.160,0.276,0.000,-0.914,0.954,0.948,0.000,-4.718,
2025:06:10:25:00:464,-43.001,-1.621,-0.176,0.285,0.000,-0.944,0.986,0.948,0.000,-4.718,
2025:06:10:25:00:485,-42.998,-1.621,-0.184,0.143,0.000,-0.479,0.500,0.948,0.000,-4.718,
2025:06:10:25:00:509,-42.992,-1.621,-0.205,0.130,0.000,-0.403,0.424,0.948,0.000,-4.718,
2025:06:10:25:00:530,-42.989,-1.621,-0.212,0.135,0.000,-0.420,0.441,0.948,0.000,-4.718,
2025:06:10:25:00:551,-42.983,-1.621,-0.231,0.113,0.000,-0.356,0.373,-1.632,0.000,5.577,
2025:06:10:25:00:574,-42.979,-1.621,-0.244,0.248,0.000,-0.792,0.830,-1.632,0.000,5.577,
2025:06:10:25:00:598,-42.977,-1.621,-0.251,0.118,0.000,-0.381,0.399,-1.632,0.000,5.577,
2025:06:10:25:00:619,-42.973,-1.621,-0.264,0.258,0.000,-0.827,0.866,-1.632,0.000,5.577,
2025:06:10:25:00:641,-42.966,-1.621,-0.284,0.142,0.000,-0.436,0.459,-1.632,0.000,5.577,
2025:06:10:25:00:664,-42.964,-1.621,-0.294,0.152,0.000,-0.592,0.612,0.396,0.000,-2.364,
2025:06:10:25:00:686,-42.955,-1.621,-0.328,0.172,0.000,-0.652,0.674,0.396,0.000,-2.364,
2025:06:10:25:00:706,-42.949,-1.621,-0.352,0.360,0.000,-1.402,1.447,0.396,0.000,-2.364,
2025:06:10:25:00:741,-42.942,-1.621,-0.378,0.194,0.000,-0.747,0.772,0.396,0.000,-2.364,
2025:06:10:25:00:762,-42.932,-1.621,-0.416,0.595,0.000,-2.263,2.340,4.429,0.000,-16.709,
2025:06:10:25:00:785,-42.925,-1.621,-0.443,0.210,0.000,-0.804,0.831,4.429,0.000,-16.709,
2025:06:10:25:00:806,-42.918,-1.621,-0.469,0.412,0.000,-1.574,1.627,4.429,0.000,-16.709,
2025:06:10:25:00:827,-42.911,-1.621,-0.498,0.422,0.000,-1.713,1.764,4.429,0.000,-16.709,
2025:06:10:25:00:851,-42.907,-1.621,-0.516,0.251,0.000,-1.079,1.108,4.429,0.000,-16.709,
2025:06:10:25:00:882,-42.894,-1.621,-0.571,0.361,0.000,-1.510,1.553,-1.701,0.000,4.588,
2025:06:10:25:00:897,-42.888,-1.621,-0.595,0.344,0.000,-1.452,1.492,-1.701,0.000,4.588,
2025:06:10:25:00:921,-42.880,-1.621,-0.630,0.235,0.000,-1.036,1.062,-1.701,0.000,4.588,
2025:06:10:25:00:941,-42.873,-1.621,-0.664,0.444,0.000,-2.049,2.097,-1.701,0.000,4.588,
2025:06:10:25:00:963,-42.870,-1.621,-0.679,0.183,0.000,-0.887,0.905,-1.701,0.000,4.588,
2025:06:10:25:00:992,-42.858,-1.621,-0.740,0.296,0.000,-1.575,1.603,-0.167,0.000,-2.771,
2025:06:10:25:01:006,-42.853,-1.621,-0.750,0.264,0.000,-0.582,0.639,-0.167,0.000,-2.771,
2025:06:10:25:01:034,-42.851,-1.621,-0.755,0.171,0.000,-0.326,0.368,-0.167,0.000,-2.771,
2025:06:10:25:01:051,-42.844,-1.621,-0.772,0.122,0.000,-0.347,0.368,-0.167,0.000,-2.771,
2025:06:10:25:01:078,-42.841,-1.621,-0.783,0.215,0.000,-0.680,0.713,-0.167,0.000,-2.771,
2025:06:10:25:01:096,-42.839,-1.621,-0.789,0.104,0.000,-0.369,0.383,-3.040,0.000,17.130,
2025:06:10:25:01:118,-42.834,-1.621,-0.805,0.094,0.000,-0.354,0.366,-3.040,0.000,17.130,
2025:06:10:25:01:140,-42.831,-1.621,-0.816,0.175,0.000,-0.646,0.669,-3.040,0.000,17.130,
2025:06:10:25:01:164,-42.830,-1.621,-0.822,0.093,0.000,-0.336,0.349,-3.040,0.000,17.130,
2025:06:10:25:01:185,-42.823,-1.621,-0.847,0.139,0.000,-0.513,0.531,0.348,0.000,-1.440,
2025:06:10:25:01:206,-42.819,-1.621,-0.863,0.268,0.000,-0.954,0.991,0.348,0.000,-1.440,
2025:06:10:25:01:229,-42.816,-1.621,-0.871,0.146,0.000,-0.502,0.523,0.348,0.000,-1.440,
2025:06:10:25:01:252,-42.809,-1.621,-0.896,0.138,0.000,-0.465,0.486,0.348,0.000,-1.440,
2025:06:10:25:01:273,-42.804,-1.621,-0.912,0.298,0.000,-0.988,1.032,0.348,0.000,-1.440,
2025:06:10:25:01:295,-42.799,-1.621,-0.929,0.313,0.000,-1.004,1.052,1.740,0.000,-4.915,
2025:06:10:25:01:319,-42.793,-1.621,-0.947,0.188,0.000,-0.585,0.615,1.740,0.000,-4.915,
2025:06:10:25:01:340,-42.787,-1.621,-0.967,0.380,0.000,-1.185,1.244,1.740,0.000,-4.915,
2025:06:10:25:01:363,-42.784,-1.621,-0.977,0.196,0.000,-0.618,0.648,1.740,0.000,-4.915,
2025:06:10:25:01:384,-42.774,-1.621,-1.007,0.195,0.000,-0.648,0.677,1.740,0.000,-4.915,
2025:06:10:25:01:407,-42.768,-1.621,-1.029,0.384,0.000,-1.307,1.362,-1.181,0.000,3.558,
2025:06:10:25:01:443,-42.762,-1.621,-1.051,0.196,0.000,-0.681,0.708,-1.181,0.000,3.558,
2025:06:10:25:01:463,-42.756,-1.621,-1.070,0.324,0.000,-1.140,1.185,-1.181,0.000,3.558,
2025:06:10:25:01:487,-42.750,-1.621,-1.091,0.358,0.000,-1.271,1.321,-1.181,0.000,3.558,
2025:06:10:25:01:508,-42.739,-1.621,-1.131,0.255,0.000,-0.922,0.957,2.168,0.000,-8.168,
2025:06:10:25:01:529,-42.736,-1.621,-1.143,0.188,0.000,-0.695,0.720,2.168,0.000,-8.168,
2025:06:10:25:01:551,-42.727,-1.621,-1.178,0.206,0.000,-0.783,0.810,2.168,0.000,-8.168,
2025:06:10:25:01:574,-42.720,-1.621,-1.205,0.409,0.000,-1.621,1.672,2.168,0.000,-8.168,
2025:06:10:25:01:595,-42.714,-1.621,-1.231,0.374,0.000,-1.543,1.588,2.168,0.000,-8.168,
2025:06:10:25:01:618,-42.710,-1.621,-1.244,0.190,0.000,-0.812,0.834,-2.218,0.000,6.534,
2025:06:10:25:01:641,-42.701,-1.621,-1.286,0.192,0.000,-0.870,0.890,-2.218,0.000,6.534,
2025:06:10:25:01:664,-42.696,-1.621,-1.312,0.330,0.000,-1.544,1.579,-2.218,0.000,6.534,
2025:06:10:25:01:685,-42.690,-1.621,-1.341,0.172,0.000,-0.882,0.899,-2.218,0.000,6.534,
2025:06:10:25:01:706,-42.685,-1.621,-1.369,0.307,0.000,-1.642,1.671,-2.218,0.000,6.534,
2025:06:10:25:01:729,-42.679,-1.621,-1.397,0.310,0.000,-1.730,1.758,1.167,0.000,-8.309,
2025:06:10:25:01:752,-42.675,-1.617,-1.429,0.130,0.203,-0.847,0.880,1.167,0.000,-8.309,
2025:06:10:25:01:774,-42.670,-1.617,-1.462,0.269,0.009,-2.021,2.039,1.167,0.000,-8.309,
2025:06:10:25:01:811,-42.667,-1.621,-1.493,0.106,-0.118,-0.970,0.983,1.167,0.000,-8.309,
2025:06:10:25:01:837,-42.663,-1.621,-1.533,0.240,0.000,-2.431,2.443,-0.664,0.000,-7.889,
2025:06:10:25:01:857,-42.657,-1.621,-1.591,0.162,0.000,-1.832,1.839,-0.664,0.000,-7.889,
2025:06:10:25:01:873,-42.655,-1.621,-1.619,0.123,0.000,-1.687,1.691,-0.664,0.000,-7.889,
2025:06:10:25:01:895,-42.655,-1.621,-1.645,0.042,0.000,-1.540,1.541,-0.664,0.000,-7.889,
2025:06:10:25:01:918,-42.655,-1.621,-1.654,0.003,0.000,-0.244,0.244,-0.664,0.000,-7.889,
2025:06:10:25:01:940,-42.655,-1.621,-1.663,0.019,0.000,-0.512,0.512,-2.211,0.000,19.195,
2025:06:10:25:01:981,-42.654,-1.621,-1.677,0.022,0.000,-0.653,0.654,-2.211,0.000,19.195,
2025:06:10:25:02:004,-42.654,-1.621,-1.695,-0.009,0.000,-0.334,0.334,-2.211,0.000,19.195,
2025:06:10:25:02:025,-42.655,-1.621,-1.708,-0.051,0.000,-0.735,0.736,-2.211,0.000,19.195,
2025:06:10:25:02:049,-42.656,-1.621,-1.713,-0.035,0.000,-0.310,0.312,-0.542,0.000,2.020,
2025:06:10:25:02:070,-42.659,-1.621,-1.729,-0.072,0.000,-0.294,0.302,-0.542,0.000,2.020,
2025:06:10:25:02:094,-42.662,-1.621,-1.739,-0.203,0.000,-0.604,0.637,-0.542,0.000,2.020,
2025:06:10:25:02:117,-42.664,-1.621,-1.743,-0.129,0.000,-0.270,0.299,-0.542,0.000,2.020,
2025:06:10:25:02:138,-42.672,-1.621,-1.756,-0.167,0.000,-0.231,0.285,-0.542,0.000,2.020,
2025:06:10:25:02:166,-42.677,-1.621,-1.762,-0.267,0.000,-0.322,0.418,-2.321,0.000,-0.118,
2025:06:10:25:02:190,-42.683,-1.621,-1.769,0.000,0.000,0.000,0.000,-2.321,0.000,-0.118,
2025:06:10:25:02:215,-42.697,-1.621,-1.780,-0.844,0.000,-0.698,1.095,-2.321,0.000,-0.118,
2025:06:10:25:02:238,-42.705,-1.621,-1.785,0.000,0.000,0.000,0.000,-2.321,0.000,-0.118,
2025:06:10:25:02:260,-42.719,-1.615,-1.794,-0.842,0.376,-0.516,1.056,-2.321,0.000,-0.118,
2025:06:10:25:02:283,-42.734,-1.605,-1.802,-0.920,0.635,-0.480,1.216,-6.525,6.353,-1.580,
2025:06:10:25:02:304,-42.758,-1.594,-1.813,-0.448,0.174,-0.194,0.518,-6.525,6.353,-1.580,
2025:06:10:25:02:326,-42.774,-1.589,-1.819,-0.972,0.315,-0.402,1.098,-6.525,6.353,-1.580,
2025:06:10:25:02:352,-42.782,-1.587,-1.823,-0.499,0.138,-0.201,0.556,-6.525,6.353,-1.580,
2025:06:10:25:02:372,-42.808,-1.580,-1.833,-0.459,0.101,-0.195,0.509,4.603,-5.344,2.848,
2025:06:10:25:02:410,-42.826,-1.577,-1.841,-0.598,0.109,-0.261,0.661,4.603,-5.344,2.848,
2025:06:10:25:02:432,-42.844,-1.574,-1.849,-1.061,0.164,-0.476,1.174,4.603,-5.344,2.848,
2025:06:10:25:02:460,-42.873,-1.571,-1.862,-0.707,0.056,-0.307,0.773,4.603,-5.344,2.848,
2025:06:10:25:02:489,-42.899,-1.570,-1.874,-0.826,0.026,-0.365,0.903,-2.829,-0.589,-1.305,
2025:06:10:25:02:536,-42.911,-1.570,-1.879,0.000,0.000,0.000,0.000,-2.829,-0.589,-1.305,
2025:06:10:25:02:572,-42.954,-1.570,-1.899,0.000,0.000,0.000,0.000,-2.829,-0.589,-1.305,
2025:06:10:25:02:597,-42.988,-1.570,-1.915,-2.052,0.000,-0.954,2.263,-13.099,-0.420,-6.286,
2025:06:10:25:02:622,-43.010,-1.570,-1.925,0.000,0.000,0.000,0.000,-13.099,-0.420,-6.286,
