TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:38:24:376,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:38:25:543,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:25:644,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:25:685,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:25:733,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:25:778,-42.498,-1.621,1.009,0.122,0.000,0.561,0.574,0.000,0.000,0.000,
2025:06:11:38:25:796,-42.525,-1.621,1.042,-1.605,0.000,1.962,2.535,0.000,0.000,0.000,
2025:06:11:38:25:819,-42.526,-1.621,1.049,0.627,0.000,-0.471,0.784,0.000,0.000,0.000,
2025:06:11:38:25:841,-42.516,-1.621,1.042,0.577,0.000,-0.431,0.721,0.000,0.000,0.000,
2025:06:11:38:25:863,-42.519,-1.621,1.046,-0.131,0.000,0.252,0.284,-1.314,0.000,2.522,
2025:06:11:38:25:885,-42.531,-1.621,1.050,-0.213,0.000,0.084,0.229,-1.314,0.000,2.522,
2025:06:11:38:25:907,-42.536,-1.621,1.053,-0.315,0.000,0.191,0.368,-1.314,0.000,2.522,
2025:06:11:38:25:930,-42.538,-1.621,1.055,-0.112,0.000,0.101,0.151,-1.314,0.000,2.522,
2025:06:11:38:25:950,-42.561,-1.621,1.058,-1.222,0.000,0.026,1.223,-1.314,0.000,2.522,
2025:06:11:38:25:974,-42.566,-1.621,1.051,-0.290,0.000,-0.428,0.517,-10.909,0.000,-2.261,
2025:06:11:38:25:996,-42.550,-1.621,1.044,0.991,0.000,-0.470,1.096,-10.909,0.000,-2.261,
2025:06:11:38:26:018,-42.539,-1.621,1.009,-0.940,0.000,-0.792,1.229,-10.909,0.000,-2.261,
2025:06:11:38:26:040,-42.544,-1.621,1.019,-0.272,0.000,0.602,0.661,-10.909,0.000,-2.261,
2025:06:11:38:26:062,-42.556,-1.621,1.023,-0.723,0.000,0.229,0.758,-10.909,0.000,-2.261,
2025:06:11:38:26:085,-42.505,-1.621,1.007,-0.391,0.000,0.253,0.465,46.317,0.000,-12.152,
2025:06:11:38:26:106,-42.513,-1.621,1.015,-0.435,0.000,0.433,0.614,46.317,0.000,-12.152,
2025:06:11:38:26:129,-42.515,-1.621,1.018,-0.144,0.000,0.238,0.278,46.317,0.000,-12.152,
2025:06:11:38:26:151,-42.520,-1.621,1.026,-0.089,0.000,0.105,0.138,46.317,0.000,-12.152,
2025:06:11:38:26:173,-42.523,-1.621,1.029,-0.157,0.000,0.179,0.238,46.317,0.000,-12.152,
2025:06:11:38:26:197,-42.524,-1.621,1.030,-0.063,0.000,0.079,0.101,-35.669,0.000,13.676,
2025:06:11:38:26:217,-42.526,-1.621,1.033,-0.039,0.000,0.053,0.066,-35.669,0.000,13.676,
2025:06:11:38:26:247,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,-35.669,0.000,13.676,
2025:06:11:38:26:271,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,-35.669,0.000,13.676,
2025:06:11:38:26:293,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,1.575,0.000,-1.786,
2025:06:11:38:26:315,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,1.575,0.000,-1.786,
2025:06:11:38:26:338,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,1.575,0.000,-1.786,
2025:06:11:38:26:359,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,1.575,0.000,-1.786,
2025:06:11:38:26:383,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,1.575,0.000,-1.786,
2025:06:11:38:26:404,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:427,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:449,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:471,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:492,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:515,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:539,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:558,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:582,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:604,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:626,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:650,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:669,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:692,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:715,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:737,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:759,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:782,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:803,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:826,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:848,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:870,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:891,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:915,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:937,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:959,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:26:981,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:004,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:025,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:048,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:070,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:093,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:114,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:137,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:161,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:181,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:203,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:225,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:248,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:271,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:292,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:316,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:337,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:360,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:383,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:404,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:426,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:448,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:471,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:494,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:516,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:538,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:559,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:583,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:605,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:625,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:649,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:671,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:692,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:716,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:738,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:758,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:781,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:805,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:826,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:850,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:871,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:894,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:916,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:938,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:960,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:27:982,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:005,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:027,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:048,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:072,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:094,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:115,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:137,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:159,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:183,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:205,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:227,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:250,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:272,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:295,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:316,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:341,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:361,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:384,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:405,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:427,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:451,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:472,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:494,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:516,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:539,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:561,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:584,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:605,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:628,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:650,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:672,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:695,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:718,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:739,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:761,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:783,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:805,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:828,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:852,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:872,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:895,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:917,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:938,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:962,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:28:984,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:005,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:029,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:050,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:073,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:094,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:116,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:138,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:162,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:184,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:206,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:228,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:250,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:273,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:294,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:317,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:339,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:362,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:383,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:405,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:428,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:450,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:472,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:493,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:516,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:539,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:561,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:584,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:605,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:628,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:651,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:672,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:695,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:717,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:739,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:763,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:784,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:805,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:829,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:851,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:874,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:895,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:918,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:938,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:963,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:29:983,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:006,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:027,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:051,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:072,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:097,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:118,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:140,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:161,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:184,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:206,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:227,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:250,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:273,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:294,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:318,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:339,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:362,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:384,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:406,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:428,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:451,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:472,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:496,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:518,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:539,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:562,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:584,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:608,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:629,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:651,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:674,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:697,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:719,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:741,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:763,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:786,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:807,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:830,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:852,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:874,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:896,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:918,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:941,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:962,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:30:984,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:005,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:030,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:051,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:073,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:095,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:118,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:138,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:38:31:162,-42.526,-1.621,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
