TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:34:20:865,-42.499,0.000,0.996,0.084,101.760,-0.232,101.760,0.000,0.000,0.000,
2025:06:16:34:22:072,-42.499,-0.494,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:190,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:258,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:311,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:368,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:392,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:423,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:456,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:479,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:499,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:523,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:546,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:567,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:589,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:612,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:633,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:656,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:679,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:699,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:723,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:745,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:766,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:788,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:818,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:840,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:861,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:884,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:907,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:928,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:950,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:972,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:22:995,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:018,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:040,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:066,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:100,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:120,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:143,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:164,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:189,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:209,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:231,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:253,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:275,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:297,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:319,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:342,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:365,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:388,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:410,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:430,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:455,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:476,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:499,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:519,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:555,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:574,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:595,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:662,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:692,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:723,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:745,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:764,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:787,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:810,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:830,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:851,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:874,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:896,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:918,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:940,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:963,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:23:984,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:008,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:028,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:052,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:074,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:095,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:119,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:140,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:162,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:186,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:208,-42.500,-1.621,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:229,-42.504,-1.621,0.994,-0.112,0.000,-0.045,0.121,0.000,0.000,0.000,
2025:06:16:34:24:252,-42.509,-1.621,0.991,-0.310,0.000,-0.148,0.344,0.000,0.000,0.000,
2025:06:16:34:24:274,-42.512,-1.621,0.990,-0.184,0.000,-0.103,0.211,0.000,0.000,0.000,
2025:06:16:34:24:296,-42.512,-1.621,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:319,-42.514,-1.621,0.987,-0.140,0.000,-0.147,0.203,0.000,0.000,0.000,
2025:06:16:34:24:340,-42.516,-1.621,0.984,-0.140,0.000,-0.170,0.220,-1.401,0.000,-1.475,
2025:06:16:34:24:371,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,-1.401,0.000,-1.475,
2025:06:16:34:24:392,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,-1.401,0.000,-1.475,
2025:06:16:34:24:413,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,-1.401,0.000,-1.475,
2025:06:16:34:24:436,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,1.401,0.000,1.475,
2025:06:16:34:24:459,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,1.401,0.000,1.475,
2025:06:16:34:24:480,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,1.401,0.000,1.475,
2025:06:16:34:24:505,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,1.401,0.000,1.475,
2025:06:16:34:24:525,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,1.401,0.000,1.475,
2025:06:16:34:24:563,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:581,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:605,-42.516,-1.621,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:24:628,-42.515,-1.621,0.982,0.082,0.000,-0.133,0.156,0.000,0.000,0.000,
2025:06:16:34:24:650,-42.514,-1.621,0.980,0.065,0.000,-0.103,0.122,0.817,0.000,-1.332,
2025:06:16:34:24:677,-42.514,-1.621,0.980,0.000,0.000,0.000,0.000,0.817,0.000,-1.332,
2025:06:16:34:24:701,-42.512,-1.621,0.978,0.000,0.000,0.000,0.000,0.817,0.000,-1.332,
2025:06:16:34:24:727,-42.511,-1.621,0.977,0.078,0.000,-0.095,0.123,0.817,0.000,-1.332,
2025:06:16:34:24:750,-42.508,-1.621,0.973,0.184,0.000,-0.213,0.281,-0.037,0.000,0.386,
2025:06:16:34:24:773,-42.506,-1.621,0.970,0.122,0.000,-0.167,0.207,-0.037,0.000,0.386,
2025:06:16:34:24:794,-42.500,-1.621,0.964,0.139,0.000,-0.171,0.221,-0.037,0.000,0.386,
2025:06:16:34:24:821,-42.496,-1.621,0.958,0.283,0.000,-0.328,0.434,-0.037,0.000,0.386,
2025:06:16:34:24:842,-42.493,-1.621,0.955,0.164,0.000,-0.177,0.241,0.861,0.000,-0.824,
2025:06:16:34:24:862,-42.485,-1.621,0.947,0.190,0.000,-0.184,0.264,0.861,0.000,-0.824,
2025:06:16:34:24:879,-42.480,-1.621,0.943,0.272,0.000,-0.247,0.367,0.861,0.000,-0.824,
2025:06:16:34:24:901,-42.474,-1.621,0.938,0.363,0.000,-0.307,0.476,0.861,0.000,-0.824,
2025:06:16:34:24:929,-42.468,-1.621,0.932,0.195,0.000,-0.150,0.246,0.861,0.000,-0.824,
2025:06:16:34:24:947,-42.461,-1.621,0.927,0.418,0.000,-0.302,0.516,0.314,0.000,0.271,
2025:06:16:34:24:970,-42.457,-1.621,0.925,0.208,0.000,-0.142,0.252,0.314,0.000,0.271,
2025:06:16:34:24:991,-42.447,-1.621,0.920,0.591,0.000,-0.311,0.668,0.314,0.000,0.271,
2025:06:16:34:25:015,-42.431,-1.621,0.911,0.374,0.000,-0.190,0.419,0.314,0.000,0.271,
2025:06:16:34:25:036,-42.420,-1.621,0.906,0.622,0.000,-0.309,0.695,0.314,0.000,0.271,
2025:06:16:34:25:058,-42.415,-1.621,0.904,0.339,0.000,-0.164,0.377,1.435,0.000,-0.143,
2025:06:16:34:25:080,-42.398,-1.621,0.895,0.342,0.000,-0.166,0.380,1.435,0.000,-0.143,
2025:06:16:34:25:102,-42.386,-1.621,0.890,0.715,0.000,-0.324,0.785,1.435,0.000,-0.143,
2025:06:16:34:25:132,-42.370,-1.621,0.883,0.575,0.000,-0.233,0.621,1.435,0.000,-0.143,
2025:06:16:34:25:163,-42.356,-1.621,0.878,0.326,0.000,-0.113,0.345,1.975,0.000,-0.381,
2025:06:16:34:25:180,-42.344,-1.621,0.874,0.711,0.000,-0.225,0.746,1.975,0.000,-0.381,
2025:06:16:34:25:202,-42.332,-1.621,0.871,0.730,0.000,-0.203,0.758,1.975,0.000,-0.381,
2025:06:16:34:25:227,-42.326,-1.621,0.869,0.394,0.000,-0.100,0.407,1.975,0.000,-0.381,
2025:06:16:34:25:247,-42.311,-1.621,0.866,0.176,0.000,-0.048,0.183,1.975,0.000,-0.381,
2025:06:16:34:25:269,-42.302,-1.621,0.864,0.537,0.000,-0.093,0.545,-3.603,0.000,1.544,
2025:06:16:34:25:291,-42.298,-1.621,0.863,0.279,0.000,-0.045,0.283,-3.603,0.000,1.544,
2025:06:16:34:25:315,-42.284,-1.621,0.861,0.312,0.000,-0.067,0.319,-3.603,0.000,1.544,
2025:06:16:34:25:338,-42.279,-1.621,0.860,0.262,0.000,-0.053,0.268,-3.603,0.000,1.544,
2025:06:16:34:25:359,-42.270,-1.621,0.858,0.550,0.000,-0.100,0.559,3.738,0.000,-0.524,
2025:06:16:34:25:382,-42.256,-1.621,0.856,0.306,0.000,-0.044,0.309,3.738,0.000,-0.524,
2025:06:16:34:25:402,-42.247,-1.621,0.855,0.536,0.000,-0.067,0.540,3.738,0.000,-0.524,
2025:06:16:34:25:427,-42.239,-1.621,0.855,0.463,0.000,0.014,0.463,3.738,0.000,-0.524,
2025:06:16:34:25:452,-42.219,-1.621,0.855,0.435,0.000,-0.001,0.435,3.738,0.000,-0.524,
2025:06:16:34:25:469,-42.209,-1.621,0.854,0.612,0.000,-0.067,0.616,-1.149,0.000,0.990,
2025:06:16:34:25:492,-42.206,-1.621,0.853,0.153,0.000,-0.042,0.159,-1.149,0.000,0.990,
2025:06:16:34:25:512,-42.201,-1.621,0.852,0.090,0.000,-0.021,0.093,-1.149,0.000,0.990,
2025:06:16:34:25:535,-42.198,-1.621,0.851,0.186,0.000,-0.039,0.190,-1.149,0.000,0.990,
2025:06:16:34:25:562,-42.190,-1.621,0.851,0.257,0.000,-0.025,0.258,-1.149,0.000,0.990,
2025:06:16:34:25:591,-42.182,-1.621,0.850,0.470,0.000,-0.046,0.472,-1.781,0.000,-0.238,
2025:06:16:34:25:624,-42.172,-1.621,0.849,0.114,0.000,-0.028,0.117,-1.781,0.000,-0.238,
2025:06:16:34:25:647,-42.168,-1.621,0.848,0.105,0.000,-0.022,0.108,-1.781,0.000,-0.238,
2025:06:16:34:25:668,-42.167,-1.621,0.848,0.065,0.000,-0.013,0.066,-1.781,0.000,-0.238,
2025:06:16:34:25:692,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-1.925,0.000,0.125,
2025:06:16:34:25:715,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-1.925,0.000,0.125,
2025:06:16:34:25:736,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-1.925,0.000,0.125,
2025:06:16:34:25:758,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-1.925,0.000,0.125,
2025:06:16:34:25:781,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-1.925,0.000,0.125,
2025:06:16:34:25:807,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-0.645,0.000,0.126,
2025:06:16:34:25:824,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-0.645,0.000,0.126,
2025:06:16:34:25:854,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-0.645,0.000,0.126,
2025:06:16:34:25:877,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,-0.645,0.000,0.126,
2025:06:16:34:25:898,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:25:922,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:25:942,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:25:964,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:25:984,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:008,-42.167,-1.621,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:035,-42.166,-1.621,0.843,0.016,0.000,-0.166,0.166,0.000,0.000,0.000,
2025:06:16:34:26:050,-42.166,-1.621,0.839,0.004,0.000,-0.240,0.241,0.000,0.000,0.000,
2025:06:16:34:26:075,-42.167,-1.621,0.835,-0.015,0.000,-0.221,0.221,0.000,0.000,0.000,
2025:06:16:34:26:101,-42.167,-1.621,0.827,-0.001,0.000,-0.064,0.064,0.000,0.000,0.000,
2025:06:16:34:26:118,-42.167,-1.621,0.826,-0.004,0.000,-0.062,0.062,-0.014,0.000,-0.641,
2025:06:16:34:26:140,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,-0.014,0.000,-0.641,
2025:06:16:34:26:163,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,-0.014,0.000,-0.641,
2025:06:16:34:26:195,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,-0.014,0.000,-0.641,
2025:06:16:34:26:217,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.014,0.000,0.641,
2025:06:16:34:26:240,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.014,0.000,0.641,
2025:06:16:34:26:266,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.014,0.000,0.641,
2025:06:16:34:26:289,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.014,0.000,0.641,
2025:06:16:34:26:312,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.014,0.000,0.641,
2025:06:16:34:26:333,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:358,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:388,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:416,-42.167,-1.621,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:436,-42.170,-1.621,0.823,-0.165,0.000,-0.184,0.247,0.000,0.000,0.000,
2025:06:16:34:26:461,-42.173,-1.621,0.820,-0.087,0.000,-0.094,0.129,0.000,0.000,0.000,
2025:06:16:34:26:490,-42.179,-1.621,0.814,-0.337,0.000,-0.317,0.463,0.000,0.000,0.000,
2025:06:16:34:26:511,-42.186,-1.621,0.808,-0.150,0.000,-0.132,0.199,0.000,0.000,0.000,
2025:06:16:34:26:548,-42.187,-1.621,0.807,0.000,0.000,0.000,0.000,-1.497,0.000,-1.316,
2025:06:16:34:26:572,-42.188,-1.621,0.806,-0.064,0.000,-0.067,0.093,-1.497,0.000,-1.316,
2025:06:16:34:26:602,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,-1.497,0.000,-1.316,
2025:06:16:34:26:642,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,-1.497,0.000,-1.316,
2025:06:16:34:26:661,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,1.497,0.000,1.316,
2025:06:16:34:26:688,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,1.497,0.000,1.316,
2025:06:16:34:26:709,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,1.497,0.000,1.316,
2025:06:16:34:26:739,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,1.497,0.000,1.316,
2025:06:16:34:26:759,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:779,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:800,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:822,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:852,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:873,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:892,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:923,-42.188,-1.621,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:26:957,-42.195,-1.621,0.802,-0.209,0.000,-0.121,0.242,0.000,0.000,0.000,
2025:06:16:34:26:987,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,-2.092,0.000,-1.209,
2025:06:16:34:27:011,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,-2.092,0.000,-1.209,
2025:06:16:34:27:031,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,-2.092,0.000,-1.209,
2025:06:16:34:27:050,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,-2.092,0.000,-1.209,
2025:06:16:34:27:078,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,2.092,0.000,1.209,
2025:06:16:34:27:109,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,2.092,0.000,1.209,
2025:06:16:34:27:138,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,2.092,0.000,1.209,
2025:06:16:34:27:168,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,2.092,0.000,1.209,
2025:06:16:34:27:192,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:213,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:244,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:269,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:309,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:333,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:363,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:392,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:421,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:461,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:482,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:508,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:533,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:563,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:591,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:611,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:640,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:661,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:690,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:721,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:740,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:767,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:797,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:822,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:853,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:875,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:896,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:916,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:938,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:960,-42.195,-1.621,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:34:27:985,-42.199,-1.621,0.800,-0.246,0.000,-0.088,0.261,0.000,0.000,0.000,
2025:06:16:34:28:006,-42.201,-1.621,0.799,-0.164,0.000,-0.058,0.174,0.000,0.000,0.000,
2025:06:16:34:28:026,-42.207,-1.621,0.797,-0.115,0.000,-0.041,0.122,0.000,0.000,0.000,
2025:06:16:34:28:058,-42.214,-1.621,0.795,-0.418,0.000,-0.143,0.442,-1.151,0.000,-0.406,
2025:06:16:34:28:079,-42.224,-1.621,0.792,-0.205,0.000,-0.067,0.215,-1.151,0.000,-0.406,
2025:06:16:34:28:099,-42.231,-1.621,0.789,-0.422,0.000,-0.138,0.444,-1.151,0.000,-0.406,
2025:06:16:34:28:120,-42.235,-1.621,0.788,-0.227,0.000,-0.073,0.238,-1.151,0.000,-0.406,
