TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:31:41:915,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:31:43:088,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:222,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:327,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:384,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:438,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:463,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:487,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:509,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:530,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:550,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:581,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:624,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:647,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:678,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:698,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:721,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:786,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:832,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:853,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:875,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:897,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:919,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:944,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:43:986,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:010,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:030,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:053,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:075,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:097,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:119,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:142,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:165,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:187,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:209,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:232,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:253,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:275,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:299,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:319,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:343,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:363,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:388,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:410,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:432,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:476,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:520,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:565,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:609,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:638,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:679,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:699,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:722,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:750,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:44:773,-42.502,-1.621,0.998,-0.149,0.000,-0.094,0.177,0.000,0.000,0.000,
2025:06:11:31:44:795,-42.509,-1.621,0.994,-0.139,0.000,-0.093,0.167,0.000,0.000,0.000,
2025:06:11:31:44:816,-42.514,-1.621,0.990,-0.307,0.000,-0.212,0.373,0.000,0.000,0.000,
2025:06:11:31:44:840,-42.519,-1.621,0.987,-0.252,0.000,-0.199,0.321,0.000,0.000,0.000,
2025:06:11:31:44:863,-42.531,-1.621,0.977,-0.276,0.000,-0.234,0.362,-4.907,0.000,-4.002,
2025:06:11:31:44:885,-42.540,-1.621,0.969,-0.498,0.000,-0.436,0.662,-4.907,0.000,-4.002,
2025:06:11:31:44:906,-42.544,-1.621,0.965,-0.261,0.000,-0.241,0.355,-4.907,0.000,-4.002,
2025:06:11:31:44:929,-42.548,-1.621,0.962,-0.069,0.000,-0.073,0.100,-4.907,0.000,-4.002,
2025:06:11:31:44:949,-42.550,-1.621,0.960,-0.109,0.000,-0.122,0.164,-4.907,0.000,-4.002,
2025:06:11:31:44:973,-42.550,-1.621,0.959,-0.052,0.000,-0.062,0.081,3.818,0.000,2.782,
2025:06:11:31:44:995,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,3.818,0.000,2.782,
2025:06:11:31:45:018,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,3.818,0.000,2.782,
2025:06:11:31:45:039,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,3.818,0.000,2.782,
2025:06:11:31:45:062,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,3.818,0.000,2.782,
2025:06:11:31:45:084,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,1.089,0.000,1.219,
2025:06:11:31:45:106,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,1.089,0.000,1.219,
2025:06:11:31:45:127,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,1.089,0.000,1.219,
2025:06:11:31:45:150,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,1.089,0.000,1.219,
2025:06:11:31:45:173,-42.551,-1.621,0.958,0.000,0.000,0.000,0.000,1.089,0.000,1.219,
2025:06:11:31:45:195,-42.553,-1.621,0.955,-0.087,0.000,-0.144,0.168,0.000,0.000,0.000,
2025:06:11:31:45:216,-42.556,-1.621,0.950,-0.214,0.000,-0.339,0.401,0.000,0.000,0.000,
2025:06:11:31:45:238,-42.558,-1.621,0.947,-0.114,0.000,-0.173,0.207,0.000,0.000,0.000,
2025:06:11:31:45:261,-42.566,-1.621,0.933,-0.199,0.000,-0.327,0.383,0.000,0.000,0.000,
2025:06:11:31:45:282,-42.573,-1.621,0.923,-0.370,0.000,-0.607,0.710,0.000,0.000,0.000,
2025:06:11:31:45:304,-42.576,-1.621,0.918,-0.183,0.000,-0.293,0.346,-3.696,0.000,-6.066,
2025:06:11:31:45:330,-42.581,-1.621,0.910,-0.043,0.000,-0.077,0.088,-3.696,0.000,-6.066,
2025:06:11:31:45:349,-42.581,-1.621,0.909,-0.033,0.000,-0.058,0.066,-3.696,0.000,-6.066,
2025:06:11:31:45:372,-42.582,-1.621,0.908,-0.033,0.000,-0.053,0.062,-3.696,0.000,-6.066,
2025:06:11:31:45:395,-42.590,-1.621,0.898,-0.171,0.000,-0.215,0.274,0.636,0.000,1.965,
2025:06:11:31:45:417,-42.595,-1.621,0.891,-0.323,0.000,-0.398,0.512,0.636,0.000,1.965,
2025:06:11:31:45:441,-42.599,-1.621,0.887,-0.204,0.000,-0.244,0.318,0.636,0.000,1.965,
2025:06:11:31:45:463,-42.609,-1.621,0.873,-0.220,0.000,-0.278,0.355,0.636,0.000,1.965,
2025:06:11:31:45:484,-42.616,-1.621,0.865,-0.426,0.000,-0.519,0.672,0.636,0.000,1.965,
2025:06:11:31:45:508,-42.620,-1.621,0.860,-0.218,0.000,-0.260,0.339,0.883,0.000,1.496,
2025:06:11:31:45:528,-42.632,-1.621,0.846,-0.250,0.000,-0.285,0.379,0.883,0.000,1.496,
2025:06:11:31:45:551,-42.638,-1.621,0.840,-0.325,0.000,-0.373,0.494,0.883,0.000,1.496,
2025:06:11:31:45:579,-42.639,-1.621,0.838,0.000,0.000,0.000,0.000,0.883,0.000,1.496,
2025:06:11:31:45:601,-42.644,-1.621,0.833,-0.338,0.000,-0.329,0.471,0.883,0.000,1.496,
2025:06:11:31:45:630,-42.651,-1.621,0.828,-0.199,0.000,-0.152,0.250,-1.199,0.000,-0.687,
2025:06:11:31:45:650,-42.661,-1.621,0.821,-0.579,0.000,-0.425,0.718,-1.199,0.000,-0.687,
2025:06:11:31:45:674,-42.665,-1.621,0.817,-0.256,0.000,-0.208,0.330,-1.199,0.000,-0.687,
2025:06:11:31:45:695,-42.667,-1.621,0.814,-0.049,0.000,-0.057,0.075,-1.199,0.000,-0.687,
2025:06:11:31:45:715,-42.669,-1.621,0.812,-0.088,0.000,-0.095,0.130,2.886,0.000,2.721,
2025:06:11:31:45:744,-42.670,-1.621,0.811,-0.054,0.000,-0.052,0.076,2.886,0.000,2.721,
2025:06:11:31:45:770,-42.671,-1.621,0.811,-0.059,0.000,-0.053,0.080,2.886,0.000,2.721,
2025:06:11:31:45:791,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,2.886,0.000,2.721,
2025:06:11:31:45:813,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,2.886,0.000,2.721,
2025:06:11:31:45:839,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,0.490,0.000,0.569,
2025:06:11:31:45:860,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,0.490,0.000,0.569,
2025:06:11:31:45:880,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,0.490,0.000,0.569,
2025:06:11:31:45:902,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,0.490,0.000,0.569,
2025:06:11:31:45:928,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:45:953,-42.671,-1.621,0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:45:977,-42.674,-1.621,0.809,-0.185,0.000,-0.100,0.210,0.000,0.000,0.000,
2025:06:11:31:46:002,-42.678,-1.621,0.807,-0.266,0.000,-0.143,0.302,0.000,0.000,0.000,
2025:06:11:31:46:030,-42.687,-1.621,0.802,-0.258,0.000,-0.140,0.293,-2.511,0.000,-1.189,
2025:06:11:31:46:055,-42.690,-1.621,0.800,-0.215,0.000,-0.132,0.253,-2.511,0.000,-1.189,
2025:06:11:31:46:081,-42.707,-1.621,0.790,-0.364,0.000,-0.233,0.432,-2.511,0.000,-1.189,
2025:06:11:31:46:101,-42.715,-1.621,0.784,-0.524,0.000,-0.341,0.626,-2.511,0.000,-1.189,
2025:06:11:31:46:121,-42.720,-1.621,0.781,-0.249,0.000,-0.163,0.297,-2.511,0.000,-1.189,
2025:06:11:31:46:142,-42.728,-1.621,0.776,-0.519,0.000,-0.344,0.623,-2.682,0.000,-2.249,
2025:06:11:31:46:161,-42.747,-1.621,0.763,-0.372,0.000,-0.239,0.442,-2.682,0.000,-2.249,
2025:06:11:31:46:183,-42.761,-1.621,0.754,-0.850,0.000,-0.548,1.011,-2.682,0.000,-2.249,
2025:06:11:31:46:204,-42.768,-1.621,0.750,-0.381,0.000,-0.248,0.455,-2.682,0.000,-2.249,
2025:06:11:31:46:227,-42.788,-1.621,0.737,-0.435,0.000,-0.283,0.519,-2.682,0.000,-2.249,
2025:06:11:31:46:248,-42.805,-1.621,0.726,-1.004,0.000,-0.647,1.195,0.847,0.000,0.609,
2025:06:11:31:46:278,-42.823,-1.621,0.714,-0.602,0.000,-0.377,0.710,0.847,0.000,0.609,
2025:06:11:31:46:302,-42.840,-1.621,0.704,-1.048,0.000,-0.651,1.234,0.847,0.000,0.609,
2025:06:11:31:46:322,-42.851,-1.621,0.697,-0.606,0.000,-0.371,0.710,0.847,0.000,0.609,
2025:06:11:31:46:342,-42.873,-1.621,0.684,-0.409,0.000,-0.243,0.476,0.847,0.000,0.609,
2025:06:11:31:46:373,-42.887,-1.621,0.676,-0.853,0.000,-0.504,0.991,0.256,0.000,0.401,
2025:06:11:31:46:402,-42.914,-1.621,0.660,-0.808,0.000,-0.463,0.932,0.256,0.000,0.401,
2025:06:11:31:46:429,-42.933,-1.621,0.649,-0.642,0.000,-0.360,0.736,0.256,0.000,0.401,
2025:06:11:31:46:458,-42.947,-1.621,0.642,-0.794,0.000,-0.436,0.906,-3.854,0.000,-1.933,
2025:06:11:31:46:480,-42.969,-1.621,0.629,-0.486,0.000,-0.259,0.550,-3.854,0.000,-1.933,
2025:06:11:31:46:501,-42.988,-1.621,0.620,-1.115,0.000,-0.586,1.260,-3.854,0.000,-1.933,
2025:06:11:31:46:529,-43.008,-1.621,0.610,-0.576,0.000,-0.289,0.644,-3.854,0.000,-1.933,
2025:06:11:31:46:567,-43.037,-1.621,0.596,-0.484,0.000,-0.231,0.536,-4.573,0.000,-1.735,
2025:06:11:31:46:596,-43.070,-1.621,0.580,-1.047,0.000,-0.477,1.151,-4.573,0.000,-1.735,
2025:06:11:31:46:626,-43.087,-1.621,0.573,-1.018,0.000,-0.454,1.115,-4.573,0.000,-1.735,
2025:06:11:31:46:646,-43.114,-1.621,0.561,-0.589,0.000,-0.251,0.640,-4.573,0.000,-1.735,
2025:06:11:31:46:674,-43.134,-1.621,0.553,-1.239,0.000,-0.515,1.342,6.626,0.000,3.587,
2025:06:11:31:46:696,-43.160,-1.621,0.542,-0.778,0.000,-0.320,0.841,6.626,0.000,3.587,
2025:06:11:31:46:720,-43.178,-1.621,0.535,-1.085,0.000,-0.444,1.172,6.626,0.000,3.587,
2025:06:11:31:46:748,-43.209,-1.621,0.522,-1.059,0.000,-0.428,1.143,6.626,0.000,3.587,
2025:06:11:31:46:779,-43.238,-1.621,0.511,-1.092,0.000,-0.437,1.176,-0.311,0.000,0.023,
2025:06:11:31:46:799,-43.256,-1.621,0.503,-1.121,0.000,-0.443,1.206,-0.311,0.000,0.023,
2025:06:11:31:46:821,-43.265,-1.621,0.500,-0.551,0.000,-0.215,0.591,-0.311,0.000,0.023,
2025:06:11:31:46:846,-43.295,-1.621,0.488,-0.645,0.000,-0.248,0.691,-0.311,0.000,0.023,
2025:06:11:31:46:866,-43.318,-1.621,0.480,-1.397,0.000,-0.530,1.494,-0.311,0.000,0.023,
2025:06:11:31:46:888,-43.328,-1.621,0.476,-0.564,0.000,-0.208,0.601,-7.768,0.000,-2.816,
2025:06:11:31:46:909,-43.349,-1.621,0.468,-1.276,0.000,-0.460,1.356,-7.768,0.000,-2.816,
2025:06:11:31:46:933,-43.382,-1.621,0.457,-0.807,0.000,-0.285,0.856,-7.768,0.000,-2.816,
2025:06:11:31:46:954,-43.392,-1.621,0.453,-0.588,0.000,-0.206,0.623,-7.768,0.000,-2.816,
2025:06:11:31:46:975,-43.423,-1.621,0.442,-0.639,0.000,-0.220,0.676,-7.768,0.000,-2.816,
2025:06:11:31:46:997,-43.445,-1.621,0.435,-1.297,0.000,-0.441,1.370,7.576,0.000,3.100,
2025:06:11:31:47:021,-43.455,-1.621,0.432,-0.644,0.000,-0.216,0.679,7.576,0.000,3.100,
2025:06:11:31:47:046,-43.481,-1.621,0.422,-0.251,0.000,-0.140,0.288,7.576,0.000,3.100,
2025:06:11:31:47:077,-43.495,-1.621,0.416,-0.299,0.000,-0.118,0.321,7.576,0.000,3.100,
2025:06:11:31:47:097,-43.505,-1.621,0.412,-0.626,0.000,-0.235,0.668,3.406,0.000,1.020,
2025:06:11:31:47:135,-43.520,-1.621,0.407,-0.529,0.000,-0.158,0.552,3.406,0.000,1.020,
2025:06:11:31:47:156,-43.533,-1.621,0.403,-0.774,0.000,-0.230,0.807,3.406,0.000,1.020,
2025:06:11:31:47:184,-43.543,-1.621,0.400,-0.099,0.000,-0.042,0.107,3.406,0.000,1.020,
2025:06:11:31:47:205,-43.552,-1.621,0.397,-0.544,0.000,-0.168,0.569,-2.451,0.000,-0.495,
2025:06:11:31:47:226,-43.566,-1.621,0.393,-0.274,0.000,-0.070,0.283,-2.451,0.000,-0.495,
2025:06:11:31:47:251,-43.575,-1.621,0.392,-0.570,0.000,-0.110,0.581,-2.451,0.000,-0.495,
2025:06:11:31:47:271,-43.581,-1.621,0.390,-0.387,0.000,-0.069,0.393,-2.451,0.000,-0.495,
2025:06:11:31:47:291,-43.591,-1.621,0.389,-0.551,0.000,-0.093,0.559,-2.451,0.000,-0.495,
2025:06:11:31:47:312,-43.607,-1.621,0.386,-0.338,0.000,-0.073,0.346,-0.753,0.000,0.470,
2025:06:11:31:47:332,-43.618,-1.621,0.383,-0.700,0.000,-0.142,0.715,-0.753,0.000,0.470,
2025:06:11:31:47:354,-43.620,-1.621,0.383,-0.101,0.000,-0.035,0.107,-0.753,0.000,0.470,
2025:06:11:31:47:375,-43.624,-1.621,0.381,-0.081,0.000,-0.022,0.084,-0.753,0.000,0.470,
2025:06:11:31:47:397,-43.627,-1.621,0.381,-0.144,0.000,-0.035,0.149,-0.753,0.000,0.470,
2025:06:11:31:47:425,-43.628,-1.621,0.381,-0.066,0.000,-0.014,0.068,5.532,0.000,1.063,
2025:06:11:31:47:446,-43.630,-1.621,0.380,0.000,0.000,0.000,0.000,5.532,0.000,1.063,
2025:06:11:31:47:476,-43.630,-1.621,0.380,0.000,0.000,0.000,0.000,5.532,0.000,1.063,
2025:06:11:31:47:498,-43.633,-1.621,0.380,-0.170,0.000,-0.020,0.171,5.532,0.000,1.063,
2025:06:11:31:47:521,-43.636,-1.621,0.380,-0.167,0.000,-0.018,0.168,5.532,0.000,1.063,
2025:06:11:31:47:543,-43.649,-1.621,0.379,-0.307,0.000,-0.014,0.308,-1.007,0.000,-0.041,
2025:06:11:31:47:565,-43.651,-1.621,0.378,-0.138,0.000,-0.032,0.141,-1.007,0.000,-0.041,
2025:06:11:31:47:587,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,-1.007,0.000,-0.041,
2025:06:11:31:47:609,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,-1.007,0.000,-0.041,
2025:06:11:31:47:630,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,-1.007,0.000,-0.041,
2025:06:11:31:47:653,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,1.669,0.000,0.183,
2025:06:11:31:47:674,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,1.669,0.000,0.183,
2025:06:11:31:47:694,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,1.669,0.000,0.183,
2025:06:11:31:47:718,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,1.669,0.000,0.183,
2025:06:11:31:47:749,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,1.669,0.000,0.183,
2025:06:11:31:47:768,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:790,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:828,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:853,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:873,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:908,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:929,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:959,-43.651,-1.621,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:31:47:989,-43.654,-1.621,0.378,-0.150,0.000,-0.015,0.151,0.000,0.000,0.000,
2025:06:11:31:48:008,-43.661,-1.621,0.377,-0.140,0.000,-0.014,0.141,0.000,0.000,0.000,
2025:06:11:31:48:033,-43.668,-1.621,0.376,-0.446,0.000,-0.044,0.448,0.000,0.000,0.000,
2025:06:11:31:48:055,-43.671,-1.621,0.376,-0.144,0.000,-0.015,0.145,0.000,0.000,0.000,
2025:06:11:31:48:085,-43.685,-1.621,0.374,-0.428,0.000,-0.064,0.433,-4.523,0.000,-0.592,
2025:06:11:31:48:118,-43.707,-1.621,0.368,-0.836,0.000,-0.227,0.867,-4.523,0.000,-0.592,
2025:06:11:31:48:139,-43.718,-1.621,0.366,-0.656,0.000,-0.108,0.665,-4.523,0.000,-0.592,
2025:06:11:31:48:168,-43.741,-1.621,0.363,-0.456,0.000,-0.072,0.462,-4.523,0.000,-0.592,
2025:06:11:31:48:190,-43.759,-1.621,0.360,-1.035,0.000,-0.161,1.047,-0.039,0.000,-0.133,
2025:06:11:31:48:221,-43.784,-1.621,0.356,-0.506,0.000,-0.079,0.512,-0.039,0.000,-0.133,
2025:06:11:31:48:241,-43.803,-1.621,0.353,-1.086,0.000,-0.173,1.100,-0.039,0.000,-0.133,
2025:06:11:31:48:263,-43.828,-1.621,0.349,-0.515,0.000,-0.087,0.522,-0.039,0.000,-0.133,
2025:06:11:31:48:284,-43.846,-1.621,0.346,-1.075,0.000,-0.174,1.089,-0.586,0.000,-0.142,
2025:06:11:31:48:294,-43.855,-1.621,0.344,0.000,0.000,0.000,0.000,-0.586,0.000,-0.142,
2025:06:11:31:48:371,-43.912,-1.621,0.334,-0.548,0.000,-0.078,0.554,-0.586,0.000,-0.142,
2025:06:11:31:48:399,-43.938,-1.621,0.331,-0.513,0.000,-0.067,0.517,-5.354,0.000,-0.570,
2025:06:11:31:48:421,-43.955,-1.621,0.329,-0.987,0.000,-0.123,0.994,-5.354,0.000,-0.570,
2025:06:11:31:48:454,-43.965,-1.621,0.330,-0.232,0.000,0.021,0.233,-5.354,0.000,-0.570,
2025:06:11:31:48:487,-43.973,-1.621,0.329,-0.356,0.000,-0.036,0.358,-5.354,0.000,-0.570,
2025:06:11:31:48:522,-43.983,-1.621,0.328,-0.264,0.000,-0.035,0.267,6.937,0.000,1.081,
2025:06:11:31:48:551,-44.013,-1.621,0.325,-0.754,0.000,-0.057,0.756,6.937,0.000,1.081,
2025:06:11:31:48:580,-44.034,-1.621,0.324,-0.843,0.000,-0.048,0.845,6.937,0.000,1.081,
2025:06:11:31:48:614,-44.055,-1.621,0.323,-0.419,0.000,-0.022,0.419,-4.868,0.000,-0.128,
2025:06:11:31:48:634,-44.074,-1.621,0.322,-1.107,0.000,-0.066,1.109,-4.868,0.000,-0.128,
2025:06:11:31:48:655,-44.081,-1.621,0.322,-0.421,0.000,-0.027,0.422,-4.868,0.000,-0.128,
2025:06:11:31:48:683,-44.113,-1.621,0.319,-0.968,0.000,-0.079,0.971,-4.868,0.000,-0.128,
2025:06:11:31:48:704,-44.121,-1.621,0.318,-0.472,0.000,-0.042,0.474,3.710,0.000,0.065,
2025:06:11:31:48:739,-44.150,-1.621,0.316,-0.702,0.000,-0.065,0.705,3.710,0.000,0.065,
2025:06:11:31:48:761,-44.177,-1.621,0.313,-0.537,0.000,-0.058,0.540,3.710,0.000,0.065,
2025:06:11:31:48:789,-44.193,-1.621,0.311,-0.976,0.000,-0.109,0.982,3.710,0.000,0.065,
2025:06:11:31:48:824,-44.218,-1.621,0.308,-0.491,0.000,-0.056,0.494,-5.370,0.000,-0.720,
2025:06:11:31:48:855,-44.248,-1.621,0.305,-0.516,0.000,-0.058,0.519,-5.370,0.000,-0.720,
2025:06:11:31:48:875,-44.265,-1.621,0.303,-1.028,0.000,-0.114,1.034,-5.370,0.000,-0.720,
2025:06:11:31:48:894,-44.297,-1.621,0.300,-0.688,0.000,-0.048,0.689,-5.370,0.000,-0.720,
2025:06:11:31:48:915,-44.322,-1.621,0.299,-1.494,0.000,-0.098,1.497,3.214,0.000,0.659,
2025:06:11:31:48:955,-44.353,-1.621,0.297,-1.076,0.000,-0.064,1.078,3.214,0.000,0.659,
2025:06:11:31:48:980,-44.402,-1.621,0.294,-1.145,0.000,-0.071,1.147,3.214,0.000,0.659,
2025:06:11:31:49:000,-44.429,-1.621,0.292,-1.600,0.000,-0.099,1.603,3.214,0.000,0.659,
2025:06:11:31:49:025,-44.441,-1.621,0.291,-0.764,0.000,-0.049,0.765,-0.760,0.000,-0.012,
2025:06:11:31:49:045,-44.487,-1.621,0.288,-0.791,0.000,-0.053,0.793,-0.760,0.000,-0.012,
2025:06:11:31:49:074,-44.501,-1.621,0.287,-0.867,0.000,-0.060,0.869,-0.760,0.000,-0.012,
