TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:14:42:27:143,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:07:14:42:28:068,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:199,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:248,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:266,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:286,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:319,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:364,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:396,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:418,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:442,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:464,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:484,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:507,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:529,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:573,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:596,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:618,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:640,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:685,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:707,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:729,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:752,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:773,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:795,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:818,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:840,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:862,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:885,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:907,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:929,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:974,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:28:996,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:066,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:089,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:178,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:223,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:244,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:267,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:312,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:332,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:356,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:378,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:422,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:467,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:489,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:512,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:556,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:621,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:643,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:665,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:687,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:707,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:729,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:752,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:776,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:797,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:820,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:841,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:862,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:885,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:908,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:931,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:975,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:29:996,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:019,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:041,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:064,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:085,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:108,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:130,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:152,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:175,-42.512,-1.621,0.991,-0.688,0.000,-0.070,0.692,0.000,0.000,0.000,
2025:07:14:42:30:196,-42.510,-1.621,0.987,0.139,0.000,-0.224,0.264,0.000,0.000,0.000,
2025:07:14:42:30:219,-42.509,-1.621,0.991,0.065,0.000,0.199,0.209,0.000,0.000,0.000,
2025:07:14:42:30:242,-42.541,-1.621,0.996,-0.593,0.000,0.404,0.718,0.000,0.000,0.000,
2025:07:14:42:30:262,-42.541,-1.621,0.990,-0.009,0.000,-0.384,0.384,-5.930,0.000,4.040,
2025:07:14:42:30:286,-42.520,-1.621,0.981,1.223,0.000,-0.516,1.327,-5.930,0.000,4.040,
2025:07:14:42:30:308,-42.538,-1.621,0.982,-1.270,0.000,0.228,1.290,-5.930,0.000,4.040,
2025:07:14:42:30:329,-42.539,-1.621,0.990,-0.041,0.000,0.446,0.447,-5.930,0.000,4.040,
2025:07:14:42:30:352,-42.539,-1.621,0.991,-0.023,0.000,0.066,0.070,5.701,0.000,-3.378,
2025:07:14:42:30:374,-42.539,-1.621,0.994,0.000,0.000,0.058,0.058,5.701,0.000,-3.378,
2025:07:14:42:30:397,-42.535,-1.621,0.994,0.252,0.000,-0.009,0.252,5.701,0.000,-3.378,
2025:07:14:42:30:420,-42.531,-1.621,0.993,0.241,0.000,-0.044,0.245,5.701,0.000,-3.378,
2025:07:14:42:30:446,-42.523,-1.621,0.986,0.692,0.000,-0.188,0.717,5.701,0.000,-3.378,
2025:07:14:42:30:468,-42.506,-1.621,0.981,0.983,0.000,-0.277,1.021,7.146,0.000,-2.540,
2025:07:14:42:30:490,-42.498,-1.621,0.978,0.487,0.000,-0.166,0.515,7.146,0.000,-2.540,
2025:07:14:42:30:512,-42.485,-1.621,0.970,-0.411,0.000,-0.008,0.411,7.146,0.000,-2.540,
2025:07:14:42:30:534,-42.493,-1.621,0.969,-0.493,0.000,-0.082,0.499,7.146,0.000,-2.540,
2025:07:14:42:30:557,-42.496,-1.621,0.969,-0.206,0.000,-0.018,0.207,7.146,0.000,-2.540,
2025:07:14:42:30:578,-42.504,-1.621,0.969,-0.134,0.000,-0.001,0.134,-10.391,0.000,1.755,
2025:07:14:42:30:600,-42.508,-1.621,0.969,-0.219,0.000,0.008,0.219,-10.391,0.000,1.755,
2025:07:14:42:30:623,-42.509,-1.621,0.969,-0.091,0.000,0.005,0.091,-10.391,0.000,1.755,
2025:07:14:42:30:646,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,-10.391,0.000,1.755,
2025:07:14:42:30:667,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,3.474,0.000,0.123,
2025:07:14:42:30:690,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,3.474,0.000,0.123,
2025:07:14:42:30:712,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,3.474,0.000,0.123,
2025:07:14:42:30:735,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,3.474,0.000,0.123,
2025:07:14:42:30:757,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,3.474,0.000,0.123,
2025:07:14:42:30:779,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:802,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:825,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:849,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:871,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:893,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:915,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:937,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:961,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:30:982,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:004,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:026,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:050,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:071,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:093,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:116,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:138,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:161,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:182,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:204,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:227,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:249,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:271,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:294,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:315,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:337,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:360,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:383,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:405,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:427,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:449,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:472,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:493,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:515,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:538,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:560,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:582,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:604,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:627,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:649,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:671,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:692,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:715,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:737,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:759,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:782,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:804,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:826,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:848,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:871,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:895,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:915,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:938,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:960,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:31:982,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:005,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:027,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:049,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:070,-42.512,-1.621,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:090,-42.530,-1.621,0.974,-1.089,0.000,0.276,1.123,0.000,0.000,0.000,
2025:07:14:42:32:113,-42.586,-1.621,1.008,-1.536,0.000,1.605,2.222,0.000,0.000,0.000,
2025:07:14:42:32:134,-42.601,-1.621,1.018,-0.860,0.000,0.593,1.045,0.000,0.000,0.000,
2025:07:14:42:32:157,-42.639,-1.621,1.025,-0.870,0.000,0.050,0.871,-14.603,0.000,3.491,
2025:07:14:42:32:179,-42.668,-1.621,1.028,-1.715,0.000,0.191,1.725,-14.603,0.000,3.491,
2025:07:14:42:32:200,-42.690,-1.621,1.026,-1.328,0.000,-0.088,1.331,-14.603,0.000,3.491,
2025:07:14:42:32:223,-42.701,-1.621,1.024,-0.663,0.000,-0.122,0.674,-14.603,0.000,3.491,
2025:07:14:42:32:245,-42.711,-1.621,1.005,0.702,0.000,-0.832,1.089,-14.603,0.000,3.491,
2025:07:14:42:32:268,-42.700,-1.621,0.993,0.683,0.000,-0.721,0.993,21.435,0.000,-10.696,
2025:07:14:42:32:289,-42.668,-1.621,0.962,0.412,0.000,-0.499,0.647,21.435,0.000,-10.696,
2025:07:14:42:32:312,-42.648,-1.621,0.946,1.191,0.000,-0.939,1.517,21.435,0.000,-10.696,
2025:07:14:42:32:339,-42.618,-1.621,0.935,1.811,0.000,-0.699,1.941,21.435,0.000,-10.696,
2025:07:14:42:32:362,-42.606,-1.621,0.917,0.016,0.000,-0.244,0.245,-6.676,0.000,4.761,
2025:07:14:42:32:383,-42.605,-1.621,0.912,0.047,0.000,-0.300,0.304,-6.676,0.000,4.761,
2025:07:14:42:32:406,-42.605,-1.621,0.910,0.004,0.000,-0.128,0.128,-6.676,0.000,4.761,
2025:07:14:42:32:428,-42.606,-1.621,0.905,-0.018,0.000,-0.087,0.088,-6.676,0.000,4.761,
2025:07:14:42:32:450,-42.606,-1.621,0.902,-0.041,0.000,-0.148,0.153,-6.676,0.000,4.761,
2025:07:14:42:32:472,-42.607,-1.621,0.901,-0.020,0.000,-0.059,0.062,-0.352,0.000,1.853,
2025:07:14:42:32:495,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,-0.352,0.000,1.853,
2025:07:14:42:32:516,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,-0.352,0.000,1.853,
2025:07:14:42:32:539,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,-0.352,0.000,1.853,
2025:07:14:42:32:560,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,-0.352,0.000,1.853,
2025:07:14:42:32:583,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.197,0.000,0.591,
2025:07:14:42:32:605,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.197,0.000,0.591,
2025:07:14:42:32:627,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.197,0.000,0.591,
2025:07:14:42:32:650,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.197,0.000,0.591,
2025:07:14:42:32:673,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:695,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:716,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:739,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:761,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:783,-42.607,-1.621,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:32:805,-42.569,-1.621,0.901,2.277,0.000,-0.039,2.277,0.000,0.000,0.000,
2025:07:14:42:32:828,-42.553,-1.621,0.925,-0.308,0.000,0.138,0.338,0.000,0.000,0.000,
2025:07:14:42:32:849,-42.570,-1.621,0.938,-1.010,0.000,0.754,1.261,0.000,0.000,0.000,
2025:07:14:42:32:872,-42.531,-1.621,0.927,2.343,0.000,-0.669,2.437,0.000,0.000,0.000,
2025:07:14:42:32:894,-42.513,-1.621,0.938,-0.656,0.000,1.086,1.269,17.123,0.000,-4.367,
2025:07:14:42:32:917,-42.517,-1.621,0.946,-0.217,0.000,0.496,0.542,17.123,0.000,-4.367,
2025:07:14:42:32:940,-42.514,-1.621,0.936,0.174,0.000,-0.599,0.624,17.123,0.000,-4.367,
2025:07:14:42:32:962,-42.513,-1.621,0.913,-0.072,0.000,-0.350,0.357,17.123,0.000,-4.367,
2025:07:14:42:32:984,-42.517,-1.621,0.908,-0.245,0.000,-0.325,0.407,-19.569,0.000,1.120,
2025:07:14:42:33:007,-42.532,-1.621,0.915,-0.399,0.000,0.186,0.440,-19.569,0.000,1.120,
2025:07:14:42:33:030,-42.542,-1.621,0.919,-0.563,0.000,0.246,0.615,-19.569,0.000,1.120,
2025:07:14:42:33:053,-42.545,-1.621,0.920,-0.190,0.000,0.075,0.204,-19.569,0.000,1.120,
2025:07:14:42:33:074,-42.551,-1.621,0.922,-0.102,0.000,0.032,0.107,-19.569,0.000,1.120,
2025:07:14:42:33:097,-42.554,-1.621,0.923,-0.160,0.000,0.042,0.165,1.426,0.000,3.567,
2025:07:14:42:33:120,-42.555,-1.621,0.923,-0.062,0.000,0.013,0.063,1.426,0.000,3.567,
2025:07:14:42:33:142,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.426,0.000,3.567,
2025:07:14:42:33:163,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.426,0.000,3.567,
2025:07:14:42:33:186,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.021,0.000,-0.319,
2025:07:14:42:33:209,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.021,0.000,-0.319,
2025:07:14:42:33:230,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.021,0.000,-0.319,
2025:07:14:42:33:254,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.021,0.000,-0.319,
2025:07:14:42:33:275,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,1.021,0.000,-0.319,
2025:07:14:42:33:297,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:320,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:342,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:364,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:388,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:410,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:431,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:454,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:476,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:497,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:520,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:542,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:564,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:586,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:609,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:14:42:33:631,-42.555,-1.621,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
