TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:02:36:022,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:02:37:324,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:676,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:847,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:925,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:952,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:37:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:000,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:025,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:048,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:072,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:102,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:123,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:146,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:167,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:190,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:213,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:257,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:279,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:301,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:322,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:366,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:411,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:477,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:497,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:522,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:543,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:566,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:609,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:630,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:652,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:674,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:808,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:843,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:867,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:913,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:936,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:959,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:38:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:006,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:030,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:053,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:077,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:101,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:125,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:148,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:172,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:196,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:219,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:242,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:267,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:337,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:359,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:384,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:409,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:433,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:483,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:507,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:530,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:601,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:625,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:649,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:672,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:696,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:771,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:795,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:818,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:863,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:894,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:916,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:937,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:958,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:39:982,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:40:006,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:40:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:40:050,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:40:073,-42.496,-1.621,0.999,0.222,0.000,-0.084,0.238,0.000,0.000,0.000,
2025:06:11:02:40:096,-42.501,-1.621,0.999,-0.269,0.000,0.043,0.272,0.000,0.000,0.000,
2025:06:11:02:40:117,-42.513,-1.621,0.942,-0.198,0.000,-1.813,1.824,0.000,0.000,0.000,
2025:06:11:02:40:139,-42.513,-1.621,0.896,-0.011,0.000,-2.752,2.752,-1.975,0.000,-18.135,
2025:06:11:02:40:165,-42.511,-1.621,0.879,0.114,0.000,-0.991,0.997,-1.975,0.000,-18.135,
2025:06:11:02:40:185,-42.505,-1.621,0.823,0.089,0.000,-0.917,0.922,-1.975,0.000,-18.135,
2025:06:11:02:40:209,-42.499,-1.621,0.792,0.347,0.000,-1.883,1.914,-1.975,0.000,-18.135,
2025:06:11:02:40:230,-42.495,-1.621,0.774,0.239,0.000,-1.051,1.078,4.369,0.000,7.629,
2025:06:11:02:40:254,-42.482,-1.621,0.728,0.266,0.000,-0.887,0.925,4.369,0.000,7.629,
2025:06:11:02:40:277,-42.477,-1.621,0.711,0.336,0.000,-1.030,1.083,4.369,0.000,7.629,
2025:06:11:02:40:299,-42.465,-1.621,0.681,0.673,0.000,-1.814,1.934,4.369,0.000,7.629,
2025:06:11:02:40:320,-42.488,-1.621,0.705,-0.273,0.000,0.464,0.539,4.369,0.000,7.629,
2025:06:11:02:40:345,-42.495,-1.621,0.708,-0.474,0.000,0.152,0.498,-5.127,0.000,15.150,
2025:06:11:02:40:369,-42.507,-1.621,0.702,-0.208,0.000,-0.140,0.251,-5.127,0.000,15.150,
2025:06:11:02:40:391,-42.527,-1.621,0.700,-1.255,0.000,-0.122,1.261,-5.127,0.000,15.150,
2025:06:11:02:40:415,-42.541,-1.621,0.689,-0.225,0.000,-0.487,0.537,-5.127,0.000,15.150,
2025:06:11:02:40:439,-42.548,-1.621,0.675,-0.439,0.000,-0.842,0.950,0.481,0.000,-9.519,
2025:06:11:02:40:468,-42.557,-1.621,0.658,-0.303,0.000,-0.656,0.723,0.481,0.000,-9.519,
2025:06:11:02:40:490,-42.563,-1.621,0.644,-0.378,0.000,-0.841,0.922,0.481,0.000,-9.519,
2025:06:11:02:40:509,-42.568,-1.621,0.633,-0.279,0.000,-0.632,0.691,0.481,0.000,-9.519,
2025:06:11:02:40:533,-42.570,-1.621,0.628,-0.138,0.000,-0.318,0.347,0.481,0.000,-9.519,
2025:06:11:02:40:553,-42.577,-1.621,0.611,-0.143,0.000,-0.351,0.379,0.872,0.000,1.693,
2025:06:11:02:40:574,-42.581,-1.621,0.600,-0.252,0.000,-0.638,0.686,0.872,0.000,1.693,
2025:06:11:02:40:598,-42.583,-1.621,0.594,-0.134,0.000,-0.353,0.378,0.872,0.000,1.693,
2025:06:11:02:40:619,-42.589,-1.621,0.577,-0.094,0.000,-0.426,0.436,0.872,0.000,1.693,
2025:06:11:02:40:640,-42.592,-1.621,0.562,-0.191,0.000,-0.871,0.892,0.872,0.000,1.693,
2025:06:11:02:40:664,-42.593,-1.621,0.556,-0.085,0.000,-0.401,0.410,-0.526,0.000,-5.529,
2025:06:11:02:40:685,-42.597,-1.621,0.534,-0.070,0.000,-0.417,0.423,-0.526,0.000,-5.529,
2025:06:11:02:40:709,-42.599,-1.621,0.520,-0.116,0.000,-0.813,0.821,-0.526,0.000,-5.529,
2025:06:11:02:40:729,-42.600,-1.621,0.513,-0.051,0.000,-0.445,0.448,-0.526,0.000,-5.529,
2025:06:11:02:40:752,-42.603,-1.621,0.501,-0.053,0.000,-0.145,0.155,0.932,0.000,3.321,
2025:06:11:02:40:773,-42.604,-1.621,0.498,-0.065,0.000,-0.223,0.232,0.932,0.000,3.321,
2025:06:11:02:40:798,-42.604,-1.621,0.496,-0.022,0.000,-0.104,0.106,0.932,0.000,3.321,
2025:06:11:02:40:819,-42.605,-1.621,0.491,-0.007,0.000,-0.092,0.092,0.932,0.000,3.321,
2025:06:11:02:40:839,-42.605,-1.621,0.489,-0.002,0.000,-0.144,0.144,0.932,0.000,3.321,
2025:06:11:02:40:863,-42.605,-1.621,0.488,0.004,0.000,-0.068,0.069,0.952,0.000,3.948,
2025:06:11:02:40:885,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.952,0.000,3.948,
2025:06:11:02:40:907,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.952,0.000,3.948,
2025:06:11:02:40:929,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.952,0.000,3.948,
2025:06:11:02:40:956,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.952,0.000,3.948,
2025:06:11:02:40:975,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.023,0.000,1.442,
2025:06:11:02:40:997,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.023,0.000,1.442,
2025:06:11:02:41:019,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.023,0.000,1.442,
2025:06:11:02:41:043,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.023,0.000,1.442,
2025:06:11:02:41:075,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:41:104,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:41:133,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:41:156,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:41:178,-42.605,-1.621,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:02:41:201,-42.602,-1.621,0.486,0.144,0.000,-0.091,0.170,0.000,0.000,0.000,
2025:06:11:02:41:222,-42.596,-1.621,0.483,0.352,0.000,-0.208,0.409,0.000,0.000,0.000,
2025:06:11:02:41:245,-42.594,-1.621,0.482,0.133,0.000,-0.068,0.149,0.000,0.000,0.000,
2025:06:11:02:41:266,-42.583,-1.621,0.476,0.214,0.000,-0.103,0.237,0.000,0.000,0.000,
2025:06:11:02:41:288,-42.576,-1.621,0.473,0.476,0.000,-0.213,0.522,2.135,0.000,-1.027,
2025:06:11:02:41:311,-42.572,-1.621,0.471,0.222,0.000,-0.093,0.241,2.135,0.000,-1.027,
2025:06:11:02:41:333,-42.563,-1.621,0.468,0.503,0.000,-0.198,0.541,2.135,0.000,-1.027,
2025:06:11:02:41:355,-42.552,-1.621,0.464,0.235,0.000,-0.080,0.248,2.135,0.000,-1.027,
2025:06:11:02:41:383,-42.540,-1.621,0.460,0.231,0.000,-0.070,0.242,2.538,0.000,-0.479,
2025:06:11:02:41:403,-42.527,-1.621,0.457,0.809,0.000,-0.186,0.830,2.538,0.000,-0.479,
2025:06:11:02:41:429,-42.519,-1.621,0.455,0.479,0.000,-0.102,0.489,2.538,0.000,-0.479,
2025:06:11:02:41:449,-42.505,-1.621,0.452,0.815,0.000,-0.177,0.834,2.538,0.000,-0.479,
2025:06:11:02:41:476,-42.480,-1.621,0.446,0.707,0.000,-0.162,0.725,2.538,0.000,-0.479,
2025:06:11:02:41:496,-42.474,-1.621,0.445,0.345,0.000,-0.073,0.352,2.394,0.000,-0.112,
2025:06:11:02:41:517,-42.461,-1.621,0.443,0.835,0.000,-0.160,0.851,2.394,0.000,-0.112,
2025:06:11:02:41:537,-42.439,-1.621,0.439,0.461,0.000,-0.071,0.466,2.394,0.000,-0.112,
2025:06:11:02:41:559,-42.426,-1.621,0.437,0.791,0.000,-0.106,0.799,2.394,0.000,-0.112,
2025:06:11:02:41:587,-42.405,-1.621,0.435,0.775,0.000,-0.089,0.780,-2.222,0.000,1.046,
2025:06:11:02:41:603,-42.392,-1.621,0.434,0.737,0.000,-0.078,0.742,-2.222,0.000,1.046,
2025:06:11:02:41:627,-42.390,-1.621,0.434,0.133,0.000,0.015,0.134,-2.222,0.000,1.046,
2025:06:11:02:41:651,-42.385,-1.621,0.434,0.102,0.000,0.006,0.102,-2.222,0.000,1.046,
2025:06:11:02:41:672,-42.381,-1.621,0.434,0.183,0.000,0.006,0.183,-2.222,0.000,1.046,
2025:06:11:02:41:705,-42.379,-1.621,0.434,0.000,0.000,0.000,0.000,-3.019,0.000,0.632,
2025:06:11:02:41:724,-42.377,-1.621,0.434,0.118,0.000,-0.004,0.118,-3.019,0.000,0.632,
2025:06:11:02:41:753,-42.377,-1.621,0.434,0.000,0.000,0.000,0.000,-3.019,0.000,0.632,
2025:06:11:02:41:782,-42.377,-1.621,0.434,0.000,0.000,0.000,0.000,-3.019,0.000,0.632,
2025:06:11:02:41:804,-42.377,-1.621,0.434,0.000,0.000,0.000,0.000,-1.826,0.000,-0.060,
2025:06:11:02:41:827,-42.377,-1.621,0.434,0.000,0.000,0.000,0.000,-1.826,0.000,-0.060,
2025:06:11:02:41:849,-42.372,-1.621,0.433,0.159,0.000,-0.036,0.163,-1.826,0.000,-0.060,
2025:06:11:02:41:871,-42.366,-1.621,0.432,0.312,0.000,-0.078,0.322,-1.826,0.000,-0.060,
2025:06:11:02:41:894,-42.360,-1.621,0.430,0.371,0.000,-0.125,0.392,-1.826,0.000,-0.060,
2025:06:11:02:41:916,-42.353,-1.621,0.427,0.228,0.000,-0.089,0.245,3.710,0.000,-1.254,
2025:06:11:02:41:942,-42.344,-1.621,0.423,0.495,0.000,-0.202,0.535,3.710,0.000,-1.254,
2025:06:11:02:41:962,-42.340,-1.621,0.422,0.256,0.000,-0.106,0.277,3.710,0.000,-1.254,
2025:06:11:02:41:983,-42.329,-1.621,0.417,0.229,0.000,-0.103,0.251,3.710,0.000,-1.254,
2025:06:11:02:42:004,-42.321,-1.621,0.413,0.481,0.000,-0.229,0.533,3.710,0.000,-1.254,
2025:06:11:02:42:038,-42.312,-1.621,0.409,0.251,0.000,-0.133,0.284,1.103,0.000,-1.038,
2025:06:11:02:42:068,-42.293,-1.621,0.399,0.313,0.000,-0.150,0.347,1.103,0.000,-1.038,
2025:06:11:02:42:090,-42.282,-1.621,0.393,0.674,0.000,-0.366,0.767,1.103,0.000,-1.038,
2025:06:11:02:42:112,-42.274,-1.621,0.388,0.458,0.000,-0.279,0.536,1.103,0.000,-1.038,
2025:06:11:02:42:143,-42.252,-1.621,0.370,0.610,0.000,-0.540,0.815,-0.233,0.000,-0.502,
2025:06:11:02:42:164,-42.246,-1.621,0.365,0.314,0.000,-0.310,0.441,-0.233,0.000,-0.502,
2025:06:11:02:42:185,-42.231,-1.621,0.348,0.290,0.000,-0.337,0.444,-0.233,0.000,-0.502,
2025:06:11:02:42:216,-42.223,-1.621,0.337,0.536,0.000,-0.696,0.878,-0.233,0.000,-0.502,
2025:06:11:02:42:240,-42.208,-1.621,0.314,0.370,0.000,-0.613,0.716,0.780,0.000,-4.166,
2025:06:11:02:42:257,-42.203,-1.621,0.303,0.338,0.000,-0.652,0.734,0.780,0.000,-4.166,
2025:06:11:02:42:282,-42.199,-1.621,0.296,0.207,0.000,-0.449,0.495,0.780,0.000,-4.166,
2025:06:11:02:42:302,-42.190,-1.621,0.274,0.161,0.000,-0.430,0.459,0.780,0.000,-4.166,
2025:06:11:02:42:324,-42.185,-1.621,0.259,0.301,0.000,-0.928,0.975,0.780,0.000,-4.166,
2025:06:11:02:42:356,-42.179,-1.621,0.236,0.215,0.000,-0.846,0.873,-2.353,0.000,-2.319,
2025:06:11:02:42:378,-42.177,-1.621,0.228,0.105,0.000,-0.463,0.475,-2.353,0.000,-2.319,
2025:06:11:02:42:408,-42.171,-1.621,0.196,0.169,0.000,-0.883,0.899,-2.353,0.000,-2.319,
2025:06:11:02:42:433,-42.168,-1.621,0.174,0.079,0.000,-0.578,0.583,-2.353,0.000,-2.319,
2025:06:11:02:42:456,-42.165,-1.621,0.155,0.145,0.000,-1.177,1.186,-2.218,0.000,3.503,
2025:06:11:02:42:478,-42.164,-1.621,0.146,0.051,0.000,-0.499,0.502,-2.218,0.000,3.503,
2025:06:11:02:42:512,-42.161,-1.621,0.111,0.077,0.000,-0.957,0.960,-2.218,0.000,3.503,
2025:06:11:02:42:533,-42.160,-1.621,0.088,0.024,0.000,-0.471,0.471,-2.218,0.000,3.503,
2025:06:11:02:42:555,-42.160,-1.621,0.076,-0.022,0.000,-0.736,0.736,-0.549,0.000,1.068,
2025:06:11:02:42:579,-42.161,-1.621,0.074,-0.029,0.000,-0.145,0.148,-0.549,0.000,1.068,
2025:06:11:02:42:602,-42.162,-1.621,0.067,-0.019,0.000,-0.123,0.125,-0.549,0.000,1.068,
2025:06:11:02:42:640,-42.163,-1.621,0.062,-0.018,0.000,-0.150,0.151,-0.549,0.000,1.068,
2025:06:11:02:42:662,-42.163,-1.621,0.059,-0.018,0.000,-0.193,0.193,-0.419,0.000,2.782,
2025:06:11:02:42:677,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,-0.419,0.000,2.782,
2025:06:11:02:42:700,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,-0.419,0.000,2.782,
2025:06:11:02:42:736,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,-0.419,0.000,2.782,
2025:06:11:02:42:755,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,-0.419,0.000,2.782,
2025:06:11:02:42:777,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,0.179,0.000,1.925,
2025:06:11:02:42:801,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,0.179,0.000,1.925,
2025:06:11:02:42:825,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,0.179,0.000,1.925,
2025:06:11:02:42:846,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,0.179,0.000,1.925,
2025:06:11:02:42:867,-42.163,-1.621,0.059,0.000,0.000,0.000,0.000,0.179,0.000,1.925,
2025:06:11:02:42:888,-42.164,-1.621,0.054,-0.044,0.000,-0.331,0.334,0.000,0.000,0.000,
2025:06:11:02:42:912,-42.164,-1.621,0.051,-0.024,0.000,-0.169,0.171,0.000,0.000,0.000,
2025:06:11:02:42:933,-42.166,-1.621,0.041,-0.038,0.000,-0.218,0.221,0.000,0.000,0.000,
2025:06:11:02:42:955,-42.167,-1.621,0.033,-0.088,0.000,-0.489,0.496,0.000,0.000,0.000,
2025:06:11:02:42:986,-42.168,-1.621,0.028,-0.050,0.000,-0.274,0.278,-0.497,0.000,-2.738,
2025:06:11:02:43:010,-42.170,-1.621,0.018,0.000,0.000,0.000,0.000,-0.497,0.000,-2.738,
2025:06:11:02:43:033,-42.172,-1.621,0.005,-0.145,0.000,-0.779,0.792,-0.497,0.000,-2.738,
2025:06:11:02:43:054,-42.175,-1.621,-0.009,-0.068,0.000,-0.355,0.361,-0.497,0.000,-2.738,
2025:06:11:02:43:081,-42.176,-1.621,-0.016,-0.063,0.000,-0.444,0.448,-0.497,0.000,-2.738,
2025:06:11:02:43:100,-42.179,-1.621,-0.037,-0.065,0.000,-0.414,0.419,-0.130,0.000,-1.697,
2025:06:11:02:43:123,-42.182,-1.621,-0.051,-0.155,0.000,-0.860,0.874,-0.130,0.000,-1.697,
2025:06:11:02:43:144,-42.183,-1.621,-0.058,-0.089,0.000,-0.429,0.438,-0.130,0.000,-1.697,
2025:06:11:02:43:189,-42.188,-1.621,-0.080,0.000,0.000,0.000,0.000,-0.130,0.000,-1.697,
2025:06:11:02:43:215,-42.192,-1.621,-0.105,-0.252,0.000,-1.522,1.543,0.627,0.000,4.435,
2025:06:11:02:43:236,-42.197,-1.621,-0.129,-0.173,0.000,-0.706,0.727,0.627,0.000,4.435,
2025:06:11:02:43:255,-42.201,-1.621,-0.144,-0.222,0.000,-0.912,0.939,0.627,0.000,4.435,
2025:06:11:02:43:280,-42.203,-1.621,-0.152,-0.124,0.000,-0.511,0.526,0.627,0.000,4.435,
2025:06:11:02:43:311,-42.210,-1.621,-0.181,-0.127,0.000,-0.516,0.532,-2.902,0.000,-11.843,
2025:06:11:02:43:333,-42.217,-1.621,-0.210,-0.111,0.000,-0.436,0.450,-2.902,0.000,-11.843,
2025:06:11:02:43:368,-42.220,-1.621,-0.222,-0.159,0.000,-0.752,0.768,-2.902,0.000,-11.843,
2025:06:11:02:43:393,-42.224,-1.621,-0.241,-0.124,0.000,-0.545,0.559,-2.902,0.000,-11.843,
2025:06:11:02:43:415,-42.227,-1.621,-0.252,-0.078,0.000,-0.288,0.298,1.659,0.000,6.393,
2025:06:11:02:43:436,-42.230,-1.621,-0.262,-0.182,0.000,-0.626,0.652,1.659,0.000,6.393,
2025:06:11:02:43:463,-42.232,-1.621,-0.269,-0.135,0.000,-0.407,0.429,1.659,0.000,6.393,
2025:06:11:02:43:489,-42.235,-1.621,-0.280,-0.035,0.000,-0.174,0.177,1.659,0.000,6.393,
2025:06:11:02:43:517,-42.236,-1.621,-0.284,-0.089,0.000,-0.229,0.245,1.659,0.000,6.393,
