TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:28:44:069,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:28:45:297,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:447,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:504,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:571,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:592,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:615,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:636,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:659,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:682,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:704,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:724,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:747,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:770,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:792,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:814,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:837,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:859,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:880,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:925,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:948,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:970,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:45:991,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:013,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:035,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:057,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:078,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:101,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:122,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:146,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:169,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:190,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:211,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:257,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:279,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:301,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:323,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:346,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:368,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:389,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:413,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:435,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:457,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:479,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:502,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:546,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:569,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:595,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:617,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:639,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:682,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:727,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:750,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:772,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:793,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:817,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:46:839,-42.505,-1.621,0.998,-0.134,0.000,-0.044,0.141,0.000,0.000,0.000,
2025:06:10:28:46:860,-42.509,-1.621,0.997,-0.247,0.000,-0.074,0.258,-1.339,0.000,-0.441,
2025:06:10:28:46:882,-42.511,-1.621,0.996,-0.150,0.000,-0.041,0.156,-1.339,0.000,-0.441,
2025:06:10:28:46:905,-42.519,-1.621,0.995,-0.209,0.000,-0.046,0.214,-1.339,0.000,-0.441,
2025:06:10:28:46:927,-42.526,-1.621,0.993,-0.423,0.000,-0.082,0.431,-1.339,0.000,-0.441,
2025:06:10:28:46:949,-42.529,-1.621,0.993,-0.216,0.000,-0.037,0.219,-1.339,0.000,-0.441,
2025:06:10:28:46:972,-42.541,-1.621,0.991,-0.240,0.000,-0.032,0.242,-3.076,0.000,-0.225,
2025:06:10:28:46:993,-42.549,-1.621,0.990,-0.479,0.000,-0.057,0.483,-3.076,0.000,-0.225,
2025:06:10:28:47:017,-42.553,-1.621,0.990,-0.236,0.000,-0.025,0.237,-3.076,0.000,-0.225,
2025:06:10:28:47:048,-42.564,-1.621,0.988,-0.174,0.000,-0.018,0.175,-3.076,0.000,-0.225,
2025:06:10:28:47:070,-42.577,-1.621,0.987,-0.257,0.000,-0.025,0.259,-3.076,0.000,-0.225,
2025:06:10:28:47:091,-42.585,-1.621,0.986,-0.491,0.000,-0.049,0.494,1.840,0.000,0.417,
2025:06:10:28:47:115,-42.589,-1.621,0.986,-0.241,0.000,-0.025,0.242,1.840,0.000,0.417,
2025:06:10:28:47:136,-42.602,-1.621,0.985,-0.252,0.000,-0.028,0.253,1.840,0.000,0.417,
2025:06:10:28:47:159,-42.611,-1.621,0.984,-0.515,0.000,-0.059,0.519,1.840,0.000,0.417,
2025:06:10:28:47:180,-42.615,-1.621,0.983,-0.255,0.000,-0.031,0.257,1.840,0.000,0.417,
2025:06:10:28:47:202,-42.628,-1.621,0.981,-0.245,0.000,-0.034,0.248,0.023,0.000,-0.063,
2025:06:10:28:47:225,-42.634,-1.621,0.980,-0.374,0.000,-0.062,0.379,0.023,0.000,-0.063,
2025:06:10:28:47:248,-42.636,-1.621,0.980,-0.113,0.000,-0.026,0.116,0.023,0.000,-0.063,
2025:06:10:28:47:270,-42.639,-1.621,0.979,-0.069,0.000,-0.017,0.071,0.023,0.000,-0.063,
2025:06:10:28:47:292,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.023,0.000,-0.063,
2025:06:10:28:47:315,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,2.552,0.000,0.312,
2025:06:10:28:47:336,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,2.552,0.000,0.312,
2025:06:10:28:47:358,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,2.552,0.000,0.312,
2025:06:10:28:47:380,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,2.552,0.000,0.312,
2025:06:10:28:47:404,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:424,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:447,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:469,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:491,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:515,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:536,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:558,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:580,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:604,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:626,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:649,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:670,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:692,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:721,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:743,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:766,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:789,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:810,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:832,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:855,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:879,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:913,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:934,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:956,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:47:978,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:002,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:023,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:053,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:075,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:098,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:119,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:142,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:163,-42.639,-1.621,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:186,-42.637,-1.621,0.979,0.121,0.000,-0.018,0.122,0.000,0.000,0.000,
2025:06:10:28:48:208,-42.635,-1.621,0.978,0.146,0.000,-0.022,0.147,0.000,0.000,0.000,
2025:06:10:28:48:230,-42.633,-1.621,0.978,0.134,0.000,-0.019,0.135,0.000,0.000,0.000,
2025:06:10:28:48:253,-42.626,-1.621,0.977,0.132,0.000,-0.017,0.133,2.682,0.000,-0.353,
2025:06:10:28:48:275,-42.619,-1.621,0.976,0.409,0.000,-0.049,0.412,2.682,0.000,-0.353,
2025:06:10:28:48:298,-42.616,-1.621,0.976,0.202,0.000,-0.022,0.204,2.682,0.000,-0.353,
2025:06:10:28:48:319,-42.605,-1.621,0.975,0.228,0.000,-0.019,0.229,2.682,0.000,-0.353,
2025:06:10:28:48:340,-42.597,-1.621,0.974,0.448,0.000,-0.031,0.449,2.682,0.000,-0.353,
2025:06:10:28:48:364,-42.596,-1.621,0.975,0.098,0.000,0.003,0.098,1.799,0.000,0.040,
2025:06:10:28:48:386,-42.592,-1.621,0.975,0.066,0.000,0.003,0.066,1.799,0.000,0.040,
2025:06:10:28:48:407,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,1.799,0.000,0.040,
2025:06:10:28:48:431,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,1.799,0.000,0.040,
2025:06:10:28:48:452,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,-4.482,0.000,0.313,
2025:06:10:28:48:475,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,-4.482,0.000,0.313,
2025:06:10:28:48:497,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,-4.482,0.000,0.313,
2025:06:10:28:48:519,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,-4.482,0.000,0.313,
2025:06:10:28:48:541,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,-4.482,0.000,0.313,
2025:06:10:28:48:565,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:585,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:607,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:631,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:652,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:674,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:697,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:719,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:741,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:764,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:785,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:808,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:830,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:853,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:874,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:896,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:919,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:941,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:964,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:48:986,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:008,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:039,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:061,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:083,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:106,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:127,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:150,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:172,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:193,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:217,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:238,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:260,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:284,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:305,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:327,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:350,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:372,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:393,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:415,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:439,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:459,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:481,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:503,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:525,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:548,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:571,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:592,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:614,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:637,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:659,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:681,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:703,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:725,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:747,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:770,-42.592,-1.621,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:49:792,-42.591,-1.621,0.977,0.027,0.000,0.137,0.140,0.000,0.000,0.000,
2025:06:10:28:49:815,-42.591,-1.621,0.979,0.022,0.000,0.118,0.121,0.000,0.000,0.000,
2025:06:10:28:49:837,-42.590,-1.621,0.987,0.042,0.000,0.222,0.226,0.000,0.000,0.000,
2025:06:10:28:49:858,-42.589,-1.621,0.992,0.055,0.000,0.320,0.325,0.000,0.000,0.000,
2025:06:10:28:49:881,-42.588,-1.621,0.996,0.036,0.000,0.207,0.211,0.547,0.000,3.200,
2025:06:10:28:49:903,-42.586,-1.621,1.007,0.037,0.000,0.220,0.223,0.547,0.000,3.200,
2025:06:10:28:49:926,-42.585,-1.621,1.014,0.083,0.000,0.449,0.457,0.547,0.000,3.200,
2025:06:10:28:49:948,-42.584,-1.621,1.018,0.047,0.000,0.237,0.242,0.547,0.000,3.200,
2025:06:10:28:49:970,-42.582,-1.621,1.030,0.056,0.000,0.242,0.248,0.373,0.000,1.161,
2025:06:10:28:49:993,-42.580,-1.621,1.038,0.125,0.000,0.477,0.493,0.373,0.000,1.161,
2025:06:10:28:50:013,-42.578,-1.621,1.042,0.077,0.000,0.249,0.261,0.373,0.000,1.161,
2025:06:10:28:50:037,-42.576,-1.621,1.049,0.023,0.000,0.074,0.077,0.373,0.000,1.161,
2025:06:10:28:50:057,-42.575,-1.621,1.050,0.027,0.000,0.061,0.067,0.373,0.000,1.161,
2025:06:10:28:50:079,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,-0.920,0.000,-4.361,
2025:06:10:28:50:101,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,-0.920,0.000,-4.361,
2025:06:10:28:50:124,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,-0.920,0.000,-4.361,
2025:06:10:28:50:147,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,-0.920,0.000,-4.361,
2025:06:10:28:50:170,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,-0.920,0.000,-4.361,
2025:06:10:28:50:192,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:215,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:238,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:259,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:281,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:303,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:326,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:349,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:369,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:393,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:416,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:438,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:459,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:480,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:504,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:525,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:548,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:570,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:591,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:615,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:636,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:658,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:679,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:701,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:724,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:746,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:768,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:790,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:812,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:835,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:857,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:879,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:902,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:924,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:28:50:946,-42.575,-1.621,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
