TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:14:58:01:194,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:14:58:02:462,-42.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:602,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:666,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:715,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:808,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:831,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:852,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:875,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:897,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:919,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:940,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:02:986,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:008,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:031,-42.537,-1.621,0.971,-2.226,0.000,-1.727,2.817,0.000,0.000,0.000,
2025:06:14:58:03:052,-42.545,-1.621,0.974,-0.470,0.000,0.145,0.492,0.000,0.000,0.000,
2025:06:14:58:03:075,-42.551,-1.621,0.989,-0.387,0.000,0.919,0.997,0.000,0.000,0.000,
2025:06:14:58:03:097,-42.555,-1.621,0.993,-0.143,0.000,0.073,0.161,-0.664,0.000,1.782,
2025:06:14:58:03:120,-42.540,-1.621,0.988,0.893,0.000,-0.288,0.938,-0.664,0.000,1.782,
2025:06:14:58:03:141,-42.544,-1.621,0.975,-0.034,0.000,-0.237,0.239,-0.664,0.000,1.782,
2025:06:14:58:03:164,-42.542,-1.621,0.969,0.095,0.000,-0.355,0.367,-0.664,0.000,1.782,
2025:06:14:58:03:185,-42.544,-1.621,0.965,-0.097,0.000,-0.204,0.226,-0.664,0.000,1.782,
2025:06:14:58:03:210,-42.536,-1.621,0.993,0.081,0.000,0.472,0.479,-0.302,0.000,-3.824,
2025:06:14:58:03:229,-42.534,-1.621,1.003,0.114,0.000,0.612,0.622,-0.302,0.000,-3.824,
2025:06:14:58:03:251,-42.532,-1.621,1.010,0.102,0.000,0.408,0.421,-0.302,0.000,-3.824,
2025:06:14:58:03:276,-42.531,-1.621,1.014,0.041,0.000,0.134,0.140,-0.302,0.000,-3.824,
2025:06:14:58:03:297,-42.530,-1.621,1.017,0.000,0.000,0.000,0.000,-0.302,0.000,-3.824,
2025:06:14:58:03:438,-42.528,-1.621,1.021,0.117,0.000,0.227,0.256,0.966,0.000,2.043,
2025:06:14:58:03:466,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.966,0.000,2.043,
2025:06:14:58:03:493,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.966,0.000,2.043,
2025:06:14:58:03:514,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.966,0.000,2.043,
2025:06:14:58:03:539,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:559,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:580,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:604,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:626,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:648,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:670,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:692,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:714,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:737,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:759,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:782,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:815,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:839,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:860,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:881,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:903,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:926,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:947,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:971,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:03:993,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:014,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:038,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:059,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:081,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:104,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:125,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:147,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:170,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:191,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:214,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:237,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:259,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:281,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:303,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:325,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:348,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:367,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:390,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:411,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:435,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:455,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:478,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:500,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:522,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:545,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:567,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:590,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:613,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:633,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:656,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:678,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:701,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:723,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:745,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:767,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:789,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:812,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:835,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:856,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:879,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:900,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:924,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:944,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:967,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:04:990,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:05:012,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:05:035,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:05:057,-42.528,-1.621,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:14:58:05:080,-42.525,-1.621,1.019,0.134,0.000,-0.125,0.183,0.000,0.000,0.000,
2025:06:14:58:05:101,-42.519,-1.621,1.013,0.409,0.000,-0.375,0.555,1.339,0.000,-1.249,
2025:06:14:58:05:123,-42.516,-1.621,1.010,0.171,0.000,-0.155,0.231,1.339,0.000,-1.249,
2025:06:14:58:05:145,-42.503,-1.621,0.999,0.274,0.000,-0.257,0.375,1.339,0.000,-1.249,
2025:06:14:58:05:167,-42.495,-1.621,0.991,0.529,0.000,-0.488,0.720,1.339,0.000,-1.249,
2025:06:14:58:05:190,-42.489,-1.621,0.986,0.317,0.000,-0.289,0.429,1.339,0.000,-1.249,
2025:06:14:58:05:212,-42.475,-1.621,0.973,0.276,0.000,-0.242,0.367,4.571,0.000,-4.023,
2025:06:14:58:05:234,-42.465,-1.621,0.964,0.621,0.000,-0.538,0.822,4.571,0.000,-4.023,
2025:06:14:58:05:258,-42.459,-1.621,0.959,0.315,0.000,-0.269,0.414,4.571,0.000,-4.023,
2025:06:14:58:05:278,-42.442,-1.621,0.945,0.350,0.000,-0.294,0.457,4.571,0.000,-4.023,
2025:06:14:58:05:300,-42.430,-1.621,0.935,0.717,0.000,-0.594,0.931,4.571,0.000,-4.023,
2025:06:14:58:05:322,-42.423,-1.621,0.929,0.420,0.000,-0.343,0.542,1.261,0.000,-0.666,
2025:06:14:58:05:346,-42.405,-1.621,0.915,0.401,0.000,-0.315,0.510,1.261,0.000,-0.666,
2025:06:14:58:05:375,-42.391,-1.621,0.904,0.164,0.000,-0.129,0.209,1.261,0.000,-0.666,
2025:06:14:58:05:397,-42.387,-1.621,0.901,0.270,0.000,-0.202,0.337,1.261,0.000,-0.666,
2025:06:14:58:05:420,-42.383,-1.621,0.898,0.228,0.000,-0.169,0.283,-4.896,0.000,4.248,
2025:06:14:58:05:443,-42.371,-1.621,0.889,0.244,0.000,-0.173,0.299,-4.896,0.000,4.248,
2025:06:14:58:05:464,-42.363,-1.621,0.884,0.459,0.000,-0.329,0.564,-4.896,0.000,4.248,
2025:06:14:58:05:487,-42.360,-1.621,0.881,0.225,0.000,-0.178,0.287,-4.896,0.000,4.248,
2025:06:14:58:05:509,-42.348,-1.621,0.872,0.235,0.000,-0.180,0.296,-4.896,0.000,4.248,
2025:06:14:58:05:532,-42.340,-1.621,0.866,0.501,0.000,-0.373,0.625,0.076,0.000,-0.105,
2025:06:14:58:05:553,-42.336,-1.621,0.863,0.206,0.000,-0.148,0.254,0.076,0.000,-0.105,
2025:06:14:58:05:576,-42.324,-1.621,0.855,0.244,0.000,-0.165,0.294,0.076,0.000,-0.105,
2025:06:14:58:05:599,-42.315,-1.621,0.849,0.527,0.000,-0.351,0.633,0.076,0.000,-0.105,
2025:06:14:58:05:620,-42.311,-1.621,0.847,0.239,0.000,-0.157,0.286,0.076,0.000,-0.105,
2025:06:14:58:05:642,-42.299,-1.621,0.839,0.254,0.000,-0.156,0.298,0.041,0.000,0.227,
2025:06:14:58:05:665,-42.289,-1.621,0.833,0.565,0.000,-0.337,0.658,0.041,0.000,0.227,
2025:06:14:58:05:687,-42.285,-1.621,0.831,0.229,0.000,-0.133,0.265,0.041,0.000,0.227,
2025:06:14:58:05:708,-42.272,-1.621,0.823,0.284,0.000,-0.157,0.324,0.041,0.000,0.227,
2025:06:14:58:05:731,-42.250,-1.621,0.816,1.276,0.000,-0.420,1.344,0.446,0.000,0.002,
2025:06:14:58:05:754,-42.240,-1.621,0.811,0.646,0.000,-0.279,0.704,0.446,0.000,0.002,
2025:06:14:58:05:775,-42.211,-1.621,0.797,0.550,0.000,-0.261,0.608,0.446,0.000,0.002,
2025:06:14:58:05:798,-42.190,-1.621,0.788,1.258,0.000,-0.567,1.380,0.446,0.000,0.002,
2025:06:14:58:05:821,-42.179,-1.621,0.783,0.653,0.000,-0.279,0.710,0.446,0.000,0.002,
2025:06:14:58:05:843,-42.146,-1.621,0.770,0.658,0.000,-0.256,0.705,3.694,0.000,-1.221,
2025:06:14:58:05:866,-42.124,-1.621,0.762,1.326,0.000,-0.490,1.414,3.694,0.000,-1.221,
2025:06:14:58:05:887,-42.114,-1.621,0.758,0.602,0.000,-0.217,0.640,3.694,0.000,-1.221,
2025:06:14:58:05:910,-42.079,-1.621,0.746,0.700,0.000,-0.236,0.739,3.694,0.000,-1.221,
2025:06:14:58:05:931,-42.055,-1.621,0.739,1.483,0.000,-0.472,1.556,3.694,0.000,-1.221,
2025:06:14:58:05:952,-42.042,-1.621,0.735,0.762,0.000,-0.235,0.797,8.297,0.000,-1.930,
2025:06:14:58:05:975,-42.001,-1.621,0.723,0.831,0.000,-0.233,0.863,8.297,0.000,-1.930,
2025:06:14:58:05:998,-41.974,-1.621,0.715,1.645,0.000,-0.443,1.703,8.297,0.000,-1.930,
2025:06:14:58:06:020,-41.959,-1.621,0.712,0.876,0.000,-0.229,0.905,8.297,0.000,-1.930,
2025:06:14:58:06:042,-41.918,-1.621,0.701,0.834,0.000,-0.204,0.858,1.261,0.000,0.656,
2025:06:14:58:06:064,-41.892,-1.621,0.695,1.606,0.000,-0.391,1.653,1.261,0.000,0.656,
2025:06:14:58:06:086,-41.878,-1.621,0.692,0.805,0.000,-0.195,0.828,1.261,0.000,0.656,
2025:06:14:58:06:110,-41.838,-1.621,0.682,0.862,0.000,-0.208,0.886,1.261,0.000,0.656,
2025:06:14:58:06:131,-41.810,-1.621,0.675,1.661,0.000,-0.406,1.710,1.261,0.000,0.656,
2025:06:14:58:06:154,-41.795,-1.621,0.672,0.885,0.000,-0.218,0.911,0.520,0.000,0.002,
2025:06:14:58:06:175,-41.755,-1.621,0.662,0.797,0.000,-0.197,0.821,0.520,0.000,0.002,
2025:06:14:58:06:198,-41.726,-1.621,0.655,1.702,0.000,-0.414,1.752,0.520,0.000,0.002,
2025:06:14:58:06:220,-41.712,-1.621,0.651,0.847,0.000,-0.201,0.871,0.520,0.000,0.002,
2025:06:14:58:06:242,-41.669,-1.621,0.641,0.840,0.000,-0.191,0.862,0.520,0.000,0.002,
2025:06:14:58:06:264,-41.642,-1.621,0.635,1.645,0.000,-0.365,1.685,-8.208,0.000,2.146,
2025:06:14:58:06:286,-41.628,-1.621,0.632,0.839,0.000,-0.181,0.858,-8.208,0.000,2.146,
2025:06:14:58:06:309,-41.586,-1.621,0.624,0.841,0.000,-0.177,0.859,-8.208,0.000,2.146,
2025:06:14:58:06:332,-41.558,-1.621,0.618,1.702,0.000,-0.352,1.738,-8.208,0.000,2.146,
2025:06:14:58:06:355,-41.544,-1.621,0.615,0.864,0.000,-0.173,0.881,0.233,0.000,0.181,
2025:06:14:58:06:376,-41.517,-1.621,0.610,1.615,0.000,-0.314,1.645,0.233,0.000,0.181,
2025:06:14:58:06:398,-41.473,-1.621,0.601,0.993,0.000,-0.185,1.010,0.233,0.000,0.181,
2025:06:14:58:06:419,-41.446,-1.621,0.596,1.619,0.000,-0.288,1.644,0.233,0.000,0.181,
2025:06:14:58:06:440,-41.432,-1.621,0.594,0.859,0.000,-0.146,0.871,0.233,0.000,0.181,
2025:06:14:58:06:462,-41.388,-1.621,0.587,0.885,0.000,-0.145,0.897,8.871,0.000,-1.250,
2025:06:14:58:06:485,-41.358,-1.621,0.582,1.808,0.000,-0.283,1.830,8.871,0.000,-1.250,
2025:06:14:58:06:508,-41.342,-1.621,0.580,0.963,0.000,-0.142,0.974,8.871,0.000,-1.250,
2025:06:14:58:06:531,-41.297,-1.621,0.573,0.995,0.000,-0.130,1.004,8.871,0.000,-1.250,
2025:06:14:58:06:552,-41.270,-1.621,0.570,1.639,0.000,-0.199,1.651,8.871,0.000,-1.250,
2025:06:14:58:06:574,-41.253,-1.621,0.568,1.002,0.000,-0.107,1.007,-1.112,0.000,0.994,
2025:06:14:58:06:596,-41.210,-1.621,0.565,0.932,0.000,-0.075,0.935,-1.112,0.000,0.994,
2025:06:14:58:06:618,-41.177,-1.621,0.562,1.956,0.000,-0.170,1.964,-1.112,0.000,0.994,
2025:06:14:58:06:641,-41.161,-1.621,0.560,0.959,0.000,-0.073,0.962,-1.112,0.000,0.994,
2025:06:14:58:06:663,-41.113,-1.621,0.558,0.958,0.000,-0.049,0.959,-1.112,0.000,0.994,
2025:06:14:58:06:685,-41.079,-1.621,0.556,2.019,0.000,-0.075,2.021,-6.818,0.000,1.495,
2025:06:14:58:06:708,-41.061,-1.621,0.556,1.103,0.000,-0.048,1.104,-6.818,0.000,1.495,
2025:06:14:58:06:731,-41.007,-1.621,0.554,1.209,0.000,-0.033,1.209,-6.818,0.000,1.495,
2025:06:14:58:06:752,-40.992,-1.621,0.553,0.933,0.000,-0.019,0.933,-6.818,0.000,1.495,
2025:06:14:58:06:774,-40.955,-1.621,0.553,2.221,0.000,-0.021,2.221,-6.818,0.000,1.495,
2025:06:14:58:06:798,-40.898,-1.621,0.554,1.198,0.000,0.017,1.198,12.637,0.000,0.281,
2025:06:14:58:06:818,-40.862,-1.621,0.554,2.151,0.000,0.044,2.151,12.637,0.000,0.281,
2025:06:14:58:06:841,-40.826,-1.621,0.555,1.070,0.000,0.030,1.070,12.637,0.000,0.281,
2025:06:14:58:06:863,-40.788,-1.621,0.557,2.274,0.000,0.074,2.275,12.637,0.000,0.281,
2025:06:14:58:06:885,-40.750,-1.621,0.558,2.270,0.000,0.084,2.271,12.637,0.000,0.281,
2025:06:14:58:06:907,-40.731,-1.621,0.559,1.130,0.000,0.044,1.131,0.483,0.000,1.055,
2025:06:14:58:06:930,-40.673,-1.621,0.561,1.132,0.000,0.042,1.133,0.483,0.000,1.055,
2025:06:14:58:06:953,-40.655,-1.621,0.562,1.114,0.000,0.045,1.115,0.483,0.000,1.055,
2025:06:14:58:06:974,-40.614,-1.621,0.563,2.446,0.000,0.105,2.448,0.483,0.000,1.055,
2025:06:14:58:06:997,-40.556,-1.621,0.566,1.248,0.000,0.058,1.249,-0.362,0.000,0.153,
2025:06:14:58:07:018,-40.519,-1.621,0.568,2.213,0.000,0.102,2.215,-0.362,0.000,0.153,
2025:06:14:58:07:041,-40.503,-1.621,0.568,1.000,0.000,0.040,1.001,-0.362,0.000,0.153,
2025:06:14:58:07:063,-40.445,-1.621,0.571,1.218,0.000,0.049,1.219,-0.362,0.000,0.153,
2025:06:14:58:07:085,-40.410,-1.621,0.572,2.085,0.000,0.085,2.086,-0.362,0.000,0.153,
2025:06:14:58:07:107,-40.374,-1.621,0.574,0.914,0.000,0.040,0.915,-1.488,0.000,-0.150,
2025:06:14:58:07:129,-40.336,-1.621,0.575,2.254,0.000,0.106,2.257,-1.488,0.000,-0.150,
2025:06:14:58:07:153,-40.319,-1.621,0.576,1.076,0.000,0.052,1.077,-1.488,0.000,-0.150,
2025:06:14:58:07:175,-40.282,-1.621,0.578,2.165,0.000,0.107,2.167,-1.488,0.000,-0.150,
2025:06:14:58:07:196,-40.226,-1.621,0.581,1.193,0.000,0.062,1.195,-1.488,0.000,-0.150,
2025:06:14:58:07:220,-40.209,-1.621,0.582,1.014,0.000,0.052,1.016,-8.917,0.000,-0.230,
2025:06:14:58:07:242,-40.173,-1.621,0.584,2.167,0.000,0.112,2.169,-8.917,0.000,-0.230,
2025:06:14:58:07:264,-40.118,-1.621,0.586,1.080,0.000,0.054,1.081,-8.917,0.000,-0.230,
2025:06:14:58:07:286,-40.081,-1.621,0.588,2.191,0.000,0.108,2.194,-8.917,0.000,-0.230,
2025:06:14:58:07:308,-40.061,-1.621,0.589,1.223,0.000,0.059,1.224,0.298,0.000,-0.029,
2025:06:14:58:07:329,-40.008,-1.621,0.592,1.065,0.000,0.051,1.066,0.298,0.000,-0.029,
2025:06:14:58:07:352,-39.967,-1.621,0.594,2.480,0.000,0.134,2.484,0.298,0.000,-0.029,
2025:06:14:58:07:382,-39.925,-1.621,0.594,1.328,0.000,-0.032,1.328,0.298,0.000,-0.029,
2025:06:14:58:07:404,-39.920,-1.621,0.593,0.281,0.000,-0.108,0.301,0.298,0.000,-0.029,
2025:06:14:58:07:427,-39.907,-1.621,0.591,0.413,0.000,0.018,0.413,-9.418,0.000,-1.665,
2025:06:14:58:07:448,-39.894,-1.621,0.591,0.756,0.000,0.022,0.756,-9.418,0.000,-1.665,
2025:06:14:58:07:470,-39.888,-1.621,0.591,0.357,0.000,0.008,0.357,-9.418,0.000,-1.665,
2025:06:14:58:07:492,-39.870,-1.621,0.592,0.362,0.000,0.007,0.362,-9.418,0.000,-1.665,
2025:06:14:58:07:515,-39.858,-1.621,0.592,0.723,0.000,0.014,0.724,0.808,0.000,1.151,
2025:06:14:58:07:536,-39.852,-1.621,0.592,0.367,0.000,0.008,0.367,0.808,0.000,1.151,
2025:06:14:58:07:560,-39.835,-1.621,0.593,0.318,0.000,0.011,0.318,0.808,0.000,1.151,
2025:06:14:58:07:582,-39.824,-1.621,0.593,0.657,0.000,0.006,0.657,0.808,0.000,1.151,
2025:06:14:58:07:605,-39.819,-1.621,0.593,0.328,0.000,-0.006,0.328,0.808,0.000,1.151,
2025:06:14:58:07:627,-39.801,-1.621,0.592,0.366,0.000,-0.002,0.366,-0.336,0.000,-0.134,
2025:06:14:58:07:650,-39.790,-1.621,0.592,0.675,0.000,-0.007,0.675,-0.336,0.000,-0.134,
2025:06:14:58:07:670,-39.784,-1.621,0.592,0.328,0.000,-0.006,0.328,-0.336,0.000,-0.134,
2025:06:14:58:07:692,-39.768,-1.621,0.592,0.337,0.000,-0.015,0.338,-0.336,0.000,-0.134,
2025:06:14:58:07:715,-39.747,-1.621,0.591,1.296,0.000,-0.023,1.296,-0.336,0.000,-0.134,
2025:06:14:58:07:737,-39.734,-1.621,0.590,0.758,0.000,-0.097,0.764,9.682,0.000,-0.166,
2025:06:14:58:07:760,-39.701,-1.621,0.584,0.690,0.000,-0.122,0.701,9.682,0.000,-0.166,
2025:06:14:58:07:781,-39.678,-1.621,0.580,1.360,0.000,-0.282,1.389,9.682,0.000,-0.166,
2025:06:14:58:07:804,-39.665,-1.621,0.577,0.762,0.000,-0.175,0.782,9.682,0.000,-0.166,
2025:06:14:58:07:828,-39.629,-1.621,0.567,0.821,0.000,-0.233,0.853,0.556,0.000,-3.143,
2025:06:14:58:07:848,-39.606,-1.621,0.561,1.370,0.000,-0.402,1.428,0.556,0.000,-3.143,
2025:06:14:58:07:871,-39.594,-1.621,0.557,0.758,0.000,-0.237,0.794,0.556,0.000,-3.143,
2025:06:14:58:07:892,-39.558,-1.621,0.545,0.744,0.000,-0.259,0.787,0.556,0.000,-3.143,
2025:06:14:58:07:915,-39.533,-1.621,0.536,1.515,0.000,-0.541,1.608,0.556,0.000,-3.143,
2025:06:14:58:07:937,-39.520,-1.621,0.531,0.749,0.000,-0.273,0.797,-6.029,0.000,0.640,
2025:06:14:58:07:958,-39.483,-1.621,0.517,0.713,0.000,-0.263,0.760,-6.029,0.000,0.640,
2025:06:14:58:07:981,-39.456,-1.621,0.507,1.621,0.000,-0.623,1.737,-6.029,0.000,0.640,
2025:06:14:58:08:004,-39.441,-1.621,0.501,0.863,0.000,-0.339,0.928,-6.029,0.000,0.640,
2025:06:14:58:08:027,-39.401,-1.621,0.486,0.816,0.000,-0.319,0.876,-6.029,0.000,0.640,
2025:06:14:58:08:048,-39.374,-1.621,0.475,1.628,0.000,-0.637,1.748,0.666,0.000,-0.458,
2025:06:14:58:08:072,-39.361,-1.621,0.470,0.816,0.000,-0.321,0.877,0.666,0.000,-0.458,
2025:06:14:58:08:094,-39.319,-1.621,0.453,0.903,0.000,-0.375,0.977,0.666,0.000,-0.458,
2025:06:14:58:08:115,-39.293,-1.621,0.442,1.560,0.000,-0.672,1.699,0.666,0.000,-0.458,
2025:06:14:58:08:138,-39.279,-1.621,0.435,0.855,0.000,-0.383,0.936,0.391,0.000,-0.639,
2025:06:14:58:08:160,-39.239,-1.621,0.417,0.742,0.000,-0.352,0.821,0.391,0.000,-0.639,
