TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:50:25:295,-142.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:50:26:455,-142.500,-0.593,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:572,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:616,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:667,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:718,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:733,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:757,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:780,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:800,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:825,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:846,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:867,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:892,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:914,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:934,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:957,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:26:979,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:002,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:031,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:055,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:077,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:101,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:122,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:144,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:164,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:188,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:211,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:233,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:256,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:277,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:300,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:323,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:345,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:364,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:390,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:411,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:433,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:455,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:477,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:500,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:522,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:545,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:567,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:589,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:630,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:662,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:686,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:713,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:733,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:756,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:779,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:801,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:824,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:845,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:868,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:891,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:913,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:943,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:968,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:27:991,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:013,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:042,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:063,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:086,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:108,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:131,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:178,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:197,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:221,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:243,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:263,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:285,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:309,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:329,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:352,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:375,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:397,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:419,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:441,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:464,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:486,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:509,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:531,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:553,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:575,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:598,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:619,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:641,-142.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:50:28:664,-142.534,-1.621,0.997,-0.698,0.000,-0.061,0.700,0.000,0.000,0.000,
2025:06:10:50:28:686,-142.561,-1.621,0.994,-1.618,0.000,-0.128,1.623,0.000,0.000,0.000,
2025:06:10:50:28:708,-142.574,-1.621,0.993,-0.784,0.000,-0.058,0.786,-7.837,0.000,-0.582,
2025:06:10:50:28:731,-142.617,-1.621,0.990,-0.872,0.000,-0.068,0.874,-7.837,0.000,-0.582,
2025:06:10:50:28:753,-142.636,-1.621,0.988,-1.117,0.000,-0.163,1.129,-7.837,0.000,-0.582,
2025:06:10:50:28:775,-142.645,-1.621,0.986,-0.585,0.000,-0.085,0.591,-7.837,0.000,-0.582,
2025:06:10:50:28:797,-142.674,-1.621,0.982,-0.550,0.000,-0.077,0.556,-7.837,0.000,-0.582,
2025:06:10:50:28:820,-142.684,-1.621,0.981,-0.591,0.000,-0.083,0.596,1.932,0.000,-0.253,
2025:06:10:50:28:842,-142.702,-1.621,0.978,-1.135,0.000,-0.165,1.147,1.932,0.000,-0.253,
2025:06:10:50:28:865,-142.732,-1.621,0.973,-0.571,0.000,-0.094,0.579,1.932,0.000,-0.253,
2025:06:10:50:28:885,-142.742,-1.621,0.971,-0.605,0.000,-0.164,0.627,1.932,0.000,-0.253,
2025:06:10:50:28:909,-142.744,-1.621,0.970,-0.142,0.000,-0.060,0.154,1.932,0.000,-0.253,
2025:06:10:50:28:946,-142.750,-1.621,0.967,0.000,0.000,0.000,0.000,3.571,0.000,-0.096,
2025:06:10:50:28:971,-142.754,-1.621,0.966,-0.242,0.000,-0.081,0.255,3.571,0.000,-0.096,
2025:06:10:50:28:997,-142.756,-1.621,0.965,-0.060,0.000,-0.018,0.063,3.571,0.000,-0.096,
2025:06:10:50:29:021,-142.756,-1.621,0.965,0.000,0.000,0.000,0.000,3.571,0.000,-0.096,
2025:06:10:50:29:049,-142.764,-1.621,0.964,-0.356,0.000,-0.055,0.360,1.199,0.000,0.697,
2025:06:10:50:29:071,-142.773,-1.621,0.963,-0.504,0.000,-0.059,0.507,1.199,0.000,0.697,
2025:06:10:50:29:093,-142.796,-1.621,0.960,-0.428,0.000,-0.045,0.431,1.199,0.000,0.697,
2025:06:10:50:29:117,-142.815,-1.621,0.959,-1.122,0.000,-0.111,1.127,1.199,0.000,0.697,
2025:06:10:50:29:141,-142.824,-1.621,0.958,-0.507,0.000,-0.049,0.510,-3.937,0.000,-0.260,
2025:06:10:50:29:161,-142.850,-1.621,0.955,-0.564,0.000,-0.058,0.567,-3.937,0.000,-0.260,
2025:06:10:50:29:183,-142.869,-1.621,0.953,-1.138,0.000,-0.125,1.145,-3.937,0.000,-0.260,
2025:06:10:50:29:211,-142.879,-1.621,0.952,-0.570,0.000,-0.066,0.574,-3.937,0.000,-0.260,
2025:06:10:50:29:238,-142.904,-1.621,0.949,-0.383,0.000,-0.051,0.386,-3.937,0.000,-0.260,
2025:06:10:50:29:265,-142.930,-1.621,0.945,-0.545,0.000,-0.073,0.550,1.245,0.000,-0.016,
2025:06:10:50:29:299,-142.955,-1.621,0.942,-0.534,0.000,-0.074,0.539,1.245,0.000,-0.016,
2025:06:10:50:29:319,-142.974,-1.621,0.939,-1.167,0.000,-0.165,1.179,1.245,0.000,-0.016,
2025:06:10:50:29:338,-142.981,-1.621,0.938,-0.374,0.000,-0.053,0.377,1.245,0.000,-0.016,
2025:06:10:50:29:362,-143.007,-1.621,0.934,-0.507,0.000,-0.071,0.512,0.092,0.000,-0.025,
2025:06:10:50:29:382,-143.025,-1.621,0.932,-1.082,0.000,-0.149,1.092,0.092,0.000,-0.025,
2025:06:10:50:29:406,-143.034,-1.621,0.931,-0.530,0.000,-0.073,0.535,0.092,0.000,-0.025,
2025:06:10:50:29:433,-143.063,-1.621,0.926,-0.608,0.000,-0.084,0.614,0.092,0.000,-0.025,
2025:06:10:50:29:451,-143.083,-1.621,0.924,-1.155,0.000,-0.159,1.166,-2.344,0.000,-0.310,
2025:06:10:50:29:472,-143.092,-1.621,0.923,-0.553,0.000,-0.077,0.558,-2.344,0.000,-0.310,
2025:06:10:50:29:495,-143.119,-1.621,0.918,-0.623,0.000,-0.095,0.630,-2.344,0.000,-0.310,
2025:06:10:50:29:514,-143.136,-1.621,0.916,-1.021,0.000,-0.159,1.033,-2.344,0.000,-0.310,
2025:06:10:50:29:538,-143.146,-1.621,0.914,-0.581,0.000,-0.093,0.589,-2.344,0.000,-0.310,
2025:06:10:50:29:562,-143.174,-1.621,0.910,-0.603,0.000,-0.099,0.611,-4.834,0.000,-0.936,
2025:06:10:50:29:585,-143.194,-1.621,0.906,-1.159,0.000,-0.192,1.175,-4.834,0.000,-0.936,
2025:06:10:50:29:605,-143.200,-1.621,0.905,-0.407,0.000,-0.069,0.413,-4.834,0.000,-0.936,
2025:06:10:50:29:628,-143.237,-1.621,0.898,-1.004,0.000,-0.199,1.024,-4.834,0.000,-0.936,
2025:06:10:50:29:649,-143.272,-1.621,0.891,-2.080,0.000,-0.419,2.122,-4.834,0.000,-0.936,
2025:06:10:50:29:672,-143.287,-1.621,0.888,-0.946,0.000,-0.188,0.964,1.456,0.000,-0.099,
2025:06:10:50:29:693,-143.343,-1.621,0.877,-1.109,0.000,-0.222,1.131,1.456,0.000,-0.099,
2025:06:10:50:29:715,-143.382,-1.621,0.869,-2.368,0.000,-0.468,2.413,1.456,0.000,-0.099,
2025:06:10:50:29:738,-143.403,-1.621,0.866,-1.222,0.000,-0.238,1.245,1.456,0.000,-0.099,
2025:06:10:50:29:761,-143.465,-1.621,0.854,-1.130,0.000,-0.210,1.149,1.456,0.000,-0.099,
2025:06:10:50:29:787,-143.509,-1.621,0.846,-2.628,0.000,-0.478,2.672,-1.840,0.000,-0.225,
2025:06:10:50:29:805,-143.534,-1.621,0.841,-1.485,0.000,-0.263,1.508,-1.840,0.000,-0.225,
2025:06:10:50:29:829,-143.594,-1.621,0.832,-1.148,0.000,-0.147,1.157,-1.840,0.000,-0.225,
2025:06:10:50:29:851,-143.627,-1.621,0.828,-1.970,0.000,-0.251,1.986,-1.840,0.000,-0.225,
2025:06:10:50:29:878,-143.641,-1.621,0.826,-0.837,0.000,-0.106,0.843,2.930,0.000,1.043,
2025:06:10:50:29:893,-143.689,-1.621,0.820,-0.662,0.000,-0.088,0.668,2.930,0.000,1.043,
2025:06:10:50:29:916,-143.721,-1.621,0.815,-1.947,0.000,-0.265,1.965,2.930,0.000,1.043,
2025:06:10:50:29:939,-143.737,-1.621,0.813,-0.909,0.000,-0.124,0.918,2.930,0.000,1.043,
2025:06:10:50:29:961,-143.782,-1.621,0.807,-0.851,0.000,-0.118,0.859,2.930,0.000,1.043,
2025:06:10:50:29:984,-143.815,-1.621,0.802,-1.944,0.000,-0.275,1.963,-0.137,0.000,-0.120,
2025:06:10:50:30:006,-143.828,-1.621,0.800,-0.811,0.000,-0.116,0.819,-0.137,0.000,-0.120,
2025:06:10:50:30:029,-143.876,-1.621,0.793,-0.980,0.000,-0.138,0.989,-0.137,0.000,-0.120,
2025:06:10:50:30:058,-143.896,-1.621,0.791,-1.219,0.000,-0.160,1.229,-0.137,0.000,-0.120,
2025:06:10:50:30:080,-143.924,-1.621,0.788,-0.242,0.000,-0.014,0.242,-0.137,0.000,-0.120,
2025:06:10:50:30:102,-143.931,-1.621,0.787,-0.448,0.000,-0.052,0.451,6.088,0.000,1.036,
2025:06:10:50:30:128,-143.935,-1.621,0.786,-0.218,0.000,-0.032,0.220,6.088,0.000,1.036,
2025:06:10:50:30:148,-143.949,-1.621,0.784,-0.393,0.000,-0.057,0.397,6.088,0.000,1.036,
2025:06:10:50:30:169,-143.960,-1.621,0.782,-0.676,0.000,-0.092,0.682,6.088,0.000,1.036,
2025:06:10:50:30:191,-143.966,-1.621,0.782,-0.347,0.000,-0.046,0.350,6.088,0.000,1.036,
2025:06:10:50:30:213,-143.983,-1.621,0.780,-0.343,0.000,-0.043,0.346,-1.053,0.000,-0.314,
2025:06:10:50:30:236,-143.995,-1.621,0.778,-0.697,0.000,-0.087,0.702,-1.053,0.000,-0.314,
2025:06:10:50:30:263,-144.014,-1.621,0.777,-0.882,0.000,-0.040,0.883,-1.053,0.000,-0.314,
2025:06:10:50:30:292,-144.040,-1.621,0.776,-1.523,0.000,-0.064,1.525,-1.053,0.000,-0.314,
2025:06:10:50:30:319,-144.082,-1.621,0.774,-0.875,0.000,-0.049,0.877,-11.765,0.000,-0.185,
2025:06:10:50:30:334,-144.109,-1.621,0.772,-1.649,0.000,-0.102,1.652,-11.765,0.000,-0.185,
2025:06:10:50:30:370,-144.143,-1.621,0.770,-1.057,0.000,-0.077,1.060,-11.765,0.000,-0.185,
2025:06:10:50:30:400,-144.194,-1.621,0.765,-1.445,0.000,-0.129,1.450,-11.765,0.000,-0.185,
2025:06:10:50:30:420,-144.224,-1.621,0.762,-1.844,0.000,-0.182,1.853,0.787,0.000,-0.643,
2025:06:10:50:30:447,-144.272,-1.621,0.757,-1.022,0.000,-0.125,1.029,0.787,0.000,-0.643,
2025:06:10:50:30:471,-144.288,-1.621,0.755,-0.914,0.000,-0.118,0.921,0.787,0.000,-0.643,
2025:06:10:50:30:491,-144.324,-1.621,0.750,-2.211,0.000,-0.291,2.230,0.787,0.000,-0.643,
2025:06:10:50:30:513,-144.375,-1.621,0.742,-1.068,0.000,-0.172,1.082,-5.008,0.000,-1.580,
2025:06:10:50:30:535,-144.408,-1.621,0.737,-1.989,0.000,-0.337,2.018,-5.008,0.000,-1.580,
2025:06:10:50:30:558,-144.425,-1.621,0.733,-1.041,0.000,-0.187,1.058,-5.008,0.000,-1.580,
2025:06:10:50:30:581,-144.476,-1.621,0.724,-1.088,0.000,-0.210,1.108,-5.008,0.000,-1.580,
2025:06:10:50:30:601,-144.508,-1.621,0.718,-1.870,0.000,-0.368,1.906,-5.008,0.000,-1.580,
2025:06:10:50:30:624,-144.541,-1.621,0.711,-0.965,0.000,-0.197,0.985,9.329,0.000,0.813,
2025:06:10:50:30:650,-144.563,-1.621,0.704,-1.317,0.000,-0.399,1.376,9.329,0.000,0.813,
2025:06:10:50:30:671,-144.566,-1.621,0.702,-0.200,0.000,-0.166,0.259,9.329,0.000,0.813,
2025:06:10:50:30:697,-144.574,-1.621,0.696,-0.168,0.000,-0.096,0.194,9.329,0.000,0.813,
2025:06:10:50:30:724,-144.579,-1.621,0.694,-0.263,0.000,-0.129,0.293,7.498,0.000,0.762,
2025:06:10:50:30:746,-144.593,-1.621,0.691,-0.279,0.000,-0.051,0.284,7.498,0.000,0.762,
2025:06:10:50:30:768,-144.603,-1.621,0.689,-0.599,0.000,-0.107,0.608,7.498,0.000,0.762,
2025:06:10:50:30:792,-144.608,-1.621,0.688,-0.302,0.000,-0.054,0.307,7.498,0.000,0.762,
2025:06:10:50:30:814,-144.623,-1.621,0.686,-0.284,0.000,-0.050,0.288,7.498,0.000,0.762,
2025:06:10:50:30:835,-144.633,-1.621,0.684,-0.612,0.000,-0.109,0.622,-0.211,0.000,0.791,
2025:06:10:50:30:858,-144.638,-1.621,0.683,-0.287,0.000,-0.034,0.289,-0.211,0.000,0.791,
2025:06:10:50:30:881,-144.675,-1.621,0.678,-1.032,0.000,-0.137,1.041,-0.211,0.000,0.791,
2025:06:10:50:30:903,-144.690,-1.621,0.676,-0.856,0.000,-0.120,0.864,-0.211,0.000,0.791,
2025:06:10:50:30:925,-144.723,-1.621,0.671,-2.025,0.000,-0.302,2.048,-0.211,0.000,0.791,
2025:06:10:50:30:949,-144.776,-1.621,0.662,-1.259,0.000,-0.211,1.276,-16.086,0.000,-2.541,
2025:06:10:50:30:969,-144.808,-1.621,0.657,-1.916,0.000,-0.343,1.947,-16.086,0.000,-2.541,
2025:06:10:50:30:991,-144.827,-1.621,0.653,-1.158,0.000,-0.215,1.178,-16.086,0.000,-2.541,
2025:06:10:50:31:013,-144.879,-1.621,0.643,-1.022,0.000,-0.209,1.043,-16.086,0.000,-2.541,
2025:06:10:50:31:037,-144.898,-1.621,0.639,-1.119,0.000,-0.232,1.143,-16.086,0.000,-2.541,
2025:06:10:50:31:055,-144.933,-1.621,0.631,-2.121,0.000,-0.439,2.166,-2.289,0.000,-1.347,
2025:06:10:50:31:083,-144.986,-1.621,0.622,-1.147,0.000,-0.207,1.166,-2.289,0.000,-1.347,
2025:06:10:50:31:105,-145.017,-1.621,0.616,-1.857,0.000,-0.332,1.886,-2.289,0.000,-1.347,
2025:06:10:50:31:131,-145.061,-1.621,0.608,-1.610,0.000,-0.284,1.635,-2.289,0.000,-1.347,
2025:06:10:50:31:154,-145.077,-1.621,0.605,-0.937,0.000,-0.163,0.951,-2.289,0.000,-1.347,
2025:06:10:50:31:176,-145.121,-1.621,0.598,-0.857,0.000,-0.150,0.870,11.847,0.000,2.755,
2025:06:10:50:31:207,-145.138,-1.621,0.595,-1.003,0.000,-0.178,1.018,11.847,0.000,2.755,
2025:06:10:50:31:232,-145.195,-1.621,0.584,-1.348,0.000,-0.249,1.371,11.847,0.000,2.755,
2025:06:10:50:31:255,-145.210,-1.621,0.582,-0.904,0.000,-0.168,0.919,11.847,0.000,2.755,
2025:06:10:50:31:276,-145.253,-1.621,0.574,-0.883,0.000,-0.161,0.898,-7.471,0.000,-1.511,
2025:06:10:50:31:318,-145.292,-1.621,0.567,-1.411,0.000,-0.239,1.431,-7.471,0.000,-1.511,
2025:06:10:50:31:348,-145.333,-1.621,0.560,-1.109,0.000,-0.179,1.123,-7.471,0.000,-1.511,
2025:06:10:50:31:367,-145.360,-1.621,0.556,-1.636,0.000,-0.251,1.655,-7.471,0.000,-1.511,
2025:06:10:50:31:388,-145.371,-1.621,0.554,-0.689,0.000,-0.097,0.696,9.943,0.000,2.178,
2025:06:10:50:31:410,-145.411,-1.621,0.550,-0.804,0.000,-0.088,0.809,9.943,0.000,2.178,
2025:06:10:50:31:440,-145.424,-1.621,0.548,-0.780,0.000,-0.080,0.784,9.943,0.000,2.178,
2025:06:10:50:31:467,-145.494,-1.621,0.541,-1.742,0.000,-0.166,1.750,9.943,0.000,2.178,
2025:06:10:50:31:488,-145.510,-1.621,0.540,-0.972,0.000,-0.082,0.976,9.943,0.000,2.178,
2025:06:10:50:31:509,-145.583,-1.621,0.532,-1.762,0.000,-0.182,1.772,-2.829,0.000,0.146,
2025:06:10:50:31:532,-145.643,-1.633,0.527,-3.577,-0.717,-0.337,3.664,-2.829,0.000,0.146,
2025:06:10:50:31:554,-145.674,-1.655,0.524,-1.867,-1.301,-0.160,2.281,-2.829,0.000,0.146,
2025:06:10:50:31:576,-145.773,-1.655,0.517,-2.049,0.000,-0.140,2.054,-2.829,0.000,0.146,
2025:06:10:50:31:608,-145.846,-1.655,0.513,-4.383,0.000,-0.248,4.390,-10.767,0.000,-0.580,
2025:06:10:50:31:633,-145.950,-1.655,0.509,-3.203,0.000,-0.113,3.205,-10.767,0.000,-0.580,
2025:06:10:50:31:656,-145.986,-1.655,0.508,-2.155,0.000,-0.051,2.156,-10.767,0.000,-0.580,
2025:06:10:50:31:677,-146.011,-1.655,0.508,-0.506,0.000,-0.044,0.508,-10.767,0.000,-0.580,
2025:06:10:50:31:699,-146.030,-1.655,0.506,-1.096,0.000,-0.118,1.102,-10.767,0.000,-0.580,
2025:06:10:50:31:725,-146.037,-1.655,0.505,-0.438,0.000,-0.053,0.441,9.531,0.000,0.225,
2025:06:10:50:31:747,-146.068,-1.655,0.502,-0.604,0.000,-0.051,0.606,9.531,0.000,0.225,
2025:06:10:50:31:784,-146.088,-1.655,0.501,-0.791,0.000,-0.063,0.794,9.531,0.000,0.225,
2025:06:10:50:31:808,-146.104,-1.655,0.500,-0.981,0.000,-0.070,0.984,9.531,0.000,0.225,
2025:06:10:50:31:846,-146.124,-1.655,0.498,0.000,0.000,0.000,0.000,1.144,0.000,0.474,
2025:06:10:50:31:875,-146.167,-1.655,0.502,-2.602,0.000,0.199,2.610,1.144,0.000,0.474,
2025:06:10:50:31:902,-146.234,-1.655,0.506,-1.854,0.000,0.126,1.858,1.144,0.000,0.474,
2025:06:10:50:31:921,-146.249,-1.655,0.507,-0.937,0.000,0.057,0.939,0.439,0.000,1.269,
2025:06:10:50:31:949,-146.315,-1.655,0.510,-1.444,0.000,0.056,1.445,0.439,0.000,1.269,
2025:06:10:50:31:978,-146.383,-1.655,0.512,-0.976,0.000,0.021,0.976,0.439,0.000,1.269,
2025:06:10:50:32:001,-146.434,-1.637,0.513,-3.092,1.102,0.061,3.283,0.439,0.000,1.269,
2025:06:10:50:32:022,-146.456,-1.626,0.513,-1.322,0.619,0.016,1.460,-3.845,6.193,-0.408,
2025:06:10:50:32:050,-146.550,-1.621,0.514,-2.517,0.000,-0.003,2.517,-3.845,6.193,-0.408,
2025:06:10:50:32:077,-146.579,-1.621,0.514,-1.734,0.000,-0.006,1.734,-3.845,6.193,-0.408,
2025:06:10:50:32:095,-146.657,-1.621,0.513,-1.591,0.000,-0.007,1.591,-3.845,6.193,-0.408,
2025:06:10:50:32:126,-146.683,-1.621,0.513,-1.572,0.000,-0.004,1.572,-2.499,-6.193,-0.201,
2025:06:10:50:32:150,-146.792,-1.621,0.514,-2.478,0.000,0.035,2.479,-2.499,-6.193,-0.201,
2025:06:10:50:32:173,-146.814,-1.621,0.513,-1.284,0.000,-0.079,1.287,-2.499,-6.193,-0.201,
2025:06:10:50:32:195,-146.873,-1.621,0.510,-1.007,0.000,-0.033,1.008,-2.499,-6.193,-0.201,
2025:06:10:50:32:221,-146.912,-1.621,0.509,-2.328,0.000,-0.059,2.329,-2.499,-6.193,-0.201,
2025:06:10:50:32:244,-146.948,-1.621,0.512,-2.182,0.000,0.169,2.188,-7.562,0.000,-0.550,
