TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:10:24:01:617,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:07:10:24:02:806,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:02:901,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:02:943,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:003,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:051,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:069,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:136,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:159,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:181,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:203,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:247,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:270,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:291,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:313,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:336,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:359,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:381,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:403,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:424,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:469,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:491,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:514,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:535,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:558,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:580,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:602,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:626,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:647,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:669,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:692,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:714,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:736,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:758,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:803,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:825,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:847,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:869,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:913,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:936,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:958,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:03:980,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:003,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:024,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:047,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:069,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:091,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:113,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:158,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:204,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:246,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:269,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:292,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:359,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:380,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:405,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:427,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:459,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:480,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:503,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:526,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:547,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:570,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:599,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:621,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:643,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:667,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:688,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:710,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:733,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:755,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:777,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:799,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:844,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:866,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:887,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:933,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:955,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:976,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:04:998,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:022,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:043,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:065,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:088,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:110,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:132,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:154,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:177,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:199,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:221,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:244,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:266,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:287,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:310,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:331,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:355,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:376,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:399,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:421,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:466,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:488,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:508,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:531,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:575,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:594,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:616,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:638,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:683,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:726,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:750,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:771,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:794,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:816,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:838,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:861,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:882,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:905,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:927,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:05:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:005,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:049,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:071,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:093,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:117,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:140,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:161,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:183,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:205,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:228,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:273,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:294,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:320,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:344,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:364,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:431,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:477,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:497,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:520,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:564,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:617,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:639,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:662,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:684,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:707,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:728,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:751,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:10:24:06:772,-42.504,-1.621,0.999,-0.130,0.000,-0.041,0.136,0.000,0.000,0.000,
2025:07:10:24:06:795,-42.509,-1.621,0.997,-0.260,0.000,-0.084,0.274,0.000,0.000,0.000,
2025:07:10:24:06:818,-42.511,-1.621,0.997,-0.130,0.000,-0.043,0.137,0.000,0.000,0.000,
2025:07:10:24:06:839,-42.518,-1.621,0.994,-0.203,0.000,-0.075,0.216,-1.295,0.000,-0.434,
2025:07:10:24:06:861,-42.529,-1.621,0.990,-0.635,0.000,-0.248,0.682,-1.295,0.000,-0.434,
2025:07:10:24:06:885,-42.535,-1.621,0.987,-0.334,0.000,-0.142,0.363,-1.295,0.000,-0.434,
2025:07:10:24:06:906,-42.551,-1.621,0.979,-0.322,0.000,-0.166,0.362,-1.295,0.000,-0.434,
2025:07:10:24:06:928,-42.562,-1.621,0.973,-0.664,0.000,-0.385,0.768,-1.923,0.000,-1.228,
2025:07:10:24:06:951,-42.567,-1.621,0.969,-0.335,0.000,-0.218,0.400,-1.923,0.000,-1.228,
2025:07:10:24:06:973,-42.583,-1.621,0.958,-0.306,0.000,-0.248,0.394,-1.923,0.000,-1.228,
2025:07:10:24:06:994,-42.593,-1.621,0.948,-0.616,0.000,-0.565,0.836,-1.923,0.000,-1.228,
2025:07:10:24:07:017,-42.599,-1.621,0.942,-0.350,0.000,-0.363,0.504,-1.923,0.000,-1.228,
2025:07:10:24:07:039,-42.614,-1.621,0.923,-0.264,0.000,-0.366,0.452,-0.277,0.000,-1.968,
2025:07:10:24:07:060,-42.623,-1.621,0.910,-0.531,0.000,-0.833,0.988,-0.277,0.000,-1.968,
2025:07:10:24:07:081,-42.630,-1.621,0.896,-0.435,0.000,-0.836,0.943,-0.277,0.000,-1.968,
2025:07:10:24:07:104,-42.634,-1.621,0.888,-0.211,0.000,-0.470,0.516,-0.277,0.000,-1.968,
2025:07:10:24:07:126,-42.643,-1.621,0.863,-0.162,0.000,-0.493,0.519,-0.277,0.000,-1.968,
2025:07:10:24:07:147,-42.646,-1.621,0.851,-0.165,0.000,-0.718,0.737,1.872,0.000,-1.302,
2025:07:10:24:07:170,-42.646,-1.621,0.848,-0.013,0.000,-0.188,0.188,1.872,0.000,-1.302,
2025:07:10:24:07:193,-42.646,-1.621,0.841,-0.004,0.000,-0.129,0.129,1.872,0.000,-1.302,
2025:07:10:24:07:215,-42.646,-1.621,0.838,-0.004,0.000,-0.179,0.180,1.872,0.000,-1.302,
2025:07:10:24:07:236,-42.647,-1.621,0.834,-0.020,0.000,-0.212,0.213,1.426,0.000,2.812,
2025:07:10:24:07:258,-42.648,-1.621,0.822,-0.015,0.000,-0.232,0.232,1.426,0.000,2.812,
2025:07:10:24:07:281,-42.648,-1.621,0.814,-0.026,0.000,-0.493,0.494,1.426,0.000,2.812,
2025:07:10:24:07:303,-42.648,-1.621,0.810,-0.010,0.000,-0.224,0.224,1.426,0.000,2.812,
2025:07:10:24:07:325,-42.648,-1.621,0.798,-0.005,0.000,-0.222,0.222,1.426,0.000,2.812,
2025:07:10:24:07:347,-42.649,-1.621,0.790,-0.003,0.000,-0.487,0.487,0.149,0.000,-0.102,
2025:07:10:24:07:368,-42.648,-1.621,0.785,0.003,0.000,-0.277,0.277,0.149,0.000,-0.102,
2025:07:10:24:07:391,-42.648,-1.621,0.774,0.009,0.000,-0.247,0.247,0.149,0.000,-0.102,
2025:07:10:24:07:415,-42.648,-1.621,0.765,0.028,0.000,-0.525,0.526,0.149,0.000,-0.102,
2025:07:10:24:07:436,-42.647,-1.621,0.761,0.014,0.000,-0.236,0.236,0.185,0.000,-0.134,
2025:07:10:24:07:459,-42.647,-1.621,0.748,0.020,0.000,-0.259,0.260,0.185,0.000,-0.134,
2025:07:10:24:07:481,-42.646,-1.621,0.730,0.049,0.000,-1.074,1.075,0.185,0.000,-0.134,
2025:07:10:24:07:503,-42.645,-1.621,0.721,0.036,0.000,-0.578,0.579,0.185,0.000,-0.134,
2025:07:10:24:07:525,-42.643,-1.621,0.691,0.052,0.000,-0.582,0.584,0.185,0.000,-0.134,
2025:07:10:24:07:546,-42.641,-1.621,0.672,0.111,0.000,-1.183,1.188,0.385,0.000,-3.463,
2025:07:10:24:07:569,-42.640,-1.621,0.662,0.061,0.000,-0.592,0.596,0.385,0.000,-3.463,
2025:07:10:24:07:600,-42.637,-1.621,0.630,0.065,0.000,-0.597,0.600,0.385,0.000,-3.463,
2025:07:10:24:07:623,-42.633,-1.621,0.600,0.077,0.000,-0.670,0.674,0.385,0.000,-3.463,
2025:07:10:24:07:644,-42.631,-1.621,0.579,0.147,0.000,-1.259,1.267,0.385,0.000,-3.463,
2025:07:10:24:07:666,-42.629,-1.621,0.568,0.077,0.000,-0.655,0.660,0.945,0.000,-6.768,
2025:07:10:24:07:689,-42.626,-1.621,0.534,0.077,0.000,-0.701,0.705,0.945,0.000,-6.768,
2025:07:10:24:07:711,-42.623,-1.621,0.510,0.154,0.000,-1.441,1.449,0.945,0.000,-6.768,
2025:07:10:24:07:732,-42.622,-1.621,0.498,0.073,0.000,-0.705,0.709,0.945,0.000,-6.768,
2025:07:10:24:07:756,-42.618,-1.621,0.464,0.072,0.000,-0.702,0.705,-0.060,0.000,-1.189,
2025:07:10:24:07:777,-42.616,-1.621,0.441,0.142,0.000,-1.373,1.380,-0.060,0.000,-1.189,
2025:07:10:24:07:800,-42.615,-1.621,0.429,0.077,0.000,-0.730,0.734,-0.060,0.000,-1.189,
2025:07:10:24:07:822,-42.610,-1.621,0.421,0.070,0.000,-0.150,0.166,-0.060,0.000,-1.189,
2025:07:10:24:07:846,-42.608,-1.621,0.416,0.116,0.000,-0.307,0.328,-0.060,0.000,-1.189,
2025:07:10:24:07:866,-42.608,-1.621,0.412,0.030,0.000,-0.235,0.237,-0.252,0.000,10.711,
2025:07:10:24:07:889,-42.606,-1.621,0.398,0.037,0.000,-0.293,0.295,-0.252,0.000,10.711,
2025:07:10:24:07:910,-42.605,-1.621,0.389,0.066,0.000,-0.511,0.515,-0.252,0.000,10.711,
2025:07:10:24:07:933,-42.604,-1.621,0.385,0.037,0.000,-0.276,0.278,-0.252,0.000,10.711,
2025:07:10:24:07:956,-42.602,-1.621,0.371,0.037,0.000,-0.264,0.266,-0.394,0.000,-2.518,
2025:07:10:24:07:978,-42.600,-1.621,0.354,0.122,0.000,-1.033,1.041,-0.394,0.000,-2.518,
2025:07:10:24:08:001,-42.599,-1.621,0.345,0.067,0.000,-0.547,0.551,-0.394,0.000,-2.518,
2025:07:10:24:08:022,-42.596,-1.621,0.317,0.068,0.000,-0.535,0.539,-0.394,0.000,-2.518,
2025:07:10:24:08:044,-42.593,-1.621,0.298,0.146,0.000,-1.128,1.137,-0.394,0.000,-2.518,
2025:07:10:24:08:066,-42.592,-1.621,0.288,0.075,0.000,-0.591,0.596,-0.009,0.000,-0.329,
2025:07:10:24:08:089,-42.588,-1.621,0.258,0.065,0.000,-0.584,0.588,-0.009,0.000,-0.329,
2025:07:10:24:08:113,-42.586,-1.621,0.235,0.136,0.000,-1.364,1.370,-0.009,0.000,-0.329,
2025:07:10:24:08:134,-42.585,-1.621,0.226,0.045,0.000,-0.517,0.519,-0.009,0.000,-0.329,
2025:07:10:24:08:154,-42.583,-1.621,0.197,0.037,0.000,-0.560,0.561,-0.009,0.000,-0.329,
2025:07:10:24:08:178,-42.582,-1.621,0.175,0.074,0.000,-1.324,1.326,-0.387,0.000,0.313,
2025:07:10:24:08:199,-42.582,-1.621,0.164,0.027,0.000,-0.616,0.616,-0.387,0.000,0.313,
2025:07:10:24:08:221,-42.581,-1.621,0.130,0.015,0.000,-0.672,0.672,-0.387,0.000,0.313,
2025:07:10:24:08:244,-42.580,-1.621,0.106,0.017,0.000,-1.423,1.423,-0.387,0.000,0.313,
2025:07:10:24:08:268,-42.580,-1.621,0.094,0.004,0.000,-0.713,0.713,-0.323,0.000,-1.534,
2025:07:10:24:08:289,-42.582,-1.621,0.082,-0.029,0.000,-0.200,0.202,-0.323,0.000,-1.534,
2025:07:10:24:08:311,-42.582,-1.621,0.074,-0.024,0.000,-0.474,0.475,-0.323,0.000,-1.534,
2025:07:10:24:08:333,-42.583,-1.621,0.069,-0.001,0.000,-0.280,0.280,-0.323,0.000,-1.534,
2025:07:10:24:08:355,-42.583,-1.621,0.055,-0.001,0.000,-0.246,0.246,-0.323,0.000,-1.534,
2025:07:10:24:08:377,-42.583,-1.621,0.046,-0.003,0.000,-0.564,0.564,-0.055,0.000,4.679,
2025:07:10:24:08:400,-42.583,-1.621,0.041,-0.002,0.000,-0.299,0.299,-0.055,0.000,4.679,
