TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:51:16:263,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:51:17:507,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:611,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:702,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:818,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:851,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:877,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:908,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:933,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:962,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:17:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:012,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:038,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:064,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:087,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:133,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:157,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:180,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:203,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:225,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:249,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:272,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:296,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:320,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:365,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:389,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:413,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:436,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:460,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:482,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:507,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:530,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:553,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:576,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:600,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:628,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:651,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:674,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:697,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:719,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:762,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:785,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:828,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:853,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:918,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:940,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:18:961,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:005,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:054,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:075,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:097,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:120,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:149,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:171,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:192,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:215,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:237,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:261,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:282,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:327,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:349,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:371,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:392,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:414,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:439,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:19:460,-42.501,-1.621,0.996,-0.041,0.000,-0.128,0.135,0.000,0.000,0.000,
2025:06:16:51:19:481,-42.503,-1.621,0.992,-0.091,0.000,-0.254,0.269,0.000,0.000,0.000,
2025:06:16:51:19:506,-42.504,-1.621,0.988,-0.095,0.000,-0.209,0.230,0.000,0.000,0.000,
2025:06:16:51:19:527,-42.509,-1.621,0.979,-0.102,0.000,-0.191,0.216,0.000,0.000,0.000,
2025:06:16:51:19:550,-42.511,-1.621,0.975,-0.130,0.000,-0.228,0.262,-1.016,0.000,-1.907,
2025:06:16:51:19:575,-42.520,-1.621,0.960,-0.201,0.000,-0.331,0.387,-1.016,0.000,-1.907,
2025:06:16:51:19:598,-42.529,-1.621,0.948,-0.496,0.000,-0.693,0.853,-1.016,0.000,-1.907,
2025:06:16:51:19:621,-42.532,-1.621,0.943,-0.233,0.000,-0.294,0.375,-1.016,0.000,-1.907,
2025:06:16:51:19:643,-42.546,-1.621,0.927,-0.272,0.000,-0.299,0.404,-4.518,0.000,-4.621,
2025:06:16:51:19:667,-42.551,-1.621,0.922,-0.309,0.000,-0.320,0.445,-4.518,0.000,-4.621,
2025:06:16:51:19:690,-42.567,-1.621,0.907,-0.319,0.000,-0.302,0.439,-4.518,0.000,-4.621,
2025:06:16:51:19:712,-42.578,-1.621,0.897,-0.665,0.000,-0.598,0.894,-4.518,0.000,-4.621,
2025:06:16:51:19:741,-42.595,-1.621,0.883,-0.656,0.000,-0.506,0.828,-4.518,0.000,-4.621,
2025:06:16:51:19:764,-42.611,-1.621,0.872,-0.962,0.000,-0.713,1.198,-1.028,0.000,1.471,
2025:06:16:51:19:787,-42.627,-1.621,0.860,-0.493,0.000,-0.329,0.592,-1.028,0.000,1.471,
2025:06:16:51:19:810,-42.638,-1.621,0.852,-0.677,0.000,-0.492,0.837,-1.028,0.000,1.471,
2025:06:16:51:19:834,-42.640,-1.621,0.850,-0.112,0.000,-0.107,0.155,-1.028,0.000,1.471,
2025:06:16:51:19:857,-42.647,-1.621,0.845,-0.234,0.000,-0.146,0.275,4.449,0.000,3.219,
2025:06:16:51:19:879,-42.656,-1.621,0.840,-0.515,0.000,-0.294,0.593,4.449,0.000,3.219,
2025:06:16:51:19:903,-42.660,-1.621,0.838,-0.244,0.000,-0.128,0.276,4.449,0.000,3.219,
2025:06:16:51:19:926,-42.676,-1.621,0.831,-0.327,0.000,-0.138,0.355,4.449,0.000,3.219,
2025:06:16:51:19:948,-42.688,-1.621,0.826,-0.735,0.000,-0.292,0.791,4.449,0.000,3.219,
2025:06:16:51:19:972,-42.700,-1.621,0.822,-0.392,0.000,-0.142,0.417,-5.237,0.000,-1.082,
2025:06:16:51:20:017,-42.706,-1.621,0.819,0.000,0.000,0.000,0.000,-5.237,0.000,-1.082,
2025:06:16:51:20:044,-42.738,-1.621,0.807,-0.482,0.000,-0.153,0.506,-5.237,0.000,-1.082,
2025:06:16:51:20:064,-42.750,-1.621,0.804,-0.681,0.000,-0.214,0.714,2.531,0.000,1.387,
2025:06:16:51:20:089,-42.762,-1.621,0.800,-0.406,0.000,-0.128,0.426,2.531,0.000,1.387,
2025:06:16:51:20:112,-42.774,-1.621,0.796,-0.693,0.000,-0.221,0.727,2.531,0.000,1.387,
2025:06:16:51:20:134,-42.780,-1.621,0.794,-0.398,0.000,-0.131,0.419,2.531,0.000,1.387,
2025:06:16:51:20:164,-42.801,-1.621,0.787,-0.532,0.000,-0.182,0.562,2.531,0.000,1.387,
2025:06:16:51:20:186,-42.810,-1.621,0.784,-0.488,0.000,-0.174,0.518,-0.501,0.000,-0.288,
2025:06:16:51:20:210,-42.829,-1.621,0.776,-0.358,0.000,-0.147,0.387,-0.501,0.000,-0.288,
2025:06:16:51:20:236,-42.836,-1.621,0.773,-0.466,0.000,-0.203,0.508,-0.501,0.000,-0.288,
2025:06:16:51:20:260,-42.848,-1.621,0.766,-0.108,0.000,-0.103,0.149,-0.501,0.000,-0.288,
2025:06:16:51:20:281,-42.851,-1.621,0.762,-0.188,0.000,-0.191,0.268,4.237,0.000,0.792,
2025:06:16:51:20:305,-42.855,-1.621,0.758,-0.207,0.000,-0.198,0.286,4.237,0.000,0.792,
2025:06:16:51:20:331,-42.861,-1.621,0.751,-0.341,0.000,-0.424,0.544,4.237,0.000,0.792,
2025:06:16:51:20:362,-42.867,-1.621,0.740,-0.200,0.000,-0.385,0.434,4.237,0.000,0.792,
2025:06:16:51:20:378,-42.869,-1.621,0.734,-0.121,0.000,-0.360,0.380,4.237,0.000,0.792,
2025:06:16:51:20:401,-42.870,-1.621,0.729,-0.047,0.000,-0.290,0.294,-0.130,0.000,-2.572,
2025:06:16:51:20:423,-42.870,-1.621,0.716,0.025,0.000,-0.282,0.283,-0.130,0.000,-2.572,
2025:06:16:51:20:443,-42.866,-1.621,0.704,0.221,0.000,-0.688,0.723,-0.130,0.000,-2.572,
2025:06:16:51:20:468,-42.864,-1.621,0.698,0.154,0.000,-0.384,0.414,-0.130,0.000,-2.572,
2025:06:16:51:20:489,-42.856,-1.621,0.680,0.154,0.000,-0.339,0.372,-0.130,0.000,-2.572,
2025:06:16:51:20:512,-42.849,-1.621,0.667,0.417,0.000,-0.757,0.864,2.749,0.000,0.216,
2025:06:16:51:20:535,-42.846,-1.621,0.662,0.191,0.000,-0.324,0.376,2.749,0.000,0.216,
2025:06:16:51:20:559,-42.834,-1.621,0.644,0.237,0.000,-0.344,0.418,2.749,0.000,0.216,
2025:06:16:51:20:580,-42.825,-1.621,0.632,0.520,0.000,-0.707,0.878,2.749,0.000,0.216,
2025:06:16:51:20:603,-42.820,-1.621,0.625,0.324,0.000,-0.416,0.528,1.707,0.000,-0.775,
2025:06:16:51:20:626,-42.805,-1.621,0.607,0.327,0.000,-0.384,0.505,1.707,0.000,-0.775,
2025:06:16:51:20:650,-42.794,-1.621,0.594,0.665,0.000,-0.753,1.005,1.707,0.000,-0.775,
2025:06:16:51:20:671,-42.788,-1.621,0.588,0.324,0.000,-0.352,0.478,1.707,0.000,-0.775,
2025:06:16:51:20:691,-42.771,-1.621,0.570,0.342,0.000,-0.342,0.484,1.707,0.000,-0.775,
2025:06:16:51:20:717,-42.758,-1.621,0.558,0.780,0.000,-0.752,1.084,0.174,0.000,0.736,
2025:06:16:51:20:737,-42.752,-1.621,0.552,0.384,0.000,-0.360,0.526,0.174,0.000,0.736,
2025:06:16:51:20:759,-42.746,-1.621,0.545,0.092,0.000,-0.116,0.149,0.174,0.000,0.736,
2025:06:16:51:20:780,-42.744,-1.621,0.542,0.165,0.000,-0.195,0.255,0.174,0.000,0.736,
2025:06:16:51:20:803,-42.742,-1.621,0.540,0.073,0.000,-0.080,0.108,0.174,0.000,0.736,
2025:06:16:51:20:827,-42.739,-1.621,0.537,0.053,0.000,-0.050,0.073,-2.119,0.000,2.111,
2025:06:16:51:20:848,-42.733,-1.621,0.533,0.402,0.000,-0.261,0.479,-2.119,0.000,2.111,
2025:06:16:51:20:873,-42.729,-1.621,0.531,0.204,0.000,-0.131,0.242,-2.119,0.000,2.111,
2025:06:16:51:20:893,-42.719,-1.621,0.524,0.186,0.000,-0.141,0.233,-2.119,0.000,2.111,
2025:06:16:51:20:913,-42.712,-1.621,0.518,0.425,0.000,-0.305,0.523,-2.119,0.000,2.111,
2025:06:16:51:20:937,-42.708,-1.621,0.516,0.193,0.000,-0.132,0.234,0.636,0.000,-0.004,
2025:06:16:51:20:959,-42.697,-1.621,0.509,0.228,0.000,-0.143,0.269,0.636,0.000,-0.004,
2025:06:16:51:20:981,-42.686,-1.621,0.504,0.651,0.000,-0.300,0.717,0.636,0.000,-0.004,
2025:06:16:51:21:005,-42.680,-1.621,0.501,0.334,0.000,-0.158,0.370,0.636,0.000,-0.004,
2025:06:16:51:21:025,-42.664,-1.621,0.493,0.302,0.000,-0.152,0.338,0.636,0.000,-0.004,
2025:06:16:51:21:048,-42.660,-1.621,0.490,0.209,0.000,-0.181,0.276,1.085,0.000,-0.204,
2025:06:16:51:21:072,-42.659,-1.621,0.489,0.086,0.000,-0.066,0.108,1.085,0.000,-0.204,
2025:06:16:51:21:091,-42.654,-1.621,0.486,0.075,0.000,-0.046,0.088,1.085,0.000,-0.204,
2025:06:16:51:21:114,-42.652,-1.621,0.485,0.144,0.000,-0.082,0.165,1.085,0.000,-0.204,
2025:06:16:51:21:137,-42.652,-1.621,0.485,0.000,0.000,0.000,0.000,1.085,0.000,-0.204,
2025:06:16:51:21:167,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,-3.019,0.000,1.522,
2025:06:16:51:21:188,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,-3.019,0.000,1.522,
2025:06:16:51:21:210,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,-3.019,0.000,1.522,
2025:06:16:51:21:230,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,-3.019,0.000,1.522,
2025:06:16:51:21:255,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:277,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:297,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:320,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:342,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:366,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:387,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:411,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:433,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:457,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:475,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:497,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:522,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:542,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:564,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:587,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:610,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:638,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:665,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:689,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:709,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:731,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:753,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:775,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:797,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:820,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:852,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:880,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:909,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:930,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:953,-42.651,-1.621,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:21:977,-42.646,-1.621,0.479,0.090,0.000,-0.096,0.132,0.000,0.000,0.000,
2025:06:16:51:21:999,-42.643,-1.621,0.476,0.176,0.000,-0.205,0.271,0.902,0.000,-0.963,
2025:06:16:51:22:020,-42.642,-1.621,0.473,0.106,0.000,-0.168,0.199,0.902,0.000,-0.963,
2025:06:16:51:22:042,-42.638,-1.621,0.467,0.000,0.000,0.000,0.000,0.902,0.000,-0.963,
2025:06:16:51:22:070,-42.633,-1.621,0.458,0.276,0.000,-0.546,0.612,0.902,0.000,-0.963,
2025:06:16:51:22:098,-42.630,-1.621,0.450,0.060,0.000,-0.140,0.153,0.586,0.000,-2.391,
2025:06:16:51:22:120,-42.627,-1.621,0.441,0.206,0.000,-0.527,0.565,0.586,0.000,-2.391,
2025:06:16:51:22:139,-42.624,-1.621,0.434,0.071,0.000,-0.211,0.223,0.586,0.000,-2.391,
2025:06:16:51:22:161,-42.621,-1.621,0.426,0.150,0.000,-0.461,0.484,0.586,0.000,-2.391,
2025:06:16:51:22:195,-42.618,-1.621,0.414,0.127,0.000,-0.415,0.434,-0.618,0.000,0.569,
2025:06:16:51:22:218,-42.616,-1.621,0.412,0.078,0.000,-0.121,0.144,-0.618,0.000,0.569,
2025:06:16:51:22:242,-42.614,-1.621,0.409,0.054,0.000,-0.071,0.089,-0.618,0.000,0.569,
2025:06:16:51:22:265,-42.612,-1.621,0.407,0.077,0.000,-0.115,0.139,-0.618,0.000,0.569,
2025:06:16:51:22:287,-42.612,-1.621,0.406,0.033,0.000,-0.055,0.064,-0.618,0.000,0.569,
2025:06:16:51:22:311,-42.611,-1.621,0.405,0.000,0.000,0.000,0.000,-0.540,0.000,2.240,
2025:06:16:51:22:340,-42.611,-1.621,0.405,0.000,0.000,0.000,0.000,-0.540,0.000,2.240,
2025:06:16:51:22:364,-42.610,-1.621,0.394,0.034,0.000,-0.278,0.280,-0.540,0.000,2.240,
2025:06:16:51:22:389,-42.609,-1.621,0.393,0.030,0.000,-0.063,0.070,-0.540,0.000,2.240,
2025:06:16:51:22:414,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.027,0.000,-0.082,
2025:06:16:51:22:429,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.027,0.000,-0.082,
2025:06:16:51:22:452,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.027,0.000,-0.082,
2025:06:16:51:22:479,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.027,0.000,-0.082,
2025:06:16:51:22:497,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.027,0.000,-0.082,
2025:06:16:51:22:519,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.302,0.000,0.629,
2025:06:16:51:22:543,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.302,0.000,0.629,
2025:06:16:51:22:564,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.302,0.000,0.629,
2025:06:16:51:22:585,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,-0.302,0.000,0.629,
2025:06:16:51:22:609,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:633,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:652,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:677,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:701,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:722,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:749,-42.609,-1.621,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:771,-42.610,-1.621,0.390,-0.096,0.000,-0.117,0.151,0.000,0.000,0.000,
2025:06:16:51:22:795,-42.613,-1.621,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:51:22:823,-42.622,-1.621,0.378,-0.189,0.000,-0.199,0.274,-3.058,0.000,-3.306,
2025:06:16:51:22:855,-42.627,-1.621,0.372,0.000,0.000,0.000,0.000,-3.058,0.000,-3.306,
2025:06:16:51:22:877,-42.636,-1.621,0.364,-0.519,0.000,-0.476,0.704,-3.058,0.000,-3.306,
2025:06:16:51:22:901,-42.639,-1.621,0.362,-0.176,0.000,-0.146,0.229,-3.058,0.000,-3.306,
2025:06:16:51:22:923,-42.649,-1.621,0.354,-0.212,0.000,-0.155,0.262,-1.094,0.000,0.077,
2025:06:16:51:22:946,-42.656,-1.621,0.349,-0.438,0.000,-0.298,0.530,-1.094,0.000,0.077,
2025:06:16:51:22:971,-42.660,-1.621,0.347,-0.224,0.000,-0.145,0.267,-1.094,0.000,0.077,
2025:06:16:51:22:994,-42.673,-1.621,0.339,-0.260,0.000,-0.150,0.300,-1.094,0.000,0.077,
2025:06:16:51:23:015,-42.680,-1.621,0.335,-0.473,0.000,-0.260,0.540,-1.094,0.000,0.077,
2025:06:16:51:23:052,-42.689,-1.621,0.330,-0.280,0.000,-0.147,0.316,-0.577,0.000,0.626,
2025:06:16:51:23:075,-42.698,-1.621,0.326,0.000,0.000,0.000,0.000,-0.577,0.000,0.626,
2025:06:16:51:23:121,-42.706,-1.621,0.322,0.000,0.000,0.000,0.000,-0.577,0.000,0.626,
2025:06:16:51:23:160,-42.731,-1.621,0.306,0.000,0.000,0.000,0.000,4.729,0.000,2.604,
2025:06:16:51:23:186,-42.751,-1.621,0.294,-1.211,0.000,-0.690,1.394,4.729,0.000,2.604,
2025:06:16:51:23:212,-42.766,-1.621,0.288,0.000,0.000,0.000,0.000,4.729,0.000,2.604,
2025:06:16:51:23:237,-42.787,-1.621,0.279,-0.424,0.000,-0.183,0.462,-8.743,0.000,-3.783,
2025:06:16:51:23:262,-42.802,-1.621,0.272,-0.874,0.000,-0.381,0.953,-8.743,0.000,-3.783,
2025:06:16:51:23:300,-42.809,-1.621,0.269,0.000,0.000,0.000,0.000,-8.743,0.000,-3.783,
2025:06:16:51:23:333,-42.836,-1.621,0.256,-0.407,0.000,-0.177,0.444,-8.743,0.000,-3.783,
2025:06:16:51:23:358,-42.842,-1.621,0.253,-0.139,0.000,-0.060,0.152,4.674,0.000,2.011,
2025:06:16:51:23:382,-42.849,-1.621,0.250,-0.406,0.000,-0.180,0.444,4.674,0.000,2.011,
2025:06:16:51:23:404,-42.858,-1.621,0.247,-0.257,0.000,-0.109,0.280,4.674,0.000,2.011,
2025:06:16:51:23:430,-42.868,-1.621,0.243,-0.616,0.000,-0.227,0.656,4.674,0.000,2.011,
2025:06:16:51:23:476,-42.877,-1.621,0.240,0.000,0.000,0.000,0.000,1.385,0.000,0.803,
2025:06:16:51:23:503,-42.890,-1.621,0.234,-0.800,0.000,-0.362,0.878,1.385,0.000,0.803,
