TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:11:27:09:743,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:11:27:11:008,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:185,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:248,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:301,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:322,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:343,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:363,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:388,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:410,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:430,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:455,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:475,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:496,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:519,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:541,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:562,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:588,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:609,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:629,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:651,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:695,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:718,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:741,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:785,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:808,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:828,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:852,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:876,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:896,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:916,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:938,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:960,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:11:982,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:003,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:027,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:048,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:070,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:093,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:114,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:137,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:159,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:182,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:205,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:226,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:248,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:272,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:293,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:315,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:338,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:360,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:381,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:404,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:426,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:450,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:471,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:493,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:515,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:538,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:560,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:582,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:604,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:626,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:648,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:670,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:693,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:714,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:737,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:759,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:780,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:800,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:868,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:933,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:958,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:979,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:12:999,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:066,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:089,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:135,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:202,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:245,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:267,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:313,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:356,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:378,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:402,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:422,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:468,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:491,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:512,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:534,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:13:556,-42.505,-1.621,0.996,-0.273,0.000,-0.255,0.374,0.000,0.000,0.000,
2025:06:11:27:13:579,-42.545,-1.621,0.985,-1.543,0.000,-0.138,1.549,0.000,0.000,0.000,
2025:06:11:27:13:601,-42.601,-1.621,0.967,-3.378,0.000,-1.127,3.561,-15.429,0.000,-1.377,
2025:06:11:27:13:623,-42.592,-1.621,0.965,0.534,0.000,-0.087,0.541,-15.429,0.000,-1.377,
2025:06:11:27:13:646,-42.531,-1.621,0.967,1.411,0.000,0.019,1.411,-15.429,0.000,-1.377,
2025:06:11:27:13:670,-42.534,-1.621,0.956,-0.169,0.000,-0.621,0.643,-15.429,0.000,-1.377,
2025:06:11:27:13:689,-42.536,-1.621,0.948,-0.138,0.000,-0.530,0.548,-15.429,0.000,-1.377,
2025:06:11:27:13:712,-42.539,-1.621,0.942,-0.054,0.000,-0.102,0.116,14.044,0.000,-3.923,
2025:06:11:27:13:734,-42.541,-1.621,0.938,-0.127,0.000,-0.200,0.237,14.044,0.000,-3.923,
2025:06:11:27:13:756,-42.542,-1.621,0.937,-0.068,0.000,-0.091,0.114,14.044,0.000,-3.923,
2025:06:11:27:13:779,-42.545,-1.621,0.933,-0.054,0.000,-0.062,0.083,14.044,0.000,-3.923,
2025:06:11:27:13:801,-42.546,-1.621,0.932,-0.089,0.000,-0.100,0.134,14.044,0.000,-3.923,
2025:06:11:27:13:823,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.492,0.000,4.302,
2025:06:11:27:13:845,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.492,0.000,4.302,
2025:06:11:27:13:868,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.492,0.000,4.302,
2025:06:11:27:13:890,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.492,0.000,4.302,
2025:06:11:27:13:914,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.893,0.000,0.998,
2025:06:11:27:13:939,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.893,0.000,0.998,
2025:06:11:27:13:960,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.893,0.000,0.998,
2025:06:11:27:13:984,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.893,0.000,0.998,
2025:06:11:27:14:004,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.893,0.000,0.998,
2025:06:11:27:14:028,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:048,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:071,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:093,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:115,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:138,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:160,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:183,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:204,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:227,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:249,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:271,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:294,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:315,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:338,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:362,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:381,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:405,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:427,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:449,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:471,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:494,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:516,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:538,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:561,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:582,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:603,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:626,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:648,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:671,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:694,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:716,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:738,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:759,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:783,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:805,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:827,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:849,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:872,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:893,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:914,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:936,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:959,-42.546,-1.621,0.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:11:27:14:980,-42.547,-1.621,0.927,-0.023,0.000,-0.267,0.268,0.000,0.000,0.000,
2025:06:11:27:15:002,-42.547,-1.621,0.925,-0.012,0.000,-0.141,0.141,0.000,0.000,0.000,
2025:06:11:27:15:025,-42.552,-1.621,0.881,-0.104,0.000,-0.887,0.893,0.000,0.000,0.000,
2025:06:11:27:15:048,-42.556,-1.621,0.845,-0.252,0.000,-2.140,2.155,0.000,0.000,0.000,
2025:06:11:27:15:070,-42.558,-1.621,0.829,-0.116,0.000,-0.960,0.967,-1.158,0.000,-9.596,
2025:06:11:27:15:091,-42.565,-1.621,0.772,-0.146,0.000,-1.165,1.174,-1.158,0.000,-9.596,
2025:06:11:27:15:114,-42.570,-1.621,0.731,-0.314,0.000,-2.454,2.474,-1.158,0.000,-9.596,
2025:06:11:27:15:136,-42.573,-1.621,0.710,-0.163,0.000,-1.261,1.271,-1.158,0.000,-9.596,
2025:06:11:27:15:158,-42.580,-1.621,0.648,-0.141,0.000,-1.247,1.254,-1.158,0.000,-9.596,
2025:06:11:27:15:181,-42.585,-1.621,0.601,-0.284,0.000,-2.859,2.873,-0.249,0.000,-2.869,
2025:06:11:27:15:202,-42.587,-1.621,0.578,-0.117,0.000,-1.366,1.371,-0.249,0.000,-2.869,
2025:06:11:27:15:225,-42.592,-1.621,0.502,-0.068,0.000,-1.389,1.390,-0.249,0.000,-2.869,
2025:06:11:27:15:246,-42.594,-1.621,0.448,-0.120,0.000,-3.246,3.248,-0.249,0.000,-2.869,
2025:06:11:27:15:270,-42.594,-1.621,0.422,-0.038,0.000,-1.536,1.536,-0.249,0.000,-2.869,
2025:06:11:27:15:292,-42.595,-1.621,0.337,-0.001,0.000,-1.747,1.747,0.973,0.000,-20.923,
2025:06:11:27:15:314,-42.595,-1.621,0.282,0.024,0.000,-3.315,3.315,0.973,0.000,-20.923,
2025:06:11:27:15:336,-42.594,-1.621,0.253,0.029,0.000,-1.743,1.744,0.973,0.000,-20.923,
2025:06:11:27:15:358,-42.592,-1.621,0.169,0.068,0.000,-1.688,1.690,0.973,0.000,-20.923,
2025:06:11:27:15:380,-42.577,-1.621,0.148,0.854,0.000,-1.266,1.527,0.973,0.000,-20.923,
2025:06:11:27:15:403,-42.573,-1.621,0.141,0.284,0.000,-0.409,0.498,3.275,0.000,29.294,
2025:06:11:27:15:425,-42.563,-1.621,0.127,0.135,0.000,-0.232,0.268,3.275,0.000,29.294,
2025:06:11:27:15:447,-42.560,-1.621,0.120,0.198,0.000,-0.393,0.440,3.275,0.000,29.294,
2025:06:11:27:15:470,-42.559,-1.621,0.115,0.070,0.000,-0.335,0.342,3.275,0.000,29.294,
2025:06:11:27:15:494,-42.556,-1.621,0.098,0.053,0.000,-0.335,0.339,3.275,0.000,29.294,
2025:06:11:27:15:514,-42.555,-1.621,0.089,0.079,0.000,-0.548,0.554,-2.312,0.000,0.745,
2025:06:11:27:15:536,-42.554,-1.621,0.083,0.042,0.000,-0.318,0.321,-2.312,0.000,0.745,
2025:06:11:27:15:559,-42.552,-1.621,0.070,0.033,0.000,-0.276,0.278,-2.312,0.000,0.745,
2025:06:11:27:15:581,-42.551,-1.621,0.061,0.060,0.000,-0.519,0.523,-2.312,0.000,0.745,
2025:06:11:27:15:603,-42.551,-1.621,0.056,0.030,0.000,-0.267,0.269,-2.312,0.000,0.745,
2025:06:11:27:15:625,-42.550,-1.621,0.003,0.024,0.000,-1.177,1.178,-0.227,0.000,-16.862,
2025:06:11:27:15:646,-42.549,-1.621,-0.040,0.078,0.000,-2.607,2.608,-0.227,0.000,-16.862,
2025:06:11:27:15:670,-42.548,-1.621,-0.062,0.053,0.000,-1.322,1.323,-0.227,0.000,-16.862,
2025:06:11:27:15:693,-42.544,-1.621,-0.135,0.096,0.000,-1.514,1.517,-0.227,0.000,-16.862,
2025:06:11:27:15:714,-42.540,-1.621,-0.186,0.228,0.000,-3.053,3.062,-0.227,0.000,-16.862,
2025:06:11:27:15:736,-42.538,-1.621,-0.208,0.116,0.000,-1.322,1.327,1.978,0.000,-10.323,
2025:06:11:27:15:760,-42.529,-1.621,-0.290,0.187,0.000,-1.638,1.649,1.978,0.000,-10.323,
2025:06:11:27:15:780,-42.523,-1.621,-0.337,0.357,0.000,-2.846,2.869,1.978,0.000,-10.323,
2025:06:11:27:15:802,-42.520,-1.621,-0.363,0.215,0.000,-1.575,1.590,1.978,0.000,-10.323,
2025:06:11:27:15:826,-42.508,-1.621,-0.445,0.237,0.000,-1.594,1.612,2.515,0.000,-2.219,
2025:06:11:27:15:848,-42.500,-1.621,-0.498,0.480,0.000,-3.237,3.273,2.515,0.000,-2.219,
2025:06:11:27:15:870,-42.496,-1.621,-0.527,0.251,0.000,-1.709,1.728,2.515,0.000,-2.219,
2025:06:11:27:15:892,-42.484,-1.621,-0.612,0.242,0.000,-1.797,1.814,2.515,0.000,-2.219,
2025:06:11:27:15:914,-42.476,-1.621,-0.667,0.451,0.000,-3.340,3.370,2.515,0.000,-2.219,
2025:06:11:27:15:936,-42.473,-1.621,-0.695,0.225,0.000,-1.641,1.656,-2.550,0.000,16.342,
2025:06:11:27:15:958,-42.461,-1.621,-0.779,0.239,0.000,-1.625,1.642,-2.550,0.000,16.342,
2025:06:11:27:15:980,-42.454,-1.621,-0.831,0.363,0.000,-3.136,3.157,-2.550,0.000,16.342,
2025:06:11:27:16:003,-42.451,-1.621,-0.857,0.198,0.000,-1.542,1.554,-2.550,0.000,16.342,
2025:06:11:27:16:025,-42.441,-1.621,-0.926,0.207,0.000,-1.328,1.344,-2.550,0.000,16.342,
2025:06:11:27:16:048,-42.444,-1.621,-0.947,-0.152,0.000,-1.287,1.296,-0.172,0.000,3.136,
2025:06:11:27:16:069,-42.444,-1.621,-0.955,-0.045,0.000,-0.433,0.435,-0.172,0.000,3.136,
2025:06:11:27:16:091,-42.445,-1.621,-0.969,-0.010,0.000,-0.239,0.240,-0.172,0.000,3.136,
2025:06:11:27:16:113,-42.445,-1.621,-0.976,-0.003,0.000,-0.398,0.398,-0.172,0.000,3.136,
2025:06:11:27:16:136,-42.445,-1.621,-0.978,0.005,0.000,-0.173,0.173,-0.172,0.000,3.136,
2025:06:11:27:16:159,-42.445,-1.621,-0.985,0.012,0.000,-0.121,0.121,-1.888,0.000,10.489,
2025:06:11:27:16:180,-42.440,-1.621,-1.005,0.287,0.000,-1.191,1.225,-1.888,0.000,10.489,
2025:06:11:27:16:202,-42.438,-1.621,-1.015,0.146,0.000,-0.599,0.616,-1.888,0.000,10.489,
2025:06:11:27:16:224,-42.429,-1.621,-1.048,0.172,0.000,-0.686,0.707,-1.888,0.000,10.489,
2025:06:11:27:16:247,-42.423,-1.621,-1.072,0.372,0.000,-1.447,1.494,-1.888,0.000,10.489,
2025:06:11:27:16:269,-42.420,-1.621,-1.083,0.175,0.000,-0.665,0.687,1.561,0.000,-3.861,
2025:06:11:27:16:292,-42.407,-1.621,-1.129,0.296,0.000,-0.980,1.024,1.561,0.000,-3.861,
2025:06:11:27:16:314,-42.397,-1.621,-1.161,0.606,0.000,-1.933,2.026,1.561,0.000,-3.861,
2025:06:11:27:16:335,-42.392,-1.621,-1.177,0.318,0.000,-0.977,1.027,1.561,0.000,-3.861,
2025:06:11:27:16:358,-42.373,-1.621,-1.230,0.385,0.000,-1.082,1.148,1.561,0.000,-3.861,
2025:06:11:27:16:380,-42.361,-1.621,-1.265,0.759,0.000,-2.067,2.202,2.099,0.000,-4.174,
2025:06:11:27:16:402,-42.354,-1.621,-1.282,0.394,0.000,-1.040,1.112,2.099,0.000,-4.174,
2025:06:11:27:16:425,-42.341,-1.621,-1.316,0.775,0.000,-2.023,2.167,2.099,0.000,-4.174,
2025:06:11:27:16:447,-42.320,-1.621,-1.368,0.443,0.000,-1.094,1.180,2.099,0.000,-4.174,
2025:06:11:27:16:469,-42.313,-1.621,-1.387,0.455,0.000,-1.108,1.197,2.099,0.000,-4.174,
2025:06:11:27:16:492,-42.289,-1.616,-1.441,0.504,0.158,-1.140,1.256,0.707,0.000,-0.255,
2025:06:11:27:16:514,-42.273,-1.620,-1.477,0.981,-0.215,-2.148,2.371,0.707,0.000,-0.255,
2025:06:11:27:16:537,-42.264,-1.621,-1.495,0.528,-0.116,-1.107,1.232,0.707,0.000,-0.255,
2025:06:11:27:16:559,-42.237,-1.621,-1.548,0.569,0.000,-1.066,1.209,0.707,0.000,-0.255,
2025:06:11:27:16:581,-42.217,-1.621,-1.584,1.214,0.000,-2.123,2.446,1.138,0.000,0.413,
