TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:20:04:54:820,-42.500,-0.491,1.000,0.000,-29.430,0.000,29.430,0.000,0.000,0.000,
2025:06:20:04:55:848,-42.500,-0.985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:55:922,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:010,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:055,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:092,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:123,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:146,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:169,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:190,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:233,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:256,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:277,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:300,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:323,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:355,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:377,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:401,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:423,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:446,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:469,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:492,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:513,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:537,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:561,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:591,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:615,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:637,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:660,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:683,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:712,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:735,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:757,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:801,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:824,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:844,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:868,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:890,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:911,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:934,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:956,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:56:977,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:000,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:023,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:067,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:089,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:111,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:134,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:179,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:222,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:245,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:266,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:312,-42.512,-1.621,1.036,-0.711,0.000,2.135,2.250,-7.109,0.000,21.353,
2025:06:20:04:57:346,-42.512,-1.621,1.033,0.000,0.000,0.000,0.000,-7.109,0.000,21.353,
2025:06:20:04:57:371,-42.513,-1.621,1.028,-0.051,0.000,-0.289,0.293,-7.109,0.000,21.353,
2025:06:20:04:57:393,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,-7.109,0.000,21.353,
2025:06:20:04:57:416,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,7.109,0.000,-21.353,
2025:06:20:04:57:438,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,7.109,0.000,-21.353,
2025:06:20:04:57:460,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,7.109,0.000,-21.353,
2025:06:20:04:57:493,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,7.109,0.000,-21.353,
2025:06:20:04:57:516,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:537,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:560,-42.513,-1.621,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:583,-42.503,-1.621,1.021,0.595,0.000,-0.288,0.661,0.000,0.000,0.000,
2025:06:20:04:57:607,-42.500,-1.621,1.014,-0.282,0.000,-0.205,0.349,0.000,0.000,0.000,
2025:06:20:04:57:631,-42.514,-1.621,1.026,-0.846,0.000,0.736,1.121,-2.822,0.000,-2.052,
2025:06:20:04:57:653,-42.510,-1.621,1.023,0.261,0.000,-0.234,0.351,-2.822,0.000,-2.052,
2025:06:20:04:57:674,-42.495,-1.621,1.012,0.555,0.000,-0.287,0.625,-2.822,0.000,-2.052,
2025:06:20:04:57:695,-42.480,-1.621,1.006,0.879,0.000,-0.360,0.950,-2.822,0.000,-2.052,
2025:06:20:04:57:718,-42.475,-1.621,1.004,0.320,0.000,-0.099,0.335,-2.822,0.000,-2.052,
2025:06:20:04:57:741,-42.461,-1.621,1.007,0.152,0.000,-0.028,0.155,9.531,0.000,3.771,
2025:06:20:04:57:762,-42.458,-1.621,1.006,0.176,0.000,-0.030,0.178,9.531,0.000,3.771,
2025:06:20:04:57:786,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,9.531,0.000,3.771,
2025:06:20:04:57:807,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,9.531,0.000,3.771,
2025:06:20:04:57:830,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,9.531,0.000,3.771,
2025:06:20:04:57:851,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,-6.709,0.000,-1.719,
2025:06:20:04:57:875,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,-6.709,0.000,-1.719,
2025:06:20:04:57:897,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,-6.709,0.000,-1.719,
2025:06:20:04:57:918,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,-6.709,0.000,-1.719,
2025:06:20:04:57:940,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:962,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:57:985,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:008,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:030,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:052,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:075,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:096,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:120,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:141,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:162,-42.458,-1.621,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:185,-42.457,-1.621,1.009,0.111,0.000,0.148,0.185,0.000,0.000,0.000,
2025:06:20:04:58:206,-42.436,-1.621,1.015,0.592,0.000,0.835,1.024,0.000,0.000,0.000,
2025:06:20:04:58:230,-42.409,-1.621,1.066,1.647,0.000,3.050,3.466,0.000,0.000,0.000,
2025:06:20:04:58:253,-42.401,-1.621,1.082,0.494,0.000,0.949,1.070,0.000,0.000,0.000,
2025:06:20:04:58:275,-42.382,-1.621,1.128,0.390,0.000,0.885,0.967,3.898,0.000,8.855,
2025:06:20:04:58:295,-42.366,-1.621,1.146,0.976,0.000,1.118,1.484,3.898,0.000,8.855,
2025:06:20:04:58:319,-42.357,-1.621,1.149,0.520,0.000,0.180,0.550,3.898,0.000,8.855,
2025:06:20:04:58:365,-42.366,-1.621,1.137,0.000,0.000,0.000,0.000,3.898,0.000,8.855,
2025:06:20:04:58:397,-42.351,-1.621,1.099,0.206,0.000,-1.039,1.060,3.019,0.000,-21.490,
2025:06:20:04:58:428,-42.344,-1.621,1.102,0.281,0.000,0.748,0.799,3.019,0.000,-21.490,
2025:06:20:04:58:458,-42.340,-1.621,1.113,0.094,0.000,0.170,0.194,3.019,0.000,-21.490,
2025:06:20:04:58:485,-42.336,-1.621,1.119,0.232,0.000,0.344,0.415,-4.601,0.000,16.074,
2025:06:20:04:58:504,-42.332,-1.621,1.124,0.063,0.000,0.093,0.112,-4.601,0.000,16.074,
2025:06:20:04:58:525,-42.330,-1.621,1.127,0.106,0.000,0.157,0.189,-4.601,0.000,16.074,
2025:06:20:04:58:548,-42.329,-1.621,1.128,0.080,0.000,0.116,0.141,-4.601,0.000,16.074,
2025:06:20:04:58:570,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,-4.601,0.000,16.074,
2025:06:20:04:58:594,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,-2.316,0.000,-3.439,
2025:06:20:04:58:613,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,-2.316,0.000,-3.439,
2025:06:20:04:58:636,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,-2.316,0.000,-3.439,
2025:06:20:04:58:658,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,-2.316,0.000,-3.439,
2025:06:20:04:58:683,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,-2.316,0.000,-3.439,
2025:06:20:04:58:704,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:725,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:747,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:771,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:792,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:816,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:838,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:860,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:880,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:904,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:930,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:951,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:970,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:58:994,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:015,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:036,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:061,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:082,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:103,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:126,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:146,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:171,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:194,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:214,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:235,-42.329,-1.621,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:260,-42.325,-1.621,1.134,0.157,0.000,0.209,0.262,0.000,0.000,0.000,
2025:06:20:04:59:282,-42.323,-1.621,1.137,0.131,0.000,0.174,0.218,0.000,0.000,0.000,
2025:06:20:04:59:305,-42.316,-1.621,1.146,0.408,0.000,0.522,0.662,0.000,0.000,0.000,
2025:06:20:04:59:326,-42.314,-1.621,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:350,-42.314,-1.621,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:376,-42.314,-1.621,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:399,-42.314,-1.621,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:422,-42.312,-1.621,1.150,0.149,0.000,0.182,0.236,0.000,0.000,0.000,
2025:06:20:04:59:443,-42.306,-1.621,1.158,0.345,0.000,0.432,0.553,1.492,0.000,1.822,
2025:06:20:04:59:465,-42.303,-1.621,1.161,0.171,0.000,0.218,0.277,1.492,0.000,1.822,
2025:06:20:04:59:488,-42.295,-1.621,1.162,0.114,0.000,0.001,0.114,1.492,0.000,1.822,
2025:06:20:04:59:509,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,1.492,0.000,1.822,
2025:06:20:04:59:538,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,-1.492,0.000,-1.822,
2025:06:20:04:59:563,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,-1.492,0.000,-1.822,
2025:06:20:04:59:587,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,-1.492,0.000,-1.822,
2025:06:20:04:59:607,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,-1.492,0.000,-1.822,
2025:06:20:04:59:631,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,-1.492,0.000,-1.822,
2025:06:20:04:59:655,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:675,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:696,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:720,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:741,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:763,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:786,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:810,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:830,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:854,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:875,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:898,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:931,-42.295,-1.621,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:04:59:953,-42.299,-1.621,1.165,-0.238,0.000,0.191,0.305,0.000,0.000,0.000,
2025:06:20:04:59:976,-42.303,-1.621,1.173,-0.114,0.000,0.000,0.114,-0.991,0.000,4.920,
2025:06:20:04:59:998,-42.305,-1.621,1.173,-0.161,0.000,0.000,0.161,-0.991,0.000,4.920,
2025:06:20:05:00:020,-42.307,-1.621,1.173,-0.071,0.000,0.000,0.071,-0.991,0.000,4.920,
2025:06:20:05:00:045,-42.307,-1.621,1.173,0.000,0.000,0.000,0.000,-0.991,0.000,4.920,
2025:06:20:05:00:062,-42.307,-1.621,1.173,0.000,0.000,0.000,0.000,0.991,0.000,-4.920,
2025:06:20:05:00:085,-42.307,-1.621,1.173,0.000,0.000,0.000,0.000,0.991,0.000,-4.920,
2025:06:20:05:00:108,-42.307,-1.621,1.173,0.000,0.000,0.000,0.000,0.991,0.000,-4.920,
2025:06:20:05:00:129,-42.289,-1.621,1.174,1.076,0.000,0.043,1.076,0.991,0.000,-4.920,
2025:06:20:05:00:155,-42.278,-1.621,1.174,0.644,0.000,0.004,0.644,0.991,0.000,-4.920,
2025:06:20:05:00:175,-42.269,-1.621,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:197,-42.269,-1.621,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:219,-42.269,-1.621,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:242,-42.269,-1.621,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:263,-42.269,-1.621,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:285,-42.269,-1.621,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:310,-42.268,-1.621,1.169,0.050,0.000,0.046,0.068,0.000,0.000,0.000,
2025:06:20:05:00:332,-42.267,-1.621,1.170,0.050,0.000,0.041,0.065,0.000,0.000,0.000,
2025:06:20:05:00:378,-42.266,-1.621,1.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:400,-42.265,-1.621,1.171,0.078,0.000,0.045,0.090,0.000,0.000,0.000,
2025:06:20:05:00:420,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:450,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:468,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:492,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:512,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:535,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:556,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:578,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:610,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:636,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:656,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:687,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:717,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:738,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:768,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:796,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:823,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:848,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:884,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:905,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:935,-42.265,-1.621,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:00:957,-42.258,-1.621,1.171,0.263,0.000,0.186,0.322,0.000,0.000,0.000,
2025:06:20:05:00:980,-42.251,-1.621,1.177,0.418,0.000,0.357,0.549,0.000,0.000,0.000,
2025:06:20:05:01:003,-42.204,-1.621,1.186,2.780,0.000,0.568,2.838,0.000,0.000,0.000,
2025:06:20:05:01:057,-42.172,-1.621,1.175,0.000,0.000,0.000,0.000,13.241,0.000,-4.095,
2025:06:20:05:01:083,-42.175,-1.621,1.158,-0.189,0.000,-0.985,1.003,13.241,0.000,-4.095,
2025:06:20:05:01:108,-42.187,-1.621,1.131,0.195,0.000,-0.703,0.730,13.241,0.000,-4.095,
2025:06:20:05:01:136,-42.186,-1.621,1.127,0.057,0.000,-0.250,0.257,-11.288,0.000,-2.936,
2025:06:20:05:01:154,-42.185,-1.621,1.121,0.016,0.000,-0.108,0.109,-11.288,0.000,-2.936,
2025:06:20:05:01:188,-42.185,-1.621,1.117,0.028,0.000,-0.201,0.203,-11.288,0.000,-2.936,
2025:06:20:05:01:211,-42.193,-1.621,1.145,0.126,0.000,1.065,1.072,-11.288,0.000,-2.936,
2025:06:20:05:01:251,-42.190,-1.621,1.137,0.262,0.000,-0.594,0.649,-2.756,0.000,8.187,
2025:06:20:05:01:278,-42.182,-1.621,1.126,0.201,0.000,-0.349,0.403,-2.756,0.000,8.187,
2025:06:20:05:01:300,-42.184,-1.621,1.126,-0.093,0.000,0.015,0.095,-2.756,0.000,8.187,
2025:06:20:05:01:332,-42.194,-1.621,1.126,-0.231,0.000,-0.036,0.234,-2.756,0.000,8.187,
2025:06:20:05:01:358,-42.201,-1.621,1.103,-0.381,0.000,-1.357,1.410,-0.133,0.000,-1.335,
2025:06:20:05:01:382,-42.207,-1.621,1.103,-0.337,0.000,0.018,0.338,-0.133,0.000,-1.335,
2025:06:20:05:01:407,-42.213,-1.621,1.110,-0.115,0.000,0.159,0.196,-0.133,0.000,-1.335,
2025:06:20:05:01:430,-42.218,-1.621,1.115,-0.312,0.000,0.312,0.441,-0.133,0.000,-1.335,
2025:06:20:05:01:451,-42.217,-1.621,1.114,0.115,0.000,-0.060,0.130,2.085,0.000,-0.419,
2025:06:20:05:01:475,-42.213,-1.621,1.112,0.000,0.000,0.000,0.000,2.085,0.000,-0.419,
2025:06:20:05:01:500,-42.210,-1.621,1.110,0.163,0.000,-0.117,0.201,2.085,0.000,-0.419,
2025:06:20:05:01:522,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,2.085,0.000,-0.419,
2025:06:20:05:01:548,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,2.085,0.000,-0.419,
2025:06:20:05:01:570,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,-1.149,0.000,0.598,
2025:06:20:05:01:597,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,-1.149,0.000,0.598,
2025:06:20:05:01:622,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,-1.149,0.000,0.598,
2025:06:20:05:01:643,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,-1.149,0.000,0.598,
2025:06:20:05:01:667,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:01:688,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:01:711,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:01:736,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:01:761,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:20:05:01:783,-42.209,-1.621,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
