TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:19:29:49:943,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:19:29:51:190,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:290,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:377,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:427,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:476,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:522,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:543,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:566,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:588,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:610,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:632,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:655,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:676,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:700,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:721,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:763,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:811,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:830,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:854,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:876,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:898,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:920,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:942,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:964,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:51:986,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:009,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:032,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:054,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:076,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:096,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:119,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:142,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:164,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:186,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:208,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:232,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:251,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:287,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:311,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:333,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:352,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:383,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:412,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:434,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:456,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:478,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:522,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:543,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:566,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:588,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:612,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:52:633,-42.502,-1.621,1.000,-0.137,0.000,0.013,0.137,0.000,0.000,0.000,
2025:06:19:29:52:668,-42.509,-1.621,1.001,-0.142,0.000,0.002,0.142,0.000,0.000,0.000,
2025:06:19:29:52:688,-42.519,-1.621,1.000,-0.187,0.000,-0.010,0.188,0.000,0.000,0.000,
2025:06:19:29:52:709,-42.526,-1.621,1.000,-0.411,0.000,-0.039,0.413,-1.875,0.000,-0.101,
2025:06:19:29:52:729,-42.533,-1.621,0.999,-0.417,0.000,-0.052,0.420,-1.875,0.000,-0.101,
2025:06:19:29:52:750,-42.536,-1.621,0.998,-0.210,0.000,-0.033,0.213,-1.875,0.000,-0.101,
2025:06:19:29:52:771,-42.544,-1.621,0.997,-0.446,0.000,-0.078,0.453,-1.875,0.000,-0.101,
2025:06:19:29:52:792,-42.555,-1.621,0.994,-0.232,0.000,-0.054,0.238,-1.875,0.000,-0.101,
2025:06:19:29:52:812,-42.563,-1.621,0.992,-0.476,0.000,-0.130,0.493,-0.442,0.000,-0.442,
2025:06:19:29:52:833,-42.567,-1.621,0.991,-0.239,0.000,-0.069,0.249,-0.442,0.000,-0.442,
2025:06:19:29:52:853,-42.575,-1.621,0.989,-0.469,0.000,-0.150,0.493,-0.442,0.000,-0.442,
2025:06:19:29:52:876,-42.589,-1.621,0.983,-0.364,0.000,-0.186,0.409,-0.442,0.000,-0.442,
2025:06:19:29:52:896,-42.601,-1.621,0.977,-0.696,0.000,-0.351,0.780,-0.442,0.000,-0.442,
2025:06:19:29:52:919,-42.606,-1.621,0.974,-0.336,0.000,-0.167,0.376,-1.048,0.000,-1.131,
2025:06:19:29:52:942,-42.625,-1.621,0.965,-0.362,0.000,-0.160,0.396,-1.048,0.000,-1.131,
2025:06:19:29:52:962,-42.637,-1.621,0.960,-0.733,0.000,-0.336,0.806,-1.048,0.000,-1.131,
2025:06:19:29:52:985,-42.643,-1.621,0.957,-0.387,0.000,-0.181,0.428,-1.048,0.000,-1.131,
2025:06:19:29:53:010,-42.663,-1.621,0.947,-0.425,0.000,-0.207,0.473,-1.048,0.000,-1.131,
2025:06:19:29:53:031,-42.682,-1.621,0.939,-1.098,0.000,-0.501,1.207,-0.890,0.000,-0.399,
2025:06:19:29:53:054,-42.692,-1.621,0.934,-0.601,0.000,-0.274,0.661,-0.890,0.000,-0.399,
2025:06:19:29:53:074,-42.721,-1.621,0.921,-0.551,0.000,-0.253,0.606,-0.890,0.000,-0.399,
2025:06:19:29:53:098,-42.731,-1.621,0.916,-0.628,0.000,-0.290,0.691,-0.890,0.000,-0.399,
2025:06:19:29:53:119,-42.753,-1.621,0.906,-1.322,0.000,-0.611,1.456,-0.890,0.000,-0.399,
2025:06:19:29:53:142,-42.782,-1.621,0.892,-0.588,0.000,-0.287,0.654,-8.963,0.000,-4.036,
2025:06:19:29:53:163,-42.801,-1.621,0.883,-1.152,0.000,-0.552,1.277,-8.963,0.000,-4.036,
2025:06:19:29:53:187,-42.810,-1.621,0.878,-0.561,0.000,-0.262,0.619,-8.963,0.000,-4.036,
2025:06:19:29:53:209,-42.840,-1.621,0.865,-0.606,0.000,-0.265,0.662,-8.963,0.000,-4.036,
2025:06:19:29:53:231,-42.860,-1.621,0.857,-1.179,0.000,-0.500,1.280,7.157,0.000,3.458,
2025:06:19:29:53:252,-42.869,-1.621,0.853,-0.574,0.000,-0.236,0.620,7.157,0.000,3.458,
2025:06:19:29:53:275,-42.892,-1.621,0.843,-0.213,0.000,-0.149,0.260,7.157,0.000,3.458,
2025:06:19:29:53:296,-42.898,-1.621,0.839,-0.343,0.000,-0.225,0.410,7.157,0.000,3.458,
2025:06:19:29:53:319,-42.900,-1.621,0.837,-0.135,0.000,-0.083,0.158,7.157,0.000,3.458,
2025:06:19:29:53:342,-42.906,-1.621,0.834,-0.090,0.000,-0.046,0.101,3.664,0.000,1.337,
2025:06:19:29:53:363,-42.909,-1.621,0.833,-0.158,0.000,-0.076,0.176,3.664,0.000,1.337,
2025:06:19:29:53:387,-42.910,-1.621,0.833,-0.073,0.000,-0.033,0.081,3.664,0.000,1.337,
2025:06:19:29:53:409,-42.911,-1.621,0.832,0.000,0.000,0.000,0.000,3.664,0.000,1.337,
2025:06:19:29:53:430,-42.911,-1.621,0.832,0.000,0.000,0.000,0.000,3.664,0.000,1.337,
2025:06:19:29:53:453,-42.911,-1.621,0.832,0.000,0.000,0.000,0.000,2.396,0.000,1.314,
2025:06:19:29:53:474,-42.919,-1.621,0.829,-0.215,0.000,-0.070,0.226,2.396,0.000,1.314,
2025:06:19:29:53:497,-42.920,-1.621,0.829,-0.058,0.000,-0.023,0.063,2.396,0.000,1.314,
2025:06:19:29:53:521,-42.920,-1.621,0.829,0.000,0.000,0.000,0.000,2.396,0.000,1.314,
2025:06:19:29:53:542,-42.927,-1.621,0.827,0.000,0.000,0.000,0.000,2.396,0.000,1.314,
2025:06:19:29:53:564,-42.934,-1.621,0.825,-0.398,0.000,-0.104,0.411,0.000,0.000,0.000,
2025:06:19:29:53:586,-42.937,-1.621,0.824,-0.201,0.000,-0.053,0.208,0.000,0.000,0.000,
2025:06:19:29:53:609,-42.948,-1.621,0.821,-0.238,0.000,-0.068,0.248,0.000,0.000,0.000,
2025:06:19:29:53:630,-42.956,-1.621,0.819,-0.442,0.000,-0.132,0.461,0.000,0.000,0.000,
2025:06:19:29:53:652,-42.959,-1.621,0.818,-0.225,0.000,-0.070,0.235,0.000,0.000,0.000,
2025:06:19:29:53:679,-42.967,-1.621,0.816,0.000,0.000,0.000,0.000,-2.248,0.000,-0.696,
2025:06:19:29:53:699,-42.975,-1.621,0.812,-0.525,0.000,-0.182,0.556,-2.248,0.000,-0.696,
2025:06:19:29:53:724,-42.990,-1.621,0.806,-0.467,0.000,-0.244,0.527,-2.248,0.000,-0.696,
2025:06:19:29:53:753,-42.996,-1.621,0.803,-0.338,0.000,-0.172,0.379,-2.248,0.000,-0.696,
2025:06:19:29:53:790,-43.025,-1.621,0.790,-0.680,0.000,-0.283,0.736,2.248,0.000,0.696,
2025:06:19:29:53:820,-43.043,-1.621,0.782,-1.086,0.000,-0.459,1.179,2.248,0.000,0.696,
2025:06:19:29:53:843,-43.061,-1.621,0.775,-0.351,0.000,-0.148,0.380,2.248,0.000,0.696,
2025:06:19:29:53:872,-43.083,-1.621,0.766,-0.377,0.000,-0.155,0.407,2.248,0.000,0.696,
2025:06:19:29:53:898,-43.097,-1.621,0.760,-0.848,0.000,-0.343,0.914,-3.767,0.000,-1.550,
2025:06:19:29:53:918,-43.106,-1.621,0.756,-0.565,0.000,-0.222,0.607,-3.767,0.000,-1.550,
2025:06:19:29:53:939,-43.127,-1.621,0.748,-0.437,0.000,-0.167,0.468,-3.767,0.000,-1.550,
2025:06:19:29:53:960,-43.141,-1.621,0.743,-0.851,0.000,-0.325,0.911,-3.767,0.000,-1.550,
2025:06:19:29:53:986,-43.149,-1.621,0.740,-0.485,0.000,-0.184,0.518,-1.080,0.000,-0.290,
2025:06:19:29:54:016,-43.169,-1.621,0.732,-0.208,0.000,-0.073,0.220,-1.080,0.000,-0.290,
2025:06:19:29:54:042,-43.177,-1.621,0.729,-0.137,0.000,-0.057,0.149,-1.080,0.000,-0.290,
2025:06:19:29:54:071,-43.182,-1.621,0.727,-0.074,0.000,-0.034,0.082,-1.080,0.000,-0.290,
2025:06:19:29:54:093,-43.184,-1.621,0.726,-0.133,0.000,-0.063,0.147,4.104,0.000,1.500,
2025:06:19:29:54:117,-43.185,-1.621,0.726,-0.055,0.000,-0.027,0.061,4.104,0.000,1.500,
2025:06:19:29:54:139,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,4.104,0.000,1.500,
2025:06:19:29:54:163,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,4.104,0.000,1.500,
2025:06:19:29:54:183,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,4.104,0.000,1.500,
2025:06:19:29:54:209,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.744,0.000,0.340,
2025:06:19:29:54:230,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.744,0.000,0.340,
2025:06:19:29:54:250,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.744,0.000,0.340,
2025:06:19:29:54:272,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.744,0.000,0.340,
2025:06:19:29:54:295,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.744,0.000,0.340,
2025:06:19:29:54:325,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:54:344,-43.185,-1.621,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:54:369,-43.187,-1.621,0.725,-0.114,0.000,-0.042,0.121,0.000,0.000,0.000,
2025:06:19:29:54:399,-43.195,-1.621,0.722,-0.239,0.000,-0.087,0.254,0.000,0.000,0.000,
2025:06:19:29:54:419,-43.199,-1.621,0.720,-0.246,0.000,-0.090,0.262,-2.390,0.000,-0.871,
2025:06:19:29:54:439,-43.209,-1.621,0.717,-0.190,0.000,-0.069,0.202,-2.390,0.000,-0.871,
2025:06:19:29:54:464,-43.215,-1.621,0.715,-0.398,0.000,-0.143,0.423,-2.390,0.000,-0.871,
2025:06:19:29:54:483,-43.220,-1.621,0.713,-0.283,0.000,-0.099,0.300,-2.390,0.000,-0.871,
2025:06:19:29:54:504,-43.227,-1.621,0.711,-0.427,0.000,-0.144,0.450,-2.390,0.000,-0.871,
2025:06:19:29:54:533,-43.238,-1.621,0.707,-0.211,0.000,-0.068,0.222,-1.877,0.000,-0.573,
2025:06:19:29:54:554,-43.246,-1.621,0.705,-0.469,0.000,-0.145,0.491,-1.877,0.000,-0.573,
2025:06:19:29:54:574,-43.257,-1.621,0.701,-0.240,0.000,-0.070,0.250,-1.877,0.000,-0.573,
2025:06:19:29:54:606,-43.298,-1.621,0.684,-0.843,0.000,-0.257,0.881,-1.877,0.000,-0.573,
2025:06:19:29:54:628,-43.332,-1.621,0.674,-2.020,0.000,-0.611,2.111,-4.163,0.000,-1.127,
2025:06:19:29:54:650,-43.348,-1.621,0.669,-0.976,0.000,-0.294,1.019,-4.163,0.000,-1.127,
2025:06:19:29:54:672,-43.401,-1.621,0.653,-1.078,0.000,-0.332,1.128,-4.163,0.000,-1.127,
2025:06:19:29:54:697,-43.448,-1.621,0.638,-2.781,0.000,-0.877,2.916,-4.163,0.000,-1.127,
2025:06:19:29:54:728,-43.503,-1.621,0.620,-2.188,0.000,-0.719,2.303,-2.584,0.000,-0.984,
2025:06:19:29:54:750,-43.523,-1.621,0.613,-1.201,0.000,-0.402,1.267,-2.584,0.000,-0.984,
2025:06:19:29:54:782,-43.594,-1.621,0.590,-2.126,0.000,-0.699,2.238,-2.584,0.000,-0.984,
2025:06:19:29:54:805,-43.635,-1.621,0.576,-1.131,0.000,-0.367,1.189,-2.584,0.000,-0.984,
2025:06:19:29:54:826,-43.668,-1.621,0.566,-1.956,0.000,-0.629,2.054,-0.298,0.000,-0.115,
2025:06:19:29:54:845,-43.699,-1.621,0.556,-1.897,0.000,-0.605,1.992,-0.298,0.000,-0.115,
2025:06:19:29:54:872,-43.739,-1.621,0.543,-1.406,0.000,-0.446,1.476,-0.298,0.000,-0.115,
2025:06:19:29:54:895,-43.779,-1.621,0.531,-2.386,0.000,-0.740,2.498,-0.298,0.000,-0.115,
2025:06:19:29:54:916,-43.795,-1.621,0.526,-0.941,0.000,-0.293,0.985,-0.298,0.000,-0.115,
2025:06:19:29:54:941,-43.845,-1.621,0.510,-0.929,0.000,-0.295,0.974,1.904,0.000,0.736,
2025:06:19:29:54:972,-43.900,-1.621,0.492,-0.902,0.000,-0.292,0.948,1.904,0.000,0.736,
2025:06:19:29:54:995,-43.932,-1.621,0.482,-1.936,0.000,-0.626,2.035,1.904,0.000,0.736,
2025:06:19:29:55:015,-43.955,-1.621,0.475,-1.336,0.000,-0.430,1.403,1.904,0.000,0.736,
2025:06:19:29:55:046,-44.021,-1.621,0.453,-1.923,0.000,-0.613,2.018,-11.098,0.000,-3.658,
2025:06:19:29:55:068,-44.029,-1.621,0.447,-0.511,0.000,-0.355,0.623,-11.098,0.000,-3.658,
2025:06:19:29:55:091,-44.046,-1.621,0.436,-0.230,0.000,-0.155,0.278,-11.098,0.000,-3.658,
2025:06:19:29:55:118,-44.054,-1.621,0.432,-0.431,0.000,-0.222,0.484,-11.098,0.000,-3.658,
2025:06:19:29:55:138,-44.073,-1.621,0.424,-0.291,0.000,-0.120,0.315,11.895,0.000,2.672,
2025:06:19:29:55:169,-44.083,-1.621,0.420,-0.625,0.000,-0.240,0.670,11.895,0.000,2.672,
2025:06:19:29:55:190,-44.098,-1.621,0.415,-0.307,0.000,-0.102,0.324,11.895,0.000,2.672,
2025:06:19:29:55:213,-44.108,-1.621,0.411,-0.614,0.000,-0.194,0.644,11.895,0.000,2.672,
2025:06:19:29:55:237,-44.113,-1.621,0.410,-0.274,0.000,-0.082,0.286,11.895,0.000,2.672,
2025:06:19:29:55:256,-44.127,-1.621,0.406,-0.266,0.000,-0.062,0.273,5.873,0.000,3.101,
2025:06:19:29:55:279,-44.137,-1.621,0.404,-0.563,0.000,-0.112,0.574,5.873,0.000,3.101,
2025:06:19:29:55:301,-44.141,-1.621,0.403,-0.280,0.000,-0.056,0.286,5.873,0.000,3.101,
2025:06:19:29:55:325,-44.155,-1.621,0.400,-0.279,0.000,-0.057,0.285,5.873,0.000,3.101,
2025:06:19:29:55:345,-44.177,-1.621,0.394,-1.289,0.000,-0.358,1.338,5.873,0.000,3.101,
2025:06:19:29:55:368,-44.188,-1.621,0.392,-0.664,0.000,-0.135,0.678,-10.151,0.000,-2.763,
2025:06:19:29:55:392,-44.224,-1.621,0.384,-0.706,0.000,-0.153,0.722,-10.151,0.000,-2.763,
2025:06:19:29:55:425,-44.256,-1.621,0.377,-1.240,0.000,-0.282,1.272,-10.151,0.000,-2.763,
2025:06:19:29:55:455,-44.295,-1.621,0.368,-0.667,0.000,-0.159,0.686,-10.151,0.000,-2.763,
2025:06:19:29:55:476,-44.319,-1.621,0.362,-1.430,0.000,-0.344,1.471,6.216,0.000,1.996,
2025:06:19:29:55:513,-44.349,-1.621,0.355,-1.113,0.000,-0.276,1.146,6.216,0.000,1.996,
2025:06:19:29:55:538,-44.392,-1.621,0.344,-1.041,0.000,-0.271,1.076,6.216,0.000,1.996,
2025:06:19:29:55:567,-44.416,-1.621,0.337,-1.463,0.000,-0.399,1.516,-7.956,0.000,-2.409,
2025:06:19:29:55:589,-44.452,-1.621,0.327,-0.755,0.000,-0.224,0.788,-7.956,0.000,-2.409,
2025:06:19:29:55:618,-44.476,-1.621,0.319,-1.445,0.000,-0.445,1.512,-7.956,0.000,-2.409,
2025:06:19:29:55:648,-44.511,-1.621,0.308,-0.683,0.000,-0.238,0.723,-7.956,0.000,-2.409,
2025:06:19:29:55:670,-44.535,-1.621,0.299,-1.444,0.000,-0.538,1.541,0.185,0.000,-1.387,
2025:06:19:29:55:690,-44.570,-1.621,0.285,-0.693,0.000,-0.296,0.753,0.185,0.000,-1.387,
2025:06:19:29:55:711,-44.594,-1.621,0.274,-1.467,0.000,-0.664,1.610,0.185,0.000,-1.387,
2025:06:19:29:55:735,-44.602,-1.621,0.271,-0.449,0.000,-0.167,0.479,0.185,0.000,-1.387,
2025:06:19:29:55:758,-44.617,-1.621,0.264,-0.239,0.000,-0.111,0.264,0.185,0.000,-1.387,
2025:06:19:29:55:788,-44.623,-1.621,0.261,-0.168,0.000,-0.094,0.193,12.053,0.000,4.270,
2025:06:19:29:55:808,-44.628,-1.621,0.257,-0.293,0.000,-0.197,0.353,12.053,0.000,4.270,
2025:06:19:29:55:828,-44.633,-1.621,0.254,-0.269,0.000,-0.204,0.338,12.053,0.000,4.270,
2025:06:19:29:55:856,-44.640,-1.621,0.247,-0.247,0.000,-0.227,0.335,12.053,0.000,4.270,
2025:06:19:29:55:876,-44.646,-1.621,0.241,-0.342,0.000,-0.357,0.495,-0.076,0.000,-1.157,
2025:06:19:29:55:895,-44.651,-1.621,0.235,-0.305,0.000,-0.373,0.482,-0.076,0.000,-1.157,
2025:06:19:29:55:926,-44.657,-1.621,0.227,-0.216,0.000,-0.280,0.354,-0.076,0.000,-1.157,
2025:06:19:29:55:957,-44.665,-1.621,0.211,-0.271,0.000,-0.546,0.610,-0.076,0.000,-1.157,
2025:06:19:29:55:982,-44.667,-1.621,0.209,-0.084,0.000,-0.160,0.181,1.627,0.000,0.670,
2025:06:19:29:56:003,-44.668,-1.621,0.205,-0.084,0.000,-0.215,0.231,1.627,0.000,0.670,
2025:06:19:29:56:025,-44.669,-1.621,0.201,-0.009,0.000,-0.074,0.075,1.627,0.000,0.670,
2025:06:19:29:56:047,-44.669,-1.621,0.199,-0.001,0.000,-0.134,0.134,1.627,0.000,0.670,
2025:06:19:29:56:070,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,1.627,0.000,0.670,
2025:06:19:29:56:092,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.838,0.000,1.599,
2025:06:19:29:56:115,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.838,0.000,1.599,
2025:06:19:29:56:137,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.838,0.000,1.599,
2025:06:19:29:56:167,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.838,0.000,1.599,
2025:06:19:29:56:190,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.838,0.000,1.599,
2025:06:19:29:56:218,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:243,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:260,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:295,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:322,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:339,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:365,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:383,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:406,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:430,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:462,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:488,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:505,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:536,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:561,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:586,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:606,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:627,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:650,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:673,-44.669,-1.621,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:19:29:56:696,-44.667,-1.621,0.197,0.136,0.000,-0.090,0.163,0.000,0.000,0.000,
2025:06:19:29:56:721,-44.665,-1.621,0.196,0.090,0.000,-0.061,0.109,0.000,0.000,0.000,
2025:06:19:29:56:749,-44.660,-1.621,0.193,0.000,0.000,0.000,0.000,0.902,0.000,-0.608,
2025:06:19:29:56:771,-44.653,-1.621,0.187,0.436,0.000,-0.316,0.539,0.902,0.000,-0.608,
2025:06:19:29:56:792,-44.643,-1.621,0.180,0.219,0.000,-0.162,0.273,0.902,0.000,-0.608,
2025:06:19:29:56:820,-44.638,-1.621,0.176,0.317,0.000,-0.235,0.394,0.902,0.000,-0.608,
2025:06:19:29:56:838,-44.630,-1.621,0.170,0.169,0.000,-0.125,0.210,2.204,0.000,-1.689,
2025:06:19:29:56:869,-44.627,-1.621,0.168,0.199,0.000,-0.147,0.247,2.204,0.000,-1.689,
2025:06:19:29:56:895,-44.611,-1.621,0.157,0.444,0.000,-0.304,0.538,2.204,0.000,-1.689,
2025:06:19:29:56:926,-44.600,-1.621,0.150,0.379,0.000,-0.252,0.456,2.204,0.000,-1.689,
2025:06:19:29:56:967,-44.580,-1.621,0.134,0.276,0.000,-0.208,0.346,0.689,0.000,-0.224,
2025:06:19:29:56:994,-44.555,-1.621,0.117,0.613,0.000,-0.435,0.752,0.689,0.000,-0.224,
2025:06:19:29:57:023,-44.550,-1.621,0.113,0.315,0.000,-0.222,0.385,0.689,0.000,-0.224,
2025:06:19:29:57:049,-44.524,-1.621,0.095,0.488,0.000,-0.353,0.603,6.777,0.000,-5.025,
