TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:16:03:48:303,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:16:03:49:473,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:578,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:613,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:671,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:717,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:745,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:769,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:779,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:811,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:835,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:857,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:879,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:900,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:922,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:945,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:967,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:49:989,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:012,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:033,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:055,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:078,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:101,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:123,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:145,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:167,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:190,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:233,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:255,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:279,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:300,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:323,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:345,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:368,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:395,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:420,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:441,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:464,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:487,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:509,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:531,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:551,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:575,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:597,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:618,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:641,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:663,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:686,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:708,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:729,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:753,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:775,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:796,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:820,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:841,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:863,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:886,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:908,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:930,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:965,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:50:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:010,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:031,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:052,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:076,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:098,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:123,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:146,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:166,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:206,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:234,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:256,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:277,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:299,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:323,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:345,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:365,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:388,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:408,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:429,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:453,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:474,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:519,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:563,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:586,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:609,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:630,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:652,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:674,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:698,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:741,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:763,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:785,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:807,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:829,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:853,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:875,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:897,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:920,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:942,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:51:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:016,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:039,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:067,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:086,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:109,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:129,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:154,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:174,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:195,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:220,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:241,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:263,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:284,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:308,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:330,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:352,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:374,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:398,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:427,-42.498,-1.621,1.000,0.100,0.000,-0.027,0.104,0.000,0.000,0.000,
2025:06:16:03:52:450,-42.494,-1.621,0.998,0.283,0.000,-0.077,0.293,1.005,0.000,-0.273,
2025:06:16:03:52:473,-42.491,-1.621,0.998,0.131,0.000,-0.035,0.135,1.005,0.000,-0.273,
2025:06:16:03:52:494,-42.483,-1.621,0.995,0.183,0.000,-0.057,0.191,1.005,0.000,-0.273,
2025:06:16:03:52:517,-42.476,-1.621,0.993,0.390,0.000,-0.109,0.405,1.005,0.000,-0.273,
2025:06:16:03:52:539,-42.472,-1.621,0.992,0.239,0.000,-0.060,0.246,1.385,0.000,-0.324,
2025:06:16:03:52:560,-42.461,-1.621,0.990,0.231,0.000,-0.045,0.236,1.385,0.000,-0.324,
2025:06:16:03:52:580,-42.454,-1.621,0.989,0.460,0.000,-0.077,0.467,1.385,0.000,-0.324,
2025:06:16:03:52:604,-42.450,-1.621,0.988,0.247,0.000,-0.034,0.250,1.385,0.000,-0.324,
2025:06:16:03:52:627,-42.438,-1.621,0.987,0.230,0.000,-0.021,0.231,1.385,0.000,-0.324,
2025:06:16:03:52:649,-42.429,-1.621,0.986,0.526,0.000,-0.037,0.527,-0.085,0.000,0.387,
2025:06:16:03:52:671,-42.425,-1.621,0.986,0.228,0.000,-0.012,0.229,-0.085,0.000,0.387,
2025:06:16:03:52:692,-42.412,-1.621,0.986,0.247,0.000,-0.005,0.247,-0.085,0.000,0.387,
2025:06:16:03:52:715,-42.406,-1.621,0.986,0.381,0.000,0.012,0.381,-0.085,0.000,0.387,
2025:06:16:03:52:736,-42.405,-1.621,0.986,0.093,0.000,0.013,0.094,-0.085,0.000,0.387,
2025:06:16:03:52:760,-42.401,-1.621,0.987,0.064,0.000,0.012,0.065,-0.618,0.000,0.500,
2025:06:16:03:52:781,-42.400,-1.621,0.987,0.061,0.000,0.011,0.062,-0.618,0.000,0.500,
2025:06:16:03:52:805,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-0.618,0.000,0.500,
2025:06:16:03:52:827,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-0.618,0.000,0.500,
2025:06:16:03:52:850,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-0.618,0.000,0.500,
2025:06:16:03:52:871,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-1.687,0.000,-0.290,
2025:06:16:03:52:893,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-1.687,0.000,-0.290,
2025:06:16:03:52:915,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-1.687,0.000,-0.290,
2025:06:16:03:52:939,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,-1.687,0.000,-0.290,
2025:06:16:03:52:960,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:52:982,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:006,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:027,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:048,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:071,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:092,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:114,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:138,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:165,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:194,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:213,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:239,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:262,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:284,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:320,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:356,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:385,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:418,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:448,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:470,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:492,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:524,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:551,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:580,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:601,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:627,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:646,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:669,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:691,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:712,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:737,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:757,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:778,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:802,-42.400,-1.621,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:53:825,-42.395,-1.621,0.986,0.137,0.000,-0.024,0.139,0.000,0.000,0.000,
2025:06:16:03:53:849,-42.390,-1.621,0.985,0.335,0.000,-0.066,0.341,0.000,0.000,0.000,
2025:06:16:03:53:867,-42.383,-1.621,0.984,0.391,0.000,-0.083,0.400,0.000,0.000,0.000,
2025:06:16:03:53:891,-42.376,-1.621,0.982,0.240,0.000,-0.050,0.245,0.000,0.000,0.000,
2025:06:16:03:53:915,-42.368,-1.621,0.980,0.439,0.000,-0.092,0.448,2.403,0.000,-0.500,
2025:06:16:03:53:937,-42.362,-1.621,0.980,0.349,0.000,-0.057,0.354,2.403,0.000,-0.500,
2025:06:16:03:53:955,-42.352,-1.621,0.978,0.617,0.000,-0.107,0.626,2.403,0.000,-0.500,
2025:06:16:03:53:996,-42.339,-1.621,0.976,0.000,0.000,0.000,0.000,2.403,0.000,-0.500,
2025:06:16:03:54:024,-42.335,-1.621,0.975,0.200,0.000,-0.026,0.201,-2.403,0.000,0.500,
2025:06:16:03:54:052,-42.329,-1.621,0.974,0.176,0.000,-0.040,0.181,-2.403,0.000,0.500,
2025:06:16:03:54:096,-42.315,-1.621,0.971,0.000,0.000,0.000,0.000,-2.403,0.000,0.500,
2025:06:16:03:54:117,-42.307,-1.621,0.969,0.503,0.000,-0.115,0.516,-2.403,0.000,0.500,
2025:06:16:03:54:137,-42.299,-1.621,0.967,0.456,0.000,-0.101,0.467,5.033,0.000,-1.154,
2025:06:16:03:54:164,-42.285,-1.621,0.964,0.412,0.000,-0.082,0.420,5.033,0.000,-1.154,
2025:06:16:03:54:194,-42.274,-1.621,0.962,0.201,0.000,-0.035,0.204,5.033,0.000,-1.154,
2025:06:16:03:54:216,-42.263,-1.621,0.961,0.665,0.000,-0.059,0.668,5.033,0.000,-1.154,
2025:06:16:03:54:235,-42.256,-1.621,0.961,0.434,0.000,-0.023,0.435,-0.689,0.000,0.921,
2025:06:16:03:54:259,-42.233,-1.621,0.959,0.509,0.000,-0.063,0.513,-0.689,0.000,0.921,
2025:06:16:03:54:279,-42.219,-1.621,0.957,0.850,0.000,-0.090,0.855,-0.689,0.000,0.921,
2025:06:16:03:54:300,-42.214,-1.621,0.958,0.247,0.000,0.036,0.249,-0.689,0.000,0.921,
2025:06:16:03:54:325,-42.211,-1.621,0.958,0.118,0.000,0.013,0.119,-0.689,0.000,0.921,
2025:06:16:03:54:357,-42.209,-1.621,0.958,0.091,0.000,0.009,0.091,-3.165,0.000,0.364,
2025:06:16:03:54:378,-42.195,-1.621,0.957,0.207,0.000,-0.024,0.209,-3.165,0.000,0.364,
2025:06:16:03:54:406,-42.187,-1.621,0.956,0.451,0.000,-0.050,0.453,-3.165,0.000,0.364,
2025:06:16:03:54:427,-42.177,-1.621,0.956,0.235,0.000,-0.018,0.236,-3.165,0.000,0.364,
2025:06:16:03:54:455,-42.170,-1.621,0.955,0.421,0.000,-0.025,0.422,1.174,0.000,-0.312,
2025:06:16:03:54:477,-42.155,-1.621,0.955,0.409,0.000,0.034,0.411,1.174,0.000,-0.312,
2025:06:16:03:54:498,-42.142,-1.621,0.956,0.784,0.000,0.056,0.786,1.174,0.000,-0.312,
2025:06:16:03:54:533,-42.128,-1.621,0.957,0.450,0.000,0.000,0.450,1.174,0.000,-0.312,
2025:06:16:03:54:554,-42.115,-1.621,0.957,0.791,0.000,0.003,0.791,5.555,0.000,0.209,
2025:06:16:03:54:581,-42.089,-1.621,0.957,0.758,0.000,0.004,0.758,5.555,0.000,0.209,
2025:06:16:03:54:612,-42.072,-1.621,0.957,0.354,0.000,-0.001,0.354,5.555,0.000,0.209,
2025:06:16:03:54:633,-42.057,-1.621,0.957,0.886,0.000,-0.002,0.886,5.555,0.000,0.209,
2025:06:16:03:54:654,-42.050,-1.621,0.957,0.444,0.000,-0.003,0.444,-3.470,0.000,-0.062,
2025:06:16:03:54:679,-42.025,-1.621,0.956,0.489,0.000,-0.013,0.489,-3.470,0.000,-0.062,
2025:06:16:03:54:700,-42.008,-1.621,0.956,0.982,0.000,-0.036,0.983,-3.470,0.000,-0.062,
2025:06:16:03:54:722,-42.000,-1.621,0.955,0.480,0.000,-0.022,0.480,-3.470,0.000,-0.062,
2025:06:16:03:54:744,-41.989,-1.621,0.954,0.206,0.000,-0.016,0.206,-3.470,0.000,-0.062,
2025:06:16:03:54:764,-41.984,-1.621,0.954,0.272,0.000,-0.018,0.272,-2.380,0.000,-0.127,
2025:06:16:03:54:788,-41.982,-1.621,0.954,0.120,0.000,-0.006,0.120,-2.380,0.000,-0.127,
2025:06:16:03:54:811,-41.978,-1.621,0.954,0.070,0.000,-0.004,0.070,-2.380,0.000,-0.127,
2025:06:16:03:54:832,-41.977,-1.621,0.954,0.065,0.000,-0.004,0.065,-2.380,0.000,-0.127,
2025:06:16:03:54:856,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,-2.058,0.000,0.161,
2025:06:16:03:54:878,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,-2.058,0.000,0.161,
2025:06:16:03:54:898,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,-2.058,0.000,0.161,
2025:06:16:03:54:921,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,-2.058,0.000,0.161,
2025:06:16:03:54:944,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,-2.058,0.000,0.161,
2025:06:16:03:54:971,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:54:992,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:022,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:054,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:075,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:098,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:125,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:145,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:167,-41.977,-1.621,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:187,-41.975,-1.621,0.953,0.128,0.000,-0.028,0.131,0.000,0.000,0.000,
2025:06:16:03:55:210,-41.969,-1.621,0.952,0.134,0.000,-0.027,0.137,0.000,0.000,0.000,
2025:06:16:03:55:244,-41.959,-1.621,0.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:16:03:55:265,-41.943,-1.621,0.949,0.960,0.000,-0.103,0.966,0.000,0.000,0.000,
2025:06:16:03:55:288,-41.937,-1.621,0.948,0.384,0.000,-0.063,0.389,9.604,0.000,-1.028,
2025:06:16:03:55:315,-41.913,-1.621,0.945,0.638,0.000,-0.091,0.645,9.604,0.000,-1.028,
2025:06:16:03:55:344,-41.897,-1.621,0.943,0.350,0.000,-0.040,0.353,9.604,0.000,-1.028,
2025:06:16:03:55:376,-41.882,-1.621,0.941,0.000,0.000,0.000,0.000,9.604,0.000,-1.028,
