TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:10:16:12:317,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:10:16:13:467,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:560,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:636,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:692,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:743,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:770,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:874,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:899,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:923,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:947,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:975,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:13:998,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:021,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:045,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:066,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:087,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:109,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:132,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:153,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:175,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:197,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:231,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:253,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:273,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:298,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:322,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:342,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:365,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:409,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:431,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:454,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:475,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:519,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:540,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:562,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:584,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:606,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:629,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:650,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:673,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:695,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:717,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:740,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:762,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:783,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:805,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:829,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:850,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:883,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:903,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:924,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:957,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:14:983,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:001,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:024,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:046,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:069,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:092,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:115,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:139,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:158,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:182,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:204,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:224,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:248,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:271,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:292,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:315,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:338,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:358,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:382,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:403,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:424,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:448,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:469,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:519,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:542,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:564,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:587,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:609,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:632,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:653,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:676,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:697,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:720,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:742,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:764,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:787,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:809,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:831,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:854,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:875,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:897,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:919,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:15:978,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:002,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:021,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:041,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:068,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:090,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:109,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:131,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:152,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:175,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:199,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:220,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:243,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:265,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:286,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:309,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:331,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:352,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:375,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:397,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:419,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:10:16:16:465,-42.500,-1.621,0.998,0.024,0.000,-0.146,0.148,0.000,0.000,0.000,
2025:06:10:16:16:486,-42.498,-1.621,0.991,0.023,0.000,-0.138,0.140,0.442,0.000,-2.643,
2025:06:10:16:16:506,-42.498,-1.621,0.986,0.042,0.000,-0.310,0.313,0.442,0.000,-2.643,
2025:06:10:16:16:529,-42.497,-1.621,0.982,0.030,0.000,-0.224,0.226,0.442,0.000,-2.643,
2025:06:10:16:16:551,-42.496,-1.621,0.972,0.039,0.000,-0.219,0.222,0.442,0.000,-2.643,
2025:06:10:16:16:573,-42.493,-1.621,0.961,0.179,0.000,-0.604,0.630,0.442,0.000,-2.643,
2025:06:10:16:16:597,-42.491,-1.621,0.956,0.098,0.000,-0.330,0.344,0.540,0.000,-0.658,
2025:06:10:16:16:618,-42.488,-1.621,0.946,0.042,0.000,-0.120,0.127,0.540,0.000,-0.658,
2025:06:10:16:16:640,-42.487,-1.621,0.941,0.077,0.000,-0.313,0.322,0.540,0.000,-0.658,
2025:06:10:16:16:664,-42.486,-1.621,0.937,0.050,0.000,-0.235,0.240,0.540,0.000,-0.658,
2025:06:10:16:16:685,-42.484,-1.621,0.933,0.033,0.000,-0.072,0.079,0.540,0.000,-0.658,
2025:06:10:16:16:707,-42.484,-1.621,0.932,0.028,0.000,-0.059,0.065,-0.652,0.000,2.579,
2025:06:10:16:16:729,-42.483,-1.621,0.929,0.048,0.000,-0.201,0.207,-0.652,0.000,2.579,
2025:06:10:16:16:751,-42.478,-1.621,0.915,0.114,0.000,-0.294,0.315,-0.652,0.000,2.579,
2025:06:10:16:16:777,-42.474,-1.621,0.904,0.223,0.000,-0.684,0.720,-0.652,0.000,2.579,
2025:06:10:16:16:796,-42.473,-1.621,0.898,0.095,0.000,-0.328,0.342,-0.652,0.000,2.579,
2025:06:10:16:16:822,-42.468,-1.621,0.880,0.095,0.000,-0.384,0.395,1.540,0.000,-6.266,
2025:06:10:16:16:840,-42.465,-1.621,0.867,0.184,0.000,-0.791,0.812,1.540,0.000,-6.266,
2025:06:10:16:16:863,-42.463,-1.621,0.861,0.082,0.000,-0.377,0.386,1.540,0.000,-6.266,
2025:06:10:16:16:884,-42.462,-1.621,0.849,0.011,0.000,-0.142,0.142,1.540,0.000,-6.266,
2025:06:10:16:16:906,-42.461,-1.621,0.846,0.018,0.000,-0.213,0.214,1.540,0.000,-6.266,
2025:06:10:16:16:930,-42.461,-1.621,0.844,0.009,0.000,-0.094,0.094,-1.783,0.000,6.048,
2025:06:10:16:16:952,-42.461,-1.621,0.840,0.009,0.000,-0.066,0.067,-1.783,0.000,6.048,
2025:06:10:16:16:971,-42.461,-1.621,0.839,0.008,0.000,-0.060,0.060,-1.783,0.000,6.048,
2025:06:10:16:16:997,-42.461,-1.621,0.839,0.000,0.000,0.000,0.000,-1.783,0.000,6.048,
2025:06:10:16:17:018,-42.461,-1.621,0.839,0.000,0.000,0.000,0.000,-1.783,0.000,6.048,
2025:06:10:16:17:040,-42.461,-1.621,0.839,0.000,0.000,0.000,0.000,-0.087,0.000,0.940,
2025:06:10:16:17:062,-42.461,-1.621,0.839,0.000,0.000,0.000,0.000,-0.087,0.000,0.940,
2025:06:10:16:17:086,-42.466,-1.621,0.836,-0.338,0.000,-0.220,0.403,-0.087,0.000,0.940,
2025:06:10:16:17:108,-42.468,-1.621,0.833,-0.083,0.000,-0.138,0.161,-0.087,0.000,0.940,
2025:06:10:16:17:130,-42.468,-1.621,0.832,-0.031,0.000,-0.063,0.070,-0.087,0.000,0.940,
2025:06:10:16:17:151,-42.469,-1.621,0.831,0.000,0.000,0.000,0.000,-0.314,0.000,-0.627,
2025:06:10:16:17:173,-42.469,-1.621,0.828,-0.033,0.000,-0.199,0.202,-0.314,0.000,-0.627,
2025:06:10:16:17:209,-42.469,-1.621,0.824,0.016,0.000,-0.132,0.133,-0.314,0.000,-0.627,
2025:06:10:16:17:229,-42.467,-1.621,0.816,0.068,0.000,-0.443,0.448,-0.314,0.000,-0.627,
2025:06:10:16:17:251,-42.466,-1.621,0.808,0.035,0.000,-0.222,0.224,0.998,0.000,-3.802,
2025:06:10:16:17:295,-42.464,-1.621,0.793,0.069,0.000,-0.674,0.677,0.998,0.000,-3.802,
2025:06:10:16:17:321,-42.462,-1.621,0.767,0.040,0.000,-0.459,0.460,0.998,0.000,-3.802,
2025:06:10:16:17:341,-42.461,-1.621,0.752,0.073,0.000,-0.878,0.881,0.998,0.000,-3.802,
2025:06:10:16:17:362,-42.460,-1.621,0.745,0.041,0.000,-0.468,0.469,0.043,0.000,-4.348,
2025:06:10:16:17:385,-42.458,-1.621,0.719,0.049,0.000,-0.517,0.519,0.043,0.000,-4.348,
2025:06:10:16:17:407,-42.456,-1.621,0.703,0.106,0.000,-1.002,1.008,0.043,0.000,-4.348,
2025:06:10:16:17:431,-42.455,-1.621,0.693,0.064,0.000,-0.559,0.563,0.043,0.000,-4.348,
2025:06:10:16:17:452,-42.452,-1.621,0.667,0.067,0.000,-0.588,0.592,0.382,0.000,-0.816,
2025:06:10:16:17:474,-42.450,-1.621,0.650,0.119,0.000,-1.065,1.072,0.382,0.000,-0.816,
2025:06:10:16:17:504,-42.447,-1.621,0.627,0.098,0.000,-0.839,0.845,0.382,0.000,-0.816,
2025:06:10:16:17:526,-42.445,-1.621,0.608,0.134,0.000,-1.132,1.140,0.382,0.000,-0.816,
2025:06:10:16:17:548,-42.444,-1.621,0.598,0.070,0.000,-0.585,0.590,0.382,0.000,-0.816,
2025:06:10:16:17:569,-42.441,-1.621,0.570,0.069,0.000,-0.585,0.589,-0.407,0.000,3.739,
2025:06:10:16:17:592,-42.439,-1.621,0.550,0.134,0.000,-1.185,1.193,-0.407,0.000,3.739,
2025:06:10:16:17:618,-42.437,-1.621,0.541,0.067,0.000,-0.560,0.564,-0.407,0.000,3.739,
2025:06:10:16:17:635,-42.434,-1.621,0.514,0.067,0.000,-0.556,0.560,-0.407,0.000,3.739,
2025:06:10:16:17:657,-42.432,-1.621,0.496,0.128,0.000,-1.066,1.074,-0.030,0.000,0.297,
2025:06:10:16:17:690,-42.429,-1.621,0.472,0.113,0.000,-0.936,0.943,-0.030,0.000,0.297,
2025:06:10:16:17:713,-42.428,-1.621,0.460,0.085,0.000,-0.715,0.720,-0.030,0.000,0.297,
2025:06:10:16:17:738,-42.425,-1.621,0.434,0.060,0.000,-0.566,0.569,-0.030,0.000,0.297,
2025:06:10:16:17:760,-42.423,-1.621,0.417,0.106,0.000,-1.001,1.007,-0.071,0.000,-0.100,
2025:06:10:16:17:781,-42.422,-1.621,0.408,0.058,0.000,-0.540,0.543,-0.071,0.000,-0.100,
2025:06:10:16:17:804,-42.419,-1.621,0.382,0.060,0.000,-0.554,0.557,-0.071,0.000,-0.100,
2025:06:10:16:17:827,-42.417,-1.621,0.364,0.111,0.000,-1.063,1.069,-0.071,0.000,-0.100,
2025:06:10:16:17:847,-42.417,-1.621,0.356,0.048,0.000,-0.482,0.484,-0.071,0.000,-0.100,
2025:06:10:16:17:869,-42.414,-1.621,0.329,0.038,0.000,-0.509,0.510,-0.124,0.000,0.837,
2025:06:10:16:17:891,-42.413,-1.621,0.311,0.078,0.000,-1.093,1.096,-0.124,0.000,0.837,
2025:06:10:16:17:914,-42.413,-1.621,0.299,0.024,0.000,-0.704,0.705,-0.124,0.000,0.837,
2025:06:10:16:17:936,-42.411,-1.621,0.266,0.031,0.000,-0.697,0.697,-0.124,0.000,0.837,
2025:06:10:16:17:968,-42.411,-1.621,0.254,0.035,0.000,-0.698,0.699,-0.128,0.000,-2.163,
2025:06:10:16:17:991,-42.408,-1.621,0.207,0.065,0.000,-1.152,1.154,-0.128,0.000,-2.163,
2025:06:10:16:18:014,-42.407,-1.621,0.193,0.048,0.000,-0.817,0.818,-0.128,0.000,-2.163,
2025:06:10:16:18:036,-42.405,-1.621,0.159,0.049,0.000,-0.722,0.724,-0.128,0.000,-2.163,
2025:06:10:16:18:059,-42.403,-1.621,0.135,0.101,0.000,-1.453,1.456,-0.128,0.000,-2.163,
2025:06:10:16:18:081,-42.402,-1.621,0.122,0.055,0.000,-0.756,0.758,0.664,0.000,-7.546,
2025:06:10:16:18:114,-42.400,-1.621,0.086,0.042,0.000,-0.664,0.665,0.664,0.000,-7.546,
2025:06:10:16:18:136,-42.399,-1.621,0.067,0.069,0.000,-1.134,1.136,0.664,0.000,-7.546,
2025:06:10:16:18:161,-42.397,-1.621,0.035,0.016,0.000,-0.612,0.613,0.664,0.000,-7.546,
2025:06:10:16:18:181,-42.396,-1.621,0.004,0.060,0.000,-1.859,1.860,-0.854,0.000,8.406,
2025:06:10:16:18:208,-42.394,-1.621,-0.043,0.070,0.000,-1.453,1.455,-0.854,0.000,8.406,
2025:06:10:16:18:227,-42.393,-1.621,-0.065,0.075,0.000,-1.315,1.317,-0.854,0.000,8.406,
2025:06:10:16:18:246,-42.392,-1.621,-0.081,0.062,0.000,-0.948,0.950,-0.854,0.000,8.406,
2025:06:10:16:18:270,-42.388,-1.621,-0.127,0.088,0.000,-0.987,0.991,-0.854,0.000,8.406,
2025:06:10:16:18:294,-42.385,-1.621,-0.159,0.185,0.000,-1.902,1.911,0.721,0.000,-3.744,
2025:06:10:16:18:314,-42.383,-1.621,-0.173,0.090,0.000,-0.867,0.872,0.721,0.000,-3.744,
2025:06:10:16:18:336,-42.378,-1.621,-0.220,0.111,0.000,-0.968,0.975,0.721,0.000,-3.744,
2025:06:10:16:18:360,-42.374,-1.621,-0.252,0.232,0.000,-1.896,1.910,0.721,0.000,-3.744,
2025:06:10:16:18:380,-42.372,-1.621,-0.269,0.134,0.000,-1.022,1.030,0.721,0.000,-3.744,
2025:06:10:16:18:404,-42.365,-1.621,-0.318,0.156,0.000,-1.038,1.049,0.455,0.000,-0.350,
2025:06:10:16:18:426,-42.360,-1.621,-0.351,0.302,0.000,-1.970,1.993,0.455,0.000,-0.350,
2025:06:10:16:18:447,-42.355,-1.621,-0.371,0.288,0.000,-1.209,1.243,0.455,0.000,-0.350,
2025:06:10:16:18:475,-42.333,-1.621,-0.452,0.656,0.000,-2.242,2.336,0.455,0.000,-0.350,
2025:06:10:16:18:491,-42.311,-1.621,-0.486,1.309,0.000,-2.037,2.421,0.455,0.000,-0.350,
2025:06:10:16:18:522,-42.283,-1.621,-0.609,0.653,0.000,-4.457,4.505,11.749,0.000,-10.155,
2025:06:10:16:18:556,-42.269,-1.621,-0.701,0.374,0.000,-2.555,2.582,11.749,0.000,-10.155,
2025:06:10:16:18:578,-42.254,-1.621,-0.806,0.923,0.000,-6.304,6.371,11.749,0.000,-10.155,
2025:06:10:16:18:601,-42.233,-1.621,-0.950,0.449,0.000,-3.109,3.141,11.749,0.000,-10.155,
2025:06:10:16:18:623,-42.219,-1.621,-1.049,0.844,0.000,-5.918,5.978,-8.599,0.000,-10.715,
2025:06:10:16:18:645,-42.211,-1.621,-1.106,0.480,0.000,-3.400,3.434,-8.599,0.000,-10.715,
2025:06:10:16:18:671,-42.189,-1.621,-1.260,0.471,0.000,-3.399,3.432,-8.599,0.000,-10.715,
2025:06:10:16:18:691,-42.176,-1.621,-1.358,0.807,0.000,-5.875,5.930,-8.599,0.000,-10.715,
2025:06:10:16:18:715,-42.169,-1.621,-1.409,0.416,0.000,-3.078,3.106,-8.599,0.000,-10.715,
2025:06:10:16:18:735,-42.146,-1.621,-1.578,0.385,0.000,-2.817,2.843,-0.325,0.000,0.312,
2025:06:10:16:18:756,-42.131,-1.621,-1.677,0.885,0.000,-5.928,5.994,-0.325,0.000,0.312,
2025:06:10:16:18:789,-42.117,-1.621,-1.765,0.412,0.000,-2.399,2.434,-0.325,0.000,0.312,
2025:06:10:16:18:820,-42.105,-1.585,-1.826,0.707,2.215,-3.675,4.349,-0.325,0.000,0.312,
2025:06:10:16:18:849,-42.066,-1.570,-1.978,0.873,0.000,-2.643,2.783,2.911,22.153,-5.975,
2025:06:10:16:18:871,-42.015,-1.570,-2.104,1.644,0.000,-3.818,4.157,2.911,22.153,-5.975,
2025:06:10:16:18:890,-41.982,-1.570,-2.171,2.003,0.000,-4.026,4.496,2.911,22.153,-5.975,
2025:06:10:16:18:921,-41.922,-1.570,-2.276,2.242,0.000,-3.820,4.429,2.911,22.153,-5.975,
2025:06:10:16:18:935,-41.886,-1.570,-2.328,2.124,0.000,-3.091,3.750,15.351,-22.153,-1.445,
2025:06:10:16:18:960,-41.856,-1.570,-2.365,1.824,0.000,-2.245,2.893,15.351,-22.153,-1.445,
2025:06:10:16:18:980,-41.797,-1.570,-2.424,3.519,0.000,-3.558,5.005,15.351,-22.153,-1.445,
2025:06:10:16:19:004,-41.700,-1.570,-2.498,2.082,0.000,-1.404,2.511,15.351,-22.153,-1.445,
2025:06:10:16:19:025,-41.632,-1.570,-2.536,4.083,0.000,-2.336,4.703,15.351,-22.153,-1.445,
2025:06:10:16:19:053,-41.554,-1.570,-2.571,2.696,0.000,-1.170,2.939,18.402,0.000,14.840,
2025:06:10:16:19:074,-41.480,-1.570,-2.597,4.431,0.000,-1.554,4.696,18.402,0.000,14.840,
2025:06:10:16:19:105,-41.418,-1.570,-2.615,0.000,0.000,0.000,0.000,18.402,0.000,14.840,
2025:06:10:16:19:136,-41.314,-1.570,-2.641,0.000,0.000,0.000,0.000,18.402,0.000,14.840,
2025:06:10:16:19:158,-41.214,-1.570,-2.662,5.992,0.000,-1.256,6.122,-40.826,0.000,23.355,
2025:06:10:16:19:178,-41.187,-1.570,-2.667,1.664,0.000,-0.343,1.699,-40.826,0.000,23.355,
2025:06:10:16:19:213,-41.092,-1.570,-2.686,1.998,0.000,-0.366,2.031,-40.826,0.000,23.355,
2025:06:10:16:19:235,-41.004,-1.570,-2.702,0.000,0.000,0.000,0.000,-40.826,0.000,23.355,
2025:06:10:16:19:265,-40.876,-1.570,-2.725,7.702,0.000,-1.339,7.818,0.000,0.000,0.000,
